1.626181000000000154e-02,1.802113028966090269e-02
1.684917000000000012e-02,1.802687748126885481e-02
1.628396999999999831e-02,1.802687748126885481e-02
1.670926000000000008e-02,1.767167198263308592e-02
1.642416000000000015e-02,1.785936142109534330e-02
1.657709999999999739e-02,1.821101019881865568e-02
1.655604000000000103e-02,1.830615225039622374e-02
1.656685000000000102e-02,1.816069456540247984e-02
1.683725000000000152e-02,1.820028601937195845e-02
2.124604999999999896e-02,1.782821054361960478e-02
1.658984000000000153e-02,1.805899041496417112e-02
1.654384999999999883e-02,1.837714510761401243e-02
1.663196000000000119e-02,1.834435137711665220e-02
1.650174000000000085e-02,1.854459970049759931e-02
1.657182999999999920e-02,1.834435137711665220e-02
2.053678999999999921e-02,1.843684009067914076e-02
1.657128000000000073e-02,1.794362189971110411e-02
1.669761999999999982e-02,1.826171046845814772e-02
1.690513000000000085e-02,1.834243564658066816e-02
1.629312000000000121e-02,1.807957823179862089e-02
1.636709000000000080e-02,1.817138987384936399e-02
1.675801999999999847e-02,1.843645172916552610e-02
1.701151999999999873e-02,1.815365283541581221e-02
1.593044999999999878e-02,1.789674238093397207e-02
1.656656999999999921e-02,1.834539538972279615e-02
1.657155999999999907e-02,1.794183096640011854e-02
2.110143000000000088e-02,1.834714161955020018e-02
1.660369999999999902e-02,1.845182786487242765e-02
1.690153000000000141e-02,1.827972410969636030e-02
1.696332000000000048e-02,1.828202820174595900e-02
2.327714999999999992e-02,1.831090758346221037e-02
1.658679999999999877e-02,1.789700175427100248e-02
1.655078000000000105e-02,1.823197333865067549e-02
1.982723999999999945e-02,1.782408012800118513e-02
1.657155999999999907e-02,1.855443074159524031e-02
1.698631000000000099e-02,1.790039269976517744e-02
2.931807999999999984e-02,1.792104198388955183e-02
1.664635999999999894e-02,1.814201782249114103e-02
1.694945999999999953e-02,1.815897906922003813e-02
1.610500000000000126e-02,1.852082489781281538e-02
1.657128000000000073e-02,1.823148625694415159e-02
2.068750000000000103e-02,1.851158897184035368e-02
1.684112999999999929e-02,1.830405584328076429e-02
1.629726999999999912e-02,1.848315476231476850e-02
2.123386000000000023e-02,1.782582542650601454e-02
1.736060999999999854e-02,1.855996838562390394e-02
1.586368000000000153e-02,1.857764675073525495e-02
1.698575999999999905e-02,1.832659757487675734e-02
1.707996000000000167e-02,1.832813798241517134e-02
2.974086999999999911e-02,1.882198295347592421e-02
1.656768000000000129e-02,1.855757861189744062e-02
1.667350999999999903e-02,1.822184706829688139e-02
1.646434000000000092e-02,1.816072157375714369e-02
1.875753000000000142e-02,1.849526754372021742e-02
1.671063999999999883e-02,1.827576226346394606e-02
1.697660999999999962e-02,1.838131091349026747e-02
1.607868000000000144e-02,1.751891645394465513e-02
1.650145999999999905e-02,1.842741790019175596e-02
1.656656999999999921e-02,1.850312976889512129e-02
1.701762000000000066e-02,1.843916932843825407e-02
1.611579999999999957e-02,1.838001171849867887e-02
1.657182999999999920e-02,1.873140345119139738e-02
1.684279999999999805e-02,1.788895698987147398e-02
1.656739999999999949e-02,1.874092343054911680e-02
1.678931999999999994e-02,1.864550105087658949e-02
1.703396000000000077e-02,1.866303133569857664e-02
1.596563999999999969e-02,1.857691938780448027e-02
1.647764000000000173e-02,1.855238369457623548e-02
1.656685000000000102e-02,1.734682387463948317e-02
1.689266999999999852e-02,1.849276694260737486e-02
1.687243999999999897e-02,1.852116389922997541e-02
1.597227999999999842e-02,1.851872197143933363e-02
1.701679000000000039e-02,1.849647174380919523e-02
1.696858000000000047e-02,1.849795813463828154e-02
1.567721999999999866e-02,1.721220957838198728e-02
1.656685000000000102e-02,1.847216515593430586e-02
1.660342000000000068e-02,1.846521003894707746e-02
1.695721999999999854e-02,1.847849163018366880e-02
1.613935000000000022e-02,1.852725940548083372e-02
1.656685000000000102e-02,1.852372317366501875e-02
1.656656999999999921e-02,1.737382012210986204e-02
1.690430000000000058e-02,1.850566762291094847e-02
1.622855999999999951e-02,1.847391697369715757e-02
1.670980999999999855e-02,1.841655961029431410e-02
1.691095000000000098e-02,1.846674578987261839e-02
1.615375999999999965e-02,1.841688929848572798e-02
1.694725000000000051e-02,1.716236426286599226e-02
1.611191999999999833e-02,1.833642861597439833e-02
1.656656999999999921e-02,1.833402673505446501e-02
1.730742000000000044e-02,1.833367469512126036e-02
1.582572000000000145e-02,1.838419056289097853e-02
1.721017000000000033e-02,1.839963747911355085e-02
1.601135000000000058e-02,1.714445492975613661e-02
1.647873999999999867e-02,1.833458925388953276e-02
1.656685000000000102e-02,1.837635255210301466e-02
1.656629000000000088e-02,1.830294477544924803e-02
1.747198999999999974e-02,1.826055283449790068e-02
1.598281000000000007e-02,1.681552110962769575e-02
1.682340000000000224e-02,1.829881808512112684e-02
1.607590999999999881e-02,1.823645393155715055e-02
1.647985000000000075e-02,1.798442221038243360e-02
1.656629000000000088e-02,1.828231598042151518e-02
1.656656999999999921e-02,1.812174479268691130e-02
1.660065000000000152e-02,1.694848510228297300e-02
1.709186999999999859e-02,1.798805250577828474e-02
1.600746999999999934e-02,1.793632871262929029e-02
1.700043999999999861e-02,1.806527218572995253e-02
1.693338999999999955e-02,1.819585106127163954e-02
1.599334000000000172e-02,1.807863945864340849e-02
1.707940000000000152e-02,1.688618427865407057e-02
1.582655000000000173e-02,1.804170506797930784e-02
1.657016999999999865e-02,1.787314685784480162e-02
1.664498000000000019e-02,1.798555842392346449e-02
1.648484000000000060e-02,1.803492410831353254e-02
1.663832999999999979e-02,1.804162590556046553e-02
1.649509000000000045e-02,1.700007478498122282e-02
1.679929999999999965e-02,1.803801423661610670e-02
1.633938000000000057e-02,1.787436130248210020e-02
2.293858000000000008e-02,1.818085211120745726e-02
1.695804999999999882e-02,1.814411143563887663e-02
1.698908000000000015e-02,1.814441504679820127e-02
1.575203000000000020e-02,1.797550293408534117e-02
1.715447999999999973e-02,1.801258354239365644e-02
1.598197999999999980e-02,1.695714174561402388e-02
1.691178000000000126e-02,1.794043305121562071e-02
1.621830999999999967e-02,1.785843009852072782e-02
1.656685000000000102e-02,1.792999478779933042e-02
1.743375999999999953e-02,1.793496898167035170e-02
1.595788000000000068e-02,1.666457281239530630e-02
1.700681000000000068e-02,1.792107644282481260e-02
1.586811000000000124e-02,1.796048722021481581e-02
1.657182999999999920e-02,1.797001744412085600e-02
2.672427999999999956e-02,1.801944087051055021e-02
1.705252999999999977e-02,1.788459653757712431e-02
2.895458000000000059e-02,1.793299178384444303e-02
1.694226000000000065e-02,1.791157136462828703e-02
1.699184999999999932e-02,1.799518829934498854e-02
1.576643000000000142e-02,1.799365254841944761e-02
1.656656999999999921e-02,1.781655690424344129e-02
1.680898999999999935e-02,1.783411140345236845e-02
1.632441999999999921e-02,1.780300522946021147e-02
1.658319000000000112e-02,1.661028555385968275e-02
1.700016000000000027e-02,1.785969390325448103e-02
1.704365999999999867e-02,1.781920465432307310e-02
1.563954000000000039e-02,1.778813899286291189e-02
1.743375999999999953e-02,1.778325979389450140e-02
1.595345000000000096e-02,1.788200606383583136e-02
1.705890000000000184e-02,1.654945342593094892e-02
2.051102000000000133e-02,1.784084952227971144e-02
1.656573999999999894e-02,1.779105822347304411e-02
1.686384999999999967e-02,1.782343239315054007e-02
1.626957000000000056e-02,1.780178892217776365e-02
1.666770000000000057e-02,1.781875482551953382e-02
1.646544999999999953e-02,1.843075995125076361e-02
1.656712999999999936e-02,1.712989416696331091e-02
1.683532000000000084e-02,1.844507391356131620e-02
1.707053999999999863e-02,1.858311827086112089e-02
1.594291999999999931e-02,1.863086159132620878e-02
1.693118000000000054e-02,1.855533924676677771e-02
1.605291000000000010e-02,1.870519137732884474e-02
1.682507000000000100e-02,1.776164845355054922e-02
1.700764000000000095e-02,1.870991644241115637e-02
1.586728000000000097e-02,1.851475639991662092e-02
1.667046999999999973e-02,1.854663324333927221e-02
1.695084999999999995e-02,1.865909277253052778e-02
1.610914999999999916e-02,1.761994539551636763e-02
1.713620000000000074e-02,1.865531020589372702e-02
1.596674999999999831e-02,1.853502011649510450e-02
1.709298000000000067e-02,1.866856525443694181e-02
1.706776999999999947e-02,1.873697788246175833e-02
2.966190999999999967e-02,1.873179740064045973e-02
1.656933999999999838e-02,1.870972691826722212e-02
1.667213000000000028e-02,1.881951587997576780e-02
1.692424999999999832e-02,1.881839875854751654e-02
1.610638000000000000e-02,1.892156881071827002e-02
2.127071000000000170e-02,1.760488404683968611e-02
1.672061000000000033e-02,1.885656575463912077e-02
1.641279999999999822e-02,1.902285479732057638e-02
1.680484000000000144e-02,1.868506409950754232e-02
1.633356999999999865e-02,1.893726695120534487e-02
2.333727000000000024e-02,1.881962158508798666e-02
1.656656999999999921e-02,1.817105110526284761e-02
1.665911000000000128e-02,1.891147583514651842e-02
1.647403000000000062e-02,1.892734510615667887e-02
1.742211999999999927e-02,1.866668654397329874e-02
1.613020999999999899e-02,1.723958347715637274e-02
1.614793999999999952e-02,1.894465722866556234e-02
1.699296000000000140e-02,1.896886579483947344e-02
1.614018000000000050e-02,1.879283604935011454e-02
1.683642000000000125e-02,1.901843706868788786e-02
1.699683999999999917e-02,1.749265245884856768e-02
1.586645000000000069e-02,1.871177326679429598e-02
1.658623999999999862e-02,1.905814447231790609e-02
1.699573000000000056e-02,1.889745267830988951e-02
1.793716999999999881e-02,1.892321259506246633e-02
1.707109000000000057e-02,1.851702556736967153e-02
1.606288000000000160e-02,1.883207197092673368e-02
1.657155999999999907e-02,1.727920508269420452e-02
1.656130999999999923e-02,1.869317452214858122e-02
1.673335999999999921e-02,1.844233675651452131e-02
1.640366000000000046e-02,1.803915231280228681e-02
1.656380000000000005e-02,1.699076889340034313e-02
1.724148000000000000e-02,1.698352576490691490e-02
1.608642999999999879e-02,1.688530825335732288e-02
1.637152000000000052e-02,1.736113306392184086e-02
1.667490000000000291e-02,1.698379223957857675e-02
1.693118000000000054e-02,1.652312237560948915e-02
1.609419000000000127e-02,1.668857637118748016e-02
1.656656999999999921e-02,1.663328596182367392e-02
1.656685000000000102e-02,1.679525308568230457e-02
1.656629000000000088e-02,1.782489340543946810e-02
1.656685000000000102e-02,1.729304954201182909e-02
1.656656999999999921e-02,1.778735947586795874e-02
1.658957000000000140e-02,1.742541387934437580e-02
1.654384999999999883e-02,1.736433157488903589e-02
1.656656999999999921e-02,1.712131377566805668e-02
1.656739999999999949e-02,1.686282531149885244e-02
1.657072999999999879e-02,1.697613164574107714e-02
3.155779999999999696e-02,1.697611162230572290e-02
1.656656999999999921e-02,1.707890844695469923e-02
1.676356000000000027e-02,1.704739272386035509e-02
1.637013999999999830e-02,1.704447035003653355e-02
1.664913000000000157e-02,1.703588250816068239e-02
1.648372999999999852e-02,1.701804919425597973e-02
1.656712999999999936e-02,1.714298588481000252e-02
1.656656999999999921e-02,1.698971626606038399e-02
1.656656999999999921e-02,1.698323891755393333e-02
1.656656999999999921e-02,1.693952217024019546e-02
1.656656999999999921e-02,1.692020723853460140e-02
1.678017999999999871e-02,1.688113837294480390e-02
1.635324000000000152e-02,1.712637190498611517e-02
1.656685000000000102e-02,1.687343808148256130e-02
1.656962000000000018e-02,1.686527224514833279e-02
1.656352000000000171e-02,1.685525784991881437e-02
1.656656999999999921e-02,1.684934732761433906e-02
1.668957999999999900e-02,1.683413522109589167e-02
1.644384000000000123e-02,1.698948564730784483e-02
1.667379000000000083e-02,1.681828777795857377e-02
1.645962999999999940e-02,1.681170059159597940e-02
1.656656999999999921e-02,1.679961522599882073e-02
1.658319000000000112e-02,1.679066795181682892e-02
1.696415000000000076e-02,1.678334950261017866e-02
1.615292999999999937e-02,1.699486281281537003e-02
1.656629000000000088e-02,1.675127667399323173e-02
1.656656999999999921e-02,1.680720195431462116e-02
1.656685000000000102e-02,1.680250156928053684e-02
1.657155999999999907e-02,1.680246245373240299e-02
1.975160999999999931e-02,1.680246245373240299e-02
1.688158000000000020e-02,1.710275484506240673e-02
1.682256999999999850e-02,1.680063240487328358e-02
1.609003000000000169e-02,1.679891446396908350e-02
1.647873999999999867e-02,1.679968216480887122e-02
2.509076000000000015e-02,1.680051156576922722e-02
1.656656999999999921e-02,1.679964083736962266e-02
1.669955999999999871e-02,1.680136005884236283e-02
1.643413999999999986e-02,1.681861758256530948e-02
1.672865000000000116e-02,1.681861758256530948e-02
1.640422000000000061e-02,1.707635679772323556e-02
1.678240000000000287e-02,1.682117010491168685e-02
1.635102000000000083e-02,1.682117010491168685e-02
1.656685000000000102e-02,1.683764578333324380e-02
1.656656999999999921e-02,1.683198817331543751e-02
1.669872999999999844e-02,1.683338876605233736e-02
1.643440999999999999e-02,1.708594645165106840e-02
1.658153000000000057e-02,1.684783887608176656e-02
1.707552000000000028e-02,1.684634008702090568e-02
1.604819999999999858e-02,1.684635906271836348e-02
1.656186000000000116e-02,1.685810548510602302e-02
1.656629000000000088e-02,1.685511384416571445e-02
1.656656999999999921e-02,1.710351742362803407e-02
1.769391000000000019e-02,1.685509609082913585e-02
1.543951000000000004e-02,1.684776419565281458e-02
1.700791999999999929e-02,1.684351794678917713e-02
1.612577000000000108e-02,1.681854039920693822e-02
1.693532999999999844e-02,1.681544136513224430e-02
1.619808999999999832e-02,1.717544218549704738e-02
1.670647999999999925e-02,1.657180656470558233e-02
1.829872999999999916e-02,1.655760424468866177e-02
1.665633999999999865e-02,1.654692377919531054e-02
1.647735999999999992e-02,1.654397527013173885e-02
1.657238999999999934e-02,1.654103508476367779e-02
2.261443000000000134e-02,1.688266905980384536e-02
1.656712999999999936e-02,1.653227430792725272e-02
1.679653000000000049e-02,1.653227430792725272e-02
1.704034000000000104e-02,1.652681617556339688e-02
1.586894000000000152e-02,1.652416149877211637e-02
1.656047999999999895e-02,1.654879573757028766e-02
1.656685000000000102e-02,1.651098788274651952e-02
1.656656999999999921e-02,1.681353023300147242e-02
1.736754000000000075e-02,1.655647850852659531e-02
1.600359000000000156e-02,1.655255443906611390e-02
1.705834999999999990e-02,1.655255443906611390e-02
1.599222999999999964e-02,1.655127747940099425e-02
1.641197000000000142e-02,1.655127747940099425e-02
1.656629000000000088e-02,1.690695405263653583e-02
1.730436999999999947e-02,1.654877059186077304e-02
2.519880999999999857e-02,1.654754217738485522e-02
1.662003999999999912e-02,1.654754217738485522e-02
1.703812000000000035e-02,1.654280063953450508e-02
1.604210000000000011e-02,1.654053898086971230e-02
1.677075999999999914e-02,1.654053898086971230e-02
1.636543000000000025e-02,1.654166052608019299e-02
1.656325000000000158e-02,1.654053583765602298e-02
1.656656999999999921e-02,1.683594862256398983e-02
1.656685000000000102e-02,1.653623522283709235e-02
1.656656999999999921e-02,1.653041230306229181e-02
1.656685000000000102e-02,1.652892410779571719e-02
1.656656999999999921e-02,1.660086621554768271e-02
1.656656999999999921e-02,1.665767072258717008e-02
1.657128000000000073e-02,1.703401916451952047e-02
1.656186000000000116e-02,1.665488269204473681e-02
1.656685000000000102e-02,1.666067394685200043e-02
1.679486999999999994e-02,1.665863027587732859e-02
1.697993999999999892e-02,1.665488269204473681e-02
1.620861999999999997e-02,1.703310425650528259e-02
1.628314000000000150e-02,1.665488269204473681e-02
1.663111999999999924e-02,1.665488269204473681e-02
2.467184999999999864e-02,1.664907804947546310e-02
1.656629000000000088e-02,1.664907804947546310e-02
1.656685000000000102e-02,1.664721854753992147e-02
1.656656999999999921e-02,1.665205886379084177e-02
1.691648999999999931e-02,1.665290433006560988e-02
1.621664999999999912e-02,1.665258232528543658e-02
1.656685000000000102e-02,1.696770207049524970e-02
1.656990000000000199e-02,1.665180833801827021e-02
1.660564000000000137e-02,1.664884527703947015e-02
1.652446000000000123e-02,1.664884527703947015e-02
1.656656999999999921e-02,1.664880848979777284e-02
1.656685000000000102e-02,1.703271327564692683e-02
1.658236000000000085e-02,1.664813421225375123e-02
1.655078000000000105e-02,1.664694927890053577e-02
1.656685000000000102e-02,1.664584397362744994e-02
1.656656999999999921e-02,1.664535724116689153e-02
1.656685000000000102e-02,1.664485892538181133e-02
1.688047000000000158e-02,1.703394966457238979e-02
1.625294000000000044e-02,1.664485892538181133e-02
1.656629000000000088e-02,1.664439087758040614e-02
1.656656999999999921e-02,1.664321572311422415e-02
1.684279999999999805e-02,1.664345006715706177e-02
1.629090000000000052e-02,1.664191856539076753e-02
1.678460999999999842e-02,1.704019907187870331e-02
2.303610999999999853e-02,1.664187031123987026e-02
1.682091000000000142e-02,1.664315018128803558e-02
1.631279000000000062e-02,1.664531288692927546e-02
1.657267000000000115e-02,1.664997258480838127e-02
1.713121000000000088e-02,1.665875606263256259e-02
1.600110000000000074e-02,1.666678810865818150e-02
2.444106000000000056e-02,1.667844692851616628e-02
1.656739999999999949e-02,1.712292461447617598e-02
1.677131000000000108e-02,1.667667511642179079e-02
1.636154999999999901e-02,1.711997636734707839e-02
1.666797000000000070e-02,1.666816341016641445e-02
1.706194999999999934e-02,1.666507459153621085e-02
1.697993999999999892e-02,1.665149331815740652e-02
1.555697999999999977e-02,1.665460085055059380e-02
1.660868000000000066e-02,1.664837263083285279e-02
1.695500000000000132e-02,1.706682180078900046e-02
1.613602999999999912e-02,1.664702471602907963e-02
1.678295000000000134e-02,1.664633891336819715e-02
1.635046999999999889e-02,1.664547895338586159e-02
1.656685000000000102e-02,1.664604467364227958e-02
1.656656999999999921e-02,1.664597133198952861e-02
1.656656999999999921e-02,1.706112251408598013e-02
1.674083999999999989e-02,1.665512422473369725e-02
1.639229999999999854e-02,1.665284635523534007e-02
1.658292000000000099e-02,1.665092212638086266e-02
1.655049999999999924e-02,1.665276236158064194e-02
1.656656999999999921e-02,1.665276236158064194e-02
1.656685000000000102e-02,1.707688427554643340e-02
1.656685000000000102e-02,1.665084051924026198e-02
1.666990999999999959e-02,1.665084051924026198e-02
1.646322999999999884e-02,1.664893858391991444e-02
1.747531000000000084e-02,1.664974615700742788e-02
1.565783000000000105e-02,1.707054199791713245e-02
1.656685000000000102e-02,1.664982636716416664e-02
1.660147999999999832e-02,1.664893858391991444e-02
2.145301000000000152e-02,1.664737372916391678e-02
1.656685000000000102e-02,1.664605555847487040e-02
1.676079000000000110e-02,1.664661865938654728e-02
1.637262999999999913e-02,1.664590707073188014e-02
1.694640999999999856e-02,1.664669403830743022e-02
1.699352000000000154e-02,1.706341304375058598e-02
1.593293999999999960e-02,1.664669403830743022e-02
1.639368999999999896e-02,1.664454157721451111e-02
1.667766999999999861e-02,1.664085685765570588e-02
1.645601999999999829e-02,1.664085685765570588e-02
1.669734000000000149e-02,1.664070126857808418e-02
1.643551999999999860e-02,1.704450230604237504e-02
1.658596000000000029e-02,1.664127991093522496e-02
1.663417000000000021e-02,1.664127991093522496e-02
1.647985000000000075e-02,1.664134364832392521e-02
1.671341000000000146e-02,1.664355973039022274e-02
1.642000999999999877e-02,1.705515014614178426e-02
1.671811999999999951e-02,1.664355973039022274e-02
1.641530000000000072e-02,1.664095004812082834e-02
1.656656999999999921e-02,1.664220855595743842e-02
1.666188000000000044e-02,1.664252642799368687e-02
1.727582999999999896e-02,1.664288277529379911e-02
1.576255000000000017e-02,1.706674281299314089e-02
1.656685000000000102e-02,1.664334610827467031e-02
1.689322000000000046e-02,1.664432812972194142e-02
1.623992000000000144e-02,1.664547499526491947e-02
1.694253999999999899e-02,1.664762466239011474e-02
1.619088000000000124e-02,1.664762466239011474e-02
1.671535000000000035e-02,1.707802607702291198e-02
1.695721999999999854e-02,1.664993509907475300e-02
1.602742000000000056e-02,1.665177128884209878e-02
1.688519000000000131e-02,1.665279845033040829e-02
1.624795999999999879e-02,1.666085340107059665e-02
1.671397000000000160e-02,1.666085340107059665e-02
1.641944999999999863e-02,1.710499563628076203e-02
1.690209000000000156e-02,1.641604752071401663e-02
1.623105999999999854e-02,1.641831045994734950e-02
1.677852000000000163e-02,1.665828251420720107e-02
1.687686999999999868e-02,1.666048811889453418e-02
1.604486999999999927e-02,1.665801601043170876e-02
1.656656999999999921e-02,1.709976268025314994e-02
1.656656999999999921e-02,1.665783850616975315e-02
1.699600999999999890e-02,1.665439593048034794e-02
1.614211999999999939e-02,1.664346811153194494e-02
1.656186000000000116e-02,1.664310623450404591e-02
1.656656999999999921e-02,1.706101605227416940e-02
1.696386999999999895e-02,1.664289109898930974e-02
2.229470999999999883e-02,1.664272747725448198e-02
1.722235999999999906e-02,1.664267346054515428e-02
1.656739999999999949e-02,1.664267346054515428e-02
1.679956999999999978e-02,1.664294726938209124e-02
1.681563999999999975e-02,1.664358324628523178e-02
1.608477000000000171e-02,1.664382975572920031e-02
1.691012000000000071e-02,1.705019262876561470e-02
1.622329999999999953e-02,1.664451666433564014e-02
1.656629000000000088e-02,1.664415723202949948e-02
1.656656999999999921e-02,1.664451666433564014e-02
1.690430000000000058e-02,1.664569467097720690e-02
1.622967000000000160e-02,1.664406357590308971e-02
1.677603000000000080e-02,1.704998994969031401e-02
1.635711999999999930e-02,1.664442469623139687e-02
1.656656999999999921e-02,1.664481713228127546e-02
1.656629000000000088e-02,1.664519641339978762e-02
1.731490000000000112e-02,1.664656865900582261e-02
1.592352000000000004e-02,1.664560834901607222e-02
1.646212000000000023e-02,1.704844360497048683e-02
1.662558000000000091e-02,1.664565148089280910e-02
2.351015000000000049e-02,1.664665160492262430e-02
1.656629000000000088e-02,1.664617872588536329e-02
1.680871999999999922e-02,1.664524059301442094e-02
1.684584000000000081e-02,1.664490706311738677e-02
1.604542999999999942e-02,1.664528459800607152e-02
1.656656999999999921e-02,1.664528459800607152e-02
1.661533000000000107e-02,1.704901683401516266e-02
2.483696999999999988e-02,1.664437911963290162e-02
1.656656999999999921e-02,1.664437911963290162e-02
1.656739999999999949e-02,1.665977295046872086e-02
1.682507000000000100e-02,1.666051620409092493e-02
1.630751999999999896e-02,1.666051620409092493e-02
1.656656999999999921e-02,1.666128693172908015e-02
1.749194000000000096e-02,1.666128693172908015e-02
1.605262999999999829e-02,1.702201627917787619e-02
1.615652999999999881e-02,1.666661223421073146e-02
1.697051999999999936e-02,1.666582119209891744e-02
1.616207000000000060e-02,1.666358403885936923e-02
1.675220000000000181e-02,1.666358403885936923e-02
1.638094000000000008e-02,1.666226522788605280e-02
1.659317000000000084e-02,1.696186715994230099e-02
1.653997000000000106e-02,1.666102843150696344e-02
1.656712999999999936e-02,1.665938121291077323e-02
1.656685000000000102e-02,1.665938121291077323e-02
1.656602000000000074e-02,1.665699353466010280e-02
1.689045000000000130e-02,1.665601599520272202e-02
1.624296999999999894e-02,1.703158445447883196e-02
1.660259000000000040e-02,1.665569637693664617e-02
1.694974000000000133e-02,1.665691460507190413e-02
1.615265000000000103e-02,1.665825407976484485e-02
2.129703000000000152e-02,1.666430072068436630e-02
1.671784000000000117e-02,1.706575232233120687e-02
1.996105999999999922e-02,1.668357569283074326e-02
1.696220999999999840e-02,1.710323988950079865e-02
1.617093000000000003e-02,1.671354681743508763e-02
1.674112000000000169e-02,1.682550232649049349e-02
1.639229999999999854e-02,1.709376702924458868e-02
1.680788999999999894e-02,1.709371740721365995e-02
1.632553000000000129e-02,1.713395767287551053e-02
1.696635999999999977e-02,1.729932074808715470e-02
1.616677999999999865e-02,1.794580107812038250e-02
1.656685000000000102e-02,1.734895383847145922e-02
1.659760000000000055e-02,1.729415542936152406e-02
1.654053000000000120e-02,1.747222763801659084e-02
2.202790000000000303e-02,1.749469129858738370e-02
1.656656999999999921e-02,1.763927969582113064e-02
1.683059999999999765e-02,1.781882077479934878e-02
1.630281000000000091e-02,1.857651186141850985e-02
1.656656999999999921e-02,1.793549309800113178e-02
1.656685000000000102e-02,1.809098389198737777e-02
1.670732000000000120e-02,1.760869255226538144e-02
1.642582999999999890e-02,1.764678287431564740e-02
1.659261000000000069e-02,1.767507883337060548e-02
1.692646999999999902e-02,1.840105651640300266e-02
1.618589999999999959e-02,1.779793695745723880e-02
2.353786000000000073e-02,1.779793695745723880e-02
1.656739999999999949e-02,1.782722163911643065e-02
1.656602000000000074e-02,1.739040215320386551e-02
1.656712999999999936e-02,1.727668597154519148e-02
1.662003999999999912e-02,1.727668597154519148e-02
1.651365000000000124e-02,1.729197948147742636e-02
1.744373000000000104e-02,1.801159276069341786e-02
1.568885999999999892e-02,1.729197948147742636e-02
1.656656999999999921e-02,1.726871285350028984e-02
1.656685000000000102e-02,1.768689222367214597e-02
1.656685000000000102e-02,1.764353919420358352e-02
1.737918000000000102e-02,1.756127143303132243e-02
1.604016000000000122e-02,1.829979296885397844e-02
1.628065000000000068e-02,1.723072102608824707e-02
1.676079000000000110e-02,1.743971238752095587e-02
1.637235000000000079e-02,1.716526731174639053e-02
1.656656999999999921e-02,1.727955019591576047e-02
1.656685000000000102e-02,1.789205046511455066e-02
1.656685000000000102e-02,1.693155359966880269e-02
1.656739999999999949e-02,1.689695505333332903e-02
1.676216999999999985e-02,1.686285234895734675e-02
1.637042000000000011e-02,1.685220829235589690e-02
1.680455999999999964e-02,1.681664166530794091e-02
1.632829999999999698e-02,1.735015239241732843e-02
1.668015999999999943e-02,1.680709560891813226e-02
1.645823999999999898e-02,1.677118768125041015e-02
1.656186000000000116e-02,1.674780671159936674e-02
1.656685000000000102e-02,1.673005759507617540e-02
1.673252999999999893e-02,1.669063360454714484e-02
1.640060999999999949e-02,1.717391461274786479e-02
1.667766999999999861e-02,1.666951455549536831e-02
1.645575000000000163e-02,1.664075714793256111e-02
1.675774000000000014e-02,1.662939122902429290e-02
1.637568000000000010e-02,1.662413429144038446e-02
1.691428000000000029e-02,1.661974173762104101e-02
1.621886999999999981e-02,1.697886059550768323e-02
1.704394000000000048e-02,1.650633371459520049e-02
1.693866000000000122e-02,1.655776984548396058e-02
1.572209999999999927e-02,1.665785448417267389e-02
2.184975000000000112e-02,1.654314301699599810e-02
1.656685000000000102e-02,1.654103453179089911e-02
1.670343999999999995e-02,1.663817819930812902e-02
1.642971000000000015e-02,1.680334255356541462e-02
1.657155999999999907e-02,1.661271758634796925e-02
2.010375000000000009e-02,1.666169153318008966e-02
1.687492999999999979e-02,1.663628004748574085e-02
1.625847999999999877e-02,1.648630969716435857e-02
1.691511000000000056e-02,1.654920790601721592e-02
1.621886999999999981e-02,1.659439102072468586e-02
1.675414000000000070e-02,1.687164633326432295e-02
1.692646999999999902e-02,1.649607205322212167e-02
1.602353999999999931e-02,1.662869192218607850e-02
2.261248999999999898e-02,1.658608548600426502e-02
1.732237999999999833e-02,1.797515780631186999e-02
1.632027000000000130e-02,1.868377950008692778e-02
1.656685000000000102e-02,1.924771832559457607e-02
1.656656999999999921e-02,1.938318539318828471e-02
1.735729000000000091e-02,2.070180981095148809e-02
1.596010000000000137e-02,1.990476969071863778e-02
1.694226000000000065e-02,1.872069405649057217e-02
1.600746999999999934e-02,1.833229948092451878e-02
1.706666000000000086e-02,1.829462602758979983e-02
1.606621000000000091e-02,1.795118610166213102e-02
1.690374999999999864e-02,1.858866065881414897e-02
2.456295999999999827e-02,1.834647979844561405e-02
1.656712999999999936e-02,1.803042835231138952e-02
1.703119000000000161e-02,1.845926304954303987e-02
1.690097999999999948e-02,1.781366785430549271e-02
1.618976999999999916e-02,1.959476375045454688e-02
1.614434000000000008e-02,2.019342151029235310e-02
1.682782999999999848e-02,1.737144268840751238e-02
1.630558000000000007e-02,1.783816277306726761e-02
1.677934999999999843e-02,1.710421166639974899e-02
1.635406999999999833e-02,1.694290706213763542e-02
1.670149999999999760e-02,1.723508332647583075e-02
1.643164000000000083e-02,1.730442203838578052e-02
1.698714000000000127e-02,1.693632435776493139e-02
1.614627999999999897e-02,1.721032458149096556e-02
1.685996999999999843e-02,1.690159766726395674e-02
1.627344999999999833e-02,1.661951263226768560e-02
1.672726000000000074e-02,1.679549068935415335e-02
1.693449999999999817e-02,1.702767685778638906e-02
1.603821999999999887e-02,1.722675544001361914e-02
1.693062000000000039e-02,1.677636737726828642e-02
1.747947000000000042e-02,1.760965474672815390e-02
