FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01624594,0.000700125,13,81,15,96,95,126502,131610,9,2564x1271
0.01656675,0.000812422,13,81,16,96,95,126482,131570,9,2564x1271
0.01656647,0.00096132,13,113,16,135,134,180390,188435,9,2564x1271
0.01663523,0.000944961,13,113,15,135,134,180390,188435,9,2564x1271
0.01700484,0.000682379,13,81,15,96,95,126556,131718,9,2564x1271
0.01606044,0.000742548,13,81,15,96,95,126498,131602,9,2564x1271
0.01656647,0.000759185,13,84,15,99,98,133926,141252,9,2564x1271
0.01656675,0.000783585,13,84,15,99,98,133928,141256,9,2564x1271
0.01682129,0.000753084,13,84,15,99,98,133926,141252,9,2564x1271
0.01631193,0.000742825,13,83,16,98,97,133904,141208,9,2564x1271
0.01669623,0.000976293,13,117,16,139,138,189864,199347,9,2564x1271
0.01643726,0.00092361,13,117,15,139,138,189864,199347,9,2564x1271
0.01657091,0.00079523,13,83,15,98,97,133978,141356,9,2564x1271
0.01656231,0.000740884,13,83,15,98,97,133920,141240,9,2564x1271
0.01744544,0.000762235,13,82,15,97,96,127558,132724,9,2564x1271
0.01568805,0.000704284,13,82,15,97,96,127560,132728,9,2564x1271
0.01656702,0.000789962,13,82,15,97,96,127542,132692,9,2564x1271
0.01675585,0.000795508,13,82,17,97,96,127538,132684,9,2564x1271
0.01637737,0.000999029,13,123,17,145,142,183478,190783,9,2564x1271
0.01664522,0.000984333,13,123,16,145,142,183478,190783,9,2564x1271
0.01648772,0.000759739,13,89,16,103,101,127612,132832,9,2564x1271
0.01656675,0.000724525,13,89,16,103,101,127554,132716,9,2564x1271
0.01656702,0.000785525,13,89,16,103,101,127558,132724,9,2564x1271
0.01656619,0.000752253,13,89,16,103,101,127560,132728,9,2564x1271
0.01681519,0.000867046,13,89,16,103,101,127558,132724,9,2564x1271
0.01702398,0.000729239,13,89,17,103,101,127538,132684,9,2564x1271
0.01598335,0.000953278,13,123,17,145,142,183458,190743,9,2564x1271
0.01700567,0.001001801,13,123,16,145,142,183458,190743,9,2564x1271
0.01600554,0.000734784,13,88,16,102,100,127592,132792,9,2564x1271
0.01699957,0.000742825,13,88,16,96,95,127534,132676,9,2564x1271
0.01613281,0.000785803,14,88,16,96,95,127538,132684,9,2564x1271
0.01656758,0.000882573,14,90,16,99,98,136119,145380,9,2564x1271
0.01656675,0.000708443,14,90,16,99,98,136117,145376,9,2564x1271
0.01674864,0.000720366,14,90,16,99,98,136097,145336,9,2564x1271
0.01700457,0.000909469,14,116,16,135,134,187939,200813,9,2564x1271
0.01600304,0.000994038,14,116,15,135,134,187939,200813,9,2564x1271
0.01651046,0.000689587,14,85,15,99,98,136173,145488,9,2564x1271
0.01656619,0.00079634,14,85,15,99,98,136113,145368,9,2564x1271
0.01693442,0.000790239,14,85,15,99,98,136117,145376,9,2564x1271
0.01619908,0.000755025,14,85,15,99,98,136119,145380,9,2564x1271
0.01656702,0.000727852,14,85,15,99,98,136117,145376,9,2564x1271
0.01656675,0.000746984,14,85,16,99,98,136097,145336,9,2564x1271
0.01668292,0.000981006,14,116,16,135,134,187939,200813,9,2564x1271
0.01645057,0.000970469,14,116,15,135,134,187939,200813,9,2564x1271
0.01656564,0.000775821,14,85,15,99,98,136171,145484,9,2564x1271
0.01656702,0.00076972,14,85,15,99,98,136113,145368,9,2564x1271
0.01656702,0.000730347,14,87,15,101,100,138595,146912,9,2564x1271
0.01656675,0.000685152,14,87,15,101,100,138597,146916,9,2564x1271
0.01730486,0.000760571,14,87,15,101,100,138595,146912,9,2564x1271
0.0160036,0.000741716,14,87,16,101,100,138575,146872,9,2564x1271
0.01700567,0.000976292,14,118,16,137,136,190417,202349,9,2564x1271
0.01601968,0.000987384,14,119,15,138,137,193596,206660,9,2564x1271
0.01649964,0.000794954,14,88,15,102,101,141830,151335,9,2564x1271
0.01656647,0.000756689,14,88,15,102,101,141770,151215,9,2564x1271
0.01656619,0.000809094,14,88,15,102,101,141774,151223,9,2564x1271
0.0173653,0.000722029,14,88,15,102,101,141776,151227,9,2564x1271
0.01600387,0.000741993,14,88,15,102,101,141774,151223,9,2564x1271
0.01633161,0.000768057,14,88,16,102,101,141754,151183,9,2564x1271
0.01656536,0.000978233,14,119,16,138,137,193516,206500,9,2564x1271
0.01711159,0.000949674,14,119,15,138,137,193516,206500,9,2564x1271
0.01602217,0.000768057,14,88,15,102,101,141768,151211,9,2564x1271
0.01698488,0.000705948,14,88,15,102,101,141710,151095,9,2564x1271
0.01700401,0.000736171,14,88,15,102,101,141714,151103,9,2564x1271
0.01600387,0.000769444,14,88,15,102,101,141716,151107,9,2564x1271
0.01700401,0.000725912,14,90,15,104,103,143742,152372,9,2564x1271
0.01600387,0.000741439,14,90,16,104,103,143738,152364,9,2564x1271
0.01700623,0.001006238,14,121,16,140,139,195480,207641,9,2564x1271
0.01600138,0.000910577,14,121,15,140,139,195480,207641,9,2564x1271
0.01652488,0.000781089,14,90,15,104,103,143754,152396,9,2564x1271
0.01656702,0.000744489,14,89,15,98,97,143694,152276,9,2564x1271
0.01692,0.000659087,14,89,16,98,97,143698,152284,9,2564x1271
0.01621405,0.000904477,14,95,16,108,107,153534,158396,9,2564x1271
0.01679328,0.000775822,14,96,16,109,108,153536,158400,9,2564x1271
0.01700318,0.000718425,14,97,16,110,109,155352,161498,9,2564x1271
0.01602051,0.000886178,14,122,16,148,147,211178,219283,9,2564x1271
0.01698627,0.000968529,14,122,15,148,147,211178,219283,9,2564x1271
0.0160291,0.000679883,14,91,15,110,109,155366,161526,9,2564x1271
0.01656647,0.000710383,14,91,15,110,109,155368,161530,9,2564x1271
0.01656675,0.000739498,14,93,15,112,111,157416,162839,9,2564x1271
0.01656702,0.00077388,14,93,15,112,111,157418,162843,9,2564x1271
0.01731068,0.000707888,14,94,15,113,112,158562,163489,9,2564x1271
0.0159853,0.00069957,14,94,17,113,112,158542,163449,9,2564x1271
0.01640398,0.001038403,14,133,17,158,157,214438,221374,9,2564x1271
0.01660196,0.000974906,14,132,16,157,156,211259,217063,9,2564x1271
0.01700457,0.000831832,14,99,16,117,116,158596,163557,9,2564x1271
0.01609316,0.000729793,14,99,16,117,116,158598,163561,9,2564x1271
0.01691417,0.000726466,14,99,16,117,116,158602,163569,9,2564x1271
0.01621932,0.000727852,14,100,16,118,117,160613,164801,9,2564x1271
0.01678774,0.000853459,14,100,16,118,117,160611,164797,9,2564x1271
0.01700401,0.000814917,14,100,17,118,117,160591,164757,9,2564x1271
0.01600332,0.001053375,14,133,17,158,157,213338,218431,9,2564x1271
0.01647219,0.000966033,14,132,16,157,156,211842,216422,9,2564x1271
0.01656675,0.000802717,14,99,16,117,116,159149,162856,9,2564x1271
0.01697462,0.000780812,14,99,16,117,116,159151,162860,9,2564x1271
0.01615859,0.00075558,14,99,16,117,116,159155,162868,9,2564x1271
0.01656619,0.000804381,14,99,16,117,116,159157,162872,9,2564x1271
0.01728656,0.000774435,14,99,16,117,116,159155,162868,9,2564x1271
0.01601857,0.000754193,14,99,17,117,116,159135,162828,9,2564x1271
0.01639483,0.000994592,14,132,17,157,156,211912,216562,9,2564x1271
0.0166003,0.001017329,14,132,16,157,156,211912,216562,9,2564x1271
0.0170151,0.00084209,14,99,16,117,116,159189,162936,9,2564x1271
0.01608484,0.000803548,14,99,16,117,116,159151,162860,9,2564x1271
0.01690918,0.000848467,14,99,16,117,116,159155,162868,9,2564x1271
0.01638069,0.000827672,14,99,16,117,116,159157,162872,9,2564x1271
0.01700429,0.000777762,14,99,16,117,116,159155,162868,9,2564x1271
0.01600165,0.000785803,14,98,17,117,116,159135,162828,9,2564x1271
0.01653735,0.000994315,14,131,17,157,156,211912,216562,9,2564x1271
0.01656675,0.001048662,14,131,16,157,156,211912,216562,9,2564x1271
0.0169078,0.000758631,14,96,16,115,114,157137,161662,9,2564x1271
0.01622542,0.000834881,14,96,16,115,114,157099,161586,9,2564x1271
0.01656675,0.000769166,14,94,16,114,113,157083,161554,9,2564x1271
0.01721946,0.000784417,14,94,16,114,113,157085,161558,9,2564x1271
0.01600249,0.000776653,14,94,16,114,113,157083,161554,9,2564x1271
0.01647829,0.000762789,14,94,17,114,113,157063,161514,9,2564x1271
0.01656675,0.001065575,14,128,17,154,153,209830,215228,9,2564x1271
0.01656619,0.000978511,14,128,16,154,153,209830,215228,9,2564x1271
0.01740468,0.000781644,14,94,16,114,113,157107,161602,9,2564x1271
0.01572909,0.000819908,14,94,16,114,113,157079,161546,9,2564x1271
0.01727851,0.000849577,14,94,16,114,113,157083,161554,9,2564x1271
0.01600304,0.000780257,14,94,16,114,113,157085,161558,9,2564x1271
0.0164184,0.000826286,14,94,16,114,113,157067,161522,9,2564x1271
0.01658976,0.000816858,14,94,18,114,113,157063,161514,9,2564x1271
0.01654318,0.001048661,14,134,18,161,158,209840,215248,9,2564x1271
0.0165673,0.00106003,14,135,17,162,159,209850,215268,9,2564x1271
0.0169017,0.000832386,14,99,17,119,117,157127,161642,9,2564x1271
0.01700457,0.000895327,14,99,17,119,117,157099,161586,9,2564x1271
0.01579342,0.0008676,14,99,17,119,117,157103,161594,9,2564x1271
0.01656647,0.000870095,14,99,17,119,117,157103,161594,9,2564x1271
0.01664937,0.000809094,14,99,17,119,117,157101,161590,9,2564x1271
0.01648412,0.000833494,14,99,18,119,117,157081,161550,9,2564x1271
0.01656647,0.001043393,14,133,18,160,157,207816,214030,9,2564x1271
0.01696187,0.001022598,14,133,17,160,157,207816,214030,9,2564x1271
0.01617162,0.000808262,14,97,17,117,115,155093,160404,9,2564x1271
0.01683543,0.000769166,14,97,17,114,113,155067,160352,9,2564x1271
0.01629779,0.000817136,14,97,17,114,113,155071,160360,9,2564x1271
0.01670843,0.000815194,14,97,17,114,113,155073,160364,9,2564x1271
0.01642478,0.000817967,14,95,17,112,111,152593,158824,9,2564x1271
0.01714875,0.000809095,14,95,17,112,111,152573,158784,9,2564x1271
0.0165673,0.001020656,14,126,17,152,151,205360,212538,9,2564x1271
0.0168748,0.000994315,14,125,16,151,150,203524,209400,9,2564x1271
0.01625869,0.000787189,14,92,16,111,110,150803,155778,9,2564x1271
0.01674836,0.000831554,14,92,16,111,110,150753,155678,9,2564x1271
0.01638485,0.000750866,14,91,16,110,109,148921,152548,9,2564x1271
0.01662386,0.00080743,14,89,16,108,107,146877,151247,9,2564x1271
0.01651018,0.000837653,14,89,16,108,107,146875,151243,9,2564x1271
0.01656591,0.000729516,14,89,17,108,107,146855,151203,9,2564x1271
0.01656647,0.001011784,14,122,17,148,147,199642,204957,9,2564x1271
0.01656675,0.001041452,14,124,16,150,149,201686,206258,9,2564x1271
0.01680909,0.000779148,13,89,15,108,107,146919,151331,9,2564x1271
0.01632385,0.000714821,13,71,15,87,86,117736,125722,9,2564x1271
0.01668098,0.000747539,13,71,15,87,86,117740,125730,9,2564x1271
0.01700651,0.00061805,13,69,15,85,84,113507,120309,9,2564x1271
0.01601247,0.000699292,13,69,15,85,84,113505,120305,9,2564x1271
0.01656675,0.000618328,13,69,16,85,84,113485,120265,9,2564x1271
0.01656675,0.000836267,13,105,16,128,127,170635,179134,9,2564x1271
0.01687203,0.000748371,13,105,15,128,127,170635,179134,9,2564x1271
0.01700263,0.000688479,13,68,15,84,83,113519,120333,9,2564x1271
0.0160036,0.000624151,13,68,15,84,83,113481,120257,9,2564x1271
0.01700484,0.000593373,13,68,15,84,83,113485,120265,9,2564x1271
0.01600498,0.000635242,13,68,15,84,83,113487,120269,9,2564x1271
0.01700179,0.000688479,13,71,15,87,86,120893,129875,9,2564x1271
0.01607791,0.000679329,13,70,16,86,85,120887,129863,9,2564x1271
0.01656536,0.000925828,13,104,16,125,124,173853,186024,9,2564x1271
0.01656675,0.000848745,13,104,15,125,124,173853,186024,9,2564x1271
0.01681879,0.000710107,13,70,15,86,85,120901,129891,9,2564x1271
0.0163147,0.000702343,13,70,15,86,85,120863,129815,9,2564x1271
0.01667904,0.000664911,13,69,15,85,84,114501,121299,9,2564x1271
0.01645417,0.000766116,13,69,15,85,84,114503,121303,9,2564x1271
0.01656675,0.000730625,13,69,15,85,84,114501,121299,9,2564x1271
0.01699043,0.000703729,13,69,16,85,84,114481,121259,9,2564x1271
0.01614279,0.000931373,13,103,16,124,123,167417,177360,9,2564x1271
0.01686537,0.000950783,13,103,15,124,123,167417,177360,9,2564x1271
0.01626812,0.000659364,13,69,15,85,84,114495,121287,9,2564x1271
0.01673893,0.000661028,13,69,15,81,80,114457,121211,9,2564x1271
0.01639428,0.000703175,13,69,15,81,80,114461,121219,9,2564x1271
0.0166125,0.000658256,13,69,15,81,80,114463,121223,9,2564x1271
0.01652072,0.000699848,13,69,15,81,80,114461,121219,9,2564x1271
0.01656675,0.000662414,13,69,15,81,80,114441,121179,9,2564x1271
0.01692443,0.000844863,13,96,16,118,117,169183,180358,9,2564x1271
0.01620906,0.000977401,13,102,15,130,129,181495,188002,9,2564x1271
0.01679966,0.000655206,13,68,15,89,88,122665,126307,9,2564x1271
0.01700373,0.000614445,13,68,15,89,88,122665,126307,9,2564x1271
0.01600249,0.000683765,12,68,14,89,88,122669,126315,9,2564x1271
0.01646055,0.000721475,12,65,14,82,81,115639,121761,9,2564x1271
0.0165673,0.000601968,12,65,14,82,81,115637,121757,9,2564x1271
0.01698432,0.000577291,12,65,16,82,81,115617,121717,9,2564x1271
0.01614944,0.000948011,12,99,16,121,120,200524,205488,9,2564x1271
0.01685927,0.000861499,12,98,15,120,119,200520,205480,9,2564x1271
0.0170029,0.00061916,12,68,15,85,84,148306,152017,9,2564x1271
0.01600387,0.000665187,12,68,15,85,84,148310,152025,9,2564x1271
0.01639955,0.000654928,12,68,15,85,84,148314,152033,9,2564x1271
0.0166075,0.000615,12,68,15,85,84,148316,152037,9,2564x1271
0.01652626,0.000652711,12,67,15,85,84,148314,152033,9,2564x1271
0.01656813,0.000603078,12,67,16,85,84,148294,151993,9,2564x1271
0.01691833,0.000913905,12,97,16,120,119,199411,204907,9,2564x1271
0.01621377,0.000842368,12,97,15,120,119,199411,204907,9,2564x1271
0.01656647,0.00064966,12,66,15,84,83,146301,150797,9,2564x1271
0.01656619,0.000690975,12,66,15,84,83,146301,150797,9,2564x1271
0.01666657,0.000649105,12,66,15,84,83,146305,150805,9,2564x1271
0.01646692,0.000598086,12,66,15,84,83,146307,150809,9,2564x1271
0.01656675,0.000664633,12,65,15,83,82,143126,146494,9,2564x1271
0.01697767,0.000637737,12,69,17,87,86,152026,158105,9,2564x1271
0.0161561,0.00096021,12,108,17,130,129,205222,212387,9,2564x1271
0.01685068,0.000864827,12,108,16,130,129,205222,212387,9,2564x1271
0.01628281,0.000681824,12,74,16,91,90,152080,158213,9,2564x1271
0.01672784,0.000703452,12,74,16,91,90,152082,158217,9,2564x1271
0.01700096,0.000719257,12,74,16,91,90,152086,158225,9,2564x1271
0.01597115,0.000706225,12,74,16,91,90,152088,158229,9,2564x1271
0.01703978,0.000697074,12,74,16,91,90,152086,158225,9,2564x1271
0.01609288,0.000714265,12,74,17,91,90,152066,158185,9,2564x1271
0.01691223,0.000866212,12,106,17,126,125,201188,209979,9,2564x1271
0.01622154,0.000826286,14,106,17,126,125,201188,209979,9,2564x1271
0.01678524,0.000787189,14,86,17,105,104,172953,178728,9,2564x1271
0.01700429,0.000751421,14,86,17,105,104,172953,178728,9,2564x1271
0.0160036,0.000668792,14,85,17,104,103,171901,177622,9,2564x1271
0.01700567,0.00070567,14,85,17,104,103,171901,177622,9,2564x1271
0.0160341,0.000788022,14,85,17,104,103,171899,177618,9,2564x1271
0.01697212,0.000802717,14,89,18,108,107,179323,187260,9,2564x1271
0.01616137,0.000927214,14,121,18,143,142,228389,239028,9,2564x1271
0.01656647,0.001017607,14,121,17,143,142,228389,239028,9,2564x1271
0.01656675,0.000721752,14,89,17,108,107,179337,187288,9,2564x1271
0.01672091,0.000769721,14,89,17,108,107,179291,187196,9,2564x1271
0.01700346,0.000727853,14,89,18,108,107,179295,187204,9,2564x1271
0.01600859,0.000751698,14,91,18,111,109,191942,195620,9,2564x1271
0.01653403,0.000726743,14,90,18,110,108,191938,195612,9,2564x1271
0.01656785,0.000740053,14,90,19,110,108,191918,195572,9,2564x1271
0.01690475,0.00093276,14,123,19,147,144,249384,252888,9,2564x1271
0.01700567,0.001004575,14,123,18,147,144,249384,252888,9,2564x1271
0.01602217,0.000715929,14,89,18,109,107,185568,187080,9,2564x1271
0.01698793,0.000764176,14,91,18,106,104,187562,188281,9,2564x1271
0.01599777,0.000784694,14,91,18,106,104,187566,188289,9,2564x1271
0.01648051,0.000740607,14,94,17,109,107,191627,190791,9,2564x1271
0.01656647,0.000702897,14,91,17,102,100,183421,185699,9,2564x1271
0.01696519,0.000730625,14,92,18,103,101,185237,188797,9,2564x1271
0.0161683,0.000956052,14,124,18,144,141,238538,243409,9,2564x1271
0.01683931,0.000995425,14,124,18,144,141,238538,243409,9,2564x1271
0.01629363,0.000887564,14,96,18,116,114,193509,194021,9,2564x1271
0.01671315,0.000826563,14,95,18,115,113,191504,192801,9,2564x1271
0.01700429,0.000720088,14,96,18,116,114,193517,194037,9,2564x1271
0.01600304,0.00074837,14,94,18,114,112,190364,192163,9,2564x1271
0.01700484,0.000786913,14,94,18,114,112,190362,192159,9,2564x1271
0.01610841,0.000767503,14,93,19,113,111,188333,190891,9,2564x1271
0.01656647,0.00104478,14,125,19,149,146,241600,245349,9,2564x1271
0.01656647,0.000977679,14,125,18,149,146,241600,245349,9,2564x1271
0.01677637,0.00082074,14,93,18,113,111,188347,190919,9,2564x1271
0.01700373,0.000815749,14,93,18,113,111,188349,190923,9,2564x1271
0.01600221,0.000849022,13,93,18,113,111,188353,190931,9,2564x1271
0.0164855,0.00086455,13,92,18,112,110,188349,190923,9,2564x1271
0.01656619,0.000795785,13,92,18,112,110,188347,190919,9,2564x1271
0.0165673,0.000804103,13,92,19,112,110,188327,190879,9,2564x1271
0.01656647,0.001015665,13,125,19,148,146,237383,242541,9,2564x1271
0.01683515,0.00097546,13,125,18,148,146,237383,242541,9,2564x1271
0.01629806,0.000784417,13,90,18,110,108,186289,189633,9,2564x1271
0.01656702,0.000778871,13,90,18,105,103,186243,189541,9,2564x1271
0.01714487,0.00083599,13,89,18,104,102,185191,188435,9,2564x1271
0.01600387,0.000803548,13,89,18,104,102,185193,188439,9,2564x1271
0.01700512,0.000772216,13,89,18,104,102,185191,188435,9,2564x1271
0.01611201,0.000797448,13,89,18,104,102,185171,188395,9,2564x1271
0.01689199,0.00091945,13,116,18,142,140,238794,244510,9,2564x1271
0.0162415,0.000986551,13,116,17,142,140,238794,244510,9,2564x1271
0.01656647,0.000721197,13,84,17,105,103,185191,188435,9,2564x1271
0.01720337,0.000680992,13,84,17,105,103,185191,188435,9,2564x1271
0.01600609,0.000739498,13,84,17,105,103,185195,188443,9,2564x1271
0.01701732,0.000757244,13,84,17,105,103,185195,188443,9,2564x1271
0.01603964,0.000786911,13,83,17,104,102,185191,188435,9,2564x1271
0.01656702,0.000757521,13,84,18,104,102,185171,188395,9,2564x1271
0.01740856,0.000899764,13,117,18,142,140,238794,244510,9,2564x1271
0.01598391,0.000942188,13,118,17,143,141,243009,247314,9,2564x1271
0.01630694,0.000673783,13,84,17,104,102,183036,182707,9,2564x1271
0.01670039,0.000750034,13,84,17,104,102,183038,182711,9,2564x1271
0.01643365,0.00076473,13,84,17,104,102,183042,182719,9,2564x1271
0.01657395,0.00073728,13,85,17,105,103,184880,185861,9,2564x1271
0.0165587,0.000733953,13,85,17,105,103,184878,185857,9,2564x1271
0.01656702,0.000736448,13,85,19,105,103,184858,185817,9,2564x1271
0.01656675,0.000997365,13,125,19,149,147,236509,240818,9,2564x1271
0.01656619,0.000994593,13,125,18,149,147,236509,240818,9,2564x1271
0.01676167,0.000845694,13,91,18,110,108,184922,185945,9,2564x1271
0.01700263,0.000732289,13,90,18,109,107,184914,185929,9,2564x1271
0.01600193,0.000689033,13,90,18,109,107,184918,185937,9,2564x1271
0.01700706,0.000735338,13,90,18,109,107,184918,185937,9,2564x1271
0.01606016,0.000705393,13,90,18,109,107,184916,185933,9,2564x1271
0.01694523,0.000683488,13,90,19,109,107,184896,185893,9,2564x1271
0.01618798,0.001021489,13,123,19,147,145,235071,238925,9,2564x1271
0.0165673,0.001015943,13,123,18,147,145,235071,238925,9,2564x1271
0.01725689,0.000753916,13,90,18,109,107,184950,186001,9,2564x1271
0.01587605,0.000692084,13,87,18,106,104,172309,177597,9,2564x1271
0.01656619,0.000725356,12,87,17,106,104,172313,177605,9,2564x1271
0.01656841,0.000788853,12,82,17,97,95,164103,172505,9,2564x1271
0.01700318,0.000787467,12,82,17,97,95,164101,172501,9,2564x1271
0.01613003,0.00070262,12,82,18,97,95,164081,172461,9,2564x1271
0.0168773,0.000910855,12,115,18,135,133,214216,225413,9,2564x1271
0.01625509,0.000921946,12,113,17,131,129,210112,222865,9,2564x1271
0.01677692,0.00073728,12,82,17,97,95,164097,172493,9,2564x1271
0.01635629,0.000762789,12,82,16,97,95,164057,172413,9,2564x1271
0.01662886,0.000738388,12,82,16,96,95,159846,169617,9,2564x1271
0.01650464,0.000786912,12,82,16,96,95,159848,169621,9,2564x1271
0.01750283,0.00074948,12,82,16,96,95,159846,169617,9,2564x1271
0.01563038,0.000735339,12,82,18,96,95,159826,169577,9,2564x1271
0.01656702,0.000975183,12,119,18,137,134,205895,220057,9,2564x1271
0.01656619,0.001026756,12,119,17,137,134,205897,220061,9,2564x1271
0.01656619,0.000784693,12,86,17,100,98,159880,169685,9,2564x1271
0.01668681,0.000721475,12,86,17,96,95,159842,169609,9,2564x1271
0.01644696,0.000673505,12,86,17,96,95,159846,169617,9,2564x1271
0.01656647,0.000779426,12,86,17,96,95,159848,169621,9,2564x1271
0.01699708,0.00075752,12,86,17,96,95,159846,169617,9,2564x1271
0.0170054,0.000711216,12,86,17,96,95,159826,169577,9,2564x1271
0.01600249,0.000925828,12,113,17,130,129,205897,220061,9,2564x1271
0.01626146,0.000839872,12,113,16,130,129,205897,220061,9,2564x1271
0.0167467,0.000670733,12,82,16,96,95,159882,169689,9,2564x1271
0.01700401,0.000657701,12,82,16,96,95,159882,169689,9,2564x1271
0.01600387,0.00076168,12,82,16,96,95,159886,169697,9,2564x1271
0.01700623,0.000743103,12,82,16,96,95,159886,169697,9,2564x1271
0.01607347,0.000728129,12,82,16,96,95,159884,169693,9,2564x1271
0.01693247,0.000705115,12,82,17,96,95,159864,169653,9,2564x1271
0.01620046,0.000953833,12,113,17,130,129,205965,220197,9,2564x1271
0.01680742,0.00092666,12,113,16,130,129,205965,220197,9,2564x1271
0.01700373,0.000694025,12,82,16,96,95,159918,169761,9,2564x1271
0.01600554,0.000719256,12,82,16,96,95,159882,169689,9,2564x1271
0.01645029,0.000764452,12,82,16,96,95,159886,169697,9,2564x1271
0.01656675,0.000735061,12,82,16,96,95,159888,169701,9,2564x1271
0.01699403,0.00074532,12,82,16,96,95,159886,169697,9,2564x1271
0.01613919,0.000739775,12,82,17,96,95,159866,169657,9,2564x1271
0.01656647,0.000946624,12,116,17,135,134,211481,224672,9,2564x1271
0.01656647,0.000921669,12,116,16,135,134,211481,224672,9,2564x1271
0.01675751,0.000762234,12,82,16,96,95,159880,169685,9,2564x1271
0.0163757,0.000627478,12,82,16,96,95,159842,169609,9,2564x1271
0.01661333,0.000671011,12,82,16,96,95,159846,169617,9,2564x1271
0.01652016,0.000743103,12,82,16,96,95,159848,169621,9,2564x1271
0.01656647,0.000765562,12,82,16,96,95,159846,169617,9,2564x1271
0.01692721,0.000682933,12,82,17,96,95,159826,169577,9,2564x1271
0.01620628,0.000920559,12,119,17,140,139,216731,227870,9,2564x1271
0.01679994,0.000912518,12,119,16,140,139,216731,227870,9,2564x1271
0.01700235,0.000704838,12,81,16,96,95,157847,166024,9,2564x1271
0.01600415,0.000775267,12,82,16,97,96,159818,167176,9,2564x1271
0.01700512,0.000649105,12,82,16,97,96,159822,167184,9,2564x1271
0.01602162,0.00068432,12,82,16,97,96,159824,167188,9,2564x1271
0.01698543,0.000761403,12,82,16,97,96,159822,167184,9,2564x1271
0.01614806,0.000737557,12,82,17,97,96,159802,167144,9,2564x1271
0.01686011,0.000844031,12,118,17,140,139,215561,224787,9,2564x1271
0.01627311,0.000949397,12,118,16,140,139,215561,224787,9,2564x1271
0.01673228,0.000756135,12,82,16,97,96,159856,167252,9,2564x1271
0.01640177,0.000685706,12,82,17,97,96,159858,167256,9,2564x1271
0.01660612,0.000777485,12,85,17,101,99,176722,178480,9,2564x1271
0.01652654,0.000714266,12,85,17,101,99,176724,178484,9,2564x1271
0.01656702,0.00077693,12,85,17,101,99,176722,178480,9,2564x1271
0.01691833,0.000805213,12,85,18,101,99,176702,178440,9,2564x1271
0.0162146,0.000985165,12,121,18,144,142,232421,236003,9,2564x1271
0.01679689,0.001001802,12,121,17,144,142,232421,236003,9,2564x1271
0.0163366,0.000798557,12,85,17,101,99,176716,178468,9,2564x1271
0.01666657,0.000757521,12,85,17,101,99,176678,178392,9,2564x1271
0.01701566,0.000724525,12,84,17,100,98,174846,175262,9,2564x1271
0.01601774,0.000748925,12,83,17,99,97,172839,174038,9,2564x1271
0.01656675,0.000755026,12,83,17,99,97,172837,174034,9,2564x1271
0.01656647,0.000706779,12,82,18,98,96,171671,173344,9,2564x1271
0.01685456,0.000938583,12,118,18,141,139,227010,229488,9,2564x1271
0.01627921,0.000997088,12,117,17,140,138,225864,228838,9,2564x1271
0.01672535,0.000781089,12,82,17,98,96,171685,173372,9,2564x1271
0.01700484,0.000751698,12,83,17,95,93,171651,173304,9,2564x1271
0.01600304,0.000763621,12,84,17,96,94,173491,176450,9,2564x1271
0.01700318,0.000707056,12,84,17,96,94,173493,176454,9,2564x1271
0.01609648,0.000732843,12,84,16,96,94,173491,176450,9,2564x1271
0.01691168,0.000658533,12,81,16,92,91,156611,165194,9,2564x1271
0.01622181,0.0009164,12,108,16,131,130,210774,220628,9,2564x1271
0.01678746,0.000940523,12,108,15,132,131,212270,222637,9,2564x1271
0.0170029,0.000677665,12,75,15,92,91,156625,165222,9,2564x1271
0.01600387,0.000630251,12,75,15,92,91,156627,165226,9,2564x1271
0.01647275,0.000633856,12,75,15,92,91,156631,165234,9,2564x1271
0.01656647,0.000781921,12,75,15,92,91,156633,165238,9,2564x1271
0.01697129,0.000646887,12,75,15,92,91,156631,165234,9,2564x1271
0.01616192,0.000694024,12,75,16,92,91,156611,165194,9,2564x1271
0.01686482,0.000924164,12,107,16,130,129,208598,216361,9,2564x1271
0.01626839,0.000951614,12,108,15,131,130,210607,217589,9,2564x1271
0.01672008,0.000650492,12,77,15,93,92,158634,166450,9,2564x1271
0.01700429,0.000715652,12,78,15,94,93,159782,167104,9,2564x1271
0.0160036,0.000652155,12,78,15,94,93,159786,167112,9,2564x1271
0.01700429,0.000665465,12,78,15,94,93,159788,167116,9,2564x1271
0.01701898,0.000676833,12,78,15,94,93,159786,167112,9,2564x1271
0.01894772,0.000762235,12,78,17,94,93,159766,167072,9,2564x1271
0.0165673,0.000971023,12,116,17,138,137,211811,218355,9,2564x1271
0.01656647,0.000932483,12,117,16,139,138,214992,222670,9,2564x1271
0.01691778,0.000741161,12,82,16,97,96,159812,167164,9,2564x1271
0.01700457,0.000710661,12,82,16,97,96,159812,167164,9,2564x1271
0.0160047,0.000792458,12,82,16,97,96,159816,167172,9,2564x1271
0.01700152,0.000742548,12,81,16,96,95,158760,166058,9,2564x1271
0.01600526,0.000731456,12,81,16,96,95,158742,166022,9,2564x1271
0.01646582,0.00074227,12,81,17,96,95,158738,166014,9,2564x1271
0.01656675,0.00095716,12,112,17,130,129,205784,216572,9,2564x1271
