FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01598751,0.0008748091,14,114,17,126,126,176092,179801,9,2564x1271
0.01700401,0.0009094683,14,114,17,126,126,176074,179765,9,2564x1271
0.01603077,0.0008978227,14,114,18,126,126,176070,179757,9,2564x1271
0.01697656,0.001106058,14,153,18,170,170,234800,235510,9,2564x1271
0.01615665,0.001063635,14,153,17,170,170,234800,235510,9,2564x1271
0.01685095,0.000883127,14,114,17,126,126,176086,179789,9,2564x1271
0.01628198,0.0008163039,14,113,17,119,119,172847,175358,9,2564x1271
0.01656675,0.0008210175,14,110,17,116,116,165427,165724,9,2564x1271
0.01716206,0.0007641758,14,109,17,116,115,165429,165728,9,2564x1271
0.0160036,0.0007364478,14,109,17,116,115,165427,165724,9,2564x1271
0.0170029,0.0008470814,14,109,17,116,115,165407,165684,9,2564x1271
0.01609815,0.00103563,14,140,17,157,156,224107,221377,9,2564x1271
0.01691085,0.001028421,14,141,16,158,157,224111,221385,9,2564x1271
0.01622237,0.0006998472,14,102,16,115,114,164275,165062,9,2564x1271
0.01678496,0.0007999439,14,99,16,114,113,162268,163838,9,2564x1271
0.01634881,0.0007763756,14,99,16,114,113,162272,163846,9,2564x1271
0.01665963,0.0008351578,14,100,16,115,114,163172,164501,9,2564x1271
0.01700207,0.0007101066,14,100,16,115,114,163170,164497,9,2564x1271
0.01603826,0.0007824753,14,100,18,115,114,163150,164457,9,2564x1271
0.01656647,0.001023429,14,146,18,166,165,223564,225340,9,2564x1271
0.01656647,0.0009785108,14,144,17,164,163,220059,222103,9,2564x1271
0.01684402,0.0007968944,14,104,17,119,118,159719,161368,9,2564x1271
0.01628947,0.0008307218,14,103,17,118,117,157712,160144,9,2564x1271
0.01671758,0.000819076,14,103,17,118,117,157716,160152,9,2564x1271
0.01700484,0.0007758206,14,103,17,117,117,156662,159042,9,2564x1271
0.01601996,0.0008046579,14,103,17,117,117,156660,159038,9,2564x1271
0.01698654,0.0008110356,14,103,18,117,117,156640,158998,9,2564x1271
0.01610425,0.001078885,14,143,18,162,162,217084,219941,9,2564x1271
0.0169211,0.001059476,14,143,17,162,162,217084,219941,9,2564x1271
0.01621266,0.000751421,14,102,17,117,116,156714,159146,9,2564x1271
0.01677858,0.0007844163,14,102,17,117,116,156716,159150,9,2564x1271
0.01635463,0.0008332177,14,100,17,115,114,154676,157857,9,2564x1271
0.01665242,0.0008187988,14,100,17,115,114,154678,157861,9,2564x1271
0.01700235,0.0007830303,14,99,17,114,113,153530,157207,9,2564x1271
0.01604519,0.0007780396,14,100,18,113,112,153508,157163,9,2564x1271
0.01696381,0.001007347,14,138,18,156,155,210310,211890,9,2564x1271
0.01616968,0.001113267,14,140,17,158,157,213982,218166,9,2564x1271
0.01683765,0.0007103832,14,99,17,112,111,153554,157255,9,2564x1271
0.01629585,0.0007821986,14,99,17,112,111,153504,157155,9,2564x1271
0.01671315,0.0008035491,14,98,17,111,110,147142,148639,9,2564x1271
0.01700457,0.0008171343,14,100,17,113,112,149196,149917,9,2564x1271
0.01600304,0.0008429221,14,100,17,113,112,149194,149913,9,2564x1271
0.01654678,0.0008248986,14,100,18,113,112,149174,149873,9,2564x1271
0.01656619,0.001055593,14,142,18,160,159,211610,211970,9,2564x1271
0.01689865,0.00110689,14,142,17,160,159,211610,211970,9,2564x1271
0.01623457,0.0009125183,14,100,17,113,112,149188,149901,9,2564x1271
0.01677276,0.0008354353,14,100,17,113,112,149140,149805,9,2564x1271
0.0170029,0.0008232351,14,100,17,113,112,149144,149813,9,2564x1271
0.01600387,0.0009103002,14,100,17,113,112,149146,149817,9,2564x1271
0.01648717,0.0008065988,14,100,17,113,112,149128,149781,9,2564x1271
0.0165673,0.0008190761,14,100,18,113,112,149124,149773,9,2564x1271
0.01656647,0.00108138,14,142,18,160,159,211530,211810,9,2564x1271
0.01739719,0.001092194,14,142,17,160,159,211530,211810,9,2564x1271
0.01600082,0.0009846108,14,100,17,113,112,149138,149801,9,2564x1271
0.01630111,0.0008246216,14,100,17,108,107,149090,149705,9,2564x1271
0.01670566,0.0007902398,13,98,16,106,105,146616,148177,9,2564x1271
0.01700207,0.000720643,13,89,16,93,92,133916,140132,9,2564x1271
0.01602023,0.0007295153,13,89,16,93,92,133914,140128,9,2564x1271
0.01698793,0.0007234154,13,89,16,93,92,133894,140088,9,2564x1271
0.01611728,0.0009896011,13,120,16,141,140,191828,199388,9,2564x1271
0.01656702,0.000977124,13,120,15,141,140,191828,199388,9,2564x1271
0.01656647,0.000708165,13,87,15,101,100,141382,149858,9,2564x1271
0.01676528,0.0006629693,13,87,15,101,100,141384,149862,9,2564x1271
0.01701926,0.0008102037,13,88,15,102,101,141392,149878,9,2564x1271
0.01598807,0.0007408839,13,88,15,102,101,141394,149882,9,2564x1271
0.0164941,0.0007206431,13,90,15,104,103,144531,151724,9,2564x1271
0.01656647,0.0007345072,13,90,16,104,103,144527,151716,9,2564x1271
0.0169505,0.001010675,13,126,16,147,146,201297,206336,9,2564x1271
0.01618272,0.001016497,13,126,15,147,146,201297,206336,9,2564x1271
0.01682433,0.0007264654,13,90,15,104,103,144593,151848,9,2564x1271
0.01700429,0.0007159291,13,90,15,104,103,144593,151848,9,2564x1271
0.01587133,0.000717315,13,88,15,102,101,142119,150320,9,2564x1271
0.01713544,0.0007278519,13,88,15,102,101,142119,150320,9,2564x1271
0.01600443,0.0006662962,13,89,15,103,102,142121,150324,9,2564x1271
0.01700373,0.0007600166,13,89,16,103,102,142101,150284,9,2564x1271
0.01700401,0.0009993067,13,125,16,146,145,198821,204804,9,2564x1271
0.01568556,0.0009868286,13,126,15,147,146,200657,207942,9,2564x1271
0.01656647,0.0007062242,12,89,14,103,102,142117,150316,9,2564x1271
0.01676001,0.0006912514,12,71,14,82,81,113564,123081,9,2564x1271
0.01700263,0.0006130601,12,71,14,82,81,113568,123089,9,2564x1271
0.01593899,0.0006552057,12,71,14,82,81,113570,123093,9,2564x1271
0.01706973,0.0006593643,12,71,14,82,81,113552,123057,9,2564x1271
0.0160621,0.000637737,12,71,15,82,81,113548,123049,9,2564x1271
0.01694246,0.0008018853,12,105,15,121,120,166476,179177,9,2564x1271
0.01700706,0.0008889504,12,105,14,121,120,166476,179177,9,2564x1271
0.01600055,0.000647719,12,71,14,82,81,113564,123081,9,2564x1271
0.01700457,0.0006283099,12,71,14,78,77,113524,123001,9,2564x1271
0.01600304,0.0006000282,12,71,14,78,77,113528,123009,9,2564x1271
0.01644252,0.0006341322,12,71,14,78,77,113528,123009,9,2564x1271
0.01658116,0.0005817272,12,70,14,77,76,110347,118694,9,2564x1271
0.01698848,0.0006646332,12,70,14,77,76,110327,118654,9,2564x1271
0.01613031,0.0008315539,12,96,14,113,112,163225,174722,9,2564x1271
0.01689254,0.0008004986,12,96,13,113,112,163225,174722,9,2564x1271
0.01624095,0.0006050188,12,65,13,77,76,110341,118682,9,2564x1271
0.01675058,0.0005892137,12,65,13,77,76,110345,118690,9,2564x1271
0.01638263,0.0006280332,12,65,13,77,76,110349,118698,9,2564x1271
0.01662691,0.0006016912,12,65,13,77,76,110351,118702,9,2564x1271
0.0165063,0.0005454035,12,65,13,77,76,110349,118698,9,2564x1271
0.01751614,0.0005686947,12,65,15,77,76,110329,118658,9,2564x1271
0.01598807,0.0008215717,12,104,15,120,119,163297,174866,9,2564x1271
0.01619603,0.0008836819,12,104,14,120,119,163297,174866,9,2564x1271
0.01656619,0.0006651875,12,70,14,81,80,110385,118770,9,2564x1271
0.01724774,0.0006166641,12,70,14,81,80,110385,118770,9,2564x1271
0.01588575,0.0006851513,12,70,14,81,80,110389,118778,9,2564x1271
0.01656647,0.0005911547,12,70,14,81,80,110389,118778,9,2564x1271
0.01656675,0.0005997501,12,70,14,81,80,110387,118774,9,2564x1271
0.01699542,0.0006255367,12,70,15,81,80,110367,118734,9,2564x1271
0.01613807,0.0008964367,12,103,15,119,118,160186,170691,9,2564x1271
0.01687064,0.0008157485,12,103,14,119,118,160186,170691,9,2564x1271
0.01626257,0.0006344094,12,70,14,81,80,110421,118842,9,2564x1271
0.0167442,0.0006563148,12,70,14,81,80,110425,118850,9,2564x1271
0.01638901,0.0006166641,12,70,14,81,80,110429,118858,9,2564x1271
0.01661943,0.0006538187,12,70,14,81,80,110431,118862,9,2564x1271
0.01651434,0.0006563151,12,68,14,79,78,108377,117584,9,2564x1271
0.01656675,0.0006130594,12,68,15,79,78,108357,117544,9,2564x1271
0.01692998,0.000836267,12,101,15,117,116,158136,169421,9,2564x1271
0.01700734,0.0008346036,12,101,14,117,116,158136,169421,9,2564x1271
0.01600165,0.0006593646,12,68,14,79,78,108373,117576,9,2564x1271
0.01632801,0.000658533,12,68,14,79,78,108333,117496,9,2564x1271
0.01667904,0.000648829,12,68,14,79,78,108337,117504,9,2564x1271
0.01645417,0.0007037291,12,66,14,79,78,108339,117508,9,2564x1271
0.01657229,0.0006685151,12,66,14,79,78,108337,117504,9,2564x1271
0.01656092,0.0006349646,12,66,15,79,78,108317,117464,9,2564x1271
0.01742797,0.00085124,12,99,15,117,116,158066,169281,9,2564x1271
0.01570552,0.0009377511,12,97,14,115,114,156022,167980,9,2564x1271
0.01730153,0.0006418965,12,64,14,77,76,106289,116195,9,2564x1271
0.01600443,0.0006122274,12,64,14,73,72,106249,116115,9,2564x1271
0.01702231,0.0006679608,12,65,14,73,72,106253,116123,9,2564x1271
0.01598585,0.0006588101,12,65,14,73,72,106255,116127,9,2564x1271
0.01651933,0.0006518779,12,65,14,73,72,106237,116091,9,2564x1271
0.01656647,0.0006527103,12,65,14,73,72,106233,116083,9,2564x1271
0.01692554,0.0008113127,14,89,15,108,107,155952,167840,9,2564x1271
0.01620795,0.0009793419,14,99,14,120,119,174731,186997,9,2564x1271
0.01679938,0.0007505888,14,69,14,85,84,125028,135272,9,2564x1271
0.01700429,0.0007131563,14,69,14,85,84,125028,135272,9,2564x1271
0.01600387,0.0007023429,14,71,14,87,86,127084,136554,9,2564x1271
0.01645916,0.0006760014,14,71,14,87,86,127084,136554,9,2564x1271
0.01656647,0.0006876473,14,71,14,87,86,127082,136550,9,2564x1271
0.01698405,0.0006873698,14,71,16,87,86,127062,136510,9,2564x1271
0.01614944,0.0009621511,14,109,16,129,128,180020,192698,9,2564x1271
0.01685844,0.0009177866,14,109,15,129,128,180020,192698,9,2564x1271
0.01700346,0.0006723971,14,74,15,90,89,127106,136598,9,2564x1271
0.01600498,0.0006898647,14,76,15,92,91,129154,137907,9,2564x1271
0.01700235,0.0007486486,14,76,15,92,91,129158,137915,9,2564x1271
0.01600665,0.0006782196,14,76,15,92,91,129160,137919,9,2564x1271
0.0170029,0.0007225837,14,76,15,92,91,129142,137883,9,2564x1271
0.01608789,0.0007198107,14,76,17,92,91,129138,137875,9,2564x1271
0.01691889,0.0009652013,14,116,17,137,134,178474,187887,9,2564x1271
0.01700429,0.0009640923,14,116,16,137,134,178474,187887,9,2564x1271
0.01646692,0.0006973515,14,81,16,97,95,129204,138007,9,2564x1271
0.01753777,0.0007547488,14,81,16,97,95,129204,138007,9,2564x1271
0.01600526,0.0007464297,14,81,16,97,95,129208,138015,9,2564x1271
0.01615721,0.0007891302,14,81,16,97,95,129208,138015,9,2564x1271
0.01656647,0.000775544,14,81,16,97,95,129190,137979,9,2564x1271
0.01656675,0.0007275746,14,82,17,98,96,132365,142282,9,2564x1271
0.01672257,0.0009344229,14,117,17,138,135,181651,192194,9,2564x1271
0.01641092,0.0008895048,14,117,16,138,135,181651,192194,9,2564x1271
0.01659641,0.0006718418,14,82,17,98,96,132379,142310,9,2564x1271
0.01700429,0.0007858032,14,86,17,103,102,140561,147354,9,2564x1271
0.01609981,0.0006565918,14,86,17,103,102,140565,147362,9,2564x1271
0.01690835,0.000703174,14,86,17,103,102,140567,147366,9,2564x1271
0.01622459,0.0007455982,14,86,17,103,102,140565,147362,9,2564x1271
0.01679938,0.0007037287,14,86,17,103,102,140545,147322,9,2564x1271
0.01698654,0.0009940376,14,118,17,144,143,193905,199722,9,2564x1271
0.01600526,0.0009818382,14,118,16,144,143,193905,199722,9,2564x1271
0.01647524,0.0007406069,14,84,16,103,102,140561,147354,9,2564x1271
0.01656675,0.0007480931,14,84,16,98,97,140511,147254,9,2564x1271
0.01656647,0.0007001244,14,84,16,98,97,140515,147262,9,2564x1271
0.01656702,0.0007067786,14,84,16,98,97,140517,147266,9,2564x1271
0.01684264,0.0007156522,14,84,16,98,97,140515,147262,9,2564x1271
0.01629058,0.0006488279,14,84,16,98,97,140495,147222,9,2564x1271
0.01671675,0.0009263825,14,109,16,136,135,193825,199562,9,2564x1271
0.01641646,0.0009377509,14,109,15,136,135,193825,199562,9,2564x1271
0.01659142,0.0006829334,14,77,15,97,96,137330,142939,9,2564x1271
0.01654207,0.0006629696,14,77,15,97,96,137332,142943,9,2564x1271
0.01656647,0.0006155546,14,77,15,97,96,137336,142951,9,2564x1271
0.0169028,0.0007040062,14,77,15,97,96,137338,142955,9,2564x1271
0.01623096,0.000723138,14,77,15,97,96,137336,142951,9,2564x1271
0.01677609,0.0006291411,14,77,16,97,96,137316,142911,9,2564x1271
0.01700373,0.0009078047,14,108,16,135,134,190646,195251,9,2564x1271
0.01600387,0.0009807285,14,108,15,135,134,190646,195251,9,2564x1271
0.01700263,0.0006951333,14,77,15,97,96,137332,142943,9,2564x1271
0.01604657,0.0007594614,14,77,15,97,96,137332,142943,9,2564x1271
0.01656702,0.0007356156,14,77,15,97,96,137336,142951,9,2564x1271
0.01656647,0.0006474414,14,77,15,97,96,137338,142955,9,2564x1271
0.01683626,0.000784139,14,77,15,97,96,137336,142951,9,2564x1271
0.01700429,0.0006582551,14,77,17,97,96,137316,142911,9,2564x1271
0.01585941,0.000890336,14,118,17,144,143,190736,195431,9,2564x1271
0.01656675,0.0009211143,14,118,16,144,143,190736,195431,9,2564x1271
0.01658311,0.0007264661,14,84,16,103,102,137390,143059,9,2564x1271
0.01655039,0.0007638975,14,84,16,103,102,137392,143063,9,2564x1271
0.01656675,0.0007209199,14,84,16,103,102,137396,143071,9,2564x1271
0.01689421,0.000721752,14,84,16,103,102,137398,143075,9,2564x1271
0.01623873,0.0007406071,14,84,16,103,102,137396,143071,9,2564x1271
0.01678663,0.0007170383,14,84,17,103,102,137376,143031,9,2564x1271
0.01634686,0.0009954243,14,120,17,146,145,192870,196912,9,2564x1271
0.01664327,0.0009754603,14,120,16,146,145,192870,196912,9,2564x1271
0.01648994,0.0007394973,14,84,16,103,102,137450,143179,9,2564x1271
0.01656702,0.0007444888,14,84,16,103,102,137452,143183,9,2564x1271
0.0169541,0.0007101062,14,84,16,103,102,137456,143191,9,2564x1271
0.01617856,0.0006868151,14,84,16,103,102,137458,143195,9,2564x1271
0.0168296,0.0007311794,14,84,16,103,102,137456,143191,9,2564x1271
0.01630389,0.0007084422,14,84,17,103,102,137436,143151,9,2564x1271
0.01670649,0.0009341465,14,118,17,144,143,190908,195818,9,2564x1271
0.01700429,0.0009618739,14,118,16,144,143,190908,195818,9,2564x1271
0.01600138,0.000791071,14,85,16,104,103,137514,143307,9,2564x1271
0.01655538,0.0008443077,14,83,16,102,101,135412,141890,9,2564x1271
0.01656675,0.0007469844,14,83,16,102,101,136196,143922,9,2564x1271
0.01688977,0.0007708301,14,81,16,100,99,134146,142652,9,2564x1271
0.01624344,0.0008326624,14,82,16,101,100,134148,142656,9,2564x1271
0.01676389,0.000786635,14,82,17,101,100,134128,142616,9,2564x1271
0.01700484,0.001014279,14,114,17,138,137,183512,192681,9,2564x1271
0.01600276,0.001008457,14,114,16,138,137,183512,192681,9,2564x1271
0.01700429,0.0008054897,14,82,16,101,100,134204,142768,9,2564x1271
0.01605822,0.0008490216,14,82,16,101,100,134144,142648,9,2564x1271
0.01695022,0.000726466,14,82,16,101,100,134148,142656,9,2564x1271
0.01618272,0.0007741578,14,82,16,101,100,134150,142660,9,2564x1271
0.01656675,0.0007736031,14,81,16,100,99,134146,142652,9,2564x1271
0.01656647,0.0007220289,14,81,17,100,99,134126,142612,9,2564x1271
0.0166979,0.0009335915,14,114,17,138,137,185460,193790,9,2564x1271
0.01643532,0.0009760151,14,114,16,138,137,185460,193790,9,2564x1271
0.01656758,0.0007896847,14,82,16,101,100,129818,135417,9,2564x1271
0.01700567,0.0007805345,14,82,16,101,100,129760,135301,9,2564x1271
0.01612671,0.000750866,14,82,16,101,100,129764,135309,9,2564x1271
0.01688284,0.0007733256,14,82,16,101,100,129766,135313,9,2564x1271
0.01624982,0.0007539162,14,82,16,101,100,129764,135309,9,2564x1271
0.0167564,0.0007051152,14,82,17,101,100,129744,135269,9,2564x1271
0.01700373,0.0009613192,14,120,17,146,145,188820,195246,9,2564x1271
0.0160036,0.001001801,14,120,16,146,145,188820,195246,9,2564x1271
0.01650353,0.0008057663,14,81,16,100,99,127924,132163,9,2564x1271
0.01656647,0.0007633435,14,81,16,94,93,127864,132043,9,2564x1271
0.01694162,0.0006529877,14,80,16,93,92,126722,131401,9,2564x1271
0.01700318,0.0006918058,14,80,16,93,92,126724,131405,9,2564x1271
0.01600498,0.0007261886,14,82,16,95,94,128774,132675,9,2564x1271
0.01631636,0.0007455974,14,82,17,95,94,128754,132635,9,2564x1271
0.01669013,0.0009485649,14,116,17,142,141,185818,191418,9,2564x1271
0.01644363,0.000956605,14,116,16,142,141,185818,191418,9,2564x1271
0.01656647,0.0006934693,14,80,16,99,98,128808,132743,9,2564x1271
0.01656675,0.0006934695,13,80,15,99,98,128810,132747,9,2564x1271
0.01656647,0.0007272976,13,74,15,89,88,118593,126423,9,2564x1271
0.01687563,0.0006615827,13,73,15,88,87,117539,125313,9,2564x1271
0.01625869,0.0006843194,13,73,15,88,87,117537,125309,9,2564x1271
0.01675141,0.000696797,13,73,16,88,87,117517,125269,9,2564x1271
0.01700401,0.0008698183,13,107,16,127,126,170437,181424,9,2564x1271
0.01600304,0.000936088,13,107,15,127,126,170437,181424,9,2564x1271
0.01650769,0.0007012336,13,73,15,88,87,117533,125301,9,2564x1271
0.01656619,0.0006513236,13,73,15,88,87,117533,125301,9,2564x1271
0.01693608,0.0006308054,13,73,15,88,87,117537,125309,9,2564x1271
0.0170029,0.0006751698,13,73,15,88,87,117539,125313,9,2564x1271
0.01602051,0.0006992926,13,71,15,88,87,117537,125309,9,2564x1271
0.01630721,0.0006272001,13,70,16,87,86,117515,125265,9,2564x1271
0.01656647,0.0009197271,13,104,16,126,125,170435,181420,9,2564x1271
0.01713599,0.0009086364,13,104,15,126,125,170435,181420,9,2564x1271
0.0159975,0.000619714,13,70,15,87,86,117529,125293,9,2564x1271
0.01699763,0.0005967,13,70,15,83,82,117491,125217,9,2564x1271
0.01613558,0.0006477194,13,69,15,82,81,111129,116701,9,2564x1271
0.01687314,0.000700956,13,69,15,82,81,111131,116705,9,2564x1271
0.01700706,0.0006041865,13,69,14,82,81,111129,116701,9,2564x1271
0.01600554,0.0006066823,13,65,14,74,73,102933,111457,9,2564x1271
0.01638069,0.0008426452,13,91,14,110,109,155831,167525,9,2564x1271
0.01662719,0.0007705524,13,91,13,110,109,155831,167525,9,2564x1271
0.01700595,0.0005831136,13,60,13,74,73,102947,111485,9,2564x1271
0.01606737,0.0006571467,13,60,13,74,73,102949,111489,9,2564x1271
0.01693968,0.000675447,13,60,13,74,73,102953,111497,9,2564x1271
0.01700373,0.0006216554,13,60,13,74,73,102955,111501,9,2564x1271
0.01600387,0.0006435595,13,60,13,74,73,102953,111497,9,2564x1271
0.01700346,0.0006188821,13,60,14,74,73,102933,111457,9,2564x1271
0.01600387,0.0008648266,13,91,14,110,109,155831,167525,9,2564x1271
0.01701039,0.0008174124,13,91,13,110,109,155831,167525,9,2564x1271
0.01600526,0.0006194366,13,60,13,74,73,102947,111485,9,2564x1271
0.01700734,0.0006405099,13,60,13,74,73,102949,111489,9,2564x1271
0.01612283,0.0006471648,12,60,13,74,73,102953,111497,9,2564x1271
0.01656675,0.0006879247,12,59,13,73,72,102951,111493,9,2564x1271
0.01656647,0.0006690697,12,59,13,73,72,102949,111489,9,2564x1271
0.01656675,0.0006693475,12,59,14,73,72,102929,111449,9,2564x1271
0.01719644,0.0008362676,12,90,14,109,108,155827,167517,9,2564x1271
0.01601164,0.0008171353,12,90,13,109,108,155827,167517,9,2564x1271
0.01700041,0.0006371826,12,62,13,76,75,110369,121123,9,2564x1271
0.0160585,0.000645778,12,62,14,76,75,110369,121123,9,2564x1271
0.01695133,0.0006430054,12,67,14,80,79,110453,121291,9,2564x1271
0.01618133,0.0006843199,12,67,14,80,79,110455,121295,9,2564x1271
0.01684208,0.0006718428,12,67,14,80,79,110453,121291,9,2564x1271
0.01629169,0.0006396779,12,67,16,80,79,110433,121251,9,2564x1271
0.01669928,0.0008944959,12,106,16,125,122,163441,177539,9,2564x1271
0.01701954,0.000880909,12,106,15,125,122,163441,177539,9,2564x1271
0.01598613,0.0006970743,12,71,15,84,82,110487,121359,9,2564x1271
0.01700429,0.0006796059,12,71,15,84,82,110449,121283,9,2564x1271
0.01612421,0.000723416,12,71,15,80,79,110413,121211,9,2564x1271
0.01656591,0.0006779421,12,72,15,81,80,110425,121235,9,2564x1271
0.01656647,0.0007993895,12,72,15,81,80,110423,121231,9,2564x1271
0.01676112,0.0006388462,12,72,16,81,80,110403,121191,9,2564x1271
0.01700429,0.0008115899,12,106,15,119,118,163391,177439,9,2564x1271
0.0160036,0.0009152917,12,101,14,119,118,163391,177439,9,2564x1271
0.01700484,0.0005942044,12,67,14,80,79,110449,121283,9,2564x1271
0.01605933,0.000639123,12,67,14,80,79,110449,121283,9,2564x1271
0.01694745,0.0006441147,12,67,14,80,79,110453,121291,9,2564x1271
0.0161866,0.0006022449,12,67,14,80,79,110455,121295,9,2564x1271
0.01682184,0.0006818237,12,68,14,81,80,110473,121331,9,2564x1271
0.01631082,0.0005897685,12,67,15,80,79,107274,116980,9,2564x1271
0.01669734,0.0008437537,12,100,15,118,117,160282,173268,9,2564x1271
0.01700429,0.0008759177,12,101,14,119,118,160312,173328,9,2564x1271
0.01600415,0.0006879243,12,67,14,80,79,107338,117108,9,2564x1271
0.01700318,0.0006893103,12,67,14,80,79,107290,117012,9,2564x1271
0.01612504,0.000672397,12,67,14,80,79,107294,117020,9,2564x1271
0.01688035,0.000683765,12,67,14,80,79,107296,117024,9,2564x1271
0.01625287,0.000673783,12,67,14,80,79,107294,117020,9,2564x1271
0.01675446,0.000602246,12,67,15,80,79,107274,116980,9,2564x1271
0.01700512,0.0008517951,12,101,15,119,118,160312,173328,9,2564x1271
0.01600554,0.0008745318,12,101,14,119,118,160312,173328,9,2564x1271
0.0170029,0.0006726737,12,67,14,80,79,107340,117112,9,2564x1271
0.01606543,0.0006388461,12,67,14,80,79,107290,117012,9,2564x1271
0.01656675,0.0006540964,12,67,14,80,79,107294,117020,9,2564x1271
0.01737889,0.0007084434,14,64,15,77,76,104188,114636,9,2564x1271
0.01602217,0.0007505887,14,74,15,89,88,122965,133789,9,2564x1271
0.01629917,0.0006793289,14,74,16,89,88,122945,133749,9,2564x1271
0.01669041,0.0008867318,14,108,16,128,127,175903,189937,9,2564x1271
0.0164428,0.0009180643,14,108,15,128,127,175903,189937,9,2564x1271
0.01656675,0.0007272976,14,74,15,89,88,122959,133777,9,2564x1271
0.01700263,0.0006909747,14,76,15,91,90,124963,134955,9,2564x1271
0.01613031,0.0007358935,14,76,15,91,90,124967,134963,9,2564x1271
0.01687619,0.0008074315,14,76,15,91,90,124969,134967,9,2564x1271
0.01625786,0.000707611,14,76,15,91,90,124967,134963,9,2564x1271
0.0167503,0.0006934697,14,75,16,90,89,124945,134919,9,2564x1271
0.01700318,0.0009058638,14,109,16,129,128,177873,191047,9,2564x1271
0.01600304,0.0009629825,14,109,15,129,128,177873,191047,9,2564x1271
0.01651018,0.0007009558,14,75,15,90,89,124961,134951,9,2564x1271
0.01749867,0.0006812699,14,75,15,85,84,124911,134851,9,2564x1271
0.01563371,0.0007211976,14,76,15,86,85,120593,127636,9,2564x1271
0.01656675,0.0007098299,14,76,15,86,85,120593,127636,9,2564x1271
0.01680992,0.0006601965,14,76,15,86,85,120591,127632,9,2564x1271
0.0163233,0.0006316369,14,76,16,86,85,120571,127592,9,2564x1271
0.01668265,0.0008498537,14,108,16,128,127,173529,183780,9,2564x1271
0.01700429,0.0008423679,14,108,15,128,127,173529,183780,9,2564x1271
0.01601968,0.0006599192,14,75,15,90,89,120625,127700,9,2564x1271
0.01698737,0.0006807152,14,79,15,94,93,129549,139359,9,2564x1271
0.01613946,0.0007455982,14,79,15,94,93,129553,139367,9,2564x1271
0.0168845,0.0006349639,14,79,15,94,93,129555,139371,9,2564x1271
0.0169871,0.0007020652,14,79,15,94,93,129553,139367,9,2564x1271
0.01600304,0.0007045606,14,79,17,94,93,129533,139327,9,2564x1271
0.01639234,0.000912796,14,120,17,143,140,184981,193202,9,2564x1271
0.0166161,0.001012339,14,120,16,143,140,184981,193202,9,2564x1271
0.01700373,0.0006812696,14,83,16,98,96,129587,139435,9,2564x1271
0.01607985,0.0007170382,14,83,16,98,96,129589,139439,9,2564x1271
0.01692942,0.000718702,13,83,15,98,96,129593,139447,9,2564x1271
0.01620379,0.0007494801,13,76,15,87,85,119371,132938,9,2564x1271
0.01680188,0.0006183281,13,76,15,87,85,119369,132934,9,2564x1271
0.01700429,0.0006940242,13,76,16,87,85,119349,132894,9,2564x1271
0.0160047,0.0008437534,13,109,16,126,123,168695,182926,9,2564x1271
0.01645694,0.0008509628,13,109,15,126,123,168695,182926,9,2564x1271
0.01656591,0.0006898654,13,76,15,87,85,119403,133002,9,2564x1271
0.01698876,0.0007516976,13,76,15,83,82,119365,132926,9,2564x1271
0.01614473,0.0006629694,13,76,15,83,82,119369,132934,9,2564x1271
0.01686288,0.0006477187,13,76,15,83,82,119371,132938,9,2564x1271
0.01627061,0.0007148199,13,76,15,83,82,119369,132934,9,2564x1271
0.01673616,0.0007139879,13,76,15,83,82,119349,132894,9,2564x1271
0.01639733,0.0008628856,13,104,15,120,119,168705,182946,9,2564x1271
0.01662858,0.0008332172,13,104,14,120,119,168705,182946,9,2564x1271
0.01698654,0.000646333,13,72,14,83,82,119403,133002,9,2564x1271
0.01608511,0.0007641746,13,72,14,83,82,119365,132926,9,2564x1271
0.01694052,0.0006563146,13,72,14,83,82,119369,132934,9,2564x1271
0.01619325,0.0006668507,13,72,14,83,82,119371,132938,9,2564x1271
0.01679633,0.0007073333,13,72,14,83,82,119369,132934,9,2564x1271
0.01702009,0.0007295158,13,72,15,83,82,119349,132894,9,2564x1271
0.01598835,0.0008944958,13,104,15,120,119,168705,182946,9,2564x1271
0.0164611,0.000830999,13,104,14,120,119,168705,182946,9,2564x1271
0.01657811,0.0007339517,13,72,14,83,82,119403,133002,9,2564x1271
0.01697101,0.0006632463,13,72,14,83,82,119365,132926,9,2564x1271
0.01615083,0.0006424505,13,72,14,83,82,119369,132934,9,2564x1271
0.01685595,0.0006582558,13,72,14,83,82,119371,132938,9,2564x1271
0.01627782,0.000684042,13,72,14,83,82,119369,132934,9,2564x1271
0.01672978,0.0006543735,13,72,15,83,82,119349,132894,9,2564x1271
0.01640315,0.0009380283,13,104,15,120,119,168705,182946,9,2564x1271
0.01660446,0.0008681539,13,104,14,120,119,168705,182946,9,2564x1271
0.01700429,0.0007009556,13,72,14,83,82,119403,133002,9,2564x1271
0.01609121,0.0007442113,13,72,14,83,82,119365,132926,9,2564x1271
0.01656675,0.0007034517,13,72,14,83,82,119369,132934,9,2564x1271
0.01656647,0.0007009563,13,72,14,83,82,119371,132938,9,2564x1271
0.01679106,0.0007048381,13,72,14,83,82,119369,132934,9,2564x1271
