FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01652155,0.001397199,19,214,18,244,243,321242,301558,9,2564x1271
0.01656702,0.00109968,19,173,18,191,190,253426,240004,9,2564x1271
0.01656619,0.0009965335,19,173,18,191,190,253338,239828,9,2564x1271
0.0165673,0.0009843333,19,173,18,191,190,253342,239836,9,2564x1271
0.01681713,0.001058089,19,173,18,191,190,253344,239840,9,2564x1271
0.01631636,0.001042284,19,174,18,192,191,254488,240486,9,2564x1271
0.01666989,0.001091363,19,175,19,193,192,256477,241674,9,2564x1271
0.01646332,0.001348952,19,216,19,246,245,324397,303436,9,2564x1271
0.01656675,0.001384167,19,216,18,246,245,324397,303436,9,2564x1271
0.01656619,0.0009848881,19,175,18,193,192,256581,241882,9,2564x1271
0.01656675,0.00110079,19,175,18,193,192,256493,241706,9,2564x1271
0.01685567,0.001052266,19,182,19,199,198,269578,257203,9,2564x1271
0.01627782,0.001016775,19,188,19,197,196,267536,255906,9,2564x1271
0.01673117,0.000998752,19,188,19,197,196,267534,255902,9,2564x1271
0.01640204,0.001060862,19,187,21,196,195,264335,251551,9,2564x1271
0.01660501,0.001343407,19,240,21,249,248,332135,313073,9,2564x1271
0.01700512,0.001503119,19,240,20,261,258,332255,313313,9,2564x1271
0.01608983,0.0011507,19,193,20,202,200,259952,248995,9,2564x1271
0.01691861,0.001053098,19,193,20,202,200,259864,248819,9,2564x1271
0.01621516,0.001170663,19,193,20,202,200,259868,248827,9,2564x1271
0.01656619,0.001047553,19,192,20,201,199,258814,247717,9,2564x1271
0.01656675,0.001038957,19,192,20,201,199,258812,247713,9,2564x1271
0.01666379,0.0009857193,19,192,22,201,199,258792,247673,9,2564x1271
0.0164697,0.001570219,19,248,22,270,265,327610,310086,9,2564x1271
0.01656675,0.001404963,19,248,21,270,265,327610,310086,9,2564x1271
0.01697434,0.001114376,19,200,21,209,206,257750,247231,9,2564x1271
0.01615859,0.00107639,19,200,21,200,198,257662,247055,9,2564x1271
0.0168504,0.001220573,19,200,21,200,198,257666,247063,9,2564x1271
0.01628309,0.001150699,19,200,21,200,198,257668,247067,9,2564x1271
0.01656702,0.001154581,19,200,21,200,198,257666,247063,9,2564x1271
0.01656813,0.001247191,19,197,21,197,195,255600,245718,9,2564x1271
0.01659891,0.001476223,19,234,21,255,252,325564,308781,9,2564x1271
0.01653264,0.00137668,19,232,20,253,250,323520,307480,9,2564x1271
0.01656675,0.001163177,19,187,20,196,194,254806,245275,9,2564x1271
0.01691112,0.001177041,19,187,20,196,194,254808,245279,9,2564x1271
0.01622209,0.001101899,19,186,20,186,185,248356,236583,9,2564x1271
0.016798,0.0009959793,19,185,20,186,185,248358,236587,9,2564x1271
0.01633522,0.001060029,19,185,20,186,185,248356,236583,9,2564x1271
0.01665769,0.001085539,19,185,21,186,185,248336,236543,9,2564x1271
0.01647608,0.001340911,19,230,21,237,236,314212,297004,9,2564x1271
0.01656647,0.001482878,19,235,20,259,258,341470,313900,9,2564x1271
0.01696907,0.001076944,19,190,20,204,203,270742,250575,9,2564x1271
0.01616414,0.001062248,19,190,20,204,203,270654,250399,9,2564x1271
0.01684319,0.001208097,19,190,20,204,203,270658,250407,9,2564x1271
0.01700401,0.001035075,19,188,20,202,201,268182,248875,9,2564x1271
0.01600498,0.001103285,19,187,20,201,200,267034,248221,9,2564x1271
0.01700207,0.001116317,19,189,22,203,202,269058,249482,9,2564x1271
0.01600332,0.001482601,19,242,22,267,264,337836,311694,9,2564x1271
0.01654235,0.001354221,19,242,21,267,264,337836,311694,9,2564x1271
0.01656813,0.0011629,19,198,21,211,209,269152,249670,9,2564x1271
0.0169017,0.001133785,19,198,21,211,209,269064,249494,9,2564x1271
0.01700678,0.001116041,18,198,20,211,209,269068,249502,9,2564x1271
0.01600138,0.001231387,18,190,20,199,197,256806,241700,9,2564x1271
0.01635574,0.00106003,18,191,20,200,198,257934,242314,9,2564x1271
0.01665159,0.001067516,18,191,21,200,198,257930,242306,9,2564x1271
0.0164819,0.001348121,18,235,21,254,251,324672,303190,9,2564x1271
0.01656647,0.001396644,18,235,20,254,251,324672,303190,9,2564x1271
0.01656758,0.001189518,18,191,19,200,198,258024,242494,9,2564x1271
0.01656591,0.001042561,18,185,19,183,182,249760,237114,9,2564x1271
0.0165673,0.001169831,18,185,19,183,182,249764,237122,9,2564x1271
0.01656647,0.001059753,18,185,19,183,182,249766,237126,9,2564x1271
0.01671121,0.001124359,18,185,19,183,182,249764,237122,9,2564x1271
0.01700595,0.001063912,18,185,19,183,182,249744,237082,9,2564x1271
0.01600304,0.00130348,18,220,19,236,235,318530,299267,9,2564x1271
0.01654623,0.001348398,18,220,18,236,235,318530,299267,9,2564x1271
0.01656702,0.001099957,18,176,18,183,182,249838,237270,9,2564x1271
0.01689698,0.001043948,18,176,18,183,182,249760,237114,9,2564x1271
0.0170054,0.001049493,18,174,18,181,180,247286,235586,9,2564x1271
0.01600165,0.001009843,18,174,18,181,180,247288,235590,9,2564x1271
0.01636239,0.001084153,18,174,18,181,180,247270,235554,9,2564x1271
0.01664688,0.001034243,18,174,19,181,180,247266,235546,9,2564x1271
0.01700013,0.001319006,18,219,19,234,233,316052,297731,9,2564x1271
0.01605295,0.00125856,18,219,18,234,233,316052,297731,9,2564x1271
0.01656591,0.001079439,18,174,18,181,180,247362,235738,9,2564x1271
0.01656675,0.0009790647,18,176,18,183,182,249760,237114,9,2564x1271
0.01683016,0.001104117,18,176,18,183,182,249764,237122,9,2564x1271
0.01630305,0.001003465,18,176,18,183,182,249766,237126,9,2564x1271
0.01670538,0.001084984,18,176,18,183,182,249764,237122,9,2564x1271
0.01642866,0.0009948697,18,176,19,183,182,249744,237082,9,2564x1271
0.01657867,0.001362817,18,220,19,245,242,317374,298597,9,2564x1271
0.01655399,0.001436849,18,220,18,245,242,317374,298597,9,2564x1271
0.01656702,0.0009682514,18,176,19,191,189,248702,236640,9,2564x1271
0.0168895,0.001099126,18,186,19,205,203,262988,245402,9,2564x1271
0.01624399,0.001281298,18,186,19,205,203,262992,245410,9,2564x1271
0.01676389,0.001192568,18,186,19,205,203,262994,245414,9,2564x1271
0.0163696,0.001173436,18,186,19,205,203,262992,245410,9,2564x1271
0.01656675,0.00111909,18,186,20,205,203,262972,245370,9,2564x1271
0.01656702,0.001503119,18,233,20,264,261,335852,310083,9,2564x1271
0.0165673,0.00142049,18,243,19,274,271,351009,326894,9,2564x1271
0.01695022,0.001180923,18,196,19,215,213,278233,262389,9,2564x1271
0.01700263,0.00112824,18,198,19,209,208,280633,263769,9,2564x1271
0.01602162,0.001197836,18,198,19,209,208,280637,263777,9,2564x1271
0.01629058,0.001076112,18,198,19,209,208,280637,263777,9,2564x1271
0.01669956,0.001170664,18,199,19,210,209,280655,263813,9,2564x1271
0.01643365,0.001046444,18,199,20,210,209,280635,263773,9,2564x1271
0.01657285,0.001513377,18,246,20,266,265,353395,328246,9,2564x1271
0.01700651,0.001481768,18,246,19,277,274,353505,328466,9,2564x1271
0.01702037,0.001101899,18,199,19,218,216,280729,263961,9,2564x1271
0.01598696,0.001101621,18,199,19,218,216,280623,263749,9,2564x1271
0.01700373,0.001236656,18,199,19,218,216,280627,263757,9,2564x1271
0.01600221,0.001185082,18,199,19,218,216,280629,263761,9,2564x1271
0.01637487,0.001168445,18,199,19,218,216,280611,263725,9,2564x1271
0.01663412,0.001201164,18,199,20,218,216,280607,263717,9,2564x1271
0.01700235,0.001451546,18,246,20,277,274,353487,328430,9,2564x1271
0.01606349,0.001448218,18,248,19,279,276,355965,329966,9,2564x1271
0.01694578,0.00113739,18,199,19,218,216,280703,263909,9,2564x1271
0.01618743,0.001156522,18,201,19,209,208,282645,264963,9,2564x1271
0.01656647,0.001126577,18,201,19,209,208,282649,264971,9,2564x1271
0.01725689,0.001119367,18,201,19,209,208,282651,264975,9,2564x1271
0.01600526,0.001086094,18,201,19,209,208,282649,264971,9,2564x1271
0.01700152,0.001186468,18,201,19,209,208,282629,264931,9,2564x1271
0.01600304,0.001386108,18,238,19,268,267,357997,331200,9,2564x1271
0.01656647,0.001330929,18,238,18,268,267,357997,331200,9,2564x1271
0.01743989,0.001110772,18,190,18,209,208,282723,265119,9,2564x1271
0.0160047,0.001328434,18,190,18,209,208,282725,265123,9,2564x1271
0.01625509,0.001095244,18,190,18,209,208,282649,264971,9,2564x1271
0.01656702,0.001140718,18,190,18,209,208,282651,264975,9,2564x1271
0.01656647,0.001113544,18,188,18,207,206,280171,263435,9,2564x1271
0.01662442,0.001105504,18,188,19,207,206,280151,263395,9,2564x1271
0.01700623,0.001372798,18,236,20,266,265,355519,329664,9,2564x1271
0.01606931,0.001318452,18,248,19,282,281,371871,340072,9,2564x1271
0.01656675,0.001171772,18,200,19,223,222,296599,273995,9,2564x1271
0.01656619,0.001182586,18,201,19,224,223,297665,274485,9,2564x1271
0.01682988,0.001182587,18,201,19,224,223,297669,274493,9,2564x1271
0.01698405,0.001104671,18,201,19,224,223,297671,274497,9,2564x1271
0.01600692,0.001175378,18,201,19,224,223,297669,274493,9,2564x1271
0.01644641,0.001159572,18,201,20,224,223,297649,274453,9,2564x1271
0.01656591,0.001446,18,251,20,287,286,377105,343324,9,2564x1271
0.0165673,0.001599334,18,251,19,287,286,377105,343324,9,2564x1271
0.01656619,0.001225564,18,201,19,224,223,297743,274641,9,2564x1271
0.01687009,0.001080549,18,199,19,222,221,295187,272949,9,2564x1271
0.01700567,0.001153471,18,201,19,224,223,297235,274258,9,2564x1271
0.01600443,0.001233882,18,200,19,224,223,297237,274262,9,2564x1271
0.0170029,0.001145154,18,200,19,224,223,297219,274226,9,2564x1271
0.0160047,0.001168168,18,200,21,224,223,297215,274218,9,2564x1271
0.01700373,0.001466518,18,262,21,299,296,374223,341613,9,2564x1271
0.01700346,0.001504228,18,262,20,299,296,374223,341613,9,2564x1271
0.01600304,0.001225287,18,207,20,231,229,292385,271398,9,2564x1271
0.01620268,0.001236378,18,209,20,233,231,294783,272774,9,2564x1271
0.01680437,0.001217524,18,209,20,233,231,294787,272782,9,2564x1271
0.01632884,0.00124636,18,209,20,233,231,294789,272786,9,2564x1271
0.01667987,0.001256896,18,209,20,233,231,294787,272782,9,2564x1271
0.01645389,0.001195619,18,209,22,233,231,294767,272742,9,2564x1271
0.01656619,0.001744627,18,273,22,311,306,375369,342263,9,2564x1271
0.01699181,0.001585193,18,273,21,311,306,375369,342263,9,2564x1271
0.01614196,0.001299597,18,219,21,242,239,296007,273580,9,2564x1271
0.0168651,0.001283515,17,219,20,234,232,295929,273424,9,2564x1271
0.01626729,0.001245806,17,187,20,200,198,254777,240384,9,2564x1271
0.01673672,0.001095521,17,188,20,201,199,254783,240396,9,2564x1271
0.01639705,0.00106613,17,188,20,201,199,254781,240392,9,2564x1271
0.01661083,0.001031193,17,188,20,201,199,254761,240352,9,2564x1271
0.01652238,0.001483432,17,229,20,261,258,326773,304595,9,2564x1271
0.01656675,0.00136448,17,229,19,261,258,326773,304595,9,2564x1271
0.01656647,0.00107528,17,181,19,201,199,254845,240520,9,2564x1271
0.01656647,0.001137113,17,181,19,191,190,254747,240324,9,2564x1271
0.01681463,0.0011202,17,182,19,192,191,255897,240982,9,2564x1271
0.01631886,0.0009973651,17,182,19,192,191,255899,240986,9,2564x1271
0.016671,0.001043394,17,182,19,192,191,255897,240982,9,2564x1271
0.01646221,0.0009604878,17,183,20,193,192,257209,241828,9,2564x1271
0.01656675,0.001516705,17,233,20,265,262,331729,307667,9,2564x1271
0.01698377,0.001374462,17,233,19,265,262,331729,307667,9,2564x1271
0.01614944,0.001107722,17,183,19,203,201,257323,242056,9,2564x1271
0.01685678,0.001075003,17,183,19,203,201,257255,241920,9,2564x1271
0.01700401,0.001148204,19,183,20,203,201,257259,241928,9,2564x1271
0.01600332,0.001283792,19,193,20,215,213,276040,261089,9,2564x1271
0.01640287,0.001135726,19,192,20,214,212,272843,256742,9,2564x1271
0.0166039,0.001166781,19,195,21,216,214,275317,258270,9,2564x1271
0.01652987,0.001543879,19,249,21,296,291,357070,328569,9,2564x1271
0.01656591,0.001424649,19,250,20,297,292,357074,328577,9,2564x1271
0.01656702,0.001073339,19,196,20,226,223,276102,258828,9,2564x1271
0.01656675,0.001092749,19,196,20,219,217,276034,258692,9,2564x1271
0.01679106,0.00119035,19,198,20,221,219,278516,260236,9,2564x1271
0.01700401,0.00124331,19,197,20,220,218,277462,259126,9,2564x1271
0.01600249,0.001170109,19,197,20,220,218,277460,259122,9,2564x1271
0.01700346,0.001126299,19,197,20,220,218,277440,259082,9,2564x1271
0.01603243,0.001387772,19,240,20,286,283,356038,327503,9,2564x1271
0.01656647,0.001538887,19,240,19,286,283,356038,327503,9,2564x1271
0.01741327,0.001068626,19,190,19,220,218,277544,259290,9,2564x1271
0.0160036,0.001151254,19,190,19,210,209,277446,259094,9,2564x1271
0.01628309,0.001070012,19,190,19,210,209,277450,259102,9,2564x1271
0.01672368,0.001195896,19,190,19,210,209,277452,259106,9,2564x1271
0.01640981,0.00106308,19,190,19,210,209,277450,259102,9,2564x1271
0.0165978,0.001197282,19,189,19,209,208,277428,259058,9,2564x1271
0.01653541,0.001388603,19,227,19,272,271,356026,327479,9,2564x1271
0.01656841,0.001310134,19,226,18,271,270,354880,326829,9,2564x1271
0.01656564,0.001044502,19,178,18,208,207,276386,258616,9,2564x1271
0.01656564,0.001109385,19,178,18,208,207,276298,258440,9,2564x1271
0.0168016,0.001151253,19,177,18,207,206,269936,249924,9,2564x1271
0.01633245,0.001074448,19,177,18,207,206,269938,249928,9,2564x1271
0.01665852,0.001040066,19,177,18,207,206,269936,249924,9,2564x1271
0.01647497,0.001149313,19,177,19,207,206,269916,249884,9,2564x1271
0.01753167,0.001365589,19,225,19,270,269,348514,318305,9,2564x1271
0.01600581,0.001483155,19,225,18,270,269,348514,318305,9,2564x1271
0.01616275,0.001054762,19,177,18,207,206,270022,250096,9,2564x1271
0.01684485,0.001109385,19,177,18,207,206,269932,249916,9,2564x1271
0.01628864,0.0011568,19,177,18,207,206,269936,249924,9,2564x1271
0.01671842,0.001075558,19,181,18,211,210,280541,263881,9,2564x1271
0.01641507,0.001126022,19,181,18,211,210,280539,263877,9,2564x1271
0.01659281,0.001101344,19,181,20,211,210,280519,263837,9,2564x1271
0.01700484,0.001381671,19,238,20,274,273,359117,332258,9,2564x1271
0.01610258,0.001437404,19,238,19,274,273,359117,332258,9,2564x1271
0.01690475,0.001145986,19,189,19,211,210,280625,264049,9,2564x1271
0.01700263,0.001189519,19,189,19,211,210,280535,263869,9,2564x1271
0.01600249,0.001142659,18,189,18,211,210,280539,263877,9,2564x1271
0.01700318,0.001194787,18,172,18,190,189,260071,250854,9,2564x1271
0.01600415,0.001026479,18,172,18,190,189,260069,250850,9,2564x1271
0.01700429,0.001021765,18,172,19,190,189,260049,250810,9,2564x1271
0.0160438,0.00130237,18,217,19,247,246,332505,315308,9,2564x1271
0.01656675,0.001279356,18,217,18,247,246,332505,315308,9,2564x1271
0.01656702,0.000944405,18,170,18,188,187,258104,249710,9,2564x1271
0.01656647,0.00111909,18,170,18,188,187,258038,249578,9,2564x1271
0.01727685,0.00104284,18,170,18,188,187,258042,249586,9,2564x1271
0.01600692,0.001101622,18,171,18,189,188,260053,250818,9,2564x1271
0.01701372,0.001087203,18,172,18,190,189,261181,251432,9,2564x1271
0.01598724,0.001063357,18,170,19,188,187,258699,249888,9,2564x1271
0.01654845,0.00138999,18,215,19,245,244,331145,314366,9,2564x1271
0.01747427,0.001264383,18,214,18,244,243,327966,310055,9,2564x1271
0.01565922,0.001053375,18,169,19,187,186,255604,245745,9,2564x1271
0.01656647,0.001145708,18,181,19,203,202,275360,257897,9,2564x1271
0.01677138,0.001094967,18,180,19,202,201,274218,257255,9,2564x1271
0.01636212,0.001026202,18,182,19,204,203,276698,258795,9,2564x1271
0.01664466,0.001138776,18,184,19,206,205,278740,260092,9,2564x1271
0.01700373,0.001057812,18,184,20,206,205,278720,260052,9,2564x1271
0.01605184,0.001382225,18,227,20,261,260,349556,323464,9,2564x1271
0.01656647,0.001271869,18,227,19,261,260,349556,323464,9,2564x1271
0.01656647,0.001110494,18,182,19,204,203,276326,258684,9,2564x1271
0.01656675,0.001075557,18,182,19,204,203,276258,258548,9,2564x1271
0.01726659,0.001133786,18,181,19,203,202,275206,257442,9,2564x1271
0.0160047,0.001009566,18,179,19,201,200,272730,255910,9,2564x1271
0.01642838,0.001096076,18,179,19,201,200,272712,255874,9,2564x1271
0.01658033,0.001110217,18,179,20,201,200,272708,255866,9,2564x1271
0.0170029,0.001461527,18,222,20,254,253,341918,318266,9,2564x1271
0.01611728,0.001399417,18,222,19,254,253,341918,318266,9,2564x1271
0.0165673,0.001017329,18,179,19,201,200,272794,256038,9,2564x1271
0.01656591,0.00115569,18,179,19,201,200,272724,255898,9,2564x1271
0.01676389,0.001118812,18,179,19,201,200,272728,255906,9,2564x1271
0.01700401,0.001052821,18,179,19,201,200,272730,255910,9,2564x1271
0.01600443,0.001066408,18,178,19,200,199,272726,255902,9,2564x1271
0.01700401,0.001071398,18,178,19,200,199,272706,255862,9,2564x1271
0.01605683,0.00132788,18,213,19,243,242,331696,311757,9,2564x1271
0.01656702,0.001338693,18,212,18,242,241,328517,307446,9,2564x1271
0.01738749,0.0009663103,18,169,18,189,188,259391,245214,9,2564x1271
0.0160219,0.001107999,18,168,18,188,187,252957,236554,9,2564x1271
0.0162903,0.0009469016,18,168,18,188,187,252961,236562,9,2564x1271
0.01669734,0.001022043,18,168,18,188,187,252963,236566,9,2564x1271
0.01702203,0.0009735195,18,169,18,188,187,252961,236562,9,2564x1271
0.01598613,0.0009882154,18,169,19,188,187,252941,236522,9,2564x1271
0.0165612,0.001255788,18,208,19,237,236,316761,295615,9,2564x1271
0.01656675,0.001282129,18,208,18,237,236,316761,295615,9,2564x1271
0.01688367,0.001006238,18,161,18,180,179,243113,230546,9,2564x1271
0.01624982,0.001059753,18,161,18,180,179,243045,230410,9,2564x1271
0.01675751,0.001051157,18,161,18,180,179,243049,230418,9,2564x1271
0.0163757,0.0009377506,18,160,18,179,178,241995,229308,9,2564x1271
0.01663163,0.0009222235,18,160,18,179,178,241993,229304,9,2564x1271
0.01650186,0.001017329,18,160,19,179,178,241973,229264,9,2564x1271
0.01750616,0.00126993,18,205,19,234,233,313227,292965,9,2564x1271
0.0160036,0.00130542,18,204,18,233,232,310048,288654,9,2564x1271
0.01618993,0.001009288,18,157,18,176,175,236828,223851,9,2564x1271
0.01681796,0.0009222229,17,155,17,174,173,234714,222410,9,2564x1271
0.01631526,0.0009358089,17,140,17,155,154,217230,211037,9,2564x1271
0.01669152,0.0008914451,17,140,18,155,154,217232,211041,9,2564x1271
0.0170029,0.0009943154,17,144,18,163,162,225438,216133,9,2564x1271
0.016023,0.0008620542,17,143,20,162,161,225416,216089,9,2564x1271
0.01654983,0.001273811,17,195,20,225,222,294634,278462,9,2564x1271
0.01656675,0.001180368,17,195,19,225,222,294634,278462,9,2564x1271
0.01689643,0.001041452,17,150,19,169,167,225500,216257,9,2564x1271
0.0169846,0.0009177864,17,150,19,169,167,225442,216141,9,2564x1271
0.01600387,0.000931097,17,151,19,170,168,221558,209161,9,2564x1271
0.01638125,0.0009554966,17,150,19,170,168,221558,209161,9,2564x1271
0.01662553,0.0009227774,17,149,19,169,167,221554,209153,9,2564x1271
0.01700429,0.0008972682,17,149,20,169,167,221534,209113,9,2564x1271
0.01607042,0.001418826,17,194,20,225,222,290752,271486,9,2564x1271
0.01693608,0.001265215,17,194,19,225,222,290752,271486,9,2564x1271
0.01619741,0.0009039227,17,148,19,168,166,221598,209241,9,2564x1271
0.01681075,0.001033411,17,147,19,161,160,215176,200605,9,2564x1271
0.01632274,0.0009818381,17,147,19,161,160,215180,200613,9,2564x1271
0.01668514,0.0009017044,17,147,19,161,160,215182,200617,9,2564x1271
0.01644807,0.000905032,17,147,19,161,160,215180,200613,9,2564x1271
0.01656702,0.0009776787,17,149,19,163,162,217212,201847,9,2564x1271
0.01699569,0.001260224,17,186,19,216,215,286420,264200,9,2564x1271
0.01613669,0.001208928,17,186,18,216,215,286420,264200,9,2564x1271
0.01687563,0.0008770273,17,143,18,163,162,217288,201999,9,2564x1271
0.01625786,0.0009241639,16,145,17,165,164,219280,203153,9,2564x1271
0.01674448,0.000985442,16,136,17,152,151,207016,195347,9,2564x1271
0.01700789,0.0008254537,16,136,17,152,151,207018,195351,9,2564x1271
0.01600221,0.0009812829,16,136,17,152,151,207016,195347,9,2564x1271
0.01700179,0.0007078879,16,138,18,154,153,209474,196843,9,2564x1271
0.01607735,0.001207541,16,179,18,205,204,276638,257895,9,2564x1271
0.01693192,0.001177595,16,179,17,205,204,276638,257895,9,2564x1271
0.01620129,0.0009033681,16,138,17,154,153,209548,196991,9,2564x1271
0.01680631,0.000939137,16,140,17,156,155,211542,198149,9,2564x1271
0.01632746,0.0009848874,15,138,16,154,153,209494,196883,9,2564x1271
0.01667987,0.0009929287,15,132,16,144,143,199236,190517,9,2564x1271
0.01645334,0.000872591,15,132,16,144,143,199234,190513,9,2564x1271
0.01657146,0.0008778585,15,132,17,144,143,199214,190473,9,2564x1271
0.01698516,0.001227782,15,171,17,191,190,262274,248977,9,2564x1271
0.01614307,0.00113739,15,171,16,191,190,262274,248977,9,2564x1271
0.01656675,0.0009061415,15,132,16,144,143,199290,190625,9,2564x1271
0.01656675,0.0008875632,15,132,16,144,143,199230,190505,9,2564x1271
0.01656591,0.0008989314,15,132,16,144,143,199234,190513,9,2564x1271
0.01656675,0.0009505054,15,132,17,144,143,199236,190517,9,2564x1271
0.01661166,0.0009219459,15,140,17,156,155,211498,198319,9,2564x1271
0.01700318,0.0009618741,15,140,18,156,155,211478,198279,9,2564x1271
0.01608539,0.001297101,15,180,18,216,213,276602,258124,9,2564x1271
0.01692221,0.001235269,15,180,17,216,213,276602,258124,9,2564x1271
0.016211,0.0008742543,15,140,17,164,162,211572,198467,9,2564x1271
0.01679716,0.0009663106,15,140,17,164,162,211514,198351,9,2564x1271
0.01633633,0.0009846108,15,140,17,164,162,211518,198359,9,2564x1271
0.01666989,0.0009493963,15,146,17,170,168,223629,214345,9,2564x1271
0.01646332,0.0008545673,15,146,17,170,168,223627,214341,9,2564x1271
0.01656675,0.0009846102,15,146,18,170,168,223607,214301,9,2564x1271
0.01656647,0.00126466,15,188,18,224,221,290775,275447,9,2564x1271
0.01656675,0.001134617,15,188,17,224,221,290775,275447,9,2564x1271
0.01685733,0.0009164001,15,146,17,170,168,223701,214489,9,2564x1271
0.01627588,0.0008739771,15,146,17,163,162,223633,214353,9,2564x1271
0.01673006,0.0008739764,15,146,17,163,162,223637,214361,9,2564x1271
0.01640343,0.000952446,15,146,17,163,162,223639,214365,9,2564x1271
0.0166064,0.0009857197,15,146,17,163,162,223637,214361,9,2564x1271
0.01652682,0.0008997638,15,146,17,163,162,223617,214321,9,2564x1271
0.01656702,0.001105503,15,179,17,214,213,290785,275467,9,2564x1271
0.01656619,0.001235824,15,179,16,214,213,290785,275467,9,2564x1271
0.01735283,0.0009133506,15,141,16,165,164,225755,215810,9,2564x1271
0.0160036,0.0009904335,15,141,16,165,164,225677,215654,9,2564x1271
0.01700567,0.000913628,15,141,16,165,164,225681,215662,9,2564x1271
0.01590461,0.000969083,15,141,16,165,164,225683,215666,9,2564x1271
0.01710133,0.0008773045,15,141,16,165,164,225665,215630,9,2564x1271
0.01603382,0.0008440316,15,141,17,165,164,225661,215622,9,2564x1271
0.01656481,0.00122695,15,181,17,216,215,292829,276768,9,2564x1271
0.01741355,0.001216137,15,181,16,216,215,292829,276768,9,2564x1271
0.01601552,0.0008825721,15,141,16,165,164,225755,215810,9,2564x1271
0.01627117,0.0009053093,15,141,16,165,164,225677,215654,9,2564x1271
0.01672452,0.0009762916,15,141,16,165,164,225681,215662,9,2564x1271
0.01640897,0.0009202826,15,141,16,165,164,225683,215666,9,2564x1271
0.01659836,0.0009391375,15,139,16,163,162,223629,214388,9,2564x1271
0.01700678,0.0008925544,15,139,18,163,162,223609,214348,9,2564x1271
0.01609482,0.001213918,15,189,18,225,222,290777,275494,9,2564x1271
0.01656675,0.001281574,15,188,17,224,221,289281,273485,9,2564x1271
0.01656675,0.00097962,15,146,17,170,168,222207,212527,9,2564x1271
0.01678274,0.0009141818,15,146,17,170,168,222129,212371,9,2564x1271
0.01635047,0.0009979196,15,146,17,170,168,222133,212379,9,2564x1271
0.01665797,0.0009715781,15,146,17,170,168,222135,212383,9,2564x1271
0.01647524,0.0009233323,15,146,17,170,168,222133,212379,9,2564x1271
0.01656647,0.000893941,15,146,19,170,168,222113,212339,9,2564x1271
0.01656758,0.00124331,15,196,19,233,228,289261,273445,9,2564x1271
0.01656619,0.001224733,17,196,19,233,228,289261,273445,9,2564x1271
0.01684375,0.001183696,17,164,19,190,187,243010,232945,9,2564x1271
0.01628919,0.0009089143,17,164,19,182,180,242932,232789,9,2564x1271
0.01671814,0.001084985,17,164,19,182,180,242936,232797,9,2564x1271
0.01641535,0.001071953,17,164,19,182,180,242938,232801,9,2564x1271
0.01659447,0.001043948,17,164,19,182,180,242936,232797,9,2564x1271
0.01700068,0.001025093,17,164,19,182,180,242916,232757,9,2564x1271
0.01610508,0.00134507,17,198,19,236,233,310064,293863,9,2564x1271
0.01656785,0.001319284,17,198,18,236,233,310064,293863,9,2564x1271
0.01656591,0.00102537,17,156,18,182,180,242990,232905,9,2564x1271
0.01677664,0.0009774013,17,156,18,174,173,242912,232749,9,2564x1271
0.0163574,0.001030639,17,156,18,174,173,242916,232757,9,2564x1271
0.01664965,0.0009652012,17,156,18,174,173,242918,232761,9,2564x1271
0.01648245,0.0008872867,17,155,18,173,172,242896,232717,9,2564x1271
0.01656813,0.0009979195,17,155,18,173,172,242876,232677,9,2564x1271
0.01696075,0.001243587,17,187,18,224,223,310014,293763,9,2564x1271
0.01617135,0.001300151,17,187,17,224,223,310014,293763,9,2564x1271
0.01684957,0.001020934,17,147,17,173,172,242942,232809,9,2564x1271
0.01628337,0.0009521694,17,147,17,173,172,242892,232709,9,2564x1271
0.01671287,0.0009879371,17,147,17,173,172,242896,232717,9,2564x1271
0.01642062,0.0009920971,17,147,17,173,172,242898,232721,9,2564x1271
0.01658588,0.00100402,17,147,17,173,172,242896,232717,9,2564x1271
0.01700318,0.0009782328,17,147,18,173,172,242876,232677,9,2564x1271
0.01611118,0.001245251,17,185,18,222,221,307970,292462,9,2564x1271
0.0168967,0.001155691,17,185,17,222,221,307970,292462,9,2564x1271
0.01623762,0.0008673223,17,140,17,166,165,228797,215542,9,2564x1271
0.01656536,0.0009724106,17,138,17,164,163,226271,213910,9,2564x1271
0.01656675,0.001001524,17,138,17,164,163,226275,213918,9,2564x1271
0.01664522,0.0008900596,17,138,17,164,163,226277,213922,9,2564x1271
0.01648828,0.0009643695,17,138,17,164,163,226275,213918,9,2564x1271
0.01656647,0.0009696373,17,138,18,164,163,226255,213878,9,2564x1271
0.0169627,0.001242478,17,176,18,213,212,291349,273663,9,2564x1271
0.01617052,0.001138499,17,178,17,215,214,293393,274964,9,2564x1271
0.01683016,0.00101012,17,140,17,166,165,228365,215311,9,2564x1271
0.01700484,0.001040898,17,140,17,166,165,228315,215211,9,2564x1271
0.01600276,0.000915568,17,140,16,166,165,228319,215219,9,2564x1271
0.01642866,0.0008809093,17,134,16,158,157,220143,210015,9,2564x1271
0.01658005,0.000954665,17,134,16,158,157,220141,210011,9,2564x1271
0.01655371,0.0009028139,17,133,17,157,156,218112,208743,9,2564x1271
0.01656647,0.001133786,17,171,17,206,205,283206,268528,9,2564x1271
