10.7,43896810,890,168,12,1,1,60687,1283
9.74,43896810,890,0,12,1,1,60687,1283
9.92,43896810,924,0,12,1,1,60687,1336
9.82,43896810,864,0,12,1,1,60687,1251
9.69,43896810,864,169,12,1,1,60687,1251
9.88,43896810,863,0,12,1,1,60687,1250
10.48,43896810,866,169,12,1,1,60687,1251
9.88,43896810,900,169,12,1,1,60687,1295
10.13,43896810,867,0,12,1,1,60687,1259
9.98,43896810,895,169,12,1,1,60687,1299
9.88,43896810,866,169,12,1,1,60687,1259
9.84,43896810,864,169,12,1,1,60687,1244
9.81,43896810,897,0,12,1,1,60687,1287
10.5,43896810,893,169,12,1,1,60687,1294
9.81,43896810,893,169,12,1,1,60687,1294
9.86,43896810,861,169,12,1,1,60687,1250
9.77,43896810,893,0,12,1,1,60687,1288
9.8,43896810,857,0,12,1,1,60687,1246
9.83,43896810,858,169,12,1,1,60687,1238
9.96,43896810,855,0,12,1,1,60687,1242
9.9,43896810,885,170,12,1,1,60687,1292
9.92,43896810,888,170,12,1,1,60687,1290
9.91,43896810,857,170,12,1,1,60687,1244
9.83,43896810,885,0,12,1,1,60687,1274
10.07,43896810,858,0,12,1,1,60687,1246
9.72,43896810,858,170,12,1,1,60687,1246
11.16,43896810,869,0,12,1,1,60687,1254
9.93,43896810,869,170,12,1,1,60687,1254
9.87,43896810,869,170,12,1,1,60687,1255
10.02,43896810,900,170,12,1,1,60687,1297
9.87,43896810,868,170,12,1,1,60687,1252
10.42,43896810,868,170,12,1,1,60687,1258
9.84,43896810,868,170,12,1,1,60687,1257
9.88,43896810,930,170,12,1,1,60687,1347
10.15,43896810,867,170,12,1,1,60687,1242
10.68,43896810,896,0,12,1,1,60687,1291
10.08,43896810,900,0,12,1,1,60687,1307
9.86,43896810,868,171,12,1,1,60687,1248
9.89,43896810,900,171,12,1,1,60687,1300
9.89,43896810,869,0,12,1,1,60687,1252
9.73,43896810,869,0,12,1,1,60687,1252
9.77,43896810,864,0,12,1,1,60687,1244
9.81,43896810,894,0,12,1,1,60687,1300
9.86,43896810,864,171,12,1,1,60687,1249
10.01,43896810,864,171,12,1,1,60687,1257
9.93,43896810,862,171,12,1,1,60687,1233
9.87,43896810,891,0,12,1,1,60687,1289
9.83,43896810,858,173,12,1,1,60687,1243
10.28,43896810,863,173,12,1,1,60687,1246
10.12,43896810,895,0,12,1,1,60687,1296
10.18,43896810,867,173,12,1,1,60687,1249
9.82,43896810,867,173,12,1,1,60687,1249
9.94,43896810,865,0,12,1,1,60687,1242
9.84,43896810,866,0,12,1,1,60687,1260
9.85,43896810,863,173,12,1,1,60687,1247
10.53,43896810,864,173,12,1,1,60687,1260
10.11,43896810,929,173,12,1,1,60687,1331
9.85,43896810,867,0,12,1,1,60687,1242
9.97,43896810,929,0,12,1,1,60687,1346
9.94,43896810,868,173,12,1,1,60687,1249
10.03,43896810,901,173,12,1,1,60687,1296
10.13,43896810,869,173,12,1,1,60687,1253
9.93,43896810,869,173,12,1,1,60687,1253
9.85,43896810,902,0,12,1,1,60687,1296
9.91,43896810,930,173,12,1,1,60687,1346
9.93,43896810,868,0,12,1,1,60687,1256
9.85,43896810,899,173,12,1,1,60687,1297
9.89,43896810,872,0,12,1,1,60687,1257
10.21,43896810,900,0,12,1,1,60687,1284
9.97,43896810,869,0,12,1,1,60687,1254
9.93,43896810,896,0,12,1,1,60687,1297
9.84,43896810,899,0,12,1,1,60687,1296
9.95,43896810,939,0,12,1,1,60687,1357
9.88,43896810,915,0,12,1,1,60687,1306
9.82,43896810,915,176,12,1,1,60687,1306
10.07,43896810,882,0,12,1,1,60687,1264
9.76,43896810,882,0,12,1,1,60687,1273
9.84,43896810,878,176,12,1,1,60687,1261
9.9,43896810,914,0,12,1,1,60687,1313
9.9,43896810,914,0,12,1,1,60687,1298
9.9,43896810,945,178,12,1,1,60687,1359
10.09,43896810,919,178,12,1,1,60687,1318
9.8,43896810,893,0,12,1,1,60687,1272
10.79,43896810,892,0,12,1,1,60687,1276
9.81,43896810,889,0,12,1,1,60687,1265
9.85,43896810,889,0,12,1,1,60687,1265
10.11,43896810,894,179,12,1,1,60687,1275
9.87,43896810,925,0,12,1,1,60687,1328
9.71,43896810,926,178,12,1,1,60687,1324
9.99,43896810,923,0,12,1,1,60687,1320
9.98,43896810,929,176,12,1,1,60687,1316
10.03,43896810,932,0,12,1,1,60687,1328
9.84,43896810,896,175,12,1,1,60687,1282
9.79,43896810,920,175,12,1,1,60687,1311
9.97,43896810,893,0,12,1,1,60687,1275
10.04,43896810,894,0,12,1,1,60687,1273
9.83,43896810,894,177,12,1,1,60687,1273
10.1,43896810,923,0,12,1,1,60687,1314
9.91,43896810,894,0,12,1,1,60687,1282
9.88,43896810,888,0,12,1,1,60687,1267
9.85,43896810,883,0,12,1,1,60687,1277
9.95,43896810,914,177,12,1,1,60687,1295
9.95,43896810,916,0,12,1,1,60687,1303
9.86,43896810,883,177,12,1,1,60687,1266
9.81,43896810,877,0,12,1,1,60687,1255
10.11,43896810,907,177,12,1,1,60687,1296
9.87,43896810,907,0,12,1,1,60687,1296
10.08,43896810,877,0,12,1,1,60687,1259
10.14,43896810,878,177,12,1,1,60687,1251
9.97,43896810,910,177,12,1,1,60687,1304
9.86,43896810,883,177,12,1,1,60687,6496640
9.89,43896810,878,0,12,1,1,60687,6498432
10.28,43896810,876,0,12,1,1,60687,6499712
10.48,43896810,880,0,12,1,1,60687,6501504
9.99,43896810,881,0,12,1,1,60687,6502528
9.76,43896810,878,176,12,1,1,60687,1258
9.93,43896810,878,0,12,1,1,60687,1258
9.91,43896810,874,0,12,1,1,60687,1252
9.85,43896810,874,0,12,1,1,60687,1252
9.85,43896810,868,0,12,1,1,60687,1247
9.8,43896810,866,175,12,1,1,60687,1238
9.88,43896810,863,174,12,1,1,60687,1242
9.86,43896810,864,0,12,1,1,60687,1250
9.82,43896810,862,173,12,1,1,60687,1242
9.86,43896810,860,0,12,1,1,60687,1243
9.76,43896810,859,0,12,1,1,60687,1226
10.12,43896714,851,173,12,1,1,60687,1232
9.8,43896714,851,0,12,1,1,60687,1232
9.8,43896666,854,0,12,1,1,60687,1230
9.76,43896618,853,172,12,1,1,60687,1232
9.76,43896570,846,0,12,1,1,60687,1220
9.85,43896570,845,0,12,1,1,60687,1225
9.86,43896570,843,172,12,1,1,60687,1217
9.85,43896570,841,172,12,1,1,60687,1215
9.83,43896522,837,0,12,1,1,60687,1222
9.86,43896474,868,0,12,1,1,60687,1262
10.34,43896378,826,0,12,1,1,60687,1198
9.77,43896378,826,171,12,1,1,60687,1198
11.24,43896330,828,0,12,1,1,60687,1194
9.97,1207,828,170,12,1,1,60687,552273
9.9,1206,827,169,12,1,1,60687,552101
9.93,1198,827,0,12,1,1,60687,552742
9.94,1203,826,0,12,1,1,60687,551714
9.79,1195,818,168,12,1,1,60687,548726
9.86,1196,818,0,12,1,1,60687,550064
9.8,1189,819,168,12,1,1,60687,550024
9.78,1197,819,0,12,1,1,60687,550828
9.94,1191,816,0,12,1,1,60687,532320
10.02,1205,816,167,12,1,1,60687,532492
9.83,1205,816,167,12,1,1,60687,532492
9.8,1227,844,165,12,1,1,60687,543302
10.01,1180,816,0,12,1,1,60687,533062
9.78,1243,848,0,12,1,1,60687,543528
9.9,1198,818,165,12,1,1,60687,535354
9.93,1178,808,165,12,1,1,60687,535226
9.77,1185,809,165,12,1,1,60687,535408
9.78,1186,809,165,12,1,1,60687,536025
9.74,1188,810,165,12,1,1,60687,536067
10,1188,810,165,12,1,1,60687,535149
9.87,1189,809,165,12,1,1,60687,534977
9.76,1189,809,0,12,1,1,60687,534977
9.78,1186,809,0,12,1,1,60687,533357
9.74,1243,842,163,12,1,1,60687,536559
10.67,1185,813,163,12,1,1,60687,533941
10.06,1174,810,162,12,1,1,60687,531767
10.06,1184,807,161,12,1,1,60687,531101
9.75,1181,802,161,12,1,1,60687,527907
9.95,1172,800,0,12,1,1,60687,526831
9.95,1178,801,0,12,1,1,60687,527999
9.83,1217,830,0,12,1,1,60687,528667
9.97,1169,800,0,12,1,1,60687,527270
9.69,1169,800,0,12,1,1,60687,527270
9.77,1172,800,0,12,1,1,60687,528018
9.82,1184,800,0,12,1,1,60687,528174
9.86,1180,802,158,12,1,1,60687,528358
9.84,1176,800,0,12,1,1,60687,527220
9.83,1178,800,157,12,1,1,60687,527256
9.94,1171,804,0,12,1,1,60687,531894
10.1,1171,798,0,12,1,1,60687,531924
10.28,1213,822,157,12,1,1,60687,536688
9.78,1168,794,155,12,1,1,60687,533308
9.89,1159,791,0,12,1,1,60687,528776
9.7,1159,791,0,12,1,1,60687,528776
9.8,1167,789,155,12,1,1,60687,527672
9.85,1160,785,155,12,1,1,60687,526744
10.56,1153,783,155,12,1,1,60687,526762
9.99,1156,781,154,12,1,1,60687,526840
9.74,1207,811,155,12,1,1,60687,529780
9.91,1152,777,156,12,1,1,60687,526470
9.84,1164,777,156,12,1,1,60687,526732
10.26,1144,777,0,12,1,1,60687,527120
9.76,1187,808,155,12,1,1,60687,529846
10.4,1151,770,156,12,1,1,60687,525832
10.09,1151,770,156,12,1,1,60687,525832
9.77,1143,773,157,12,1,1,60687,528850
9.93,1196,804,157,12,1,1,60687,536472
10,1142,769,157,12,1,1,60687,530844
9.8,1190,803,0,12,1,1,60687,539766
9.81,1154,777,0,12,1,1,60687,534972
9.81,1141,773,0,12,1,1,60687,535408
9.85,1252,841,0,12,1,1,60687,539352
9.84,1153,776,0,12,1,1,60687,535528
9.81,1151,775,158,12,1,1,60687,535950
9.87,1158,773,0,12,1,1,60687,536056
9.84,1185,804,0,12,1,1,60687,539354
10.05,1143,766,158,12,1,1,60687,538200
9.94,1143,766,0,12,1,1,60687,538200
9.8,1189,796,0,12,1,1,60687,537838
9.86,1185,800,159,12,1,1,60687,538104
9.81,1244,838,0,12,1,1,60687,547542
9.91,1141,771,0,12,1,1,60687,538020
9.93,1238,832,0,12,1,1,60687,541964
9.78,1141,768,159,12,1,1,60687,537130
9.74,1227,831,0,12,1,1,60687,546996
9.92,1147,769,0,12,1,1,60687,538202
9.83,1192,801,157,12,1,1,60687,538938
9.72,1192,801,0,12,1,1,60687,538938
9.82,1249,837,157,12,1,1,60687,548950
9.81,1139,775,157,12,1,1,60687,542826
9.77,1234,838,157,12,1,1,60687,553652
9.83,1147,771,0,12,1,1,60687,541220
9.84,1192,799,0,12,1,1,60687,550862
9.98,1140,770,156,12,1,1,60687,544618
9.8,1146,769,0,12,1,1,60687,545730
9.93,1130,758,0,12,1,1,60687,543698
9.7,1130,758,0,12,1,1,60687,543698
9.78,1129,758,154,12,1,1,60687,543684
9.93,1120,754,154,12,1,1,60687,540552
9.82,1127,749,0,12,1,1,60687,540044
9.85,1120,747,0,12,1,1,60687,540254
9.99,43889242,735,0,12,1,1,60687,1102
10.25,1114,733,151,12,1,1,60687,534608
10.29,1089,727,0,12,1,1,60687,532852
9.89,1082,724,151,12,1,1,60687,532306
9.75,43882154,724,151,12,1,1,60687,1090
9.72,1090,719,151,12,1,1,60687,532768
10.44,1086,720,0,12,1,1,60687,533844
9.91,1085,719,151,12,1,1,60687,531878
9.77,1085,719,151,12,1,1,60687,531878
9.92,1084,717,0,12,1,1,60687,532590
10.01,1087,717,0,12,1,1,60687,533120
9.8,1131,749,0,12,1,1,60687,537546
9.92,1126,749,0,12,1,1,60687,534046
9.8,1092,724,0,12,1,1,60687,533765
9.77,1146,756,147,12,1,1,60687,534853
10.01,1085,717,147,12,1,1,60687,531284
9.8,1084,715,0,12,1,1,60687,528839
9.68,1082,712,145,12,1,1,60687,528839
10.02,1075,716,143,12,1,1,60687,528605
9.96,1082,711,143,12,1,1,60687,516382
9.78,1082,711,141,12,1,1,60687,516382
9.74,1078,708,141,12,1,1,60687,518598
9.88,1064,702,0,12,1,1,60687,515994
10.21,1071,701,0,12,1,1,60687,516092
10.02,1056,694,0,12,1,1,60687,510076
10.21,1059,691,0,12,1,1,60687,500814
9.87,1055,688,0,12,1,1,60687,498734
10.28,1042,678,132,12,1,1,60687,497116
10.57,1034,673,0,12,1,1,60687,492782
9.83,1038,671,0,12,1,1,60687,490135
9.74,1041,669,130,12,1,1,60687,492161
9.87,1032,665,129,12,1,1,60687,488349
9.91,1032,665,128,12,1,1,60687,488349
9.74,1034,658,0,12,1,1,60687,486539
10.08,1011,654,127,12,1,1,60687,485225
9.88,1010,654,0,12,1,1,60687,484691
10.57,1017,656,125,12,1,1,60687,485855
9.96,1024,657,0,12,1,1,60687,486173
9.72,1023,655,125,12,1,1,60687,485270
10.34,1015,653,0,12,1,1,60687,484902
10.2,1016,652,125,12,1,1,60687,486014
10.02,1017,653,0,12,1,1,60687,486790
10.46,1015,650,0,12,1,1,60687,486826
9.67,1015,650,125,12,1,1,60687,486826
10.61,1008,647,0,12,1,1,60687,486762
9.74,1008,647,124,12,1,1,60687,486762
9.85,1005,645,124,12,1,1,60687,487240
9.86,1013,643,0,12,1,1,60687,487352
10.18,1012,643,0,12,1,1,60687,486647
10.13,1011,643,0,12,1,1,60687,486677
9.87,1005,640,122,12,1,1,60687,485881
9.73,1016,641,0,12,1,1,60687,486835
10.3,994,636,121,12,1,1,60687,485853
10.22,989,634,119,12,1,1,60687,483617
9.82,993,634,119,12,1,1,60687,481557
10,995,631,0,12,1,1,60687,479763
9.85,999,633,119,12,1,1,60687,479239
9.7,999,633,119,12,1,1,60687,479239
9.76,995,634,0,12,1,1,60687,479181
9.75,995,628,0,12,1,1,60687,477839
9.83,988,628,119,12,1,1,60687,477751
9.85,991,625,118,12,1,1,60687,477817
9.76,991,626,0,12,1,1,60687,478541
9.89,985,625,0,12,1,1,60687,479301
9.83,985,625,0,12,1,1,60687,479301
10,986,626,0,12,1,1,60687,480676
10.09,993,626,0,12,1,1,60687,478709
9.63,993,626,0,12,1,1,60687,478709
10.07,988,624,115,12,1,1,60687,477613
9.82,987,623,115,12,1,1,60687,480841
9.98,997,623,115,12,1,1,60687,480873
9.93,977,621,114,12,1,1,60687,480523
9.9,976,622,114,12,1,1,60687,481141
9.82,979,621,114,12,1,1,60687,480141
9.92,982,619,114,12,1,1,60687,478001
9.99,986,619,114,12,1,1,60687,478791
9.79,981,616,0,12,1,1,60687,480655
9.72,974,616,0,12,1,1,60687,480579
9.87,971,614,0,12,1,1,60687,480453
9.72,971,614,0,12,1,1,60687,480453
9.8,980,616,0,12,1,1,60687,480829
9.82,982,618,0,12,1,1,60687,482083
9.76,981,618,0,12,1,1,60687,482067
9.8,976,617,0,12,1,1,60687,483425
9.99,976,616,113,12,1,1,60687,482227
9.82,974,610,0,12,1,1,60687,481306
9.81,979,610,0,12,1,1,60687,481362
9.91,970,611,112,12,1,1,60687,480884
9.76,973,607,112,12,1,1,60687,480956
9.78,973,607,0,12,1,1,60687,480956
10.51,977,608,111,12,1,1,60687,482412
10.39,967,608,0,12,1,1,60687,481702
9.87,962,609,111,12,1,1,60687,481192
9.74,966,607,0,12,1,1,60687,481052
10.78,969,608,110,12,1,1,60687,481086
10.84,972,606,110,12,1,1,60687,481150
9.85,971,607,0,12,1,1,60687,480616
9.88,968,610,0,12,1,1,60687,482764
9.79,977,611,109,12,1,1,60687,483972
9.93,967,610,109,12,1,1,60687,484090
9.9,969,608,109,12,1,1,60687,483172
10.03,976,612,109,12,1,1,60687,484608
9.82,976,612,0,12,1,1,60687,484608
9.78,968,609,0,12,1,1,60687,485632
9.81,965,608,109,12,1,1,60687,484900
9.81,974,612,109,12,1,1,60687,486438
10.3,979,611,0,12,1,1,60687,486500
9.77,972,608,0,12,1,1,60687,486494
9.8,972,609,109,12,1,1,60687,484894
9.76,975,611,0,12,1,1,60687,484918
10.46,1067,668,0,12,1,1,60687,484070
9.88,955,601,0,12,1,1,60687,482282
10.38,960,604,110,12,1,1,60687,484630
10.04,966,607,0,12,1,1,60687,487872
9.72,966,607,0,12,1,1,60687,487872
9.77,975,610,110,12,1,1,60687,488570
9.9,1021,644,0,12,1,1,60687,489110
10.61,976,613,110,12,1,1,60687,488540
9.88,970,613,110,12,1,1,60687,488476
9.97,977,612,0,12,1,1,60687,489206
9.88,966,609,110,12,1,1,60687,488516
9.95,971,609,0,12,1,1,60687,488584
9.86,975,613,108,12,1,1,60687,490532
9.91,974,615,108,12,1,1,60687,490116
9.82,974,615,108,12,1,1,60687,490116
10.02,971,613,108,12,1,1,60687,491184
9.87,972,611,0,12,1,1,60687,492204
9.86,979,613,0,12,1,1,60687,492938
9.81,975,610,0,12,1,1,60687,490828
9.75,973,610,0,12,1,1,60687,490988
9.8,969,610,107,12,1,1,60687,490492
10.03,968,610,107,12,1,1,60687,491041
9.81,968,610,107,12,1,1,60687,491041
9.91,965,611,107,12,1,1,60687,493651
9.72,965,611,0,12,1,1,60687,493651
9.8,971,612,107,12,1,1,60687,493721
9.85,972,614,0,12,1,1,60687,493721
9.83,1027,646,107,12,1,1,60687,493966
9.87,976,613,107,12,1,1,60687,491070
9.81,1011,641,106,12,1,1,60687,488846
10.09,976,614,106,12,1,1,60687,489492
10.11,974,611,0,12,1,1,60687,487638
9.87,967,612,106,12,1,1,60687,487548
9.72,976,612,0,12,1,1,60687,487664
9.89,976,613,0,12,1,1,60687,487720
9.72,976,613,106,12,1,1,60687,487720
10.15,966,611,0,12,1,1,60687,487620
9.75,969,611,0,12,1,1,60687,487616
10.07,971,609,0,12,1,1,60687,486531
10.38,971,606,0,12,1,1,60687,479003
10.32,968,606,0,12,1,1,60687,478975
9.82,965,606,0,12,1,1,60687,478973
10.39,970,608,105,12,1,1,60687,479639
9.8,977,610,0,12,1,1,60687,481722
10.2,965,612,104,12,1,1,60687,484068
9.92,968,611,0,12,1,1,60687,484122
9.89,968,610,0,12,1,1,60687,483730
9.67,968,610,0,12,1,1,60687,483730
10.39,972,611,103,12,1,1,60687,484384
9.85,973,612,103,12,1,1,60687,485484
9.83,973,610,0,12,1,1,60687,485516
9.88,964,611,0,12,1,1,60687,492584
10.7,974,613,0,12,1,1,60687,493308
10.06,974,612,0,12,1,1,60687,493942
9.85,965,612,102,12,1,1,60687,493796
9.87,974,612,0,12,1,1,60687,493900
10.12,971,613,0,12,1,1,60687,494956
10.28,972,615,101,12,1,1,60687,495212
9.89,967,611,0,12,1,1,60687,494574
9.76,967,611,0,12,1,1,60687,494574
10.81,967,609,99,12,1,1,60687,493216
10.45,973,608,98,12,1,1,60687,492210
9.96,971,610,0,12,1,1,60687,491088
9.76,971,610,0,12,1,1,60687,490687
9.8,963,607,98,12,1,1,60687,488675
9.92,967,604,0,12,1,1,60687,488977
9.87,973,605,0,12,1,1,60687,489199
9.99,958,605,0,12,1,1,60687,489017
10.05,953,601,0,12,1,1,60687,486656
10.09,953,599,98,12,1,1,60687,486676
10.39,965,602,0,12,1,1,60687,487486
9.84,965,602,0,12,1,1,60687,487486
10.74,965,605,98,12,1,1,60687,490721
9.83,961,606,98,12,1,1,60687,491581
9.73,961,606,98,12,1,1,60687,491581
9.88,965,606,0,12,1,1,60687,490617
10.1,963,602,0,12,1,1,60687,488237
10,954,602,98,12,1,1,60687,488105
9.79,961,602,0,12,1,1,60687,488177
9.93,962,602,98,12,1,1,60687,488189
9.79,962,601,98,12,1,1,60687,488091
9.96,6487152,601,0,12,1,1,60687,955
9.84,953,597,98,12,1,1,60687,486241
9.89,949,595,0,12,1,1,60687,486213
9.87,958,596,98,12,1,1,60687,486311
9.97,954,594,98,12,1,1,60687,484545
9.75,954,594,98,12,1,1,60687,484545
10.17,947,588,97,12,1,1,60687,483015
9.94,946,590,0,12,1,1,60687,483729
9.82,948,587,0,12,1,1,60687,482991
9.84,955,587,97,12,1,1,60687,482924
9.94,937,588,97,12,1,1,60687,484976
9.84,937,583,0,12,1,1,60687,483554
9.82,932,580,0,12,1,1,60687,481404
10.04,935,579,0,12,1,1,60687,480348
9.99,937,580,0,12,1,1,60687,481016
9.82,937,578,0,12,1,1,60687,479200
10.24,936,578,0,12,1,1,60687,479188
9.88,930,577,0,12,1,1,60687,476480
9.75,930,577,0,12,1,1,60687,476480
9.83,934,577,0,12,1,1,60687,476084
9.92,933,572,0,12,1,1,60687,474222
9.89,922,570,0,12,1,1,60687,472878
9.85,926,568,92,12,1,1,60687,471098
10.15,927,568,0,12,1,1,60687,468312
10.02,928,571,92,12,1,1,60687,470934
10.1,925,570,93,12,1,1,60687,470412
9.97,925,571,0,12,1,1,60687,470930
10.11,970,600,93,12,1,1,60687,475635
10.14,43889194,574,93,12,1,1,60687,6488576
9.93,43889194,574,0,12,1,1,60687,6488576
9.98,43896234,603,0,12,1,1,60687,6490256
9.83,934,570,0,12,1,1,60687,474690
9.92,43896282,576,0,12,1,1,60687,6493904
10.24,43896378,601,0,12,1,1,60687,6497296
10.32,43896474,573,0,12,1,1,60687,6500176
10.58,43903610,576,94,12,1,1,60687,6505232
10.4,43903706,610,95,12,1,1,60687,6506288
10.34,43910842,575,0,12,1,1,60687,6507952
10.45,43910938,600,93,12,1,1,60687,6509904
10.38,43910986,601,0,12,1,1,60687,6511344
10.32,43911082,606,0,12,1,1,60687,6514736
10.14,43911178,621,93,12,1,1,60687,6518128
10.18,43911274,588,0,12,1,1,60687,6520080
10.26,43911418,589,92,12,1,1,60687,6522544
9.93,43911466,584,0,12,1,1,60687,954
9.84,43911466,584,92,12,1,1,60687,954
9.91,43911466,587,91,12,1,1,60687,948
9.83,43911466,586,0,12,1,1,60687,953
9.88,43911466,583,90,12,1,1,60687,951
10.62,43911466,577,90,12,1,1,60687,940
10.12,43911466,579,0,12,1,1,60687,947
9.98,43911466,578,89,12,1,1,60687,942
10.04,43911466,579,87,12,1,1,60687,941
10.2,43911466,581,86,12,1,1,60687,944
10.87,43911466,572,86,12,1,1,60687,944
9.94,43911466,572,86,12,1,1,60687,943
9.87,43911466,569,87,12,1,1,60687,937
10.05,43911466,563,0,12,1,1,60687,932
9.86,43911466,563,0,12,1,1,60687,932
9.93,43911466,589,86,12,1,1,60687,976
10.2,43911466,557,86,12,1,1,60687,921
10.13,43911466,553,0,12,1,1,60687,918
9.92,43911466,548,0,12,1,1,60687,906
10,43911466,550,0,12,1,1,60687,913
9.99,43911466,548,86,12,1,1,60687,914
9.89,43911466,546,0,12,1,1,60687,914
10.06,43911466,544,86,12,1,1,60687,911
10.64,43911466,575,84,12,1,1,60687,959
10,43911466,544,82,12,1,1,60687,907
9.95,43911466,541,0,12,1,1,60687,905
9.99,43911466,537,0,12,1,1,60687,907
10.03,43911466,536,82,12,1,1,60687,898
9.9,43911466,536,81,12,1,1,60687,898
9.92,43911466,538,80,12,1,1,60687,906
9.97,43911466,532,80,12,1,1,60687,897
10.01,43911466,594,0,12,1,1,60687,991
9.99,43911466,535,80,12,1,1,60687,897
10.12,43911466,537,79,12,1,1,60687,900
10,43911466,537,79,12,1,1,60687,899
10.38,43911466,534,77,12,1,1,60687,898
9.97,43911466,566,77,12,1,1,60687,949
9.91,43911466,530,0,12,1,1,60687,901
9.92,43911466,564,77,12,1,1,60687,946
10.82,43911466,529,77,12,1,1,60687,891
10.21,43911466,561,0,12,1,1,60687,944
9.93,43911466,526,0,12,1,1,60687,898
10.15,43911466,526,76,12,1,1,60687,898
9.98,43911466,556,76,12,1,1,60687,935
10.19,43911466,525,0,12,1,1,60687,888
9.93,43911466,519,0,12,1,1,60687,877
9.82,43911466,516,0,12,1,1,60687,876
9.86,43911466,516,0,12,1,1,60687,879
9.96,43911466,515,0,12,1,1,60687,882
10.12,43911466,516,75,12,1,1,60687,882
9.94,43911466,549,75,12,1,1,60687,930
10.31,43911466,551,0,12,1,1,60687,933
10.93,43911466,518,75,12,1,1,60687,881
9.9,43911466,550,0,12,1,1,60687,933
9.9,43911466,550,74,12,1,1,60687,933
9.94,43911466,520,0,12,1,1,60687,884
10.83,43911466,521,0,12,1,1,60687,881
11.04,43911466,517,0,12,1,1,60687,884
10.53,43911466,517,0,12,1,1,60687,883
10.01,43911466,547,0,12,1,1,60687,926
10.24,43911466,519,73,12,1,1,60687,882
9.95,43911466,547,73,12,1,1,60687,925
10.62,43911466,518,73,12,1,1,60687,878
10.93,43911466,519,0,12,1,1,60687,880
10.94,43911466,519,73,12,1,1,60687,887
10.06,43911466,517,0,12,1,1,60687,884
10.02,43911466,517,0,12,1,1,60687,883
9.97,43911466,519,73,12,1,1,60687,884
10.44,43911466,519,73,12,1,1,60687,884
10.33,43911466,517,0,12,1,1,60687,881
10.09,43911466,549,73,12,1,1,60687,928
10.49,43911466,520,73,12,1,1,60687,895
9.99,43911466,518,0,12,1,1,60687,872
10.82,43911466,519,73,12,1,1,60687,883
9.93,43911466,517,73,12,1,1,60687,874
10.6,43911466,549,0,12,1,1,60687,924
10.54,43911466,519,0,12,1,1,60687,881
10.35,43911466,517,0,12,1,1,60687,880
10.69,43911466,517,72,12,1,1,60687,884
10.37,43911466,515,0,12,1,1,60687,881
10.46,43911466,515,0,12,1,1,60687,880
9.95,43911466,545,0,12,1,1,60687,919
10.06,43911466,547,72,12,1,1,60687,926
10.18,43911466,518,72,12,1,1,60687,885
9.87,43911466,518,72,12,1,1,60687,879
10,43911466,518,72,12,1,1,60687,878
9.99,43911466,550,72,12,1,1,60687,930
9.9,43911466,520,72,12,1,1,60687,887
10.32,43911466,520,0,12,1,1,60687,883
10.28,43911466,517,72,12,1,1,60687,878
10.11,43911466,517,72,12,1,1,60687,878
9.98,43911466,517,0,12,1,1,60687,877
10.37,43911466,517,72,12,1,1,60687,879
10.05,43911466,518,0,12,1,1,60687,886
10.32,43911466,518,72,12,1,1,60687,884
9.92,43911466,518,72,12,1,1,60687,884
9.95,43911466,517,0,12,1,1,60687,883
9.9,43911466,517,72,12,1,1,60687,882
9.9,43911466,548,72,12,1,1,60687,926
9.98,43911466,548,0,12,1,1,60687,928
10.42,43911466,517,72,12,1,1,60687,891
9.92,43911466,549,0,12,1,1,60687,918
9.9,43911466,519,71,12,1,1,60687,882
9.91,43911466,552,0,12,1,1,60687,925
9.96,43911466,520,0,12,1,1,60687,880
10.4,43911466,518,0,12,1,1,60687,880
10.21,43911466,518,0,12,1,1,60687,882
10.14,43911466,517,0,12,1,1,60687,884
10.01,43911466,517,70,12,1,1,60687,883
9.91,43911466,516,0,12,1,1,60687,880
9.79,43911466,514,69,12,1,1,60687,873
10.11,43911466,515,0,12,1,1,60687,880
10.38,43911466,514,0,12,1,1,60687,880
9.85,43911466,514,0,12,1,1,60687,874
9.83,43911466,512,0,12,1,1,60687,875
10.33,43911466,512,69,12,1,1,60687,877
10.22,43911466,510,0,12,1,1,60687,874
10.44,43911466,510,0,12,1,1,60687,875
10.12,43911466,508,0,12,1,1,60687,871
9.87,43911466,508,0,12,1,1,60687,869
10.3,43911466,509,68,12,1,1,60687,868
9.89,43911466,509,68,12,1,1,60687,869
9.88,43911466,509,68,12,1,1,60687,876
9.87,43911466,509,0,12,1,1,60687,874
9.94,43911466,509,68,12,1,1,60687,874
10.09,43911466,509,68,12,1,1,60687,873
10.11,43911466,507,0,12,1,1,60687,870
9.9,43911466,507,0,12,1,1,60687,870
9.87,43911466,507,0,12,1,1,60687,870
9.86,43911466,507,0,12,1,1,60687,881
9.78,43939626,507,68,12,1,1,60687,862
9.86,43939626,507,0,12,1,1,60687,871
9.97,43939626,507,68,12,1,1,60687,863
9.84,43939626,509,68,12,1,1,60687,870
9.75,43939626,507,0,12,1,1,60687,868
9.9,43911466,507,68,12,1,1,60687,871
9.87,43911466,507,68,12,1,1,60687,872
10.04,43911466,507,0,12,1,1,60687,872
9.9,43911466,539,0,12,1,1,60687,919
10.75,43911466,504,68,12,1,1,60687,865
9.79,43911466,504,68,12,1,1,60687,865
9.77,43911466,504,68,12,1,1,60687,867
10.01,43911466,532,68,12,1,1,60687,905
