4.48,43988906,494,0,12,1,1,80916,864
4.54,43988906,494,0,12,1,1,80916,864
4.55,43988906,494,93,12,1,1,80916,865
4.5,43988906,494,0,12,1,1,80916,866
4.63,43988906,495,91,12,1,1,80916,873
4.43,43988906,495,91,12,1,1,80916,873
4.41,43988906,493,0,12,1,1,80916,856
4.46,43988906,493,92,12,1,1,80916,864
4.59,43988906,490,92,12,1,1,80916,856
4.45,43988906,489,92,12,1,1,80916,856
4.44,43988906,489,0,12,1,1,80916,856
4.7,43988906,516,93,12,1,1,80916,902
4.49,43988906,488,93,12,1,1,80916,862
4.41,43988906,488,93,12,1,1,80916,862
4.54,43988906,486,94,12,1,1,80916,856
4.67,43988906,486,0,12,1,1,80916,856
4.5,43988906,550,94,12,1,1,80916,954
4.51,43988906,488,94,12,1,1,80916,860
4.52,43988906,488,95,12,1,1,80916,859
5.03,43988906,490,95,12,1,1,80916,860
4.73,43988906,534,0,12,1,1,80916,919
4.63,43988906,510,97,12,1,1,80916,884
4.73,43988906,553,0,12,1,1,80916,939
4.7,43988906,553,101,12,1,1,80916,939
4.48,43988906,560,0,12,1,1,80916,945
4.68,43988906,538,102,12,1,1,80916,914
4.82,43988906,537,0,12,1,1,80916,914
4.61,43988906,568,0,12,1,1,80916,955
4.66,43988906,539,104,12,1,1,80916,917
4.72,43988906,552,0,12,1,1,80916,926
4.61,43988906,552,0,12,1,1,80916,926
4.61,43988906,553,0,12,1,1,80916,925
4.69,43988906,556,0,12,1,1,80916,930
4.76,43988906,557,0,12,1,1,80916,937
4.7,43988906,556,0,12,1,1,80916,936
4.68,43988906,560,0,12,1,1,80916,937
4.75,43988906,560,118,12,1,1,80916,937
4.76,43988906,562,118,12,1,1,80916,941
4.8,43988906,601,118,12,1,1,80916,992
4.87,43988906,573,118,12,1,1,80916,954
4.81,43988906,580,116,12,1,1,80916,968
5,43988906,580,119,12,1,1,80916,968
4.8,43988906,641,123,12,1,1,80916,1040
4.69,43988906,593,124,12,1,1,80916,970
4.94,43988906,594,0,12,1,1,80916,967
4.7,43988906,598,125,12,1,1,80916,978
4.9,43988906,631,127,12,1,1,80916,1024
4.72,43988906,631,128,12,1,1,80916,1024
4.81,43988906,607,0,12,1,1,80916,990
4.83,43988906,641,129,12,1,1,80916,1040
5.05,43988906,610,0,12,1,1,80916,989
4.98,43988906,614,131,12,1,1,80916,996
4.97,43988906,614,133,12,1,1,80916,996
4.76,43988906,650,134,12,1,1,80916,1048
4.75,43988906,618,0,12,1,1,80916,995
4.95,43988906,620,135,12,1,1,80916,1003
4.85,43988906,681,0,12,1,1,80916,1094
4.79,43988906,612,134,12,1,1,80916,997
4.85,43988906,643,134,12,1,1,80916,1037
4.85,43988906,643,0,12,1,1,80916,1037
4.65,43988906,619,0,12,1,1,80916,999
5,43988906,616,0,12,1,1,80916,996
5.13,43988906,646,135,12,1,1,80916,1041
4.87,43988906,622,135,12,1,1,80916,1010
5.11,43988906,656,134,12,1,1,80916,1054
4.89,43988906,656,0,12,1,1,80916,1054
4.68,43988906,623,0,12,1,1,80916,1006
4.77,43988906,620,133,12,1,1,80916,999
4.99,43988906,617,0,12,1,1,80916,1003
4.79,43988906,652,0,12,1,1,80916,1058
4.7,43988906,619,0,12,1,1,80916,995
4.93,43988906,618,133,12,1,1,80916,1000
4.89,43988906,652,0,12,1,1,80916,1044
4.9,43988906,652,134,12,1,1,80916,1044
4.85,43988906,621,134,12,1,1,80916,1004
4.85,43988906,621,0,12,1,1,80916,1004
4.73,43988906,619,134,12,1,1,80916,1002
4.73,43988906,647,0,12,1,1,80916,1047
4.83,43988906,617,0,12,1,1,80916,1001
4.78,43988906,617,0,12,1,1,80916,997
4.93,43988906,616,134,12,1,1,80916,997
4.79,43988906,617,0,12,1,1,80916,1005
4.9,43988906,648,0,12,1,1,80916,1041
4.89,43988906,616,133,12,1,1,80916,1001
4.72,43988906,616,0,12,1,1,80916,1001
4.63,43988906,616,133,12,1,1,80916,999
4.88,43988906,614,0,12,1,1,80916,996
4.83,43988906,610,0,12,1,1,80916,991
4.94,43988906,610,132,12,1,1,80916,991
4.9,43988906,639,132,12,1,1,80916,1033
4.78,43988906,639,132,12,1,1,80916,1034
4.8,43988906,608,132,12,1,1,80916,990
4.83,43988906,606,132,12,1,1,80916,991
4.71,43988906,606,0,12,1,1,80916,993
4.76,43988906,605,0,12,1,1,80916,988
4.74,43988906,603,0,12,1,1,80916,983
4.85,43988906,603,0,12,1,1,80916,983
4.7,43988906,605,131,12,1,1,80916,992
4.98,43988906,601,0,12,1,1,80916,988
4.8,43988906,597,131,12,1,1,80916,973
4.9,43988906,596,0,12,1,1,80916,976
4.86,43988906,596,0,12,1,1,80916,976
4.6,43988906,597,0,12,1,1,80916,973
4.78,43988906,594,130,12,1,1,80916,973
4.96,43988906,594,130,12,1,1,80916,974
4.68,43988906,589,130,12,1,1,80916,971
4.83,43988906,589,0,12,1,1,80916,974
4.67,43988906,587,131,12,1,1,80916,971
4.78,43988906,584,131,12,1,1,80916,964
4.77,43988906,584,131,12,1,1,80916,964
4.62,43988906,585,131,12,1,1,80916,964
4.69,43988906,584,131,12,1,1,80916,967
4.75,43995946,587,0,12,1,1,80916,966
4.79,43995946,587,131,12,1,1,80916,966
4.67,43995946,588,0,12,1,1,80916,968
4.77,43995946,589,0,12,1,1,80916,973
4.84,44003050,587,132,12,1,1,80916,972
4.85,44003050,589,0,12,1,1,80916,973
5.06,43977258,583,0,12,1,1,80916,970
4.83,43991466,615,0,12,1,1,80916,1013
4.77,43991530,585,0,12,1,1,80916,967
4.95,43991530,619,0,12,1,1,80916,1016
5.04,43991530,619,0,12,1,1,80916,1016
4.66,44005930,587,135,12,1,1,80916,978
4.91,43972202,590,0,12,1,1,80916,978
5.23,43979690,729,0,12,1,1,80916,1177
5.29,43979690,715,0,12,1,1,80916,1148
5.23,43979690,715,148,12,1,1,80916,1148
5.35,43965418,743,0,12,1,1,80916,1176
5.41,44005994,681,152,12,1,1,80916,1089
4.98,44020330,775,0,12,1,1,80916,1221
5.77,44005930,665,0,12,1,1,80916,1049
5.25,44027562,743,159,12,1,1,80916,1157
5.35,44034922,724,0,12,1,1,80916,1126
5.42,43974442,734,161,12,1,1,80916,1139
5.57,43970282,786,0,12,1,1,80916,1211
5.31,43948842,713,161,12,1,1,80916,1109
5.42,43948842,713,161,12,1,1,80916,1109
5.27,43971114,744,0,12,1,1,80916,1155
5.26,43956586,707,0,12,1,1,80916,1092
5.44,43956586,707,0,12,1,1,80916,1092
5.46,43972010,790,168,12,1,1,80916,1214
5.48,43972010,790,0,12,1,1,80916,1214
5.34,43957354,722,170,12,1,1,80916,1116
5.57,43942762,773,0,12,1,1,80916,1188
5.64,43972906,738,0,12,1,1,80916,1129
5.5,43958058,841,0,12,1,1,80916,1281
5.57,43943338,812,0,12,1,1,80916,1243
5.48,43965994,812,170,12,1,1,80916,1237
5.93,43943850,873,0,12,1,1,80916,1333
5.5,43943850,873,0,12,1,1,80916,1333
5.5,43974506,752,170,12,1,1,80916,1141
5.29,43974506,752,171,12,1,1,80916,1141
5.43,43952042,751,171,12,1,1,80916,1139
5.59,43959914,783,0,12,1,1,80916,1193
5.52,43975402,745,173,12,1,1,80916,1143
5.39,43960170,816,0,12,1,1,80916,1242
5.56,43945002,752,0,12,1,1,80916,1144
5.45,43976298,792,173,12,1,1,80916,1208
5.63,43960938,749,0,12,1,1,80916,1135
5.81,43977194,794,0,12,1,1,80916,1209
5.57,43977194,794,176,12,1,1,80916,1209
5.45,43977194,804,0,12,1,1,80916,1210
5.53,43969962,805,0,12,1,1,80916,1216
5.64,43969962,805,177,12,1,1,80916,1216
5.52,43978026,825,177,12,1,1,80916,1257
5.56,43946730,830,0,12,1,1,80916,1255
5.8,43962858,759,0,12,1,1,80916,1156
5.49,43978922,864,0,12,1,1,80916,1314
5.54,43955370,803,0,12,1,1,80916,1206
5.54,43963626,776,0,12,1,1,80916,1163
5.62,43963818,768,180,12,1,1,80916,1165
5.57,43963818,768,182,12,1,1,80916,1165
5.62,43947946,806,180,12,1,1,80916,1218
5.52,43980650,802,0,12,1,1,80916,1209
5.47,43964522,836,179,12,1,1,80916,1260
5.74,43948458,807,178,12,1,1,80916,1216
5.5,43981418,800,0,12,1,1,80916,1209
5.68,43981418,800,179,12,1,1,80916,1209
5.65,43948970,768,178,12,1,1,80916,1163
5.49,43973866,802,178,12,1,1,80916,1208
5.53,43982314,791,0,12,1,1,80916,1200
5.67,43949610,758,0,12,1,1,80916,1159
5.41,43966442,811,0,12,1,1,80916,1238
5.35,43958634,742,0,12,1,1,80916,1141
5.77,43958634,742,173,12,1,1,80916,1141
5.43,43967210,840,0,12,1,1,80916,1282
5.52,43967402,803,172,12,1,1,80916,1220
5.43,43950762,770,0,12,1,1,80916,1177
5.84,43950762,770,171,12,1,1,80916,1177
5.27,43984938,802,0,12,1,1,80916,1229
5.47,43968106,737,0,12,1,1,80916,1136
5.34,43951338,838,0,12,1,1,80916,1271
5.58,43977066,738,0,12,1,1,80916,1138
5.36,43951978,760,168,12,1,1,80916,1170
5.41,43951978,760,0,12,1,1,80916,1170
5.63,43969386,755,168,12,1,1,80916,1164
5.17,43986730,787,167,12,1,1,80916,1214
5.54,43970090,721,0,12,1,1,80916,1112
5.46,43987562,715,0,12,1,1,80916,1115
5.19,43987562,715,165,12,1,1,80916,1115
5.19,43970282,710,164,12,1,1,80916,1108
5.79,43953066,745,163,12,1,1,80916,1156
5.13,43988330,704,163,12,1,1,80916,1097
5.2,43970922,739,164,12,1,1,80916,1156
5.35,43953578,769,163,12,1,1,80916,1189
5.41,43989226,730,0,12,1,1,80916,1137
5.28,43989226,739,0,12,1,1,80916,1144
5.46,43954218,732,0,12,1,1,80916,1143
5.29,43981034,748,0,12,1,1,80916,1164
5.34,43954858,747,0,12,1,1,80916,1159
5.57,43981866,800,0,12,1,1,80916,1235
5.78,43991018,826,190,12,1,1,80916,1268
5.25,43964394,791,0,12,1,1,80916,1206
5.6,43964394,791,0,12,1,1,80916,1206
5.32,43973674,806,0,12,1,1,80916,1228
5.67,43991850,819,0,12,1,1,80916,1241
5.64,43965034,884,212,12,1,1,80916,1332
5.49,43974378,838,0,12,1,1,80916,1263
5.6,43992746,810,219,12,1,1,80916,1223
5.74,43974634,886,0,12,1,1,80916,1324
5.82,43956586,907,222,12,1,1,80916,1350
5.76,43993642,868,0,12,1,1,80916,1290
5.67,43957162,882,222,12,1,1,80916,1298
5.72,43985002,842,0,12,1,1,80916,1249
5.68,43994474,917,0,12,1,1,80916,1360
5.58,43957674,864,226,12,1,1,80916,1270
5.73,43957674,864,0,12,1,1,80916,1270
5.85,43985706,870,0,12,1,1,80916,1276
5.65,43995242,914,0,12,1,1,80916,1346
5.63,43967594,914,0,12,1,1,80916,1336
5.85,43977194,901,240,12,1,1,80916,1310
6.04,43996138,932,0,12,1,1,80916,1359
5.85,43968298,956,0,12,1,1,80916,1400
6.02,43977962,1010,0,12,1,1,80916,1473
5.7,43997034,942,254,12,1,1,80916,1374
6,43959466,993,253,12,1,1,80916,1430
6.05,43997930,924,252,12,1,1,80916,1338
5.89,43997930,924,252,12,1,1,80916,1338
5.74,43978922,1023,0,12,1,1,80916,1478
6.4,43959978,1017,0,12,1,1,80916,1477
5.97,43988970,1028,0,12,1,1,80916,1484
6.11,43998762,1014,256,12,1,1,80916,1460
5.88,43960554,1076,0,12,1,1,80916,1543
6.81,43980138,1004,0,12,1,1,80916,1445
5.9,43999658,998,0,12,1,1,80916,1448
6.13,43980906,1019,0,12,1,1,80916,1492
6.22,44000554,1051,0,12,1,1,80916,1516
6.05,44000554,1051,0,12,1,1,80916,1516
5.88,43981098,980,0,12,1,1,80916,1412
5.97,43961770,1010,249,12,1,1,80916,1459
6,44001386,960,0,12,1,1,80916,1391
5.97,43981802,998,0,12,1,1,80916,1439
5.93,43962282,997,246,12,1,1,80916,1436
5.96,43992042,965,0,12,1,1,80916,1396
5.82,44002154,1038,0,12,1,1,80916,1497
5.98,43962794,958,0,12,1,1,80916,1382
5.85,44003050,1033,248,12,1,1,80916,1497
5.96,44003050,1033,0,12,1,1,80916,1497
5.81,43973482,964,0,12,1,1,80916,1392
5.85,43983722,938,252,12,1,1,80916,1370
6.31,44003946,989,253,12,1,1,80916,1424
5.89,43974186,1121,0,12,1,1,80916,1620
6.24,43964074,1012,252,12,1,1,80916,1460
5.85,44004842,1063,0,12,1,1,80916,1536
5.96,43984682,951,0,12,1,1,80916,1382
6.22,43964586,1033,249,12,1,1,80916,1486
6.03,44005674,992,0,12,1,1,80916,1444
5.97,44005674,1085,251,12,1,1,80916,1571
6.08,43996074,985,0,12,1,1,80916,1443
5.97,44006570,952,248,12,1,1,80916,1387
6.01,44006570,952,247,12,1,1,80916,1387
6.05,43965802,1019,251,12,1,1,80916,1490
6.03,43996906,1040,251,12,1,1,80916,1515
6.13,44007466,1064,0,12,1,1,80916,1531
5.99,43976746,1011,0,12,1,1,80916,1474
6.18,43987370,976,0,12,1,1,60687,1426
5.97,44008298,1067,0,12,1,1,60687,1544
6.42,43977386,983,243,12,1,1,60687,1431
5.86,43988010,1071,0,12,1,1,60687,1566
5.91,44009066,913,0,12,1,1,60687,1332
5.87,43988202,966,231,12,1,1,60687,1412
6.07,43967402,959,225,12,1,1,60687,1407
5.99,44009962,970,0,12,1,1,60687,1444
5.76,43968042,881,221,12,1,1,60687,1323
5.85,44000042,926,0,12,1,1,60687,1378
5.92,44000042,926,218,12,1,1,60687,1378
5.68,44010858,831,217,12,1,1,60687,1238
6.02,43968682,920,0,12,1,1,60687,1384
5.73,43990250,913,213,12,1,1,60687,1379
5.87,44011754,824,0,12,1,1,60687,1253
5.7,43979946,885,0,12,1,1,60687,1348
5.82,43990954,844,0,12,1,1,60687,1286
5.72,44012586,838,203,12,1,1,60687,1284
5.74,43969770,869,0,12,1,1,60687,1325
5.83,44013482,870,0,12,1,1,60687,1335
5.56,44013482,870,0,12,1,1,60687,1335
5.62,43991914,794,192,12,1,1,60687,6490304
5.66,43970410,828,191,12,1,1,60687,1276
5.84,44014378,777,0,12,1,1,60687,1207
5.7,44014378,872,191,12,1,1,60687,1355
5.8,43970986,848,190,12,1,1,60687,1301
5.52,44004010,815,188,12,1,1,60687,1254
5.97,44015210,770,0,12,1,1,60687,1201
5.91,43971498,793,184,12,1,1,60687,1239
5.72,43993770,759,0,12,1,1,60687,1193
5.63,44015978,746,196,12,1,1,60687,1172
5.83,43994474,863,0,12,1,1,60687,1336
6.22,44016874,908,0,12,1,1,60687,1398
5.74,44016874,908,211,12,1,1,60687,1398
5.7,43994730,980,215,12,1,1,60687,1485
5.95,43972650,900,0,12,1,1,60687,1371
5.85,44017770,944,225,12,1,1,60687,1436
5.78,43995498,927,226,12,1,1,60687,1407
5.9,43973290,864,0,12,1,1,60687,1312
5.83,44007210,880,227,12,1,1,60687,1329
5.71,44018666,913,0,12,1,1,60687,1375
5.93,43973802,873,225,12,1,1,60687,1311
5.96,44007978,958,232,12,1,1,60687,1430
6.24,44019498,954,239,12,1,1,60687,1435
6.18,43997418,1026,0,12,1,1,60687,1523
6.56,44020394,1069,0,12,1,1,60687,1572
5.84,44020394,1069,0,12,1,1,60687,1572
5.98,43986474,993,0,12,1,1,60687,1458
6.32,43998186,993,0,12,1,1,60687,1458
5.97,44021290,1049,258,12,1,1,60687,1521
6.17,43998378,990,264,12,1,1,60687,1449
6.02,43975594,1128,266,12,1,1,60687,1641
6.51,44022122,983,0,12,1,1,60687,1426
6.14,43999082,1206,280,12,1,1,60687,1740
6.51,43976106,1085,0,12,1,1,60687,1539
6.43,44022890,1273,0,12,1,1,60687,1832
6.27,44022890,1148,0,12,1,1,60687,1634
6.64,44011882,1209,312,12,1,1,60687,1707
6.44,44011882,1209,0,12,1,1,60687,1707
6.3,44023786,1171,0,12,1,1,60687,1641
6.85,43977258,1247,332,12,1,1,60687,1727
6.6,44001002,1399,330,12,1,1,60687,1969
6.74,44024682,1231,333,12,1,1,60687,1706
6.37,43989738,1284,0,12,1,1,60687,1785
7.14,44001770,1238,0,12,1,1,60687,1697
6.51,44025578,1401,0,12,1,1,60687,1952
6.84,44001962,1242,0,12,1,1,60687,1701
6.8,43978410,1403,0,12,1,1,60687,1929
6.7,44002666,1296,0,12,1,1,60687,1751
7.14,43978986,1433,0,12,1,1,60687,1960
7.04,43978986,1433,372,12,1,1,60687,1960
6.8,44027306,1389,0,12,1,1,60687,1882
6.7,44027306,1405,378,12,1,1,60687,1875
7.02,43979626,1358,378,12,1,1,60687,1819
6.81,44015914,1435,0,12,1,1,60687,1928
6.97,44028202,1336,0,12,1,1,60687,1776
6.75,43980202,1401,381,12,1,1,60687,1869
7.21,44004650,1378,0,12,1,1,60687,1842
6.84,44029034,1421,0,12,1,1,60687,1899
7.07,43992938,1430,0,12,1,1,60687,1904
6.88,44005290,1435,379,12,1,1,60687,1903
6.6,44029802,1401,0,12,1,1,60687,1858
6.77,44005482,1354,0,12,1,1,60687,1796
6.76,43981226,1376,377,12,1,1,60687,1834
6.6,44006250,1344,0,12,1,1,60687,1794
6.89,43981866,1373,0,12,1,1,60687,1833
6.63,44031594,1308,370,12,1,1,60687,1728
6.65,44031594,1308,0,12,1,1,60687,1728
6.48,44031594,1362,0,12,1,1,60687,1826
7.1,43982506,1326,0,12,1,1,60687,1767
6.81,44032490,1401,364,12,1,1,60687,1872
6.86,44032490,1361,361,12,1,1,60687,1817
6.79,43983018,1284,0,12,1,1,60687,1721
6.72,44020650,1337,360,12,1,1,60687,1800
6.68,44033322,1352,0,12,1,1,60687,1803
6.9,43983594,1314,358,12,1,1,60687,1755
6.81,44008938,1376,356,12,1,1,60687,1849
6.56,44034218,1311,0,12,1,1,60687,1756
6.71,43996842,1340,0,12,1,1,60687,1799
7.04,44009706,1299,356,12,1,1,60687,1740
6.76,44009898,1311,355,12,1,1,60687,1759
6.71,43984810,1351,0,12,1,1,60687,1803
7.14,43984810,1351,0,12,1,1,60687,1803
6.59,44035946,1376,349,12,1,1,60687,1858
6.84,44010602,1298,0,12,1,1,60687,1742
6.89,43985322,1396,0,12,1,1,60687,1881
6.71,44036714,1343,352,12,1,1,60687,1800
6.87,44036714,1338,0,12,1,1,60687,1804
6.69,43985834,1404,0,12,1,1,60687,1904
6.7,44024554,1296,356,12,1,1,60687,1739
6.73,44037610,1325,0,12,1,1,60687,1788
6.78,43986474,1303,0,12,1,1,60687,1748
6.68,44038506,1354,0,12,1,1,60687,1837
6.57,44000106,1248,0,12,1,1,60687,6490320
6.68,44000106,1248,338,12,1,1,60687,6490320
6.84,44013290,1263,339,12,1,1,60687,1723
6.62,44039402,1331,0,12,1,1,60687,1825
7.01,44000682,1323,0,12,1,1,60687,1788
6.69,44013994,1346,0,12,1,1,60687,1839
6.68,44040234,1266,339,12,1,1,60687,1719
6.99,44014186,1308,345,12,1,1,60687,1784
7.03,43988202,1421,0,12,1,1,60687,1945
6.57,44041130,1366,0,12,1,1,60687,1856
6.55,44014954,1307,0,12,1,1,60687,1780
6.64,44015082,1341,0,12,1,1,60687,1809
6.78,44015082,1341,348,12,1,1,60687,1809
6.37,44028522,1297,344,12,1,1,60687,1758
6.81,43975914,1238,346,12,1,1,60687,1672
6.73,44002282,1286,346,12,1,1,60687,1748
6.75,44015786,1292,346,12,1,1,60687,1760
6.57,43989674,1326,345,12,1,1,60687,1798
7.14,43989546,1216,344,12,1,1,60687,1659
6.39,44016362,1386,0,12,1,1,60687,1902
6.4,43990122,1276,0,12,1,1,60687,1725
6.8,43990058,1218,346,12,1,1,60687,1650
6.55,43990250,1251,0,12,1,1,60687,1697
6.96,43990250,1251,0,12,1,1,60687,1697
6.99,44003946,1417,0,12,1,1,60687,1932
6.66,43990698,1267,0,12,1,1,60687,1723
6.47,43977450,1307,347,12,1,1,60687,1772
6.9,43977450,1307,0,12,1,1,60687,1772
6.57,44018026,1324,348,12,1,1,60687,1798
6.62,44018026,1388,0,12,1,1,60687,1880
6.7,43977834,1259,0,12,1,1,60687,1704
6.84,44004970,1270,350,12,1,1,60687,1715
6.91,44004970,1374,348,12,1,1,60687,1870
6.81,43964586,1275,0,12,1,1,60687,1714
6.84,43978218,1350,0,12,1,1,60687,1840
6.55,43991850,1348,0,12,1,1,60687,1838
6.81,43964842,1247,353,12,1,1,60687,1661
6.89,43978538,1381,353,12,1,1,60687,1876
6.74,43978666,1360,0,12,1,1,60687,1836
7.05,43965098,1423,353,12,1,1,60687,1932
6.87,43965098,1423,353,12,1,1,60687,1932
6.94,43978858,1342,0,12,1,1,60687,1809
6.89,43965226,1396,353,12,1,1,60687,1902
6.76,43951594,1381,352,12,1,1,60687,1869
6.72,43951594,1341,0,12,1,1,60687,1799
6.82,43951594,1316,353,12,1,1,60687,1776
6.68,43937898,1338,352,12,1,1,60687,1804
6.77,43937898,1333,0,12,1,1,60687,1802
7.28,43937898,1339,0,12,1,1,60687,1802
6.79,43937898,1399,0,12,1,1,60687,1906
6.61,43937898,1368,356,12,1,1,60687,1861
6.72,43937898,1346,0,12,1,1,60687,1803
6.47,43937898,1310,0,12,1,1,60687,1763
6.97,43937898,1310,0,12,1,1,60687,1765
7.21,43937898,1373,0,12,1,1,60687,1856
6.95,43937898,1311,357,12,1,1,60687,1759
6.88,43937898,1311,357,12,1,1,60687,1759
6.71,43937898,1329,0,12,1,1,60687,1792
7.07,43937898,1334,0,12,1,1,60687,1796
6.86,43937898,1460,357,12,1,1,60687,1954
6.99,43937898,1344,0,12,1,1,60687,1806
6.91,43937898,1428,0,12,1,1,60687,1915
6.81,43937898,1380,357,12,1,1,60687,1858
7.13,43937898,1390,0,12,1,1,60687,1861
6.7,43937898,1385,0,12,1,1,60687,1866
6.89,43937898,1350,0,12,1,1,60687,1810
7.11,43937898,1294,357,12,1,1,60687,1726
6.95,43937898,1468,0,12,1,1,60687,1995
6.94,43937898,1304,0,12,1,1,60687,1745
7.3,43937898,1407,355,12,1,1,60687,1900
7.11,43937898,1385,0,12,1,1,60687,1851
8.83,43937898,1367,353,12,1,1,60687,1854
6.92,43937898,1370,357,12,1,1,60687,1856
6.85,43937898,1415,0,12,1,1,60687,1888
6.85,43937898,1349,0,12,1,1,60687,1806
6.97,43937898,1327,0,12,1,1,60687,1781
7.14,43937898,1327,355,12,1,1,60687,1781
6.69,43937898,1405,351,12,1,1,60687,1890
7.53,43937898,1339,348,12,1,1,60687,1805
6.86,43937898,1606,0,12,1,1,60687,2187
7.2,43937898,1399,0,12,1,1,60687,1882
6.96,43937898,1343,349,12,1,1,60687,1800
7.24,43937898,1343,351,12,1,1,60687,1800
6.75,43937898,1433,0,12,1,1,60687,1936
6.83,43937898,1313,0,12,1,1,60687,1752
6.94,43937898,1383,352,12,1,1,60687,1860
6.98,43937898,1349,0,12,1,1,60687,1810
6.95,43937898,1424,0,12,1,1,60687,1908
6.99,43937898,1346,347,12,1,1,60687,1801
6.99,43937898,1346,0,12,1,1,60687,1801
6.82,43937898,1429,350,12,1,1,60687,1915
6.93,43937898,1429,347,12,1,1,60687,1915
6.84,43937898,1340,346,12,1,1,60687,1794
6.98,43937898,1398,0,12,1,1,60687,1889
6.72,43937898,1408,342,12,1,1,60687,1903
7.05,43937898,1295,0,12,1,1,60687,1726
7.36,43937898,1396,0,12,1,1,60687,1883
7.18,43937898,1502,341,12,1,1,60687,2030
7.11,43937898,1433,342,12,1,1,60687,1938
6.76,43937898,1475,0,12,1,1,60687,1981
7.02,43937898,1296,335,12,1,1,60687,1750
7.1,43937898,1413,0,12,1,1,60687,1922
7.26,43937898,1414,0,12,1,1,60687,1897
7.08,43937898,1452,0,12,1,1,60687,1972
7.22,43937898,1470,0,12,1,1,60687,1984
6.85,43937898,1470,0,12,1,1,60687,1984
7.08,43937898,1317,0,12,1,1,60687,1767
6.97,43937898,1392,0,12,1,1,60687,1885
7.02,43937898,1342,0,12,1,1,60687,1817
7.51,43937898,1375,0,12,1,1,60687,1851
7.09,43951530,1409,0,12,1,1,60687,1907
7.45,43951530,1370,331,12,1,1,60687,1856
6.87,43951530,1487,328,12,1,1,60687,2015
7.33,43951530,1340,326,12,1,1,60687,1808
7.04,43951530,1398,330,12,1,1,60687,1898
6.93,43937962,1416,0,12,1,1,60687,1921
7.06,43937962,1409,331,12,1,1,60687,1912
6.98,43937962,1367,328,12,1,1,60687,1852
7.15,43937962,1309,0,12,1,1,60687,1759
7.08,43937962,1309,0,12,1,1,60687,1759
6.97,43937962,1350,324,12,1,1,60687,1836
7.38,43937962,1443,323,12,1,1,60687,1948
6.8,43937962,1449,0,12,1,1,60687,1988
7.87,43937962,1318,326,12,1,1,60687,1797
7.09,43937962,1437,0,12,1,1,60687,1945
6.84,43937962,1386,0,12,1,1,60687,1888
7.31,43937962,1311,0,12,1,1,60687,1775
7.06,43937962,1389,0,12,1,1,60687,1889
7.08,43937962,1354,0,12,1,1,60687,1836
7.29,43937962,1386,0,12,1,1,60687,1888
7.56,43937962,1496,330,12,1,1,60687,2039
7.13,43937962,1412,0,12,1,1,60687,1900
7.25,43937962,1412,0,12,1,1,60687,1900
6.74,43937962,1447,0,12,1,1,60687,1957
7.34,43937962,1322,0,12,1,1,60687,1776
7.53,43937962,1409,0,12,1,1,60687,1908
7.43,43937962,1391,0,12,1,1,60687,1869
7.18,43937962,1420,325,12,1,1,60687,1924
7.25,43937962,1411,323,12,1,1,60687,1901
7.08,43937962,1353,0,12,1,1,60687,1809
7.23,43937962,1328,0,12,1,1,60687,1782
7.23,43937962,1457,0,12,1,1,60687,6490832
6.92,43937962,1353,0,12,1,1,60687,1816
7.51,43937962,1388,0,12,1,1,60687,6495456
7,43937962,1388,317,12,1,1,60687,6495456
6.92,43937962,1271,0,12,1,1,60687,6498528
7.47,43937962,1357,0,12,1,1,60687,6501600
7.07,43937962,1454,0,12,1,1,60687,6505184
7.45,43937962,1332,0,12,1,1,60687,6506208
7.1,43937962,1433,317,12,1,1,60687,6508256
7.34,43937962,1310,0,12,1,1,60687,1750
7.17,43937962,1367,315,12,1,1,60687,6511840
7.08,43937962,1338,0,12,1,1,60687,6515424
6.84,43937962,1370,0,12,1,1,60687,6517984
6.87,43937962,1260,0,12,1,1,60687,6522592
6.79,43937962,1288,0,12,1,1,60687,1731
6.82,43937962,1288,0,12,1,1,60687,1731
7.36,43937962,1330,0,12,1,1,60687,1791
7.12,43937962,1316,0,12,1,1,60687,1788
7.52,43937962,1359,0,12,1,1,60687,1846
7.51,43937962,1380,0,12,1,1,60687,1862
6.84,43937962,1393,309,12,1,1,60687,1885
7.38,43937962,1309,0,12,1,1,60687,1772
6.86,43937962,1450,308,12,1,1,60687,1969
7.03,43937962,1253,0,12,1,1,60687,1685
7.29,43937962,1361,310,12,1,1,60687,1841
6.76,43937962,1288,307,12,1,1,60687,1742
7.11,43937962,1430,308,12,1,1,60687,1927
6.79,43937962,1430,0,12,1,1,60687,1927
7.03,43937962,1282,305,12,1,1,60687,1732
7.31,43937962,1455,307,12,1,1,60687,1981
6.82,43937962,1374,310,12,1,1,60687,1870
7.19,43937962,1314,307,12,1,1,60687,1769
6.84,43937962,1390,0,12,1,1,60687,1896
7.04,43937962,1325,313,12,1,1,60687,1798
7.36,43937962,1386,312,12,1,1,60687,1861
6.8,43937962,1437,0,12,1,1,60687,1952
7.24,43937962,1266,315,12,1,1,60687,1699
6.85,43937962,1409,0,12,1,1,60687,1902
7.29,43937962,1315,316,12,1,1,60687,1762
7.19,43937962,1367,317,12,1,1,60687,1851
7.23,43937962,1425,316,12,1,1,60687,6523040
6.98,43937962,1425,316,12,1,1,60687,6523040
6.95,43937962,1277,317,12,1,1,60687,1711
6.91,43937962,1348,0,12,1,1,60687,1812
7.23,43937962,1311,0,12,1,1,60687,1762
