Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
49228,84,98,6626.184,1797,5508,93,49,15.9264,11.16751,20.68528,12.75381,19.09899,11.16751,14.3401,17.51269,23.85787,11.16751,19.09899,9.581221,15.52982,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.78199,7362,64.8,18.144
49535,84,98,6626.184,1733.5,5508,86,46,35.9375,18.75,20.3125,14.0625,18.75,17.1875,21.875,15.625,40.625,14.0625,23.4375,18.75,21.61458,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,16.60675,7367,63.4,18.432
49841,84,98,6626.184,1733.5,5508,86,46,35.9375,18.75,20.3125,14.0625,18.75,17.1875,21.875,15.625,40.625,14.0625,23.4375,18.75,21.61458,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,16.60675,7367,63.4,18.432
50147,84,98,6626.184,1733.5,5508,86,46,35.9375,18.75,20.3125,14.0625,18.75,17.1875,21.875,15.625,40.625,14.0625,23.4375,18.75,21.61458,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,16.60675,7367,63.4,18.432
50454,83,99,6626.184,1771.5,5508,90,48,3.125002,7.812502,6.250002,1.562502,6.250002,6.250002,6.250002,4.687502,6.250002,3.125002,4.687502,4.687502,5.078127,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,18.83875,7362,64.6,16.552
50759,83,99,6626.184,1771.5,5508,90,48,3.125002,7.812502,6.250002,1.562502,6.250002,6.250002,6.250002,4.687502,6.250002,3.125002,4.687502,4.687502,5.078127,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,18.83875,7362,64.6,16.552
51065,83,99,6626.184,1771.5,5508,90,48,3.125002,7.812502,6.250002,1.562502,6.250002,6.250002,6.250002,4.687502,6.250002,3.125002,4.687502,4.687502,5.078127,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,18.83875,7362,64.6,16.552
51372,83,99,6626.184,1771.5,5508,90,48,3.125002,7.812502,6.250002,1.562502,6.250002,6.250002,6.250002,4.687502,6.250002,3.125002,4.687502,4.687502,5.078127,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,18.83875,7362,64.6,16.552
51680,84,99,6626.184,1746.5,5508,90,49,9.375002,4.687502,7.812502,4.687502,12.5,4.687502,6.250002,9.375002,3.125002,4.687502,4.687502,7.812502,6.640626,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.53497,7362,63.7,17.026
51987,84,99,6626.184,1746.5,5508,90,49,9.375002,4.687502,7.812502,4.687502,12.5,4.687502,6.250002,9.375002,3.125002,4.687502,4.687502,7.812502,6.640626,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.53497,7362,63.7,17.026
52293,84,99,6626.184,1746.5,5508,90,49,9.375002,4.687502,7.812502,4.687502,12.5,4.687502,6.250002,9.375002,3.125002,4.687502,4.687502,7.812502,6.640626,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.53497,7362,63.7,17.026
52599,83,98,6626.184,1759,5508,90,48,18.75,10.9375,14.0625,14.0625,14.0625,10.9375,15.625,9.375002,21.875,12.5,12.5,10.9375,13.80208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.40631,7362,61.7,17.355
52906,83,98,6626.184,1759,5508,90,48,18.75,10.9375,14.0625,14.0625,14.0625,10.9375,15.625,9.375002,21.875,12.5,12.5,10.9375,13.80208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.40631,7362,61.7,17.355
53213,83,98,6626.184,1759,5508,90,48,18.75,10.9375,14.0625,14.0625,14.0625,10.9375,15.625,9.375002,21.875,12.5,12.5,10.9375,13.80208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.40631,7362,61.7,17.355
53527,83,97,6626.184,1733.5,5508,84,49,20.3125,9.375002,18.75,9.375002,17.1875,12.5,6.250002,14.0625,31.25,9.375002,26.5625,4.687502,14.97396,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,16.33069,7364,61.1,18.657
53834,83,97,6626.184,1733.5,5508,84,49,20.3125,9.375002,18.75,9.375002,17.1875,12.5,6.250002,14.0625,31.25,9.375002,26.5625,4.687502,14.97396,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,16.33069,7364,61.1,18.657
54144,83,97,6626.184,1733.5,5508,84,49,20.3125,9.375002,18.75,9.375002,17.1875,12.5,6.250002,14.0625,31.25,9.375002,26.5625,4.687502,14.97396,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,16.33069,7364,61.1,18.657
54472,84,98,6626.184,1784.5,5508,90,46,19.95074,16.87192,16.87192,15.33251,13.79311,16.87192,19.95074,16.87192,21.49015,9.174879,13.79311,15.33251,16.35879,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,16.31713,7364,60.1,18.575
54779,84,98,6626.184,1784.5,5508,90,46,19.95074,16.87192,16.87192,15.33251,13.79311,16.87192,19.95074,16.87192,21.49015,9.174879,13.79311,15.33251,16.35879,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,16.31713,7364,60.1,18.575
55087,84,98,6626.184,1784.5,5508,90,46,19.95074,16.87192,16.87192,15.33251,13.79311,16.87192,19.95074,16.87192,21.49015,9.174879,13.79311,15.33251,16.35879,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,16.31713,7364,60.1,18.575
55395,84,98,6626.184,1784.5,5508,90,46,19.95074,16.87192,16.87192,15.33251,13.79311,16.87192,19.95074,16.87192,21.49015,9.174879,13.79311,15.33251,16.35879,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,16.31713,7364,60.1,18.575
55702,84,98,6626.184,1759,5508,88,46,10.9375,7.812502,9.375002,6.250002,6.250002,1.562502,6.250002,3.125002,6.250002,4.687502,7.812502,7.812502,6.510418,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,19.05859,7364,61.8,18.694
56009,84,98,6626.184,1759,5508,88,46,10.9375,7.812502,9.375002,6.250002,6.250002,1.562502,6.250002,3.125002,6.250002,4.687502,7.812502,7.812502,6.510418,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,19.05859,7364,61.8,18.694
56317,84,98,6626.184,1759,5508,88,46,10.9375,7.812502,9.375002,6.250002,6.250002,1.562502,6.250002,3.125002,6.250002,4.687502,7.812502,7.812502,6.510418,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,19.05859,7364,61.8,18.694
56627,83,98,6626.184,1708.5,5508,78,45,17.51269,12.75381,20.68528,12.75381,15.9264,12.75381,14.3401,9.581221,25.44416,12.75381,6.408631,11.16751,14.3401,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.87803,7380,59.9,19.378
56935,83,98,6626.184,1708.5,5508,78,45,17.51269,12.75381,20.68528,12.75381,15.9264,12.75381,14.3401,9.581221,25.44416,12.75381,6.408631,11.16751,14.3401,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.87803,7380,59.9,19.378
57242,83,98,6626.184,1708.5,5508,78,45,17.51269,12.75381,20.68528,12.75381,15.9264,12.75381,14.3401,9.581221,25.44416,12.75381,6.408631,11.16751,14.3401,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.87803,7380,59.9,19.378
57549,84,99,6626.246,1797,5508,93,54,23.4375,25,28.125,12.5,29.6875,15.625,20.3125,20.3125,26.5625,20.3125,32.8125,18.75,22.78646,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,27.03082,7391,60.4,19.33
57855,84,99,6626.246,1797,5508,93,54,23.4375,25,28.125,12.5,29.6875,15.625,20.3125,20.3125,26.5625,20.3125,32.8125,18.75,22.78646,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,27.03082,7391,60.4,19.33
58161,84,99,6626.246,1797,5508,93,54,23.4375,25,28.125,12.5,29.6875,15.625,20.3125,20.3125,26.5625,20.3125,32.8125,18.75,22.78646,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,27.03082,7391,60.4,19.33
58468,83,98,6678.496,1733.5,5508,84,49,26.5625,15.625,28.125,15.625,26.5625,15.625,21.875,23.4375,23.4375,23.4375,23.4375,10.9375,21.22396,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.57452,7386,61.9,18.057
58775,83,98,6678.496,1733.5,5508,84,49,26.5625,15.625,28.125,15.625,26.5625,15.625,21.875,23.4375,23.4375,23.4375,23.4375,10.9375,21.22396,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.57452,7386,61.9,18.057
59082,83,98,6678.496,1733.5,5508,84,49,26.5625,15.625,28.125,15.625,26.5625,15.625,21.875,23.4375,23.4375,23.4375,23.4375,10.9375,21.22396,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.57452,7386,61.9,18.057
59390,83,98,6678.496,1733.5,5508,84,49,26.5625,15.625,28.125,15.625,26.5625,15.625,21.875,23.4375,23.4375,23.4375,23.4375,10.9375,21.22396,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.57452,7386,61.9,18.057
59699,84,98,6663.496,1759,5508,88,49,25,15.625,18.75,14.0625,18.75,9.375002,9.375002,9.375002,21.875,15.625,20.3125,7.812502,15.49479,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,21.07794,7391,62.5,18.891
60006,84,98,6663.496,1759,5508,88,49,25,15.625,18.75,14.0625,18.75,9.375002,9.375002,9.375002,21.875,15.625,20.3125,7.812502,15.49479,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,21.07794,7391,62.5,18.891
60313,84,98,6663.496,1759,5508,88,49,25,15.625,18.75,14.0625,18.75,9.375002,9.375002,9.375002,21.875,15.625,20.3125,7.812502,15.49479,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,21.07794,7391,62.5,18.891
60621,83,98,6663.496,1746.5,5508,85,50,28.125,12.5,17.1875,10.9375,10.9375,7.812502,14.0625,17.1875,18.75,14.0625,23.4375,10.9375,15.49479,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,19.13846,7399,61.2,19.583
60929,83,98,6663.496,1746.5,5508,85,50,28.125,12.5,17.1875,10.9375,10.9375,7.812502,14.0625,17.1875,18.75,14.0625,23.4375,10.9375,15.49479,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,19.13846,7399,61.2,19.583
61236,83,98,6663.496,1746.5,5508,85,50,28.125,12.5,17.1875,10.9375,10.9375,7.812502,14.0625,17.1875,18.75,14.0625,23.4375,10.9375,15.49479,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,19.13846,7399,61.2,19.583
61546,83,98,6663.496,1721,5508,81,50,18.41133,13.79311,7.63547,4.556653,7.63547,10.71429,9.174879,6.096061,16.87192,15.33251,7.63547,9.174879,10.586,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.71777,7399,59.7,19.184
61853,83,98,6663.496,1721,5508,81,50,18.41133,13.79311,7.63547,4.556653,7.63547,10.71429,9.174879,6.096061,16.87192,15.33251,7.63547,9.174879,10.586,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.71777,7399,59.7,19.184
62160,83,98,6663.496,1721,5508,81,50,18.41133,13.79311,7.63547,4.556653,7.63547,10.71429,9.174879,6.096061,16.87192,15.33251,7.63547,9.174879,10.586,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.71777,7399,59.7,19.184
62468,84,98,6663.496,1797,5508,95,48,21.875,14.0625,20.3125,12.5,17.1875,15.625,14.0625,18.75,26.5625,21.875,12.5,14.0625,17.44792,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.98126,7399,59.4,18.708
62784,84,98,6663.496,1797,5508,95,48,21.875,14.0625,20.3125,12.5,17.1875,15.625,14.0625,18.75,26.5625,21.875,12.5,14.0625,17.44792,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.98126,7399,59.4,18.708
63094,84,98,6663.496,1797,5508,95,48,21.875,14.0625,20.3125,12.5,17.1875,15.625,14.0625,18.75,26.5625,21.875,12.5,14.0625,17.44792,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.98126,7399,59.4,18.708
63402,84,98,6663.496,1797,5508,95,48,21.875,14.0625,20.3125,12.5,17.1875,15.625,14.0625,18.75,26.5625,21.875,12.5,14.0625,17.44792,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.98126,7399,59.4,18.708
63720,84,99,6663.496,1733.5,5508,84,48,20.68528,14.3401,25.44416,17.51269,11.16751,9.581221,19.09899,12.75381,23.85787,14.3401,12.75381,15.9264,16.45516,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,19.47362,7399,62.6,17.261
64028,84,99,6663.496,1733.5,5508,84,48,20.68528,14.3401,25.44416,17.51269,11.16751,9.581221,19.09899,12.75381,23.85787,14.3401,12.75381,15.9264,16.45516,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,19.47362,7399,62.6,17.261
64336,84,99,6663.496,1733.5,5508,84,48,20.68528,14.3401,25.44416,17.51269,11.16751,9.581221,19.09899,12.75381,23.85787,14.3401,12.75381,15.9264,16.45516,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,19.47362,7399,62.6,17.261
64645,83,98,6663.496,1746.5,5508,88,47,20.3125,10.9375,15.625,9.375002,9.375002,7.812502,10.9375,10.9375,20.3125,7.812502,15.625,9.375002,12.36979,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.90027,7398,63.3,17.405
64971,83,98,6663.496,1746.5,5508,88,47,20.3125,10.9375,15.625,9.375002,9.375002,7.812502,10.9375,10.9375,20.3125,7.812502,15.625,9.375002,12.36979,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.90027,7398,63.3,17.405
65292,83,98,6663.496,1746.5,5508,88,47,20.3125,10.9375,15.625,9.375002,9.375002,7.812502,10.9375,10.9375,20.3125,7.812502,15.625,9.375002,12.36979,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.90027,7398,63.3,17.405
65600,83,98,6663.496,1708.5,5508,80,49,18.75,10.9375,17.1875,15.625,14.0625,9.375002,10.9375,17.1875,20.3125,12.5,15.625,12.5,14.58333,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.33264,7397,62.4,19
65907,83,98,6663.496,1708.5,5508,80,49,18.75,10.9375,17.1875,15.625,14.0625,9.375002,10.9375,17.1875,20.3125,12.5,15.625,12.5,14.58333,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.33264,7397,62.4,19
66220,83,98,6663.496,1708.5,5508,80,49,18.75,10.9375,17.1875,15.625,14.0625,9.375002,10.9375,17.1875,20.3125,12.5,15.625,12.5,14.58333,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.33264,7397,62.4,19
66527,84,98,6648.496,1771.5,5508,90,46,14.0625,2.235174E-06,1.562502,7.812502,7.812502,4.687502,6.250002,3.125002,17.1875,4.687502,9.375002,3.125002,6.640627,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,16.95667,7396,63.8,17.422
66838,84,98,6648.496,1771.5,5508,90,46,14.0625,2.235174E-06,1.562502,7.812502,7.812502,4.687502,6.250002,3.125002,17.1875,4.687502,9.375002,3.125002,6.640627,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,16.95667,7396,63.8,17.422
67144,84,98,6648.496,1771.5,5508,90,46,14.0625,2.235174E-06,1.562502,7.812502,7.812502,4.687502,6.250002,3.125002,17.1875,4.687502,9.375002,3.125002,6.640627,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,16.95667,7396,63.8,17.422
67451,83,98,6630.746,1721,5508,84,48,12.5,6.250002,15.625,9.375002,10.9375,9.375002,9.375002,14.0625,25,12.5,10.71429,3.017244,11.56096,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,17.62665,7397,67.2,15.62
67760,83,98,6630.746,1721,5508,84,48,12.5,6.250002,15.625,9.375002,10.9375,9.375002,9.375002,14.0625,25,12.5,10.71429,3.017244,11.56096,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,17.62665,7397,67.2,15.62
68069,83,98,6630.746,1721,5508,84,48,12.5,6.250002,15.625,9.375002,10.9375,9.375002,9.375002,14.0625,25,12.5,10.71429,3.017244,11.56096,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,17.62665,7397,67.2,15.62
68409,83,98,6630.746,1721,5508,84,48,12.5,6.250002,15.625,9.375002,10.9375,9.375002,9.375002,14.0625,25,12.5,10.71429,3.017244,11.56096,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,17.62665,7397,67.2,15.62
68725,84,98,6630.746,1733.5,5508,85,48,16.87192,13.79311,10.71429,9.174879,16.87192,12.2537,21.49015,13.79311,30.7266,10.71429,10.9375,7.812502,14.59616,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,15.77948,7397,69,16.769
69040,84,98,6630.746,1733.5,5508,85,48,16.87192,13.79311,10.71429,9.174879,16.87192,12.2537,21.49015,13.79311,30.7266,10.71429,10.9375,7.812502,14.59616,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,15.77948,7397,69,16.769
69346,84,98,6630.746,1733.5,5508,85,48,16.87192,13.79311,10.71429,9.174879,16.87192,12.2537,21.49015,13.79311,30.7266,10.71429,10.9375,7.812502,14.59616,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,15.77948,7397,69,16.769
69652,83,98,6630.746,1759,5508,89,48,17.51269,15.9264,15.9264,7.994926,11.16751,4.822337,9.581221,9.581221,22.27158,7.994926,11.16751,11.16751,12.09285,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,17.03817,7397,69.1,15.538
69961,83,98,6630.746,1759,5508,89,48,17.51269,15.9264,15.9264,7.994926,11.16751,4.822337,9.581221,9.581221,22.27158,7.994926,11.16751,11.16751,12.09285,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,17.03817,7397,69.1,15.538
70269,83,98,6630.746,1759,5508,89,48,17.51269,15.9264,15.9264,7.994926,11.16751,4.822337,9.581221,9.581221,22.27158,7.994926,11.16751,11.16751,12.09285,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,17.03817,7397,69.1,15.538
70577,83,99,6630.746,1746.5,5508,88,49,20.3125,15.625,10.9375,14.0625,15.625,10.9375,15.625,9.375002,29.6875,12.5,15.625,14.0625,15.36458,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,16.78571,7396,66,16.425
70884,83,99,6630.746,1746.5,5508,88,49,20.3125,15.625,10.9375,14.0625,15.625,10.9375,15.625,9.375002,29.6875,12.5,15.625,14.0625,15.36458,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,16.78571,7396,66,16.425
71192,83,99,6630.746,1746.5,5508,88,49,20.3125,15.625,10.9375,14.0625,15.625,10.9375,15.625,9.375002,29.6875,12.5,15.625,14.0625,15.36458,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,4095.565,16.78571,7396,66,16.425
71499,82,67,3329.676,1797,5508,49,45,14.0625,7.812502,20.3125,4.687502,6.250002,9.375002,12.5,10.9375,20.3125,9.375002,21.875,9.375002,12.23958,3196.545,3196.545,3196.545,3196.545,3196.545,3196.545,3196.545,3196.545,3196.545,3196.545,3196.545,3196.545,3196.545,17.40488,7046,59.7,159.014
71806,82,67,3329.676,1797,5508,49,45,14.0625,7.812502,20.3125,4.687502,6.250002,9.375002,12.5,10.9375,20.3125,9.375002,21.875,9.375002,12.23958,3196.545,3196.545,3196.545,3196.545,3196.545,3196.545,3196.545,3196.545,3196.545,3196.545,3196.545,3196.545,3196.545,17.40488,7046,59.7,159.014
72116,82,67,3329.676,1797,5508,49,45,14.0625,7.812502,20.3125,4.687502,6.250002,9.375002,12.5,10.9375,20.3125,9.375002,21.875,9.375002,12.23958,3196.545,3196.545,3196.545,3196.545,3196.545,3196.545,3196.545,3196.545,3196.545,3196.545,3196.545,3196.545,3196.545,17.40488,7046,59.7,159.014
72423,82,67,3329.676,1797,5508,49,45,14.0625,7.812502,20.3125,4.687502,6.250002,9.375002,12.5,10.9375,20.3125,9.375002,21.875,9.375002,12.23958,3196.545,3196.545,3196.545,3196.545,3196.545,3196.545,3196.545,3196.545,3196.545,3196.545,3196.545,3196.545,3196.545,17.40488,7046,59.7,159.014
72730,82,84,3297.684,1797,5508,78,52,40.625,23.4375,31.25,7.812502,32.8125,9.375002,17.1875,10.9375,62.5,4.687502,34.375,15.625,24.21875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.1675,7101,2412.2,10.363
73037,82,84,3297.684,1797,5508,78,52,40.625,23.4375,31.25,7.812502,32.8125,9.375002,17.1875,10.9375,62.5,4.687502,34.375,15.625,24.21875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.1675,7101,2412.2,10.363
73345,82,84,3297.684,1797,5508,78,52,40.625,23.4375,31.25,7.812502,32.8125,9.375002,17.1875,10.9375,62.5,4.687502,34.375,15.625,24.21875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.1675,7101,2412.2,10.363
73652,82,84,3367.559,1797,5508,75,53,46.875,12.5,15.625,7.812502,21.875,9.375002,23.4375,10.9375,68.75,7.812502,53.125,6.250002,23.69792,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.3963,7199,2402.1,9.514
73960,82,84,3367.559,1797,5508,75,53,46.875,12.5,15.625,7.812502,21.875,9.375002,23.4375,10.9375,68.75,7.812502,53.125,6.250002,23.69792,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.3963,7199,2402.1,9.514
