Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
52242,73,96,5935.977,1809.5,5508,74,62,73.83005,59.97537,63.05419,52.27833,64.5936,47.6601,79.98769,35.34483,59.97537,44.58128,59.97537,59.97537,58.43596,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.61584,8384,62.2,20.827
52582,73,96,5933.57,1809.5,5508,72,59,88.89594,76.20558,84.13705,73.033,69.8604,47.65229,84.13705,49.23858,53.99746,61.92894,69.8604,61.92894,68.4063,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,55.12187,8391,63.4,20.425
52908,73,96,5933.57,1809.5,5508,72,59,88.89594,76.20558,84.13705,73.033,69.8604,47.65229,84.13705,49.23858,53.99746,61.92894,69.8604,61.92894,68.4063,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,55.12187,8391,63.4,20.425
53239,73,96,5933.57,1809.5,5508,72,59,88.89594,76.20558,84.13705,73.033,69.8604,47.65229,84.13705,49.23858,53.99746,61.92894,69.8604,61.92894,68.4063,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,55.12187,8391,63.4,20.425
53548,73,96,5919.883,1809.5,5508,74,59,56.25,42.1875,54.6875,50,57.8125,42.1875,54.6875,43.75,54.6875,50,54.6875,46.875,50.65104,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,54.27222,8391,63.3,19.943
53858,73,96,5919.883,1809.5,5508,74,59,56.25,42.1875,54.6875,50,57.8125,42.1875,54.6875,43.75,54.6875,50,54.6875,46.875,50.65104,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,54.27222,8391,63.3,19.943
54168,73,96,5919.883,1809.5,5508,74,59,56.25,42.1875,54.6875,50,57.8125,42.1875,54.6875,43.75,54.6875,50,54.6875,46.875,50.65104,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,54.27222,8391,63.3,19.943
54478,74,96,5935.105,1809.5,5508,73,63,72.29064,61.51478,75.36946,61.51478,76.90887,58.43596,56.89655,59.97537,55.35714,56.89655,56.89655,63.05419,62.9259,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,56.86554,8403,62.4,19.28
54791,74,96,5935.105,1809.5,5508,73,63,72.29064,61.51478,75.36946,61.51478,76.90887,58.43596,56.89655,59.97537,55.35714,56.89655,56.89655,63.05419,62.9259,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,56.86554,8403,62.4,19.28
55102,74,96,5935.105,1809.5,5508,73,63,72.29064,61.51478,75.36946,61.51478,76.90887,58.43596,56.89655,59.97537,55.35714,56.89655,56.89655,63.05419,62.9259,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,56.86554,8403,62.4,19.28
55411,74,96,5935.23,1809.5,5508,72,60,78.125,68.75,82.8125,71.875,65.625,51.5625,68.75,54.6875,71.875,53.125,73.4375,70.3125,67.57813,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,55.91418,8406,61.7,22.035
55734,74,96,5935.23,1809.5,5508,72,60,78.125,68.75,82.8125,71.875,65.625,51.5625,68.75,54.6875,71.875,53.125,73.4375,70.3125,67.57813,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,55.91418,8406,61.7,22.035
56057,74,96,5935.23,1809.5,5508,72,60,78.125,68.75,82.8125,71.875,65.625,51.5625,68.75,54.6875,71.875,53.125,73.4375,70.3125,67.57813,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,55.91418,8406,61.7,22.035
56365,74,96,5911.293,1809.5,5508,73,61,84.13705,80.96447,84.13705,80.96447,77.79188,58.75635,80.96447,65.10152,79.37817,47.65229,68.75,85.9375,74.5446,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,56.02612,8405,63.6,29.242
56672,74,96,5911.293,1809.5,5508,73,61,84.13705,80.96447,84.13705,80.96447,77.79188,58.75635,80.96447,65.10152,79.37817,47.65229,68.75,85.9375,74.5446,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,56.02612,8405,63.6,29.242
56987,74,96,5911.293,1809.5,5508,73,61,84.13705,80.96447,84.13705,80.96447,77.79188,58.75635,80.96447,65.10152,79.37817,47.65229,68.75,85.9375,74.5446,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,56.02612,8405,63.6,29.242
57296,74,96,5908.793,1809.5,5508,76,58,75,59.375,70.3125,57.8125,68.75,40.625,56.25,46.875,68.75,32.8125,58.75635,57.17005,57.70741,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.30811,8413,66,17.546
57603,74,96,5908.793,1809.5,5508,76,58,75,59.375,70.3125,57.8125,68.75,40.625,56.25,46.875,68.75,32.8125,58.75635,57.17005,57.70741,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.30811,8413,66,17.546
57912,74,96,5908.793,1809.5,5508,76,58,75,59.375,70.3125,57.8125,68.75,40.625,56.25,46.875,68.75,32.8125,58.75635,57.17005,57.70741,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.30811,8413,66,17.546
58220,74,96,5908.793,1809.5,5508,76,58,75,59.375,70.3125,57.8125,68.75,40.625,56.25,46.875,68.75,32.8125,58.75635,57.17005,57.70741,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.30811,8413,66,17.546
58528,74,96,5916.48,1809.5,5508,75,59,65.625,70.3125,76.5625,64.0625,60.9375,56.25,60.9375,57.8125,79.6875,43.75,56.25,56.25,62.36979,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.12775,8416,66.7,18.482
58837,74,96,5916.48,1809.5,5508,75,59,65.625,70.3125,76.5625,64.0625,60.9375,56.25,60.9375,57.8125,79.6875,43.75,56.25,56.25,62.36979,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.12775,8416,66.7,18.482
59145,74,96,5916.48,1809.5,5508,75,59,65.625,70.3125,76.5625,64.0625,60.9375,56.25,60.9375,57.8125,79.6875,43.75,56.25,56.25,62.36979,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.12775,8416,66.7,18.482
59453,74,96,5907.777,1809.5,5508,73,58,75,65.625,75,62.5,57.8125,46.875,67.1875,35.9375,56.25,60.9375,71.875,43.75,59.89583,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.77161,8417,66.1,19.217
59763,74,96,5907.777,1809.5,5508,73,58,75,65.625,75,62.5,57.8125,46.875,67.1875,35.9375,56.25,60.9375,71.875,43.75,59.89583,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.77161,8417,66.1,19.217
60072,74,96,5907.777,1809.5,5508,73,58,75,65.625,75,62.5,57.8125,46.875,67.1875,35.9375,56.25,60.9375,71.875,43.75,59.89583,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.77161,8417,66.1,19.217
60380,74,96,5907.98,1809.5,5508,72,62,75,64.0625,81.25,71.875,75,51.5625,73.4375,42.1875,73.4375,54.6875,67.1875,71.875,66.79688,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.24166,8419,65.2,18.391
60687,74,96,5907.98,1809.5,5508,72,62,75,64.0625,81.25,71.875,75,51.5625,73.4375,42.1875,73.4375,54.6875,67.1875,71.875,66.79688,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.24166,8419,65.2,18.391
60995,74,96,5907.98,1809.5,5508,72,62,75,64.0625,81.25,71.875,75,51.5625,73.4375,42.1875,73.4375,54.6875,67.1875,71.875,66.79688,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.24166,8419,65.2,18.391
61305,74,97,5926.605,1809.5,5508,75,59,79.6875,68.75,64.0625,71.875,68.75,48.4375,70.3125,51.5625,65.625,53.125,68.75,60.9375,64.32291,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.21277,8420,66.2,18.208
61614,74,97,5926.605,1809.5,5508,75,59,79.6875,68.75,64.0625,71.875,68.75,48.4375,70.3125,51.5625,65.625,53.125,68.75,60.9375,64.32291,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.21277,8420,66.2,18.208
61922,74,97,5926.605,1809.5,5508,75,59,79.6875,68.75,64.0625,71.875,68.75,48.4375,70.3125,51.5625,65.625,53.125,68.75,60.9375,64.32291,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.21277,8420,66.2,18.208
62230,74,97,5926.605,1809.5,5508,75,59,79.6875,68.75,64.0625,71.875,68.75,48.4375,70.3125,51.5625,65.625,53.125,68.75,60.9375,64.32291,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.21277,8420,66.2,18.208
62537,75,96,5917.523,1809.5,5508,74,59,70.3125,76.5625,75,71.875,67.1875,51.5625,73.4375,65.625,67.1875,59.375,81.25,57.8125,68.09896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.90808,8416,66,20.475
62844,75,96,5917.523,1809.5,5508,74,59,70.3125,76.5625,75,71.875,67.1875,51.5625,73.4375,65.625,67.1875,59.375,81.25,57.8125,68.09896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.90808,8416,66,20.475
63151,75,96,5917.523,1809.5,5508,74,59,70.3125,76.5625,75,71.875,67.1875,51.5625,73.4375,65.625,67.1875,59.375,81.25,57.8125,68.09896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.90808,8416,66,20.475
63459,75,96,5916.047,1809.5,5508,72,61,75,60.9375,71.875,65.625,68.75,40.625,59.375,56.25,62.5,56.25,65.625,51.5625,61.19792,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.85095,8407,65.1,19.306
63767,75,96,5916.047,1809.5,5508,72,61,75,60.9375,71.875,65.625,68.75,40.625,59.375,56.25,62.5,56.25,65.625,51.5625,61.19792,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.85095,8407,65.1,19.306
64077,75,96,5916.047,1809.5,5508,72,61,75,60.9375,71.875,65.625,68.75,40.625,59.375,56.25,62.5,56.25,65.625,51.5625,61.19792,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.85095,8407,65.1,19.306
64386,75,96,5924.172,1809.5,5508,71,60,70.3125,60.9375,67.1875,70.3125,50,56.89655,61.51478,43.04187,61.51478,50.73892,59.97537,70.75124,60.26529,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.47903,8404,64.8,18.459
64693,75,96,5924.172,1809.5,5508,71,60,70.3125,60.9375,67.1875,70.3125,50,56.89655,61.51478,43.04187,61.51478,50.73892,59.97537,70.75124,60.26529,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.47903,8404,64.8,18.459
65002,75,96,5924.172,1809.5,5508,71,60,70.3125,60.9375,67.1875,70.3125,50,56.89655,61.51478,43.04187,61.51478,50.73892,59.97537,70.75124,60.26529,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.47903,8404,64.8,18.459
65309,75,97,5929.609,1809.5,5508,74,61,67.67242,67.67242,75.36946,61.51478,70.75124,50,64.0625,51.5625,64.0625,48.4375,62.5,51.5625,61.26398,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.48267,8398,66.9,19.014
65615,75,97,5929.609,1809.5,5508,74,61,67.67242,67.67242,75.36946,61.51478,70.75124,50,64.0625,51.5625,64.0625,48.4375,62.5,51.5625,61.26398,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.48267,8398,66.9,19.014
65923,75,97,5929.609,1809.5,5508,74,61,67.67242,67.67242,75.36946,61.51478,70.75124,50,64.0625,51.5625,64.0625,48.4375,62.5,51.5625,61.26398,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.48267,8398,66.9,19.014
66231,75,97,5929.609,1809.5,5508,74,61,67.67242,67.67242,75.36946,61.51478,70.75124,50,64.0625,51.5625,64.0625,48.4375,62.5,51.5625,61.26398,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.48267,8398,66.9,19.014
66544,75,96,5903.609,1809.5,5508,72,64,68.75,46.875,59.375,48.4375,50,39.0625,57.8125,34.375,50,46.875,57.8125,60.9375,51.69271,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.92731,8397,64.8,19.37
66852,75,96,5903.609,1809.5,5508,72,64,68.75,46.875,59.375,48.4375,50,39.0625,57.8125,34.375,50,46.875,57.8125,60.9375,51.69271,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.92731,8397,64.8,19.37
67160,75,96,5903.609,1809.5,5508,72,64,68.75,46.875,59.375,48.4375,50,39.0625,57.8125,34.375,50,46.875,57.8125,60.9375,51.69271,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.92731,8397,64.8,19.37
67468,75,97,5895.484,1809.5,5508,73,60,80.96447,71.4467,76.20558,68.27411,76.20558,53.99746,76.20558,46.06599,68.27411,53.99746,69.8604,58.75635,66.68781,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.74661,8391,64.5,19.482
67777,75,97,5895.484,1809.5,5508,73,60,80.96447,71.4467,76.20558,68.27411,76.20558,53.99746,76.20558,46.06599,68.27411,53.99746,69.8604,58.75635,66.68781,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.74661,8391,64.5,19.482
68084,75,97,5895.484,1809.5,5508,73,60,80.96447,71.4467,76.20558,68.27411,76.20558,53.99746,76.20558,46.06599,68.27411,53.99746,69.8604,58.75635,66.68781,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.74661,8391,64.5,19.482
68391,75,97,5896,1809.5,5508,74,59,73.4375,67.1875,79.6875,82.8125,76.5625,43.75,70.3125,39.0625,73.4375,46.875,75,51.5625,64.97396,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,52.64282,8402,64.9,18.355
68700,75,97,5896,1809.5,5508,74,59,73.4375,67.1875,79.6875,82.8125,76.5625,43.75,70.3125,39.0625,73.4375,46.875,75,51.5625,64.97396,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,52.64282,8402,64.9,18.355
69009,75,97,5896,1809.5,5508,74,59,73.4375,67.1875,79.6875,82.8125,76.5625,43.75,70.3125,39.0625,73.4375,46.875,75,51.5625,64.97396,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,52.64282,8402,64.9,18.355
69318,75,97,5896.938,1809.5,5508,77,59,67.1875,54.6875,60.9375,53.125,64.0625,46.875,62.5,64.0625,67.1875,50,57.8125,54.6875,58.59375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.13544,8415,63.2,19.031
69625,75,97,5896.938,1809.5,5508,77,59,67.1875,54.6875,60.9375,53.125,64.0625,46.875,62.5,64.0625,67.1875,50,57.8125,54.6875,58.59375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.13544,8415,63.2,19.031
69933,75,97,5896.938,1809.5,5508,77,59,67.1875,54.6875,60.9375,53.125,64.0625,46.875,62.5,64.0625,67.1875,50,57.8125,54.6875,58.59375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.13544,8415,63.2,19.031
70242,75,97,5896.938,1809.5,5508,77,59,67.1875,54.6875,60.9375,53.125,64.0625,46.875,62.5,64.0625,67.1875,50,57.8125,54.6875,58.59375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.13544,8415,63.2,19.031
70550,75,97,5899.984,1809.5,5508,73,59,59.375,45.3125,65.625,46.875,53.125,45.3125,57.8125,40.625,62.5,48.4375,46.875,46.875,51.5625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.72046,8420,62.4,20.492
70858,75,97,5899.984,1809.5,5508,73,59,59.375,45.3125,65.625,46.875,53.125,45.3125,57.8125,40.625,62.5,48.4375,46.875,46.875,51.5625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.72046,8420,62.4,20.492
71166,75,97,5899.984,1809.5,5508,73,59,59.375,45.3125,65.625,46.875,53.125,45.3125,57.8125,40.625,62.5,48.4375,46.875,46.875,51.5625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.72046,8420,62.4,20.492
71475,75,97,5915.797,1809.5,5508,75,61,71.875,71.875,78.125,73.4375,70.3125,51.5625,68.75,48.4375,64.0625,56.25,82.8125,64.0625,66.79688,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.13104,8420,64.1,17.586
71784,75,97,5915.797,1809.5,5508,75,61,71.875,71.875,78.125,73.4375,70.3125,51.5625,68.75,48.4375,64.0625,56.25,82.8125,64.0625,66.79688,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.13104,8420,64.1,17.586
72097,75,97,5915.797,1809.5,5508,75,61,71.875,71.875,78.125,73.4375,70.3125,51.5625,68.75,48.4375,64.0625,56.25,82.8125,64.0625,66.79688,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.13104,8420,64.1,17.586
72407,76,97,5914.715,1809.5,5508,72,60,79.6875,65.625,75,64.0625,70.3125,54.6875,64.0625,54.6875,64.0625,54.6875,92.1875,54.6875,66.14584,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.12396,8416,64.1,20.242
72715,76,97,5914.715,1809.5,5508,72,60,79.6875,65.625,75,64.0625,70.3125,54.6875,64.0625,54.6875,64.0625,54.6875,92.1875,54.6875,66.14584,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.12396,8416,64.1,20.242
73023,76,97,5914.715,1809.5,5508,72,60,79.6875,65.625,75,64.0625,70.3125,54.6875,64.0625,54.6875,64.0625,54.6875,92.1875,54.6875,66.14584,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.12396,8416,64.1,20.242
73331,76,97,5904.59,1809.5,5508,72,59,62.5,57.8125,59.375,53.125,62.5,45.3125,45.3125,29.6875,59.375,40.625,43.75,60.9375,51.69271,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.80707,8421,64.9,17.557
73638,76,97,5904.59,1809.5,5508,72,59,62.5,57.8125,59.375,53.125,62.5,45.3125,45.3125,29.6875,59.375,40.625,43.75,60.9375,51.69271,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.80707,8421,64.9,17.557
73943,76,97,5904.59,1809.5,5508,72,59,62.5,57.8125,59.375,53.125,62.5,45.3125,45.3125,29.6875,59.375,40.625,43.75,60.9375,51.69271,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.80707,8421,64.9,17.557
74249,76,97,5902.426,1809.5,5508,74,60,78.125,73.4375,73.4375,75,75,45.3125,71.875,46.875,68.75,46.875,60.9375,46.875,63.54167,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.35394,8419,65.3,19.111
74555,76,97,5902.426,1809.5,5508,74,60,78.125,73.4375,73.4375,75,75,45.3125,71.875,46.875,68.75,46.875,60.9375,46.875,63.54167,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.35394,8419,65.3,19.111
74860,76,97,5902.426,1809.5,5508,74,60,78.125,73.4375,73.4375,75,75,45.3125,71.875,46.875,68.75,46.875,60.9375,46.875,63.54167,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.35394,8419,65.3,19.111
75165,76,97,5902.426,1809.5,5508,74,60,78.125,73.4375,73.4375,75,75,45.3125,71.875,46.875,68.75,46.875,60.9375,46.875,63.54167,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.35394,8419,65.3,19.111
75471,76,97,5895.176,1809.5,5508,75,60,75,59.375,53.125,59.375,51.5625,43.75,50,42.1875,46.875,53.125,56.25,45.3125,52.99479,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.91461,8417,66.3,17.661
75777,76,97,5895.176,1809.5,5508,75,60,75,59.375,53.125,59.375,51.5625,43.75,50,42.1875,46.875,53.125,56.25,45.3125,52.99479,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.91461,8417,66.3,17.661
76083,76,97,5895.176,1809.5,5508,75,60,75,59.375,53.125,59.375,51.5625,43.75,50,42.1875,46.875,53.125,56.25,45.3125,52.99479,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.91461,8417,66.3,17.661
76390,76,97,5899.488,1809.5,5508,75,59,67.1875,57.8125,65.625,54.6875,54.6875,46.875,67.1875,39.96305,64.5936,35.34483,46.12069,63.05419,55.26157,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.60987,8422,69.5,18.878
76697,76,97,5899.488,1809.5,5508,75,59,67.1875,57.8125,65.625,54.6875,54.6875,46.875,67.1875,39.96305,64.5936,35.34483,46.12069,63.05419,55.26157,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.60987,8422,69.5,18.878
77002,76,97,5899.488,1809.5,5508,75,59,67.1875,57.8125,65.625,54.6875,54.6875,46.875,67.1875,39.96305,64.5936,35.34483,46.12069,63.05419,55.26157,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.60987,8422,69.5,18.878
77308,76,97,5894.238,1809.5,5508,76,60,67.67242,53.81773,78.44827,59.97537,58.43596,55.35714,55.35714,48.4375,64.0625,53.125,67.1875,50,59.32305,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.89557,8423,71.4,17.898
77614,76,97,5894.238,1809.5,5508,76,60,67.67242,53.81773,78.44827,59.97537,58.43596,55.35714,55.35714,48.4375,64.0625,53.125,67.1875,50,59.32305,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.89557,8423,71.4,17.898
