Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
50265,79,98,7781.93,1809.5,5508,89,53,51.5625,46.875,35.9375,37.5,34.375,32.8125,39.0625,35.9375,34.375,40.625,48.4375,42.1875,39.97396,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,38.18958,8836,33.2,31.605
50572,79,98,7781.93,1809.5,5508,89,53,51.5625,46.875,35.9375,37.5,34.375,32.8125,39.0625,35.9375,34.375,40.625,48.4375,42.1875,39.97396,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,38.18958,8836,33.2,31.605
50881,79,98,7822.773,1797,5508,86,55,51.5625,39.0625,31.25,37.5,39.0625,37.5,39.0625,26.5625,37.5,34.375,32.8125,46.875,37.76042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,39.34399,8835,33.3,33.611
51187,79,98,7822.773,1797,5508,86,55,51.5625,39.0625,31.25,37.5,39.0625,37.5,39.0625,26.5625,37.5,34.375,32.8125,46.875,37.76042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,39.34399,8835,33.3,33.611
51493,79,98,7822.773,1797,5508,86,55,51.5625,39.0625,31.25,37.5,39.0625,37.5,39.0625,26.5625,37.5,34.375,32.8125,46.875,37.76042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,39.34399,8835,33.3,33.611
51801,79,98,7802.117,1797,5508,85,53,41.50246,43.04187,53.81773,44.58128,46.12069,38.42365,52.27833,38.42365,38.42365,30.7266,46.12069,29.18719,41.88732,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.33448,8836,33.2,31.368
52111,79,98,7802.117,1797,5508,85,53,41.50246,43.04187,53.81773,44.58128,46.12069,38.42365,52.27833,38.42365,38.42365,30.7266,46.12069,29.18719,41.88732,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.33448,8836,33.2,31.368
52417,79,98,7802.117,1797,5508,85,53,41.50246,43.04187,53.81773,44.58128,46.12069,38.42365,52.27833,38.42365,38.42365,30.7266,46.12069,29.18719,41.88732,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.33448,8836,33.2,31.368
52724,79,98,7789.773,1797,5508,87,50,46.875,42.1875,40.625,31.25,40.625,28.125,39.0625,35.9375,34.375,31.25,28.125,35.9375,36.19792,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.90802,8841,33.6,31.522
53033,79,98,7789.773,1797,5508,87,50,46.875,42.1875,40.625,31.25,40.625,28.125,39.0625,35.9375,34.375,31.25,28.125,35.9375,36.19792,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.90802,8841,33.6,31.522
53339,79,98,7789.773,1797,5508,87,50,46.875,42.1875,40.625,31.25,40.625,28.125,39.0625,35.9375,34.375,31.25,28.125,35.9375,36.19792,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.90802,8841,33.6,31.522
53649,79,97,7794.086,1797,5508,87,50,46.875,42.1875,40.625,31.25,40.625,28.125,39.0625,35.9375,34.375,31.25,28.125,35.9375,36.19792,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.90802,8841,33.6,31.522
53955,79,97,7794.086,1797,5508,86,53,56.25,39.0625,31.25,37.5,42.1875,35.9375,39.0625,26.5625,29.6875,34.375,43.75,32.8125,37.36979,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,39.74048,8843,33.8,31.283
54263,79,97,7794.086,1797,5508,86,53,56.25,39.0625,31.25,37.5,42.1875,35.9375,39.0625,26.5625,29.6875,34.375,43.75,32.8125,37.36979,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,39.74048,8843,33.8,31.283
54569,79,97,7794.086,1797,5508,86,53,56.25,39.0625,31.25,37.5,42.1875,35.9375,39.0625,26.5625,29.6875,34.375,43.75,32.8125,37.36979,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,39.74048,8843,33.8,31.283
54876,79,98,7810.809,1797,5508,86,55,44.4797,46.06599,49.23858,58.75635,38.13452,31.78934,46.06599,31.78934,42.8934,25.44416,36.54823,31.78934,40.24958,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.40491,8859,33.9,30.795
55182,79,98,7810.809,1797,5508,86,55,44.4797,46.06599,49.23858,58.75635,38.13452,31.78934,46.06599,31.78934,42.8934,25.44416,36.54823,31.78934,40.24958,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.40491,8859,33.9,30.795
55487,79,98,7810.809,1797,5508,86,55,44.4797,46.06599,49.23858,58.75635,38.13452,31.78934,46.06599,31.78934,42.8934,25.44416,36.54823,31.78934,40.24958,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.40491,8859,33.9,30.795
55792,79,98,7817.371,1797,5508,88,53,46.875,45.3125,50,34.375,34.375,40.625,45.3125,25,39.0625,39.0625,45.3125,39.0625,40.36458,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,41.47705,8844,33.6,31.668
56098,79,98,7817.371,1797,5508,88,53,46.875,45.3125,50,34.375,34.375,40.625,45.3125,25,39.0625,39.0625,45.3125,39.0625,40.36458,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,41.47705,8844,33.6,31.668
56403,79,98,7817.371,1797,5508,88,53,46.875,45.3125,50,34.375,34.375,40.625,45.3125,25,39.0625,39.0625,45.3125,39.0625,40.36458,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,41.47705,8844,33.6,31.668
56709,79,98,7793.996,1797,5508,86,53,45.3125,34.375,35.9375,40.625,28.125,34.375,43.75,31.25,34.375,35.9375,43.75,37.5,37.10938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,41.34515,8845,34.1,32.687
57015,79,98,7793.996,1797,5508,86,53,45.3125,34.375,35.9375,40.625,28.125,34.375,43.75,31.25,34.375,35.9375,43.75,37.5,37.10938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,41.34515,8845,34.1,32.687
57321,79,98,7793.996,1797,5508,86,53,45.3125,34.375,35.9375,40.625,28.125,34.375,43.75,31.25,34.375,35.9375,43.75,37.5,37.10938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,41.34515,8845,34.1,32.687
57626,79,98,7793.996,1797,5508,86,53,45.3125,34.375,35.9375,40.625,28.125,34.375,43.75,31.25,34.375,35.9375,43.75,37.5,37.10938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,41.34515,8845,34.1,32.687
57935,79,97,7793.309,1797,5508,89,49,45.3125,42.1875,57.8125,45.3125,45.3125,35.9375,39.0625,20.3125,37.5,31.25,40.625,31.25,39.32292,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.44288,8847,34.7,29.954
58243,79,97,7793.309,1797,5508,89,49,45.3125,42.1875,57.8125,45.3125,45.3125,35.9375,39.0625,20.3125,37.5,31.25,40.625,31.25,39.32292,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.44288,8847,34.7,29.954
58550,79,97,7793.309,1797,5508,89,49,45.3125,42.1875,57.8125,45.3125,45.3125,35.9375,39.0625,20.3125,37.5,31.25,40.625,31.25,39.32292,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.44288,8847,34.7,29.954
58859,79,98,7796.871,1797,5508,85,55,37.5,29.6875,40.625,35.9375,43.75,34.375,37.5,23.4375,42.1875,26.5625,39.0625,34.375,35.41667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.44922,8848,35.1,31.216
59165,79,98,7796.871,1797,5508,85,55,37.5,29.6875,40.625,35.9375,43.75,34.375,37.5,23.4375,42.1875,26.5625,39.0625,34.375,35.41667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.44922,8848,35.1,31.216
59471,79,98,7796.871,1797,5508,85,55,37.5,29.6875,40.625,35.9375,43.75,34.375,37.5,23.4375,42.1875,26.5625,39.0625,34.375,35.41667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.44922,8848,35.1,31.216
59779,80,98,7811.355,1797,5508,87,55,35.9375,37.5,53.125,39.0625,39.0625,28.125,34.375,35.9375,43.75,23.4375,34.375,35.9375,36.71875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.37915,8848,34.9,32.259
60086,80,98,7811.355,1797,5508,87,55,35.9375,37.5,53.125,39.0625,39.0625,28.125,34.375,35.9375,43.75,23.4375,34.375,35.9375,36.71875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.37915,8848,34.9,32.259
60392,80,98,7811.355,1797,5508,87,55,35.9375,37.5,53.125,39.0625,39.0625,28.125,34.375,35.9375,43.75,23.4375,34.375,35.9375,36.71875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.37915,8848,34.9,32.259
60699,80,98,7788.996,1797,5508,88,53,45.3125,37.5,40.625,40.625,39.0625,35.9375,34.375,29.6875,40.625,37.5,37.5,34.375,37.76042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,38.8784,8848,34.5,31.36
61005,80,98,7788.996,1797,5508,88,53,45.3125,37.5,40.625,40.625,39.0625,35.9375,34.375,29.6875,40.625,37.5,37.5,34.375,37.76042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,38.8784,8848,34.5,31.36
61313,80,98,7788.996,1797,5508,88,53,45.3125,37.5,40.625,40.625,39.0625,35.9375,34.375,29.6875,40.625,37.5,37.5,34.375,37.76042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,38.8784,8848,34.5,31.36
61623,80,98,7788.996,1797,5508,88,53,45.3125,37.5,40.625,40.625,39.0625,35.9375,34.375,29.6875,40.625,37.5,37.5,34.375,37.76042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,38.8784,8848,34.5,31.36
61933,80,97,7819.621,1797,5508,83,52,32.8125,34.375,34.375,34.375,35.9375,35.9375,37.5,26.5625,42.1875,29.6875,32.8125,29.6875,33.85417,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.8924,8847,35.1,30.462
62243,80,97,7819.621,1797,5508,83,52,32.8125,34.375,34.375,34.375,35.9375,35.9375,37.5,26.5625,42.1875,29.6875,32.8125,29.6875,33.85417,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.8924,8847,35.1,30.462
62552,80,97,7819.621,1797,5508,83,52,32.8125,34.375,34.375,34.375,35.9375,35.9375,37.5,26.5625,42.1875,29.6875,32.8125,29.6875,33.85417,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.8924,8847,35.1,30.462
62859,80,98,7798.852,1797,5508,85,57,48.4375,43.75,42.1875,37.5,37.5,34.375,37.5,42.1875,42.1875,25,43.75,35.9375,39.19271,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,40.38928,8846,34.8,30.543
63168,80,98,7798.852,1797,5508,85,57,48.4375,43.75,42.1875,37.5,37.5,34.375,37.5,42.1875,42.1875,25,43.75,35.9375,39.19271,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,40.38928,8846,34.8,30.543
63487,80,98,7798.852,1797,5508,85,57,48.4375,43.75,42.1875,37.5,37.5,34.375,37.5,42.1875,42.1875,25,43.75,35.9375,39.19271,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,40.38928,8846,34.8,30.543
63791,80,98,7795.125,1797,5508,86,57,53.125,39.0625,37.5,32.8125,29.6875,35.34483,33.80542,18.41133,35.34483,23.02956,36.88424,24.56897,33.29806,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.43818,8841,34.4,30.21
64096,80,98,7795.125,1797,5508,86,57,53.125,39.0625,37.5,32.8125,29.6875,35.34483,33.80542,18.41133,35.34483,23.02956,36.88424,24.56897,33.29806,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.43818,8841,34.4,30.21
64399,80,98,7795.125,1797,5508,86,57,53.125,39.0625,37.5,32.8125,29.6875,35.34483,33.80542,18.41133,35.34483,23.02956,36.88424,24.56897,33.29806,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.43818,8841,34.4,30.21
64714,80,98,7841.563,1797,5508,87,55,60.9375,46.875,40.625,37.5,42.1875,31.78934,38.13452,25.44416,41.30711,23.85787,41.30711,39.72081,39.14049,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.00232,8833,34.3,30.531
65027,80,98,7841.563,1797,5508,87,55,60.9375,46.875,40.625,37.5,42.1875,31.78934,38.13452,25.44416,41.30711,23.85787,41.30711,39.72081,39.14049,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.00232,8833,34.3,30.531
65340,80,98,7841.563,1797,5508,87,55,60.9375,46.875,40.625,37.5,42.1875,31.78934,38.13452,25.44416,41.30711,23.85787,41.30711,39.72081,39.14049,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.00232,8833,34.3,30.531
65651,80,97,7808.688,1797,5508,87,52,50.73892,35.34483,46.12069,35.34483,38.42365,27.64779,41.50246,24.56897,33.80542,30.7266,36.88424,30.7266,35.98625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.10437,8837,34.6,32.252
65961,80,97,7808.688,1797,5508,87,52,50.73892,35.34483,46.12069,35.34483,38.42365,27.64779,41.50246,24.56897,33.80542,30.7266,36.88424,30.7266,35.98625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.10437,8837,34.6,32.252
66273,80,97,7808.688,1797,5508,87,52,50.73892,35.34483,46.12069,35.34483,38.42365,27.64779,41.50246,24.56897,33.80542,30.7266,36.88424,30.7266,35.98625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.10437,8837,34.6,32.252
66580,80,97,7808.688,1797,5508,87,52,50.73892,35.34483,46.12069,35.34483,38.42365,27.64779,41.50246,24.56897,33.80542,30.7266,36.88424,30.7266,35.98625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.10437,8837,34.6,32.252
66894,80,98,7797.563,1797,5508,85,54,43.75,37.5,42.1875,37.5,42.1875,28.125,34.375,32.8125,39.0625,28.125,37.5,28.125,35.9375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.64417,8838,33.9,32.27
67200,80,98,7797.563,1797,5508,85,54,43.75,37.5,42.1875,37.5,42.1875,28.125,34.375,32.8125,39.0625,28.125,37.5,28.125,35.9375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.64417,8838,33.9,32.27
67519,80,98,7797.563,1797,5508,85,54,43.75,37.5,42.1875,37.5,42.1875,28.125,34.375,32.8125,39.0625,28.125,37.5,28.125,35.9375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.64417,8838,33.9,32.27
67824,80,98,7787.188,1797,5508,84,53,38.13452,27.03046,31.78934,31.78934,30.20305,20.68528,27.03046,23.85787,34.96193,20.68528,31.78934,30.20305,29.01332,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.93775,8838,33.5,31.001
68129,80,98,7787.188,1797,5508,84,53,38.13452,27.03046,31.78934,31.78934,30.20305,20.68528,27.03046,23.85787,34.96193,20.68528,31.78934,30.20305,29.01332,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.93775,8838,33.5,31.001
68439,80,98,7787.188,1797,5508,84,53,38.13452,27.03046,31.78934,31.78934,30.20305,20.68528,27.03046,23.85787,34.96193,20.68528,31.78934,30.20305,29.01332,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.93775,8838,33.5,31.001
68743,80,98,7780.016,1797,5508,85,53,37.5,37.5,39.0625,37.5,23.4375,29.6875,31.25,18.75,31.25,20.3125,39.0625,34.375,31.64063,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.29858,8843,33.7,31.886
69052,80,98,7780.016,1797,5508,85,53,37.5,37.5,39.0625,37.5,23.4375,29.6875,31.25,18.75,31.25,20.3125,39.0625,34.375,31.64063,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.29858,8843,33.7,31.886
69360,80,98,7780.016,1797,5508,85,53,37.5,37.5,39.0625,37.5,23.4375,29.6875,31.25,18.75,31.25,20.3125,39.0625,34.375,31.64063,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.29858,8843,33.7,31.886
69668,80,98,7777.453,1797,5508,87,52,35.9375,31.25,39.0625,40.625,35.9375,35.9375,42.1875,29.6875,35.9375,21.875,39.0625,28.125,34.63542,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.56464,8849,33.6,31.414
69991,80,98,7777.453,1797,5508,87,52,35.9375,31.25,39.0625,40.625,35.9375,35.9375,42.1875,29.6875,35.9375,21.875,39.0625,28.125,34.63542,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.56464,8849,33.6,31.414
70299,80,98,7777.453,1797,5508,87,52,35.9375,31.25,39.0625,40.625,35.9375,35.9375,42.1875,29.6875,35.9375,21.875,39.0625,28.125,34.63542,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.56464,8849,33.6,31.414
70604,80,98,7777.453,1797,5508,87,52,35.9375,31.25,39.0625,40.625,35.9375,35.9375,42.1875,29.6875,35.9375,21.875,39.0625,28.125,34.63542,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.56464,8849,33.6,31.414
70913,80,97,7797.125,1797,5508,86,55,53.125,43.75,45.3125,40.625,35.9375,31.25,43.75,32.8125,46.875,34.375,45.3125,35.9375,40.75521,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.07501,8848,34,30.319
71219,80,97,7797.125,1797,5508,86,55,53.125,43.75,45.3125,40.625,35.9375,31.25,43.75,32.8125,46.875,34.375,45.3125,35.9375,40.75521,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.07501,8848,34,30.319
71528,80,97,7797.125,1797,5508,86,55,53.125,43.75,45.3125,40.625,35.9375,31.25,43.75,32.8125,46.875,34.375,45.3125,35.9375,40.75521,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.07501,8848,34,30.319
71834,80,97,7799.25,1797,5508,88,50,42.1875,32.8125,40.625,42.1875,34.375,26.5625,50,28.125,32.8125,29.6875,37.5,26.5625,35.28646,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.7132,8856,34.5,35.326
72140,80,97,7799.25,1797,5508,88,50,42.1875,32.8125,40.625,42.1875,34.375,26.5625,50,28.125,32.8125,29.6875,37.5,26.5625,35.28646,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.7132,8856,34.5,35.326
72447,80,97,7799.25,1797,5508,88,50,42.1875,32.8125,40.625,42.1875,34.375,26.5625,50,28.125,32.8125,29.6875,37.5,26.5625,35.28646,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.7132,8856,34.5,35.326
72753,80,98,7808.793,1797,5508,86,54,40.625,39.0625,51.5625,39.0625,46.875,35.9375,43.75,32.8125,37.5,29.6875,40.625,35.9375,39.45313,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,39.16608,8857,34.4,30.533
73061,80,98,7808.793,1797,5508,86,54,40.625,39.0625,51.5625,39.0625,46.875,35.9375,43.75,32.8125,37.5,29.6875,40.625,35.9375,39.45313,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,39.16608,8857,34.4,30.533
73369,80,98,7808.793,1797,5508,86,54,40.625,39.0625,51.5625,39.0625,46.875,35.9375,43.75,32.8125,37.5,29.6875,40.625,35.9375,39.45313,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,39.16608,8857,34.4,30.533
73694,80,98,7811.605,1797,5508,88,52,42.1875,28.125,40.625,43.75,37.5,32.8125,37.5,23.4375,35.9375,29.6875,39.0625,29.6875,35.02604,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.07458,8858,34.8,32.53
74002,80,98,7811.605,1797,5508,88,52,42.1875,28.125,40.625,43.75,37.5,32.8125,37.5,23.4375,35.9375,29.6875,39.0625,29.6875,35.02604,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.07458,8858,34.8,32.53
74308,80,98,7811.605,1797,5508,88,52,42.1875,28.125,40.625,43.75,37.5,32.8125,37.5,23.4375,35.9375,29.6875,39.0625,29.6875,35.02604,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.07458,8858,34.8,32.53
74613,80,98,7811.605,1797,5508,88,52,42.1875,28.125,40.625,43.75,37.5,32.8125,37.5,23.4375,35.9375,29.6875,39.0625,29.6875,35.02604,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.07458,8858,34.8,32.53
74920,80,98,7781.691,1797,5508,87,54,43.75,31.25,32.8125,35.9375,35.9375,32.8125,35.9375,25,31.25,20.3125,32.8125,37.5,32.94271,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.86931,8856,35,29.772
75226,80,98,7781.691,1797,5508,87,54,43.75,31.25,32.8125,35.9375,35.9375,32.8125,35.9375,25,31.25,20.3125,32.8125,37.5,32.94271,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.86931,8856,35,29.772
75535,80,98,7781.691,1797,5508,87,54,43.75,31.25,32.8125,35.9375,35.9375,32.8125,35.9375,25,31.25,20.3125,32.8125,37.5,32.94271,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.86931,8856,35,29.772
