Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
51014,73,96,5938.477,1809.5,5508,74,60,78.125,62.5,60.9375,65.625,67.1875,43.75,62.5,62.5,62.5,54.6875,65.625,54.6875,61.71875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.51978,8373,65.3,20.214
51323,73,96,5915.352,1809.5,5508,70,61,73.4375,70.3125,79.6875,71.875,68.75,43.75,73.4375,53.125,57.8125,57.8125,73.4375,51.5625,64.58334,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.02216,8382,65.5,19.754
51632,73,96,5915.352,1809.5,5508,70,61,73.4375,70.3125,79.6875,71.875,68.75,43.75,73.4375,53.125,57.8125,57.8125,73.4375,51.5625,64.58334,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.02216,8382,65.5,19.754
51941,73,96,5915.352,1809.5,5508,70,61,73.4375,70.3125,79.6875,71.875,68.75,43.75,73.4375,53.125,57.8125,57.8125,73.4375,51.5625,64.58334,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.02216,8382,65.5,19.754
52249,74,96,5915.695,1809.5,5508,71,60,67.1875,60.9375,75,71.875,67.1875,45.3125,62.5,48.4375,67.1875,51.5625,68.75,65.625,62.63021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.13721,8389,65.4,19.787
52567,74,96,5915.695,1809.5,5508,71,60,67.1875,60.9375,75,71.875,67.1875,45.3125,62.5,48.4375,67.1875,51.5625,68.75,65.625,62.63021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.13721,8389,65.4,19.787
52883,74,96,5915.695,1809.5,5508,71,60,67.1875,60.9375,75,71.875,67.1875,45.3125,62.5,48.4375,67.1875,51.5625,68.75,65.625,62.63021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.13721,8389,65.4,19.787
53192,74,96,5912.883,1809.5,5508,70,60,67.1875,54.6875,73.4375,65.625,65.625,45.3125,60.9375,48.4375,67.1875,51.5625,68.75,65.625,62.63021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.13721,8389,65.4,19.787
53499,74,96,5912.883,1809.5,5508,70,60,67.1875,54.6875,73.4375,65.625,65.625,45.3125,60.9375,48.4375,53.125,46.875,70.3125,54.6875,58.85417,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,55.55829,8400,66.3,18.518
53809,74,96,5912.883,1809.5,5508,70,60,67.1875,54.6875,73.4375,65.625,65.625,45.3125,60.9375,48.4375,53.125,46.875,70.3125,54.6875,58.85417,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,55.55829,8400,66.3,18.518
54115,74,96,5912.883,1809.5,5508,70,60,67.1875,54.6875,73.4375,65.625,65.625,45.3125,60.9375,48.4375,53.125,46.875,70.3125,54.6875,58.85417,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,55.55829,8400,66.3,18.518
54423,74,96,5944.73,1809.5,5508,73,59,76.5625,70.3125,89.0625,70.3125,81.25,48.4375,62.5,53.125,73.4375,54.6875,79.6875,62.5,68.48959,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,55.49683,8406,65.2,18.762
54731,74,96,5944.73,1809.5,5508,73,59,76.5625,70.3125,89.0625,70.3125,81.25,48.4375,62.5,53.125,73.4375,54.6875,79.6875,62.5,68.48959,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,55.49683,8406,65.2,18.762
55040,74,96,5944.73,1809.5,5508,73,59,76.5625,70.3125,89.0625,70.3125,81.25,48.4375,62.5,53.125,73.4375,54.6875,79.6875,62.5,68.48959,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,55.49683,8406,65.2,18.762
55351,74,96,5911.793,1809.5,5508,74,63,71.875,56.25,73.4375,64.0625,60.9375,42.1875,53.125,53.125,75,46.875,53.125,68.75,59.89583,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,56.85564,8407,65.7,24.307
55660,74,96,5911.793,1809.5,5508,74,63,71.875,56.25,73.4375,64.0625,60.9375,42.1875,53.125,53.125,75,46.875,53.125,68.75,59.89583,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,56.85564,8407,65.7,24.307
55968,74,96,5911.793,1809.5,5508,74,63,71.875,56.25,73.4375,64.0625,60.9375,42.1875,53.125,53.125,75,46.875,53.125,68.75,59.89583,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,56.85564,8407,65.7,24.307
56274,74,96,5909.793,1809.5,5508,75,60,78.125,60.9375,76.5625,67.1875,71.875,50,54.6875,65.625,73.4375,50,79.6875,51.5625,64.97396,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,56.68933,8415,67.9,18.676
56582,74,96,5909.793,1809.5,5508,75,60,78.125,60.9375,76.5625,67.1875,71.875,50,54.6875,65.625,73.4375,50,79.6875,51.5625,64.97396,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,56.68933,8415,67.9,18.676
56889,74,96,5909.793,1809.5,5508,75,60,78.125,60.9375,76.5625,67.1875,71.875,50,54.6875,65.625,73.4375,50,79.6875,51.5625,64.97396,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,56.68933,8415,67.9,18.676
57196,74,96,5909.793,1809.5,5508,73,60,70.3125,59.375,62.5,59.375,51.5625,56.25,54.6875,48.4375,62.5,44.58128,61.51478,58.43596,57.461,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.56752,8417,69.7,17.38
57504,74,96,5909.793,1809.5,5508,73,60,70.3125,59.375,62.5,59.375,51.5625,56.25,54.6875,48.4375,62.5,44.58128,61.51478,58.43596,57.461,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.56752,8417,69.7,17.38
57812,74,96,5909.793,1809.5,5508,73,60,70.3125,59.375,62.5,59.375,51.5625,56.25,54.6875,48.4375,62.5,44.58128,61.51478,58.43596,57.461,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.56752,8417,69.7,17.38
58120,74,96,5909.793,1809.5,5508,73,60,70.3125,59.375,62.5,59.375,51.5625,56.25,54.6875,48.4375,62.5,44.58128,61.51478,58.43596,57.461,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.56752,8417,69.7,17.38
58427,74,96,5909.668,1809.5,5508,70,59,75.36946,69.21182,86.14532,64.5936,75.36946,44.58128,66.133,59.97537,73.83005,48.4375,68.75,57.8125,65.85078,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.90253,8418,69.2,17.921
58735,74,96,5909.668,1809.5,5508,70,59,75.36946,69.21182,86.14532,64.5936,75.36946,44.58128,66.133,59.97537,73.83005,48.4375,68.75,57.8125,65.85078,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.90253,8418,69.2,17.921
59042,74,96,5909.668,1809.5,5508,70,59,75.36946,69.21182,86.14532,64.5936,75.36946,44.58128,66.133,59.97537,73.83005,48.4375,68.75,57.8125,65.85078,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.90253,8418,69.2,17.921
59349,74,96,5910.465,1809.5,5508,71,60,75,54.6875,75,62.5,64.0625,39.0625,65.625,31.25,75,29.6875,67.1875,54.6875,57.8125,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.23572,8422,68.9,18.798
59656,74,96,5910.465,1809.5,5508,71,60,75,54.6875,75,62.5,64.0625,39.0625,65.625,31.25,75,29.6875,67.1875,54.6875,57.8125,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.23572,8422,68.9,18.798
59962,74,96,5910.465,1809.5,5508,71,60,75,54.6875,75,62.5,64.0625,39.0625,65.625,31.25,75,29.6875,67.1875,54.6875,57.8125,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.23572,8422,68.9,18.798
60270,74,96,5934.605,1809.5,5508,71,58,71.4467,73.033,74.61929,71.4467,69.8604,55.58376,73.033,58.75635,65.10152,58.75635,69.8604,61.92894,66.9522,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.50895,8415,69.3,17.715
60577,74,96,5934.605,1809.5,5508,71,58,71.4467,73.033,74.61929,71.4467,69.8604,55.58376,73.033,58.75635,65.10152,58.75635,69.8604,61.92894,66.9522,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.50895,8415,69.3,17.715
60885,74,96,5934.605,1809.5,5508,71,58,71.4467,73.033,74.61929,71.4467,69.8604,55.58376,73.033,58.75635,65.10152,58.75635,69.8604,61.92894,66.9522,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.50895,8415,69.3,17.715
61194,75,96,5922.105,1809.5,5508,71,61,81.25,70.3125,67.1875,79.6875,65.625,45.3125,65.625,51.5625,64.0625,40.625,59.375,67.1875,63.15104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.39093,8409,69.3,17.819
61502,75,96,5922.105,1809.5,5508,71,61,81.25,70.3125,67.1875,79.6875,65.625,45.3125,65.625,51.5625,64.0625,40.625,59.375,67.1875,63.15104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.39093,8409,69.3,17.819
61810,75,96,5922.105,1809.5,5508,71,61,81.25,70.3125,67.1875,79.6875,65.625,45.3125,65.625,51.5625,64.0625,40.625,59.375,67.1875,63.15104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.39093,8409,69.3,17.819
62119,75,96,5922.105,1809.5,5508,71,61,81.25,70.3125,67.1875,79.6875,65.625,45.3125,65.625,51.5625,64.0625,40.625,59.375,67.1875,63.15104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.39093,8409,69.3,17.819
62428,75,96,5920.234,1809.5,5508,71,58,79.6875,70.3125,79.6875,68.75,71.875,46.875,68.75,54.6875,76.5625,54.6875,71.875,65.625,67.44791,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.59332,8410,68.7,18.472
62733,75,96,5920.234,1809.5,5508,71,58,79.6875,70.3125,79.6875,68.75,71.875,46.875,68.75,54.6875,76.5625,54.6875,71.875,65.625,67.44791,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.59332,8410,68.7,18.472
63041,75,96,5920.234,1809.5,5508,71,58,79.6875,70.3125,79.6875,68.75,71.875,46.875,68.75,54.6875,76.5625,54.6875,71.875,65.625,67.44791,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.59332,8410,68.7,18.472
63349,75,96,5921.609,1809.5,5508,69,59,71.875,64.0625,79.6875,67.1875,75,40.625,56.25,60.9375,62.5,57.8125,68.75,60.9375,63.80208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.81964,8393,68.7,17.682
63656,75,96,5921.609,1809.5,5508,69,59,71.875,64.0625,79.6875,67.1875,75,40.625,56.25,60.9375,62.5,57.8125,68.75,60.9375,63.80208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.81964,8393,68.7,17.682
63964,75,96,5921.609,1809.5,5508,69,59,71.875,64.0625,79.6875,67.1875,75,40.625,56.25,60.9375,62.5,57.8125,68.75,60.9375,63.80208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.81964,8393,68.7,17.682
64319,75,96,5932.422,1809.5,5508,71,60,75,57.8125,71.875,67.1875,65.625,59.375,71.875,56.25,68.75,45.3125,76.5625,56.25,64.32291,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,57.58441,8397,69.6,18.391
64671,75,96,5932.422,1809.5,5508,71,60,75,57.8125,71.875,67.1875,65.625,59.375,71.875,56.25,68.75,45.3125,76.5625,56.25,64.32291,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,57.58441,8397,69.6,18.391
65020,75,96,5932.422,1809.5,5508,71,60,75,57.8125,71.875,67.1875,65.625,59.375,71.875,56.25,68.75,45.3125,76.5625,56.25,64.32291,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,57.58441,8397,69.6,18.391
65363,75,96,5904.984,1809.5,5508,70,60,75,60.9375,76.5625,64.0625,67.1875,53.125,75,46.875,65.625,46.875,57.8125,65.625,62.89063,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.39201,8399,69.6,17.995
65708,75,96,5904.984,1809.5,5508,70,60,75,60.9375,76.5625,64.0625,67.1875,53.125,75,46.875,65.625,46.875,57.8125,65.625,62.89063,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.39201,8399,69.6,17.995
66060,75,96,5904.984,1809.5,5508,70,60,75,60.9375,76.5625,64.0625,67.1875,53.125,75,46.875,65.625,46.875,57.8125,65.625,62.89063,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.39201,8399,69.6,17.995
66416,75,96,5894.672,1809.5,5508,73,62,73.4375,62.5,71.875,57.8125,64.0625,46.875,65.625,40.625,67.1875,48.4375,90.625,51.5625,61.71875,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,56.6058,8379,68.3,20.507
66724,75,96,5894.672,1809.5,5508,73,62,73.4375,62.5,71.875,57.8125,64.0625,46.875,65.625,40.625,67.1875,48.4375,90.625,51.5625,61.71875,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,56.6058,8379,68.3,20.507
67032,75,96,5894.672,1809.5,5508,73,62,73.4375,62.5,71.875,57.8125,64.0625,46.875,65.625,40.625,67.1875,48.4375,90.625,51.5625,61.71875,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,56.6058,8379,68.3,20.507
67338,75,96,5894.313,1809.5,5508,72,59,76.5625,70.3125,68.75,65.625,59.375,51.5625,65.625,51.5625,64.0625,56.25,60.9375,59.375,62.5,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,55.40729,8379,68.4,18.519
67646,75,96,5894.313,1809.5,5508,72,59,76.5625,70.3125,68.75,65.625,59.375,51.5625,65.625,51.5625,64.0625,56.25,60.9375,59.375,62.5,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,55.40729,8379,68.4,18.519
67953,75,96,5894.313,1809.5,5508,72,59,76.5625,70.3125,68.75,65.625,59.375,51.5625,65.625,51.5625,64.0625,56.25,60.9375,59.375,62.5,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,55.40729,8379,68.4,18.519
68261,75,96,5894.188,1809.5,5508,73,60,75,59.375,68.75,64.0625,59.375,31.25,45.3125,54.6875,57.8125,51.5625,59.375,56.25,56.90104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,53.49265,8382,67.8,19.774
68570,75,96,5894.188,1809.5,5508,73,60,75,59.375,68.75,64.0625,59.375,31.25,45.3125,54.6875,57.8125,51.5625,59.375,56.25,56.90104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,53.49265,8382,67.8,19.774
68878,75,96,5894.188,1809.5,5508,73,60,75,59.375,68.75,64.0625,59.375,31.25,45.3125,54.6875,57.8125,51.5625,59.375,56.25,56.90104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,53.49265,8382,67.8,19.774
69186,75,96,5894.188,1809.5,5508,73,60,75,59.375,68.75,64.0625,59.375,31.25,45.3125,54.6875,57.8125,51.5625,59.375,56.25,56.90104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,53.49265,8382,67.8,19.774
69494,75,96,5896.938,1809.5,5508,71,60,64.0625,62.5,73.4375,67.1875,73.4375,45.3125,70.3125,50,68.75,48.4375,67.1875,54.6875,62.10938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.0274,8390,67.3,19.367
69801,75,96,5896.938,1809.5,5508,71,60,64.0625,62.5,73.4375,67.1875,73.4375,45.3125,70.3125,50,68.75,48.4375,67.1875,54.6875,62.10938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.0274,8390,67.3,19.367
70110,75,96,5896.938,1809.5,5508,71,60,64.0625,62.5,73.4375,67.1875,73.4375,45.3125,70.3125,50,68.75,48.4375,67.1875,54.6875,62.10938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.0274,8390,67.3,19.367
70431,75,96,5914.922,1809.5,5508,74,60,73.83005,58.43596,70.75124,61.51478,53.81773,43.04187,58.43596,55.35714,56.89655,44.58128,59.97537,41.50246,56.5117,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,55.35126,8398,67.3,21.108
70743,75,96,5914.922,1809.5,5508,74,60,73.83005,58.43596,70.75124,61.51478,53.81773,43.04187,58.43596,55.35714,56.89655,44.58128,59.97537,41.50246,56.5117,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,55.35126,8398,67.3,21.108
71050,75,96,5914.922,1809.5,5508,74,60,73.83005,58.43596,70.75124,61.51478,53.81773,43.04187,58.43596,55.35714,56.89655,44.58128,59.97537,41.50246,56.5117,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,55.35126,8398,67.3,21.108
71359,75,96,5916.34,1809.5,5508,72,61,68.27411,62.5,73.4375,64.0625,54.6875,56.25,59.375,54.6875,62.5,48.4375,60.9375,62.5,60.63742,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.99213,8403,68.2,18.208
71668,75,96,5916.34,1809.5,5508,72,61,68.27411,62.5,73.4375,64.0625,54.6875,56.25,59.375,54.6875,62.5,48.4375,60.9375,62.5,60.63742,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.99213,8403,68.2,18.208
71975,75,96,5916.34,1809.5,5508,72,61,68.27411,62.5,73.4375,64.0625,54.6875,56.25,59.375,54.6875,62.5,48.4375,60.9375,62.5,60.63742,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.99213,8403,68.2,18.208
72280,75,97,5939.465,1809.5,5508,72,57,67.1875,61.92894,71.4467,66.68782,61.92894,39.72081,38.13452,71.4467,55.58376,58.75635,65.10152,38.13452,58.00484,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.56648,8393,67.7,18.252
72587,75,97,5939.465,1809.5,5508,72,57,67.1875,61.92894,71.4467,66.68782,61.92894,39.72081,38.13452,71.4467,55.58376,58.75635,65.10152,38.13452,58.00484,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.56648,8393,67.7,18.252
72895,75,97,5939.465,1809.5,5508,72,57,67.1875,61.92894,71.4467,66.68782,61.92894,39.72081,38.13452,71.4467,55.58376,58.75635,65.10152,38.13452,58.00484,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.56648,8393,67.7,18.252
73203,76,97,5926.051,1809.5,5508,73,61,73.4375,56.25,70.3125,62.5,54.6875,59.375,65.625,39.0625,57.8125,46.875,68.75,48.4375,58.59375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.88953,8390,68.5,17.415
73510,76,97,5926.051,1809.5,5508,73,61,73.4375,56.25,70.3125,62.5,54.6875,59.375,65.625,39.0625,57.8125,46.875,68.75,48.4375,58.59375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.88953,8390,68.5,17.415
73819,76,97,5926.051,1809.5,5508,73,61,73.4375,56.25,70.3125,62.5,54.6875,59.375,65.625,39.0625,57.8125,46.875,68.75,48.4375,58.59375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.88953,8390,68.5,17.415
74126,76,97,5926.051,1809.5,5508,73,61,73.4375,56.25,70.3125,62.5,54.6875,59.375,65.625,39.0625,57.8125,46.875,68.75,48.4375,58.59375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.88953,8390,68.5,17.415
74434,76,97,5913.801,1809.5,5508,73,61,73.4375,57.8125,64.0625,68.75,64.0625,43.75,65.625,40.625,51.5625,48.4375,54.6875,48.4375,56.77083,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.57904,8381,69.4,18.217
74743,76,97,5913.801,1809.5,5508,73,61,73.4375,57.8125,64.0625,68.75,64.0625,43.75,65.625,40.625,51.5625,48.4375,54.6875,48.4375,56.77083,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.57904,8381,69.4,18.217
75049,76,97,5913.801,1809.5,5508,73,61,73.4375,57.8125,64.0625,68.75,64.0625,43.75,65.625,40.625,51.5625,48.4375,54.6875,48.4375,56.77083,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.57904,8381,69.4,18.217
75356,76,97,5909.988,1809.5,5508,70,59,64.0625,67.1875,65.625,62.5,67.1875,53.125,65.625,40.625,59.375,56.25,53.125,65.625,60.02604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.7995,8382,70.5,19.396
75666,76,97,5909.988,1809.5,5508,70,59,64.0625,67.1875,65.625,62.5,67.1875,53.125,65.625,40.625,59.375,56.25,53.125,65.625,60.02604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.7995,8382,70.5,19.396
75974,76,97,5909.988,1809.5,5508,70,59,64.0625,67.1875,65.625,62.5,67.1875,53.125,65.625,40.625,59.375,56.25,53.125,65.625,60.02604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.7995,8382,70.5,19.396
76281,76,97,5901.238,1809.5,5508,74,60,70.3125,53.125,71.875,54.6875,53.125,39.0625,56.25,43.75,60.9375,35.9375,54.6875,64.0625,54.81771,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.50183,8384,73.1,16.495
76588,76,97,5901.238,1809.5,5508,74,60,70.3125,53.125,71.875,54.6875,53.125,39.0625,56.25,43.75,60.9375,35.9375,54.6875,64.0625,54.81771,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.50183,8384,73.1,16.495
