Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
49889,78,97,6305.434,1809.5,5508,79,57,67.1875,67.1875,62.5,62.5,59.375,40.625,57.8125,48.4375,60.9375,46.875,60.9375,48.4375,56.90104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.51758,8223,52.1,20.831
50196,77,97,6343.684,1809.5,5508,78,57,59.97537,50.73892,56.89655,53.81773,53.81773,33.80542,55.35714,33.80542,59.97537,53.81773,50.73892,47.6601,50.8672,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.98053,8216,51.9,23.079
50504,77,97,6343.684,1809.5,5508,78,57,59.97537,50.73892,56.89655,53.81773,53.81773,33.80542,55.35714,33.80542,59.97537,53.81773,50.73892,47.6601,50.8672,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.98053,8216,51.9,23.079
50812,77,97,6343.684,1809.5,5508,78,57,59.97537,50.73892,56.89655,53.81773,53.81773,33.80542,55.35714,33.80542,59.97537,53.81773,50.73892,47.6601,50.8672,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.98053,8216,51.9,23.079
51120,78,97,6331.934,1809.5,5508,79,62,62.5,59.375,62.5,53.125,60.9375,39.0625,65.625,39.0625,56.25,46.875,56.25,45.3125,53.90625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.72107,8220,51.7,23.223
51426,78,97,6331.934,1809.5,5508,79,62,62.5,59.375,62.5,53.125,60.9375,39.0625,65.625,39.0625,56.25,46.875,56.25,45.3125,53.90625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.72107,8220,51.7,23.223
51733,78,97,6331.934,1809.5,5508,79,62,62.5,59.375,62.5,53.125,60.9375,39.0625,65.625,39.0625,56.25,46.875,56.25,45.3125,53.90625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.72107,8220,51.7,23.223
52041,78,97,6331.934,1809.5,5508,79,62,62.5,59.375,62.5,53.125,60.9375,39.0625,65.625,39.0625,56.25,46.875,56.25,45.3125,53.90625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.72107,8220,51.7,23.223
52350,78,97,6338.215,1809.5,5508,81,58,63.51523,55.58376,63.51523,60.34264,57.17005,47.65229,50.82487,34.96193,63.51523,28.61675,58.75635,68.27411,54.39403,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.26546,8222,52.4,20.906
52656,78,97,6338.215,1809.5,5508,81,58,63.51523,55.58376,63.51523,60.34264,57.17005,47.65229,50.82487,34.96193,63.51523,28.61675,58.75635,68.27411,54.39403,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.26546,8222,52.4,20.906
52960,78,97,6338.215,1809.5,5508,81,58,63.51523,55.58376,63.51523,60.34264,57.17005,47.65229,50.82487,34.96193,63.51523,28.61675,58.75635,68.27411,54.39403,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.26546,8222,52.4,20.906
53267,78,97,6320.09,1809.5,5508,79,58,75,57.8125,57.8125,73.4375,50,46.875,42.1875,50,60.9375,34.375,54.6875,46.875,54.16667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.24237,8220,53,20.586
53574,78,97,6320.09,1809.5,5508,79,58,75,57.8125,57.8125,73.4375,50,46.875,42.1875,50,60.9375,34.375,54.6875,46.875,54.16667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.24237,8220,53,20.586
53878,78,97,6320.09,1809.5,5508,79,58,75,57.8125,57.8125,73.4375,50,46.875,42.1875,50,60.9375,34.375,54.6875,46.875,54.16667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.24237,8220,53,20.586
54185,78,97,6331.875,1809.5,5508,81,59,64.0625,54.6875,60.9375,59.375,64.0625,45.3125,56.25,46.875,51.5625,53.125,56.25,42.1875,54.55729,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,49.82111,8226,53.1,19.841
54493,78,97,6331.875,1809.5,5508,81,59,64.0625,54.6875,60.9375,59.375,64.0625,45.3125,56.25,46.875,51.5625,53.125,56.25,42.1875,54.55729,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,49.82111,8226,53.1,19.841
54802,78,97,6331.875,1809.5,5508,81,59,64.0625,54.6875,60.9375,59.375,64.0625,45.3125,56.25,46.875,51.5625,53.125,56.25,42.1875,54.55729,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,49.82111,8226,53.1,19.841
55111,78,97,6336.25,1809.5,5508,80,59,53.125,60.9375,59.375,56.25,53.125,37.5,46.875,25,50,45.3125,54.6875,53.125,49.60938,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.1557,8229,52.6,21.305
55419,78,97,6336.25,1809.5,5508,80,59,53.125,60.9375,59.375,56.25,53.125,37.5,46.875,25,50,45.3125,54.6875,53.125,49.60938,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.1557,8229,52.6,21.305
55727,78,97,6336.25,1809.5,5508,80,59,53.125,60.9375,59.375,56.25,53.125,37.5,46.875,25,50,45.3125,54.6875,53.125,49.60938,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.1557,8229,52.6,21.305
56037,78,97,6336.25,1809.5,5508,80,59,53.125,60.9375,59.375,56.25,53.125,37.5,46.875,25,50,45.3125,54.6875,53.125,49.60938,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.1557,8229,52.6,21.305
56342,78,97,6341.906,1809.5,5508,79,57,64.0625,50,56.25,51.5625,57.8125,48.4375,48.4375,51.5625,59.375,45.3125,53.125,31.25,51.43229,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.82623,8230,54,30.944
56648,78,97,6341.906,1809.5,5508,79,57,64.0625,50,56.25,51.5625,57.8125,48.4375,48.4375,51.5625,59.375,45.3125,53.125,31.25,51.43229,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.82623,8230,54,30.944
56953,78,97,6341.906,1809.5,5508,79,57,64.0625,50,56.25,51.5625,57.8125,48.4375,48.4375,51.5625,59.375,45.3125,53.125,31.25,51.43229,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.82623,8230,54,30.944
57259,78,97,6313.5,1809.5,5508,81,57,51.5625,35.9375,60.9375,46.875,53.125,40.625,45.3125,40.625,53.125,32.8125,54.6875,32.8125,45.70313,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.36396,8234,55.2,19.716
57565,78,97,6313.5,1809.5,5508,81,57,51.5625,35.9375,60.9375,46.875,53.125,40.625,45.3125,40.625,53.125,32.8125,54.6875,32.8125,45.70313,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.36396,8234,55.2,19.716
57870,78,97,6313.5,1809.5,5508,81,57,51.5625,35.9375,60.9375,46.875,53.125,40.625,45.3125,40.625,53.125,32.8125,54.6875,32.8125,45.70313,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.36396,8234,55.2,19.716
58177,78,97,6314.688,1809.5,5508,79,58,68.75,50,60.9375,57.8125,45.3125,37.5,54.6875,32.8125,48.4375,35.9375,46.875,59.375,49.86979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.50482,8237,55.7,19.927
58484,78,97,6314.688,1809.5,5508,79,58,68.75,50,60.9375,57.8125,45.3125,37.5,54.6875,32.8125,48.4375,35.9375,46.875,59.375,49.86979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.50482,8237,55.7,19.927
58788,78,97,6314.688,1809.5,5508,79,58,68.75,50,60.9375,57.8125,45.3125,37.5,54.6875,32.8125,48.4375,35.9375,46.875,59.375,49.86979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.50482,8237,55.7,19.927
59095,78,97,6313.359,1809.5,5508,81,57,57.8125,48.4375,59.375,42.1875,51.5625,35.9375,48.4375,32.8125,40.625,43.75,48.4375,37.5,45.57292,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.70587,8236,55.2,20.9
59400,78,97,6313.359,1809.5,5508,81,57,57.8125,48.4375,59.375,42.1875,51.5625,35.9375,48.4375,32.8125,40.625,43.75,48.4375,37.5,45.57292,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.70587,8236,55.2,20.9
59706,78,97,6313.359,1809.5,5508,81,57,57.8125,48.4375,59.375,42.1875,51.5625,35.9375,48.4375,32.8125,40.625,43.75,48.4375,37.5,45.57292,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.70587,8236,55.2,20.9
60013,78,97,6313.359,1809.5,5508,81,57,57.8125,48.4375,59.375,42.1875,51.5625,35.9375,48.4375,32.8125,40.625,43.75,48.4375,37.5,45.57292,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.70587,8236,55.2,20.9
60322,78,97,6311.063,1809.5,5508,80,61,62.5,48.4375,60.9375,59.375,59.375,34.375,56.25,51.5625,46.875,39.0625,56.25,45.3125,51.69271,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.54449,8237,54.5,20.682
60627,78,97,6311.063,1809.5,5508,80,61,62.5,48.4375,60.9375,59.375,59.375,34.375,56.25,51.5625,46.875,39.0625,56.25,45.3125,51.69271,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.54449,8237,54.5,20.682
60933,78,97,6311.063,1809.5,5508,80,61,62.5,48.4375,60.9375,59.375,59.375,34.375,56.25,51.5625,46.875,39.0625,56.25,45.3125,51.69271,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.54449,8237,54.5,20.682
61239,78,97,6345.875,1809.5,5508,79,57,62.5,51.5625,64.0625,56.25,50,40.625,46.875,50,56.25,46.875,59.375,37.5,51.82292,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.91849,8232,55.6,20.175
61545,78,97,6345.875,1809.5,5508,79,57,62.5,51.5625,64.0625,56.25,50,40.625,46.875,50,56.25,46.875,59.375,37.5,51.82292,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.91849,8232,55.6,20.175
61853,78,97,6345.875,1809.5,5508,79,57,62.5,51.5625,64.0625,56.25,50,40.625,46.875,50,56.25,46.875,59.375,37.5,51.82292,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.91849,8232,55.6,20.175
62160,79,97,6318.668,1809.5,5508,80,57,56.25,42.1875,59.97537,41.50246,41.50246,41.50246,44.58128,32.26601,49.19951,46.12069,46.12069,43.04187,45.3542,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.47369,8232,55.4,19.59
62466,79,97,6318.668,1809.5,5508,80,57,56.25,42.1875,59.97537,41.50246,41.50246,41.50246,44.58128,32.26601,49.19951,46.12069,46.12069,43.04187,45.3542,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.47369,8232,55.4,19.59
62773,79,97,6318.668,1809.5,5508,80,57,56.25,42.1875,59.97537,41.50246,41.50246,41.50246,44.58128,32.26601,49.19951,46.12069,46.12069,43.04187,45.3542,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.47369,8232,55.4,19.59
63080,79,97,6317.004,1809.5,5508,77,57,60.9375,48.4375,57.17005,52.41117,53.99746,38.13452,50.82487,22.27158,53.99746,55.58376,53.99746,41.30711,49.0892,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.45362,8226,54.2,19.769
63388,79,97,6317.004,1809.5,5508,77,57,60.9375,48.4375,57.17005,52.41117,53.99746,38.13452,50.82487,22.27158,53.99746,55.58376,53.99746,41.30711,49.0892,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.45362,8226,54.2,19.769
63696,79,97,6317.004,1809.5,5508,77,57,60.9375,48.4375,57.17005,52.41117,53.99746,38.13452,50.82487,22.27158,53.99746,55.58376,53.99746,41.30711,49.0892,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.45362,8226,54.2,19.769
64003,79,97,6317.004,1809.5,5508,77,57,60.9375,48.4375,57.17005,52.41117,53.99746,38.13452,50.82487,22.27158,53.99746,55.58376,53.99746,41.30711,49.0892,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.45362,8226,54.2,19.769
64313,78,97,6347.816,1809.5,5508,79,62,73.4375,59.375,64.0625,64.0625,68.75,57.8125,65.625,54.6875,67.1875,59.375,58.43596,63.05419,62.98877,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,52.80118,8229,53.8,23.225
64620,78,97,6347.816,1809.5,5508,79,62,73.4375,59.375,64.0625,64.0625,68.75,57.8125,65.625,54.6875,67.1875,59.375,58.43596,63.05419,62.98877,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,52.80118,8229,53.8,23.225
64928,78,97,6347.816,1809.5,5508,79,62,73.4375,59.375,64.0625,64.0625,68.75,57.8125,65.625,54.6875,67.1875,59.375,58.43596,63.05419,62.98877,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,52.80118,8229,53.8,23.225
65233,79,97,6325.754,1809.5,5508,82,58,70.3125,43.75,67.1875,56.25,56.25,42.1875,54.6875,42.1875,51.5625,39.0625,50.82487,36.54823,50.90088,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.09214,8223,54.9,20.682
65538,79,97,6325.754,1809.5,5508,82,58,70.3125,43.75,67.1875,56.25,56.25,42.1875,54.6875,42.1875,51.5625,39.0625,50.82487,36.54823,50.90088,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.09214,8223,54.9,20.682
65845,79,97,6325.754,1809.5,5508,82,58,70.3125,43.75,67.1875,56.25,56.25,42.1875,54.6875,42.1875,51.5625,39.0625,50.82487,36.54823,50.90088,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.09214,8223,54.9,20.682
66152,79,97,6321.629,1809.5,5508,77,61,62.5,45.3125,59.375,50,59.375,45.3125,57.8125,39.0625,53.125,53.125,56.25,43.75,52.08333,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.48389,8224,53.7,22.254
66459,79,97,6321.629,1809.5,5508,77,61,62.5,45.3125,59.375,50,59.375,45.3125,57.8125,39.0625,53.125,53.125,56.25,43.75,52.08333,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.48389,8224,53.7,22.254
66766,79,97,6321.629,1809.5,5508,77,61,62.5,45.3125,59.375,50,59.375,45.3125,57.8125,39.0625,53.125,53.125,56.25,43.75,52.08333,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.48389,8224,53.7,22.254
67070,79,97,6309.066,1809.5,5508,80,58,54.6875,42.1875,59.375,43.75,40.625,48.4375,48.4375,35.9375,46.875,28.125,50,35.9375,44.53125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.30359,8221,53.5,20.405
67377,79,97,6309.066,1809.5,5508,80,58,54.6875,42.1875,59.375,43.75,40.625,48.4375,48.4375,35.9375,46.875,28.125,50,35.9375,44.53125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.30359,8221,53.5,20.405
67684,79,97,6309.066,1809.5,5508,80,58,54.6875,42.1875,59.375,43.75,40.625,48.4375,48.4375,35.9375,46.875,28.125,50,35.9375,44.53125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.30359,8221,53.5,20.405
67990,79,97,6309.066,1809.5,5508,80,58,54.6875,42.1875,59.375,43.75,40.625,48.4375,48.4375,35.9375,46.875,28.125,50,35.9375,44.53125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.30359,8221,53.5,20.405
68296,79,97,6301.77,1809.5,5508,81,57,57.8125,40.625,53.125,46.875,45.3125,48.4375,50,34.375,43.75,31.25,43.75,45.3125,45.05208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,46.81702,8231,53.1,20.362
68615,79,97,6301.77,1809.5,5508,81,57,57.8125,40.625,53.125,46.875,45.3125,48.4375,50,34.375,43.75,31.25,43.75,45.3125,45.05208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,46.81702,8231,53.1,20.362
68921,79,97,6301.77,1809.5,5508,81,57,57.8125,40.625,53.125,46.875,45.3125,48.4375,50,34.375,43.75,31.25,43.75,45.3125,45.05208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,46.81702,8231,53.1,20.362
69227,79,97,6302.832,1809.5,5508,82,58,56.25,46.875,68.75,56.25,48.4375,35.9375,53.125,37.5,59.375,37.5,53.125,32.8125,48.82813,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.43591,8235,52.8,21.16
69534,79,97,6302.832,1809.5,5508,82,58,56.25,46.875,68.75,56.25,48.4375,35.9375,53.125,37.5,59.375,37.5,53.125,32.8125,48.82813,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.43591,8235,52.8,21.16
69839,79,97,6302.832,1809.5,5508,82,58,56.25,46.875,68.75,56.25,48.4375,35.9375,53.125,37.5,59.375,37.5,53.125,32.8125,48.82813,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.43591,8235,52.8,21.16
70144,79,97,6318.629,1809.5,5508,81,57,59.375,54.6875,64.0625,57.8125,59.375,50,67.1875,34.375,64.0625,43.75,62.5,42.1875,54.94792,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,49.90564,8234,52.8,20.645
70452,79,97,6318.629,1809.5,5508,81,57,59.375,54.6875,64.0625,57.8125,59.375,50,67.1875,34.375,64.0625,43.75,62.5,42.1875,54.94792,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,49.90564,8234,52.8,20.645
70758,79,97,6318.629,1809.5,5508,81,57,59.375,54.6875,64.0625,57.8125,59.375,50,67.1875,34.375,64.0625,43.75,62.5,42.1875,54.94792,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,49.90564,8234,52.8,20.645
71065,79,97,6329.254,1809.5,5508,81,57,59.375,54.6875,64.0625,57.8125,59.375,50,67.1875,34.375,64.0625,43.75,62.5,42.1875,54.94792,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,49.90564,8234,52.8,20.645
71372,79,97,6329.254,1809.5,5508,80,57,68.75,42.1875,59.375,50,50,42.1875,48.4375,40.625,35.9375,40.625,51.5625,37.5,47.26563,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,49.33185,8237,53.7,20.714
71679,79,97,6329.254,1809.5,5508,80,57,68.75,42.1875,59.375,50,50,42.1875,48.4375,40.625,35.9375,40.625,51.5625,37.5,47.26563,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,49.33185,8237,53.7,20.714
71987,79,97,6329.254,1809.5,5508,80,57,68.75,42.1875,59.375,50,50,42.1875,48.4375,40.625,35.9375,40.625,51.5625,37.5,47.26563,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,49.33185,8237,53.7,20.714
72294,79,97,6346.172,1809.5,5508,80,60,70.3125,54.6875,64.0625,53.125,50,43.75,54.6875,50,53.125,51.5625,62.5,43.75,54.29688,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,49.67077,8235,52.9,19.952
72602,79,97,6346.172,1809.5,5508,80,60,70.3125,54.6875,64.0625,53.125,50,43.75,54.6875,50,53.125,51.5625,62.5,43.75,54.29688,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,49.67077,8235,52.9,19.952
72909,79,97,6346.172,1809.5,5508,80,60,70.3125,54.6875,64.0625,53.125,50,43.75,54.6875,50,53.125,51.5625,62.5,43.75,54.29688,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,49.67077,8235,52.9,19.952
73215,79,97,6344.172,1809.5,5508,78,56,64.0625,56.25,62.5,53.125,54.6875,51.5625,54.6875,40.625,56.25,46.875,62.5,37.5,53.38542,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.16931,8235,53.5,21.195
73521,79,97,6344.172,1809.5,5508,78,56,64.0625,56.25,62.5,53.125,54.6875,51.5625,54.6875,40.625,56.25,46.875,62.5,37.5,53.38542,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.16931,8235,53.5,21.195
73828,79,97,6344.172,1809.5,5508,78,56,64.0625,56.25,62.5,53.125,54.6875,51.5625,54.6875,40.625,56.25,46.875,62.5,37.5,53.38542,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.16931,8235,53.5,21.195
74134,79,97,6311.82,1809.5,5508,81,59,49.19951,41.50246,61.51478,49.19951,58.43596,35.34483,50.73892,33.80542,55.35714,33.80542,59.97537,41.50246,47.53181,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,47.30872,8233,54.5,19.408
74440,79,97,6311.82,1809.5,5508,81,59,49.19951,41.50246,61.51478,49.19951,58.43596,35.34483,50.73892,33.80542,55.35714,33.80542,59.97537,41.50246,47.53181,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,47.30872,8233,54.5,19.408
74746,79,97,6311.82,1809.5,5508,81,59,49.19951,41.50246,61.51478,49.19951,58.43596,35.34483,50.73892,33.80542,55.35714,33.80542,59.97537,41.50246,47.53181,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,47.30872,8233,54.5,19.408
75052,79,97,6311.82,1809.5,5508,81,59,49.19951,41.50246,61.51478,49.19951,58.43596,35.34483,50.73892,33.80542,55.35714,33.80542,59.97537,41.50246,47.53181,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,47.30872,8233,54.5,19.408
