Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
50399,77,96,5763.477,1809.5,5508,73,57,79.6875,60.9375,57.8125,64.0625,60.9375,64.0625,68.75,45.3125,73.4375,62.5,67.1875,65.625,64.19271,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,57.15985,8467,65.4,20.843
50705,78,96,5792.32,1809.5,5508,73,57,79.6875,60.9375,57.8125,64.0625,60.9375,64.0625,68.75,45.3125,73.4375,62.5,67.1875,65.625,64.19271,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,57.15985,8467,65.4,20.843
51012,78,96,5792.32,1809.5,5508,72,61,64.5936,55.35714,75.36946,64.5936,49.19951,26.10838,49.19951,32.26601,53.81773,44.58128,52.27833,59.97537,52.27832,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.12329,8466,63.6,23.144
51320,78,96,5792.32,1809.5,5508,72,61,64.5936,55.35714,75.36946,64.5936,49.19951,26.10838,49.19951,32.26601,53.81773,44.58128,52.27833,59.97537,52.27832,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.12329,8466,63.6,23.144
51627,78,96,5792.32,1809.5,5508,72,61,64.5936,55.35714,75.36946,64.5936,49.19951,26.10838,49.19951,32.26601,53.81773,44.58128,52.27833,59.97537,52.27832,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.12329,8466,63.6,23.144
51934,78,96,5767.945,1809.5,5508,74,60,68.27411,60.34264,63.51523,63.51523,50.82487,63.51523,73.033,50.82487,63.51523,52.41117,60.34264,60.34264,60.8714,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,57.06762,8478,64.3,21.334
52243,78,96,5767.945,1809.5,5508,74,60,68.27411,60.34264,63.51523,63.51523,50.82487,63.51523,73.033,50.82487,63.51523,52.41117,60.34264,60.34264,60.8714,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,57.06762,8478,64.3,21.334
52548,78,96,5767.945,1809.5,5508,74,60,68.27411,60.34264,63.51523,63.51523,50.82487,63.51523,73.033,50.82487,63.51523,52.41117,60.34264,60.34264,60.8714,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,57.06762,8478,64.3,21.334
52857,78,96,5771.258,1809.5,5508,73,61,62.5,59.375,75,67.1875,56.25,50,56.25,67.1875,64.0625,35.9375,64.0625,32.8125,57.55208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.45135,8476,64.9,20.125
53163,78,96,5771.258,1809.5,5508,73,61,62.5,59.375,75,67.1875,56.25,50,56.25,67.1875,64.0625,35.9375,64.0625,32.8125,57.55208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.45135,8476,64.9,20.125
53468,78,96,5771.258,1809.5,5508,73,61,62.5,59.375,75,67.1875,56.25,50,56.25,67.1875,64.0625,35.9375,64.0625,32.8125,57.55208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.45135,8476,64.9,20.125
53774,78,96,5772.543,1809.5,5508,72,62,68.75,57.8125,65.625,64.0625,70.3125,45.3125,42.1875,70.3125,59.375,39.0625,62.5,50,57.94271,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.14893,8477,65.1,18.3
54083,78,96,5772.543,1809.5,5508,72,62,68.75,57.8125,65.625,64.0625,70.3125,45.3125,42.1875,70.3125,59.375,39.0625,62.5,50,57.94271,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.14893,8477,65.1,18.3
54392,78,96,5772.543,1809.5,5508,72,62,68.75,57.8125,65.625,64.0625,70.3125,45.3125,42.1875,70.3125,59.375,39.0625,62.5,50,57.94271,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.14893,8477,65.1,18.3
54704,78,96,5786.73,1809.5,5508,72,62,68.75,57.8125,65.625,64.0625,70.3125,45.3125,42.1875,70.3125,59.375,39.0625,62.5,50,57.94271,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.14893,8477,65.1,18.3
55013,78,96,5786.73,1809.5,5508,73,63,71.875,56.25,84.375,59.375,62.5,32.8125,54.6875,45.3125,56.25,68.75,68.75,51.5625,59.375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.42942,8488,63.5,20.272
55320,78,96,5786.73,1809.5,5508,73,63,71.875,56.25,84.375,59.375,62.5,32.8125,54.6875,45.3125,56.25,68.75,68.75,51.5625,59.375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.42942,8488,63.5,20.272
55632,78,96,5786.73,1809.5,5508,73,63,71.875,56.25,84.375,59.375,62.5,32.8125,54.6875,45.3125,56.25,68.75,68.75,51.5625,59.375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.42942,8488,63.5,20.272
55939,78,96,5785.918,1809.5,5508,76,61,73.4375,68.75,73.4375,82.8125,71.875,62.5,82.8125,48.4375,59.375,62.5,64.0625,60.9375,67.57813,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.90949,8488,64.6,33.333
56247,78,96,5785.918,1809.5,5508,76,61,73.4375,68.75,73.4375,82.8125,71.875,62.5,82.8125,48.4375,59.375,62.5,64.0625,60.9375,67.57813,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.90949,8488,64.6,33.333
56555,78,96,5785.918,1809.5,5508,76,61,73.4375,68.75,73.4375,82.8125,71.875,62.5,82.8125,48.4375,59.375,62.5,64.0625,60.9375,67.57813,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.90949,8488,64.6,33.333
56862,78,96,5791.855,1809.5,5508,73,60,78.125,68.75,67.1875,73.4375,71.875,48.4375,71.875,48.4375,75,42.1875,62.5,51.5625,63.28125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.11066,8495,67.4,19.065
57169,78,96,5791.855,1809.5,5508,73,60,78.125,68.75,67.1875,73.4375,71.875,48.4375,71.875,48.4375,75,42.1875,62.5,51.5625,63.28125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.11066,8495,67.4,19.065
57475,78,96,5791.855,1809.5,5508,73,60,78.125,68.75,67.1875,73.4375,71.875,48.4375,71.875,48.4375,75,42.1875,62.5,51.5625,63.28125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.11066,8495,67.4,19.065
57786,78,96,5779.105,1809.5,5508,76,58,73.4375,62.5,75,67.1875,57.8125,40.625,70.3125,42.1875,62.5,46.875,64.0625,40.625,58.59375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,53.74121,8497,68.3,17.947
58094,78,96,5779.105,1809.5,5508,76,58,73.4375,62.5,75,67.1875,57.8125,40.625,70.3125,42.1875,62.5,46.875,64.0625,40.625,58.59375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,53.74121,8497,68.3,17.947
58403,78,96,5779.105,1809.5,5508,76,58,73.4375,62.5,75,67.1875,57.8125,40.625,70.3125,42.1875,62.5,46.875,64.0625,40.625,58.59375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,53.74121,8497,68.3,17.947
58711,78,96,5779.418,1809.5,5508,74,61,75,70.3125,68.75,70.3125,67.1875,32.8125,62.5,45.3125,60.9375,54.6875,68.75,56.25,61.06771,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.93506,8498,67.9,17.903
59018,78,96,5779.418,1809.5,5508,74,61,75,70.3125,68.75,70.3125,67.1875,32.8125,62.5,45.3125,60.9375,54.6875,68.75,56.25,61.06771,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.93506,8498,67.9,17.903
59326,78,96,5779.418,1809.5,5508,74,61,75,70.3125,68.75,70.3125,67.1875,32.8125,62.5,45.3125,60.9375,54.6875,68.75,56.25,61.06771,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.93506,8498,67.9,17.903
59631,78,96,5779.418,1809.5,5508,74,61,75,70.3125,68.75,70.3125,67.1875,32.8125,62.5,45.3125,60.9375,54.6875,68.75,56.25,61.06771,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.93506,8498,67.9,17.903
59938,78,96,5783.715,1809.5,5508,73,61,78.125,67.1875,73.4375,70.3125,76.5625,42.1875,56.25,62.5,68.75,42.1875,70.3125,42.1875,62.5,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,53.45471,8496,67.1,17.91
60252,78,96,5783.715,1809.5,5508,73,61,78.125,67.1875,73.4375,70.3125,76.5625,42.1875,56.25,62.5,68.75,42.1875,70.3125,42.1875,62.5,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,53.45471,8496,67.1,17.91
60562,78,96,5783.715,1809.5,5508,73,61,78.125,67.1875,73.4375,70.3125,76.5625,42.1875,56.25,62.5,68.75,42.1875,70.3125,42.1875,62.5,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,53.45471,8496,67.1,17.91
60872,78,96,5786.168,1809.5,5508,73,56,70.3125,68.75,64.0625,68.75,58.43596,39.96305,53.81773,61.51478,70.75124,53.81773,67.67242,47.6601,60.459,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.54248,8497,68,19.002
61179,78,96,5786.168,1809.5,5508,73,56,70.3125,68.75,64.0625,68.75,58.43596,39.96305,53.81773,61.51478,70.75124,53.81773,67.67242,47.6601,60.459,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.54248,8497,68,19.002
61486,78,96,5786.168,1809.5,5508,73,56,70.3125,68.75,64.0625,68.75,58.43596,39.96305,53.81773,61.51478,70.75124,53.81773,67.67242,47.6601,60.459,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.54248,8497,68,19.002
61792,78,96,5766.855,1809.5,5508,76,62,72.29064,64.5936,67.67242,72.29064,59.375,54.6875,67.1875,28.125,62.5,48.4375,62.5,42.1875,58.48727,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.85278,8497,67,22.478
62100,78,96,5766.855,1809.5,5508,76,62,72.29064,64.5936,67.67242,72.29064,59.375,54.6875,67.1875,28.125,62.5,48.4375,62.5,42.1875,58.48727,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.85278,8497,67,22.478
62407,78,96,5766.855,1809.5,5508,76,62,72.29064,64.5936,67.67242,72.29064,59.375,54.6875,67.1875,28.125,62.5,48.4375,62.5,42.1875,58.48727,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.85278,8497,67,22.478
62713,78,96,5768.422,1809.5,5508,72,60,79.37817,55.58376,73.033,60.34264,49.23858,65.10152,57.17005,53.99746,68.27411,30.20305,65.10152,49.23858,58.88854,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.21209,8497,66.4,18.618
63019,78,96,5768.422,1809.5,5508,72,60,79.37817,55.58376,73.033,60.34264,49.23858,65.10152,57.17005,53.99746,68.27411,30.20305,65.10152,49.23858,58.88854,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.21209,8497,66.4,18.618
63326,78,96,5768.422,1809.5,5508,72,60,79.37817,55.58376,73.033,60.34264,49.23858,65.10152,57.17005,53.99746,68.27411,30.20305,65.10152,49.23858,58.88854,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.21209,8497,66.4,18.618
63632,78,96,5768.422,1809.5,5508,72,60,79.37817,55.58376,73.033,60.34264,49.23858,65.10152,57.17005,53.99746,68.27411,30.20305,65.10152,49.23858,58.88854,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.21209,8497,66.4,18.618
63940,78,96,5761.484,1809.5,5508,76,60,65.625,62.5,76.5625,62.5,60.9375,46.875,62.5,26.5625,56.25,45.3125,57.8125,54.6875,56.51042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.92236,8481,66.4,18.793
64255,78,96,5761.484,1809.5,5508,76,60,65.625,62.5,76.5625,62.5,60.9375,46.875,62.5,26.5625,56.25,45.3125,57.8125,54.6875,56.51042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.92236,8481,66.4,18.793
64563,78,96,5761.484,1809.5,5508,76,60,65.625,62.5,76.5625,62.5,60.9375,46.875,62.5,26.5625,56.25,45.3125,57.8125,54.6875,56.51042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.92236,8481,66.4,18.793
64872,78,96,5791.797,1809.5,5508,74,64,85.9375,90.625,95.3125,93.75,93.75,95.3125,100,98.4375,96.875,93.75,96.875,95.3125,94.66146,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,66.59489,8488,65.4,20.722
65188,78,96,5791.797,1809.5,5508,74,64,85.9375,90.625,95.3125,93.75,93.75,95.3125,100,98.4375,96.875,93.75,96.875,95.3125,94.66146,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,66.59489,8488,65.4,20.722
65498,78,96,5791.797,1809.5,5508,74,64,85.9375,90.625,95.3125,93.75,93.75,95.3125,100,98.4375,96.875,93.75,96.875,95.3125,94.66146,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,66.59489,8488,65.4,20.722
65810,78,96,5764.297,1797,5508,71,65,89.0625,79.6875,85.9375,92.1875,96.875,95.3125,98.4375,98.4375,85.9375,89.0625,95.3125,95.3125,91.79688,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,67.86609,8489,64.2,19.843
66128,78,96,5764.297,1797,5508,71,65,89.0625,79.6875,85.9375,92.1875,96.875,95.3125,98.4375,98.4375,85.9375,89.0625,95.3125,95.3125,91.79688,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,67.86609,8489,64.2,19.843
66444,78,96,5764.297,1797,5508,71,65,89.0625,79.6875,85.9375,92.1875,96.875,95.3125,98.4375,98.4375,85.9375,89.0625,95.3125,95.3125,91.79688,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,67.86609,8489,64.2,19.843
66753,78,97,5766.547,1797,5508,76,62,85.9375,90.625,87.5,87.5,84.375,78.125,89.0625,84.375,84.375,87.5,89.0625,89.0625,86.45834,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,63.77505,8490,64.7,21.095
67060,78,97,5766.547,1797,5508,76,62,85.9375,90.625,87.5,87.5,84.375,78.125,89.0625,84.375,84.375,87.5,89.0625,89.0625,86.45834,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,63.77505,8490,64.7,21.095
67371,78,97,5766.547,1797,5508,76,62,85.9375,90.625,87.5,87.5,84.375,78.125,89.0625,84.375,84.375,87.5,89.0625,89.0625,86.45834,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,63.77505,8490,64.7,21.095
67683,78,97,5766.547,1797,5508,76,62,85.9375,90.625,87.5,87.5,84.375,78.125,89.0625,84.375,84.375,87.5,89.0625,89.0625,86.45834,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,63.77505,8490,64.7,21.095
67996,78,97,5777.813,1797,5508,73,62,71.875,57.8125,64.0625,71.875,53.125,57.8125,67.1875,40.625,64.0625,40.625,54.6875,56.25,58.33333,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.6181,8499,66.4,17.116
68305,78,97,5777.813,1797,5508,73,62,71.875,57.8125,64.0625,71.875,53.125,57.8125,67.1875,40.625,64.0625,40.625,54.6875,56.25,58.33333,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.6181,8499,66.4,17.116
68613,78,97,5777.813,1797,5508,73,62,71.875,57.8125,64.0625,71.875,53.125,57.8125,67.1875,40.625,64.0625,40.625,54.6875,56.25,58.33333,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.6181,8499,66.4,17.116
68922,78,97,5783.75,1797,5508,73,62,70.3125,67.1875,73.4375,57.8125,64.0625,39.0625,60.9375,45.3125,54.6875,48.4375,62.5,49.19951,57.74579,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.69207,8499,65,19.021
69230,78,97,5783.75,1797,5508,73,62,70.3125,67.1875,73.4375,57.8125,64.0625,39.0625,60.9375,45.3125,54.6875,48.4375,62.5,49.19951,57.74579,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.69207,8499,65,19.021
69536,78,97,5783.75,1797,5508,73,62,70.3125,67.1875,73.4375,57.8125,64.0625,39.0625,60.9375,45.3125,54.6875,48.4375,62.5,49.19951,57.74579,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.69207,8499,65,19.021
69843,78,96,5785.422,1797,5508,74,62,75.36946,70.75124,78.44827,78.44827,63.05419,61.51478,78.44827,64.5936,72.29064,61.51478,78.44827,59.375,70.18806,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.55328,8501,64.1,18.594
70175,78,96,5785.422,1797,5508,74,62,75.36946,70.75124,78.44827,78.44827,63.05419,61.51478,78.44827,64.5936,72.29064,61.51478,78.44827,59.375,70.18806,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.55328,8501,64.1,18.594
70486,78,96,5785.422,1797,5508,74,62,75.36946,70.75124,78.44827,78.44827,63.05419,61.51478,78.44827,64.5936,72.29064,61.51478,78.44827,59.375,70.18806,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.55328,8501,64.1,18.594
70792,78,97,5773.984,1797,5508,74,63,56.25,59.375,65.625,60.9375,59.375,57.8125,64.0625,57.8125,57.8125,48.4375,60.9375,46.875,57.94271,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.99652,8499,65.9,19.78
71099,78,97,5773.984,1797,5508,74,63,56.25,59.375,65.625,60.9375,59.375,57.8125,64.0625,57.8125,57.8125,48.4375,60.9375,46.875,57.94271,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.99652,8499,65.9,19.78
71406,78,97,5773.984,1797,5508,74,63,56.25,59.375,65.625,60.9375,59.375,57.8125,64.0625,57.8125,57.8125,48.4375,60.9375,46.875,57.94271,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.99652,8499,65.9,19.78
71714,78,97,5774.09,1797,5508,72,61,77.79188,76.20558,71.4467,68.27411,61.92894,58.75635,61.92894,55.58376,73.033,57.17005,71.4467,69.8604,66.9522,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.44946,8496,65.8,17.961
72020,78,97,5774.09,1797,5508,72,61,77.79188,76.20558,71.4467,68.27411,61.92894,58.75635,61.92894,55.58376,73.033,57.17005,71.4467,69.8604,66.9522,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.44946,8496,65.8,17.961
72327,78,97,5774.09,1797,5508,72,61,77.79188,76.20558,71.4467,68.27411,61.92894,58.75635,61.92894,55.58376,73.033,57.17005,71.4467,69.8604,66.9522,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.44946,8496,65.8,17.961
72633,78,97,5774.09,1797,5508,72,61,77.79188,76.20558,71.4467,68.27411,61.92894,58.75635,61.92894,55.58376,73.033,57.17005,71.4467,69.8604,66.9522,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.44946,8496,65.8,17.961
72939,78,96,5777.902,1797,5508,72,60,67.1875,57.8125,75,65.625,65.625,40.625,64.0625,51.5625,54.6875,56.25,71.875,51.5625,60.15625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,53.99261,8492,65.9,19.83
73244,78,96,5777.902,1797,5508,72,60,67.1875,57.8125,75,65.625,65.625,40.625,64.0625,51.5625,54.6875,56.25,71.875,51.5625,60.15625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,53.99261,8492,65.9,19.83
73549,78,96,5777.902,1797,5508,72,60,67.1875,57.8125,75,65.625,65.625,40.625,64.0625,51.5625,54.6875,56.25,71.875,51.5625,60.15625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,53.99261,8492,65.9,19.83
73855,78,97,5766.363,1797,5508,72,61,68.75,59.375,75,59.375,60.9375,60.9375,64.0625,45.3125,67.1875,39.0625,59.375,56.25,59.63542,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.68152,8495,66.3,18.199
74160,78,97,5766.363,1797,5508,72,61,68.75,59.375,75,59.375,60.9375,60.9375,64.0625,45.3125,67.1875,39.0625,59.375,56.25,59.63542,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.68152,8495,66.3,18.199
74466,78,97,5766.363,1797,5508,72,61,68.75,59.375,75,59.375,60.9375,60.9375,64.0625,45.3125,67.1875,39.0625,59.375,56.25,59.63542,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.68152,8495,66.3,18.199
74772,78,96,5759.613,1797,5508,72,63,58.43596,53.81773,75.36946,59.97537,63.05419,53.81773,53.81773,55.35714,66.133,56.89655,72.29064,52.27833,60.10366,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.68585,8490,66.7,17.463
75084,78,96,5759.613,1797,5508,72,63,58.43596,53.81773,75.36946,59.97537,63.05419,53.81773,53.81773,55.35714,66.133,56.89655,72.29064,52.27833,60.10366,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.68585,8490,66.7,17.463
75392,78,96,5759.613,1797,5508,72,63,58.43596,53.81773,75.36946,59.97537,63.05419,53.81773,53.81773,55.35714,66.133,56.89655,72.29064,52.27833,60.10366,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.68585,8490,66.7,17.463
