Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
50110,83,97,6042.273,1797,5508,91,54,23.02956,18.41133,55.35714,21.875,31.25,7.812502,14.0625,14.0625,20.3125,14.0625,9.375002,10.9375,20.04567,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.05524,7172,181.9,5.778
50424,83,97,6042.273,1797,5508,91,54,23.02956,18.41133,55.35714,21.875,31.25,7.812502,14.0625,14.0625,20.3125,14.0625,9.375002,10.9375,20.04567,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.05524,7172,181.9,5.778
50739,83,96,6042.273,1797,5508,90,54,15.9264,14.3401,76.20558,14.3401,25.44416,12.75381,20.68528,9.581221,7.994926,9.581221,17.51269,7.994926,19.36337,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.29844,7173,190.7,5.544
51056,83,96,6042.273,1797,5508,90,54,15.9264,14.3401,76.20558,14.3401,25.44416,12.75381,20.68528,9.581221,7.994926,9.581221,17.51269,7.994926,19.36337,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.29844,7173,190.7,5.544
51372,83,96,6042.273,1797,5508,90,54,15.9264,14.3401,76.20558,14.3401,25.44416,12.75381,20.68528,9.581221,7.994926,9.581221,17.51269,7.994926,19.36337,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.29844,7173,190.7,5.544
51688,83,97,6042.273,1797,5508,90,54,23.4375,10.9375,62.5,21.875,20.3125,4.687502,21.875,7.812502,9.375002,10.9375,15.625,10.9375,18.35938,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.99408,7171,169.4,6.882
52003,83,97,6042.273,1797,5508,90,54,23.4375,10.9375,62.5,21.875,20.3125,4.687502,21.875,7.812502,9.375002,10.9375,15.625,10.9375,18.35938,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.99408,7171,169.4,6.882
52318,83,97,6042.273,1797,5508,90,54,23.4375,10.9375,62.5,21.875,20.3125,4.687502,21.875,7.812502,9.375002,10.9375,15.625,10.9375,18.35938,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.99408,7171,169.4,6.882
52633,83,97,6042.273,1759,5508,85,55,21.875,6.250002,81.25,14.0625,35.9375,15.625,14.0625,7.812502,10.9375,14.0625,18.75,14.0625,21.22396,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.85925,7172,165.5,6.714
52948,83,97,6042.273,1759,5508,85,55,21.875,6.250002,81.25,14.0625,35.9375,15.625,14.0625,7.812502,10.9375,14.0625,18.75,14.0625,21.22396,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.85925,7172,165.5,6.714
53263,83,97,6042.273,1759,5508,85,55,21.875,6.250002,81.25,14.0625,35.9375,15.625,14.0625,7.812502,10.9375,14.0625,18.75,14.0625,21.22396,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.85925,7172,165.5,6.714
53577,83,97,6042.273,1771.5,5508,86,56,28.125,18.75,71.875,25,28.125,10.9375,14.0625,9.375002,31.25,15.625,18.75,15.625,23.95833,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.99359,7167,166.2,6.521
53893,83,97,6042.273,1771.5,5508,86,56,28.125,18.75,71.875,25,28.125,10.9375,14.0625,9.375002,31.25,15.625,18.75,15.625,23.95833,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.99359,7167,166.2,6.521
54208,83,97,6042.273,1771.5,5508,86,56,28.125,18.75,71.875,25,28.125,10.9375,14.0625,9.375002,31.25,15.625,18.75,15.625,23.95833,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.99359,7167,166.2,6.521
54587,84,97,6042.273,1784.5,5508,92,56,21.875,15.625,73.4375,35.9375,28.125,15.625,29.6875,15.625,14.0625,14.0625,18.75,20.3125,25.26042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.3869,7172,167.4,6.555
54962,84,97,6042.273,1784.5,5508,92,56,21.875,15.625,73.4375,35.9375,28.125,15.625,29.6875,15.625,14.0625,14.0625,18.75,20.3125,25.26042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.3869,7172,167.4,6.555
55441,83,97,6042.273,1771.5,5508,86,55,37.5,23.4375,59.375,26.5625,37.5,17.1875,35.9375,21.875,25,18.75,18.75,20.3125,28.51563,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.86139,7172,161.9,6.822
55924,83,97,6042.273,1771.5,5508,86,55,37.5,23.4375,59.375,26.5625,37.5,17.1875,35.9375,21.875,25,18.75,18.75,20.3125,28.51563,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.86139,7172,161.9,6.822
56404,83,97,6042.273,1771.5,5508,86,55,37.5,23.4375,59.375,26.5625,37.5,17.1875,35.9375,21.875,25,18.75,18.75,20.3125,28.51563,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.86139,7172,161.9,6.822
56884,84,97,6042.273,1784.5,5508,89,59,21.49015,18.41133,64.5936,30.7266,19.95074,15.33251,27.64779,13.79311,29.18719,7.63547,21.49015,13.79311,23.67098,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,29.75623,7171,157.6,6.96
57362,84,97,6042.273,1784.5,5508,89,59,21.49015,18.41133,64.5936,30.7266,19.95074,15.33251,27.64779,13.79311,29.18719,7.63547,21.49015,13.79311,23.67098,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,29.75623,7171,157.6,6.96
57843,84,97,6042.273,1797,5508,91,58,18.75,15.625,67.1875,25,34.375,17.1875,28.125,17.1875,20.3125,20.3125,28.125,15.625,25.65104,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,30.07526,7171,151.9,7.344
58169,84,97,6042.273,1797,5508,91,58,18.75,15.625,67.1875,25,34.375,17.1875,28.125,17.1875,20.3125,20.3125,28.125,15.625,25.65104,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,30.07526,7171,151.9,7.344
58494,83,97,6042.273,1771.5,5508,84,54,12.75381,11.16751,63.51523,19.09899,33.37564,9.581221,27.03046,9.581221,11.16751,11.16751,17.51269,12.75381,19.89213,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.69947,7170,151.2,8.162
58817,83,97,6042.273,1771.5,5508,84,54,12.75381,11.16751,63.51523,19.09899,33.37564,9.581221,27.03046,9.581221,11.16751,11.16751,17.51269,12.75381,19.89213,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.69947,7170,151.2,8.162
59132,83,97,6042.273,1771.5,5508,84,54,12.75381,11.16751,63.51523,19.09899,33.37564,9.581221,27.03046,9.581221,11.16751,11.16751,17.51269,12.75381,19.89213,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.69947,7170,151.2,8.162
59447,84,97,6042.273,1797,5508,87,54,18.75,15.625,65.625,15.625,25,15.625,18.75,9.375002,14.0625,9.375002,31.25,12.5,20.96354,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.74585,7186,145.2,9.056
59762,84,97,6042.273,1797,5508,87,54,18.75,15.625,65.625,15.625,25,15.625,18.75,9.375002,14.0625,9.375002,31.25,12.5,20.96354,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.74585,7186,145.2,9.056
60079,84,97,6042.273,1797,5508,87,54,18.75,15.625,65.625,15.625,25,15.625,18.75,9.375002,14.0625,9.375002,31.25,12.5,20.96354,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.74585,7186,145.2,9.056
60395,84,97,6042.273,1797,5508,87,54,18.75,15.625,65.625,15.625,25,15.625,18.75,9.375002,14.0625,9.375002,31.25,12.5,20.96354,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.74585,7186,145.2,9.056
60710,83,97,6042.273,1771.5,5508,83,54,21.875,10.9375,57.8125,21.875,34.375,7.812502,14.0625,15.625,15.625,14.0625,20.3125,15.625,20.83333,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.01892,7185,142.9,8.524
61026,83,97,6042.273,1771.5,5508,83,54,21.875,10.9375,57.8125,21.875,34.375,7.812502,14.0625,15.625,15.625,14.0625,20.3125,15.625,20.83333,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.01892,7185,142.9,8.524
61341,83,97,6042.273,1771.5,5508,83,54,21.875,10.9375,57.8125,21.875,34.375,7.812502,14.0625,15.625,15.625,14.0625,20.3125,15.625,20.83333,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.01892,7185,142.9,8.524
61656,84,97,6042.273,1797,5508,88,55,15.33251,12.2537,64.5936,23.02956,33.80542,16.87192,24.56897,16.87192,26.10838,15.33251,21.49015,10.71429,23.41441,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.96191,7170,139.9,8.703
61974,84,97,6042.273,1797,5508,88,55,15.33251,12.2537,64.5936,23.02956,33.80542,16.87192,24.56897,16.87192,26.10838,15.33251,21.49015,10.71429,23.41441,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.96191,7170,139.9,8.703
62289,84,97,6042.273,1797,5508,88,55,15.33251,12.2537,64.5936,23.02956,33.80542,16.87192,24.56897,16.87192,26.10838,15.33251,21.49015,10.71429,23.41441,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.96191,7170,139.9,8.703
62605,83,97,6042.273,1771.5,5508,82,52,37.5,21.875,62.5,25,31.25,15.625,20.3125,17.1875,21.875,15.625,14.0625,14.0625,24.73958,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.84711,7170,140.4,8.43
62921,83,97,6042.273,1771.5,5508,82,52,37.5,21.875,62.5,25,31.25,15.625,20.3125,17.1875,21.875,15.625,14.0625,14.0625,24.73958,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.84711,7170,140.4,8.43
63236,83,97,6042.273,1771.5,5508,82,52,37.5,21.875,62.5,25,31.25,15.625,20.3125,17.1875,21.875,15.625,14.0625,14.0625,24.73958,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.84711,7170,140.4,8.43
63552,83,97,6042.273,1797,5508,87,55,19.09899,15.9264,52.41117,25.44416,27.03046,12.75381,28.61675,15.9264,20.68528,12.75381,19.09899,14.3401,22.00719,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.93166,7183,133,8.722
63867,83,97,6042.273,1797,5508,87,55,19.09899,15.9264,52.41117,25.44416,27.03046,12.75381,28.61675,15.9264,20.68528,12.75381,19.09899,14.3401,22.00719,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.93166,7183,133,8.722
64183,83,97,6042.273,1797,5508,87,55,19.09899,15.9264,52.41117,25.44416,27.03046,12.75381,28.61675,15.9264,20.68528,12.75381,19.09899,14.3401,22.00719,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.93166,7183,133,8.722
64500,84,97,6042.273,1797,5508,89,56,18.75,21.875,59.375,25,26.5625,9.375002,29.6875,25,15.625,15.625,17.1875,12.5,23.04688,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.09119,7175,133.9,8.715
64815,84,97,6042.273,1797,5508,89,56,18.75,21.875,59.375,25,26.5625,9.375002,29.6875,25,15.625,15.625,17.1875,12.5,23.04688,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.09119,7175,133.9,8.715
65132,84,97,6042.273,1797,5508,89,56,18.75,21.875,59.375,25,26.5625,9.375002,29.6875,25,15.625,15.625,17.1875,12.5,23.04688,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.09119,7175,133.9,8.715
65447,83,97,6042.273,1759,5508,84,56,25,15.625,73.4375,23.4375,21.875,12.5,15.625,7.812502,20.3125,23.4375,20.3125,9.375002,22.39583,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.86414,7176,138.3,7.799
65764,83,97,6042.273,1759,5508,84,56,25,15.625,73.4375,23.4375,21.875,12.5,15.625,7.812502,20.3125,23.4375,20.3125,9.375002,22.39583,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.86414,7176,138.3,7.799
66079,83,97,6042.273,1759,5508,84,56,25,15.625,73.4375,23.4375,21.875,12.5,15.625,7.812502,20.3125,23.4375,20.3125,9.375002,22.39583,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.86414,7176,138.3,7.799
66394,83,97,6042.273,1759,5508,84,56,25,15.625,73.4375,23.4375,21.875,12.5,15.625,7.812502,20.3125,23.4375,20.3125,9.375002,22.39583,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.86414,7176,138.3,7.799
66710,84,97,6042.273,1784.5,5508,88,52,21.49015,27.64779,66.133,29.18719,29.18719,24.56897,39.96305,21.49015,30.7266,18.41133,23.02956,15.33251,28.93063,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.59933,7175,148.5,7.647
67025,84,97,6042.273,1784.5,5508,88,52,21.49015,27.64779,66.133,29.18719,29.18719,24.56897,39.96305,21.49015,30.7266,18.41133,23.02956,15.33251,28.93063,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.59933,7175,148.5,7.647
67340,84,97,6042.273,1784.5,5508,88,52,21.49015,27.64779,66.133,29.18719,29.18719,24.56897,39.96305,21.49015,30.7266,18.41133,23.02956,15.33251,28.93063,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.59933,7175,148.5,7.647
67655,83,97,6042.273,1746.5,5508,83,55,19.09899,20.68528,71.4467,22.27158,31.78934,19.09899,20.68528,14.3401,19.09899,14.3401,17.51269,14.3401,23.72568,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.23536,7175,153,6.974
67970,83,97,6042.273,1746.5,5508,83,55,19.09899,20.68528,71.4467,22.27158,31.78934,19.09899,20.68528,14.3401,19.09899,14.3401,17.51269,14.3401,23.72568,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.23536,7175,153,6.974
68284,83,97,6042.273,1746.5,5508,83,55,19.09899,20.68528,71.4467,22.27158,31.78934,19.09899,20.68528,14.3401,19.09899,14.3401,17.51269,14.3401,23.72568,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.23536,7175,153,6.974
68599,83,97,6042.273,1784.5,5508,91,54,20.3125,12.5,68.75,23.4375,25,9.375002,25,17.1875,34.375,20.3125,18.75,18.75,24.47917,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.83246,7178,153.7,7.195
68914,83,97,6042.273,1784.5,5508,91,54,20.3125,12.5,68.75,23.4375,25,9.375002,25,17.1875,34.375,20.3125,18.75,18.75,24.47917,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.83246,7178,153.7,7.195
69227,83,97,6042.273,1784.5,5508,91,54,20.3125,12.5,68.75,23.4375,25,9.375002,25,17.1875,34.375,20.3125,18.75,18.75,24.47917,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.83246,7178,153.7,7.195
69541,83,97,6042.273,1746.5,5508,84,54,21.49015,15.33251,75.36946,18.41133,23.02956,16.87192,18.41133,18.41133,24.56897,15.33251,9.174879,4.556653,21.74672,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.49972,7168,161.6,6.924
69856,83,97,6042.273,1746.5,5508,84,54,21.49015,15.33251,75.36946,18.41133,23.02956,16.87192,18.41133,18.41133,24.56897,15.33251,9.174879,4.556653,21.74672,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.49972,7168,161.6,6.924
70172,83,97,6042.273,1746.5,5508,84,54,21.49015,15.33251,75.36946,18.41133,23.02956,16.87192,18.41133,18.41133,24.56897,15.33251,9.174879,4.556653,21.74672,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.49972,7168,161.6,6.924
70487,83,97,6042.273,1771.5,5508,87,56,22.27158,19.09899,73.033,28.61675,34.96193,19.09899,20.68528,17.51269,17.51269,14.3401,15.9264,17.51269,25.04759,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.96093,7168,166.7,6.413
70801,83,97,6042.273,1771.5,5508,87,56,22.27158,19.09899,73.033,28.61675,34.96193,19.09899,20.68528,17.51269,17.51269,14.3401,15.9264,17.51269,25.04759,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.96093,7168,166.7,6.413
71116,83,97,6042.273,1771.5,5508,87,56,22.27158,19.09899,73.033,28.61675,34.96193,19.09899,20.68528,17.51269,17.51269,14.3401,15.9264,17.51269,25.04759,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.96093,7168,166.7,6.413
71430,83,97,6042.273,1746.5,5508,85,55,21.875,18.75,71.875,14.0625,25,12.5,25,14.0625,21.875,12.5,20.3125,14.0625,22.65625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.58606,7167,175.1,5.976
71745,83,97,6042.273,1746.5,5508,85,55,21.875,18.75,71.875,14.0625,25,12.5,25,14.0625,21.875,12.5,20.3125,14.0625,22.65625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.58606,7167,175.1,5.976
72060,83,97,6042.273,1746.5,5508,85,55,21.875,18.75,71.875,14.0625,25,12.5,25,14.0625,21.875,12.5,20.3125,14.0625,22.65625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.58606,7167,175.1,5.976
72375,83,97,6042.273,1746.5,5508,85,55,21.875,18.75,71.875,14.0625,25,12.5,25,14.0625,21.875,12.5,20.3125,14.0625,22.65625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.58606,7167,175.1,5.976
72689,83,97,6042.273,1759,5508,87,53,12.5,4.687502,82.8125,18.75,21.875,15.625,12.5,12.5,6.250002,6.250002,17.1875,12.5,18.61979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.75174,7167,174.3,6.084
73005,83,97,6042.273,1759,5508,87,53,12.5,4.687502,82.8125,18.75,21.875,15.625,12.5,12.5,6.250002,6.250002,17.1875,12.5,18.61979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.75174,7167,174.3,6.084
73319,83,97,6042.273,1759,5508,87,53,12.5,4.687502,82.8125,18.75,21.875,15.625,12.5,12.5,6.250002,6.250002,17.1875,12.5,18.61979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.75174,7167,174.3,6.084
73645,84,97,6042.273,1784.5,5508,92,56,18.41133,16.87192,78.44827,19.95074,19.95074,12.2537,13.79311,9.174879,16.87192,10.71429,13.79311,9.174879,19.95074,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.10931,7168,168.5,6.319
73961,84,97,6042.273,1784.5,5508,92,56,18.41133,16.87192,78.44827,19.95074,19.95074,12.2537,13.79311,9.174879,16.87192,10.71429,13.79311,9.174879,19.95074,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.10931,7168,168.5,6.319
74277,84,97,6042.273,1784.5,5508,92,56,18.41133,16.87192,78.44827,19.95074,19.95074,12.2537,13.79311,9.174879,16.87192,10.71429,13.79311,9.174879,19.95074,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.10931,7168,168.5,6.319
74592,82,8,3057.211,1797,5508,55,53,27.03046,19.09899,74.61929,17.51269,25.44416,12.75381,20.68528,11.16751,15.9264,12.75381,15.9264,15.625,22.37865,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.41876,6799,503.3,187.55
74908,82,8,3057.211,1797,5508,55,53,27.03046,19.09899,74.61929,17.51269,25.44416,12.75381,20.68528,11.16751,15.9264,12.75381,15.9264,15.625,22.37865,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.41876,6799,503.3,187.55
75223,82,8,3057.211,1797,5508,55,53,27.03046,19.09899,74.61929,17.51269,25.44416,12.75381,20.68528,11.16751,15.9264,12.75381,15.9264,15.625,22.37865,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.41876,6799,503.3,187.55
75539,80,53,2745.211,1797,5508,56,61,41.50246,7.63547,83.06651,13.79311,44.58128,10.71429,24.56897,12.2537,35.34483,15.33251,33.80542,20.3125,28.57592,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.13025,6920,4003,2.07
75855,80,53,2745.211,1797,5508,56,61,41.50246,7.63547,83.06651,13.79311,44.58128,10.71429,24.56897,12.2537,35.34483,15.33251,33.80542,20.3125,28.57592,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.13025,6920,4003,2.07
76171,80,53,2745.211,1797,5508,56,61,41.50246,7.63547,83.06651,13.79311,44.58128,10.71429,24.56897,12.2537,35.34483,15.33251,33.80542,20.3125,28.57592,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.13025,6920,4003,2.07
76488,80,48,2823.086,1797,5508,57,56,42.1875,9.375002,84.375,10.9375,34.375,15.625,15.625,28.125,29.6875,7.812502,14.0625,3.125002,24.60938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.23846,6964,3821.9,7.105
76807,80,48,2823.086,1797,5508,57,56,42.1875,9.375002,84.375,10.9375,34.375,15.625,15.625,28.125,29.6875,7.812502,14.0625,3.125002,24.60938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.23846,6964,3821.9,7.105
77124,80,48,2823.086,1797,5508,57,56,42.1875,9.375002,84.375,10.9375,34.375,15.625,15.625,28.125,29.6875,7.812502,14.0625,3.125002,24.60938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.23846,6964,3821.9,7.105
