Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
50079,77,97,6324.379,1809.5,5508,82,57,60.9375,59.375,59.375,50,65.625,48.4375,54.6875,43.75,56.25,32.8125,53.125,35.9375,51.69271,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.78918,8418,53,21.472
50387,77,97,6347.691,1809.5,5508,78,59,67.1875,64.0625,62.5,57.8125,70.3125,48.4375,59.375,42.1875,60.9375,51.5625,60.9375,53.125,58.20313,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.76257,8420,52.6,20.348
50706,77,97,6347.691,1809.5,5508,78,59,67.1875,64.0625,62.5,57.8125,70.3125,48.4375,59.375,42.1875,60.9375,51.5625,60.9375,53.125,58.20313,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.76257,8420,52.6,20.348
51015,77,97,6347.691,1809.5,5508,78,59,67.1875,64.0625,62.5,57.8125,70.3125,48.4375,59.375,42.1875,60.9375,51.5625,60.9375,53.125,58.20313,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.76257,8420,52.6,20.348
51323,77,97,6348.504,1809.5,5508,82,61,62.5,51.5625,54.6875,54.6875,56.25,42.1875,46.875,51.5625,46.875,32.8125,56.25,46.875,50.26042,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.44373,8413,53.1,20.721
51631,77,97,6348.504,1809.5,5508,82,61,62.5,51.5625,54.6875,54.6875,56.25,42.1875,46.875,51.5625,46.875,32.8125,56.25,46.875,50.26042,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.44373,8413,53.1,20.721
51938,77,97,6348.504,1809.5,5508,82,61,62.5,51.5625,54.6875,54.6875,56.25,42.1875,46.875,51.5625,46.875,32.8125,56.25,46.875,50.26042,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.44373,8413,53.1,20.721
52242,77,97,6343.816,1809.5,5508,83,60,62.5,50,65.625,65.625,62.5,48.4375,57.8125,40.625,57.8125,51.5625,65.625,53.125,56.77083,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.74561,8404,52.5,22.958
52546,77,97,6343.816,1809.5,5508,83,60,62.5,50,65.625,65.625,62.5,48.4375,57.8125,40.625,57.8125,51.5625,65.625,53.125,56.77083,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.74561,8404,52.5,22.958
52851,77,97,6343.816,1809.5,5508,83,60,62.5,50,65.625,65.625,62.5,48.4375,57.8125,40.625,57.8125,51.5625,65.625,53.125,56.77083,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.74561,8404,52.5,22.958
53155,77,97,6343.816,1809.5,5508,83,60,62.5,50,65.625,65.625,62.5,48.4375,57.8125,40.625,57.8125,51.5625,65.625,53.125,56.77083,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.74561,8404,52.5,22.958
53461,77,97,6392.129,1809.5,5508,78,60,76.5625,59.375,68.75,50,60.9375,40.625,65.625,40.625,56.25,34.375,59.375,39.0625,54.29688,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.17566,8401,52.2,20.331
53767,77,97,6392.129,1809.5,5508,78,60,76.5625,59.375,68.75,50,60.9375,40.625,65.625,40.625,56.25,34.375,59.375,39.0625,54.29688,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.17566,8401,52.2,20.331
54072,77,97,6392.129,1809.5,5508,78,60,76.5625,59.375,68.75,50,60.9375,40.625,65.625,40.625,56.25,34.375,59.375,39.0625,54.29688,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.17566,8401,52.2,20.331
54378,77,97,6339.473,1809.5,5508,79,58,65.625,56.25,54.6875,54.6875,56.25,37.5,53.125,32.8125,53.125,37.5,54.6875,43.75,50,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.76276,8415,53.1,38.513
54684,77,97,6339.473,1809.5,5508,79,58,65.625,56.25,54.6875,54.6875,56.25,37.5,53.125,32.8125,53.125,37.5,54.6875,43.75,50,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.76276,8415,53.1,38.513
54991,77,97,6339.473,1809.5,5508,79,58,65.625,56.25,54.6875,54.6875,56.25,37.5,53.125,32.8125,53.125,37.5,54.6875,43.75,50,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.76276,8415,53.1,38.513
55297,77,97,6341.848,1809.5,5508,78,60,57.8125,53.125,64.0625,60.9375,57.8125,48.4375,51.5625,31.25,50,37.5,56.25,43.75,51.04167,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.41913,8416,53.4,20.694
55602,77,97,6341.848,1809.5,5508,78,60,57.8125,53.125,64.0625,60.9375,57.8125,48.4375,51.5625,31.25,50,37.5,56.25,43.75,51.04167,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.41913,8416,53.4,20.694
55908,77,97,6341.848,1809.5,5508,78,60,57.8125,53.125,64.0625,60.9375,57.8125,48.4375,51.5625,31.25,50,37.5,56.25,43.75,51.04167,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.41913,8416,53.4,20.694
56217,78,97,6348.695,1809.5,5508,79,59,73.4375,59.375,64.0625,60.9375,56.25,32.8125,50,43.75,56.25,35.9375,64.0625,43.75,53.38542,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.31573,8422,53.2,20.178
56524,78,97,6348.695,1809.5,5508,79,59,73.4375,59.375,64.0625,60.9375,56.25,32.8125,50,43.75,56.25,35.9375,64.0625,43.75,53.38542,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.31573,8422,53.2,20.178
56831,78,97,6348.695,1809.5,5508,79,59,73.4375,59.375,64.0625,60.9375,56.25,32.8125,50,43.75,56.25,35.9375,64.0625,43.75,53.38542,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.31573,8422,53.2,20.178
57138,78,97,6348.695,1809.5,5508,79,59,73.4375,59.375,64.0625,60.9375,56.25,32.8125,50,43.75,56.25,35.9375,64.0625,43.75,53.38542,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.31573,8422,53.2,20.178
57445,78,97,6359.508,1809.5,5508,80,59,55.35714,56.89655,59.97537,55.35714,58.43596,30.7266,55.35714,33.80542,66.133,29.18719,55.35714,47.6601,50.35406,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.3139,8422,52.9,20.557
57750,78,97,6359.508,1809.5,5508,80,59,55.35714,56.89655,59.97537,55.35714,58.43596,30.7266,55.35714,33.80542,66.133,29.18719,55.35714,47.6601,50.35406,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.3139,8422,52.9,20.557
58058,78,97,6359.508,1809.5,5508,80,59,55.35714,56.89655,59.97537,55.35714,58.43596,30.7266,55.35714,33.80542,66.133,29.18719,55.35714,47.6601,50.35406,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.3139,8422,52.9,20.557
58365,78,97,6347.758,1809.5,5508,78,53,67.1875,64.0625,64.0625,64.0625,70.3125,48.4375,51.5625,51.5625,64.0625,46.875,60.9375,67.1875,60.02604,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.35748,8422,53.6,26.402
58672,78,97,6347.758,1809.5,5508,78,53,67.1875,64.0625,64.0625,64.0625,70.3125,48.4375,51.5625,51.5625,64.0625,46.875,60.9375,67.1875,60.02604,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.35748,8422,53.6,26.402
58978,78,97,6347.758,1809.5,5508,78,53,67.1875,64.0625,64.0625,64.0625,70.3125,48.4375,51.5625,51.5625,64.0625,46.875,60.9375,67.1875,60.02604,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.35748,8422,53.6,26.402
59284,78,97,6341.508,1809.5,5508,80,57,63.51523,47.65229,52.41117,53.99746,42.8934,27.03046,42.8934,30.20305,52.41117,39.72081,52.41117,42.8934,45.66941,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,47.68811,8426,54.9,19.039
59590,78,97,6341.508,1809.5,5508,80,57,63.51523,47.65229,52.41117,53.99746,42.8934,27.03046,42.8934,30.20305,52.41117,39.72081,52.41117,42.8934,45.66941,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,47.68811,8426,54.9,19.039
59897,78,97,6341.508,1809.5,5508,80,57,63.51523,47.65229,52.41117,53.99746,42.8934,27.03046,42.8934,30.20305,52.41117,39.72081,52.41117,42.8934,45.66941,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,47.68811,8426,54.9,19.039
60205,78,97,6344.758,1809.5,5508,80,57,63.51523,47.65229,52.41117,53.99746,42.8934,27.03046,42.8934,30.20305,52.41117,39.72081,52.41117,42.8934,45.66941,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,47.68811,8426,54.9,19.039
60512,78,97,6344.758,1809.5,5508,78,57,64.0625,50,62.5,57.8125,62.5,39.0625,50,39.0625,57.8125,29.6875,51.5625,45.3125,50.78125,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.27679,8439,55.1,20.893
60822,78,97,6344.758,1809.5,5508,78,57,64.0625,50,62.5,57.8125,62.5,39.0625,50,39.0625,57.8125,29.6875,51.5625,45.3125,50.78125,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.27679,8439,55.1,20.893
61131,78,97,6344.758,1809.5,5508,78,57,64.0625,50,62.5,57.8125,62.5,39.0625,50,39.0625,57.8125,29.6875,51.5625,45.3125,50.78125,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.27679,8439,55.1,20.893
61441,78,97,6379.055,1809.5,5508,78,58,68.75,50,57.8125,53.125,60.9375,26.5625,51.5625,25,46.875,43.75,46.875,35.9375,47.26563,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.06696,8440,54.7,21.362
61750,78,97,6379.055,1809.5,5508,78,58,68.75,50,57.8125,53.125,60.9375,26.5625,51.5625,25,46.875,43.75,46.875,35.9375,47.26563,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.06696,8440,54.7,21.362
62061,78,97,6379.055,1809.5,5508,78,58,68.75,50,57.8125,53.125,60.9375,26.5625,51.5625,25,46.875,43.75,46.875,35.9375,47.26563,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.06696,8440,54.7,21.362
62373,78,97,6339.383,1809.5,5508,79,61,62.5,45.3125,75,48.4375,53.125,32.8125,59.375,40.625,53.125,40.625,48.4375,45.3125,50.39063,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.04718,8439,55,19.839
62681,78,97,6339.383,1809.5,5508,79,61,62.5,45.3125,75,48.4375,53.125,32.8125,59.375,40.625,53.125,40.625,48.4375,45.3125,50.39063,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.04718,8439,55,19.839
62989,78,97,6339.383,1809.5,5508,79,61,62.5,45.3125,75,48.4375,53.125,32.8125,59.375,40.625,53.125,40.625,48.4375,45.3125,50.39063,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.04718,8439,55,19.839
63297,78,97,6338.008,1809.5,5508,80,54,65.625,46.875,51.5625,48.4375,51.5625,39.0625,46.875,40.625,46.875,35.9375,42.1875,48.4375,47.00521,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.13464,8442,55.7,19.67
63606,78,97,6338.008,1809.5,5508,80,54,65.625,46.875,51.5625,48.4375,51.5625,39.0625,46.875,40.625,46.875,35.9375,42.1875,48.4375,47.00521,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.13464,8442,55.7,19.67
63915,78,97,6338.008,1809.5,5508,80,54,65.625,46.875,51.5625,48.4375,51.5625,39.0625,46.875,40.625,46.875,35.9375,42.1875,48.4375,47.00521,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.13464,8442,55.7,19.67
64225,78,97,6342.926,1809.5,5508,80,57,65.625,46.875,67.1875,50,56.25,31.25,42.1875,46.875,50,45.3125,56.25,40.625,49.86979,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,49.60931,8442,55.2,21.817
64533,78,97,6342.926,1809.5,5508,80,57,65.625,46.875,67.1875,50,56.25,31.25,42.1875,46.875,50,45.3125,56.25,40.625,49.86979,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,49.60931,8442,55.2,21.817
64841,78,97,6342.926,1809.5,5508,80,57,65.625,46.875,67.1875,50,56.25,31.25,42.1875,46.875,50,45.3125,56.25,40.625,49.86979,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,49.60931,8442,55.2,21.817
65148,78,97,6342.926,1809.5,5508,80,57,65.625,46.875,67.1875,50,56.25,31.25,42.1875,46.875,50,45.3125,56.25,40.625,49.86979,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,49.60931,8442,55.2,21.817
65458,78,97,6333.637,1809.5,5508,78,60,64.0625,54.6875,64.0625,62.5,67.1875,31.25,54.6875,39.0625,48.4375,51.5625,53.125,45.3125,52.99479,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.29834,8441,53.8,19.579
65765,78,97,6333.637,1809.5,5508,78,60,64.0625,54.6875,64.0625,62.5,67.1875,31.25,54.6875,39.0625,48.4375,51.5625,53.125,45.3125,52.99479,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.29834,8441,53.8,19.579
66074,78,97,6333.637,1809.5,5508,78,60,64.0625,54.6875,64.0625,62.5,67.1875,31.25,54.6875,39.0625,48.4375,51.5625,53.125,45.3125,52.99479,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.29834,8441,53.8,19.579
66382,78,97,6346.262,1809.5,5508,80,59,73.4375,57.8125,70.3125,64.0625,64.0625,59.375,64.0625,62.5,62.5,62.5,73.4375,53.125,63.93229,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,52.71231,8436,53.6,22.895
66690,78,97,6346.262,1809.5,5508,80,59,73.4375,57.8125,70.3125,64.0625,64.0625,59.375,64.0625,62.5,62.5,62.5,73.4375,53.125,63.93229,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,52.71231,8436,53.6,22.895
67000,78,97,6346.262,1809.5,5508,80,59,73.4375,57.8125,70.3125,64.0625,64.0625,59.375,64.0625,62.5,62.5,62.5,73.4375,53.125,63.93229,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,52.71231,8436,53.6,22.895
67309,78,97,6371.199,1809.5,5508,81,59,62.5,42.1875,59.375,50,50,40.625,53.125,35.9375,48.4375,45.3125,48.4375,45.3125,48.4375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.87949,8436,54.9,20.701
67617,78,97,6371.199,1809.5,5508,81,59,62.5,42.1875,59.375,50,50,40.625,53.125,35.9375,48.4375,45.3125,48.4375,45.3125,48.4375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.87949,8436,54.9,20.701
67928,78,97,6371.199,1809.5,5508,81,59,62.5,42.1875,59.375,50,50,40.625,53.125,35.9375,48.4375,45.3125,48.4375,45.3125,48.4375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.87949,8436,54.9,20.701
68236,78,97,6341.574,1809.5,5508,80,57,68.75,43.75,60.9375,57.8125,48.4375,48.4375,59.97537,36.88424,52.27833,49.19951,61.51478,44.58128,52.71321,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.64308,8437,53.8,21.072
68546,78,97,6341.574,1809.5,5508,80,57,68.75,43.75,60.9375,57.8125,48.4375,48.4375,59.97537,36.88424,52.27833,49.19951,61.51478,44.58128,52.71321,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.64308,8437,53.8,21.072
68854,78,97,6341.574,1809.5,5508,80,57,68.75,43.75,60.9375,57.8125,48.4375,48.4375,59.97537,36.88424,52.27833,49.19951,61.51478,44.58128,52.71321,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.64308,8437,53.8,21.072
69162,78,97,6341.574,1809.5,5508,80,57,68.75,43.75,60.9375,57.8125,48.4375,48.4375,59.97537,36.88424,52.27833,49.19951,61.51478,44.58128,52.71321,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.64308,8437,53.8,21.072
69471,79,97,6336.824,1809.5,5508,80,57,64.0625,43.75,62.5,51.5625,43.75,45.3125,47.65229,44.4797,48.4375,34.375,48.4375,51.5625,48.8235,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.48468,8435,53.5,19.575
69783,79,97,6336.824,1809.5,5508,80,57,64.0625,43.75,62.5,51.5625,43.75,45.3125,47.65229,44.4797,48.4375,34.375,48.4375,51.5625,48.8235,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.48468,8435,53.5,19.575
70214,79,97,6328.09,1809.5,5508,81,57,62.5,43.04187,59.97537,50.73892,47.6601,36.88424,64.5936,30.7266,51.5625,53.125,53.125,54.6875,50.7184,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.25275,8443,53.5,20.461
70525,79,97,6328.09,1809.5,5508,81,57,62.5,43.04187,59.97537,50.73892,47.6601,36.88424,64.5936,30.7266,51.5625,53.125,53.125,54.6875,50.7184,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.25275,8443,53.5,20.461
70833,79,97,6328.09,1809.5,5508,81,57,62.5,43.04187,59.97537,50.73892,47.6601,36.88424,64.5936,30.7266,51.5625,53.125,53.125,54.6875,50.7184,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.25275,8443,53.5,20.461
71141,79,97,6328.09,1809.5,5508,81,57,62.5,43.04187,59.97537,50.73892,47.6601,36.88424,64.5936,30.7266,51.5625,53.125,53.125,54.6875,50.7184,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.25275,8443,53.5,20.461
71450,79,97,6328.777,1809.5,5508,80,60,66.133,50,64.0625,53.125,48.4375,35.9375,60.9375,26.5625,45.3125,40.625,51.5625,45.3125,49.00067,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,47.74695,8448,53,20.386
71761,79,97,6328.777,1809.5,5508,80,60,66.133,50,64.0625,53.125,48.4375,35.9375,60.9375,26.5625,45.3125,40.625,51.5625,45.3125,49.00067,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,47.74695,8448,53,20.386
72070,79,97,6328.777,1809.5,5508,80,60,66.133,50,64.0625,53.125,48.4375,35.9375,60.9375,26.5625,45.3125,40.625,51.5625,45.3125,49.00067,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,47.74695,8448,53,20.386
72376,79,97,6350.449,1809.5,5508,79,59,71.4467,58.75635,73.033,63.51523,66.68782,66.68782,71.4467,58.75635,57.17005,55.58376,69.8604,53.99746,63.9118,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,55.52985,8460,52.8,23.253
72681,79,97,6350.449,1809.5,5508,79,59,71.4467,58.75635,73.033,63.51523,66.68782,66.68782,71.4467,58.75635,57.17005,55.58376,69.8604,53.99746,63.9118,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,55.52985,8460,52.8,23.253
72987,79,97,6350.449,1809.5,5508,79,59,71.4467,58.75635,73.033,63.51523,66.68782,66.68782,71.4467,58.75635,57.17005,55.58376,69.8604,53.99746,63.9118,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,55.52985,8460,52.8,23.253
73291,79,97,6337.012,1809.5,5508,79,58,62.5,51.5625,70.3125,60.9375,65.625,34.375,51.5625,50,54.6875,43.75,57.8125,46.875,54.16667,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,51.2074,8463,53.8,21.717
73598,79,97,6337.012,1809.5,5508,79,58,62.5,51.5625,70.3125,60.9375,65.625,34.375,51.5625,50,54.6875,43.75,57.8125,46.875,54.16667,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,51.2074,8463,53.8,21.717
73905,79,97,6337.012,1809.5,5508,79,58,62.5,51.5625,70.3125,60.9375,65.625,34.375,51.5625,50,54.6875,43.75,57.8125,46.875,54.16667,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,51.2074,8463,53.8,21.717
74211,79,97,6368.305,1809.5,5508,79,57,59.375,54.6875,62.5,54.6875,57.8125,50,53.125,54.6875,53.125,50,48.4375,46.875,53.77604,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,51.68048,8457,52.8,20.207
74516,79,97,6368.305,1809.5,5508,79,57,59.375,54.6875,62.5,54.6875,57.8125,50,53.125,54.6875,53.125,50,48.4375,46.875,53.77604,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,51.68048,8457,52.8,20.207
74821,79,97,6368.305,1809.5,5508,79,57,59.375,54.6875,62.5,54.6875,57.8125,50,53.125,54.6875,53.125,50,48.4375,46.875,53.77604,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,51.68048,8457,52.8,20.207
75129,79,97,6368.305,1809.5,5508,79,57,59.375,54.6875,62.5,54.6875,57.8125,50,53.125,54.6875,53.125,50,48.4375,46.875,53.77604,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,51.68048,8457,52.8,20.207
75435,79,97,6362.242,1809.5,5508,78,59,62.5,40.625,53.125,48.4375,57.8125,40.625,51.5625,43.75,43.75,40.625,54.6875,39.0625,48.04688,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.12244,8458,53.2,19.853
