Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
50105,83,97,6053.152,1797,5508,88,52,21.875,10.9375,20.3125,14.0625,17.1875,14.0625,17.1875,18.75,43.75,17.1875,21.875,10.9375,19.01042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.84155,7656,183.3,11.462
50411,83,97,6053.152,1797,5508,88,52,21.875,10.9375,20.3125,14.0625,17.1875,14.0625,17.1875,18.75,43.75,17.1875,21.875,10.9375,19.01042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.84155,7656,183.3,11.462
50718,83,97,6053.152,1797,5508,88,52,21.875,10.9375,20.3125,14.0625,17.1875,14.0625,17.1875,18.75,43.75,17.1875,21.875,10.9375,19.01042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.84155,7656,183.3,11.462
51024,82,97,6053.152,1797,5508,88,51,26.5625,15.625,25,17.1875,17.1875,17.1875,18.75,20.3125,46.875,26.5625,18.75,18.75,22.39584,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.17621,7656,158.9,7.466
51332,82,97,6053.152,1797,5508,88,51,26.5625,15.625,25,17.1875,17.1875,17.1875,18.75,20.3125,46.875,26.5625,18.75,18.75,22.39584,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.17621,7656,158.9,7.466
51638,82,97,6053.152,1797,5508,88,51,26.5625,15.625,25,17.1875,17.1875,17.1875,18.75,20.3125,46.875,26.5625,18.75,18.75,22.39584,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.17621,7656,158.9,7.466
51945,83,97,6053.152,1797,5508,88,51,25,18.75,21.875,14.0625,17.1875,15.625,26.5625,14.0625,43.75,18.75,25,15.625,21.35417,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.39758,7656,158.9,10.619
52252,83,97,6053.152,1797,5508,88,51,25,18.75,21.875,14.0625,17.1875,15.625,26.5625,14.0625,43.75,18.75,25,15.625,21.35417,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.39758,7656,158.9,10.619
52561,83,97,6053.152,1797,5508,88,51,25,18.75,21.875,14.0625,17.1875,15.625,26.5625,14.0625,43.75,18.75,25,15.625,21.35417,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.39758,7656,158.9,10.619
52878,83,97,6053.152,1797,5508,89,53,32.8125,17.1875,18.75,17.1875,18.75,17.1875,14.0625,14.0625,45.3125,14.0625,32.8125,17.1875,21.61458,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.51477,7651,162.5,9.823
53184,83,97,6053.152,1797,5508,89,53,32.8125,17.1875,18.75,17.1875,18.75,17.1875,14.0625,14.0625,45.3125,14.0625,32.8125,17.1875,21.61458,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.51477,7651,162.5,9.823
53492,83,97,6053.152,1797,5508,89,53,32.8125,17.1875,18.75,17.1875,18.75,17.1875,14.0625,14.0625,45.3125,14.0625,32.8125,17.1875,21.61458,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.51477,7651,162.5,9.823
53798,83,97,6053.152,1797,5508,89,53,32.8125,17.1875,18.75,17.1875,18.75,17.1875,14.0625,14.0625,45.3125,14.0625,32.8125,17.1875,21.61458,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.51477,7651,162.5,9.823
54104,83,98,6053.152,1797,5508,88,52,32.8125,15.625,23.4375,17.1875,12.5,6.250002,14.0625,14.0625,48.4375,18.75,14.0625,20.3125,19.79167,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.58081,7650,160,6.645
54409,83,98,6053.152,1797,5508,88,52,32.8125,15.625,23.4375,17.1875,12.5,6.250002,14.0625,14.0625,48.4375,18.75,14.0625,20.3125,19.79167,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.58081,7650,160,6.645
54715,83,98,6053.152,1797,5508,88,52,32.8125,15.625,23.4375,17.1875,12.5,6.250002,14.0625,14.0625,48.4375,18.75,14.0625,20.3125,19.79167,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.58081,7650,160,6.645
55021,83,98,6053.152,1797,5508,89,54,25,17.1875,23.4375,12.5,25,14.0625,17.1875,10.9375,48.4375,14.0625,21.875,10.9375,20.05208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.45404,7651,154.2,7.228
55328,83,98,6053.152,1797,5508,89,54,25,17.1875,23.4375,12.5,25,14.0625,17.1875,10.9375,48.4375,14.0625,21.875,10.9375,20.05208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.45404,7651,154.2,7.228
55633,83,98,6053.152,1797,5508,89,54,25,17.1875,23.4375,12.5,25,14.0625,17.1875,10.9375,48.4375,14.0625,21.875,10.9375,20.05208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.45404,7651,154.2,7.228
55938,83,98,6053.152,1797,5508,87,51,26.5625,14.0625,15.625,14.0625,20.3125,18.75,14.0625,10.9375,46.875,21.875,18.75,15.625,19.79167,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.51416,7653,148.9,12.33
56244,83,98,6053.152,1797,5508,87,51,26.5625,14.0625,15.625,14.0625,20.3125,18.75,14.0625,10.9375,46.875,21.875,18.75,15.625,19.79167,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.51416,7653,148.9,12.33
56551,83,98,6053.152,1797,5508,87,51,26.5625,14.0625,15.625,14.0625,20.3125,18.75,14.0625,10.9375,46.875,21.875,18.75,15.625,19.79167,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.51416,7653,148.9,12.33
56856,83,97,6053.152,1797,5508,84,49,21.875,12.5,14.0625,9.375002,14.0625,12.5,23.4375,6.250002,31.25,9.375002,18.75,10.9375,15.36458,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.85708,7653,139,15.887
57161,83,97,6053.152,1797,5508,84,49,21.875,12.5,14.0625,9.375002,14.0625,12.5,23.4375,6.250002,31.25,9.375002,18.75,10.9375,15.36458,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.85708,7653,139,15.887
57467,83,97,6053.152,1797,5508,84,49,21.875,12.5,14.0625,9.375002,14.0625,12.5,23.4375,6.250002,31.25,9.375002,18.75,10.9375,15.36458,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.85708,7653,139,15.887
57773,83,97,6053.152,1797,5508,84,49,21.875,12.5,14.0625,9.375002,14.0625,12.5,23.4375,6.250002,31.25,9.375002,18.75,10.9375,15.36458,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.85708,7653,139,15.887
58080,83,97,6053.152,1797,5508,87,50,18.75,10.9375,29.6875,14.0625,28.125,17.1875,26.5625,9.375002,18.75,20.3125,31.25,15.625,20.05208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.86548,7653,141.9,14.412
58388,83,97,6053.152,1797,5508,87,50,18.75,10.9375,29.6875,14.0625,28.125,17.1875,26.5625,9.375002,18.75,20.3125,31.25,15.625,20.05208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.86548,7653,141.9,14.412
58694,83,97,6053.152,1797,5508,87,50,18.75,10.9375,29.6875,14.0625,28.125,17.1875,26.5625,9.375002,18.75,20.3125,31.25,15.625,20.05208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.86548,7653,141.9,14.412
59001,83,97,6053.152,1797,5508,85,52,36.88424,29.18719,35.34483,27.64779,27.64779,24.56897,26.10838,21.49015,39.96305,26.10838,32.26601,23.02956,29.18719,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.83459,7667,134.2,15.821
59307,83,97,6053.152,1797,5508,85,52,36.88424,29.18719,35.34483,27.64779,27.64779,24.56897,26.10838,21.49015,39.96305,26.10838,32.26601,23.02956,29.18719,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.83459,7667,134.2,15.821
59613,83,97,6053.152,1797,5508,85,52,36.88424,29.18719,35.34483,27.64779,27.64779,24.56897,26.10838,21.49015,39.96305,26.10838,32.26601,23.02956,29.18719,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.83459,7667,134.2,15.821
59919,83,97,6053.152,1797,5508,85,50,28.125,26.5625,32.8125,14.0625,25,12.5,25,21.875,28.125,21.875,23.4375,14.0625,22.78646,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,28.47009,7668,134.1,17.268
60226,83,97,6053.152,1797,5508,85,50,28.125,26.5625,32.8125,14.0625,25,12.5,25,21.875,28.125,21.875,23.4375,14.0625,22.78646,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,28.47009,7668,134.1,17.268
60533,83,97,6053.152,1797,5508,85,50,28.125,26.5625,32.8125,14.0625,25,12.5,25,21.875,28.125,21.875,23.4375,14.0625,22.78646,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,28.47009,7668,134.1,17.268
60839,83,97,6053.152,1797,5508,85,53,30.20305,22.27158,17.51269,11.16751,22.27158,22.27158,17.51269,14.3401,27.03046,12.75381,28.61675,19.09899,20.4209,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.51662,7653,133.1,16.438
61145,83,97,6053.152,1797,5508,85,53,30.20305,22.27158,17.51269,11.16751,22.27158,22.27158,17.51269,14.3401,27.03046,12.75381,28.61675,19.09899,20.4209,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.51662,7653,133.1,16.438
61453,83,97,6053.152,1797,5508,85,53,30.20305,22.27158,17.51269,11.16751,22.27158,22.27158,17.51269,14.3401,27.03046,12.75381,28.61675,19.09899,20.4209,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.51662,7653,133.1,16.438
61759,83,97,6053.152,1797,5508,85,53,30.20305,22.27158,17.51269,11.16751,22.27158,22.27158,17.51269,14.3401,27.03046,12.75381,28.61675,19.09899,20.4209,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.51662,7653,133.1,16.438
62065,83,97,6053.152,1797,5508,86,53,29.6875,20.3125,25,12.5,21.875,12.5,28.125,18.75,35.9375,18.75,28.125,18.75,22.52604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.06891,7653,133.9,15.881
62371,83,97,6053.152,1797,5508,86,53,29.6875,20.3125,25,12.5,21.875,12.5,28.125,18.75,35.9375,18.75,28.125,18.75,22.52604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.06891,7653,133.9,15.881
62678,83,97,6053.152,1797,5508,86,53,29.6875,20.3125,25,12.5,21.875,12.5,28.125,18.75,35.9375,18.75,28.125,18.75,22.52604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.06891,7653,133.9,15.881
62995,83,98,6053.152,1797,5508,84,56,45.3125,25,35.9375,31.25,43.75,29.6875,29.6875,31.25,46.875,26.5625,34.375,26.5625,33.85417,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,34.51227,7682,127.6,19.011
63311,83,98,6053.152,1797,5508,84,56,45.3125,25,35.9375,31.25,43.75,29.6875,29.6875,31.25,46.875,26.5625,34.375,26.5625,33.85417,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,34.51227,7682,127.6,19.011
63632,83,98,6053.152,1797,5508,84,56,45.3125,25,35.9375,31.25,43.75,29.6875,29.6875,31.25,46.875,26.5625,34.375,26.5625,33.85417,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,34.51227,7682,127.6,19.011
63940,83,97,6057.277,1797,5508,86,52,37.5,25,26.5625,20.3125,21.875,18.75,21.875,21.875,42.1875,15.625,23.4375,17.1875,24.34896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.68146,7688,127.2,25.961
64246,83,97,6057.277,1797,5508,86,52,37.5,25,26.5625,20.3125,21.875,18.75,21.875,21.875,42.1875,15.625,23.4375,17.1875,24.34896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.68146,7688,127.2,25.961
64553,83,97,6057.277,1797,5508,86,52,37.5,25,26.5625,20.3125,21.875,18.75,21.875,21.875,42.1875,15.625,23.4375,17.1875,24.34896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.68146,7688,127.2,25.961
64858,83,97,6057.277,1797,5508,85,50,45.3125,25,29.6875,15.625,26.5625,20.3125,23.4375,21.875,37.5,26.5625,25,25,26.82292,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1997.839,1997.839,28.18115,7687,132.4,15.052
65176,83,97,6057.277,1797,5508,85,50,45.3125,25,29.6875,15.625,26.5625,20.3125,23.4375,21.875,37.5,26.5625,25,25,26.82292,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1997.839,1997.839,28.18115,7687,132.4,15.052
65480,83,97,6057.277,1797,5508,85,50,45.3125,25,29.6875,15.625,26.5625,20.3125,23.4375,21.875,37.5,26.5625,25,25,26.82292,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1997.839,1997.839,28.18115,7687,132.4,15.052
65787,83,97,6057.277,1797,5508,85,50,45.3125,25,29.6875,15.625,26.5625,20.3125,23.4375,21.875,37.5,26.5625,25,25,26.82292,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1997.839,1997.839,28.18115,7687,132.4,15.052
66094,83,97,6057.277,1797,5508,88,49,32.8125,23.02956,24.56897,23.02956,13.79311,16.87192,21.49015,18.41133,44.58128,18.41133,19.95074,18.41133,22.94681,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.04116,7687,143.4,14.638
66400,83,97,6057.277,1797,5508,88,49,32.8125,23.02956,24.56897,23.02956,13.79311,16.87192,21.49015,18.41133,44.58128,18.41133,19.95074,18.41133,22.94681,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.04116,7687,143.4,14.638
66706,83,97,6057.277,1797,5508,88,49,32.8125,23.02956,24.56897,23.02956,13.79311,16.87192,21.49015,18.41133,44.58128,18.41133,19.95074,18.41133,22.94681,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.04116,7687,143.4,14.638
67013,83,97,6057.277,1797,5508,89,50,43.75,30.20305,28.61675,15.9264,20.68528,15.9264,25.44416,19.09899,42.8934,27.03046,28.61675,22.27158,26.70527,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.19598,7687,149.9,12.552
67318,83,97,6057.277,1797,5508,89,50,43.75,30.20305,28.61675,15.9264,20.68528,15.9264,25.44416,19.09899,42.8934,27.03046,28.61675,22.27158,26.70527,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.19598,7687,149.9,12.552
67625,83,97,6057.277,1797,5508,89,50,43.75,30.20305,28.61675,15.9264,20.68528,15.9264,25.44416,19.09899,42.8934,27.03046,28.61675,22.27158,26.70527,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.19598,7687,149.9,12.552
67933,83,97,6057.277,1797,5508,88,50,23.4375,21.875,21.875,12.5,23.4375,21.875,18.75,17.1875,42.1875,14.0625,25,18.75,21.74479,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.0433,7684,150.3,11.805
68239,83,97,6057.277,1797,5508,88,50,23.4375,21.875,21.875,12.5,23.4375,21.875,18.75,17.1875,42.1875,14.0625,25,18.75,21.74479,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.0433,7684,150.3,11.805
68545,83,97,6057.277,1797,5508,88,50,23.4375,21.875,21.875,12.5,23.4375,21.875,18.75,17.1875,42.1875,14.0625,25,18.75,21.74479,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.0433,7684,150.3,11.805
68852,83,97,6057.277,1797,5508,90,51,25,14.0625,17.1875,7.812502,14.0625,12.5,18.75,10.9375,53.125,20.3125,12.5,17.1875,18.61979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.4856,7683,155.8,9.091
69159,83,97,6057.277,1797,5508,90,51,25,14.0625,17.1875,7.812502,14.0625,12.5,18.75,10.9375,53.125,20.3125,12.5,17.1875,18.61979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.4856,7683,155.8,9.091
69464,83,97,6057.277,1797,5508,90,51,25,14.0625,17.1875,7.812502,14.0625,12.5,18.75,10.9375,53.125,20.3125,12.5,17.1875,18.61979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.4856,7683,155.8,9.091
69769,83,97,6057.277,1797,5508,90,51,25,14.0625,17.1875,7.812502,14.0625,12.5,18.75,10.9375,53.125,20.3125,12.5,17.1875,18.61979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.4856,7683,155.8,9.091
70075,83,97,6057.277,1797,5508,89,50,25,15.625,14.0625,17.1875,15.625,12.5,15.625,14.0625,35.34483,21.49015,19.95074,19.95074,18.86867,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.40693,7683,165.1,8.893
70382,83,97,6057.277,1797,5508,89,50,25,15.625,14.0625,17.1875,15.625,12.5,15.625,14.0625,35.34483,21.49015,19.95074,19.95074,18.86867,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.40693,7683,165.1,8.893
70689,83,97,6057.277,1797,5508,89,50,25,15.625,14.0625,17.1875,15.625,12.5,15.625,14.0625,35.34483,21.49015,19.95074,19.95074,18.86867,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.40693,7683,165.1,8.893
70994,83,97,6057.277,1797,5508,91,53,25,17.1875,23.4375,20.3125,18.75,17.1875,15.33251,9.174879,43.75,17.1875,25,20.3125,21.0527,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.40778,7683,172.3,8.557
71301,83,97,6057.277,1797,5508,91,53,25,17.1875,23.4375,20.3125,18.75,17.1875,15.33251,9.174879,43.75,17.1875,25,20.3125,21.0527,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.40778,7683,172.3,8.557
71606,83,97,6057.277,1797,5508,91,53,25,17.1875,23.4375,20.3125,18.75,17.1875,15.33251,9.174879,43.75,17.1875,25,20.3125,21.0527,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.40778,7683,172.3,8.557
71922,83,98,6057.277,1797,5508,91,54,23.02956,16.87192,21.49015,9.174879,6.096061,12.2537,10.9375,12.5,40.625,12.5,17.1875,10.9375,16.13365,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.16022,7683,172.9,6.468
72236,83,98,6057.277,1797,5508,91,54,23.02956,16.87192,21.49015,9.174879,6.096061,12.2537,10.9375,12.5,40.625,12.5,17.1875,10.9375,16.13365,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.16022,7683,172.9,6.468
72553,83,98,6057.277,1797,5508,91,54,23.02956,16.87192,21.49015,9.174879,6.096061,12.2537,10.9375,12.5,40.625,12.5,17.1875,10.9375,16.13365,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.16022,7683,172.9,6.468
72868,83,98,6057.277,1797,5508,91,52,18.75,17.1875,25,20.3125,15.625,15.625,17.1875,14.0625,46.875,17.1875,18.75,14.0625,20.05208,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.63751,7684,164.8,6.483
73185,83,98,6057.277,1797,5508,91,52,18.75,17.1875,25,20.3125,15.625,15.625,17.1875,14.0625,46.875,17.1875,18.75,14.0625,20.05208,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.63751,7684,164.8,6.483
73502,83,98,6057.277,1797,5508,91,52,18.75,17.1875,25,20.3125,15.625,15.625,17.1875,14.0625,46.875,17.1875,18.75,14.0625,20.05208,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.63751,7684,164.8,6.483
73816,81,22,2660.207,1797,5508,50,56,25.44416,23.85787,6.408631,4.822337,19.09899,4.822337,6.408631,7.994926,61.92894,6.408631,20.68528,6.408631,16.19078,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.63751,7684,164.8,6.483
74131,81,22,2660.207,1797,5508,50,56,25.44416,23.85787,6.408631,4.822337,19.09899,4.822337,6.408631,7.994926,61.92894,6.408631,20.68528,6.408631,16.19078,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,30.03642,7315,690.4,139.928
74446,81,22,2660.207,1797,5508,50,56,25.44416,23.85787,6.408631,4.822337,19.09899,4.822337,6.408631,7.994926,61.92894,6.408631,20.68528,6.408631,16.19078,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,30.03642,7315,690.4,139.928
74761,81,22,2660.207,1797,5508,50,56,25.44416,23.85787,6.408631,4.822337,19.09899,4.822337,6.408631,7.994926,61.92894,6.408631,20.68528,6.408631,16.19078,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,30.03642,7315,690.4,139.928
75077,80,31,2747.777,1797,5508,49,59,40.625,12.5,17.1875,20.3125,25,4.687502,12.5,23.4375,68.75,9.375002,45.3125,20.3125,25,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,38.13892,7403,2618.3,1.844
75394,80,31,2747.777,1797,5508,49,59,40.625,12.5,17.1875,20.3125,25,4.687502,12.5,23.4375,68.75,9.375002,45.3125,20.3125,25,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,38.13892,7403,2618.3,1.844
75709,80,31,2747.777,1797,5508,49,59,40.625,12.5,17.1875,20.3125,25,4.687502,12.5,23.4375,68.75,9.375002,45.3125,20.3125,25,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,38.13892,7403,2618.3,1.844
