Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
49528,83,99,6922.348,1797,5508,98,50,7.812502,9.375002,70.3125,17.1875,14.0625,3.125002,12.5,6.250002,6.250002,3.125002,7.812502,6.250002,13.67188,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.64496,7992,63.1,16.609
49834,84,98,6922.348,1797,5508,98,53,6.250002,10.9375,78.125,6.250002,17.1875,4.687502,12.5,1.562502,3.125002,3.125002,1.562502,4.687502,12.5,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.64496,7992,63.1,16.609
50140,84,98,6922.348,1797,5508,98,53,6.250002,10.9375,78.125,6.250002,17.1875,4.687502,12.5,1.562502,3.125002,3.125002,1.562502,4.687502,12.5,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.13843,7987,63.8,15.868
50446,84,98,6922.348,1797,5508,98,53,6.250002,10.9375,78.125,6.250002,17.1875,4.687502,12.5,1.562502,3.125002,3.125002,1.562502,4.687502,12.5,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.13843,7987,63.8,15.868
50752,84,98,6922.348,1797,5508,98,53,6.250002,10.9375,78.125,6.250002,17.1875,4.687502,12.5,1.562502,3.125002,3.125002,1.562502,4.687502,12.5,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.13843,7987,63.8,15.868
51058,83,99,6922.348,1771.5,5508,90,53,14.0625,6.250002,46.875,25,17.1875,9.375002,7.812502,6.250002,10.9375,10.9375,14.0625,12.5,15.10417,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.41101,7987,62.7,16.397
51363,83,99,6922.348,1771.5,5508,90,53,14.0625,6.250002,46.875,25,17.1875,9.375002,7.812502,6.250002,10.9375,10.9375,14.0625,12.5,15.10417,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.41101,7987,62.7,16.397
51669,83,99,6922.348,1771.5,5508,90,53,14.0625,6.250002,46.875,25,17.1875,9.375002,7.812502,6.250002,10.9375,10.9375,14.0625,12.5,15.10417,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.41101,7987,62.7,16.397
51975,84,99,6922.348,1797,5508,95,52,6.250002,10.9375,53.125,25,14.0625,4.687502,14.0625,14.0625,14.0625,7.812502,14.0625,7.812502,15.49479,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.47119,7988,61.9,21.02
52281,84,99,6922.348,1797,5508,95,52,6.250002,10.9375,53.125,25,14.0625,4.687502,14.0625,14.0625,14.0625,7.812502,14.0625,7.812502,15.49479,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.47119,7988,61.9,21.02
52586,84,99,6922.348,1797,5508,95,52,6.250002,10.9375,53.125,25,14.0625,4.687502,14.0625,14.0625,14.0625,7.812502,14.0625,7.812502,15.49479,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.47119,7988,61.9,21.02
52892,83,99,6922.348,1759,5508,86,54,12.2537,6.096061,59.97537,30.7266,12.2537,15.33251,16.87192,9.174879,10.71429,6.096061,9.174879,12.2537,16.74364,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.27484,7987,61.4,16.765
53198,83,99,6922.348,1759,5508,86,54,12.2537,6.096061,59.97537,30.7266,12.2537,15.33251,16.87192,9.174879,10.71429,6.096061,9.174879,12.2537,16.74364,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.27484,7987,61.4,16.765
53504,83,99,6922.348,1759,5508,86,54,12.2537,6.096061,59.97537,30.7266,12.2537,15.33251,16.87192,9.174879,10.71429,6.096061,9.174879,12.2537,16.74364,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.27484,7987,61.4,16.765
53810,83,99,6922.348,1759,5508,86,54,12.2537,6.096061,59.97537,30.7266,12.2537,15.33251,16.87192,9.174879,10.71429,6.096061,9.174879,12.2537,16.74364,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.27484,7987,61.4,16.765
54115,83,99,6922.348,1771.5,5508,92,52,21.875,12.5,56.25,18.75,12.5,15.625,10.9375,12.5,17.1875,7.812502,12.5,9.375002,17.31771,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.68127,7988,59.5,17.024
54419,83,99,6922.348,1771.5,5508,92,52,21.875,12.5,56.25,18.75,12.5,15.625,10.9375,12.5,17.1875,7.812502,12.5,9.375002,17.31771,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.68127,7988,59.5,17.024
54724,83,99,6922.348,1771.5,5508,92,52,21.875,12.5,56.25,18.75,12.5,15.625,10.9375,12.5,17.1875,7.812502,12.5,9.375002,17.31771,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.68127,7988,59.5,17.024
55029,84,99,6922.348,1797,5508,95,53,11.16751,11.16751,69.8604,14.3401,14.3401,9.581221,11.16751,4.822337,9.581221,11.16751,9.581221,4.822337,15.13325,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.97616,7989,62.2,17.219
55333,84,99,6922.348,1797,5508,95,53,11.16751,11.16751,69.8604,14.3401,14.3401,9.581221,11.16751,4.822337,9.581221,11.16751,9.581221,4.822337,15.13325,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.97616,7989,62.2,17.219
55638,84,99,6922.348,1797,5508,95,53,11.16751,11.16751,69.8604,14.3401,14.3401,9.581221,11.16751,4.822337,9.581221,11.16751,9.581221,4.822337,15.13325,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.97616,7989,62.2,17.219
55942,83,99,6922.348,1759,5508,89,53,7.812502,7.812502,65.625,23.4375,25,9.375002,10.9375,12.5,10.9375,6.250002,7.812502,9.375002,16.40625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.67743,8005,60.3,17.178
56246,83,99,6922.348,1759,5508,89,53,7.812502,7.812502,65.625,23.4375,25,9.375002,10.9375,12.5,10.9375,6.250002,7.812502,9.375002,16.40625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.67743,8005,60.3,17.178
56551,83,99,6922.348,1759,5508,89,53,7.812502,7.812502,65.625,23.4375,25,9.375002,10.9375,12.5,10.9375,6.250002,7.812502,9.375002,16.40625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.67743,8005,60.3,17.178
56855,83,98,6922.348,1797,5508,93,53,15.625,9.375002,78.125,6.250002,21.875,7.812502,20.3125,9.375002,10.9375,6.250002,10.9375,6.250002,16.92708,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.82965,8005,60.3,17.718
57160,83,98,6922.348,1797,5508,93,53,15.625,9.375002,78.125,6.250002,21.875,7.812502,20.3125,9.375002,10.9375,6.250002,10.9375,6.250002,16.92708,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.82965,8005,60.3,17.718
57464,83,98,6922.348,1797,5508,93,53,15.625,9.375002,78.125,6.250002,21.875,7.812502,20.3125,9.375002,10.9375,6.250002,10.9375,6.250002,16.92708,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.82965,8005,60.3,17.718
57769,83,98,6922.348,1797,5508,93,53,15.625,9.375002,78.125,6.250002,21.875,7.812502,20.3125,9.375002,10.9375,6.250002,10.9375,6.250002,16.92708,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.82965,8005,60.3,17.718
58075,83,98,6922.348,1784.5,5508,92,52,15.625,20.3125,68.75,17.1875,20.3125,12.5,17.1875,12.5,10.9375,7.812502,14.0625,9.375002,18.88021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.10352,7991,61.2,19.986
58379,83,98,6922.348,1784.5,5508,92,52,15.625,20.3125,68.75,17.1875,20.3125,12.5,17.1875,12.5,10.9375,7.812502,14.0625,9.375002,18.88021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.10352,7991,61.2,19.986
58683,83,98,6922.348,1784.5,5508,92,52,15.625,20.3125,68.75,17.1875,20.3125,12.5,17.1875,12.5,10.9375,7.812502,14.0625,9.375002,18.88021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.10352,7991,61.2,19.986
58989,84,98,6922.348,1784.5,5508,94,51,9.174879,6.096061,59.97537,18.41133,16.87192,6.096061,15.33251,4.556653,15.33251,1.477835,15.33251,9.174879,14.81938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.14942,7994,62.4,16.42
59295,84,98,6922.348,1784.5,5508,94,51,9.174879,6.096061,59.97537,18.41133,16.87192,6.096061,15.33251,4.556653,15.33251,1.477835,15.33251,9.174879,14.81938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.14942,7994,62.4,16.42
59599,84,98,6922.348,1784.5,5508,94,51,9.174879,6.096061,59.97537,18.41133,16.87192,6.096061,15.33251,4.556653,15.33251,1.477835,15.33251,9.174879,14.81938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.14942,7994,62.4,16.42
59906,83,99,6922.348,1746.5,5508,83,51,12.75381,7.994926,58.75635,17.51269,30.20305,11.16751,14.3401,4.822337,11.16751,7.994926,15.9264,11.16751,16.98393,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.18806,8004,60.9,18.826
60210,83,99,6922.348,1746.5,5508,83,51,12.75381,7.994926,58.75635,17.51269,30.20305,11.16751,14.3401,4.822337,11.16751,7.994926,15.9264,11.16751,16.98393,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.18806,8004,60.9,18.826
60515,83,99,6922.348,1746.5,5508,83,51,12.75381,7.994926,58.75635,17.51269,30.20305,11.16751,14.3401,4.822337,11.16751,7.994926,15.9264,11.16751,16.98393,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.18806,8004,60.9,18.826
60820,83,99,6922.348,1746.5,5508,83,51,12.75381,7.994926,58.75635,17.51269,30.20305,11.16751,14.3401,4.822337,11.16751,7.994926,15.9264,11.16751,16.98393,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.18806,8004,60.9,18.826
61125,83,99,6922.348,1771.5,5508,88,50,20.3125,10.9375,39.0625,18.75,17.1875,12.5,21.875,6.250002,23.4375,9.375002,14.0625,10.9375,17.05729,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.88068,8005,60.4,16.794
61429,83,99,6922.348,1771.5,5508,88,50,20.3125,10.9375,39.0625,18.75,17.1875,12.5,21.875,6.250002,23.4375,9.375002,14.0625,10.9375,17.05729,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.88068,8005,60.4,16.794
61734,83,99,6922.348,1771.5,5508,88,50,20.3125,10.9375,39.0625,18.75,17.1875,12.5,21.875,6.250002,23.4375,9.375002,14.0625,10.9375,17.05729,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.88068,8005,60.4,16.794
62039,83,99,6922.348,1746.5,5508,86,52,10.9375,9.375002,48.4375,21.875,18.75,10.9375,20.3125,7.812502,9.375002,9.375002,7.812502,12.5,15.625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.87311,8005,60.7,16.835
62344,83,99,6922.348,1746.5,5508,86,52,10.9375,9.375002,48.4375,21.875,18.75,10.9375,20.3125,7.812502,9.375002,9.375002,7.812502,12.5,15.625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.87311,8005,60.7,16.835
62649,83,99,6922.348,1746.5,5508,86,52,10.9375,9.375002,48.4375,21.875,18.75,10.9375,20.3125,7.812502,9.375002,9.375002,7.812502,12.5,15.625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.87311,8005,60.7,16.835
62954,83,99,6922.348,1746.5,5508,87,53,10.9375,10.9375,50,20.3125,17.1875,7.812502,15.625,4.687502,12.5,4.687502,17.1875,9.375002,15.10417,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.81299,8005,62,16.689
63258,83,99,6922.348,1746.5,5508,87,53,10.9375,10.9375,50,20.3125,17.1875,7.812502,15.625,4.687502,12.5,4.687502,17.1875,9.375002,15.10417,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.81299,8005,62,16.689
63564,83,99,6922.348,1746.5,5508,87,53,10.9375,10.9375,50,20.3125,17.1875,7.812502,15.625,4.687502,12.5,4.687502,17.1875,9.375002,15.10417,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.81299,8005,62,16.689
63870,84,98,6922.348,1771.5,5508,91,52,1.562502,3.125002,84.375,9.375002,17.1875,2.235174E-06,15.625,1.562502,4.687502,3.125002,3.125002,3.125002,12.23958,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.9585,7992,63.9,18.131
64175,84,98,6922.348,1771.5,5508,91,52,1.562502,3.125002,84.375,9.375002,17.1875,2.235174E-06,15.625,1.562502,4.687502,3.125002,3.125002,3.125002,12.23958,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.9585,7992,63.9,18.131
64481,84,98,6922.348,1771.5,5508,91,52,1.562502,3.125002,84.375,9.375002,17.1875,2.235174E-06,15.625,1.562502,4.687502,3.125002,3.125002,3.125002,12.23958,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.9585,7992,63.9,18.131
64786,84,98,6922.348,1771.5,5508,91,52,1.562502,3.125002,84.375,9.375002,17.1875,2.235174E-06,15.625,1.562502,4.687502,3.125002,3.125002,3.125002,12.23958,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.9585,7992,63.9,18.131
65092,83,98,6922.348,1733.5,5508,90,53,18.75,7.812502,65.625,17.1875,20.3125,7.812502,12.5,6.250002,9.375002,6.250002,9.375002,6.250002,15.625,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,23.13556,7992,62.3,19.585
65398,83,98,6922.348,1733.5,5508,90,53,18.75,7.812502,65.625,17.1875,20.3125,7.812502,12.5,6.250002,9.375002,6.250002,9.375002,6.250002,15.625,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,23.13556,7992,62.3,19.585
65703,83,98,6922.348,1733.5,5508,90,53,18.75,7.812502,65.625,17.1875,20.3125,7.812502,12.5,6.250002,9.375002,6.250002,9.375002,6.250002,15.625,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,4095.573,23.13556,7992,62.3,19.585
66008,84,98,6922.348,1784.5,5508,95,52,10.9375,1.562502,64.0625,18.75,17.1875,10.9375,12.5,1.562502,4.687502,4.687502,6.250002,7.812502,13.41146,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.80554,7992,63.7,18.647
66312,84,98,6922.348,1784.5,5508,95,52,10.9375,1.562502,64.0625,18.75,17.1875,10.9375,12.5,1.562502,4.687502,4.687502,6.250002,7.812502,13.41146,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.80554,7992,63.7,18.647
66617,84,98,6922.348,1784.5,5508,95,52,10.9375,1.562502,64.0625,18.75,17.1875,10.9375,12.5,1.562502,4.687502,4.687502,6.250002,7.812502,13.41146,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.80554,7992,63.7,18.647
66923,84,98,6922.348,1733.5,5508,90,52,6.250002,3.125002,62.5,26.5625,14.0625,7.812502,9.375002,4.687502,9.375002,2.235174E-06,6.250002,7.812502,13.15104,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.51538,7992,67.7,17.142
67241,84,98,6922.348,1733.5,5508,90,52,6.250002,3.125002,62.5,26.5625,14.0625,7.812502,9.375002,4.687502,9.375002,2.235174E-06,6.250002,7.812502,13.15104,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.51538,7992,67.7,17.142
67547,84,98,6922.348,1733.5,5508,90,52,6.250002,3.125002,62.5,26.5625,14.0625,7.812502,9.375002,4.687502,9.375002,2.235174E-06,6.250002,7.812502,13.15104,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.51538,7992,67.7,17.142
67853,83,98,6922.348,1759,5508,94,50,9.174879,6.096061,66.133,15.33251,21.49015,3.017244,10.71429,4.556653,12.2537,3.017244,9.174879,7.63547,14.04967,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.35073,7993,69.7,16.309
68158,83,98,6922.348,1759,5508,94,50,9.174879,6.096061,66.133,15.33251,21.49015,3.017244,10.71429,4.556653,12.2537,3.017244,9.174879,7.63547,14.04967,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.35073,7993,69.7,16.309
68462,83,98,6922.348,1759,5508,94,50,9.174879,6.096061,66.133,15.33251,21.49015,3.017244,10.71429,4.556653,12.2537,3.017244,9.174879,7.63547,14.04967,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.35073,7993,69.7,16.309
68766,83,98,6922.348,1759,5508,94,50,9.174879,6.096061,66.133,15.33251,21.49015,3.017244,10.71429,4.556653,12.2537,3.017244,9.174879,7.63547,14.04967,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.35073,7993,69.7,16.309
69070,83,97,6922.348,1733.5,5508,88,53,9.375002,9.375002,56.25,21.875,18.75,6.250002,10.9375,7.812502,3.125002,4.687502,12.5,4.687502,13.80208,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.68878,7993,71.1,16.52
69374,83,97,6922.348,1733.5,5508,88,53,9.375002,9.375002,56.25,21.875,18.75,6.250002,10.9375,7.812502,3.125002,4.687502,12.5,4.687502,13.80208,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.68878,7993,71.1,16.52
69679,83,97,6922.348,1733.5,5508,88,53,9.375002,9.375002,56.25,21.875,18.75,6.250002,10.9375,7.812502,3.125002,4.687502,12.5,4.687502,13.80208,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.68878,7993,71.1,16.52
69985,84,98,6922.348,1746.5,5508,88,49,14.3401,6.408631,49.23858,28.61675,17.51269,7.994926,15.9264,4.822337,7.994926,9.581221,6.408631,3.236043,14.3401,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.72229,7993,67,16.928
70289,84,98,6922.348,1746.5,5508,88,49,14.3401,6.408631,49.23858,28.61675,17.51269,7.994926,15.9264,4.822337,7.994926,9.581221,6.408631,3.236043,14.3401,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.72229,7993,67,16.928
70594,84,98,6922.348,1746.5,5508,88,49,14.3401,6.408631,49.23858,28.61675,17.51269,7.994926,15.9264,4.822337,7.994926,9.581221,6.408631,3.236043,14.3401,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.72229,7993,67,16.928
70898,82,43,4509.285,1797,5508,67,53,14.0625,2.235174E-06,67.1875,14.0625,21.875,1.562502,15.625,4.687502,7.812502,7.812502,7.812502,6.250002,14.0625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.84717,7622,144.6,162.859
71202,82,43,4509.285,1797,5508,67,53,14.0625,2.235174E-06,67.1875,14.0625,21.875,1.562502,15.625,4.687502,7.812502,7.812502,7.812502,6.250002,14.0625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.84717,7622,144.6,162.859
71507,82,43,4509.285,1797,5508,67,53,14.0625,2.235174E-06,67.1875,14.0625,21.875,1.562502,15.625,4.687502,7.812502,7.812502,7.812502,6.250002,14.0625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.84717,7622,144.6,162.859
71812,82,43,4509.285,1797,5508,67,53,14.0625,2.235174E-06,67.1875,14.0625,21.875,1.562502,15.625,4.687502,7.812502,7.812502,7.812502,6.250002,14.0625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.84717,7622,144.6,162.859
72116,82,78,3625.285,1797,5508,73,53,28.125,9.375002,71.875,10.9375,25,12.5,17.1875,6.250002,35.9375,14.0625,7.812502,10.9375,20.83333,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.15308,7726,1908.4,2.258
72420,82,78,3625.285,1797,5508,73,53,28.125,9.375002,71.875,10.9375,25,12.5,17.1875,6.250002,35.9375,14.0625,7.812502,10.9375,20.83333,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.15308,7726,1908.4,2.258
72726,82,78,3625.285,1797,5508,73,53,28.125,9.375002,71.875,10.9375,25,12.5,17.1875,6.250002,35.9375,14.0625,7.812502,10.9375,20.83333,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.15308,7726,1908.4,2.258
73031,82,78,3703.16,1797,5508,73,55,21.875,7.812502,62.5,28.125,23.4375,10.9375,26.5625,9.375002,25,23.4375,14.0625,9.375002,21.875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.12598,7823,1932.1,7.164
73336,82,78,3703.16,1797,5508,73,55,21.875,7.812502,62.5,28.125,23.4375,10.9375,26.5625,9.375002,25,23.4375,14.0625,9.375002,21.875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.12598,7823,1932.1,7.164
73640,82,78,3703.16,1797,5508,73,55,21.875,7.812502,62.5,28.125,23.4375,10.9375,26.5625,9.375002,25,23.4375,14.0625,9.375002,21.875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.12598,7823,1932.1,7.164
73946,82,79,3767.16,1797,5508,74,54,26.5625,9.375002,81.25,9.375002,28.125,12.5,21.875,9.375002,28.125,12.5,4.687502,3.125002,20.57292,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,31.57593,7813,1913.6,1.972
