Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
50517,83,97,6031.586,1797,5508,92,54,23.02956,12.2537,61.51478,21.49015,35.34483,13.79311,30.7266,16.87192,12.2537,9.174879,18.41133,15.33251,22.51642,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.7464,7136,172.6,7.211
50824,83,97,6031.586,1797,5508,92,54,23.02956,12.2537,61.51478,21.49015,35.34483,13.79311,30.7266,16.87192,12.2537,9.174879,18.41133,15.33251,22.51642,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.7464,7136,172.6,7.211
51129,83,97,6031.586,1733.5,5508,92,54,23.02956,12.2537,61.51478,21.49015,35.34483,13.79311,30.7266,16.87192,12.2537,9.174879,18.41133,15.33251,22.51642,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.7464,7136,172.6,7.211
51434,83,97,6031.586,1733.5,5508,84,57,20.3125,14.0625,65.625,23.4375,28.125,10.9375,18.75,12.5,14.0625,9.375002,12.5,9.375002,19.92188,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.7879,7141,165.2,6.545
51739,83,97,6031.586,1733.5,5508,84,57,20.3125,14.0625,65.625,23.4375,28.125,10.9375,18.75,12.5,14.0625,9.375002,12.5,9.375002,19.92188,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.7879,7141,165.2,6.545
52043,83,97,6031.586,1733.5,5508,84,57,20.3125,14.0625,65.625,23.4375,28.125,10.9375,18.75,12.5,14.0625,9.375002,12.5,9.375002,19.92188,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.7879,7141,165.2,6.545
52348,83,97,6031.586,1771.5,5508,87,54,19.09899,19.09899,76.20558,17.51269,33.37564,9.581221,22.27158,9.581221,19.09899,11.16751,14.3401,14.3401,22.13938,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.75005,7136,165.8,6.507
52653,83,97,6031.586,1771.5,5508,87,54,19.09899,19.09899,76.20558,17.51269,33.37564,9.581221,22.27158,9.581221,19.09899,11.16751,14.3401,14.3401,22.13938,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.75005,7136,165.8,6.507
52958,83,97,6031.586,1771.5,5508,87,54,19.09899,19.09899,76.20558,17.51269,33.37564,9.581221,22.27158,9.581221,19.09899,11.16751,14.3401,14.3401,22.13938,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.75005,7136,165.8,6.507
53262,84,97,6031.586,1784.5,5508,93,54,15.625,10.9375,67.1875,18.75,18.75,10.9375,18.75,14.0625,18.75,7.812502,10.9375,12.5,18.75,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.12775,7136,167.4,6.578
53567,84,97,6031.586,1784.5,5508,93,54,15.625,10.9375,67.1875,18.75,18.75,10.9375,18.75,14.0625,18.75,7.812502,10.9375,12.5,18.75,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.12775,7136,167.4,6.578
53872,84,97,6031.586,1784.5,5508,93,54,15.625,10.9375,67.1875,18.75,18.75,10.9375,18.75,14.0625,18.75,7.812502,10.9375,12.5,18.75,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.12775,7136,167.4,6.578
54177,83,97,6031.586,1746.5,5508,85,55,16.87192,19.95074,64.5936,29.18719,29.18719,16.87192,33.80542,24.56897,18.41133,16.87192,24.56897,15.33251,25.85181,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.43628,7136,161.3,7.622
54482,83,97,6031.586,1746.5,5508,85,55,16.87192,19.95074,64.5936,29.18719,29.18719,16.87192,33.80542,24.56897,18.41133,16.87192,24.56897,15.33251,25.85181,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.43628,7136,161.3,7.622
54786,83,97,6031.586,1746.5,5508,85,55,16.87192,19.95074,64.5936,29.18719,29.18719,16.87192,33.80542,24.56897,18.41133,16.87192,24.56897,15.33251,25.85181,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.43628,7136,161.3,7.622
55091,83,97,6031.586,1746.5,5508,85,55,16.87192,19.95074,64.5936,29.18719,29.18719,16.87192,33.80542,24.56897,18.41133,16.87192,24.56897,15.33251,25.85181,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.43628,7136,161.3,7.622
55395,84,97,6031.586,1797,5508,91,56,14.0625,14.0625,57.8125,18.75,39.0625,9.375002,20.3125,12.5,23.4375,17.1875,20.3125,18.75,22.13542,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.99005,7137,159,6.917
55700,84,97,6031.586,1797,5508,91,56,14.0625,14.0625,57.8125,18.75,39.0625,9.375002,20.3125,12.5,23.4375,17.1875,20.3125,18.75,22.13542,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.99005,7137,159,6.917
56005,84,97,6031.586,1797,5508,91,56,14.0625,14.0625,57.8125,18.75,39.0625,9.375002,20.3125,12.5,23.4375,17.1875,20.3125,18.75,22.13542,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.99005,7137,159,6.917
56310,83,97,6031.586,1771.5,5508,85,54,15.9264,7.994926,61.92894,22.27158,20.68528,14.3401,11.16751,4.822337,17.51269,15.9264,15.9264,12.75381,18.43803,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.22503,7137,152.4,7.44
56614,83,97,6031.586,1771.5,5508,85,54,15.9264,7.994926,61.92894,22.27158,20.68528,14.3401,11.16751,4.822337,17.51269,15.9264,15.9264,12.75381,18.43803,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.22503,7137,152.4,7.44
56918,83,97,6031.586,1771.5,5508,85,54,15.9264,7.994926,61.92894,22.27158,20.68528,14.3401,11.16751,4.822337,17.51269,15.9264,15.9264,12.75381,18.43803,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.22503,7137,152.4,7.44
57223,84,97,6031.586,1759,5508,87,56,23.4375,17.1875,67.67242,18.41133,30.7266,21.49015,24.56897,16.87192,24.56897,23.02956,19.95074,23.02956,25.9121,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.03828,7148,152.8,7.544
57528,84,97,6031.586,1759,5508,87,56,23.4375,17.1875,67.67242,18.41133,30.7266,21.49015,24.56897,16.87192,24.56897,23.02956,19.95074,23.02956,25.9121,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.03828,7148,152.8,7.544
57835,84,97,6031.586,1759,5508,87,56,23.4375,17.1875,67.67242,18.41133,30.7266,21.49015,24.56897,16.87192,24.56897,23.02956,19.95074,23.02956,25.9121,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.03828,7148,152.8,7.544
58139,83,97,6034.586,1771.5,5508,85,58,39.0625,29.6875,77.79188,39.72081,27.03046,31.78934,30.20305,31.78934,36.54823,20.68528,30.20305,28.61675,35.26068,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.30829,7174,146.6,8.413
58444,83,97,6034.586,1771.5,5508,85,58,39.0625,29.6875,77.79188,39.72081,27.03046,31.78934,30.20305,31.78934,36.54823,20.68528,30.20305,28.61675,35.26068,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.30829,7174,146.6,8.413
58749,83,97,6034.586,1771.5,5508,85,58,39.0625,29.6875,77.79188,39.72081,27.03046,31.78934,30.20305,31.78934,36.54823,20.68528,30.20305,28.61675,35.26068,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.30829,7174,146.6,8.413
59054,83,97,6034.586,1771.5,5508,85,58,39.0625,29.6875,77.79188,39.72081,27.03046,31.78934,30.20305,31.78934,36.54823,20.68528,30.20305,28.61675,35.26068,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.30829,7174,146.6,8.413
59359,84,97,6034.586,1771.5,5508,87,56,23.02956,19.95074,67.67242,24.56897,29.18719,19.95074,27.64779,15.33251,29.18719,19.95074,23.02956,10.71429,25.85181,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.40656,7173,143.6,9.591
59664,84,97,6034.586,1771.5,5508,87,56,23.02956,19.95074,67.67242,24.56897,29.18719,19.95074,27.64779,15.33251,29.18719,19.95074,23.02956,10.71429,25.85181,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.40656,7173,143.6,9.591
59968,84,97,6034.586,1771.5,5508,87,56,23.02956,19.95074,67.67242,24.56897,29.18719,19.95074,27.64779,15.33251,29.18719,19.95074,23.02956,10.71429,25.85181,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.40656,7173,143.6,9.591
60273,83,97,6034.586,1771.5,5508,84,56,14.0625,7.812502,64.0625,20.3125,28.125,10.9375,23.4375,12.5,15.625,9.375002,17.1875,17.1875,20.05208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.16266,7157,142,7.472
60578,83,97,6034.586,1771.5,5508,84,56,14.0625,7.812502,64.0625,20.3125,28.125,10.9375,23.4375,12.5,15.625,9.375002,17.1875,17.1875,20.05208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.16266,7157,142,7.472
60882,83,97,6034.586,1771.5,5508,84,56,14.0625,7.812502,64.0625,20.3125,28.125,10.9375,23.4375,12.5,15.625,9.375002,17.1875,17.1875,20.05208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.16266,7157,142,7.472
61187,83,97,6034.586,1771.5,5508,84,55,12.75381,12.75381,65.10152,19.09899,27.03046,12.75381,23.85787,25.44416,15.9264,12.75381,14.3401,7.994926,20.81747,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,29.14004,7157,142.1,8.453
61493,83,97,6034.586,1771.5,5508,84,55,12.75381,12.75381,65.10152,19.09899,27.03046,12.75381,23.85787,25.44416,15.9264,12.75381,14.3401,7.994926,20.81747,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,29.14004,7157,142.1,8.453
61798,83,97,6034.586,1771.5,5508,84,55,12.75381,12.75381,65.10152,19.09899,27.03046,12.75381,23.85787,25.44416,15.9264,12.75381,14.3401,7.994926,20.81747,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,29.14004,7157,142.1,8.453
62102,83,97,6034.586,1771.5,5508,84,55,12.75381,12.75381,65.10152,19.09899,27.03046,12.75381,23.85787,25.44416,15.9264,12.75381,14.3401,7.994926,20.81747,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,29.14004,7157,142.1,8.453
62408,84,97,6034.586,1797,5508,89,54,20.3125,18.75,65.625,21.875,31.25,15.625,34.375,23.4375,31.25,12.5,28.125,15.625,26.5625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.88202,7165,135.5,8.605
62712,84,97,6034.586,1797,5508,89,54,20.3125,18.75,65.625,21.875,31.25,15.625,34.375,23.4375,31.25,12.5,28.125,15.625,26.5625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.88202,7165,135.5,8.605
63017,84,97,6034.586,1797,5508,89,54,20.3125,18.75,65.625,21.875,31.25,15.625,34.375,23.4375,31.25,12.5,28.125,15.625,26.5625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.88202,7165,135.5,8.605
63322,83,97,6034.586,1771.5,5508,86,54,17.1875,21.875,67.1875,26.5625,29.6875,18.75,25,15.625,18.75,14.0625,21.875,12.5,24.08854,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.53186,7164,135.5,8.697
63627,83,97,6034.586,1771.5,5508,86,54,17.1875,21.875,67.1875,26.5625,29.6875,18.75,25,15.625,18.75,14.0625,21.875,12.5,24.08854,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.53186,7164,135.5,8.697
63932,83,97,6034.586,1771.5,5508,86,54,17.1875,21.875,67.1875,26.5625,29.6875,18.75,25,15.625,18.75,14.0625,21.875,12.5,24.08854,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.53186,7164,135.5,8.697
64237,84,97,6034.586,1784.5,5508,89,52,24.56897,18.41133,63.05419,29.18719,24.56897,24.56897,27.64779,15.33251,30.7266,23.02956,21.49015,16.87192,26.62151,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.26529,7165,142.1,8.294
64542,84,97,6034.586,1784.5,5508,89,52,24.56897,18.41133,63.05419,29.18719,24.56897,24.56897,27.64779,15.33251,30.7266,23.02956,21.49015,16.87192,26.62151,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.26529,7165,142.1,8.294
64848,84,97,6034.586,1784.5,5508,89,52,24.56897,18.41133,63.05419,29.18719,24.56897,24.56897,27.64779,15.33251,30.7266,23.02956,21.49015,16.87192,26.62151,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.26529,7165,142.1,8.294
65153,83,97,6034.586,1771.5,5508,86,55,17.1875,18.75,75,18.75,28.125,10.9375,18.75,14.0625,23.4375,15.625,15.625,10.9375,22.26563,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.23822,7164,151.6,7.007
65457,83,97,6034.586,1771.5,5508,86,55,17.1875,18.75,75,18.75,28.125,10.9375,18.75,14.0625,23.4375,15.625,15.625,10.9375,22.26563,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.23822,7164,151.6,7.007
65762,83,97,6034.586,1771.5,5508,86,55,17.1875,18.75,75,18.75,28.125,10.9375,18.75,14.0625,23.4375,15.625,15.625,10.9375,22.26563,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.23822,7164,151.6,7.007
66067,83,97,6034.586,1771.5,5508,86,55,17.1875,18.75,75,18.75,28.125,10.9375,18.75,14.0625,23.4375,15.625,15.625,10.9375,22.26563,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.23822,7164,151.6,7.007
66372,84,97,6034.586,1746.5,5508,84,55,18.75,17.1875,59.375,20.3125,29.6875,12.5,28.125,14.0625,14.0625,10.9375,20.3125,12.5,21.48438,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.32513,7164,157.7,7.04
66677,84,97,6034.586,1746.5,5508,84,55,18.75,17.1875,59.375,20.3125,29.6875,12.5,28.125,14.0625,14.0625,10.9375,20.3125,12.5,21.48438,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.32513,7164,157.7,7.04
66982,84,97,6034.586,1746.5,5508,84,55,18.75,17.1875,59.375,20.3125,29.6875,12.5,28.125,14.0625,14.0625,10.9375,20.3125,12.5,21.48438,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.32513,7164,157.7,7.04
67286,83,97,6034.586,1771.5,5508,87,55,22.27158,17.51269,68.27411,23.85787,34.96193,12.75381,15.9264,15.9264,9.581221,9.581221,14.3401,7.994926,21.08185,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.31556,7166,155.9,6.782
67591,83,97,6034.586,1771.5,5508,87,55,22.27158,17.51269,68.27411,23.85787,34.96193,12.75381,15.9264,15.9264,9.581221,9.581221,14.3401,7.994926,21.08185,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.31556,7166,155.9,6.782
67896,83,97,6034.586,1771.5,5508,87,55,22.27158,17.51269,68.27411,23.85787,34.96193,12.75381,15.9264,15.9264,9.581221,9.581221,14.3401,7.994926,21.08185,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.31556,7166,155.9,6.782
68201,84,97,6034.586,1784.5,5508,92,55,18.75,9.375002,76.5625,23.4375,18.75,3.125002,18.75,15.625,9.375002,7.812502,1.562502,6.250002,17.44792,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.85413,7165,164.6,6.862
68505,84,97,6034.586,1784.5,5508,92,55,18.75,9.375002,76.5625,23.4375,18.75,3.125002,18.75,15.625,9.375002,7.812502,1.562502,6.250002,17.44792,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.85413,7165,164.6,6.862
68809,84,97,6034.586,1784.5,5508,92,55,18.75,9.375002,76.5625,23.4375,18.75,3.125002,18.75,15.625,9.375002,7.812502,1.562502,6.250002,17.44792,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.85413,7165,164.6,6.862
69113,84,97,6034.586,1784.5,5508,92,55,18.75,9.375002,76.5625,23.4375,18.75,3.125002,18.75,15.625,9.375002,7.812502,1.562502,6.250002,17.44792,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.85413,7165,164.6,6.862
69418,83,97,6034.586,1721,5508,83,56,20.3125,12.5,70.3125,10.9375,17.1875,7.812502,12.5,4.687502,10.9375,7.812502,17.1875,6.250002,16.53646,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.01477,7165,168.5,6.516
69722,83,97,6034.586,1721,5508,83,56,20.3125,12.5,70.3125,10.9375,17.1875,7.812502,12.5,4.687502,10.9375,7.812502,17.1875,6.250002,16.53646,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.01477,7165,168.5,6.516
70027,83,97,6034.586,1721,5508,83,56,20.3125,12.5,70.3125,10.9375,17.1875,7.812502,12.5,4.687502,10.9375,7.812502,17.1875,6.250002,16.53646,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.01477,7165,168.5,6.516
70332,83,97,6034.586,1771.5,5508,88,56,18.41133,15.33251,79.98769,18.41133,29.18719,16.87192,19.95074,12.2537,19.95074,15.33251,18.41133,23.02956,23.92755,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.53195,7165,175.7,6.58
70637,83,97,6034.586,1771.5,5508,88,56,18.41133,15.33251,79.98769,18.41133,29.18719,16.87192,19.95074,12.2537,19.95074,15.33251,18.41133,23.02956,23.92755,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.53195,7165,175.7,6.58
70942,83,97,6034.586,1771.5,5508,88,56,18.41133,15.33251,79.98769,18.41133,29.18719,16.87192,19.95074,12.2537,19.95074,15.33251,18.41133,23.02956,23.92755,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.53195,7165,175.7,6.58
71252,84,96,6034.586,1759,5508,89,56,22.27158,11.16751,77.79188,19.09899,22.27158,17.51269,23.85787,12.75381,14.3401,7.994926,14.3401,12.75381,21.34624,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.02437,7165,182.5,5.787
71560,84,96,6034.586,1759,5508,89,56,22.27158,11.16751,77.79188,19.09899,22.27158,17.51269,23.85787,12.75381,14.3401,7.994926,14.3401,12.75381,21.34624,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.02437,7165,182.5,5.787
71866,84,96,6034.586,1759,5508,89,56,22.27158,11.16751,77.79188,19.09899,22.27158,17.51269,23.85787,12.75381,14.3401,7.994926,14.3401,12.75381,21.34624,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.02437,7165,182.5,5.787
72172,83,97,6034.586,1759,5508,87,56,20.3125,18.75,79.6875,15.625,28.125,12.5,20.3125,12.5,10.9375,12.5,21.875,9.375002,21.875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.45032,7166,172.3,6.159
72479,83,97,6034.586,1759,5508,87,56,20.3125,18.75,79.6875,15.625,28.125,12.5,20.3125,12.5,10.9375,12.5,21.875,9.375002,21.875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.45032,7166,172.3,6.159
72785,83,97,6034.586,1759,5508,87,56,20.3125,18.75,79.6875,15.625,28.125,12.5,20.3125,12.5,10.9375,12.5,21.875,9.375002,21.875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.45032,7166,172.3,6.159
73091,83,97,6034.586,1759,5508,87,56,20.3125,18.75,79.6875,15.625,28.125,12.5,20.3125,12.5,10.9375,12.5,21.875,9.375002,21.875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.45032,7166,172.3,6.159
73397,82,55,3577.523,1797,5508,56,55,29.6875,15.625,76.5625,18.75,28.125,18.75,31.25,14.0625,17.1875,12.5,15.625,17.1875,24.60938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.35235,6761,256.3,185.494
73705,82,55,3577.523,1797,5508,56,55,29.6875,15.625,76.5625,18.75,28.125,18.75,31.25,14.0625,17.1875,12.5,15.625,17.1875,24.60938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.35235,6761,256.3,185.494
74012,82,55,3577.523,1797,5508,56,55,29.6875,15.625,76.5625,18.75,28.125,18.75,31.25,14.0625,17.1875,12.5,15.625,17.1875,24.60938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.35235,6761,256.3,185.494
74318,80,45,2737.523,1797,5508,59,58,46.875,14.0625,84.375,7.812502,29.6875,6.250002,29.6875,14.0625,39.0625,9.375002,14.0625,6.250002,25.13021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.80989,6863,3980.1,1.902
74624,80,45,2737.523,1797,5508,59,58,46.875,14.0625,84.375,7.812502,29.6875,6.250002,29.6875,14.0625,39.0625,9.375002,14.0625,6.250002,25.13021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.80989,6863,3980.1,1.902
74930,80,45,2737.523,1797,5508,59,58,46.875,14.0625,84.375,7.812502,29.6875,6.250002,29.6875,14.0625,39.0625,9.375002,14.0625,6.250002,25.13021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.80989,6863,3980.1,1.902
