Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
50353,83,97,6050.648,1797,5508,93,53,17.1875,9.375002,68.75,12.5,17.1875,6.250002,12.5,6.250002,12.5,9.375002,15.625,7.812502,16.27604,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.37863,7112,165.1,7.135
50658,83,97,6050.648,1797,5508,93,53,17.1875,9.375002,68.75,12.5,17.1875,6.250002,12.5,6.250002,12.5,9.375002,15.625,7.812502,16.27604,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.37863,7112,165.1,7.135
50963,83,97,6050.648,1797,5508,93,53,17.1875,9.375002,68.75,12.5,17.1875,6.250002,12.5,6.250002,12.5,9.375002,15.625,7.812502,16.27604,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.37863,7112,165.1,7.135
51267,83,97,6050.648,1759,5508,85,54,13.79311,7.63547,70.75124,16.87192,24.56897,13.79311,18.41133,9.174879,16.87192,9.174879,13.79311,9.174879,18.6679,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.95221,7107,171.1,6.367
51572,83,97,6050.648,1759,5508,85,54,13.79311,7.63547,70.75124,16.87192,24.56897,13.79311,18.41133,9.174879,16.87192,9.174879,13.79311,9.174879,18.6679,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.95221,7107,171.1,6.367
51877,83,97,6050.648,1759,5508,85,54,13.79311,7.63547,70.75124,16.87192,24.56897,13.79311,18.41133,9.174879,16.87192,9.174879,13.79311,9.174879,18.6679,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.95221,7107,171.1,6.367
52181,83,97,6050.648,1797,5508,92,56,7.994926,7.994926,69.8604,9.581221,14.3401,6.408631,17.51269,7.994926,9.581221,6.408631,3.236043,1.649748,13.54696,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.66225,7107,171,6.416
52485,83,97,6050.648,1797,5508,92,56,7.994926,7.994926,69.8604,9.581221,14.3401,6.408631,17.51269,7.994926,9.581221,6.408631,3.236043,1.649748,13.54696,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.66225,7107,171,6.416
52790,83,97,6050.648,1797,5508,92,56,7.994926,7.994926,69.8604,9.581221,14.3401,6.408631,17.51269,7.994926,9.581221,6.408631,3.236043,1.649748,13.54696,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.66225,7107,171,6.416
53094,83,97,6050.648,1797,5508,92,56,7.994926,7.994926,69.8604,9.581221,14.3401,6.408631,17.51269,7.994926,9.581221,6.408631,3.236043,1.649748,13.54696,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.66225,7107,171,6.416
53399,83,97,6050.648,1771.5,5508,87,53,23.4375,14.0625,70.3125,18.75,28.125,10.9375,26.5625,10.9375,17.1875,17.1875,18.75,18.75,22.91667,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.42548,7108,168.6,6.647
53704,83,97,6050.648,1771.5,5508,87,53,23.4375,14.0625,70.3125,18.75,28.125,10.9375,26.5625,10.9375,17.1875,17.1875,18.75,18.75,22.91667,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.42548,7108,168.6,6.647
54010,83,97,6050.648,1771.5,5508,87,53,23.4375,14.0625,70.3125,18.75,28.125,10.9375,26.5625,10.9375,17.1875,17.1875,18.75,18.75,22.91667,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.42548,7108,168.6,6.647
54313,84,97,6050.648,1784.5,5508,90,54,18.75,17.1875,65.625,23.4375,28.125,17.1875,18.75,9.375002,18.75,14.0625,17.1875,17.1875,22.13542,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.20239,7107,164,6.69
54618,84,97,6050.648,1784.5,5508,90,54,18.75,17.1875,65.625,23.4375,28.125,17.1875,18.75,9.375002,18.75,14.0625,17.1875,17.1875,22.13542,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.20239,7107,164,6.69
54922,84,97,6050.648,1784.5,5508,90,54,18.75,17.1875,65.625,23.4375,28.125,17.1875,18.75,9.375002,18.75,14.0625,17.1875,17.1875,22.13542,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.20239,7107,164,6.69
55226,83,97,6050.648,1784.5,5508,91,56,12.5,9.375002,75,20.3125,25,14.0625,20.3125,9.375002,15.625,4.687502,17.1875,9.375002,19.40104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.8547,7108,157.8,7.029
55531,83,97,6050.648,1784.5,5508,91,56,12.5,9.375002,75,20.3125,25,14.0625,20.3125,9.375002,15.625,4.687502,17.1875,9.375002,19.40104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.8547,7108,157.8,7.029
55835,83,97,6050.648,1784.5,5508,91,56,12.5,9.375002,75,20.3125,25,14.0625,20.3125,9.375002,15.625,4.687502,17.1875,9.375002,19.40104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.8547,7108,157.8,7.029
56140,83,97,6050.648,1784.5,5508,91,56,12.5,9.375002,75,20.3125,25,14.0625,20.3125,9.375002,15.625,4.687502,17.1875,9.375002,19.40104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.8547,7108,157.8,7.029
56444,84,97,6050.648,1784.5,5508,90,54,33.80542,19.95074,64.5936,24.56897,32.26601,13.79311,29.18719,16.87192,18.41133,15.33251,18.41133,13.79311,25.0821,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.09235,7110,153.5,7.438
56748,84,97,6050.648,1784.5,5508,90,54,33.80542,19.95074,64.5936,24.56897,32.26601,13.79311,29.18719,16.87192,18.41133,15.33251,18.41133,13.79311,25.0821,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.09235,7110,153.5,7.438
57053,84,97,6050.648,1784.5,5508,90,54,33.80542,19.95074,64.5936,24.56897,32.26601,13.79311,29.18719,16.87192,18.41133,15.33251,18.41133,13.79311,25.0821,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.09235,7110,153.5,7.438
57358,83,97,6050.648,1759,5508,85,52,14.3401,15.9264,65.10152,15.9264,28.61675,15.9264,23.85787,14.3401,15.9264,11.16751,25.44416,12.75381,21.61062,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.03483,7125,152.2,7.377
57663,83,97,6050.648,1759,5508,85,52,14.3401,15.9264,65.10152,15.9264,28.61675,15.9264,23.85787,14.3401,15.9264,11.16751,25.44416,12.75381,21.61062,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.03483,7125,152.2,7.377
57968,83,97,6050.648,1759,5508,85,52,14.3401,15.9264,65.10152,15.9264,28.61675,15.9264,23.85787,14.3401,15.9264,11.16751,25.44416,12.75381,21.61062,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.03483,7125,152.2,7.377
58272,83,97,6050.648,1797,5508,90,54,26.5625,18.75,62.5,21.875,25,10.9375,18.75,15.625,25,9.375002,21.875,15.625,22.65625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.38159,7126,145.4,8.793
58577,83,97,6050.648,1797,5508,90,54,26.5625,18.75,62.5,21.875,25,10.9375,18.75,15.625,25,9.375002,21.875,15.625,22.65625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.38159,7126,145.4,8.793
58881,83,97,6050.648,1797,5508,90,54,26.5625,18.75,62.5,21.875,25,10.9375,18.75,15.625,25,9.375002,21.875,15.625,22.65625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.38159,7126,145.4,8.793
59186,83,97,6050.648,1771.5,5508,84,54,23.4375,10.9375,68.75,15.625,29.6875,18.75,18.75,12.5,20.3125,12.5,14.0625,15.625,21.74479,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.86499,7117,144.7,8.446
59491,83,97,6050.648,1771.5,5508,84,54,23.4375,10.9375,68.75,15.625,29.6875,18.75,18.75,12.5,20.3125,12.5,14.0625,15.625,21.74479,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.86499,7117,144.7,8.446
59796,83,97,6050.648,1771.5,5508,84,54,23.4375,10.9375,68.75,15.625,29.6875,18.75,18.75,12.5,20.3125,12.5,14.0625,15.625,21.74479,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.86499,7117,144.7,8.446
60100,83,97,6050.648,1771.5,5508,84,54,23.4375,10.9375,68.75,15.625,29.6875,18.75,18.75,12.5,20.3125,12.5,14.0625,15.625,21.74479,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.86499,7117,144.7,8.446
60404,83,97,6050.648,1797,5508,90,55,25,17.1875,65.625,25,25,12.5,28.125,15.625,18.75,9.375002,20.3125,17.1875,23.30729,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,29.34705,7111,141,8.59
60709,83,97,6050.648,1797,5508,90,55,25,17.1875,65.625,25,25,12.5,28.125,15.625,18.75,9.375002,20.3125,17.1875,23.30729,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,29.34705,7111,141,8.59
61013,83,97,6050.648,1797,5508,90,55,25,17.1875,65.625,25,25,12.5,28.125,15.625,18.75,9.375002,20.3125,17.1875,23.30729,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,29.34705,7111,141,8.59
61318,83,97,6050.648,1784.5,5508,86,53,17.1875,10.9375,64.0625,23.4375,12.5,9.375002,18.75,9.375002,20.3125,14.0625,17.1875,9.375002,18.88021,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,29.13293,7116,140.1,8.533
61623,83,97,6050.648,1784.5,5508,86,53,17.1875,10.9375,64.0625,23.4375,12.5,9.375002,18.75,9.375002,20.3125,14.0625,17.1875,9.375002,18.88021,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,29.13293,7116,140.1,8.533
61928,83,97,6050.648,1784.5,5508,86,53,17.1875,10.9375,64.0625,23.4375,12.5,9.375002,18.75,9.375002,20.3125,14.0625,17.1875,9.375002,18.88021,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,29.13293,7116,140.1,8.533
62232,83,97,6050.648,1797,5508,88,56,15.33251,12.2537,73.83005,18.41133,30.7266,13.79311,23.02956,18.41133,24.56897,13.79311,23.02956,18.41133,23.79926,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.72266,7124,135,8.667
62537,83,97,6050.648,1797,5508,88,56,15.33251,12.2537,73.83005,18.41133,30.7266,13.79311,23.02956,18.41133,24.56897,13.79311,23.02956,18.41133,23.79926,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.72266,7124,135,8.667
62842,83,97,6050.648,1797,5508,88,56,15.33251,12.2537,73.83005,18.41133,30.7266,13.79311,23.02956,18.41133,24.56897,13.79311,23.02956,18.41133,23.79926,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.72266,7124,135,8.667
63147,83,97,6050.648,1797,5508,88,56,15.33251,12.2537,73.83005,18.41133,30.7266,13.79311,23.02956,18.41133,24.56897,13.79311,23.02956,18.41133,23.79926,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.72266,7124,135,8.667
63451,84,97,6050.648,1797,5508,89,56,23.4375,15.625,64.0625,25,25,10.9375,29.6875,15.625,26.5625,17.1875,18.75,17.1875,24.08854,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.85822,7124,138.9,8.439
63755,84,97,6050.648,1797,5508,89,56,23.4375,15.625,64.0625,25,25,10.9375,29.6875,15.625,26.5625,17.1875,18.75,17.1875,24.08854,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.85822,7124,138.9,8.439
64060,84,97,6050.648,1797,5508,89,56,23.4375,15.625,64.0625,25,25,10.9375,29.6875,15.625,26.5625,17.1875,18.75,17.1875,24.08854,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.85822,7124,138.9,8.439
64365,83,97,6050.648,1759,5508,83,56,14.3401,6.408631,69.8604,19.09899,19.09899,7.994926,19.09899,11.16751,14.3401,12.75381,15.9264,6.408631,18.04146,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.01475,7125,144.5,7.46
64669,83,97,6050.648,1759,5508,83,56,14.3401,6.408631,69.8604,19.09899,19.09899,7.994926,19.09899,11.16751,14.3401,12.75381,15.9264,6.408631,18.04146,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.01475,7125,144.5,7.46
64974,83,97,6050.648,1759,5508,83,56,14.3401,6.408631,69.8604,19.09899,19.09899,7.994926,19.09899,11.16751,14.3401,12.75381,15.9264,6.408631,18.04146,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.01475,7125,144.5,7.46
65278,84,97,6050.648,1797,5508,91,56,23.4375,18.75,68.75,23.4375,20.3125,12.5,20.3125,21.875,20.3125,9.375002,18.75,14.0625,22.65625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.83093,7121,155.1,7.461
65582,84,97,6050.648,1797,5508,91,56,23.4375,18.75,68.75,23.4375,20.3125,12.5,20.3125,21.875,20.3125,9.375002,18.75,14.0625,22.65625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.83093,7121,155.1,7.461
65887,84,97,6050.648,1797,5508,91,56,23.4375,18.75,68.75,23.4375,20.3125,12.5,20.3125,21.875,20.3125,9.375002,18.75,14.0625,22.65625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.83093,7121,155.1,7.461
66192,83,97,6050.648,1746.5,5508,83,52,18.75,15.625,57.8125,18.75,35.9375,15.625,26.5625,10.9375,21.875,10.9375,15.625,12.5,21.74479,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.85571,7121,157.5,6.734
66496,83,97,6050.648,1746.5,5508,83,52,18.75,15.625,57.8125,18.75,35.9375,15.625,26.5625,10.9375,21.875,10.9375,15.625,12.5,21.74479,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.85571,7121,157.5,6.734
66801,83,97,6050.648,1746.5,5508,83,52,18.75,15.625,57.8125,18.75,35.9375,15.625,26.5625,10.9375,21.875,10.9375,15.625,12.5,21.74479,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.85571,7121,157.5,6.734
67106,83,97,6050.648,1746.5,5508,83,52,18.75,15.625,57.8125,18.75,35.9375,15.625,26.5625,10.9375,21.875,10.9375,15.625,12.5,21.74479,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.85571,7121,157.5,6.734
67411,83,97,6050.648,1797,5508,92,54,21.875,18.75,75,23.4375,25,10.9375,23.4375,10.9375,12.5,9.375002,17.1875,6.250002,21.22396,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.0777,7121,161.4,6.874
67715,83,97,6050.648,1797,5508,92,54,21.875,18.75,75,23.4375,25,10.9375,23.4375,10.9375,12.5,9.375002,17.1875,6.250002,21.22396,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.0777,7121,161.4,6.874
68019,83,97,6050.648,1797,5508,92,54,21.875,18.75,75,23.4375,25,10.9375,23.4375,10.9375,12.5,9.375002,17.1875,6.250002,21.22396,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.0777,7121,161.4,6.874
68324,83,97,6050.648,1746.5,5508,85,53,23.02956,16.87192,70.75124,19.95074,30.7266,9.174879,23.02956,13.79311,16.87192,12.2537,10.71429,12.2537,21.61843,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.71548,7121,167.9,6.582
68628,83,97,6050.648,1746.5,5508,85,53,23.02956,16.87192,70.75124,19.95074,30.7266,9.174879,23.02956,13.79311,16.87192,12.2537,10.71429,12.2537,21.61843,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.71548,7121,167.9,6.582
68942,83,97,6050.648,1746.5,5508,85,53,23.02956,16.87192,70.75124,19.95074,30.7266,9.174879,23.02956,13.79311,16.87192,12.2537,10.71429,12.2537,21.61843,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.71548,7121,167.9,6.582
69246,83,97,6050.648,1784.5,5508,93,54,18.75,10.9375,84.375,15.625,23.4375,9.375002,14.0625,12.5,14.0625,15.625,12.5,6.250002,19.79167,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.8501,7122,172.2,6.512
69551,83,97,6050.648,1784.5,5508,93,54,18.75,10.9375,84.375,15.625,23.4375,9.375002,14.0625,12.5,14.0625,15.625,12.5,6.250002,19.79167,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.8501,7122,172.2,6.512
69855,83,97,6050.648,1784.5,5508,93,54,18.75,10.9375,84.375,15.625,23.4375,9.375002,14.0625,12.5,14.0625,15.625,12.5,6.250002,19.79167,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.8501,7122,172.2,6.512
70160,83,97,6050.648,1784.5,5508,93,54,18.75,10.9375,84.375,15.625,23.4375,9.375002,14.0625,12.5,14.0625,15.625,12.5,6.250002,19.79167,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.8501,7122,172.2,6.512
70468,83,96,6050.648,1733.5,5508,84,57,19.09899,20.68528,84.13705,19.09899,22.27158,12.75381,19.09899,14.3401,19.09899,12.75381,23.85787,19.09899,23.85787,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.59014,7121,181.3,5.958
70775,83,96,6050.648,1733.5,5508,84,57,19.09899,20.68528,84.13705,19.09899,22.27158,12.75381,19.09899,14.3401,19.09899,12.75381,23.85787,19.09899,23.85787,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.59014,7121,181.3,5.958
71087,83,96,6050.648,1733.5,5508,84,57,19.09899,20.68528,84.13705,19.09899,22.27158,12.75381,19.09899,14.3401,19.09899,12.75381,23.85787,19.09899,23.85787,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.59014,7121,181.3,5.958
71397,83,97,6050.648,1759,5508,87,56,20.3125,9.375002,75,23.4375,29.6875,9.375002,20.3125,12.5,10.9375,4.687502,10.9375,12.5,19.92188,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.93292,7121,172.5,6.219
71708,83,97,6050.648,1759,5508,87,56,20.3125,9.375002,75,23.4375,29.6875,9.375002,20.3125,12.5,10.9375,4.687502,10.9375,12.5,19.92188,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.93292,7121,172.5,6.219
72018,83,97,6050.648,1759,5508,87,56,20.3125,9.375002,75,23.4375,29.6875,9.375002,20.3125,12.5,10.9375,4.687502,10.9375,12.5,19.92188,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.93292,7121,172.5,6.219
72329,84,97,6050.648,1771.5,5508,89,55,15.625,15.625,81.25,15.625,23.4375,12.5,21.875,14.0625,12.5,14.0625,12.5,15.625,21.22396,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.45105,7131,172,6.165
72640,84,97,6050.648,1771.5,5508,89,55,15.625,15.625,81.25,15.625,23.4375,12.5,21.875,14.0625,12.5,14.0625,12.5,15.625,21.22396,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.45105,7131,172,6.165
72950,84,97,6050.648,1771.5,5508,89,55,15.625,15.625,81.25,15.625,23.4375,12.5,21.875,14.0625,12.5,14.0625,12.5,15.625,21.22396,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.45105,7131,172,6.165
73264,81,70,2698.586,1797,5508,55,57,34.375,6.250002,79.6875,6.250002,17.1875,9.375002,20.3125,7.812502,40.625,3.125002,18.75,12.5,21.35417,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.02264,6783,3544.5,180.935
73575,81,70,2698.586,1797,5508,55,57,34.375,6.250002,79.6875,6.250002,17.1875,9.375002,20.3125,7.812502,40.625,3.125002,18.75,12.5,21.35417,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.02264,6783,3544.5,180.935
73887,81,70,2698.586,1797,5508,55,57,34.375,6.250002,79.6875,6.250002,17.1875,9.375002,20.3125,7.812502,40.625,3.125002,18.75,12.5,21.35417,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.02264,6783,3544.5,180.935
74197,80,52,2784.461,1797,5508,59,56,39.0625,3.125002,78.125,12.5,32.8125,10.9375,15.625,12.5,42.1875,14.0625,26.5625,14.0625,25.13021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.94373,6859,4205.6,6.868
74508,80,52,2784.461,1797,5508,59,56,39.0625,3.125002,78.125,12.5,32.8125,10.9375,15.625,12.5,42.1875,14.0625,26.5625,14.0625,25.13021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.94373,6859,4205.6,6.868
74820,80,52,2784.461,1797,5508,59,56,39.0625,3.125002,78.125,12.5,32.8125,10.9375,15.625,12.5,42.1875,14.0625,26.5625,14.0625,25.13021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.94373,6859,4205.6,6.868
75132,80,52,2784.461,1797,5508,59,56,39.0625,3.125002,78.125,12.5,32.8125,10.9375,15.625,12.5,42.1875,14.0625,26.5625,14.0625,25.13021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.94373,6859,4205.6,6.868
75444,80,49,2816.461,1797,5508,58,56,56.25,15.625,78.125,20.3125,32.8125,14.0625,18.75,25,26.5625,21.875,20.3125,4.687502,27.86458,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.06079,6879,3971.6,1.594
