Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
72747,78,98,7763.57,1797,5508,83,51,35.9375,32.26601,38.42365,36.88424,38.42365,30.7266,29.18719,27.64779,32.26601,21.49015,39.96305,27.64779,32.57197,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.59698,8715,36.4,34.928
73052,78,98,7763.57,1797,5508,83,51,35.9375,32.26601,38.42365,36.88424,38.42365,30.7266,29.18719,27.64779,32.26601,21.49015,39.96305,27.64779,32.57197,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.59698,8715,36.4,34.928
73356,78,98,7763.57,1797,5508,83,51,35.9375,32.26601,38.42365,36.88424,38.42365,30.7266,29.18719,27.64779,32.26601,21.49015,39.96305,27.64779,32.57197,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.59698,8715,36.4,34.928
73661,78,98,7760.844,1797,5508,87,54,49.19951,40.625,53.125,43.75,35.9375,32.8125,42.1875,43.75,39.0625,28.125,42.1875,32.8125,40.29788,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,42.20654,8739,36.5,28.766
73967,78,98,7760.844,1797,5508,87,54,49.19951,40.625,53.125,43.75,35.9375,32.8125,42.1875,43.75,39.0625,28.125,42.1875,32.8125,40.29788,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,42.20654,8739,36.5,28.766
74273,78,98,7760.844,1797,5508,87,54,49.19951,40.625,53.125,43.75,35.9375,32.8125,42.1875,43.75,39.0625,28.125,42.1875,32.8125,40.29788,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,42.20654,8739,36.5,28.766
74579,78,98,7793.215,1797,5508,83,49,45.3125,32.8125,42.1875,43.75,31.25,37.5,40.625,26.5625,29.6875,29.6875,34.375,28.125,35.15625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,38.34082,8745,36.5,29.09
74884,78,98,7793.215,1797,5508,83,49,45.3125,32.8125,42.1875,43.75,31.25,37.5,40.625,26.5625,29.6875,29.6875,34.375,28.125,35.15625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,38.34082,8745,36.5,29.09
75189,78,98,7793.215,1797,5508,83,49,45.3125,32.8125,42.1875,43.75,31.25,37.5,40.625,26.5625,29.6875,29.6875,34.375,28.125,35.15625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,38.34082,8745,36.5,29.09
75495,78,98,7764.152,1797,5508,83,54,50.82487,27.03046,47.65229,33.37564,33.37564,23.85787,33.37564,23.85787,41.30711,31.78934,33.37564,33.37564,34.43317,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.30185,8740,36.7,31.867
75801,78,98,7764.152,1797,5508,83,54,50.82487,27.03046,47.65229,33.37564,33.37564,23.85787,33.37564,23.85787,41.30711,31.78934,33.37564,33.37564,34.43317,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.30185,8740,36.7,31.867
76107,78,98,7764.152,1797,5508,83,54,50.82487,27.03046,47.65229,33.37564,33.37564,23.85787,33.37564,23.85787,41.30711,31.78934,33.37564,33.37564,34.43317,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.30185,8740,36.7,31.867
76415,78,98,7764.152,1797,5508,83,54,50.82487,27.03046,47.65229,33.37564,33.37564,23.85787,33.37564,23.85787,41.30711,31.78934,33.37564,33.37564,34.43317,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.30185,8740,36.7,31.867
76720,78,97,7790.07,1797,5508,84,55,46.875,48.4375,35.9375,42.1875,39.0625,29.6875,40.625,37.5,39.0625,21.875,45.3125,31.25,38.15104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.33563,8740,36.1,35.467
77026,78,97,7790.07,1797,5508,84,55,46.875,48.4375,35.9375,42.1875,39.0625,29.6875,40.625,37.5,39.0625,21.875,45.3125,31.25,38.15104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.33563,8740,36.1,35.467
77330,78,97,7790.07,1797,5508,84,55,46.875,48.4375,35.9375,42.1875,39.0625,29.6875,40.625,37.5,39.0625,21.875,45.3125,31.25,38.15104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.33563,8740,36.1,35.467
77636,78,98,7791.383,1797,5508,83,50,37.5,39.0625,37.5,29.6875,34.375,26.5625,34.375,18.75,29.6875,29.6875,34.375,26.5625,31.51042,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.297,8741,36.7,28.87
77942,78,98,7791.383,1797,5508,83,50,37.5,39.0625,37.5,29.6875,34.375,26.5625,34.375,18.75,29.6875,29.6875,34.375,26.5625,31.51042,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.297,8741,36.7,28.87
78246,78,98,7791.383,1797,5508,83,50,37.5,39.0625,37.5,29.6875,34.375,26.5625,34.375,18.75,29.6875,29.6875,34.375,26.5625,31.51042,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.297,8741,36.7,28.87
78551,79,98,7769.645,1797,5508,84,54,40.625,37.5,37.5,37.5,39.0625,20.3125,40.625,26.5625,40.625,28.125,32.8125,37.5,34.89583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.29498,8747,36.8,28.107
78857,79,98,7769.645,1797,5508,84,54,40.625,37.5,37.5,37.5,39.0625,20.3125,40.625,26.5625,40.625,28.125,32.8125,37.5,34.89583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.29498,8747,36.8,28.107
79167,79,98,7769.645,1797,5508,84,54,40.625,37.5,37.5,37.5,39.0625,20.3125,40.625,26.5625,40.625,28.125,32.8125,37.5,34.89583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.29498,8747,36.8,28.107
79472,79,98,7768.957,1797,5508,84,54,40.625,37.5,37.5,37.5,39.0625,20.3125,40.625,26.5625,40.625,28.125,32.8125,37.5,34.89583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.29498,8747,36.8,28.107
79783,79,98,7768.957,1797,5508,86,54,42.1875,43.75,39.0625,35.9375,37.5,32.8125,37.5,32.8125,35.9375,26.5625,37.5,32.8125,36.19792,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,37.99609,8739,36.8,28.455
80087,79,98,7768.957,1797,5508,86,54,42.1875,43.75,39.0625,35.9375,37.5,32.8125,37.5,32.8125,35.9375,26.5625,37.5,32.8125,36.19792,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,37.99609,8739,36.8,28.455
80392,79,98,7768.957,1797,5508,86,54,42.1875,43.75,39.0625,35.9375,37.5,32.8125,37.5,32.8125,35.9375,26.5625,37.5,32.8125,36.19792,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,37.99609,8739,36.8,28.455
80697,79,98,7781.77,1797,5508,84,46,43.75,35.9375,39.0625,35.9375,31.25,34.375,37.5,23.4375,42.1875,35.9375,43.75,21.875,35.41667,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,37.03882,8739,39,26.714
81004,79,98,7781.77,1797,5508,84,46,43.75,35.9375,39.0625,35.9375,31.25,34.375,37.5,23.4375,42.1875,35.9375,43.75,21.875,35.41667,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,37.03882,8739,39,26.714
81312,79,98,7781.77,1797,5508,84,46,43.75,35.9375,39.0625,35.9375,31.25,34.375,37.5,23.4375,42.1875,35.9375,43.75,21.875,35.41667,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,37.03882,8739,39,26.714
81637,79,97,7755.395,1797,5508,63,52,45.3125,39.0625,43.75,45.3125,50,31.25,39.0625,34.375,42.1875,18.75,43.75,32.8125,38.80208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.14531,8734,38.4,63.574
81944,79,97,7755.395,1797,5508,63,52,45.3125,39.0625,43.75,45.3125,50,31.25,39.0625,34.375,42.1875,18.75,43.75,32.8125,38.80208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.14531,8734,38.4,63.574
82250,79,97,7755.395,1797,5508,63,52,45.3125,39.0625,43.75,45.3125,50,31.25,39.0625,34.375,42.1875,18.75,43.75,32.8125,38.80208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.14531,8734,38.4,63.574
82555,79,98,7755.207,1797,5508,86,48,46.875,32.8125,45.3125,34.375,48.4375,32.8125,42.1875,18.75,45.3125,34.375,40.625,35.9375,38.15104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,38.43536,8738,40.5,25.401
82861,79,98,7755.207,1797,5508,86,48,46.875,32.8125,45.3125,34.375,48.4375,32.8125,42.1875,18.75,45.3125,34.375,40.625,35.9375,38.15104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,38.43536,8738,40.5,25.401
83167,79,98,7755.207,1797,5508,86,48,46.875,32.8125,45.3125,34.375,48.4375,32.8125,42.1875,18.75,45.3125,34.375,40.625,35.9375,38.15104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,38.43536,8738,40.5,25.401
83473,79,98,7781.707,1797,5508,86,48,46.875,32.8125,45.3125,34.375,48.4375,32.8125,42.1875,18.75,45.3125,34.375,40.625,35.9375,38.15104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,38.43536,8738,40.5,25.401
83779,79,98,7781.707,1797,5508,86,48,32.8125,29.6875,45.3125,42.1875,45.3125,26.5625,45.3125,26.5625,40.625,34.375,43.75,26.5625,36.58854,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.9267,8746,40.6,25.483
84085,79,98,7781.707,1797,5508,86,48,32.8125,29.6875,45.3125,42.1875,45.3125,26.5625,45.3125,26.5625,40.625,34.375,43.75,26.5625,36.58854,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.9267,8746,40.6,25.483
84390,79,98,7781.707,1797,5508,86,48,32.8125,29.6875,45.3125,42.1875,45.3125,26.5625,45.3125,26.5625,40.625,34.375,43.75,26.5625,36.58854,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.9267,8746,40.6,25.483
84695,79,97,7756.957,1797,5508,87,50,43.75,32.8125,39.0625,29.6875,37.5,29.6875,32.8125,25,34.375,32.26601,35.34483,24.56897,33.07228,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.00747,8748,40.6,33.151
85002,79,97,7756.957,1797,5508,87,50,43.75,32.8125,39.0625,29.6875,37.5,29.6875,32.8125,25,34.375,32.26601,35.34483,24.56897,33.07228,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.00747,8748,40.6,33.151
85310,79,97,7756.957,1797,5508,87,50,43.75,32.8125,39.0625,29.6875,37.5,29.6875,32.8125,25,34.375,32.26601,35.34483,24.56897,33.07228,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.00747,8748,40.6,33.151
85617,79,98,7758.145,1797,5508,83,54,47.6601,41.50246,52.27833,44.58128,47.6601,33.80542,47.6601,32.26601,47.6601,32.8125,51.5625,28.125,42.29782,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,34.97632,8752,39.4,36.828
85923,79,98,7758.145,1797,5508,83,54,47.6601,41.50246,52.27833,44.58128,47.6601,33.80542,47.6601,32.26601,47.6601,32.8125,51.5625,28.125,42.29782,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,34.97632,8752,39.4,36.828
86230,79,98,7758.145,1797,5508,83,54,47.6601,41.50246,52.27833,44.58128,47.6601,33.80542,47.6601,32.26601,47.6601,32.8125,51.5625,28.125,42.29782,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,34.97632,8752,39.4,36.828
86536,79,98,7754.707,1797,5508,86,54,50,42.1875,54.6875,40.625,62.5,21.875,43.75,37.5,40.625,23.4375,46.875,25,40.75521,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,39.71497,8753,39.1,27.619
86843,79,98,7754.707,1797,5508,86,54,50,42.1875,54.6875,40.625,62.5,21.875,43.75,37.5,40.625,23.4375,46.875,25,40.75521,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,39.71497,8753,39.1,27.619
87148,79,98,7754.707,1797,5508,86,54,50,42.1875,54.6875,40.625,62.5,21.875,43.75,37.5,40.625,23.4375,46.875,25,40.75521,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,39.71497,8753,39.1,27.619
87456,79,98,7754.707,1797,5508,86,54,50,42.1875,54.6875,40.625,62.5,21.875,43.75,37.5,40.625,23.4375,46.875,25,40.75521,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,39.71497,8753,39.1,27.619
87763,79,98,7767.457,1797,5508,86,53,61.92894,49.23858,49.23858,55.58376,46.06599,39.72081,63.51523,27.03046,49.23858,25.44416,53.99746,44.4797,47.12352,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,41.34819,8760,38.2,48.748
88067,79,98,7767.457,1797,5508,86,53,61.92894,49.23858,49.23858,55.58376,46.06599,39.72081,63.51523,27.03046,49.23858,25.44416,53.99746,44.4797,47.12352,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,41.34819,8760,38.2,48.748
88375,79,98,7767.457,1797,5508,86,53,61.92894,49.23858,49.23858,55.58376,46.06599,39.72081,63.51523,27.03046,49.23858,25.44416,53.99746,44.4797,47.12352,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,41.34819,8760,38.2,48.748
88680,79,97,7749.02,1797,5508,82,53,59.375,43.75,48.4375,42.1875,42.1875,34.375,42.1875,39.0625,50,35.9375,42.1875,37.5,43.09896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,43.2135,8756,37.5,29.201
88987,79,97,7749.02,1797,5508,82,53,59.375,43.75,48.4375,42.1875,42.1875,34.375,42.1875,39.0625,50,35.9375,42.1875,37.5,43.09896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,43.2135,8756,37.5,29.201
89293,79,97,7749.02,1797,5508,82,53,59.375,43.75,48.4375,42.1875,42.1875,34.375,42.1875,39.0625,50,35.9375,42.1875,37.5,43.09896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,43.2135,8756,37.5,29.201
89598,79,97,7762.707,1797,5508,86,54,53.125,43.75,50,43.75,37.5,45.3125,48.4375,29.6875,45.3125,32.8125,43.75,25,41.53646,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,42.14575,8755,37.3,28.797
89905,79,97,7762.707,1797,5508,86,54,53.125,43.75,50,43.75,37.5,45.3125,48.4375,29.6875,45.3125,32.8125,43.75,25,41.53646,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,42.14575,8755,37.3,28.797
90210,79,97,7762.707,1797,5508,86,54,53.125,43.75,50,43.75,37.5,45.3125,48.4375,29.6875,45.3125,32.8125,43.75,25,41.53646,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,42.14575,8755,37.3,28.797
90516,79,97,7754.207,1797,5508,85,59,54.6875,42.1875,56.25,53.125,37.5,40.625,37.5,35.9375,39.0625,40.625,43.75,43.75,43.75,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,41.50006,8750,36.9,27.851
90823,79,97,7754.207,1797,5508,85,59,54.6875,42.1875,56.25,53.125,37.5,40.625,37.5,35.9375,39.0625,40.625,43.75,43.75,43.75,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,41.50006,8750,36.9,27.851
91129,79,97,7754.207,1797,5508,85,59,54.6875,42.1875,56.25,53.125,37.5,40.625,37.5,35.9375,39.0625,40.625,43.75,43.75,43.75,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,41.50006,8750,36.9,27.851
91434,79,97,7754.207,1797,5508,85,59,54.6875,42.1875,56.25,53.125,37.5,40.625,37.5,35.9375,39.0625,40.625,43.75,43.75,43.75,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,41.50006,8750,36.9,27.851
91739,79,97,7764.082,1797,5508,80,55,32.8125,35.9375,40.625,42.1875,42.1875,26.5625,43.75,26.5625,32.8125,25,34.375,28.125,34.24479,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,40.18121,8746,36.6,28.961
92045,79,97,7764.082,1797,5508,80,55,32.8125,35.9375,40.625,42.1875,42.1875,26.5625,43.75,26.5625,32.8125,25,34.375,28.125,34.24479,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,40.18121,8746,36.6,28.961
92350,79,97,7764.082,1797,5508,80,55,32.8125,35.9375,40.625,42.1875,42.1875,26.5625,43.75,26.5625,32.8125,25,34.375,28.125,34.24479,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,40.18121,8746,36.6,28.961
92654,79,98,7770.02,1797,5508,84,53,46.875,39.0625,45.3125,35.9375,39.0625,39.0625,35.9375,31.25,29.6875,34.375,39.0625,32.8125,37.36979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.58636,8738,37.2,28.658
92960,79,98,7770.02,1797,5508,84,53,46.875,39.0625,45.3125,35.9375,39.0625,39.0625,35.9375,31.25,29.6875,34.375,39.0625,32.8125,37.36979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.58636,8738,37.2,28.658
93264,79,98,7770.02,1797,5508,84,53,46.875,39.0625,45.3125,35.9375,39.0625,39.0625,35.9375,31.25,29.6875,34.375,39.0625,32.8125,37.36979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.58636,8738,37.2,28.658
93570,79,97,7719.207,1797,5508,84,51,45.3125,34.375,42.1875,34.375,43.75,29.6875,29.6875,29.6875,34.375,21.875,35.9375,31.25,34.375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.07831,8730,37.4,27.181
93875,79,97,7719.207,1797,5508,84,51,45.3125,34.375,42.1875,34.375,43.75,29.6875,29.6875,29.6875,34.375,21.875,35.9375,31.25,34.375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.07831,8730,37.4,27.181
94181,79,97,7719.207,1797,5508,84,51,45.3125,34.375,42.1875,34.375,43.75,29.6875,29.6875,29.6875,34.375,21.875,35.9375,31.25,34.375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.07831,8730,37.4,27.181
94486,79,97,7710.645,1797,5508,81,55,45.3125,37.5,37.5,35.9375,45.3125,39.0625,34.375,37.5,31.25,29.6875,35.9375,37.5,37.23958,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,38.71466,8729,37.5,29.092
94794,79,97,7710.645,1797,5508,81,55,45.3125,37.5,37.5,35.9375,45.3125,39.0625,34.375,37.5,31.25,29.6875,35.9375,37.5,37.23958,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,38.71466,8729,37.5,29.092
95099,79,97,7710.645,1797,5508,81,55,45.3125,37.5,37.5,35.9375,45.3125,39.0625,34.375,37.5,31.25,29.6875,35.9375,37.5,37.23958,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,38.71466,8729,37.5,29.092
95404,79,97,7710.645,1797,5508,81,55,45.3125,37.5,37.5,35.9375,45.3125,39.0625,34.375,37.5,31.25,29.6875,35.9375,37.5,37.23958,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,38.71466,8729,37.5,29.092
95709,79,98,7728.457,1797,5508,86,54,45.3125,37.5,43.75,40.625,45.3125,35.9375,42.1875,29.6875,35.9375,34.375,39.0625,45.3125,39.58333,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,38.97753,8708,38.6,26.725
96016,79,98,7728.457,1797,5508,86,54,45.3125,37.5,43.75,40.625,45.3125,35.9375,42.1875,29.6875,35.9375,34.375,39.0625,45.3125,39.58333,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,38.97753,8708,38.6,26.725
96322,79,98,7728.457,1797,5508,86,54,45.3125,37.5,43.75,40.625,45.3125,35.9375,42.1875,29.6875,35.9375,34.375,39.0625,45.3125,39.58333,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,38.97753,8708,38.6,26.725
96628,79,97,7586.895,1797,5508,85,47,40.625,15.625,42.1875,37.5,35.9375,40.625,34.375,17.1875,34.375,25,35.9375,29.6875,32.42188,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.30885,8711,38.7,27.346
96935,79,97,7586.895,1797,5508,85,47,40.625,15.625,42.1875,37.5,35.9375,40.625,34.375,17.1875,34.375,25,35.9375,29.6875,32.42188,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.30885,8711,38.7,27.346
97241,79,97,7586.895,1797,5508,85,47,40.625,15.625,42.1875,37.5,35.9375,40.625,34.375,17.1875,34.375,25,35.9375,29.6875,32.42188,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.30885,8711,38.7,27.346
97547,79,97,7594.895,1797,5508,86,54,45.3125,23.4375,43.75,26.5625,42.1875,16.87192,27.64779,15.33251,36.88424,26.10838,30.7266,13.79311,29.05121,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.49345,8705,39.2,25.951
97853,79,97,7594.895,1797,5508,86,54,45.3125,23.4375,43.75,26.5625,42.1875,16.87192,27.64779,15.33251,36.88424,26.10838,30.7266,13.79311,29.05121,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.49345,8705,39.2,25.951
