Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
51367,76,96,5787.414,1809.5,5508,73,58,61.92894,69.8604,73.033,61.92894,65.10152,57.17005,63.51523,39.72081,68.27411,55.58376,65.10152,65.10152,62.19331,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,56.48293,8393,67.4,17.982
51676,76,96,5787.414,1809.5,5508,73,58,61.92894,69.8604,73.033,61.92894,65.10152,57.17005,63.51523,39.72081,68.27411,55.58376,65.10152,65.10152,62.19331,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,56.48293,8393,67.4,17.982
51987,76,96,5787.414,1809.5,5508,73,58,61.92894,69.8604,73.033,61.92894,65.10152,57.17005,63.51523,39.72081,68.27411,55.58376,65.10152,65.10152,62.19331,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,56.48293,8393,67.4,17.982
52292,76,96,5797.383,1809.5,5508,70,62,70.75124,72.29064,67.67242,76.90887,70.75124,47.6601,64.5936,64.5936,67.67242,56.89655,86.14532,69.21182,67.92899,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.99643,8395,66.7,18.333
52603,76,96,5797.383,1809.5,5508,70,62,70.75124,72.29064,67.67242,76.90887,70.75124,47.6601,64.5936,64.5936,67.67242,56.89655,86.14532,69.21182,67.92899,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.99643,8395,66.7,18.333
52912,76,96,5797.383,1809.5,5508,70,62,70.75124,72.29064,67.67242,76.90887,70.75124,47.6601,64.5936,64.5936,67.67242,56.89655,86.14532,69.21182,67.92899,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.99643,8395,66.7,18.333
53221,76,96,5797.383,1809.5,5508,70,62,70.75124,72.29064,67.67242,76.90887,70.75124,47.6601,64.5936,64.5936,67.67242,56.89655,86.14532,69.21182,67.92899,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.99643,8395,66.7,18.333
53530,76,96,5780.07,1809.5,5508,71,59,74.61929,68.27411,76.20558,69.8604,60.34264,57.17005,71.4467,53.99746,63.51523,60.34264,74.61929,71.4467,66.82,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,57.5777,8401,67.4,18.241
53841,76,96,5780.07,1809.5,5508,71,59,74.61929,68.27411,76.20558,69.8604,60.34264,57.17005,71.4467,53.99746,63.51523,60.34264,74.61929,71.4467,66.82,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,57.5777,8401,67.4,18.241
54149,76,96,5780.07,1809.5,5508,71,59,74.61929,68.27411,76.20558,69.8604,60.34264,57.17005,71.4467,53.99746,63.51523,60.34264,74.61929,71.4467,66.82,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,57.5777,8401,67.4,18.241
54456,76,96,5787.133,1809.5,5508,73,61,76.5625,67.1875,75,67.1875,62.5,45.3125,59.375,43.75,68.75,46.875,56.25,59.375,60.67708,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.46706,8403,67.5,18.042
54764,76,96,5787.133,1809.5,5508,73,61,76.5625,67.1875,75,67.1875,62.5,45.3125,59.375,43.75,68.75,46.875,56.25,59.375,60.67708,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.46706,8403,67.5,18.042
55115,76,96,5787.133,1809.5,5508,73,61,76.5625,67.1875,75,67.1875,62.5,45.3125,59.375,43.75,68.75,46.875,56.25,59.375,60.67708,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.46706,8403,67.5,18.042
55425,76,96,5788.918,1809.5,5508,71,62,70.3125,67.1875,76.5625,71.875,67.1875,50,64.0625,48.4375,64.0625,42.1875,65.625,57.8125,62.10938,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.01501,8406,67.4,19.437
55734,76,96,5788.918,1809.5,5508,71,62,70.3125,67.1875,76.5625,71.875,67.1875,50,64.0625,48.4375,64.0625,42.1875,65.625,57.8125,62.10938,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.01501,8406,67.4,19.437
56039,76,96,5788.918,1809.5,5508,71,62,70.3125,67.1875,76.5625,71.875,67.1875,50,64.0625,48.4375,64.0625,42.1875,65.625,57.8125,62.10938,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.01501,8406,67.4,19.437
56348,76,96,5801.48,1809.5,5508,74,60,57.8125,60.9375,76.5625,54.6875,71.875,40.625,60.9375,43.75,57.8125,54.6875,71.875,40.625,57.68229,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.82294,8414,67.2,18.953
56656,76,96,5801.48,1809.5,5508,74,60,57.8125,60.9375,76.5625,54.6875,71.875,40.625,60.9375,43.75,57.8125,54.6875,71.875,40.625,57.68229,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.82294,8414,67.2,18.953
56965,76,96,5801.48,1809.5,5508,74,60,57.8125,60.9375,76.5625,54.6875,71.875,40.625,60.9375,43.75,57.8125,54.6875,71.875,40.625,57.68229,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.82294,8414,67.2,18.953
57273,76,96,5785.668,1809.5,5508,71,62,73.4375,75,76.5625,71.875,64.0625,57.8125,79.6875,40.625,73.4375,71.875,73.4375,67.1875,68.75,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,57.83527,8414,68.3,26.166
57586,76,96,5785.668,1809.5,5508,71,62,73.4375,75,76.5625,71.875,64.0625,57.8125,79.6875,40.625,73.4375,71.875,73.4375,67.1875,68.75,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,57.83527,8414,68.3,26.166
57895,76,96,5785.668,1809.5,5508,71,62,73.4375,75,76.5625,71.875,64.0625,57.8125,79.6875,40.625,73.4375,71.875,73.4375,67.1875,68.75,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,57.83527,8414,68.3,26.166
58202,76,96,5785.668,1809.5,5508,71,62,73.4375,75,76.5625,71.875,64.0625,57.8125,79.6875,40.625,73.4375,71.875,73.4375,67.1875,68.75,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,57.83527,8414,68.3,26.166
58509,76,96,5787.105,1809.5,5508,73,60,71.875,62.5,70.3125,54.6875,54.6875,54.6875,67.1875,43.75,68.75,42.1875,67.1875,42.1875,58.33333,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,55.03528,8418,69.3,17.159
58826,76,96,5787.105,1809.5,5508,73,60,71.875,62.5,70.3125,54.6875,54.6875,54.6875,67.1875,43.75,68.75,42.1875,67.1875,42.1875,58.33333,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,55.03528,8418,69.3,17.159
59137,76,96,5787.105,1809.5,5508,73,60,71.875,62.5,70.3125,54.6875,54.6875,54.6875,67.1875,43.75,68.75,42.1875,67.1875,42.1875,58.33333,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,55.03528,8418,69.3,17.159
59446,76,96,5781.355,1809.5,5508,74,62,83.06651,63.05419,69.21182,66.133,58.43596,44.58128,58.43596,59.97537,53.81773,49.19951,66.133,53.81773,60.48851,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.42496,8425,69.6,19.616
59761,76,96,5781.355,1809.5,5508,74,62,83.06651,63.05419,69.21182,66.133,58.43596,44.58128,58.43596,59.97537,53.81773,49.19951,66.133,53.81773,60.48851,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.42496,8425,69.6,19.616
60069,76,96,5781.355,1809.5,5508,74,62,83.06651,63.05419,69.21182,66.133,58.43596,44.58128,58.43596,59.97537,53.81773,49.19951,66.133,53.81773,60.48851,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.42496,8425,69.6,19.616
60379,76,96,5785.652,1809.5,5508,72,60,73.033,68.27411,68.27411,61.92894,71.4467,41.30711,58.75635,65.10152,65.10152,38.13452,65.10152,41.30711,59.81387,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.54732,8426,69.6,16.915
60690,76,96,5785.652,1809.5,5508,72,60,73.033,68.27411,68.27411,61.92894,71.4467,41.30711,58.75635,65.10152,65.10152,38.13452,65.10152,41.30711,59.81387,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.54732,8426,69.6,16.915
60999,76,96,5785.652,1809.5,5508,72,60,73.033,68.27411,68.27411,61.92894,71.4467,41.30711,58.75635,65.10152,65.10152,38.13452,65.10152,41.30711,59.81387,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.54732,8426,69.6,16.915
61309,76,96,5818.418,1809.5,5508,72,62,76.5625,68.75,81.25,79.6875,68.75,57.8125,64.0625,64.0625,71.875,45.3125,78.125,65.625,68.48959,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.10452,8426,68.3,18.909
61619,76,96,5818.418,1809.5,5508,72,62,76.5625,68.75,81.25,79.6875,68.75,57.8125,64.0625,64.0625,71.875,45.3125,78.125,65.625,68.48959,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.10452,8426,68.3,18.909
61928,76,96,5818.418,1809.5,5508,72,62,76.5625,68.75,81.25,79.6875,68.75,57.8125,64.0625,64.0625,71.875,45.3125,78.125,65.625,68.48959,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.10452,8426,68.3,18.909
62237,76,96,5818.418,1809.5,5508,72,62,76.5625,68.75,81.25,79.6875,68.75,57.8125,64.0625,64.0625,71.875,45.3125,78.125,65.625,68.48959,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.10452,8426,68.3,18.909
62545,76,96,5776.855,1809.5,5508,71,61,67.1875,70.3125,73.4375,71.875,75,50,57.8125,70.3125,82.8125,46.875,65.625,64.0625,66.27604,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,56.15017,8424,70.1,16.603
62856,76,96,5776.855,1809.5,5508,71,61,67.1875,70.3125,73.4375,71.875,75,50,57.8125,70.3125,82.8125,46.875,65.625,64.0625,66.27604,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,56.15017,8424,70.1,16.603
63166,76,96,5776.855,1809.5,5508,71,61,67.1875,70.3125,73.4375,71.875,75,50,57.8125,70.3125,82.8125,46.875,65.625,64.0625,66.27604,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,56.15017,8424,70.1,16.603
63478,76,96,5792.461,1809.5,5508,71,59,78.125,64.0625,78.125,68.75,57.8125,60.9375,54.6875,60.9375,60.9375,54.6875,70.3125,46.875,63.02083,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.7406,8422,69.7,19.524
63785,76,96,5792.461,1809.5,5508,71,59,78.125,64.0625,78.125,68.75,57.8125,60.9375,54.6875,60.9375,60.9375,54.6875,70.3125,46.875,63.02083,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.7406,8422,69.7,19.524
64096,76,96,5792.461,1809.5,5508,71,59,78.125,64.0625,78.125,68.75,57.8125,60.9375,54.6875,60.9375,60.9375,54.6875,70.3125,46.875,63.02083,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.7406,8422,69.7,19.524
64404,76,96,5784.672,1809.5,5508,73,60,67.1875,54.6875,62.5,56.25,70.3125,31.25,60.9375,56.25,56.25,45.3125,57.8125,51.5625,55.85938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.87024,8419,68.4,18.003
64711,76,96,5784.672,1809.5,5508,73,60,67.1875,54.6875,62.5,56.25,70.3125,31.25,60.9375,56.25,56.25,45.3125,57.8125,51.5625,55.85938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.87024,8419,68.4,18.003
65017,76,96,5784.672,1809.5,5508,73,60,67.1875,54.6875,62.5,56.25,70.3125,31.25,60.9375,56.25,56.25,45.3125,57.8125,51.5625,55.85938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.87024,8419,68.4,18.003
65332,76,96,5825.672,1809.5,5508,71,63,75.36946,70.75124,79.98769,70.75124,73.83005,69.21182,73.83005,70.75124,72.29064,79.98769,76.90887,56.89655,72.54721,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,59.49048,8415,67.7,19.554
65637,76,96,5825.672,1809.5,5508,71,63,75.36946,70.75124,79.98769,70.75124,73.83005,69.21182,73.83005,70.75124,72.29064,79.98769,76.90887,56.89655,72.54721,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,59.49048,8415,67.7,19.554
65945,76,96,5825.672,1809.5,5508,71,63,75.36946,70.75124,79.98769,70.75124,73.83005,69.21182,73.83005,70.75124,72.29064,79.98769,76.90887,56.89655,72.54721,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,59.49048,8415,67.7,19.554
66251,77,96,5799.422,1809.5,5508,72,61,74.61929,63.51523,60.34264,57.17005,58.75635,41.30711,44.4797,55.58376,53.99746,52.41117,55.58376,44.4797,55.18718,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.43902,8414,70.3,19.116
66559,77,96,5799.422,1809.5,5508,72,61,74.61929,63.51523,60.34264,57.17005,58.75635,41.30711,44.4797,55.58376,53.99746,52.41117,55.58376,44.4797,55.18718,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.43902,8414,70.3,19.116
66867,77,96,5799.422,1809.5,5508,72,61,74.61929,63.51523,60.34264,57.17005,58.75635,41.30711,44.4797,55.58376,53.99746,52.41117,55.58376,44.4797,55.18718,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.43902,8414,70.3,19.116
67175,77,96,5799.422,1809.5,5508,72,61,74.61929,63.51523,60.34264,57.17005,58.75635,41.30711,44.4797,55.58376,53.99746,52.41117,55.58376,44.4797,55.18718,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.43902,8414,70.3,19.116
67485,77,96,5775.609,1809.5,5508,73,61,70.3125,66.133,75.36946,70.75124,72.29064,66.133,61.51478,59.97537,73.83005,41.50246,67.67242,55.35714,65.07017,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.31961,8411,68.4,17.836
67804,77,96,5775.609,1809.5,5508,73,61,70.3125,66.133,75.36946,70.75124,72.29064,66.133,61.51478,59.97537,73.83005,41.50246,67.67242,55.35714,65.07017,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.31961,8411,68.4,17.836
68122,77,96,5775.609,1809.5,5508,73,61,70.3125,66.133,75.36946,70.75124,72.29064,66.133,61.51478,59.97537,73.83005,41.50246,67.67242,55.35714,65.07017,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.31961,8411,68.4,17.836
68446,77,97,5768.547,1809.5,5508,71,64,81.25,61.92894,69.8604,74.61929,69.8604,71.4467,76.20558,65.10152,73.033,65.10152,88.89594,65.10152,71.86707,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,58.74658,8409,65.5,24.839
68753,77,97,5768.547,1809.5,5508,71,64,81.25,61.92894,69.8604,74.61929,69.8604,71.4467,76.20558,65.10152,73.033,65.10152,88.89594,65.10152,71.86707,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,58.74658,8409,65.5,24.839
69077,77,97,5768.547,1809.5,5508,71,64,81.25,61.92894,69.8604,74.61929,69.8604,71.4467,76.20558,65.10152,73.033,65.10152,88.89594,65.10152,71.86707,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,58.74658,8409,65.5,24.839
69392,77,96,5768.859,1809.5,5508,73,62,71.875,60.9375,68.75,57.8125,62.5,53.125,46.875,68.75,64.0625,50,53.125,56.25,59.50521,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,57.61471,8417,66.4,18.821
69700,77,96,5768.859,1809.5,5508,73,62,71.875,60.9375,68.75,57.8125,62.5,53.125,46.875,68.75,64.0625,50,53.125,56.25,59.50521,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,57.61471,8417,66.4,18.821
70006,77,96,5768.859,1809.5,5508,73,62,71.875,60.9375,68.75,57.8125,62.5,53.125,46.875,68.75,64.0625,50,53.125,56.25,59.50521,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,57.61471,8417,66.4,18.821
70326,77,96,5769.234,1809.5,5508,74,62,81.25,73.4375,76.5625,76.5625,64.0625,64.0625,75,60.9375,73.4375,60.9375,75,62.5,70.3125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,57.01117,8422,64.5,20.506
70635,77,96,5769.234,1809.5,5508,74,62,81.25,73.4375,76.5625,76.5625,64.0625,64.0625,75,60.9375,73.4375,60.9375,75,62.5,70.3125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,57.01117,8422,64.5,20.506
70945,77,96,5769.234,1809.5,5508,74,62,81.25,73.4375,76.5625,76.5625,64.0625,64.0625,75,60.9375,73.4375,60.9375,75,62.5,70.3125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,57.01117,8422,64.5,20.506
71257,77,97,5775.719,1809.5,5508,72,57,84.375,76.5625,78.125,82.8125,70.3125,81.25,82.8125,56.25,84.375,62.5,84.375,71.875,76.30209,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,59.37469,8432,65.5,18.234
71566,77,97,5775.719,1809.5,5508,72,57,84.375,76.5625,78.125,82.8125,70.3125,81.25,82.8125,56.25,84.375,62.5,84.375,71.875,76.30209,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,59.37469,8432,65.5,18.234
71875,77,97,5775.719,1809.5,5508,72,57,84.375,76.5625,78.125,82.8125,70.3125,81.25,82.8125,56.25,84.375,62.5,84.375,71.875,76.30209,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,59.37469,8432,65.5,18.234
72182,77,97,5775.719,1809.5,5508,72,57,84.375,76.5625,78.125,82.8125,70.3125,81.25,82.8125,56.25,84.375,62.5,84.375,71.875,76.30209,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,59.37469,8432,65.5,18.234
72488,77,96,5779.156,1809.5,5508,73,60,71.875,75,75,65.625,75,57.8125,70.3125,53.125,68.75,51.5625,71.875,60.9375,66.40625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.70825,8431,66.2,19.885
72798,77,96,5779.156,1809.5,5508,73,60,71.875,75,75,65.625,75,57.8125,70.3125,53.125,68.75,51.5625,71.875,60.9375,66.40625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.70825,8431,66.2,19.885
73105,77,96,5779.156,1809.5,5508,73,60,71.875,75,75,65.625,75,57.8125,70.3125,53.125,68.75,51.5625,71.875,60.9375,66.40625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.70825,8431,66.2,19.885
73413,77,97,5803.699,1809.5,5508,73,61,65.625,56.25,70.3125,67.1875,73.4375,50,59.375,51.5625,60.9375,62.5,68.75,54.6875,61.71875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.66364,8428,66.4,18.126
73720,77,97,5803.699,1809.5,5508,73,61,65.625,56.25,70.3125,67.1875,73.4375,50,59.375,51.5625,60.9375,62.5,68.75,54.6875,61.71875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.66364,8428,66.4,18.126
74026,77,97,5803.699,1809.5,5508,73,61,65.625,56.25,70.3125,67.1875,73.4375,50,59.375,51.5625,60.9375,62.5,68.75,54.6875,61.71875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.66364,8428,66.4,18.126
74332,77,97,5780.262,1809.5,5508,71,58,60.9375,65.625,78.125,64.0625,57.8125,42.1875,71.875,35.9375,54.6875,46.875,50,53.125,56.77083,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.38081,8432,67.1,17.667
74638,77,97,5780.262,1809.5,5508,71,58,60.9375,65.625,78.125,64.0625,57.8125,42.1875,71.875,35.9375,54.6875,46.875,50,53.125,56.77083,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.38081,8432,67.1,17.667
74945,77,97,5780.262,1809.5,5508,71,58,60.9375,65.625,78.125,64.0625,57.8125,42.1875,71.875,35.9375,54.6875,46.875,50,53.125,56.77083,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.38081,8432,67.1,17.667
75257,77,97,5777.035,1809.5,5508,74,63,59.97537,70.75124,70.75124,73.83005,67.67242,44.58128,64.5936,58.43596,64.5936,46.12069,72.29064,56.89655,62.54105,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.00128,8437,68.4,18.323
75564,77,97,5777.035,1809.5,5508,74,63,59.97537,70.75124,70.75124,73.83005,67.67242,44.58128,64.5936,58.43596,64.5936,46.12069,72.29064,56.89655,62.54105,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.00128,8437,68.4,18.323
75871,77,97,5777.035,1809.5,5508,74,63,59.97537,70.75124,70.75124,73.83005,67.67242,44.58128,64.5936,58.43596,64.5936,46.12069,72.29064,56.89655,62.54105,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.00128,8437,68.4,18.323
76178,77,97,5777.035,1809.5,5508,74,63,59.97537,70.75124,70.75124,73.83005,67.67242,44.58128,64.5936,58.43596,64.5936,46.12069,72.29064,56.89655,62.54105,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.00128,8437,68.4,18.323
76484,77,96,5777.223,1809.5,5508,76,61,84.375,75,85.9375,67.1875,67.1875,53.125,65.625,46.875,64.0625,48.4375,78.125,54.6875,65.88541,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.24347,8437,69,16.83
