Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
49916,78,97,6317.371,1809.5,5508,76,61,71.4467,55.58376,66.68782,52.41117,53.99746,34.96193,50.82487,46.06599,60.34264,36.54823,49.23858,50.82487,52.41117,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.18359,8909,59.3,19.602
50222,78,97,6314.809,1809.5,5508,76,59,81.25,67.1875,68.75,65.625,67.1875,50,71.875,50,64.0625,65.625,71.875,57.8125,65.10416,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.32171,8909,58.6,20.044
50529,78,97,6314.809,1809.5,5508,76,59,81.25,67.1875,68.75,65.625,67.1875,50,71.875,50,64.0625,65.625,71.875,57.8125,65.10416,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.32171,8909,58.6,20.044
50839,78,97,6314.809,1809.5,5508,76,59,81.25,67.1875,68.75,65.625,67.1875,50,71.875,50,64.0625,65.625,71.875,57.8125,65.10416,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.32171,8909,58.6,20.044
51147,78,96,6343.371,1809.5,5508,78,59,75,71.875,78.125,78.125,75,57.8125,73.4375,48.4375,62.5,65.625,68.75,68.75,68.61979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.97791,8914,57.4,20.544
51453,78,96,6343.371,1809.5,5508,78,59,75,71.875,78.125,78.125,75,57.8125,73.4375,48.4375,62.5,65.625,68.75,68.75,68.61979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.97791,8914,57.4,20.544
51761,78,96,6343.371,1809.5,5508,78,59,75,71.875,78.125,78.125,75,57.8125,73.4375,48.4375,62.5,65.625,68.75,68.75,68.61979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.97791,8914,57.4,20.544
52066,78,96,6343.371,1809.5,5508,78,59,75,71.875,78.125,78.125,75,57.8125,73.4375,48.4375,62.5,65.625,68.75,68.75,68.61979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.97791,8914,57.4,20.544
52374,78,96,6314.965,1809.5,5508,75,60,71.875,68.75,75,59.375,57.8125,51.5625,57.8125,46.875,67.1875,50,79.6875,43.75,60.80729,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,53.16071,8921,58.1,20.445
52679,78,96,6314.965,1809.5,5508,75,60,71.875,68.75,75,59.375,57.8125,51.5625,57.8125,46.875,67.1875,50,79.6875,43.75,60.80729,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,53.16071,8921,58.1,20.445
52985,78,96,6314.965,1809.5,5508,75,60,71.875,68.75,75,59.375,57.8125,51.5625,57.8125,46.875,67.1875,50,79.6875,43.75,60.80729,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,53.16071,8921,58.1,20.445
53290,78,97,6322.277,1809.5,5508,74,60,70.3125,65.625,59.375,65.625,67.1875,45.3125,64.0625,42.1875,62.5,50,67.1875,45.3125,58.72396,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.98071,8923,58.4,19.47
53597,78,97,6322.277,1809.5,5508,74,60,70.3125,65.625,59.375,65.625,67.1875,45.3125,64.0625,42.1875,62.5,50,67.1875,45.3125,58.72396,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.98071,8923,58.4,19.47
53903,78,97,6322.277,1809.5,5508,74,60,70.3125,65.625,59.375,65.625,67.1875,45.3125,64.0625,42.1875,62.5,50,67.1875,45.3125,58.72396,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.98071,8923,58.4,19.47
54210,78,97,6322,1809.5,5508,79,59,60.9375,62.5,73.4375,60.9375,60.9375,28.125,59.375,35.9375,64.0625,34.375,62.5,53.125,54.6875,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.43091,8934,58.3,18.18
54517,78,97,6322,1809.5,5508,79,59,60.9375,62.5,73.4375,60.9375,60.9375,28.125,59.375,35.9375,64.0625,34.375,62.5,53.125,54.6875,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.43091,8934,58.3,18.18
54824,78,97,6322,1809.5,5508,79,59,60.9375,62.5,73.4375,60.9375,60.9375,28.125,59.375,35.9375,64.0625,34.375,62.5,53.125,54.6875,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.43091,8934,58.3,18.18
55131,79,97,6324.5,1809.5,5508,79,59,70.3125,65.625,65.625,68.75,57.8125,54.6875,51.5625,64.0625,51.5625,59.375,62.5,51.5625,60.28646,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.29456,8938,57.8,19.789
55437,79,97,6324.5,1809.5,5508,79,59,70.3125,65.625,65.625,68.75,57.8125,54.6875,51.5625,64.0625,51.5625,59.375,62.5,51.5625,60.28646,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.29456,8938,57.8,19.789
55742,79,97,6324.5,1809.5,5508,79,59,70.3125,65.625,65.625,68.75,57.8125,54.6875,51.5625,64.0625,51.5625,59.375,62.5,51.5625,60.28646,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.29456,8938,57.8,19.789
56048,79,97,6324.5,1809.5,5508,79,59,70.3125,65.625,65.625,68.75,57.8125,54.6875,51.5625,64.0625,51.5625,59.375,62.5,51.5625,60.28646,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.29456,8938,57.8,19.789
56355,78,96,6325.688,1809.5,5508,77,59,75,60.9375,70.3125,64.0625,68.75,57.8125,57.8125,65.625,68.75,50,70.3125,57.8125,63.93229,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.91486,8938,58.7,20.889
56660,78,96,6325.688,1809.5,5508,77,59,75,60.9375,70.3125,64.0625,68.75,57.8125,57.8125,65.625,68.75,50,70.3125,57.8125,63.93229,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.91486,8938,58.7,20.889
56964,78,96,6325.688,1809.5,5508,77,59,75,60.9375,70.3125,64.0625,68.75,57.8125,57.8125,65.625,68.75,50,70.3125,57.8125,63.93229,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.91486,8938,58.7,20.889
57270,79,97,6328.125,1809.5,5508,74,58,59.375,57.8125,59.375,59.375,43.75,50,51.5625,45.3125,54.6875,31.25,59.375,46.875,51.5625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.56232,8944,59.6,18.003
57576,79,97,6328.125,1809.5,5508,74,58,59.375,57.8125,59.375,59.375,43.75,50,51.5625,45.3125,54.6875,31.25,59.375,46.875,51.5625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.56232,8944,59.6,18.003
57881,79,97,6328.125,1809.5,5508,74,58,59.375,57.8125,59.375,59.375,43.75,50,51.5625,45.3125,54.6875,31.25,59.375,46.875,51.5625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.56232,8944,59.6,18.003
58186,79,97,6324.875,1809.5,5508,75,58,62.5,51.5625,67.1875,57.8125,64.0625,34.375,53.125,57.8125,59.375,51.5625,65.625,54.6875,56.64063,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.93575,8952,59.6,19.288
58491,79,97,6324.875,1809.5,5508,75,58,62.5,51.5625,67.1875,57.8125,64.0625,34.375,53.125,57.8125,59.375,51.5625,65.625,54.6875,56.64063,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.93575,8952,59.6,19.288
58798,79,97,6324.875,1809.5,5508,75,58,62.5,51.5625,67.1875,57.8125,64.0625,34.375,53.125,57.8125,59.375,51.5625,65.625,54.6875,56.64063,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.93575,8952,59.6,19.288
59108,79,97,6317.797,1809.5,5508,79,56,63.05419,50.73892,70.75124,53.81773,55.35714,53.81773,63.05419,43.04187,58.43596,49.19951,58.43596,41.50246,55.10057,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.14148,8951,59.7,19.452
59422,79,97,6317.797,1809.5,5508,79,56,63.05419,50.73892,70.75124,53.81773,55.35714,53.81773,63.05419,43.04187,58.43596,49.19951,58.43596,41.50246,55.10057,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.14148,8951,59.7,19.452
59731,79,97,6317.797,1809.5,5508,79,56,63.05419,50.73892,70.75124,53.81773,55.35714,53.81773,63.05419,43.04187,58.43596,49.19951,58.43596,41.50246,55.10057,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.14148,8951,59.7,19.452
60040,79,97,6317.797,1809.5,5508,79,56,63.05419,50.73892,70.75124,53.81773,55.35714,53.81773,63.05419,43.04187,58.43596,49.19951,58.43596,41.50246,55.10057,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.14148,8951,59.7,19.452
60351,79,96,6315.75,1809.5,5508,78,63,68.75,67.1875,73.4375,67.1875,65.625,54.6875,56.25,59.375,57.8125,57.8125,68.75,57.8125,62.89063,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.13702,8951,58.5,20.319
60659,79,96,6315.75,1809.5,5508,78,63,68.75,67.1875,73.4375,67.1875,65.625,54.6875,56.25,59.375,57.8125,57.8125,68.75,57.8125,62.89063,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.13702,8951,58.5,20.319
60967,79,96,6315.75,1809.5,5508,78,63,68.75,67.1875,73.4375,67.1875,65.625,54.6875,56.25,59.375,57.8125,57.8125,68.75,57.8125,62.89063,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.13702,8951,58.5,20.319
61274,79,97,6306.438,1809.5,5508,79,57,58.75635,50.82487,60.34264,52.41117,53.99746,44.4797,53.99746,36.54823,65.10152,31.78934,49.23858,47.65229,50.4283,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.26645,8950,59.5,19.208
61582,79,97,6306.438,1809.5,5508,79,57,58.75635,50.82487,60.34264,52.41117,53.99746,44.4797,53.99746,36.54823,65.10152,31.78934,49.23858,47.65229,50.4283,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.26645,8950,59.5,19.208
61893,79,97,6306.438,1809.5,5508,79,57,58.75635,50.82487,60.34264,52.41117,53.99746,44.4797,53.99746,36.54823,65.10152,31.78934,49.23858,47.65229,50.4283,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.26645,8950,59.5,19.208
62201,79,97,6317.043,1809.5,5508,76,60,71.875,64.0625,68.75,67.1875,67.1875,51.5625,64.0625,23.4375,64.0625,40.625,62.5,48.4375,57.8125,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,52.18005,8949,58.3,19.793
62507,79,97,6317.043,1809.5,5508,76,60,71.875,64.0625,68.75,67.1875,67.1875,51.5625,64.0625,23.4375,64.0625,40.625,62.5,48.4375,57.8125,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,52.18005,8949,58.3,19.793
62818,79,97,6317.043,1809.5,5508,76,60,71.875,64.0625,68.75,67.1875,67.1875,51.5625,64.0625,23.4375,64.0625,40.625,62.5,48.4375,57.8125,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,52.18005,8949,58.3,19.793
63129,79,96,6319.754,1809.5,5508,76,60,70.3125,50,62.5,60.9375,60.9375,48.4375,56.25,51.5625,53.125,46.875,56.25,59.375,56.38021,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,52.12198,8943,57.5,19.287
63441,79,96,6319.754,1809.5,5508,76,60,70.3125,50,62.5,60.9375,60.9375,48.4375,56.25,51.5625,53.125,46.875,56.25,59.375,56.38021,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,52.12198,8943,57.5,19.287
63749,79,96,6319.754,1809.5,5508,76,60,70.3125,50,62.5,60.9375,60.9375,48.4375,56.25,51.5625,53.125,46.875,56.25,59.375,56.38021,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,52.12198,8943,57.5,19.287
64059,79,96,6319.754,1809.5,5508,76,60,70.3125,50,62.5,60.9375,60.9375,48.4375,56.25,51.5625,53.125,46.875,56.25,59.375,56.38021,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,52.12198,8943,57.5,19.287
64369,79,97,6347.379,1797,5508,75,64,75,68.75,68.75,68.75,73.4375,65.625,71.875,67.1875,64.0625,64.0625,70.3125,67.1875,68.75,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,57.68572,8935,57.6,20.622
64704,79,97,6347.379,1797,5508,75,64,75,68.75,68.75,68.75,73.4375,65.625,71.875,67.1875,64.0625,64.0625,70.3125,67.1875,68.75,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,57.68572,8935,57.6,20.622
65017,79,97,6347.379,1797,5508,75,64,75,68.75,68.75,68.75,73.4375,65.625,71.875,67.1875,64.0625,64.0625,70.3125,67.1875,68.75,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,57.68572,8935,57.6,20.622
65332,79,97,6342.566,1797,5508,77,66,89.0625,90.625,92.1875,89.0625,93.75,98.4375,93.75,100,95.3125,95.3125,100,93.75,94.27084,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,66.8706,8861,57,23.169
65644,79,97,6342.566,1797,5508,77,66,89.0625,90.625,92.1875,89.0625,93.75,98.4375,93.75,100,95.3125,95.3125,100,93.75,94.27084,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,66.8706,8861,57,23.169
65959,79,97,6342.566,1797,5508,77,66,89.0625,90.625,92.1875,89.0625,93.75,98.4375,93.75,100,95.3125,95.3125,100,93.75,94.27084,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,66.8706,8861,57,23.169
66274,79,97,6325.754,1797,5508,78,63,84.375,84.375,90.625,87.5,93.75,92.1875,93.75,96.875,90.625,93.75,92.1875,95.3125,91.27604,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,67.72802,8861,55.7,25.431
66580,79,97,6325.754,1797,5508,78,63,84.375,84.375,90.625,87.5,93.75,92.1875,93.75,96.875,90.625,93.75,92.1875,95.3125,91.27604,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,67.72802,8861,55.7,25.431
66888,79,97,6325.754,1797,5508,78,63,84.375,84.375,90.625,87.5,93.75,92.1875,93.75,96.875,90.625,93.75,92.1875,95.3125,91.27604,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,67.72802,8861,55.7,25.431
67195,79,97,6312.832,1797,5508,76,64,67.1875,53.125,68.75,64.0625,48.4375,56.25,62.5,45.3125,60.9375,57.8125,67.1875,62.5,59.50521,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,52.60972,8858,56.6,20.67
67500,79,97,6312.832,1797,5508,76,64,67.1875,53.125,68.75,64.0625,48.4375,56.25,62.5,45.3125,60.9375,57.8125,67.1875,62.5,59.50521,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,52.60972,8858,56.6,20.67
67807,79,97,6312.832,1797,5508,76,64,67.1875,53.125,68.75,64.0625,48.4375,56.25,62.5,45.3125,60.9375,57.8125,67.1875,62.5,59.50521,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,52.60972,8858,56.6,20.67
68113,79,97,6313.145,1797,5508,78,58,59.375,60.9375,64.0625,57.8125,59.375,50,59.375,50,67.1875,35.9375,57.8125,43.75,55.46875,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.17554,8880,56.9,21.612
68420,79,97,6313.145,1797,5508,78,58,59.375,60.9375,64.0625,57.8125,59.375,50,59.375,50,67.1875,35.9375,57.8125,43.75,55.46875,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.17554,8880,56.9,21.612
68725,79,97,6313.145,1797,5508,78,58,59.375,60.9375,64.0625,57.8125,59.375,50,59.375,50,67.1875,35.9375,57.8125,43.75,55.46875,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.17554,8880,56.9,21.612
69035,79,97,6313.145,1797,5508,78,58,59.375,60.9375,64.0625,57.8125,59.375,50,59.375,50,67.1875,35.9375,57.8125,43.75,55.46875,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.17554,8880,56.9,21.612
69341,79,97,6312.52,1797,5508,77,63,78.44827,58.43596,75.36946,70.75124,76.90887,55.35714,59.97537,56.89655,67.67242,66.133,75.36946,64.5936,67.15928,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.3161,8888,55.6,25.239
69649,79,97,6312.52,1797,5508,77,63,78.44827,58.43596,75.36946,70.75124,76.90887,55.35714,59.97537,56.89655,67.67242,66.133,75.36946,64.5936,67.15928,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.3161,8888,55.6,25.239
69955,79,97,6312.52,1797,5508,77,63,78.44827,58.43596,75.36946,70.75124,76.90887,55.35714,59.97537,56.89655,67.67242,66.133,75.36946,64.5936,67.15928,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.3161,8888,55.6,25.239
70260,79,97,6329.691,1797,5508,76,62,65.10152,63.51523,84.375,60.9375,62.5,46.875,60.9375,48.4375,59.375,48.4375,60.9375,65.625,60.58786,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.27545,8889,55.4,20.69
70565,79,97,6329.691,1797,5508,76,62,65.10152,63.51523,84.375,60.9375,62.5,46.875,60.9375,48.4375,59.375,48.4375,60.9375,65.625,60.58786,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.27545,8889,55.4,20.69
70871,79,97,6329.691,1797,5508,76,62,65.10152,63.51523,84.375,60.9375,62.5,46.875,60.9375,48.4375,59.375,48.4375,60.9375,65.625,60.58786,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.27545,8889,55.4,20.69
71178,79,97,6316.941,1797,5508,77,58,53.125,37.5,69.8604,50.82487,49.23858,31.78934,44.4797,36.54823,46.06599,28.61675,52.41117,39.72081,45.01507,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.08606,8890,56.3,20.086
71487,79,97,6316.941,1797,5508,77,58,53.125,37.5,69.8604,50.82487,49.23858,31.78934,44.4797,36.54823,46.06599,28.61675,52.41117,39.72081,45.01507,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.08606,8890,56.3,20.086
71793,79,97,6316.941,1797,5508,77,58,53.125,37.5,69.8604,50.82487,49.23858,31.78934,44.4797,36.54823,46.06599,28.61675,52.41117,39.72081,45.01507,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.08606,8890,56.3,20.086
72099,79,97,6347.547,1797,5508,77,58,53.125,37.5,69.8604,50.82487,49.23858,31.78934,44.4797,36.54823,46.06599,28.61675,52.41117,39.72081,45.01507,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.08606,8890,56.3,20.086
72405,79,97,6347.547,1797,5508,78,59,76.5625,65.625,81.25,65.625,70.3125,59.375,70.3125,60.9375,67.1875,62.5,64.0625,64.0625,67.31771,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.97866,8890,55.3,21.523
72712,79,97,6347.547,1797,5508,78,59,76.5625,65.625,81.25,65.625,70.3125,59.375,70.3125,60.9375,67.1875,62.5,64.0625,64.0625,67.31771,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.97866,8890,55.3,21.523
73018,79,97,6347.547,1797,5508,78,59,76.5625,65.625,81.25,65.625,70.3125,59.375,70.3125,60.9375,67.1875,62.5,64.0625,64.0625,67.31771,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.97866,8890,55.3,21.523
73323,79,97,6346.609,1797,5508,79,59,65.625,39.0625,71.875,57.8125,59.375,37.5,57.8125,39.0625,46.875,28.125,50,40.625,49.47917,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.60272,8890,55.8,19.681
73627,79,97,6346.609,1797,5508,79,59,65.625,39.0625,71.875,57.8125,59.375,37.5,57.8125,39.0625,46.875,28.125,50,40.625,49.47917,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.60272,8890,55.8,19.681
73935,79,97,6346.609,1797,5508,79,59,65.625,39.0625,71.875,57.8125,59.375,37.5,57.8125,39.0625,46.875,28.125,50,40.625,49.47917,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.60272,8890,55.8,19.681
74240,79,97,6314.508,1797,5508,78,61,60.9375,39.0625,60.9375,59.375,43.75,37.5,46.875,45.3125,48.4375,37.5,51.5625,34.375,47.13542,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.17151,8893,56.7,20.122
74545,79,97,6314.508,1797,5508,78,61,60.9375,39.0625,60.9375,59.375,43.75,37.5,46.875,45.3125,48.4375,37.5,51.5625,34.375,47.13542,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.17151,8893,56.7,20.122
74851,79,97,6314.508,1797,5508,78,61,60.9375,39.0625,60.9375,59.375,43.75,37.5,46.875,45.3125,48.4375,37.5,51.5625,34.375,47.13542,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.17151,8893,56.7,20.122
75157,79,97,6332.945,1797,5508,79,61,65.625,51.5625,60.9375,54.6875,62.5,45.3125,51.5625,51.5625,53.125,43.75,62.5,45.3125,54.03646,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,49.83215,8892,56.9,18.575
