Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
74744,82,79,3392.309,1797,5508,77,53,43.75,12.5,35.9375,6.250002,17.1875,9.375002,23.4375,10.9375,68.75,20.3125,25,10.9375,23.69792,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,35.54218,7176,2337.7,0.971
75049,82,79,3392.309,1797,5508,77,53,43.75,12.5,35.9375,6.250002,17.1875,9.375002,23.4375,10.9375,68.75,20.3125,25,10.9375,23.69792,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,35.54218,7176,2337.7,0.971
75355,82,79,3392.309,1797,5508,77,53,43.75,12.5,35.9375,6.250002,17.1875,9.375002,23.4375,10.9375,68.75,20.3125,25,10.9375,23.69792,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,35.54218,7176,2337.7,0.971
75660,82,83,3456.309,1797,5508,78,52,40.625,9.375002,15.625,18.75,14.0625,2.235174E-06,17.1875,6.250002,76.5625,4.687502,35.9375,4.687502,20.3125,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,34.11139,7163,2468.1,2.709
75965,82,83,3456.309,1797,5508,78,52,40.625,9.375002,15.625,18.75,14.0625,2.235174E-06,17.1875,6.250002,76.5625,4.687502,35.9375,4.687502,20.3125,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,34.11139,7163,2468.1,2.709
76272,82,83,3456.309,1797,5508,78,52,40.625,9.375002,15.625,18.75,14.0625,2.235174E-06,17.1875,6.250002,76.5625,4.687502,35.9375,4.687502,20.3125,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,34.11139,7163,2468.1,2.709
76584,82,83,3456.309,1797,5508,78,52,40.625,9.375002,15.625,18.75,14.0625,2.235174E-06,17.1875,6.250002,76.5625,4.687502,35.9375,4.687502,20.3125,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,34.11139,7163,2468.1,2.709
76889,84,98,3698.309,1784.5,5508,96,50,20.3125,7.812502,10.9375,6.250002,10.9375,4.687502,7.812502,7.812502,42.1875,7.812502,25,6.250002,13.15104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.68933,7173,761.8,49.017
77195,84,98,3698.309,1784.5,5508,96,50,20.3125,7.812502,10.9375,6.250002,10.9375,4.687502,7.812502,7.812502,42.1875,7.812502,25,6.250002,13.15104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.68933,7173,761.8,49.017
77500,84,98,3698.309,1784.5,5508,96,50,20.3125,7.812502,10.9375,6.250002,10.9375,4.687502,7.812502,7.812502,42.1875,7.812502,25,6.250002,13.15104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.68933,7173,761.8,49.017
77806,84,98,4050.309,1746.5,5508,90,45,10.9375,7.812502,9.375002,3.125002,17.1875,10.9375,7.812502,7.812502,26.5625,9.375002,18.75,7.812502,11.45833,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1598.271,1598.271,1598.271,1598.271,17.40296,7171,94.7,11.198
78111,84,98,4050.309,1746.5,5508,90,45,10.9375,7.812502,9.375002,3.125002,17.1875,10.9375,7.812502,7.812502,26.5625,9.375002,18.75,7.812502,11.45833,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1598.271,1598.271,1598.271,1598.271,17.40296,7171,94.7,11.198
78417,84,98,4050.309,1746.5,5508,90,45,10.9375,7.812502,9.375002,3.125002,17.1875,10.9375,7.812502,7.812502,26.5625,9.375002,18.75,7.812502,11.45833,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1598.271,1598.271,1598.271,1598.271,17.40296,7171,94.7,11.198
78724,83,98,4226.309,1733.5,5508,90,48,19.95074,6.096061,18.41133,9.174879,9.174879,7.63547,16.87192,10.71429,29.18719,13.79311,13.79311,12.2537,13.92139,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,15.88922,7170,92.6,11.34
79043,83,98,4226.309,1733.5,5508,90,48,19.95074,6.096061,18.41133,9.174879,9.174879,7.63547,16.87192,10.71429,29.18719,13.79311,13.79311,12.2537,13.92139,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,15.88922,7170,92.6,11.34
79349,83,98,4226.309,1733.5,5508,90,48,19.95074,6.096061,18.41133,9.174879,9.174879,7.63547,16.87192,10.71429,29.18719,13.79311,13.79311,12.2537,13.92139,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,15.88922,7170,92.6,11.34
79669,84,97,4512.309,1759,5508,92,47,17.51269,9.581221,14.3401,11.16751,17.51269,9.581221,12.75381,6.408631,23.85787,4.822337,15.9264,4.822337,12.35723,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.14419,7180,93.2,11.917
79979,84,97,4512.309,1759,5508,92,47,17.51269,9.581221,14.3401,11.16751,17.51269,9.581221,12.75381,6.408631,23.85787,4.822337,15.9264,4.822337,12.35723,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.14419,7180,93.2,11.917
80295,84,97,4512.309,1759,5508,92,47,17.51269,9.581221,14.3401,11.16751,17.51269,9.581221,12.75381,6.408631,23.85787,4.822337,15.9264,4.822337,12.35723,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.14419,7180,93.2,11.917
80599,83,98,4512.371,1784.5,5508,96,46,17.1875,4.687502,20.3125,6.250002,9.375002,14.0625,10.9375,7.812502,29.6875,9.375002,17.1875,9.375002,13.02083,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,16.16663,7184,83.6,137.382
80905,83,98,4512.371,1784.5,5508,96,46,17.1875,4.687502,20.3125,6.250002,9.375002,14.0625,10.9375,7.812502,29.6875,9.375002,17.1875,9.375002,13.02083,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,16.16663,7184,83.6,137.382
81215,83,98,4512.371,1784.5,5508,96,46,17.1875,4.687502,20.3125,6.250002,9.375002,14.0625,10.9375,7.812502,29.6875,9.375002,17.1875,9.375002,13.02083,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,16.16663,7184,83.6,137.382
81521,83,98,4512.371,1784.5,5508,96,46,17.1875,4.687502,20.3125,6.250002,9.375002,14.0625,10.9375,7.812502,29.6875,9.375002,17.1875,9.375002,13.02083,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,16.16663,7184,83.6,137.382
81830,83,98,4512.371,1733.5,5508,88,44,15.33251,7.63547,13.79311,7.63547,16.87192,4.556653,6.096061,9.174879,12.2537,3.017244,10.71429,6.096061,9.431447,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,15.51213,7187,92.8,11.423
82135,83,98,4512.371,1733.5,5508,88,44,15.33251,7.63547,13.79311,7.63547,16.87192,4.556653,6.096061,9.174879,12.2537,3.017244,10.71429,6.096061,9.431447,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,15.51213,7187,92.8,11.423
82460,83,98,4512.371,1733.5,5508,88,44,15.33251,7.63547,13.79311,7.63547,16.87192,4.556653,6.096061,9.174879,12.2537,3.017244,10.71429,6.096061,9.431447,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,15.51213,7187,92.8,11.423
