Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
50720,77,98,7811.867,1809.5,5508,83,54,53.125,48.4375,45.3125,46.875,35.9375,33.80542,41.50246,32.26601,44.58128,24.56897,49.19951,36.88424,41.04129,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,40.11657,8796,37.6,30.199
51029,77,98,7811.867,1809.5,5508,83,54,53.125,48.4375,45.3125,46.875,35.9375,33.80542,41.50246,32.26601,44.58128,24.56897,49.19951,36.88424,41.04129,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,40.11657,8796,37.6,30.199
51338,77,98,7811.867,1809.5,5508,83,54,53.125,48.4375,45.3125,46.875,35.9375,33.80542,41.50246,32.26601,44.58128,24.56897,49.19951,36.88424,41.04129,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,40.11657,8796,37.6,30.199
51646,77,98,7882.305,1809.5,5508,86,53,55.35714,47.6601,52.27833,43.04187,49.19951,42.1875,42.1875,40.625,46.875,43.75,45.3125,31.25,44.97704,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,43.19623,8800,37.7,28.624
51955,77,98,7882.305,1809.5,5508,86,53,55.35714,47.6601,52.27833,43.04187,49.19951,42.1875,42.1875,40.625,46.875,43.75,45.3125,31.25,44.97704,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,43.19623,8800,37.7,28.624
52266,77,98,7882.305,1809.5,5508,86,53,55.35714,47.6601,52.27833,43.04187,49.19951,42.1875,42.1875,40.625,46.875,43.75,45.3125,31.25,44.97704,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,43.19623,8800,37.7,28.624
52574,77,97,7801.273,1809.5,5508,83,51,46.875,35.9375,43.75,39.0625,46.875,25,39.0625,29.6875,46.875,26.5625,46.875,45.3125,39.32292,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,40.78949,8802,38.4,27.808
52882,77,97,7801.273,1809.5,5508,83,51,46.875,35.9375,43.75,39.0625,46.875,25,39.0625,29.6875,46.875,26.5625,46.875,45.3125,39.32292,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,40.78949,8802,38.4,27.808
53188,77,97,7801.273,1809.5,5508,83,51,46.875,35.9375,43.75,39.0625,46.875,25,39.0625,29.6875,46.875,26.5625,46.875,45.3125,39.32292,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,40.78949,8802,38.4,27.808
53496,77,97,7801.273,1809.5,5508,83,51,46.875,35.9375,43.75,39.0625,46.875,25,39.0625,29.6875,46.875,26.5625,46.875,45.3125,39.32292,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,40.78949,8802,38.4,27.808
53807,77,97,7794.211,1809.5,5508,83,54,39.72081,47.65229,42.8934,46.06599,41.30711,31.78934,44.4797,22.27158,36.54823,34.96193,46.06599,46.06599,39.9852,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,41.66607,8803,38.3,27.524
54118,77,97,7794.211,1809.5,5508,83,54,39.72081,47.65229,42.8934,46.06599,41.30711,31.78934,44.4797,22.27158,36.54823,34.96193,46.06599,46.06599,39.9852,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,41.66607,8803,38.3,27.524
54432,77,97,7794.211,1809.5,5508,83,54,39.72081,47.65229,42.8934,46.06599,41.30711,31.78934,44.4797,22.27158,36.54823,34.96193,46.06599,46.06599,39.9852,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,41.66607,8803,38.3,27.524
54741,77,97,7789.246,1809.5,5508,86,54,51.5625,57.8125,54.6875,57.8125,48.4375,34.375,51.5625,25,48.4375,32.8125,53.125,34.375,45.83333,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,40.9859,8811,38.4,27.098
55053,77,97,7789.246,1809.5,5508,86,54,51.5625,57.8125,54.6875,57.8125,48.4375,34.375,51.5625,25,48.4375,32.8125,53.125,34.375,45.83333,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,40.9859,8811,38.4,27.098
55360,77,97,7789.246,1809.5,5508,86,54,51.5625,57.8125,54.6875,57.8125,48.4375,34.375,51.5625,25,48.4375,32.8125,53.125,34.375,45.83333,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,40.9859,8811,38.4,27.098
55665,77,98,7794.371,1809.5,5508,87,56,60.9375,42.1875,46.875,45.3125,42.1875,42.1875,34.375,34.375,40.625,37.5,40.625,31.25,41.53646,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,41.93848,8819,38.2,28.477
55970,77,98,7794.371,1809.5,5508,87,56,60.9375,42.1875,46.875,45.3125,42.1875,42.1875,34.375,34.375,40.625,37.5,40.625,31.25,41.53646,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,41.93848,8819,38.2,28.477
56276,77,98,7794.371,1809.5,5508,87,56,60.9375,42.1875,46.875,45.3125,42.1875,42.1875,34.375,34.375,40.625,37.5,40.625,31.25,41.53646,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,41.93848,8819,38.2,28.477
56582,77,98,7796.309,1809.5,5508,85,51,48.4375,43.75,53.125,35.9375,37.5,31.25,43.75,34.375,34.375,40.625,43.75,46.875,41.14583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,42.23804,8820,38.6,29.235
56888,77,98,7796.309,1809.5,5508,85,51,48.4375,43.75,53.125,35.9375,37.5,31.25,43.75,34.375,34.375,40.625,43.75,46.875,41.14583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,42.23804,8820,38.6,29.235
57193,77,98,7796.309,1809.5,5508,85,51,48.4375,43.75,53.125,35.9375,37.5,31.25,43.75,34.375,34.375,40.625,43.75,46.875,41.14583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,42.23804,8820,38.6,29.235
57498,77,98,7796.309,1809.5,5508,85,51,48.4375,43.75,53.125,35.9375,37.5,31.25,43.75,34.375,34.375,40.625,43.75,46.875,41.14583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,42.23804,8820,38.6,29.235
57806,78,97,7795.371,1809.5,5508,85,52,42.1875,42.1875,37.5,37.5,37.5,31.25,26.5625,20.3125,43.75,32.8125,34.375,21.875,33.98438,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.11145,8829,39.2,26.536
58114,78,97,7795.371,1809.5,5508,85,52,42.1875,42.1875,37.5,37.5,37.5,31.25,26.5625,20.3125,43.75,32.8125,34.375,21.875,33.98438,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.11145,8829,39.2,26.536
58421,78,97,7795.371,1809.5,5508,85,52,42.1875,42.1875,37.5,37.5,37.5,31.25,26.5625,20.3125,43.75,32.8125,34.375,21.875,33.98438,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.11145,8829,39.2,26.536
58730,78,98,7795.621,1809.5,5508,87,53,48.4375,37.5,50,40.625,42.1875,42.1875,39.0625,37.5,43.75,26.5625,46.875,26.5625,40.10417,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.90027,8829,39,28.976
59036,78,98,7795.621,1809.5,5508,87,53,48.4375,37.5,50,40.625,42.1875,42.1875,39.0625,37.5,43.75,26.5625,46.875,26.5625,40.10417,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.90027,8829,39,28.976
59345,78,98,7795.621,1809.5,5508,87,53,48.4375,37.5,50,40.625,42.1875,42.1875,39.0625,37.5,43.75,26.5625,46.875,26.5625,40.10417,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.90027,8829,39,28.976
59651,78,98,7804.668,1809.5,5508,83,54,39.0625,34.375,45.3125,37.5,32.8125,43.75,34.375,18.75,29.6875,25,29.6875,32.8125,33.59375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,38.33997,8831,39.1,27.167
59958,78,98,7804.668,1809.5,5508,83,54,39.0625,34.375,45.3125,37.5,32.8125,43.75,34.375,18.75,29.6875,25,29.6875,32.8125,33.59375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,38.33997,8831,39.1,27.167
60265,78,98,7804.668,1809.5,5508,83,54,39.0625,34.375,45.3125,37.5,32.8125,43.75,34.375,18.75,29.6875,25,29.6875,32.8125,33.59375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,38.33997,8831,39.1,27.167
60572,78,98,7785.371,1809.5,5508,83,54,43.75,40.625,43.75,42.1875,42.1875,45.3125,40.625,31.25,37.5,25,45.3125,32.8125,39.19271,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,40.50128,8831,39.1,27.197
60879,78,98,7785.371,1809.5,5508,83,54,43.75,40.625,43.75,42.1875,42.1875,45.3125,40.625,31.25,37.5,25,45.3125,32.8125,39.19271,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,40.50128,8831,39.1,27.197
61186,78,98,7785.371,1809.5,5508,83,54,43.75,40.625,43.75,42.1875,42.1875,45.3125,40.625,31.25,37.5,25,45.3125,32.8125,39.19271,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,40.50128,8831,39.1,27.197
61493,78,98,7785.371,1809.5,5508,83,54,43.75,40.625,43.75,42.1875,42.1875,45.3125,40.625,31.25,37.5,25,45.3125,32.8125,39.19271,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,40.50128,8831,39.1,27.197
61800,78,97,7780.309,1809.5,5508,85,53,42.1875,40.625,48.4375,37.5,29.6875,42.1875,37.5,20.3125,39.0625,20.3125,43.75,26.5625,35.67708,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.40363,8831,39.3,26.255
62108,78,97,7780.309,1809.5,5508,85,53,42.1875,40.625,48.4375,37.5,29.6875,42.1875,37.5,20.3125,39.0625,20.3125,43.75,26.5625,35.67708,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.40363,8831,39.3,26.255
62416,78,97,7780.309,1809.5,5508,85,53,42.1875,40.625,48.4375,37.5,29.6875,42.1875,37.5,20.3125,39.0625,20.3125,43.75,26.5625,35.67708,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.40363,8831,39.3,26.255
62726,78,98,7770.375,1809.5,5508,86,52,45.3125,31.25,46.875,45.3125,35.9375,32.8125,32.8125,21.875,35.9375,45.3125,46.875,29.6875,37.5,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,40.55152,8829,38.7,27.234
63039,78,98,7770.375,1809.5,5508,86,52,45.3125,31.25,46.875,45.3125,35.9375,32.8125,32.8125,21.875,35.9375,45.3125,46.875,29.6875,37.5,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,40.55152,8829,38.7,27.234
63347,78,98,7770.375,1809.5,5508,86,52,45.3125,31.25,46.875,45.3125,35.9375,32.8125,32.8125,21.875,35.9375,45.3125,46.875,29.6875,37.5,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,40.55152,8829,38.7,27.234
63654,78,98,7786.125,1809.5,5508,86,55,59.375,37.5,59.375,35.9375,37.5,31.25,43.75,29.6875,39.96305,35.34483,39.96305,29.18719,39.90276,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,41.25903,8827,37.9,27.408
63963,78,98,7786.125,1809.5,5508,86,55,59.375,37.5,59.375,35.9375,37.5,31.25,43.75,29.6875,39.96305,35.34483,39.96305,29.18719,39.90276,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,41.25903,8827,37.9,27.408
64272,78,98,7786.125,1809.5,5508,86,55,59.375,37.5,59.375,35.9375,37.5,31.25,43.75,29.6875,39.96305,35.34483,39.96305,29.18719,39.90276,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,41.25903,8827,37.9,27.408
64581,78,98,7821.25,1809.5,5508,83,60,62.5,59.97537,58.43596,59.97537,58.43596,50.73892,53.81773,53.81773,62.5,51.5625,51.5625,64.0625,57.28205,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.94885,8820,37.6,27.764
64892,78,98,7821.25,1809.5,5508,83,60,62.5,59.97537,58.43596,59.97537,58.43596,50.73892,53.81773,53.81773,62.5,51.5625,51.5625,64.0625,57.28205,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.94885,8820,37.6,27.764
65202,78,98,7821.25,1809.5,5508,83,60,62.5,59.97537,58.43596,59.97537,58.43596,50.73892,53.81773,53.81773,62.5,51.5625,51.5625,64.0625,57.28205,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.94885,8820,37.6,27.764
65510,78,98,7821.25,1809.5,5508,83,60,62.5,59.97537,58.43596,59.97537,58.43596,50.73892,53.81773,53.81773,62.5,51.5625,51.5625,64.0625,57.28205,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.94885,8820,37.6,27.764
65819,78,98,7830.75,1797,5508,84,62,76.5625,71.4467,84.13705,79.37817,87.30965,90.48223,92.06853,84.13705,74.61929,84.13705,84.13705,92.06853,83.37365,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,66.60646,8825,37.8,27.432
66126,78,98,7830.75,1797,5508,84,62,76.5625,71.4467,84.13705,79.37817,87.30965,90.48223,92.06853,84.13705,74.61929,84.13705,84.13705,92.06853,83.37365,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,66.60646,8825,37.8,27.432
66433,78,98,7830.75,1797,5508,84,62,76.5625,71.4467,84.13705,79.37817,87.30965,90.48223,92.06853,84.13705,74.61929,84.13705,84.13705,92.06853,83.37365,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,66.60646,8825,37.8,27.432
66739,78,98,7794.563,1797,5508,87,55,54.6875,42.1875,48.4375,45.3125,42.1875,40.625,37.5,50,37.5,29.6875,46.875,26.5625,41.79688,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,41.34613,8826,37,29.657
67048,78,98,7794.563,1797,5508,87,55,54.6875,42.1875,48.4375,45.3125,42.1875,40.625,37.5,50,37.5,29.6875,46.875,26.5625,41.79688,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,41.34613,8826,37,29.657
67353,78,98,7794.563,1797,5508,87,55,54.6875,42.1875,48.4375,45.3125,42.1875,40.625,37.5,50,37.5,29.6875,46.875,26.5625,41.79688,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,41.34613,8826,37,29.657
67662,78,97,7789.328,1797,5508,85,54,43.75,31.25,39.0625,31.25,32.8125,31.25,37.5,29.6875,43.75,15.625,39.0625,29.6875,33.72396,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.55798,8824,36.9,28.095
67973,78,97,7789.328,1797,5508,85,54,43.75,31.25,39.0625,31.25,32.8125,31.25,37.5,29.6875,43.75,15.625,39.0625,29.6875,33.72396,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.55798,8824,36.9,28.095
68280,78,97,7789.328,1797,5508,85,54,43.75,31.25,39.0625,31.25,32.8125,31.25,37.5,29.6875,43.75,15.625,39.0625,29.6875,33.72396,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.55798,8824,36.9,28.095
68588,79,98,7809.203,1797,5508,78,55,43.75,35.9375,50,35.9375,34.375,32.8125,45.3125,34.375,37.5,20.3125,39.0625,32.8125,36.84896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.17975,8831,37.2,29.02
68894,79,98,7809.203,1797,5508,78,55,43.75,35.9375,50,35.9375,34.375,32.8125,45.3125,34.375,37.5,20.3125,39.0625,32.8125,36.84896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.17975,8831,37.2,29.02
69200,79,98,7809.203,1797,5508,78,55,43.75,35.9375,50,35.9375,34.375,32.8125,45.3125,34.375,37.5,20.3125,39.0625,32.8125,36.84896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.17975,8831,37.2,29.02
69508,79,98,7809.203,1797,5508,78,55,43.75,35.9375,50,35.9375,34.375,32.8125,45.3125,34.375,37.5,20.3125,39.0625,32.8125,36.84896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.17975,8831,37.2,29.02
69815,78,98,7783.453,1797,5508,84,58,46.875,39.0625,37.5,40.625,40.625,37.5,40.625,43.75,42.1875,39.0625,43.75,40.625,41.01563,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,40.56287,8835,36.9,28.396
70122,78,98,7783.453,1797,5508,84,58,46.875,39.0625,37.5,40.625,40.625,37.5,40.625,43.75,42.1875,39.0625,43.75,40.625,41.01563,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,40.56287,8835,36.9,28.396
70432,78,98,7783.453,1797,5508,84,58,46.875,39.0625,37.5,40.625,40.625,37.5,40.625,43.75,42.1875,39.0625,43.75,40.625,41.01563,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,40.56287,8835,36.9,28.396
70740,78,98,7801.438,1797,5508,84,53,51.5625,39.0625,40.625,45.3125,38.42365,32.26601,36.88424,38.42365,36.88424,27.64779,35.34483,29.18719,37.63534,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,38.58444,8837,36.5,29.092
71046,78,98,7801.438,1797,5508,84,53,51.5625,39.0625,40.625,45.3125,38.42365,32.26601,36.88424,38.42365,36.88424,27.64779,35.34483,29.18719,37.63534,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,38.58444,8837,36.5,29.092
71351,78,98,7801.438,1797,5508,84,53,51.5625,39.0625,40.625,45.3125,38.42365,32.26601,36.88424,38.42365,36.88424,27.64779,35.34483,29.18719,37.63534,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,38.58444,8837,36.5,29.092
71660,79,97,7788.125,1797,5508,86,54,46.12069,36.88424,47.6601,46.12069,45.3125,37.5,39.0625,37.5,35.9375,28.125,37.5,32.8125,39.21131,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.40894,8837,36.9,32.6
71966,79,97,7788.125,1797,5508,86,54,46.12069,36.88424,47.6601,46.12069,45.3125,37.5,39.0625,37.5,35.9375,28.125,37.5,32.8125,39.21131,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.40894,8837,36.9,32.6
72275,79,97,7788.125,1797,5508,86,54,46.12069,36.88424,47.6601,46.12069,45.3125,37.5,39.0625,37.5,35.9375,28.125,37.5,32.8125,39.21131,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.40894,8837,36.9,32.6
72599,79,97,7805.668,1797,5508,86,54,44.4797,41.30711,50.82487,33.37564,27.03046,33.37564,41.30711,33.37564,33.37564,27.03046,42.8934,31.78934,36.68042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.0978,8829,36.6,35.269
72904,79,97,7805.668,1797,5508,86,54,44.4797,41.30711,50.82487,33.37564,27.03046,33.37564,41.30711,33.37564,33.37564,27.03046,42.8934,31.78934,36.68042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.0978,8829,36.6,35.269
73211,79,97,7805.668,1797,5508,86,54,44.4797,41.30711,50.82487,33.37564,27.03046,33.37564,41.30711,33.37564,33.37564,27.03046,42.8934,31.78934,36.68042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.0978,8829,36.6,35.269
73516,79,97,7805.668,1797,5508,86,54,44.4797,41.30711,50.82487,33.37564,27.03046,33.37564,41.30711,33.37564,33.37564,27.03046,42.8934,31.78934,36.68042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.0978,8829,36.6,35.269
73822,79,98,7814.918,1797,5508,86,48,34.375,35.9375,42.1875,32.8125,34.375,18.75,39.0625,17.1875,35.9375,20.3125,39.0625,32.8125,31.90104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.8974,8833,37.1,28.2
74129,79,98,7814.918,1797,5508,86,48,34.375,35.9375,42.1875,32.8125,34.375,18.75,39.0625,17.1875,35.9375,20.3125,39.0625,32.8125,31.90104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.8974,8833,37.1,28.2
74436,79,98,7814.918,1797,5508,86,48,34.375,35.9375,42.1875,32.8125,34.375,18.75,39.0625,17.1875,35.9375,20.3125,39.0625,32.8125,31.90104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.8974,8833,37.1,28.2
74743,79,98,7783.316,1797,5508,84,51,31.25,26.5625,34.375,34.375,32.8125,29.6875,35.9375,23.4375,35.9375,15.625,28.125,26.5625,29.55729,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.41357,8830,37.3,28.375
75051,79,98,7783.316,1797,5508,84,51,31.25,26.5625,34.375,34.375,32.8125,29.6875,35.9375,23.4375,35.9375,15.625,28.125,26.5625,29.55729,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.41357,8830,37.3,28.375
75378,79,98,7783.316,1797,5508,84,51,31.25,26.5625,34.375,34.375,32.8125,29.6875,35.9375,23.4375,35.9375,15.625,28.125,26.5625,29.55729,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.41357,8830,37.3,28.375
75684,79,98,7789.629,1797,5508,87,52,43.75,34.375,42.1875,35.9375,35.9375,31.25,40.625,29.6875,45.3125,26.5625,29.6875,34.375,35.80729,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.54372,8828,37.1,37.933
75990,79,98,7789.629,1797,5508,87,52,43.75,34.375,42.1875,35.9375,35.9375,31.25,40.625,29.6875,45.3125,26.5625,29.6875,34.375,35.80729,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.54372,8828,37.1,37.933
