Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
50012,83,98,6324.086,1797,5508,89,50,17.51269,17.51269,71.4467,20.68528,27.03046,15.9264,20.68528,14.3401,11.16751,12.75381,15.9264,15.9264,21.74281,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.15236,7184,126,9.381
50317,84,97,6324.086,1759,5508,90,55,17.1875,20.3125,76.5625,18.75,20.3125,10.9375,20.3125,12.5,12.5,9.375002,17.1875,17.1875,21.09375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.49158,7191,111.9,10.946
50622,84,97,6324.086,1759,5508,90,55,17.1875,20.3125,76.5625,18.75,20.3125,10.9375,20.3125,12.5,12.5,9.375002,17.1875,17.1875,21.09375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.49158,7191,111.9,10.946
50926,84,97,6324.086,1759,5508,90,55,17.1875,20.3125,76.5625,18.75,20.3125,10.9375,20.3125,12.5,12.5,9.375002,17.1875,17.1875,21.09375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.49158,7191,111.9,10.946
51247,83,98,6324.086,1721,5508,83,54,10.9375,15.625,67.1875,20.3125,25,7.812502,17.1875,7.812502,9.375002,6.250002,9.174879,6.096061,16.89758,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.2605,7184,114.5,10.264
51565,83,98,6324.086,1721,5508,83,54,10.9375,15.625,67.1875,20.3125,25,7.812502,17.1875,7.812502,9.375002,6.250002,9.174879,6.096061,16.89758,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.2605,7184,114.5,10.264
51882,83,98,6324.086,1721,5508,83,54,10.9375,15.625,67.1875,20.3125,25,7.812502,17.1875,7.812502,9.375002,6.250002,9.174879,6.096061,16.89758,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.2605,7184,114.5,10.264
52188,84,98,6324.086,1784.5,5508,95,53,15.625,9.375002,78.125,15.625,25,9.375002,15.625,12.5,14.0625,17.1875,9.581221,14.3401,19.70178,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.07211,7184,112.8,11.25
52494,84,98,6324.086,1784.5,5508,95,53,15.625,9.375002,78.125,15.625,25,9.375002,15.625,12.5,14.0625,17.1875,9.581221,14.3401,19.70178,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.07211,7184,112.8,11.25
52801,84,98,6324.086,1784.5,5508,95,53,15.625,9.375002,78.125,15.625,25,9.375002,15.625,12.5,14.0625,17.1875,9.581221,14.3401,19.70178,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.07211,7184,112.8,11.25
53107,84,98,6324.086,1784.5,5508,95,53,15.625,9.375002,78.125,15.625,25,9.375002,15.625,12.5,14.0625,17.1875,9.581221,14.3401,19.70178,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.07211,7184,112.8,11.25
53414,83,97,6324.086,1733.5,5508,86,55,15.33251,12.2537,75.36946,19.95074,26.10838,9.174879,13.79311,7.63547,7.63547,9.174879,16.87192,12.2537,18.79618,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.96327,7184,111.2,9.316
53734,83,97,6324.086,1733.5,5508,86,55,15.33251,12.2537,75.36946,19.95074,26.10838,9.174879,13.79311,7.63547,7.63547,9.174879,16.87192,12.2537,18.79618,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.96327,7184,111.2,9.316
54041,83,97,6324.086,1733.5,5508,86,55,15.33251,12.2537,75.36946,19.95074,26.10838,9.174879,13.79311,7.63547,7.63547,9.174879,16.87192,12.2537,18.79618,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.96327,7184,111.2,9.316
54347,84,98,6324.086,1746.5,5508,87,54,12.5,14.0625,65.625,18.75,23.4375,7.812502,17.1875,10.9375,14.0625,9.375002,14.0625,10.9375,18.22917,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.9057,7184,107.2,10.897
54652,84,98,6324.086,1746.5,5508,87,54,12.5,14.0625,65.625,18.75,23.4375,7.812502,17.1875,10.9375,14.0625,9.375002,14.0625,10.9375,18.22917,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.9057,7184,107.2,10.897
54981,84,98,6324.086,1746.5,5508,87,54,12.5,14.0625,65.625,18.75,23.4375,7.812502,17.1875,10.9375,14.0625,9.375002,14.0625,10.9375,18.22917,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.9057,7184,107.2,10.897
55287,83,98,6324.086,1746.5,5508,87,55,9.581221,11.16751,65.10152,20.68528,19.09899,19.09899,20.68528,12.75381,20.68528,11.16751,25.44416,15.9264,20.94966,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.85474,7187,104.5,11.111
55593,83,98,6324.086,1746.5,5508,87,55,9.581221,11.16751,65.10152,20.68528,19.09899,19.09899,20.68528,12.75381,20.68528,11.16751,25.44416,15.9264,20.94966,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.85474,7187,104.5,11.111
55900,83,98,6324.086,1746.5,5508,87,55,9.581221,11.16751,65.10152,20.68528,19.09899,19.09899,20.68528,12.75381,20.68528,11.16751,25.44416,15.9264,20.94966,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.85474,7187,104.5,11.111
56207,84,98,6324.086,1759,5508,89,53,10.9375,4.687502,54.6875,25,25,7.812502,15.625,14.0625,14.0625,9.375002,7.812502,7.812502,16.40625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.0434,7186,105,11.324
56511,84,98,6324.086,1759,5508,89,53,10.9375,4.687502,54.6875,25,25,7.812502,15.625,14.0625,14.0625,9.375002,7.812502,7.812502,16.40625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.0434,7186,105,11.324
56818,84,98,6324.086,1759,5508,89,53,10.9375,4.687502,54.6875,25,25,7.812502,15.625,14.0625,14.0625,9.375002,7.812502,7.812502,16.40625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.0434,7186,105,11.324
57123,84,98,6324.086,1759,5508,89,53,10.9375,4.687502,54.6875,25,25,7.812502,15.625,14.0625,14.0625,9.375002,7.812502,7.812502,16.40625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.0434,7186,105,11.324
57428,83,98,6324.086,1733.5,5508,85,54,17.1875,10.9375,68.75,20.3125,17.1875,10.9375,21.875,15.625,14.0625,10.9375,7.812502,10.9375,18.88021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.39148,7202,103.9,11.257
57735,83,98,6324.086,1733.5,5508,85,54,17.1875,10.9375,68.75,20.3125,17.1875,10.9375,21.875,15.625,14.0625,10.9375,7.812502,10.9375,18.88021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.39148,7202,103.9,11.257
58041,83,98,6324.086,1733.5,5508,85,54,17.1875,10.9375,68.75,20.3125,17.1875,10.9375,21.875,15.625,14.0625,10.9375,7.812502,10.9375,18.88021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.39148,7202,103.9,11.257
58347,84,98,6324.086,1771.5,5508,93,53,17.1875,12.5,60.9375,23.4375,25,9.375002,23.4375,17.1875,29.6875,14.0625,17.1875,12.5,21.875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.02533,7201,102,10.297
58653,84,98,6324.086,1771.5,5508,93,53,17.1875,12.5,60.9375,23.4375,25,9.375002,23.4375,17.1875,29.6875,14.0625,17.1875,12.5,21.875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.02533,7201,102,10.297
58968,84,98,6324.086,1771.5,5508,93,53,17.1875,12.5,60.9375,23.4375,25,9.375002,23.4375,17.1875,29.6875,14.0625,17.1875,12.5,21.875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.02533,7201,102,10.297
59281,83,98,6324.086,1733.5,5508,84,53,15.625,6.250002,56.25,14.0625,29.6875,9.375002,21.875,12.5,17.1875,3.125002,17.1875,14.0625,18.09896,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.75745,7192,102.5,11.164
59586,83,98,6324.086,1733.5,5508,84,53,15.625,6.250002,56.25,14.0625,29.6875,9.375002,21.875,12.5,17.1875,3.125002,17.1875,14.0625,18.09896,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.75745,7192,102.5,11.164
59891,83,98,6324.086,1733.5,5508,84,53,15.625,6.250002,56.25,14.0625,29.6875,9.375002,21.875,12.5,17.1875,3.125002,17.1875,14.0625,18.09896,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.75745,7192,102.5,11.164
60196,84,98,6324.086,1771.5,5508,88,53,15.33251,12.2537,61.51478,13.79311,24.56897,6.096061,15.33251,7.63547,16.87192,6.096061,13.79311,9.174879,16.87192,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.0976,7186,104.2,10.691
60502,84,98,6324.086,1771.5,5508,88,53,15.33251,12.2537,61.51478,13.79311,24.56897,6.096061,15.33251,7.63547,16.87192,6.096061,13.79311,9.174879,16.87192,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.0976,7186,104.2,10.691
60807,84,98,6324.086,1771.5,5508,88,53,15.33251,12.2537,61.51478,13.79311,24.56897,6.096061,15.33251,7.63547,16.87192,6.096061,13.79311,9.174879,16.87192,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.0976,7186,104.2,10.691
61113,84,98,6324.086,1771.5,5508,88,53,15.33251,12.2537,61.51478,13.79311,24.56897,6.096061,15.33251,7.63547,16.87192,6.096061,13.79311,9.174879,16.87192,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.0976,7186,104.2,10.691
61419,83,98,6324.086,1759,5508,85,54,7.812502,12.5,62.5,17.1875,23.4375,15.625,18.75,14.0625,15.625,10.9375,17.1875,10.9375,18.88021,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.57227,7186,102.4,11.031
61724,83,98,6324.086,1759,5508,85,54,7.812502,12.5,62.5,17.1875,23.4375,15.625,18.75,14.0625,15.625,10.9375,17.1875,10.9375,18.88021,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.57227,7186,102.4,11.031
62030,83,98,6324.086,1759,5508,85,54,7.812502,12.5,62.5,17.1875,23.4375,15.625,18.75,14.0625,15.625,10.9375,17.1875,10.9375,18.88021,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.57227,7186,102.4,11.031
62337,84,98,6324.086,1797,5508,92,51,19.09899,14.3401,68.27411,27.03046,20.68528,23.85787,25.44416,11.16751,22.27158,12.75381,19.09899,14.3401,23.19691,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.61757,7199,101.3,10.82
62644,84,98,6324.086,1797,5508,92,51,19.09899,14.3401,68.27411,27.03046,20.68528,23.85787,25.44416,11.16751,22.27158,12.75381,19.09899,14.3401,23.19691,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.61757,7199,101.3,10.82
62951,84,98,6324.086,1797,5508,92,51,19.09899,14.3401,68.27411,27.03046,20.68528,23.85787,25.44416,11.16751,22.27158,12.75381,19.09899,14.3401,23.19691,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.61757,7199,101.3,10.82
63257,83,98,6324.086,1721,5508,83,54,15.625,10.9375,60.9375,28.125,21.875,15.625,21.875,14.0625,20.3125,6.250002,15.625,14.0625,20.44271,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.65735,7199,101.7,11.485
63565,83,98,6324.086,1721,5508,83,54,15.625,10.9375,60.9375,28.125,21.875,15.625,21.875,14.0625,20.3125,6.250002,15.625,14.0625,20.44271,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.65735,7199,101.7,11.485
63872,83,98,6324.086,1721,5508,83,54,15.625,10.9375,60.9375,28.125,21.875,15.625,21.875,14.0625,20.3125,6.250002,15.625,14.0625,20.44271,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.65735,7199,101.7,11.485
64190,83,98,6324.086,1759,5508,88,55,15.625,14.0625,53.125,25,29.6875,14.0625,17.1875,15.625,15.625,14.0625,12.5,9.375002,19.66146,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.85395,7199,104.1,11.361
64499,83,98,6324.086,1759,5508,88,55,15.625,14.0625,53.125,25,29.6875,14.0625,17.1875,15.625,15.625,14.0625,12.5,9.375002,19.66146,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.85395,7199,104.1,11.361
64805,83,98,6324.086,1759,5508,88,55,15.625,14.0625,53.125,25,29.6875,14.0625,17.1875,15.625,15.625,14.0625,12.5,9.375002,19.66146,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.85395,7199,104.1,11.361
65142,83,98,6324.086,1759,5508,88,55,15.625,14.0625,53.125,25,29.6875,14.0625,17.1875,15.625,15.625,14.0625,12.5,9.375002,19.66146,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.85395,7199,104.1,11.361
65449,84,98,6324.086,1746.5,5508,87,53,19.95074,19.95074,61.51478,19.95074,18.41133,12.2537,19.95074,9.174879,18.41133,9.174879,15.33251,15.33251,19.95074,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.12787,7200,109.3,9.391
65755,84,98,6324.086,1746.5,5508,87,53,19.95074,19.95074,61.51478,19.95074,18.41133,12.2537,19.95074,9.174879,18.41133,9.174879,15.33251,15.33251,19.95074,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.12787,7200,109.3,9.391
66059,84,98,6324.086,1746.5,5508,87,53,19.95074,19.95074,61.51478,19.95074,18.41133,12.2537,19.95074,9.174879,18.41133,9.174879,15.33251,15.33251,19.95074,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.12787,7200,109.3,9.391
66364,83,98,6324.086,1771.5,5508,89,54,20.3125,10.9375,62.5,25,26.5625,15.625,17.1875,14.0625,14.0625,3.125002,15.625,6.250002,19.27083,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.69885,7200,110.1,10.266
66699,83,98,6324.086,1771.5,5508,89,54,20.3125,10.9375,62.5,25,26.5625,15.625,17.1875,14.0625,14.0625,3.125002,15.625,6.250002,19.27083,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.69885,7200,110.1,10.266
67004,83,98,6324.086,1771.5,5508,89,54,20.3125,10.9375,62.5,25,26.5625,15.625,17.1875,14.0625,14.0625,3.125002,15.625,6.250002,19.27083,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.69885,7200,110.1,10.266
67310,83,98,6324.086,1721,5508,82,56,12.5,9.375002,73.4375,23.4375,14.0625,6.250002,15.625,6.250002,14.0625,9.375002,3.125002,7.812502,16.27604,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.59583,7200,111.7,10.491
67621,83,98,6324.086,1721,5508,82,56,12.5,9.375002,73.4375,23.4375,14.0625,6.250002,15.625,6.250002,14.0625,9.375002,3.125002,7.812502,16.27604,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.59583,7200,111.7,10.491
67930,83,98,6324.086,1721,5508,82,56,12.5,9.375002,73.4375,23.4375,14.0625,6.250002,15.625,6.250002,14.0625,9.375002,3.125002,7.812502,16.27604,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.59583,7200,111.7,10.491
68235,83,97,6324.086,1759,5508,92,56,12.75381,14.3401,74.61929,15.9264,27.03046,4.822337,11.16751,7.994926,15.9264,3.236043,7.994926,6.408631,16.85173,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.36076,7200,116,10.239
68541,83,97,6324.086,1759,5508,92,56,12.75381,14.3401,74.61929,15.9264,27.03046,4.822337,11.16751,7.994926,15.9264,3.236043,7.994926,6.408631,16.85173,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.36076,7200,116,10.239
68848,83,97,6324.086,1759,5508,92,56,12.75381,14.3401,74.61929,15.9264,27.03046,4.822337,11.16751,7.994926,15.9264,3.236043,7.994926,6.408631,16.85173,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.36076,7200,116,10.239
69154,83,97,6324.086,1759,5508,92,56,12.75381,14.3401,74.61929,15.9264,27.03046,4.822337,11.16751,7.994926,15.9264,3.236043,7.994926,6.408631,16.85173,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.36076,7200,116,10.239
69462,84,98,6324.086,1733.5,5508,87,55,10.9375,7.812502,81.25,15.625,15.625,15.625,14.0625,9.375002,14.0625,9.375002,7.812502,6.250002,17.31771,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.26581,7200,119.9,8.646
69769,84,98,6324.086,1733.5,5508,87,55,10.9375,7.812502,81.25,15.625,15.625,15.625,14.0625,9.375002,14.0625,9.375002,7.812502,6.250002,17.31771,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.26581,7200,119.9,8.646
70076,84,98,6324.086,1733.5,5508,87,55,10.9375,7.812502,81.25,15.625,15.625,15.625,14.0625,9.375002,14.0625,9.375002,7.812502,6.250002,17.31771,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.26581,7200,119.9,8.646
70382,83,97,6324.086,1746.5,5508,89,55,17.1875,10.9375,75,17.1875,17.1875,10.9375,9.375002,10.9375,9.375002,14.0625,18.75,14.0625,18.75,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.48309,7200,123.2,8.844
70689,83,97,6324.086,1746.5,5508,89,55,17.1875,10.9375,75,17.1875,17.1875,10.9375,9.375002,10.9375,9.375002,14.0625,18.75,14.0625,18.75,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.48309,7200,123.2,8.844
70995,83,97,6324.086,1746.5,5508,89,55,17.1875,10.9375,75,17.1875,17.1875,10.9375,9.375002,10.9375,9.375002,14.0625,18.75,14.0625,18.75,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.48309,7200,123.2,8.844
71301,83,97,6324.086,1721,5508,85,53,18.41133,13.79311,63.05419,18.41133,18.41133,7.63547,7.63547,9.174879,12.2537,7.63547,9.174879,4.556653,15.84565,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.88605,7200,119.5,9.265
71608,83,97,6324.086,1721,5508,85,53,18.41133,13.79311,63.05419,18.41133,18.41133,7.63547,7.63547,9.174879,12.2537,7.63547,9.174879,4.556653,15.84565,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.88605,7200,119.5,9.265
71916,83,97,6324.086,1721,5508,85,53,18.41133,13.79311,63.05419,18.41133,18.41133,7.63547,7.63547,9.174879,12.2537,7.63547,9.174879,4.556653,15.84565,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.88605,7200,119.5,9.265
72222,83,97,6324.086,1733.5,5508,87,56,4.822337,3.236043,77.79188,12.75381,19.09899,4.822337,11.16751,9.581221,6.408631,7.994926,14.3401,4.822337,14.73668,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.87079,7209,123.1,9.36
72528,83,97,6324.086,1733.5,5508,87,56,4.822337,3.236043,77.79188,12.75381,19.09899,4.822337,11.16751,9.581221,6.408631,7.994926,14.3401,4.822337,14.73668,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.87079,7209,123.1,9.36
72834,83,97,6324.086,1733.5,5508,87,56,4.822337,3.236043,77.79188,12.75381,19.09899,4.822337,11.16751,9.581221,6.408631,7.994926,14.3401,4.822337,14.73668,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.87079,7209,123.1,9.36
73141,83,97,6324.086,1733.5,5508,87,56,4.822337,3.236043,77.79188,12.75381,19.09899,4.822337,11.16751,9.581221,6.408631,7.994926,14.3401,4.822337,14.73668,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.87079,7209,123.1,9.36
73448,81,73,3019.023,1797,5508,66,54,42.1875,4.687502,67.1875,12.5,26.5625,9.375002,35.9375,9.375002,21.875,1.562502,18.75,17.1875,22.26563,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,32.06042,6893,2952.7,171.847
73755,81,73,3019.023,1797,5508,66,54,42.1875,4.687502,67.1875,12.5,26.5625,9.375002,35.9375,9.375002,21.875,1.562502,18.75,17.1875,22.26563,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,32.06042,6893,2952.7,171.847
74061,81,73,3019.023,1797,5508,66,54,42.1875,4.687502,67.1875,12.5,26.5625,9.375002,35.9375,9.375002,21.875,1.562502,18.75,17.1875,22.26563,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,32.06042,6893,2952.7,171.847
74369,81,66,3104.898,1797,5508,66,57,43.75,10.9375,82.8125,9.375002,21.875,4.687502,32.8125,7.812502,20.3125,21.875,23.4375,14.0625,24.47917,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.38678,6989,3347.3,8.73
74675,81,66,3104.898,1797,5508,66,57,43.75,10.9375,82.8125,9.375002,21.875,4.687502,32.8125,7.812502,20.3125,21.875,23.4375,14.0625,24.47917,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.38678,6989,3347.3,8.73
74981,81,66,3104.898,1797,5508,66,57,43.75,10.9375,82.8125,9.375002,21.875,4.687502,32.8125,7.812502,20.3125,21.875,23.4375,14.0625,24.47917,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.38678,6989,3347.3,8.73
