Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
50484,83,97,6245.699,1797,5508,91,49,19.09899,6.408631,17.51269,15.9264,17.51269,14.3401,14.3401,14.3401,20.68528,12.75381,17.51269,9.581221,15.00106,3196.544,3196.544,3196.544,3196.544,3196.544,3196.544,3196.544,3196.544,3196.544,3196.544,3196.544,3196.544,3196.544,21.73376,7413,124.7,16.748
50795,83,97,6245.699,1797,5508,91,49,19.09899,6.408631,17.51269,15.9264,17.51269,14.3401,14.3401,14.3401,20.68528,12.75381,17.51269,9.581221,15.00106,3196.544,3196.544,3196.544,3196.544,3196.544,3196.544,3196.544,3196.544,3196.544,3196.544,3196.544,3196.544,3196.544,21.73376,7413,124.7,16.748
51115,83,96,6245.699,1771.5,5508,87,51,25,15.625,28.125,23.4375,25,21.875,18.75,21.875,46.875,25,28.125,21.875,25.13021,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,22.55983,7414,127.6,16.206
51426,83,96,6245.699,1771.5,5508,87,51,25,15.625,28.125,23.4375,25,21.875,18.75,21.875,46.875,25,28.125,21.875,25.13021,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,22.55983,7414,127.6,16.206
51747,83,96,6245.699,1771.5,5508,87,51,25,15.625,28.125,23.4375,25,21.875,18.75,21.875,46.875,25,28.125,21.875,25.13021,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,22.55983,7414,127.6,16.206
52058,83,97,6245.699,1797,5508,86,49,21.875,14.0625,15.625,10.9375,23.4375,12.5,10.9375,7.812502,28.125,19.95074,18.41133,13.79311,16.45564,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,20.11803,7408,120,17.02
52366,83,97,6245.699,1797,5508,86,49,21.875,14.0625,15.625,10.9375,23.4375,12.5,10.9375,7.812502,28.125,19.95074,18.41133,13.79311,16.45564,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,20.11803,7408,120,17.02
52675,83,97,6245.699,1797,5508,86,49,21.875,14.0625,15.625,10.9375,23.4375,12.5,10.9375,7.812502,28.125,19.95074,18.41133,13.79311,16.45564,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,20.11803,7408,120,17.02
52986,83,97,6245.699,1771.5,5508,85,46,24.56897,18.41133,15.33251,13.79311,15.33251,7.63547,15.33251,13.79311,33.80542,12.5,15.625,18.75,17.07333,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.91632,7413,109.6,16.598
53298,83,97,6245.699,1771.5,5508,85,46,24.56897,18.41133,15.33251,13.79311,15.33251,7.63547,15.33251,13.79311,33.80542,12.5,15.625,18.75,17.07333,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.91632,7413,109.6,16.598
53609,83,97,6245.699,1771.5,5508,85,46,24.56897,18.41133,15.33251,13.79311,15.33251,7.63547,15.33251,13.79311,33.80542,12.5,15.625,18.75,17.07333,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.91632,7413,109.6,16.598
53919,83,97,6245.699,1771.5,5508,85,46,24.56897,18.41133,15.33251,13.79311,15.33251,7.63547,15.33251,13.79311,33.80542,12.5,15.625,18.75,17.07333,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.91632,7413,109.6,16.598
54227,83,98,6245.699,1797,5508,91,51,22.27158,19.09899,17.51269,19.09899,17.51269,9.581221,20.68528,11.16751,30.20305,23.85787,20.68528,11.16751,18.57022,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.71613,7410,115.3,16.431
54535,83,98,6245.699,1797,5508,91,51,22.27158,19.09899,17.51269,19.09899,17.51269,9.581221,20.68528,11.16751,30.20305,23.85787,20.68528,11.16751,18.57022,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.71613,7410,115.3,16.431
54843,83,98,6245.699,1797,5508,91,51,22.27158,19.09899,17.51269,19.09899,17.51269,9.581221,20.68528,11.16751,30.20305,23.85787,20.68528,11.16751,18.57022,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.71613,7410,115.3,16.431
55152,83,98,6245.574,1746.5,5508,84,54,35.34483,24.56897,27.64779,16.87192,27.64779,26.10838,29.18719,27.64779,36.88424,26.10838,24.56897,29.18719,27.64778,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,30.14093,7429,113.2,15.953
55460,83,98,6245.574,1746.5,5508,84,54,35.34483,24.56897,27.64779,16.87192,27.64779,26.10838,29.18719,27.64779,36.88424,26.10838,24.56897,29.18719,27.64778,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,30.14093,7429,113.2,15.953
55766,83,98,6245.574,1746.5,5508,84,54,35.34483,24.56897,27.64779,16.87192,27.64779,26.10838,29.18719,27.64779,36.88424,26.10838,24.56897,29.18719,27.64778,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,30.14093,7429,113.2,15.953
56072,83,97,6249.012,1797,5508,90,51,33.37564,19.09899,33.37564,19.09899,25.44416,17.51269,22.27158,30.20305,36.54823,27.03046,33.37564,19.09899,26.3695,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.07236,7431,109.2,18.227
56392,83,97,6249.012,1797,5508,90,51,33.37564,19.09899,33.37564,19.09899,25.44416,17.51269,22.27158,30.20305,36.54823,27.03046,33.37564,19.09899,26.3695,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.07236,7431,109.2,18.227
56711,83,97,6249.012,1797,5508,90,51,33.37564,19.09899,33.37564,19.09899,25.44416,17.51269,22.27158,30.20305,36.54823,27.03046,33.37564,19.09899,26.3695,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.07236,7431,109.2,18.227
57022,84,98,6249.012,1771.5,5508,87,49,17.1875,17.1875,14.0625,9.375002,23.4375,21.875,17.1875,12.5,34.375,15.625,12.5,10.9375,17.1875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.44269,7429,107.2,17.822
57330,84,98,6249.012,1771.5,5508,87,49,17.1875,17.1875,14.0625,9.375002,23.4375,21.875,17.1875,12.5,34.375,15.625,12.5,10.9375,17.1875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.44269,7429,107.2,17.822
57641,84,98,6249.012,1771.5,5508,87,49,17.1875,17.1875,14.0625,9.375002,23.4375,21.875,17.1875,12.5,34.375,15.625,12.5,10.9375,17.1875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.44269,7429,107.2,17.822
57948,84,98,6249.012,1771.5,5508,87,49,17.1875,17.1875,14.0625,9.375002,23.4375,21.875,17.1875,12.5,34.375,15.625,12.5,10.9375,17.1875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.44269,7429,107.2,17.822
58258,83,97,6247.574,1797,5508,91,55,21.875,17.1875,20.3125,15.625,23.4375,20.3125,25,17.1875,34.375,17.1875,18.75,17.1875,20.70313,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,21.30945,7427,102.8,17.387
58565,83,97,6247.574,1797,5508,91,55,21.875,17.1875,20.3125,15.625,23.4375,20.3125,25,17.1875,34.375,17.1875,18.75,17.1875,20.70313,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,21.30945,7427,102.8,17.387
58872,83,97,6247.574,1797,5508,91,55,21.875,17.1875,20.3125,15.625,23.4375,20.3125,25,17.1875,34.375,17.1875,18.75,17.1875,20.70313,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,21.30945,7427,102.8,17.387
59179,84,98,6247.574,1771.5,5508,86,50,34.375,18.75,20.3125,18.75,23.4375,21.875,10.9375,9.375002,21.875,12.5,15.625,17.1875,18.75,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,21.96472,7427,102.8,17.199
59486,84,98,6247.574,1771.5,5508,86,50,34.375,18.75,20.3125,18.75,23.4375,21.875,10.9375,9.375002,21.875,12.5,15.625,17.1875,18.75,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,21.96472,7427,102.8,17.199
59792,84,98,6247.574,1771.5,5508,86,50,34.375,18.75,20.3125,18.75,23.4375,21.875,10.9375,9.375002,21.875,12.5,15.625,17.1875,18.75,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,21.96472,7427,102.8,17.199
60098,83,98,6247.574,1784.5,5508,84,51,23.4375,12.5,23.02956,23.02956,21.49015,12.2537,18.41133,13.79311,30.7266,16.87192,24.56897,18.41133,19.87698,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.59721,7443,102.4,16.691
60405,83,98,6247.574,1784.5,5508,84,51,23.4375,12.5,23.02956,23.02956,21.49015,12.2537,18.41133,13.79311,30.7266,16.87192,24.56897,18.41133,19.87698,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.59721,7443,102.4,16.691
60710,83,98,6247.574,1784.5,5508,84,51,23.4375,12.5,23.02956,23.02956,21.49015,12.2537,18.41133,13.79311,30.7266,16.87192,24.56897,18.41133,19.87698,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.59721,7443,102.4,16.691
61016,83,98,6248.199,1797,5508,90,49,32.8125,15.625,14.3401,14.3401,19.09899,15.9264,20.68528,12.75381,30.20305,11.16751,15.9264,15.9264,18.23379,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.5791,7443,100.8,18.627
61321,83,98,6248.199,1797,5508,90,49,32.8125,15.625,14.3401,14.3401,19.09899,15.9264,20.68528,12.75381,30.20305,11.16751,15.9264,15.9264,18.23379,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.5791,7443,100.8,18.627
61628,83,98,6248.199,1797,5508,90,49,32.8125,15.625,14.3401,14.3401,19.09899,15.9264,20.68528,12.75381,30.20305,11.16751,15.9264,15.9264,18.23379,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.5791,7443,100.8,18.627
61935,83,98,6248.199,1797,5508,90,49,32.8125,15.625,14.3401,14.3401,19.09899,15.9264,20.68528,12.75381,30.20305,11.16751,15.9264,15.9264,18.23379,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.5791,7443,100.8,18.627
62242,84,98,6248.199,1797,5508,86,50,17.1875,12.5,15.625,6.250002,23.4375,15.625,14.0625,10.9375,35.9375,12.5,20.3125,15.625,16.66667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.12799,7434,101.7,18.969
62549,84,98,6248.199,1797,5508,86,50,17.1875,12.5,15.625,6.250002,23.4375,15.625,14.0625,10.9375,35.9375,12.5,20.3125,15.625,16.66667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.12799,7434,101.7,18.969
62856,84,98,6248.199,1797,5508,86,50,17.1875,12.5,15.625,6.250002,23.4375,15.625,14.0625,10.9375,35.9375,12.5,20.3125,15.625,16.66667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.12799,7434,101.7,18.969
63162,83,98,6248.199,1797,5508,89,50,34.375,26.5625,23.4375,17.1875,14.0625,14.0625,28.125,17.1875,32.8125,15.625,35.9375,18.75,23.17708,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.16699,7434,101.6,20.319
63469,83,98,6248.199,1797,5508,89,50,34.375,26.5625,23.4375,17.1875,14.0625,14.0625,28.125,17.1875,32.8125,15.625,35.9375,18.75,23.17708,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.16699,7434,101.6,20.319
63775,83,98,6248.199,1797,5508,89,50,34.375,26.5625,23.4375,17.1875,14.0625,14.0625,28.125,17.1875,32.8125,15.625,35.9375,18.75,23.17708,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.16699,7434,101.6,20.319
64082,83,98,6248.199,1784.5,5508,87,52,20.3125,23.4375,14.0625,12.5,15.625,10.9375,10.9375,7.812502,21.875,21.875,28.125,10.9375,16.53646,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.44995,7434,101.4,17.169
64388,83,98,6248.199,1784.5,5508,87,52,20.3125,23.4375,14.0625,12.5,15.625,10.9375,10.9375,7.812502,21.875,21.875,28.125,10.9375,16.53646,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.44995,7434,101.4,17.169
64696,83,98,6248.199,1784.5,5508,87,52,20.3125,23.4375,14.0625,12.5,15.625,10.9375,10.9375,7.812502,21.875,21.875,28.125,10.9375,16.53646,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.44995,7434,101.4,17.169
65002,83,98,6248.199,1797,5508,90,52,20.3125,9.375002,14.0625,7.812502,12.5,10.9375,7.812502,9.375002,18.75,14.0625,10.9375,9.375002,12.10938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.89154,7442,99.4,14.496
65309,83,98,6248.199,1797,5508,90,52,20.3125,9.375002,14.0625,7.812502,12.5,10.9375,7.812502,9.375002,18.75,14.0625,10.9375,9.375002,12.10938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.89154,7442,99.4,14.496
65617,83,98,6248.199,1797,5508,90,52,20.3125,9.375002,14.0625,7.812502,12.5,10.9375,7.812502,9.375002,18.75,14.0625,10.9375,9.375002,12.10938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.89154,7442,99.4,14.496
65922,83,98,6248.199,1797,5508,90,52,20.3125,9.375002,14.0625,7.812502,12.5,10.9375,7.812502,9.375002,18.75,14.0625,10.9375,9.375002,12.10938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.89154,7442,99.4,14.496
66227,84,98,6248.449,1797,5508,88,53,23.4375,10.9375,18.75,12.5,15.625,9.375002,12.5,12.5,25,14.0625,18.75,10.9375,15.36458,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.91516,7444,100.4,10.541
66531,84,98,6248.449,1797,5508,88,53,23.4375,10.9375,18.75,12.5,15.625,9.375002,12.5,12.5,25,14.0625,18.75,10.9375,15.36458,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.91516,7444,100.4,10.541
66836,84,98,6248.449,1797,5508,88,53,23.4375,10.9375,18.75,12.5,15.625,9.375002,12.5,12.5,25,14.0625,18.75,10.9375,15.36458,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.91516,7444,100.4,10.541
67141,83,98,6248.449,1771.5,5508,86,51,37.5,18.75,23.4375,14.0625,20.3125,17.1875,15.625,17.1875,26.5625,15.625,20.3125,17.1875,20.3125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.23126,7447,104.1,16.593
67448,83,98,6248.449,1771.5,5508,86,51,37.5,18.75,23.4375,14.0625,20.3125,17.1875,15.625,17.1875,26.5625,15.625,20.3125,17.1875,20.3125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.23126,7447,104.1,16.593
67765,83,98,6248.449,1771.5,5508,86,51,37.5,18.75,23.4375,14.0625,20.3125,17.1875,15.625,17.1875,26.5625,15.625,20.3125,17.1875,20.3125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.23126,7447,104.1,16.593
68071,84,98,6248.449,1797,5508,93,54,25,9.375002,17.1875,9.375002,23.4375,12.5,15.625,10.9375,34.375,17.1875,7.812502,12.5,16.27604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.4046,7447,110.7,16.645
68378,84,98,6248.449,1797,5508,93,54,25,9.375002,17.1875,9.375002,23.4375,12.5,15.625,10.9375,34.375,17.1875,7.812502,12.5,16.27604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.4046,7447,110.7,16.645
68688,84,98,6248.449,1797,5508,93,54,25,9.375002,17.1875,9.375002,23.4375,12.5,15.625,10.9375,34.375,17.1875,7.812502,12.5,16.27604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.4046,7447,110.7,16.645
68994,83,98,6248.449,1759,5508,86,52,25,18.75,14.0625,15.625,15.625,14.0625,12.5,17.1875,32.8125,10.9375,26.5625,12.5,17.96875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.9614,7445,109.8,17.252
69299,83,98,6248.449,1759,5508,86,52,25,18.75,14.0625,15.625,15.625,14.0625,12.5,17.1875,32.8125,10.9375,26.5625,12.5,17.96875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.9614,7445,109.8,17.252
69604,83,98,6248.449,1759,5508,86,52,25,18.75,14.0625,15.625,15.625,14.0625,12.5,17.1875,32.8125,10.9375,26.5625,12.5,17.96875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.9614,7445,109.8,17.252
69923,83,98,6248.449,1759,5508,86,52,25,18.75,14.0625,15.625,15.625,14.0625,12.5,17.1875,32.8125,10.9375,26.5625,12.5,17.96875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.9614,7445,109.8,17.252
70230,84,98,6248.449,1784.5,5508,91,50,21.49015,16.87192,15.33251,16.87192,15.33251,13.79311,12.2537,10.71429,35.34483,16.87192,21.49015,19.95074,18.02648,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,21.74298,7444,110.6,15.187
70537,84,98,6248.449,1784.5,5508,91,50,21.49015,16.87192,15.33251,16.87192,15.33251,13.79311,12.2537,10.71429,35.34483,16.87192,21.49015,19.95074,18.02648,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,21.74298,7444,110.6,15.187
70843,84,98,6248.449,1784.5,5508,91,50,21.49015,16.87192,15.33251,16.87192,15.33251,13.79311,12.2537,10.71429,35.34483,16.87192,21.49015,19.95074,18.02648,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,21.74298,7444,110.6,15.187
71150,83,98,6248.449,1759,5508,88,51,21.875,10.9375,20.3125,10.9375,15.625,7.812502,9.375002,12.5,35.9375,15.625,12.5,10.9375,15.36458,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,22.52295,7444,116.4,13.374
71460,83,98,6248.449,1759,5508,88,51,21.875,10.9375,20.3125,10.9375,15.625,7.812502,9.375002,12.5,35.9375,15.625,12.5,10.9375,15.36458,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,22.52295,7444,116.4,13.374
71764,83,98,6248.449,1759,5508,88,51,21.875,10.9375,20.3125,10.9375,15.625,7.812502,9.375002,12.5,35.9375,15.625,12.5,10.9375,15.36458,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,22.52295,7444,116.4,13.374
72068,83,98,6248.449,1771.5,5508,88,51,22.27158,7.994926,11.16751,4.822337,14.3401,11.16751,6.408631,7.994926,38.13452,14.3401,19.09899,17.51269,14.60449,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.94154,7445,121.9,13.767
72373,83,98,6248.449,1771.5,5508,88,51,22.27158,7.994926,11.16751,4.822337,14.3401,11.16751,6.408631,7.994926,38.13452,14.3401,19.09899,17.51269,14.60449,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.94154,7445,121.9,13.767
72678,83,98,6248.449,1771.5,5508,88,51,22.27158,7.994926,11.16751,4.822337,14.3401,11.16751,6.408631,7.994926,38.13452,14.3401,19.09899,17.51269,14.60449,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.94154,7445,121.9,13.767
72983,83,97,6248.449,1746.5,5508,84,49,14.0625,6.250002,14.0625,20.3125,12.5,10.9375,15.625,9.375002,25,9.375002,15.625,14.0625,13.93229,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.44604,7445,127.3,13.339
73289,83,97,6248.449,1746.5,5508,84,49,14.0625,6.250002,14.0625,20.3125,12.5,10.9375,15.625,9.375002,25,9.375002,15.625,14.0625,13.93229,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.44604,7445,127.3,13.339
73593,83,97,6248.449,1746.5,5508,84,49,14.0625,6.250002,14.0625,20.3125,12.5,10.9375,15.625,9.375002,25,9.375002,15.625,14.0625,13.93229,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.44604,7445,127.3,13.339
73898,83,97,6248.449,1746.5,5508,84,49,14.0625,6.250002,14.0625,20.3125,12.5,10.9375,15.625,9.375002,25,9.375002,15.625,14.0625,13.93229,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.44604,7445,127.3,13.339
74204,83,98,6248.449,1771.5,5508,88,49,26.10838,13.79311,19.95074,13.79311,18.41133,16.87192,15.33251,13.79311,33.80542,15.33251,19.95074,15.33251,18.53962,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.39485,7445,118.5,13.986
74508,83,98,6248.449,1771.5,5508,88,49,26.10838,13.79311,19.95074,13.79311,18.41133,16.87192,15.33251,13.79311,33.80542,15.33251,19.95074,15.33251,18.53962,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.39485,7445,118.5,13.986
74813,83,98,6248.449,1771.5,5508,88,49,26.10838,13.79311,19.95074,13.79311,18.41133,16.87192,15.33251,13.79311,33.80542,15.33251,19.95074,15.33251,18.53962,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.39485,7445,118.5,13.986
75117,84,97,6248.449,1759,5508,88,49,27.03046,19.09899,25.44416,12.75381,17.51269,12.75381,14.3401,12.75381,44.4797,22.27158,17.51269,14.3401,20.02433,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.05821,7454,123.6,15.072
75422,84,97,6248.449,1759,5508,88,49,27.03046,19.09899,25.44416,12.75381,17.51269,12.75381,14.3401,12.75381,44.4797,22.27158,17.51269,14.3401,20.02433,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.05821,7454,123.6,15.072
