Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
50441,83,97,6035.961,1797,5508,89,52,23.4375,15.625,68.75,18.75,28.125,15.33251,21.49015,16.87192,21.49015,10.71429,18.41133,9.174879,22.34773,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.52313,7105,179.2,7.347
50747,83,97,6035.961,1797,5508,89,52,23.4375,15.625,68.75,18.75,28.125,15.33251,21.49015,16.87192,21.49015,10.71429,18.41133,9.174879,22.34773,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.52313,7105,179.2,7.347
51055,83,97,6035.961,1797,5508,89,52,23.4375,15.625,68.75,18.75,28.125,15.33251,21.49015,16.87192,21.49015,10.71429,18.41133,9.174879,22.34773,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.52313,7105,179.2,7.347
51362,84,97,6035.961,1797,5508,92,55,15.33251,12.2537,69.21182,16.87192,27.64779,9.375002,21.875,14.0625,10.9375,7.812502,9.375002,10.9375,18.80773,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.51147,7110,164.2,6.968
51667,84,97,6035.961,1797,5508,92,55,15.33251,12.2537,69.21182,16.87192,27.64779,9.375002,21.875,14.0625,10.9375,7.812502,9.375002,10.9375,18.80773,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.51147,7110,164.2,6.968
51973,84,97,6035.961,1797,5508,92,55,15.33251,12.2537,69.21182,16.87192,27.64779,9.375002,21.875,14.0625,10.9375,7.812502,9.375002,10.9375,18.80773,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.51147,7110,164.2,6.968
52279,83,97,6035.961,1771.5,5508,87,56,23.85787,15.9264,63.51523,28.61675,23.85787,14.3401,22.27158,12.75381,23.85787,12.75381,15.9264,14.3401,22.66815,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.73326,7105,168.3,6.425
52584,83,97,6035.961,1771.5,5508,87,56,23.85787,15.9264,63.51523,28.61675,23.85787,14.3401,22.27158,12.75381,23.85787,12.75381,15.9264,14.3401,22.66815,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.73326,7105,168.3,6.425
52892,83,97,6035.961,1771.5,5508,87,56,23.85787,15.9264,63.51523,28.61675,23.85787,14.3401,22.27158,12.75381,23.85787,12.75381,15.9264,14.3401,22.66815,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.73326,7105,168.3,6.425
53197,84,97,6035.961,1797,5508,87,56,23.85787,15.9264,63.51523,28.61675,23.85787,14.3401,22.27158,12.75381,23.85787,12.75381,15.9264,14.3401,22.66815,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.73326,7105,168.3,6.425
53503,84,97,6035.961,1797,5508,92,54,17.1875,12.5,64.0625,10.9375,25,10.9375,21.875,4.687502,9.375002,6.250002,9.375002,4.687502,16.40625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.58112,7105,168,6.6
53807,84,97,6035.961,1797,5508,92,54,17.1875,12.5,64.0625,10.9375,25,10.9375,21.875,4.687502,9.375002,6.250002,9.375002,4.687502,16.40625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.58112,7105,168,6.6
54111,84,97,6035.961,1797,5508,92,54,17.1875,12.5,64.0625,10.9375,25,10.9375,21.875,4.687502,9.375002,6.250002,9.375002,4.687502,16.40625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.58112,7105,168,6.6
54418,83,97,6035.961,1771.5,5508,87,53,15.625,12.5,70.3125,18.75,25,15.625,18.75,6.250002,14.0625,15.625,18.75,14.0625,20.44271,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.31512,7107,163.5,6.861
54724,83,97,6035.961,1771.5,5508,87,53,15.625,12.5,70.3125,18.75,25,15.625,18.75,6.250002,14.0625,15.625,18.75,14.0625,20.44271,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.31512,7107,163.5,6.861
55030,83,97,6035.961,1771.5,5508,87,53,15.625,12.5,70.3125,18.75,25,15.625,18.75,6.250002,14.0625,15.625,18.75,14.0625,20.44271,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.31512,7107,163.5,6.861
55337,83,97,6035.961,1771.5,5508,85,55,21.875,15.625,73.4375,21.875,26.5625,17.1875,20.3125,12.5,17.1875,12.5,18.75,17.1875,22.91667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.83948,7113,158,7.062
55642,83,97,6035.961,1771.5,5508,85,55,21.875,15.625,73.4375,21.875,26.5625,17.1875,20.3125,12.5,17.1875,12.5,18.75,17.1875,22.91667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.83948,7113,158,7.062
55947,83,97,6035.961,1771.5,5508,85,55,21.875,15.625,73.4375,21.875,26.5625,17.1875,20.3125,12.5,17.1875,12.5,18.75,17.1875,22.91667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.83948,7113,158,7.062
56254,83,97,6035.961,1784.5,5508,90,55,16.87192,13.79311,72.29064,13.79311,23.02956,13.79311,23.02956,9.174879,13.79311,9.174879,12.2537,12.2537,19.4376,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.38699,7113,151.5,6.984
56561,83,97,6035.961,1784.5,5508,90,55,16.87192,13.79311,72.29064,13.79311,23.02956,13.79311,23.02956,9.174879,13.79311,9.174879,12.2537,12.2537,19.4376,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.38699,7113,151.5,6.984
56868,83,97,6035.961,1784.5,5508,90,55,16.87192,13.79311,72.29064,13.79311,23.02956,13.79311,23.02956,9.174879,13.79311,9.174879,12.2537,12.2537,19.4376,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.38699,7113,151.5,6.984
57175,83,97,6035.961,1784.5,5508,90,55,16.87192,13.79311,72.29064,13.79311,23.02956,13.79311,23.02956,9.174879,13.79311,9.174879,12.2537,12.2537,19.4376,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.38699,7113,151.5,6.984
57482,84,97,6035.961,1771.5,5508,87,56,20.68528,17.51269,58.75635,23.85787,31.78934,17.51269,22.27158,12.75381,27.03046,17.51269,20.68528,17.51269,23.99006,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.28431,7111,150.6,7.522
57789,84,97,6035.961,1771.5,5508,87,56,20.68528,17.51269,58.75635,23.85787,31.78934,17.51269,22.27158,12.75381,27.03046,17.51269,20.68528,17.51269,23.99006,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.28431,7111,150.6,7.522
58098,84,97,6035.961,1771.5,5508,87,56,20.68528,17.51269,58.75635,23.85787,31.78934,17.51269,22.27158,12.75381,27.03046,17.51269,20.68528,17.51269,23.99006,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.28431,7111,150.6,7.522
58434,84,97,6035.961,1797,5508,91,55,20.3125,18.75,65.625,25,32.8125,17.1875,25,18.75,21.875,17.1875,18.75,15.625,24.73958,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.07898,7132,146,8.586
58742,84,97,6035.961,1797,5508,91,55,20.3125,18.75,65.625,25,32.8125,17.1875,25,18.75,21.875,17.1875,18.75,15.625,24.73958,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.07898,7132,146,8.586
59049,84,97,6035.961,1797,5508,91,55,20.3125,18.75,65.625,25,32.8125,17.1875,25,18.75,21.875,17.1875,18.75,15.625,24.73958,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.07898,7132,146,8.586
59357,83,97,6035.961,1771.5,5508,85,56,21.875,10.9375,54.6875,28.125,25,14.0625,18.75,7.812502,10.9375,10.9375,17.1875,17.1875,19.79167,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.9679,7132,140.7,9.113
59664,83,97,6035.961,1771.5,5508,85,56,21.875,10.9375,54.6875,28.125,25,14.0625,18.75,7.812502,10.9375,10.9375,17.1875,17.1875,19.79167,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.9679,7132,140.7,9.113
59971,83,97,6035.961,1771.5,5508,85,56,21.875,10.9375,54.6875,28.125,25,14.0625,18.75,7.812502,10.9375,10.9375,17.1875,17.1875,19.79167,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.9679,7132,140.7,9.113
60277,83,97,6035.961,1771.5,5508,84,56,15.625,12.5,59.375,28.125,25,12.5,17.1875,10.9375,20.3125,7.812502,17.1875,10.9375,19.79167,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.11981,7124,140.1,8.518
60583,83,97,6035.961,1771.5,5508,84,56,15.625,12.5,59.375,28.125,25,12.5,17.1875,10.9375,20.3125,7.812502,17.1875,10.9375,19.79167,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.11981,7124,140.1,8.518
60891,83,97,6035.961,1771.5,5508,84,56,15.625,12.5,59.375,28.125,25,12.5,17.1875,10.9375,20.3125,7.812502,17.1875,10.9375,19.79167,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.11981,7124,140.1,8.518
61198,84,97,6035.961,1771.5,5508,84,56,15.625,12.5,59.375,28.125,25,12.5,17.1875,10.9375,20.3125,7.812502,17.1875,10.9375,19.79167,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.11981,7124,140.1,8.518
61505,84,97,6035.961,1797,5508,89,55,15.625,12.5,57.8125,20.3125,23.4375,10.9375,18.75,9.375002,17.1875,9.375002,20.3125,17.1875,19.40104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.23846,7118,140.9,8.463
61811,84,97,6035.961,1797,5508,89,55,15.625,12.5,57.8125,20.3125,23.4375,10.9375,18.75,9.375002,17.1875,9.375002,20.3125,17.1875,19.40104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.23846,7118,140.9,8.463
62117,84,97,6035.961,1797,5508,89,55,15.625,12.5,57.8125,20.3125,23.4375,10.9375,18.75,9.375002,17.1875,9.375002,20.3125,17.1875,19.40104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.23846,7118,140.9,8.463
62425,83,97,6035.961,1797,5508,85,55,24.56897,18.41133,67.67242,16.87192,30.7266,13.79311,29.18719,13.79311,13.79311,13.79311,19.95074,15.33251,23.15784,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.63361,7126,135.1,8.735
62732,83,97,6035.961,1797,5508,85,55,24.56897,18.41133,67.67242,16.87192,30.7266,13.79311,29.18719,13.79311,13.79311,13.79311,19.95074,15.33251,23.15784,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.63361,7126,135.1,8.735
63038,83,97,6035.961,1797,5508,85,55,24.56897,18.41133,67.67242,16.87192,30.7266,13.79311,29.18719,13.79311,13.79311,13.79311,19.95074,15.33251,23.15784,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.63361,7126,135.1,8.735
63343,83,97,6035.961,1797,5508,90,53,25,23.4375,68.75,28.125,28.125,17.1875,26.5625,12.5,23.4375,14.0625,20.3125,14.0625,25.13021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.99158,7126,134,8.551
63650,83,97,6035.961,1797,5508,90,53,25,23.4375,68.75,28.125,28.125,17.1875,26.5625,12.5,23.4375,14.0625,20.3125,14.0625,25.13021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.99158,7126,134,8.551
63957,83,97,6035.961,1797,5508,90,53,25,23.4375,68.75,28.125,28.125,17.1875,26.5625,12.5,23.4375,14.0625,20.3125,14.0625,25.13021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.99158,7126,134,8.551
64262,83,97,6035.961,1771.5,5508,84,55,25.44416,19.09899,61.92894,23.85787,27.03046,17.51269,22.27158,14.3401,23.85787,19.09899,17.51269,14.3401,23.85787,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.04623,7127,138.5,7.618
64568,83,97,6035.961,1771.5,5508,84,55,25.44416,19.09899,61.92894,23.85787,27.03046,17.51269,22.27158,14.3401,23.85787,19.09899,17.51269,14.3401,23.85787,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.04623,7127,138.5,7.618
64875,83,97,6035.961,1771.5,5508,84,55,25.44416,19.09899,61.92894,23.85787,27.03046,17.51269,22.27158,14.3401,23.85787,19.09899,17.51269,14.3401,23.85787,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.04623,7127,138.5,7.618
65181,83,97,6035.961,1771.5,5508,84,55,25.44416,19.09899,61.92894,23.85787,27.03046,17.51269,22.27158,14.3401,23.85787,19.09899,17.51269,14.3401,23.85787,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.04623,7127,138.5,7.618
65488,83,97,6035.961,1759,5508,85,54,25,10.9375,68.75,18.75,15.625,12.5,18.75,15.625,15.625,9.375002,21.875,12.5,20.44271,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.62201,7127,146.8,7.328
65794,83,97,6035.961,1759,5508,85,54,25,10.9375,68.75,18.75,15.625,12.5,18.75,15.625,15.625,9.375002,21.875,12.5,20.44271,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.62201,7127,146.8,7.328
66103,83,97,6035.961,1759,5508,85,54,25,10.9375,68.75,18.75,15.625,12.5,18.75,15.625,15.625,9.375002,21.875,12.5,20.44271,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.62201,7127,146.8,7.328
66410,83,97,6035.961,1797,5508,92,55,17.1875,12.5,76.5625,25,17.1875,7.812502,14.0625,12.5,17.1875,10.9375,10.9375,6.250002,19.01042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.14935,7128,151.7,6.996
66715,83,97,6035.961,1797,5508,92,55,17.1875,12.5,76.5625,25,17.1875,7.812502,14.0625,12.5,17.1875,10.9375,10.9375,6.250002,19.01042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.14935,7128,151.7,6.996
67020,83,97,6035.961,1797,5508,92,55,17.1875,12.5,76.5625,25,17.1875,7.812502,14.0625,12.5,17.1875,10.9375,10.9375,6.250002,19.01042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.14935,7128,151.7,6.996
67325,83,97,6035.961,1759,5508,86,56,23.4375,10.9375,62.5,26.5625,28.125,7.812502,21.875,14.0625,15.625,12.5,18.75,10.9375,21.09375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.01953,7132,154.1,6.975
67641,83,97,6035.961,1759,5508,86,56,23.4375,10.9375,62.5,26.5625,28.125,7.812502,21.875,14.0625,15.625,12.5,18.75,10.9375,21.09375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.01953,7132,154.1,6.975
67947,83,97,6035.961,1759,5508,86,56,23.4375,10.9375,62.5,26.5625,28.125,7.812502,21.875,14.0625,15.625,12.5,18.75,10.9375,21.09375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.01953,7132,154.1,6.975
68253,83,97,6035.961,1784.5,5508,90,54,24.56897,21.49015,73.83005,23.02956,30.7266,16.87192,16.87192,15.33251,16.87192,15.33251,18.41133,16.87192,24.18411,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.44879,7131,159.7,6.955
68557,83,97,6035.961,1784.5,5508,90,54,24.56897,21.49015,73.83005,23.02956,30.7266,16.87192,16.87192,15.33251,16.87192,15.33251,18.41133,16.87192,24.18411,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.44879,7131,159.7,6.955
68862,83,97,6035.961,1784.5,5508,90,54,24.56897,21.49015,73.83005,23.02956,30.7266,16.87192,16.87192,15.33251,16.87192,15.33251,18.41133,16.87192,24.18411,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.44879,7131,159.7,6.955
69166,83,97,6035.961,1784.5,5508,90,54,24.56897,21.49015,73.83005,23.02956,30.7266,16.87192,16.87192,15.33251,16.87192,15.33251,18.41133,16.87192,24.18411,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.44879,7131,159.7,6.955
69471,83,97,6035.961,1733.5,5508,84,55,20.68528,9.581221,77.79188,12.75381,23.85787,9.581221,14.3401,14.3401,17.51269,7.994926,9.581221,11.16751,19.09899,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.24293,7130,167.6,6.36
69776,83,97,6035.961,1733.5,5508,84,55,20.68528,9.581221,77.79188,12.75381,23.85787,9.581221,14.3401,14.3401,17.51269,7.994926,9.581221,11.16751,19.09899,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.24293,7130,167.6,6.36
70082,83,97,6035.961,1733.5,5508,84,55,20.68528,9.581221,77.79188,12.75381,23.85787,9.581221,14.3401,14.3401,17.51269,7.994926,9.581221,11.16751,19.09899,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.24293,7130,167.6,6.36
70387,83,97,6035.961,1784.5,5508,91,55,18.75,7.812502,71.875,17.1875,26.5625,9.375002,20.3125,6.250002,14.0625,6.250002,10.9375,9.375002,18.22917,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.12958,7131,173,6.154
70692,83,97,6035.961,1784.5,5508,91,55,18.75,7.812502,71.875,17.1875,26.5625,9.375002,20.3125,6.250002,14.0625,6.250002,10.9375,9.375002,18.22917,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.12958,7131,173,6.154
70997,83,97,6035.961,1784.5,5508,91,55,18.75,7.812502,71.875,17.1875,26.5625,9.375002,20.3125,6.250002,14.0625,6.250002,10.9375,9.375002,18.22917,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.12958,7131,173,6.154
71302,83,97,6035.961,1746.5,5508,85,56,10.9375,18.75,76.5625,18.75,25,7.812502,17.1875,10.9375,15.625,7.812502,20.3125,10.9375,20.05208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.13727,7131,178.1,5.968
71608,83,97,6035.961,1746.5,5508,85,56,10.9375,18.75,76.5625,18.75,25,7.812502,17.1875,10.9375,15.625,7.812502,20.3125,10.9375,20.05208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.13727,7131,178.1,5.968
71912,83,97,6035.961,1746.5,5508,85,56,10.9375,18.75,76.5625,18.75,25,7.812502,17.1875,10.9375,15.625,7.812502,20.3125,10.9375,20.05208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.13727,7131,178.1,5.968
72216,83,97,6035.961,1771.5,5508,87,53,17.1875,12.5,89.0625,9.375002,20.3125,10.9375,17.1875,9.375002,7.812502,12.5,10.9375,10.9375,19.01042,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.4118,7130,168.4,6.234
72521,83,97,6035.961,1771.5,5508,87,53,17.1875,12.5,89.0625,9.375002,20.3125,10.9375,17.1875,9.375002,7.812502,12.5,10.9375,10.9375,19.01042,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.4118,7130,168.4,6.234
72826,83,97,6035.961,1771.5,5508,87,53,17.1875,12.5,89.0625,9.375002,20.3125,10.9375,17.1875,9.375002,7.812502,12.5,10.9375,10.9375,19.01042,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.4118,7130,168.4,6.234
73131,83,97,6035.961,1771.5,5508,87,53,17.1875,12.5,89.0625,9.375002,20.3125,10.9375,17.1875,9.375002,7.812502,12.5,10.9375,10.9375,19.01042,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.4118,7130,168.4,6.234
73435,83,83,4847.961,1797,5508,49,52,21.875,15.625,75,10.9375,17.1875,7.812502,17.1875,7.812502,10.9375,12.5,14.0625,15.625,18.88021,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.4723,6961,175,6.253
73741,83,83,4847.961,1797,5508,49,52,21.875,15.625,75,10.9375,17.1875,7.812502,17.1875,7.812502,10.9375,12.5,14.0625,15.625,18.88021,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.4723,6961,175,6.253
74045,83,83,4847.961,1797,5508,49,52,21.875,15.625,75,10.9375,17.1875,7.812502,17.1875,7.812502,10.9375,12.5,14.0625,15.625,18.88021,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.4723,6961,175,6.253
74350,81,46,2730.898,1797,5508,60,55,35.9375,12.5,73.4375,14.0625,32.8125,7.812502,18.75,2.235174E-06,51.5625,15.625,26.5625,6.096061,24.59655,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.40552,6797,3770.9,188.306
74655,81,46,2730.898,1797,5508,60,55,35.9375,12.5,73.4375,14.0625,32.8125,7.812502,18.75,2.235174E-06,51.5625,15.625,26.5625,6.096061,24.59655,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.40552,6797,3770.9,188.306
74959,81,46,2730.898,1797,5508,60,55,35.9375,12.5,73.4375,14.0625,32.8125,7.812502,18.75,2.235174E-06,51.5625,15.625,26.5625,6.096061,24.59655,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.40552,6797,3770.9,188.306
75264,80,47,2816.773,1797,5508,58,56,43.04187,4.556653,83.06651,3.017244,30.7266,7.63547,24.56897,15.33251,30.7266,21.49015,15.33251,17.1875,24.72355,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,38.23743,6890,3733.6,7.23
