Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
50291,83,98,6287.34,1771.5,5508,88,55,31.78934,20.68528,27.03046,19.09899,20.68528,19.09899,19.09899,22.27158,30.20305,19.09899,28.61675,17.51269,22.93253,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.13859,7579,124.1,8.528
50599,83,98,6287.34,1771.5,5508,88,55,31.78934,20.68528,27.03046,19.09899,20.68528,19.09899,19.09899,22.27158,30.20305,19.09899,28.61675,17.51269,22.93253,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.13859,7579,124.1,8.528
50906,83,98,6287.34,1771.5,5508,88,55,31.78934,20.68528,27.03046,19.09899,20.68528,19.09899,19.09899,22.27158,30.20305,19.09899,28.61675,17.51269,22.93253,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.13859,7579,124.1,8.528
51214,83,98,6287.34,1771.5,5508,81,55,25,18.75,28.125,17.1875,29.6875,14.0625,20.3125,18.75,34.375,21.875,26.5625,15.625,22.52604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.40808,7574,126.8,9.134
51522,83,98,6287.34,1771.5,5508,81,55,25,18.75,28.125,17.1875,29.6875,14.0625,20.3125,18.75,34.375,21.875,26.5625,15.625,22.52604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.40808,7574,126.8,9.134
51829,83,98,6287.34,1771.5,5508,81,55,25,18.75,28.125,17.1875,29.6875,14.0625,20.3125,18.75,34.375,21.875,26.5625,15.625,22.52604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.40808,7574,126.8,9.134
52136,84,98,6287.34,1784.5,5508,91,56,34.375,15.625,35.9375,20.3125,17.1875,23.4375,21.875,18.75,48.4375,15.625,28.125,20.3125,25,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.39789,7576,110.2,9.773
52444,84,98,6287.34,1784.5,5508,91,56,34.375,15.625,35.9375,20.3125,17.1875,23.4375,21.875,18.75,48.4375,15.625,28.125,20.3125,25,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.39789,7576,110.2,9.773
52751,84,98,6287.34,1784.5,5508,91,56,34.375,15.625,35.9375,20.3125,17.1875,23.4375,21.875,18.75,48.4375,15.625,28.125,20.3125,25,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.39789,7576,110.2,9.773
53058,83,98,6287.34,1784.5,5508,91,56,34.375,15.625,35.9375,20.3125,17.1875,23.4375,21.875,18.75,48.4375,15.625,28.125,20.3125,25,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.39789,7576,110.2,9.773
53365,83,98,6287.34,1733.5,5508,82,57,29.6875,21.875,21.875,21.875,18.75,23.4375,21.875,20.3125,48.4375,12.5,35.9375,17.1875,24.47917,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.7431,7574,117,9.426
53673,83,98,6287.34,1733.5,5508,82,57,29.6875,21.875,21.875,21.875,18.75,23.4375,21.875,20.3125,48.4375,12.5,35.9375,17.1875,24.47917,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.7431,7574,117,9.426
53981,83,98,6287.34,1733.5,5508,82,57,29.6875,21.875,21.875,21.875,18.75,23.4375,21.875,20.3125,48.4375,12.5,35.9375,17.1875,24.47917,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.7431,7574,117,9.426
54286,83,98,6287.34,1771.5,5508,85,58,32.26601,23.02956,35.34483,21.49015,32.26601,32.26601,32.26601,21.49015,44.58128,27.64779,33.80542,18.41133,29.57205,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.22259,7589,115.8,9.55
54593,83,98,6287.34,1771.5,5508,85,58,32.26601,23.02956,35.34483,21.49015,32.26601,32.26601,32.26601,21.49015,44.58128,27.64779,33.80542,18.41133,29.57205,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.22259,7589,115.8,9.55
54898,83,98,6287.34,1771.5,5508,85,58,32.26601,23.02956,35.34483,21.49015,32.26601,32.26601,32.26601,21.49015,44.58128,27.64779,33.80542,18.41133,29.57205,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.22259,7589,115.8,9.55
55203,84,98,6287.34,1784.5,5508,90,59,34.375,26.5625,21.875,17.1875,31.25,25,32.8125,25,42.1875,15.625,37.5,21.875,27.60417,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.96686,7580,114.2,8.994
55509,84,98,6287.34,1784.5,5508,90,59,34.375,26.5625,21.875,17.1875,31.25,25,32.8125,25,42.1875,15.625,37.5,21.875,27.60417,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.96686,7580,114.2,8.994
55814,84,98,6287.34,1784.5,5508,90,59,34.375,26.5625,21.875,17.1875,31.25,25,32.8125,25,42.1875,15.625,37.5,21.875,27.60417,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.96686,7580,114.2,8.994
56119,83,98,6287.34,1771.5,5508,87,57,23.85787,17.51269,27.03046,22.27158,34.96193,15.9264,25.44416,19.09899,41.30711,14.3401,31.78934,14.3401,23.99006,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.1444,7587,108.9,9.566
56425,83,98,6287.34,1771.5,5508,87,57,23.85787,17.51269,27.03046,22.27158,34.96193,15.9264,25.44416,19.09899,41.30711,14.3401,31.78934,14.3401,23.99006,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.1444,7587,108.9,9.566
56732,83,98,6287.34,1771.5,5508,87,57,23.85787,17.51269,27.03046,22.27158,34.96193,15.9264,25.44416,19.09899,41.30711,14.3401,31.78934,14.3401,23.99006,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.1444,7587,108.9,9.566
57039,83,98,6287.34,1771.5,5508,87,57,23.85787,17.51269,27.03046,22.27158,34.96193,15.9264,25.44416,19.09899,41.30711,14.3401,31.78934,14.3401,23.99006,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.1444,7587,108.9,9.566
57345,83,98,6287.34,1797,5508,91,53,34.375,21.875,21.875,15.625,21.875,23.4375,23.4375,28.125,39.0625,23.4375,26.5625,18.75,24.86979,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.87213,7585,105.7,10.392
57651,83,98,6287.34,1797,5508,91,53,34.375,21.875,21.875,15.625,21.875,23.4375,23.4375,28.125,39.0625,23.4375,26.5625,18.75,24.86979,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.87213,7585,105.7,10.392
57956,83,98,6287.34,1797,5508,91,53,34.375,21.875,21.875,15.625,21.875,23.4375,23.4375,28.125,39.0625,23.4375,26.5625,18.75,24.86979,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.87213,7585,105.7,10.392
58261,83,98,6287.34,1771.5,5508,85,59,29.6875,26.5625,32.8125,17.1875,35.9375,26.5625,39.0625,26.5625,39.0625,29.6875,26.5625,23.4375,29.42708,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.12317,7586,103.4,10.074
58565,83,98,6287.34,1771.5,5508,85,59,29.6875,26.5625,32.8125,17.1875,35.9375,26.5625,39.0625,26.5625,39.0625,29.6875,26.5625,23.4375,29.42708,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.12317,7586,103.4,10.074
58871,83,98,6287.34,1771.5,5508,85,59,29.6875,26.5625,32.8125,17.1875,35.9375,26.5625,39.0625,26.5625,39.0625,29.6875,26.5625,23.4375,29.42708,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.12317,7586,103.4,10.074
59178,84,98,6287.34,1797,5508,89,55,31.25,17.1875,37.5,20.3125,35.9375,14.0625,29.6875,21.875,35.9375,25,28.125,20.3125,26.43229,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.9231,7594,105.4,9.965
59486,84,98,6287.34,1797,5508,89,55,31.25,17.1875,37.5,20.3125,35.9375,14.0625,29.6875,21.875,35.9375,25,28.125,20.3125,26.43229,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.9231,7594,105.4,9.965
59793,84,98,6287.34,1797,5508,89,55,31.25,17.1875,37.5,20.3125,35.9375,14.0625,29.6875,21.875,35.9375,25,28.125,20.3125,26.43229,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.9231,7594,105.4,9.965
60102,83,98,6287.34,1771.5,5508,85,56,26.5625,18.75,31.25,21.875,23.4375,25,34.375,26.5625,34.375,26.5625,37.5,20.3125,27.21354,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.10803,7593,101.4,10.382
60411,83,98,6287.34,1771.5,5508,85,56,26.5625,18.75,31.25,21.875,23.4375,25,34.375,26.5625,34.375,26.5625,37.5,20.3125,27.21354,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.10803,7593,101.4,10.382
60717,83,98,6287.34,1771.5,5508,85,56,26.5625,18.75,31.25,21.875,23.4375,25,34.375,26.5625,34.375,26.5625,37.5,20.3125,27.21354,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.10803,7593,101.4,10.382
61023,83,98,6287.34,1771.5,5508,85,56,26.5625,18.75,31.25,21.875,23.4375,25,34.375,26.5625,34.375,26.5625,37.5,20.3125,27.21354,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.10803,7593,101.4,10.382
61330,84,98,6287.34,1784.5,5508,88,56,34.375,29.6875,31.25,21.875,31.25,26.5625,39.0625,23.4375,39.0625,28.125,34.375,28.125,30.59896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.60944,7589,103.1,10.504
61635,84,98,6287.34,1784.5,5508,88,56,34.375,29.6875,31.25,21.875,31.25,26.5625,39.0625,23.4375,39.0625,28.125,34.375,28.125,30.59896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.60944,7589,103.1,10.504
61944,84,98,6287.34,1784.5,5508,88,56,34.375,29.6875,31.25,21.875,31.25,26.5625,39.0625,23.4375,39.0625,28.125,34.375,28.125,30.59896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.60944,7589,103.1,10.504
62249,83,98,6287.34,1797,5508,88,57,29.18719,19.95074,36.88424,43.04187,32.26601,29.18719,21.49015,16.87192,33.80542,29.18719,29.18719,23.02956,28.67406,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.47189,7592,101.5,10.321
62553,83,98,6287.34,1797,5508,88,57,29.18719,19.95074,36.88424,43.04187,32.26601,29.18719,21.49015,16.87192,33.80542,29.18719,29.18719,23.02956,28.67406,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.47189,7592,101.5,10.321
62859,83,98,6287.34,1797,5508,88,57,29.18719,19.95074,36.88424,43.04187,32.26601,29.18719,21.49015,16.87192,33.80542,29.18719,29.18719,23.02956,28.67406,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.47189,7592,101.5,10.321
63166,83,98,6287.34,1771.5,5508,84,57,34.96193,28.61675,47.65229,30.20305,33.37564,22.27158,31.78934,25.44416,33.37564,22.27158,28.61675,19.09899,29.80647,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.73726,7609,102.6,10.743
63472,83,98,6287.34,1771.5,5508,84,57,34.96193,28.61675,47.65229,30.20305,33.37564,22.27158,31.78934,25.44416,33.37564,22.27158,28.61675,19.09899,29.80647,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.73726,7609,102.6,10.743
63777,83,98,6287.34,1771.5,5508,84,57,34.96193,28.61675,47.65229,30.20305,33.37564,22.27158,31.78934,25.44416,33.37564,22.27158,28.61675,19.09899,29.80647,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.73726,7609,102.6,10.743
64082,83,98,6287.34,1797,5508,89,56,26.5625,26.5625,42.1875,23.4375,34.375,21.875,23.4375,25,32.8125,28.125,37.5,25,28.90625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.65918,7600,99.4,10.445
64388,83,98,6287.34,1797,5508,89,56,26.5625,26.5625,42.1875,23.4375,34.375,21.875,23.4375,25,32.8125,28.125,37.5,25,28.90625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.65918,7600,99.4,10.445
64695,83,98,6287.34,1797,5508,89,56,26.5625,26.5625,42.1875,23.4375,34.375,21.875,23.4375,25,32.8125,28.125,37.5,25,28.90625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.65918,7600,99.4,10.445
65005,83,98,6287.34,1797,5508,89,56,26.5625,26.5625,42.1875,23.4375,34.375,21.875,23.4375,25,32.8125,28.125,37.5,25,28.90625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.65918,7600,99.4,10.445
65314,83,98,6287.34,1759,5508,85,56,35.9375,18.75,32.8125,14.0625,23.4375,15.625,15.625,17.1875,32.8125,25,23.4375,23.4375,23.17708,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.97113,7598,100.4,10.272
65620,83,98,6287.34,1759,5508,85,56,35.9375,18.75,32.8125,14.0625,23.4375,15.625,15.625,17.1875,32.8125,25,23.4375,23.4375,23.17708,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.97113,7598,100.4,10.272
65926,83,98,6287.34,1759,5508,85,56,35.9375,18.75,32.8125,14.0625,23.4375,15.625,15.625,17.1875,32.8125,25,23.4375,23.4375,23.17708,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.97113,7598,100.4,10.272
66232,84,98,6287.34,1797,5508,89,55,33.80542,26.10838,23.02956,15.33251,16.87192,18.41133,18.41133,19.95074,41.50246,19.95074,27.64779,21.49015,23.54269,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.65335,7601,101.9,10.439
66539,84,98,6287.34,1797,5508,89,55,33.80542,26.10838,23.02956,15.33251,16.87192,18.41133,18.41133,19.95074,41.50246,19.95074,27.64779,21.49015,23.54269,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.65335,7601,101.9,10.439
66846,84,98,6287.34,1797,5508,89,55,33.80542,26.10838,23.02956,15.33251,16.87192,18.41133,18.41133,19.95074,41.50246,19.95074,27.64779,21.49015,23.54269,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.65335,7601,101.9,10.439
67151,83,98,6287.34,1759,5508,86,55,26.5625,25,31.25,21.875,26.5625,17.1875,15.625,17.1875,29.6875,17.1875,28.125,17.1875,22.78646,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.39124,7598,109.5,9.897
67497,83,98,6287.34,1759,5508,86,55,26.5625,25,31.25,21.875,26.5625,17.1875,15.625,17.1875,29.6875,17.1875,28.125,17.1875,22.78646,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.39124,7598,109.5,9.897
67841,83,98,6287.34,1759,5508,86,55,26.5625,25,31.25,21.875,26.5625,17.1875,15.625,17.1875,29.6875,17.1875,28.125,17.1875,22.78646,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.39124,7598,109.5,9.897
68161,83,98,6287.34,1759,5508,86,57,20.3125,29.6875,25,23.4375,23.4375,29.6875,31.25,21.875,35.9375,17.1875,28.125,31.25,26.43229,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.55505,7602,110.7,9.915
68478,83,98,6287.34,1759,5508,86,57,20.3125,29.6875,25,23.4375,23.4375,29.6875,31.25,21.875,35.9375,17.1875,28.125,31.25,26.43229,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.55505,7602,110.7,9.915
68798,83,98,6287.34,1759,5508,86,57,20.3125,29.6875,25,23.4375,23.4375,29.6875,31.25,21.875,35.9375,17.1875,28.125,31.25,26.43229,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.55505,7602,110.7,9.915
69107,83,98,6287.34,1771.5,5508,86,54,27.03046,20.68528,38.13452,19.09899,23.85787,15.9264,25.44416,14.3401,34.96193,20.68528,22.27158,17.51269,23.32911,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.54951,7602,109,9.631
69415,83,98,6287.34,1771.5,5508,86,54,27.03046,20.68528,38.13452,19.09899,23.85787,15.9264,25.44416,14.3401,34.96193,20.68528,22.27158,17.51269,23.32911,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.54951,7602,109,9.631
69723,83,98,6287.34,1771.5,5508,86,54,27.03046,20.68528,38.13452,19.09899,23.85787,15.9264,25.44416,14.3401,34.96193,20.68528,22.27158,17.51269,23.32911,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.54951,7602,109,9.631
70033,83,98,6287.34,1771.5,5508,86,54,27.03046,20.68528,38.13452,19.09899,23.85787,15.9264,25.44416,14.3401,34.96193,20.68528,22.27158,17.51269,23.32911,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.54951,7602,109,9.631
70343,84,98,6287.34,1759,5508,88,58,25,15.625,26.5625,18.75,15.625,14.0625,25,17.1875,29.6875,7.812502,9.375002,14.0625,18.22917,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.96796,7605,115.5,9.093
70653,84,98,6287.34,1759,5508,88,58,25,15.625,26.5625,18.75,15.625,14.0625,25,17.1875,29.6875,7.812502,9.375002,14.0625,18.22917,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.96796,7605,115.5,9.093
70963,84,98,6287.34,1759,5508,88,58,25,15.625,26.5625,18.75,15.625,14.0625,25,17.1875,29.6875,7.812502,9.375002,14.0625,18.22917,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.96796,7605,115.5,9.093
71270,83,98,6287.34,1733.5,5508,84,56,25,25,31.25,17.1875,23.4375,17.1875,20.3125,10.9375,39.0625,18.75,21.875,10.9375,21.74479,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.49115,7616,120.7,8.846
71577,83,98,6287.34,1733.5,5508,84,56,25,25,31.25,17.1875,23.4375,17.1875,20.3125,10.9375,39.0625,18.75,21.875,10.9375,21.74479,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.49115,7616,120.7,8.846
71896,83,98,6287.34,1733.5,5508,84,56,25,25,31.25,17.1875,23.4375,17.1875,20.3125,10.9375,39.0625,18.75,21.875,10.9375,21.74479,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.49115,7616,120.7,8.846
72208,84,98,6287.34,1771.5,5508,88,57,26.5625,26.5625,34.375,23.4375,26.5625,21.875,21.875,20.3125,42.1875,15.625,29.6875,28.125,26.43229,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.55088,7607,127.1,8.884
72516,84,98,6287.34,1771.5,5508,88,57,26.5625,26.5625,34.375,23.4375,26.5625,21.875,21.875,20.3125,42.1875,15.625,29.6875,28.125,26.43229,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.55088,7607,127.1,8.884
72823,84,98,6287.34,1771.5,5508,88,57,26.5625,26.5625,34.375,23.4375,26.5625,21.875,21.875,20.3125,42.1875,15.625,29.6875,28.125,26.43229,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.55088,7607,127.1,8.884
73129,83,98,6287.34,1721,5508,82,52,26.10838,23.02956,29.18719,23.02956,24.56897,18.41133,21.49015,19.95074,41.50246,21.49015,29.18719,23.02956,25.08211,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.31006,7601,120.5,8.741
73436,83,98,6287.34,1721,5508,82,52,26.10838,23.02956,29.18719,23.02956,24.56897,18.41133,21.49015,19.95074,41.50246,21.49015,29.18719,23.02956,25.08211,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.31006,7601,120.5,8.741
73743,83,98,6287.34,1721,5508,82,52,26.10838,23.02956,29.18719,23.02956,24.56897,18.41133,21.49015,19.95074,41.50246,21.49015,29.18719,23.02956,25.08211,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.31006,7601,120.5,8.741
74050,83,98,6287.34,1721,5508,82,52,26.10838,23.02956,29.18719,23.02956,24.56897,18.41133,21.49015,19.95074,41.50246,21.49015,29.18719,23.02956,25.08211,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.31006,7601,120.5,8.741
74356,84,98,6287.34,1784.5,5508,92,56,30.20305,17.51269,20.68528,14.3401,20.68528,15.9264,20.68528,20.68528,33.37564,22.27158,28.61675,15.9264,21.74281,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.52472,7618,120.1,9.209
74663,84,98,6287.34,1784.5,5508,92,56,30.20305,17.51269,20.68528,14.3401,20.68528,15.9264,20.68528,20.68528,33.37564,22.27158,28.61675,15.9264,21.74281,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.52472,7618,120.1,9.209
74969,84,98,6287.34,1784.5,5508,92,56,30.20305,17.51269,20.68528,14.3401,20.68528,15.9264,20.68528,20.68528,33.37564,22.27158,28.61675,15.9264,21.74281,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.52472,7618,120.1,9.209
75275,81,45,2890.27,1797,5508,57,58,43.75,35.9375,21.875,34.375,31.25,21.875,20.3125,23.4375,57.8125,25,45.3125,37.5,33.20313,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,38.94232,7252,2541.2,138.988
