Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
50083,83,97,6299.902,1797,5508,92,55,21.875,14.0625,23.4375,15.625,17.1875,20.3125,14.0625,18.75,37.5,20.3125,15.625,10.9375,19.14063,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.18475,7652,123.5,15.552
50391,83,97,6299.902,1797,5508,92,55,21.875,14.0625,23.4375,15.625,17.1875,20.3125,14.0625,18.75,37.5,20.3125,15.625,10.9375,19.14063,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.18475,7652,123.5,15.552
50698,83,98,6299.902,1797,5508,90,49,22.27158,14.3401,20.68528,12.75381,19.09899,14.3401,14.3401,15.9264,38.13452,15.9264,31.78934,19.09899,19.89213,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.27709,7644,116.1,18.74
51005,83,98,6299.902,1797,5508,90,49,22.27158,14.3401,20.68528,12.75381,19.09899,14.3401,14.3401,15.9264,38.13452,15.9264,31.78934,19.09899,19.89213,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.27709,7644,116.1,18.74
51330,83,98,6299.902,1797,5508,90,49,22.27158,14.3401,20.68528,12.75381,19.09899,14.3401,14.3401,15.9264,38.13452,15.9264,31.78934,19.09899,19.89213,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.27709,7644,116.1,18.74
51637,83,97,6299.902,1771.5,5508,86,49,29.6875,17.1875,21.875,18.75,15.625,20.3125,18.75,18.75,32.8125,20.3125,21.875,12.5,20.70313,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.61969,7649,106,16.32
51944,83,97,6299.902,1771.5,5508,86,49,29.6875,17.1875,21.875,18.75,15.625,20.3125,18.75,18.75,32.8125,20.3125,21.875,12.5,20.70313,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.61969,7649,106,16.32
52250,83,97,6299.902,1771.5,5508,86,49,29.6875,17.1875,21.875,18.75,15.625,20.3125,18.75,18.75,32.8125,20.3125,21.875,12.5,20.70313,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.61969,7649,106,16.32
52557,84,97,6299.902,1797,5508,91,50,18.75,18.75,18.75,20.3125,20.3125,12.5,15.625,12.5,37.5,20.3125,17.1875,14.0625,18.88021,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.41455,7644,111.4,18.286
52863,84,97,6299.902,1797,5508,91,50,18.75,18.75,18.75,20.3125,20.3125,12.5,15.625,12.5,37.5,20.3125,17.1875,14.0625,18.88021,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.41455,7644,111.4,18.286
53170,84,97,6299.902,1797,5508,91,50,18.75,18.75,18.75,20.3125,20.3125,12.5,15.625,12.5,37.5,20.3125,17.1875,14.0625,18.88021,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.41455,7644,111.4,18.286
53477,84,97,6299.902,1797,5508,91,50,18.75,18.75,18.75,20.3125,20.3125,12.5,15.625,12.5,37.5,20.3125,17.1875,14.0625,18.88021,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.41455,7644,111.4,18.286
53784,83,98,6299.902,1784.5,5508,89,50,31.25,20.3125,25,20.3125,17.1875,15.625,17.1875,12.5,40.625,20.3125,23.4375,15.625,21.61459,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.99335,7645,112.3,17.139
54090,83,98,6299.902,1784.5,5508,89,50,31.25,20.3125,25,20.3125,17.1875,15.625,17.1875,12.5,40.625,20.3125,23.4375,15.625,21.61459,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.99335,7645,112.3,17.139
54396,83,98,6299.902,1784.5,5508,89,50,31.25,20.3125,25,20.3125,17.1875,15.625,17.1875,12.5,40.625,20.3125,23.4375,15.625,21.61459,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.99335,7645,112.3,17.139
54702,83,98,6299.902,1797,5508,90,51,21.875,12.5,15.625,15.625,20.3125,10.9375,18.75,12.5,39.0625,17.1875,21.875,18.75,18.75,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,21.75816,7648,110.4,17.166
55010,83,98,6299.902,1797,5508,90,51,21.875,12.5,15.625,15.625,20.3125,10.9375,18.75,12.5,39.0625,17.1875,21.875,18.75,18.75,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,21.75816,7648,110.4,17.166
55318,83,98,6299.902,1797,5508,90,51,21.875,12.5,15.625,15.625,20.3125,10.9375,18.75,12.5,39.0625,17.1875,21.875,18.75,18.75,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,21.75816,7648,110.4,17.166
55637,83,98,6299.902,1771.5,5508,85,52,18.41133,13.79311,13.79311,10.71429,21.49015,13.79311,19.95074,19.95074,35.34483,12.2537,18.41133,16.87192,17.8982,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,21.21857,7650,107.6,18.928
55945,83,98,6299.902,1771.5,5508,85,52,18.41133,13.79311,13.79311,10.71429,21.49015,13.79311,19.95074,19.95074,35.34483,12.2537,18.41133,16.87192,17.8982,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,21.21857,7650,107.6,18.928
56260,83,98,6299.902,1771.5,5508,85,52,18.41133,13.79311,13.79311,10.71429,21.49015,13.79311,19.95074,19.95074,35.34483,12.2537,18.41133,16.87192,17.8982,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,21.21857,7650,107.6,18.928
56567,83,97,6299.902,1797,5508,90,49,26.5625,9.375002,20.3125,12.5,18.75,12.5,15.625,12.5,31.25,15.625,17.1875,9.375002,16.79688,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.15912,7648,104.6,16.846
56877,83,97,6299.902,1797,5508,90,49,26.5625,9.375002,20.3125,12.5,18.75,12.5,15.625,12.5,31.25,15.625,17.1875,9.375002,16.79688,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.15912,7648,104.6,16.846
57199,83,97,6299.902,1797,5508,90,49,26.5625,9.375002,20.3125,12.5,18.75,12.5,15.625,12.5,31.25,15.625,17.1875,9.375002,16.79688,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.15912,7648,104.6,16.846
57507,83,97,6299.902,1797,5508,90,49,26.5625,9.375002,20.3125,12.5,18.75,12.5,15.625,12.5,31.25,15.625,17.1875,9.375002,16.79688,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.15912,7648,104.6,16.846
57815,83,98,6299.902,1771.5,5508,85,49,30.20305,15.9264,19.09899,12.75381,22.27158,15.9264,22.27158,17.51269,28.61675,15.9264,17.51269,6.408631,18.70241,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.01949,7648,104.6,17.065
58121,83,98,6299.902,1771.5,5508,85,49,30.20305,15.9264,19.09899,12.75381,22.27158,15.9264,22.27158,17.51269,28.61675,15.9264,17.51269,6.408631,18.70241,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.01949,7648,104.6,17.065
58436,83,98,6299.902,1771.5,5508,85,49,30.20305,15.9264,19.09899,12.75381,22.27158,15.9264,22.27158,17.51269,28.61675,15.9264,17.51269,6.408631,18.70241,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.01949,7648,104.6,17.065
58743,84,97,6299.902,1797,5508,90,52,21.875,15.625,20.3125,17.1875,25,9.375002,18.75,15.625,25,10.9375,28.125,17.1875,18.75,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.7608,7662,102.6,19.123
59051,84,97,6299.902,1797,5508,90,52,21.875,15.625,20.3125,17.1875,25,9.375002,18.75,15.625,25,10.9375,28.125,17.1875,18.75,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.7608,7662,102.6,19.123
59358,84,97,6299.902,1797,5508,90,52,21.875,15.625,20.3125,17.1875,25,9.375002,18.75,15.625,25,10.9375,28.125,17.1875,18.75,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.7608,7662,102.6,19.123
59666,83,98,6299.902,1784.5,5508,88,48,18.75,20.3125,26.5625,17.1875,21.875,15.625,20.3125,15.625,29.6875,14.0625,25,10.9375,19.66146,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,3196.543,3196.543,3196.543,3196.543,3196.543,23.4248,7656,100.4,17.681
59973,83,98,6299.902,1784.5,5508,88,48,18.75,20.3125,26.5625,17.1875,21.875,15.625,20.3125,15.625,29.6875,14.0625,25,10.9375,19.66146,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,3196.543,3196.543,3196.543,3196.543,3196.543,23.4248,7656,100.4,17.681
60284,83,98,6299.902,1784.5,5508,88,48,18.75,20.3125,26.5625,17.1875,21.875,15.625,20.3125,15.625,29.6875,14.0625,25,10.9375,19.66146,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,3196.543,3196.543,3196.543,3196.543,3196.543,23.4248,7656,100.4,17.681
60591,83,98,6299.902,1771.5,5508,84,51,30.7266,13.79311,21.49015,9.174879,24.56897,15.33251,15.33251,18.41133,39.96305,13.79311,16.87192,15.33251,19.56589,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.64718,7640,101.2,19.22
60899,83,98,6299.902,1771.5,5508,84,51,30.7266,13.79311,21.49015,9.174879,24.56897,15.33251,15.33251,18.41133,39.96305,13.79311,16.87192,15.33251,19.56589,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.64718,7640,101.2,19.22
61205,83,98,6299.902,1771.5,5508,84,51,30.7266,13.79311,21.49015,9.174879,24.56897,15.33251,15.33251,18.41133,39.96305,13.79311,16.87192,15.33251,19.56589,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.64718,7640,101.2,19.22
61512,83,98,6299.902,1771.5,5508,84,51,30.7266,13.79311,21.49015,9.174879,24.56897,15.33251,15.33251,18.41133,39.96305,13.79311,16.87192,15.33251,19.56589,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.64718,7640,101.2,19.22
61819,84,98,6299.902,1797,5508,89,49,22.27158,15.9264,19.09899,11.16751,11.16751,9.581221,11.16751,11.16751,28.61675,12.75381,19.09899,14.3401,15.52982,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.15243,7634,101.8,17.557
62125,84,98,6299.902,1797,5508,89,49,22.27158,15.9264,19.09899,11.16751,11.16751,9.581221,11.16751,11.16751,28.61675,12.75381,19.09899,14.3401,15.52982,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.15243,7634,101.8,17.557
62432,84,98,6299.902,1797,5508,89,49,22.27158,15.9264,19.09899,11.16751,11.16751,9.581221,11.16751,11.16751,28.61675,12.75381,19.09899,14.3401,15.52982,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.15243,7634,101.8,17.557
62739,83,98,6299.902,1771.5,5508,83,51,26.5625,26.5625,17.1875,12.5,17.1875,15.625,17.1875,15.625,28.125,18.75,17.1875,14.0625,18.88021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.78784,7636,99.6,10.527
63046,83,98,6299.902,1771.5,5508,83,51,26.5625,26.5625,17.1875,12.5,17.1875,15.625,17.1875,15.625,28.125,18.75,17.1875,14.0625,18.88021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.78784,7636,99.6,10.527
63353,83,98,6299.902,1771.5,5508,83,51,26.5625,26.5625,17.1875,12.5,17.1875,15.625,17.1875,15.625,28.125,18.75,17.1875,14.0625,18.88021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.78784,7636,99.6,10.527
63660,84,98,6299.902,1784.5,5508,88,48,19.95074,13.79311,24.56897,15.33251,13.79311,16.87192,15.33251,13.79311,21.49015,12.2537,18.41133,10.71429,16.35879,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.97499,7630,97.8,17.052
63966,84,98,6299.902,1784.5,5508,88,48,19.95074,13.79311,24.56897,15.33251,13.79311,16.87192,15.33251,13.79311,21.49015,12.2537,18.41133,10.71429,16.35879,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.97499,7630,97.8,17.052
64273,84,98,6299.902,1784.5,5508,88,48,19.95074,13.79311,24.56897,15.33251,13.79311,16.87192,15.33251,13.79311,21.49015,12.2537,18.41133,10.71429,16.35879,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.97499,7630,97.8,17.052
64581,83,98,6299.902,1784.5,5508,89,50,23.85787,15.9264,19.09899,12.75381,27.03046,20.68528,15.9264,14.3401,25.44416,20.68528,20.68528,11.16751,18.96679,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.33376,7625,98.6,17.881
64887,83,98,6299.902,1784.5,5508,89,50,23.85787,15.9264,19.09899,12.75381,27.03046,20.68528,15.9264,14.3401,25.44416,20.68528,20.68528,11.16751,18.96679,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.33376,7625,98.6,17.881
65193,83,98,6299.902,1784.5,5508,89,50,23.85787,15.9264,19.09899,12.75381,27.03046,20.68528,15.9264,14.3401,25.44416,20.68528,20.68528,11.16751,18.96679,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.33376,7625,98.6,17.881
65498,83,98,6299.902,1784.5,5508,89,50,23.85787,15.9264,19.09899,12.75381,27.03046,20.68528,15.9264,14.3401,25.44416,20.68528,20.68528,11.16751,18.96679,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.33376,7625,98.6,17.881
65804,83,97,6299.902,1746.5,5508,83,51,23.4375,10.9375,15.625,10.9375,14.0625,12.5,17.1875,12.5,20.3125,15.625,18.75,15.33251,15.60063,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.26114,7621,104.2,16.507
66110,83,97,6299.902,1746.5,5508,83,51,23.4375,10.9375,15.625,10.9375,14.0625,12.5,17.1875,12.5,20.3125,15.625,18.75,15.33251,15.60063,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.26114,7621,104.2,16.507
66418,83,97,6299.902,1746.5,5508,83,51,23.4375,10.9375,15.625,10.9375,14.0625,12.5,17.1875,12.5,20.3125,15.625,18.75,15.33251,15.60063,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.26114,7621,104.2,16.507
66725,83,97,6299.902,1771.5,5508,87,50,32.26601,18.41133,13.79311,12.2537,15.33251,23.02956,16.87192,15.33251,27.64779,15.33251,19.95074,15.625,18.82056,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.59442,7616,107.9,16.783
67033,83,97,6299.902,1771.5,5508,87,50,32.26601,18.41133,13.79311,12.2537,15.33251,23.02956,16.87192,15.33251,27.64779,15.33251,19.95074,15.625,18.82056,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.59442,7616,107.9,16.783
67338,83,97,6299.902,1771.5,5508,87,50,32.26601,18.41133,13.79311,12.2537,15.33251,23.02956,16.87192,15.33251,27.64779,15.33251,19.95074,15.625,18.82056,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.59442,7616,107.9,16.783
67645,84,98,6299.902,1759,5508,87,50,20.68528,15.9264,15.9264,9.581221,11.16751,9.581221,9.581221,6.408631,34.96193,14.3401,17.51269,17.51269,15.26544,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.97518,7610,108.2,16.476
67950,84,98,6299.902,1759,5508,87,50,20.68528,15.9264,15.9264,9.581221,11.16751,9.581221,9.581221,6.408631,34.96193,14.3401,17.51269,17.51269,15.26544,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.97518,7610,108.2,16.476
68255,84,98,6299.902,1759,5508,87,50,20.68528,15.9264,15.9264,9.581221,11.16751,9.581221,9.581221,6.408631,34.96193,14.3401,17.51269,17.51269,15.26544,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.97518,7610,108.2,16.476
68559,83,97,6299.902,1746.5,5508,83,49,20.3125,14.0625,20.3125,14.0625,12.5,9.375002,12.5,12.5,34.375,20.3125,17.1875,12.5,16.66667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.62781,7604,108,15.423
68864,83,97,6299.902,1746.5,5508,83,49,20.3125,14.0625,20.3125,14.0625,12.5,9.375002,12.5,12.5,34.375,20.3125,17.1875,12.5,16.66667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.62781,7604,108,15.423
69169,83,97,6299.902,1746.5,5508,83,49,20.3125,14.0625,20.3125,14.0625,12.5,9.375002,12.5,12.5,34.375,20.3125,17.1875,12.5,16.66667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.62781,7604,108,15.423
69475,83,97,6299.902,1746.5,5508,83,49,20.3125,14.0625,20.3125,14.0625,12.5,9.375002,12.5,12.5,34.375,20.3125,17.1875,12.5,16.66667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.62781,7604,108,15.423
69781,84,97,6299.902,1784.5,5508,93,49,20.3125,15.625,17.1875,9.375002,17.1875,14.0625,7.812502,10.9375,35.9375,12.5,10.9375,10.9375,15.23438,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.22742,7605,116.4,14.317
70093,84,97,6299.902,1784.5,5508,93,49,20.3125,15.625,17.1875,9.375002,17.1875,14.0625,7.812502,10.9375,35.9375,12.5,10.9375,10.9375,15.23438,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.22742,7605,116.4,14.317
70427,84,97,6299.902,1784.5,5508,93,49,20.3125,15.625,17.1875,9.375002,17.1875,14.0625,7.812502,10.9375,35.9375,12.5,10.9375,10.9375,15.23438,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.22742,7605,116.4,14.317
70742,83,97,6299.902,1746.5,5508,86,50,26.5625,18.75,17.1875,18.75,18.75,21.875,21.875,17.1875,51.5625,18.75,23.4375,18.75,22.78646,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,21.04987,7600,120.6,15.439
71048,83,97,6299.902,1746.5,5508,86,50,26.5625,18.75,17.1875,18.75,18.75,21.875,21.875,17.1875,51.5625,18.75,23.4375,18.75,22.78646,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,21.04987,7600,120.6,15.439
71355,83,97,6299.902,1746.5,5508,86,50,26.5625,18.75,17.1875,18.75,18.75,21.875,21.875,17.1875,51.5625,18.75,23.4375,18.75,22.78646,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,21.04987,7600,120.6,15.439
71661,83,97,6299.902,1771.5,5508,89,49,19.95074,13.79311,13.79311,13.79311,15.33251,12.2537,16.87192,13.79311,33.80542,16.87192,24.56897,18.41133,17.76991,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.01146,7594,124.4,12.331
71968,83,97,6299.902,1771.5,5508,89,49,19.95074,13.79311,13.79311,13.79311,15.33251,12.2537,16.87192,13.79311,33.80542,16.87192,24.56897,18.41133,17.76991,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.01146,7594,124.4,12.331
72276,83,97,6299.902,1771.5,5508,89,49,19.95074,13.79311,13.79311,13.79311,15.33251,12.2537,16.87192,13.79311,33.80542,16.87192,24.56897,18.41133,17.76991,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.01146,7594,124.4,12.331
72594,83,98,6299.902,1771.5,5508,88,49,21.875,14.0625,21.875,17.1875,6.250002,12.5,14.0625,17.1875,48.4375,10.9375,17.1875,10.9375,17.70833,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.65503,7589,116.4,15.28
72905,83,98,6299.902,1771.5,5508,88,49,21.875,14.0625,21.875,17.1875,6.250002,12.5,14.0625,17.1875,48.4375,10.9375,17.1875,10.9375,17.70833,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.65503,7589,116.4,15.28
73211,83,98,6299.902,1771.5,5508,88,49,21.875,14.0625,21.875,17.1875,6.250002,12.5,14.0625,17.1875,48.4375,10.9375,17.1875,10.9375,17.70833,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.65503,7589,116.4,15.28
73518,83,98,6299.902,1771.5,5508,88,49,21.875,14.0625,21.875,17.1875,6.250002,12.5,14.0625,17.1875,48.4375,10.9375,17.1875,10.9375,17.70833,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.65503,7589,116.4,15.28
73824,84,97,5006.902,1771.5,5508,57,50,20.68528,12.75381,17.51269,14.3401,15.9264,11.16751,14.3401,9.581221,41.30711,9.581221,15.9264,14.3401,16.45516,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,21.89272,7487,121,14.439
74130,84,97,5006.902,1771.5,5508,57,50,20.68528,12.75381,17.51269,14.3401,15.9264,11.16751,14.3401,9.581221,41.30711,9.581221,15.9264,14.3401,16.45516,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,21.89272,7487,121,14.439
74436,84,97,5006.902,1771.5,5508,57,50,20.68528,12.75381,17.51269,14.3401,15.9264,11.16751,14.3401,9.581221,41.30711,9.581221,15.9264,14.3401,16.45516,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,21.89272,7487,121,14.439
74745,81,39,2966.84,1797,5508,54,59,46.875,17.1875,34.375,31.25,18.75,20.3125,25,15.625,68.75,18.75,42.1875,18.75,29.81771,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,41.54742,7335,2205.1,138.12
75052,81,39,2966.84,1797,5508,54,59,46.875,17.1875,34.375,31.25,18.75,20.3125,25,15.625,68.75,18.75,42.1875,18.75,29.81771,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,41.54742,7335,2205.1,138.12
