Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
50826,83,98,6282.699,1797,5508,85,58,29.18719,38.42365,28.125,26.5625,26.5625,21.875,34.375,23.4375,48.4375,34.375,40.625,21.875,31.15507,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.53723,7450,126.3,9.113
51130,83,98,6282.699,1797,5508,85,58,29.18719,38.42365,28.125,26.5625,26.5625,21.875,34.375,23.4375,48.4375,34.375,40.625,21.875,31.15507,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.53723,7450,126.3,9.113
51435,83,98,6282.699,1797,5508,85,58,29.18719,38.42365,28.125,26.5625,26.5625,21.875,34.375,23.4375,48.4375,34.375,40.625,21.875,31.15507,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.53723,7450,126.3,9.113
51740,83,98,6282.699,1797,5508,85,58,29.18719,38.42365,28.125,26.5625,26.5625,21.875,34.375,23.4375,48.4375,34.375,40.625,21.875,31.15507,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.53723,7450,126.3,9.113
52045,83,98,6267.699,1797,5508,92,61,37.5,28.125,42.1875,28.125,32.8125,25,28.125,39.0625,40.625,34.375,45.3125,35.9375,34.76563,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,41.05682,7470,110.9,10.035
52349,83,98,6267.699,1797,5508,92,61,37.5,28.125,42.1875,28.125,32.8125,25,28.125,39.0625,40.625,34.375,45.3125,35.9375,34.76563,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,41.05682,7470,110.9,10.035
52657,83,98,6267.699,1797,5508,92,61,37.5,28.125,42.1875,28.125,32.8125,25,28.125,39.0625,40.625,34.375,45.3125,35.9375,34.76563,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,41.05682,7470,110.9,10.035
52967,83,98,6267.699,1746.5,5508,83,57,30.20305,14.3401,34.96193,23.85787,34.96193,20.68528,25.44416,17.51269,34.96193,19.09899,25.44416,14.3401,24.65102,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.08381,7447,115.5,9.081
53275,83,98,6267.699,1746.5,5508,83,57,30.20305,14.3401,34.96193,23.85787,34.96193,20.68528,25.44416,17.51269,34.96193,19.09899,25.44416,14.3401,24.65102,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.08381,7447,115.5,9.081
53583,83,98,6267.699,1746.5,5508,83,57,30.20305,14.3401,34.96193,23.85787,34.96193,20.68528,25.44416,17.51269,34.96193,19.09899,25.44416,14.3401,24.65102,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.08381,7447,115.5,9.081
53890,83,98,6267.699,1797,5508,92,57,29.6875,23.4375,20.3125,15.625,34.375,7.812502,25,17.1875,32.8125,23.4375,28.125,17.1875,22.91667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.81073,7444,115.5,8.9
54197,83,98,6267.699,1797,5508,92,57,29.6875,23.4375,20.3125,15.625,34.375,7.812502,25,17.1875,32.8125,23.4375,28.125,17.1875,22.91667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.81073,7444,115.5,8.9
54504,83,98,6267.699,1797,5508,92,57,29.6875,23.4375,20.3125,15.625,34.375,7.812502,25,17.1875,32.8125,23.4375,28.125,17.1875,22.91667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.81073,7444,115.5,8.9
54809,84,98,6267.699,1784.5,5508,90,55,32.8125,25,15.625,18.75,18.75,17.1875,25,18.75,42.1875,25,23.4375,23.4375,23.82813,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.21741,7444,113.7,9.258
55114,84,98,6267.699,1784.5,5508,90,55,32.8125,25,15.625,18.75,18.75,17.1875,25,18.75,42.1875,25,23.4375,23.4375,23.82813,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.21741,7444,113.7,9.258
55418,84,98,6267.699,1784.5,5508,90,55,32.8125,25,15.625,18.75,18.75,17.1875,25,18.75,42.1875,25,23.4375,23.4375,23.82813,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.21741,7444,113.7,9.258
55724,84,98,6267.699,1784.5,5508,90,55,32.8125,25,15.625,18.75,18.75,17.1875,25,18.75,42.1875,25,23.4375,23.4375,23.82813,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.21741,7444,113.7,9.258
56029,83,98,6267.699,1759,5508,85,56,32.8125,21.875,31.25,18.75,28.125,18.75,32.8125,20.3125,42.1875,26.5625,29.6875,20.3125,26.95313,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.07721,7434,108.2,9.64
56335,83,98,6267.699,1759,5508,85,56,32.8125,21.875,31.25,18.75,28.125,18.75,32.8125,20.3125,42.1875,26.5625,29.6875,20.3125,26.95313,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.07721,7434,108.2,9.64
56640,83,98,6267.699,1759,5508,85,56,32.8125,21.875,31.25,18.75,28.125,18.75,32.8125,20.3125,42.1875,26.5625,29.6875,20.3125,26.95313,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.07721,7434,108.2,9.64
56945,83,98,6267.699,1797,5508,89,59,26.5625,31.25,20.3125,21.875,18.75,9.375002,21.875,18.75,21.875,15.625,21.875,20.3125,20.70313,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.32434,7442,105.5,9.882
57251,83,98,6267.699,1797,5508,89,59,26.5625,31.25,20.3125,21.875,18.75,9.375002,21.875,18.75,21.875,15.625,21.875,20.3125,20.70313,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.32434,7442,105.5,9.882
57557,83,98,6267.699,1797,5508,89,59,26.5625,31.25,20.3125,21.875,18.75,9.375002,21.875,18.75,21.875,15.625,21.875,20.3125,20.70313,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.32434,7442,105.5,9.882
57863,83,98,6267.699,1771.5,5508,86,55,45.3125,28.125,28.125,26.5625,25,21.49015,21.49015,24.56897,44.58128,26.10838,26.10838,16.87192,27.86202,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.35842,7437,104.1,9.878
58167,83,98,6267.699,1771.5,5508,86,55,45.3125,28.125,28.125,26.5625,25,21.49015,21.49015,24.56897,44.58128,26.10838,26.10838,16.87192,27.86202,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.35842,7437,104.1,9.878
58472,83,98,6267.699,1771.5,5508,86,55,45.3125,28.125,28.125,26.5625,25,21.49015,21.49015,24.56897,44.58128,26.10838,26.10838,16.87192,27.86202,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.35842,7437,104.1,9.878
58776,84,98,6267.699,1797,5508,86,55,45.3125,28.125,28.125,26.5625,25,21.49015,21.49015,24.56897,44.58128,26.10838,26.10838,16.87192,27.86202,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.35842,7437,104.1,9.878
59082,84,98,6267.699,1797,5508,91,58,32.26601,18.41133,26.10838,19.95074,33.80542,21.875,20.3125,14.0625,39.0625,17.1875,39.0625,18.75,25.0712,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.13049,7450,105.5,9.942
59393,84,98,6267.699,1797,5508,91,58,32.26601,18.41133,26.10838,19.95074,33.80542,21.875,20.3125,14.0625,39.0625,17.1875,39.0625,18.75,25.0712,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.13049,7450,105.5,9.942
59719,84,98,6267.699,1797,5508,91,58,32.26601,18.41133,26.10838,19.95074,33.80542,21.875,20.3125,14.0625,39.0625,17.1875,39.0625,18.75,25.0712,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.13049,7450,105.5,9.942
60025,83,98,6267.699,1746.5,5508,80,57,32.8125,23.4375,32.8125,21.875,42.1875,18.75,35.9375,26.5625,35.9375,25,35.9375,18.75,29.16667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.41614,7447,100.7,10.896
60329,83,98,6267.699,1746.5,5508,80,57,32.8125,23.4375,32.8125,21.875,42.1875,18.75,35.9375,26.5625,35.9375,25,35.9375,18.75,29.16667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.41614,7447,100.7,10.896
60634,83,98,6267.699,1746.5,5508,80,57,32.8125,23.4375,32.8125,21.875,42.1875,18.75,35.9375,26.5625,35.9375,25,35.9375,18.75,29.16667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.41614,7447,100.7,10.896
60938,83,98,6267.699,1797,5508,89,57,30.20305,25.44416,33.37564,25.44416,33.37564,22.27158,27.03046,19.09899,44.4797,33.37564,36.54823,27.03046,29.80647,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.04741,7439,102.4,10.55
61244,83,98,6267.699,1797,5508,89,57,30.20305,25.44416,33.37564,25.44416,33.37564,22.27158,27.03046,19.09899,44.4797,33.37564,36.54823,27.03046,29.80647,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.04741,7439,102.4,10.55
61549,83,98,6267.699,1797,5508,89,57,30.20305,25.44416,33.37564,25.44416,33.37564,22.27158,27.03046,19.09899,44.4797,33.37564,36.54823,27.03046,29.80647,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.04741,7439,102.4,10.55
61854,84,98,6267.699,1797,5508,89,56,28.125,18.75,26.5625,18.75,23.4375,34.375,29.6875,20.3125,32.8125,20.3125,34.375,18.75,25.52083,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.52026,7439,102.9,10.382
62160,84,98,6267.699,1797,5508,89,56,28.125,18.75,26.5625,18.75,23.4375,34.375,29.6875,20.3125,32.8125,20.3125,34.375,18.75,25.52083,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.52026,7439,102.9,10.382
62466,84,98,6267.699,1797,5508,89,56,28.125,18.75,26.5625,18.75,23.4375,34.375,29.6875,20.3125,32.8125,20.3125,34.375,18.75,25.52083,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.52026,7439,102.9,10.382
62770,83,98,6267.699,1797,5508,89,56,28.125,18.75,26.5625,18.75,23.4375,34.375,29.6875,20.3125,32.8125,20.3125,34.375,18.75,25.52083,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.52026,7439,102.9,10.382
63077,83,98,6267.699,1797,5508,88,61,39.0625,25,26.5625,25,31.25,23.4375,32.8125,21.875,46.875,23.4375,40.625,26.5625,30.20833,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.26318,7459,101.6,10.28
63385,83,98,6267.699,1797,5508,88,61,39.0625,25,26.5625,25,31.25,23.4375,32.8125,21.875,46.875,23.4375,40.625,26.5625,30.20833,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.26318,7459,101.6,10.28
63694,83,98,6267.699,1797,5508,88,61,39.0625,25,26.5625,25,31.25,23.4375,32.8125,21.875,46.875,23.4375,40.625,26.5625,30.20833,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.26318,7459,101.6,10.28
64000,84,98,6267.699,1797,5508,89,58,25,29.6875,23.4375,20.3125,25,20.3125,26.5625,20.3125,34.375,32.8125,34.375,17.1875,25.78125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.33789,7476,99.4,10.591
64305,84,98,6267.699,1797,5508,89,58,25,29.6875,23.4375,20.3125,25,20.3125,26.5625,20.3125,34.375,32.8125,34.375,17.1875,25.78125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.33789,7476,99.4,10.591
64610,84,98,6267.699,1797,5508,89,58,25,29.6875,23.4375,20.3125,25,20.3125,26.5625,20.3125,34.375,32.8125,34.375,17.1875,25.78125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.33789,7476,99.4,10.591
64919,84,98,6267.699,1797,5508,91,55,37.5,23.4375,31.25,21.875,21.875,20.3125,23.4375,17.1875,29.6875,37.5,28.125,26.5625,26.5625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.49459,7476,100.6,10.554
65228,84,98,6267.699,1797,5508,91,55,37.5,23.4375,31.25,21.875,21.875,20.3125,23.4375,17.1875,29.6875,37.5,28.125,26.5625,26.5625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.49459,7476,100.6,10.554
65537,84,98,6267.699,1797,5508,91,55,37.5,23.4375,31.25,21.875,21.875,20.3125,23.4375,17.1875,29.6875,37.5,28.125,26.5625,26.5625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.49459,7476,100.6,10.554
65845,83,98,6267.699,1746.5,5508,82,54,32.26601,18.41133,24.56897,23.02956,23.02956,19.95074,23.02956,24.56897,29.18719,27.64779,24.56897,18.41133,24.05583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.60211,7487,103.9,10.119
66152,83,98,6267.699,1746.5,5508,82,54,32.26601,18.41133,24.56897,23.02956,23.02956,19.95074,23.02956,24.56897,29.18719,27.64779,24.56897,18.41133,24.05583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.60211,7487,103.9,10.119
66458,83,98,6267.699,1746.5,5508,82,54,32.26601,18.41133,24.56897,23.02956,23.02956,19.95074,23.02956,24.56897,29.18719,27.64779,24.56897,18.41133,24.05583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.60211,7487,103.9,10.119
66763,83,98,6267.699,1746.5,5508,82,54,32.26601,18.41133,24.56897,23.02956,23.02956,19.95074,23.02956,24.56897,29.18719,27.64779,24.56897,18.41133,24.05583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.60211,7487,103.9,10.119
67068,83,98,6267.699,1771.5,5508,86,58,29.6875,26.5625,23.4375,25,29.6875,23.4375,25,25,32.8125,23.4375,20.3125,20.3125,25.39063,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.47583,7465,108.8,9.827
67373,83,98,6267.699,1771.5,5508,86,58,29.6875,26.5625,23.4375,25,29.6875,23.4375,25,25,32.8125,23.4375,20.3125,20.3125,25.39063,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.47583,7465,108.8,9.827
67679,83,98,6267.699,1771.5,5508,86,58,29.6875,26.5625,23.4375,25,29.6875,23.4375,25,25,32.8125,23.4375,20.3125,20.3125,25.39063,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.47583,7465,108.8,9.827
67984,84,98,6267.699,1784.5,5508,92,57,27.03046,23.85787,28.61675,23.85787,19.09899,23.85787,27.03046,28.61675,34.96193,20.68528,20.68528,15.9264,24.51882,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.51354,7465,110.5,9.438
68291,84,98,6267.699,1784.5,5508,92,57,27.03046,23.85787,28.61675,23.85787,19.09899,23.85787,27.03046,28.61675,34.96193,20.68528,20.68528,15.9264,24.51882,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.51354,7465,110.5,9.438
68598,84,98,6267.699,1784.5,5508,92,57,27.03046,23.85787,28.61675,23.85787,19.09899,23.85787,27.03046,28.61675,34.96193,20.68528,20.68528,15.9264,24.51882,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.51354,7465,110.5,9.438
68904,83,98,6267.699,1771.5,5508,87,56,31.25,21.875,34.375,39.0625,29.6875,23.4375,37.5,18.75,37.5,18.75,26.5625,26.5625,28.77604,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.00037,7488,109.8,9.425
69210,83,98,6267.699,1771.5,5508,87,56,31.25,21.875,34.375,39.0625,29.6875,23.4375,37.5,18.75,37.5,18.75,26.5625,26.5625,28.77604,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.00037,7488,109.8,9.425
69518,83,98,6267.699,1771.5,5508,87,56,31.25,21.875,34.375,39.0625,29.6875,23.4375,37.5,18.75,37.5,18.75,26.5625,26.5625,28.77604,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.00037,7488,109.8,9.425
69824,84,98,6267.699,1771.5,5508,89,57,23.4375,23.4375,26.5625,25,20.3125,15.625,20.3125,14.0625,50,21.875,28.125,12.5,23.4375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,32.65533,7445,115.9,9.551
70130,84,98,6267.699,1771.5,5508,89,57,23.4375,23.4375,26.5625,25,20.3125,15.625,20.3125,14.0625,50,21.875,28.125,12.5,23.4375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,32.65533,7445,115.9,9.551
70437,84,98,6267.699,1771.5,5508,89,57,23.4375,23.4375,26.5625,25,20.3125,15.625,20.3125,14.0625,50,21.875,28.125,12.5,23.4375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,32.65533,7445,115.9,9.551
70747,84,98,6267.699,1771.5,5508,89,57,23.4375,23.4375,26.5625,25,20.3125,15.625,20.3125,14.0625,50,21.875,28.125,12.5,23.4375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,32.65533,7445,115.9,9.551
71057,83,98,6267.699,1759,5508,88,56,23.4375,35.9375,23.4375,10.9375,21.875,17.1875,17.1875,17.1875,35.9375,26.5625,42.1875,18.75,24.21875,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.93171,7459,120.8,8.51
71362,83,98,6267.699,1759,5508,88,56,23.4375,35.9375,23.4375,10.9375,21.875,17.1875,17.1875,17.1875,35.9375,26.5625,42.1875,18.75,24.21875,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.93171,7459,120.8,8.51
71667,83,98,6267.699,1759,5508,88,56,23.4375,35.9375,23.4375,10.9375,21.875,17.1875,17.1875,17.1875,35.9375,26.5625,42.1875,18.75,24.21875,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.93171,7459,120.8,8.51
71973,84,98,6267.699,1784.5,5508,93,57,24.56897,26.10838,16.87192,19.95074,19.95074,24.56897,13.79311,13.79311,27.64779,15.33251,26.10838,27.64779,21.36187,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.48596,7466,126.8,8.475
72277,84,98,6267.699,1784.5,5508,93,57,24.56897,26.10838,16.87192,19.95074,19.95074,24.56897,13.79311,13.79311,27.64779,15.33251,26.10838,27.64779,21.36187,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.48596,7466,126.8,8.475
72583,84,98,6267.699,1784.5,5508,93,57,24.56897,26.10838,16.87192,19.95074,19.95074,24.56897,13.79311,13.79311,27.64779,15.33251,26.10838,27.64779,21.36187,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.48596,7466,126.8,8.475
72891,83,98,6267.699,1771.5,5508,89,56,38.13452,17.51269,23.85787,19.09899,27.03046,19.09899,28.61675,17.51269,39.72081,27.03046,20.68528,14.3401,24.38663,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.00769,7450,116.6,9.056
73200,83,98,6267.699,1771.5,5508,89,56,38.13452,17.51269,23.85787,19.09899,27.03046,19.09899,28.61675,17.51269,39.72081,27.03046,20.68528,14.3401,24.38663,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.00769,7450,116.6,9.056
73510,83,98,6267.699,1771.5,5508,89,56,38.13452,17.51269,23.85787,19.09899,27.03046,19.09899,28.61675,17.51269,39.72081,27.03046,20.68528,14.3401,24.38663,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.00769,7450,116.6,9.056
73819,83,98,6267.699,1771.5,5508,89,56,20.3125,15.625,25,14.0625,31.25,29.6875,34.375,23.4375,28.125,18.75,28.125,21.875,24.21875,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.81561,7458,120.6,9.346
74129,83,98,6267.699,1771.5,5508,89,56,20.3125,15.625,25,14.0625,31.25,29.6875,34.375,23.4375,28.125,18.75,28.125,21.875,24.21875,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.81561,7458,120.6,9.346
74439,83,98,6267.699,1771.5,5508,89,56,20.3125,15.625,25,14.0625,31.25,29.6875,34.375,23.4375,28.125,18.75,28.125,21.875,24.21875,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.81561,7458,120.6,9.346
74749,83,98,6267.699,1771.5,5508,89,56,20.3125,15.625,25,14.0625,31.25,29.6875,34.375,23.4375,28.125,18.75,28.125,21.875,24.21875,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.81561,7458,120.6,9.346
75058,81,44,2870.637,1797,5508,55,59,51.5625,23.4375,45.3125,26.5625,21.875,12.5,37.5,10.9375,45.3125,28.125,40.625,18.75,30.20833,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,42.85077,7198,2413.2,143.732
75367,81,44,2870.637,1797,5508,55,59,51.5625,23.4375,45.3125,26.5625,21.875,12.5,37.5,10.9375,45.3125,28.125,40.625,18.75,30.20833,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,42.85077,7198,2413.2,143.732
75675,81,44,2870.637,1797,5508,55,59,51.5625,23.4375,45.3125,26.5625,21.875,12.5,37.5,10.9375,45.3125,28.125,40.625,18.75,30.20833,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,42.85077,7198,2413.2,143.732
75984,80,40,2996.512,1797,5508,54,63,53.125,35.9375,35.9375,21.875,28.125,20.3125,23.4375,14.0625,70.3125,18.75,67.1875,20.3125,34.11458,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,46.45367,7290,2366.8,8.81
