Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
50211,83,96,6088.527,1797,5508,87,48,31.25,20.3125,28.125,17.1875,12.5,7.812502,14.0625,9.375002,43.75,15.625,20.3125,18.75,19.92188,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.28418,7623,180.7,11.873
50516,83,96,6088.527,1797,5508,87,48,31.25,20.3125,28.125,17.1875,12.5,7.812502,14.0625,9.375002,43.75,15.625,20.3125,18.75,19.92188,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.28418,7623,180.7,11.873
50823,83,97,6088.652,1797,5508,88,53,37.5,29.6875,23.4375,17.1875,21.875,21.875,26.5625,21.875,39.0625,23.4375,21.875,18.75,25.26042,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.55505,7615,161.7,14.554
51128,83,97,6088.652,1797,5508,88,53,37.5,29.6875,23.4375,17.1875,21.875,21.875,26.5625,21.875,39.0625,23.4375,21.875,18.75,25.26042,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.55505,7615,161.7,14.554
51433,83,97,6088.652,1797,5508,88,53,37.5,29.6875,23.4375,17.1875,21.875,21.875,26.5625,21.875,39.0625,23.4375,21.875,18.75,25.26042,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.55505,7615,161.7,14.554
51737,83,97,6088.652,1797,5508,88,49,29.18719,18.41133,21.49015,13.79311,33.80542,12.2537,21.49015,15.33251,43.04187,21.49015,26.10838,15.33251,22.64471,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.34806,7620,160.6,10.346
52043,83,97,6088.652,1797,5508,88,49,29.18719,18.41133,21.49015,13.79311,33.80542,12.2537,21.49015,15.33251,43.04187,21.49015,26.10838,15.33251,22.64471,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.34806,7620,160.6,10.346
52348,83,97,6088.652,1797,5508,88,49,29.18719,18.41133,21.49015,13.79311,33.80542,12.2537,21.49015,15.33251,43.04187,21.49015,26.10838,15.33251,22.64471,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.34806,7620,160.6,10.346
52654,83,97,6088.652,1797,5508,88,49,29.18719,18.41133,21.49015,13.79311,33.80542,12.2537,21.49015,15.33251,43.04187,21.49015,26.10838,15.33251,22.64471,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.34806,7620,160.6,10.346
52959,83,97,6088.652,1797,5508,87,49,31.78934,15.9264,22.27158,9.581221,15.9264,9.581221,9.581221,6.408631,44.4797,20.68528,19.09899,17.1875,18.54312,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.10284,7615,164.7,11.67
53265,83,97,6088.652,1797,5508,87,49,31.78934,15.9264,22.27158,9.581221,15.9264,9.581221,9.581221,6.408631,44.4797,20.68528,19.09899,17.1875,18.54312,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.10284,7615,164.7,11.67
53569,83,97,6088.652,1797,5508,87,49,31.78934,15.9264,22.27158,9.581221,15.9264,9.581221,9.581221,6.408631,44.4797,20.68528,19.09899,17.1875,18.54312,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.10284,7615,164.7,11.67
53875,83,98,6088.652,1797,5508,89,52,21.49015,16.87192,16.87192,16.87192,23.02956,16.87192,16.87192,13.79311,39.96305,21.49015,19.95074,12.5,19.7147,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.4054,7615,164,6.412
54180,83,98,6088.652,1797,5508,89,52,21.49015,16.87192,16.87192,16.87192,23.02956,16.87192,16.87192,13.79311,39.96305,21.49015,19.95074,12.5,19.7147,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.4054,7615,164,6.412
54484,83,98,6088.652,1797,5508,89,52,21.49015,16.87192,16.87192,16.87192,23.02956,16.87192,16.87192,13.79311,39.96305,21.49015,19.95074,12.5,19.7147,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.4054,7615,164,6.412
54790,83,98,6088.652,1797,5508,88,50,27.03046,17.51269,17.51269,15.9264,25.44416,15.9264,14.3401,15.9264,39.72081,19.09899,20.68528,14.3401,20.28871,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.046,7615,157.2,6.613
55095,83,98,6088.652,1797,5508,88,50,27.03046,17.51269,17.51269,15.9264,25.44416,15.9264,14.3401,15.9264,39.72081,19.09899,20.68528,14.3401,20.28871,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.046,7615,157.2,6.613
55400,83,98,6088.652,1797,5508,88,50,27.03046,17.51269,17.51269,15.9264,25.44416,15.9264,14.3401,15.9264,39.72081,19.09899,20.68528,14.3401,20.28871,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.046,7615,157.2,6.613
55705,83,97,6088.652,1797,5508,87,50,25,14.0625,17.1875,17.1875,14.0625,15.625,17.1875,15.625,37.5,18.75,17.1875,12.5,18.48958,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.00537,7615,151.9,9.832
56010,83,97,6088.652,1797,5508,87,50,25,14.0625,17.1875,17.1875,14.0625,15.625,17.1875,15.625,37.5,18.75,17.1875,12.5,18.48958,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.00537,7615,151.9,9.832
56317,83,97,6088.652,1797,5508,87,50,25,14.0625,17.1875,17.1875,14.0625,15.625,17.1875,15.625,37.5,18.75,17.1875,12.5,18.48958,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.00537,7615,151.9,9.832
56623,83,97,6088.652,1797,5508,87,50,25,14.0625,17.1875,17.1875,14.0625,15.625,17.1875,15.625,37.5,18.75,17.1875,12.5,18.48958,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.00537,7615,151.9,9.832
56930,83,97,6088.652,1797,5508,86,50,23.4375,23.4375,17.1875,17.1875,17.1875,17.1875,18.75,14.0625,40.625,20.3125,20.3125,15.625,20.44271,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.65436,7615,142.9,9.975
57236,83,97,6088.652,1797,5508,86,50,23.4375,23.4375,17.1875,17.1875,17.1875,17.1875,18.75,14.0625,40.625,20.3125,20.3125,15.625,20.44271,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.65436,7615,142.9,9.975
57542,83,97,6088.652,1797,5508,86,50,23.4375,23.4375,17.1875,17.1875,17.1875,17.1875,18.75,14.0625,40.625,20.3125,20.3125,15.625,20.44271,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.65436,7615,142.9,9.975
57851,83,97,6088.652,1797,5508,87,52,28.125,14.0625,17.1875,17.1875,17.1875,12.5,12.5,12.5,31.25,18.75,14.0625,7.812502,16.92708,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.01404,7615,142.5,17.073
58160,83,97,6088.652,1797,5508,87,52,28.125,14.0625,17.1875,17.1875,17.1875,12.5,12.5,12.5,31.25,18.75,14.0625,7.812502,16.92708,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.01404,7615,142.5,17.073
58475,83,97,6088.652,1797,5508,87,52,28.125,14.0625,17.1875,17.1875,17.1875,12.5,12.5,12.5,31.25,18.75,14.0625,7.812502,16.92708,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.01404,7615,142.5,17.073
58809,83,97,6088.652,1797,5508,86,53,21.875,17.1875,14.0625,9.375002,20.3125,10.9375,12.5,14.0625,26.5625,14.0625,14.0625,14.0625,15.75521,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.59344,7631,137.9,17.56
59116,83,97,6088.652,1797,5508,86,53,21.875,17.1875,14.0625,9.375002,20.3125,10.9375,12.5,14.0625,26.5625,14.0625,14.0625,14.0625,15.75521,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.59344,7631,137.9,17.56
59428,83,97,6088.652,1797,5508,86,53,21.875,17.1875,14.0625,9.375002,20.3125,10.9375,12.5,14.0625,26.5625,14.0625,14.0625,14.0625,15.75521,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.59344,7631,137.9,17.56
59734,83,97,6088.652,1797,5508,86,51,40.625,21.875,28.125,12.5,21.875,17.1875,23.4375,21.875,34.375,17.1875,25,17.1875,23.4375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.93872,7631,134.5,18.632
60040,83,97,6088.652,1797,5508,86,51,40.625,21.875,28.125,12.5,21.875,17.1875,23.4375,21.875,34.375,17.1875,25,17.1875,23.4375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.93872,7631,134.5,18.632
60348,83,97,6088.652,1797,5508,86,51,40.625,21.875,28.125,12.5,21.875,17.1875,23.4375,21.875,34.375,17.1875,25,17.1875,23.4375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.93872,7631,134.5,18.632
60654,83,97,6088.652,1797,5508,86,51,40.625,21.875,28.125,12.5,21.875,17.1875,23.4375,21.875,34.375,17.1875,25,17.1875,23.4375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.93872,7631,134.5,18.632
60961,83,97,6088.652,1797,5508,86,51,29.6875,23.4375,25,14.0625,26.5625,21.875,14.0625,10.9375,37.5,18.75,28.125,10.9375,21.74479,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.06378,7615,135.6,7.811
61266,83,97,6088.652,1797,5508,86,51,29.6875,23.4375,25,14.0625,26.5625,21.875,14.0625,10.9375,37.5,18.75,28.125,10.9375,21.74479,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.06378,7615,135.6,7.811
61572,83,97,6088.652,1797,5508,86,51,29.6875,23.4375,25,14.0625,26.5625,21.875,14.0625,10.9375,37.5,18.75,28.125,10.9375,21.74479,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.06378,7615,135.6,7.811
61879,83,97,6088.652,1797,5508,87,51,28.125,21.875,20.3125,14.0625,29.6875,21.875,18.75,7.812502,34.375,23.4375,26.5625,12.5,21.61459,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.86548,7615,135.8,18.561
62186,83,97,6088.652,1797,5508,87,51,28.125,21.875,20.3125,14.0625,29.6875,21.875,18.75,7.812502,34.375,23.4375,26.5625,12.5,21.61459,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.86548,7615,135.8,18.561
62493,83,97,6088.652,1797,5508,87,51,28.125,21.875,20.3125,14.0625,29.6875,21.875,18.75,7.812502,34.375,23.4375,26.5625,12.5,21.61459,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.86548,7615,135.8,18.561
62800,82,97,6088.652,1797,5508,85,53,18.75,12.5,21.875,10.9375,12.5,7.812502,14.0625,12.5,25,12.5,14.0625,4.687502,13.93229,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.22968,7628,130,15.94
63105,82,97,6088.652,1797,5508,85,53,18.75,12.5,21.875,10.9375,12.5,7.812502,14.0625,12.5,25,12.5,14.0625,4.687502,13.93229,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.22968,7628,130,15.94
63414,82,97,6088.652,1797,5508,85,53,18.75,12.5,21.875,10.9375,12.5,7.812502,14.0625,12.5,25,12.5,14.0625,4.687502,13.93229,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.22968,7628,130,15.94
63719,83,97,6088.652,1797,5508,87,51,39.0625,29.6875,34.375,21.875,31.25,28.125,28.125,25,23.4375,26.5625,32.8125,26.5625,28.90625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.29026,7629,127.8,16.859
64028,83,97,6088.652,1797,5508,87,51,39.0625,29.6875,34.375,21.875,31.25,28.125,28.125,25,23.4375,26.5625,32.8125,26.5625,28.90625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.29026,7629,127.8,16.859
64337,83,97,6088.652,1797,5508,87,51,39.0625,29.6875,34.375,21.875,31.25,28.125,28.125,25,23.4375,26.5625,32.8125,26.5625,28.90625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.29026,7629,127.8,16.859
64645,83,97,6088.652,1797,5508,87,51,39.0625,29.6875,34.375,21.875,31.25,28.125,28.125,25,23.4375,26.5625,32.8125,26.5625,28.90625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.29026,7629,127.8,16.859
64953,83,97,6088.652,1797,5508,86,50,24.56897,19.95074,18.41133,16.87192,21.49015,12.2537,16.87192,19.95074,38.42365,23.02956,27.64779,18.41133,21.49015,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1598.271,1598.271,1598.271,1598.271,1598.271,26.17108,7629,132.9,16.917
65264,83,97,6088.652,1797,5508,86,50,24.56897,19.95074,18.41133,16.87192,21.49015,12.2537,16.87192,19.95074,38.42365,23.02956,27.64779,18.41133,21.49015,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1598.271,1598.271,1598.271,1598.271,1598.271,26.17108,7629,132.9,16.917
65572,83,97,6088.652,1797,5508,86,50,24.56897,19.95074,18.41133,16.87192,21.49015,12.2537,16.87192,19.95074,38.42365,23.02956,27.64779,18.41133,21.49015,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1598.271,1598.271,1598.271,1598.271,1598.271,26.17108,7629,132.9,16.917
65878,83,97,6074.215,1797,5508,88,51,22.27158,19.09899,22.27158,19.09899,17.51269,15.9264,11.16751,12.75381,42.8934,27.03046,23.85787,17.51269,20.94966,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,26.58053,7629,144.3,14.514
66184,83,97,6074.215,1797,5508,88,51,22.27158,19.09899,22.27158,19.09899,17.51269,15.9264,11.16751,12.75381,42.8934,27.03046,23.85787,17.51269,20.94966,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,26.58053,7629,144.3,14.514
66493,83,97,6074.215,1797,5508,88,51,22.27158,19.09899,22.27158,19.09899,17.51269,15.9264,11.16751,12.75381,42.8934,27.03046,23.85787,17.51269,20.94966,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,26.58053,7629,144.3,14.514
66800,83,97,6074.215,1797,5508,89,51,20.3125,15.625,17.1875,18.75,21.875,12.5,17.1875,18.75,39.0625,26.5625,14.0625,10.9375,19.40104,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,26.86969,7629,152.1,16.059
67106,83,97,6074.215,1797,5508,89,51,20.3125,15.625,17.1875,18.75,21.875,12.5,17.1875,18.75,39.0625,26.5625,14.0625,10.9375,19.40104,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,26.86969,7629,152.1,16.059
67410,83,97,6074.215,1797,5508,89,51,20.3125,15.625,17.1875,18.75,21.875,12.5,17.1875,18.75,39.0625,26.5625,14.0625,10.9375,19.40104,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,26.86969,7629,152.1,16.059
67715,83,97,6074.215,1797,5508,89,51,23.4375,14.0625,12.5,6.250002,7.812502,9.375002,15.625,4.687502,25,12.5,12.5,4.687502,12.36979,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.32135,7629,151.6,11.65
68020,83,97,6074.215,1797,5508,89,51,23.4375,14.0625,12.5,6.250002,7.812502,9.375002,15.625,4.687502,25,12.5,12.5,4.687502,12.36979,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.32135,7629,151.6,11.65
68328,83,97,6074.215,1797,5508,89,51,23.4375,14.0625,12.5,6.250002,7.812502,9.375002,15.625,4.687502,25,12.5,12.5,4.687502,12.36979,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.32135,7629,151.6,11.65
68636,83,97,6074.215,1797,5508,89,51,23.4375,14.0625,12.5,6.250002,7.812502,9.375002,15.625,4.687502,25,12.5,12.5,4.687502,12.36979,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.32135,7629,151.6,11.65
68946,83,97,6074.215,1797,5508,90,52,18.75,17.1875,17.1875,10.9375,12.5,7.812502,10.9375,6.250002,50,12.5,14.0625,12.5,15.88542,1598.272,1598.272,1598.272,1598.272,1598.272,1598.272,1598.272,1598.272,1598.272,1598.272,1598.272,1598.272,1598.272,25.25714,7629,156.1,12.175
69254,83,97,6074.215,1797,5508,90,52,18.75,17.1875,17.1875,10.9375,12.5,7.812502,10.9375,6.250002,50,12.5,14.0625,12.5,15.88542,1598.272,1598.272,1598.272,1598.272,1598.272,1598.272,1598.272,1598.272,1598.272,1598.272,1598.272,1598.272,1598.272,25.25714,7629,156.1,12.175
69563,83,97,6074.215,1797,5508,90,52,18.75,17.1875,17.1875,10.9375,12.5,7.812502,10.9375,6.250002,50,12.5,14.0625,12.5,15.88542,1598.272,1598.272,1598.272,1598.272,1598.272,1598.272,1598.272,1598.272,1598.272,1598.272,1598.272,1598.272,1598.272,25.25714,7629,156.1,12.175
69871,83,97,6074.215,1797,5508,90,53,21.875,15.625,15.625,12.5,15.625,14.0625,15.625,12.5,43.75,18.75,21.875,15.625,18.61979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.0036,7629,162.9,9.466
70179,83,97,6074.215,1797,5508,90,53,21.875,15.625,15.625,12.5,15.625,14.0625,15.625,12.5,43.75,18.75,21.875,15.625,18.61979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.0036,7629,162.9,9.466
70492,83,97,6074.215,1797,5508,90,53,21.875,15.625,15.625,12.5,15.625,14.0625,15.625,12.5,43.75,18.75,21.875,15.625,18.61979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.0036,7629,162.9,9.466
70807,83,97,6074.215,1797,5508,91,50,34.375,23.4375,20.3125,10.9375,20.3125,15.625,20.3125,12.5,46.875,20.3125,20.3125,21.875,22.26563,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,24.66022,7629,171.7,9.209
71114,83,97,6074.215,1797,5508,91,50,34.375,23.4375,20.3125,10.9375,20.3125,15.625,20.3125,12.5,46.875,20.3125,20.3125,21.875,22.26563,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,24.66022,7629,171.7,9.209
71421,83,97,6074.215,1797,5508,91,50,34.375,23.4375,20.3125,10.9375,20.3125,15.625,20.3125,12.5,46.875,20.3125,20.3125,21.875,22.26563,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,24.66022,7629,171.7,9.209
71728,83,97,6074.215,1797,5508,91,49,18.75,10.9375,18.75,10.9375,20.3125,18.75,15.625,14.0625,43.75,12.5,14.0625,14.0625,17.70833,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.38818,7629,174.9,6.113
72035,83,97,6074.215,1797,5508,91,49,18.75,10.9375,18.75,10.9375,20.3125,18.75,15.625,14.0625,43.75,12.5,14.0625,14.0625,17.70833,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.38818,7629,174.9,6.113
72343,83,97,6074.215,1797,5508,91,49,18.75,10.9375,18.75,10.9375,20.3125,18.75,15.625,14.0625,43.75,12.5,14.0625,14.0625,17.70833,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.38818,7629,174.9,6.113
72650,83,97,6074.215,1797,5508,91,49,18.75,10.9375,18.75,10.9375,20.3125,18.75,15.625,14.0625,43.75,12.5,14.0625,14.0625,17.70833,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.38818,7629,174.9,6.113
72958,84,97,6074.215,1797,5508,92,51,20.3125,21.875,18.75,12.5,15.625,12.5,9.375002,4.687502,40.625,14.0625,15.625,9.375002,16.27604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.19635,7630,163.9,6.583
73264,84,97,6074.215,1797,5508,92,51,20.3125,21.875,18.75,12.5,15.625,12.5,9.375002,4.687502,40.625,14.0625,15.625,9.375002,16.27604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.19635,7630,163.9,6.583
73571,84,97,6074.215,1797,5508,92,51,20.3125,21.875,18.75,12.5,15.625,12.5,9.375002,4.687502,40.625,14.0625,15.625,9.375002,16.27604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.19635,7630,163.9,6.583
73878,82,10,2677.145,1797,5508,49,54,25,9.375002,17.1875,14.0625,12.5,14.0625,12.5,12.5,57.8125,18.75,14.0625,12.5,18.35938,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.1911,7276,400.7,139.41
74186,82,10,2677.145,1797,5508,49,54,25,9.375002,17.1875,14.0625,12.5,14.0625,12.5,12.5,57.8125,18.75,14.0625,12.5,18.35938,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.1911,7276,400.7,139.41
74492,82,10,2677.145,1797,5508,49,54,25,9.375002,17.1875,14.0625,12.5,14.0625,12.5,12.5,57.8125,18.75,14.0625,12.5,18.35938,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.1911,7276,400.7,139.41
74798,80,30,2749.152,1797,5508,49,58,45.3125,14.0625,4.687502,7.812502,23.4375,7.812502,21.875,12.5,73.4375,2.235174E-06,45.3125,9.375002,22.13542,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.50161,7353,2646.8,1.986
75105,80,30,2749.152,1797,5508,49,58,45.3125,14.0625,4.687502,7.812502,23.4375,7.812502,21.875,12.5,73.4375,2.235174E-06,45.3125,9.375002,22.13542,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.50161,7353,2646.8,1.986
75412,80,30,2749.152,1797,5508,49,58,45.3125,14.0625,4.687502,7.812502,23.4375,7.812502,21.875,12.5,73.4375,2.235174E-06,45.3125,9.375002,22.13542,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.50161,7353,2646.8,1.986
