Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
49358,84,98,6806.762,1784.5,5508,93,49,7.812502,9.375002,7.812502,6.250002,7.812502,6.096061,6.096061,7.63547,6.096061,7.63547,7.63547,9.174879,7.452665,1198.703,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,17.56105,7634,63.9,17.978
49663,84,99,6806.762,1733.5,5508,84,47,15.33251,7.63547,9.174879,7.63547,12.2537,3.125002,14.0625,10.9375,20.3125,14.0625,12.5,12.5,11.62767,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,17.67639,7640,64.7,18.199
49970,84,99,6806.762,1733.5,5508,84,47,15.33251,7.63547,9.174879,7.63547,12.2537,3.125002,14.0625,10.9375,20.3125,14.0625,12.5,12.5,11.62767,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,17.67639,7640,64.7,18.199
50276,84,99,6806.762,1733.5,5508,84,47,15.33251,7.63547,9.174879,7.63547,12.2537,3.125002,14.0625,10.9375,20.3125,14.0625,12.5,12.5,11.62767,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,17.67639,7640,64.7,18.199
50584,83,98,6806.762,1771.5,5508,90,48,12.5,14.0625,12.5,9.375002,15.625,9.375002,20.3125,12.5,31.25,7.812502,10.9375,7.812502,13.67188,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,18.19696,7634,66.4,16.32
50892,83,98,6806.762,1771.5,5508,90,48,12.5,14.0625,12.5,9.375002,15.625,9.375002,20.3125,12.5,31.25,7.812502,10.9375,7.812502,13.67188,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,18.19696,7634,66.4,16.32
51199,83,98,6806.762,1771.5,5508,90,48,12.5,14.0625,12.5,9.375002,15.625,9.375002,20.3125,12.5,31.25,7.812502,10.9375,7.812502,13.67188,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,18.19696,7634,66.4,16.32
51508,83,98,6806.762,1759,5508,85,47,7.994926,4.822337,9.581221,4.822337,11.16751,4.822337,3.236043,4.822337,7.994926,3.236043,1.649748,6.408631,5.879867,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.90988,7634,65.5,18.471
51818,83,98,6806.762,1759,5508,85,47,7.994926,4.822337,9.581221,4.822337,11.16751,4.822337,3.236043,4.822337,7.994926,3.236043,1.649748,6.408631,5.879867,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.90988,7634,65.5,18.471
52142,83,98,6806.762,1759,5508,85,47,7.994926,4.822337,9.581221,4.822337,11.16751,4.822337,3.236043,4.822337,7.994926,3.236043,1.649748,6.408631,5.879867,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.90988,7634,65.5,18.471
52448,83,98,6806.762,1759,5508,85,47,7.994926,4.822337,9.581221,4.822337,11.16751,4.822337,3.236043,4.822337,7.994926,3.236043,1.649748,6.408631,5.879867,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.90988,7634,65.5,18.471
52755,83,98,6806.762,1746.5,5508,83,48,18.75,17.1875,20.3125,12.5,17.1875,9.375002,14.0625,14.0625,32.8125,15.625,10.9375,9.375002,16.01563,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.43176,7638,63.7,17.521
53061,83,98,6806.762,1746.5,5508,83,48,18.75,17.1875,20.3125,12.5,17.1875,9.375002,14.0625,14.0625,32.8125,15.625,10.9375,9.375002,16.01563,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.43176,7638,63.7,17.521
53367,83,98,6806.762,1746.5,5508,83,48,18.75,17.1875,20.3125,12.5,17.1875,9.375002,14.0625,14.0625,32.8125,15.625,10.9375,9.375002,16.01563,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.43176,7638,63.7,17.521
53673,83,98,6806.762,1733.5,5508,83,46,12.5,6.250002,9.375002,4.687502,12.5,7.812502,7.812502,12.5,20.3125,7.812502,15.625,6.250002,10.28646,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,17.06561,7597,62.1,18.266
53979,83,98,6806.762,1733.5,5508,83,46,12.5,6.250002,9.375002,4.687502,12.5,7.812502,7.812502,12.5,20.3125,7.812502,15.625,6.250002,10.28646,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,17.06561,7597,62.1,18.266
54285,83,98,6806.762,1733.5,5508,83,46,12.5,6.250002,9.375002,4.687502,12.5,7.812502,7.812502,12.5,20.3125,7.812502,15.625,6.250002,10.28646,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,17.06561,7597,62.1,18.266
54591,84,97,6806.762,1784.5,5508,91,45,15.33251,15.33251,16.87192,9.174879,10.71429,7.63547,13.79311,6.096061,16.87192,4.556653,7.63547,6.096061,10.84257,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1997.839,1997.839,1997.839,16.47685,7604,60.5,18.904
54898,84,97,6806.762,1784.5,5508,91,45,15.33251,15.33251,16.87192,9.174879,10.71429,7.63547,13.79311,6.096061,16.87192,4.556653,7.63547,6.096061,10.84257,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1997.839,1997.839,1997.839,16.47685,7604,60.5,18.904
55203,84,97,6806.762,1784.5,5508,91,45,15.33251,15.33251,16.87192,9.174879,10.71429,7.63547,13.79311,6.096061,16.87192,4.556653,7.63547,6.096061,10.84257,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1997.839,1997.839,1997.839,16.47685,7604,60.5,18.904
55507,83,97,6806.762,1733.5,5508,80,45,18.75,10.9375,21.875,9.375002,17.1875,10.9375,17.1875,15.625,25,12.5,12.5,12.5,15.36458,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.6441,7575,62,18.448
55813,83,97,6806.762,1733.5,5508,80,45,18.75,10.9375,21.875,9.375002,17.1875,10.9375,17.1875,15.625,25,12.5,12.5,12.5,15.36458,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.6441,7575,62,18.448
56127,83,97,6806.762,1733.5,5508,80,45,18.75,10.9375,21.875,9.375002,17.1875,10.9375,17.1875,15.625,25,12.5,12.5,12.5,15.36458,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.6441,7575,62,18.448
56434,83,97,6806.762,1733.5,5508,80,45,18.75,10.9375,21.875,9.375002,17.1875,10.9375,17.1875,15.625,25,12.5,12.5,12.5,15.36458,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.6441,7575,62,18.448
56740,83,98,6806.762,1733.5,5508,81,48,21.875,12.5,17.1875,10.9375,21.875,14.0625,14.0625,14.0625,18.75,10.9375,20.3125,12.5,15.75521,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,16.84894,7588,59.6,18.863
57045,83,98,6806.762,1733.5,5508,81,48,21.875,12.5,17.1875,10.9375,21.875,14.0625,14.0625,14.0625,18.75,10.9375,20.3125,12.5,15.75521,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,16.84894,7588,59.6,18.863
57350,83,98,6806.762,1733.5,5508,81,48,21.875,12.5,17.1875,10.9375,21.875,14.0625,14.0625,14.0625,18.75,10.9375,20.3125,12.5,15.75521,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,16.84894,7588,59.6,18.863
57656,84,98,6806.762,1784.5,5508,93,48,17.51269,7.994926,17.51269,7.994926,20.68528,6.408631,9.581221,6.408631,14.3401,9.581221,12.75381,3.236043,11.16751,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.07129,7586,61.7,19.8
57962,84,98,6806.762,1784.5,5508,93,48,17.51269,7.994926,17.51269,7.994926,20.68528,6.408631,9.581221,6.408631,14.3401,9.581221,12.75381,3.236043,11.16751,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.07129,7586,61.7,19.8
58268,84,98,6806.762,1784.5,5508,93,48,17.51269,7.994926,17.51269,7.994926,20.68528,6.408631,9.581221,6.408631,14.3401,9.581221,12.75381,3.236043,11.16751,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.07129,7586,61.7,19.8
58577,84,98,6806.762,1733.5,5508,84,46,31.25,10.9375,20.3125,15.625,17.1875,14.0625,10.9375,12.5,21.875,10.9375,20.3125,18.75,17.05729,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.6474,7583,62,21.369
58889,84,98,6806.762,1733.5,5508,84,46,31.25,10.9375,20.3125,15.625,17.1875,14.0625,10.9375,12.5,21.875,10.9375,20.3125,18.75,17.05729,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.6474,7583,62,21.369
59195,84,98,6806.762,1733.5,5508,84,46,31.25,10.9375,20.3125,15.625,17.1875,14.0625,10.9375,12.5,21.875,10.9375,20.3125,18.75,17.05729,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.6474,7583,62,21.369
59504,83,98,6806.762,1746.5,5508,86,49,14.0625,21.875,15.625,10.9375,9.375002,15.625,15.625,15.625,18.75,9.375002,18.75,15.625,15.10417,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,19.57703,7588,63.2,20.363
59812,83,98,6806.762,1746.5,5508,86,49,14.0625,21.875,15.625,10.9375,9.375002,15.625,15.625,15.625,18.75,9.375002,18.75,15.625,15.10417,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,19.57703,7588,63.2,20.363
60118,83,98,6806.762,1746.5,5508,86,49,14.0625,21.875,15.625,10.9375,9.375002,15.625,15.625,15.625,18.75,9.375002,18.75,15.625,15.10417,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,19.57703,7588,63.2,20.363
60425,83,98,6806.762,1746.5,5508,86,49,14.0625,21.875,15.625,10.9375,9.375002,15.625,15.625,15.625,18.75,9.375002,18.75,15.625,15.10417,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,19.57703,7588,63.2,20.363
60731,83,99,6806.762,1759,5508,86,46,21.49015,13.79311,18.41133,13.79311,21.49015,15.33251,13.79311,16.87192,23.02956,10.71429,19.95074,16.87192,17.12849,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,21.01744,7602,61.6,18.35
61038,83,99,6806.762,1759,5508,86,46,21.49015,13.79311,18.41133,13.79311,21.49015,15.33251,13.79311,16.87192,23.02956,10.71429,19.95074,16.87192,17.12849,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,21.01744,7602,61.6,18.35
61345,83,99,6806.762,1759,5508,86,46,21.49015,13.79311,18.41133,13.79311,21.49015,15.33251,13.79311,16.87192,23.02956,10.71429,19.95074,16.87192,17.12849,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,21.01744,7602,61.6,18.35
61652,84,98,6806.762,1771.5,5508,91,48,19.09899,11.16751,12.75381,9.581221,14.3401,6.408631,11.16751,4.822337,28.61675,6.408631,11.16751,9.581221,12.09285,799.1354,799.1354,1198.703,1198.703,1198.703,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,18.35033,7603,61.5,18.205
61959,84,98,6806.762,1771.5,5508,91,48,19.09899,11.16751,12.75381,9.581221,14.3401,6.408631,11.16751,4.822337,28.61675,6.408631,11.16751,9.581221,12.09285,799.1354,799.1354,1198.703,1198.703,1198.703,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,18.35033,7603,61.5,18.205
62268,84,98,6806.762,1771.5,5508,91,48,19.09899,11.16751,12.75381,9.581221,14.3401,6.408631,11.16751,4.822337,28.61675,6.408631,11.16751,9.581221,12.09285,799.1354,799.1354,1198.703,1198.703,1198.703,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,18.35033,7603,61.5,18.205
62575,83,99,6806.762,1708.5,5508,81,46,23.4375,9.375002,15.625,9.375002,12.5,10.9375,7.812502,10.9375,15.625,10.9375,10.9375,12.5,12.5,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,19.94989,7604,60.4,17.429
62885,83,99,6806.762,1708.5,5508,81,46,23.4375,9.375002,15.625,9.375002,12.5,10.9375,7.812502,10.9375,15.625,10.9375,10.9375,12.5,12.5,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,19.94989,7604,60.4,17.429
63192,83,99,6806.762,1708.5,5508,81,46,23.4375,9.375002,15.625,9.375002,12.5,10.9375,7.812502,10.9375,15.625,10.9375,10.9375,12.5,12.5,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,19.94989,7604,60.4,17.429
63499,83,99,6806.762,1759,5508,91,49,25,18.75,25,14.0625,20.3125,15.625,23.4375,15.625,37.5,26.5625,23.4375,23.4375,22.39584,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.52649,7603,63.3,17.342
63807,83,99,6806.762,1759,5508,91,49,25,18.75,25,14.0625,20.3125,15.625,23.4375,15.625,37.5,26.5625,23.4375,23.4375,22.39584,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.52649,7603,63.3,17.342
64113,83,99,6806.762,1759,5508,91,49,25,18.75,25,14.0625,20.3125,15.625,23.4375,15.625,37.5,26.5625,23.4375,23.4375,22.39584,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.52649,7603,63.3,17.342
64419,83,99,6806.762,1759,5508,91,49,25,18.75,25,14.0625,20.3125,15.625,23.4375,15.625,37.5,26.5625,23.4375,23.4375,22.39584,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.52649,7603,63.3,17.342
64725,83,99,6806.762,1733.5,5508,87,48,6.250002,4.687502,7.812502,2.235174E-06,4.687502,1.562502,3.125002,2.235174E-06,4.687502,1.562502,3.125002,7.812502,3.776044,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.29492,7603,64.5,16.365
65032,83,99,6806.762,1733.5,5508,87,48,6.250002,4.687502,7.812502,2.235174E-06,4.687502,1.562502,3.125002,2.235174E-06,4.687502,1.562502,3.125002,7.812502,3.776044,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.29492,7603,64.5,16.365
65338,83,99,6806.762,1733.5,5508,87,48,6.250002,4.687502,7.812502,2.235174E-06,4.687502,1.562502,3.125002,2.235174E-06,4.687502,1.562502,3.125002,7.812502,3.776044,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.29492,7603,64.5,16.365
65644,84,98,6806.762,1746.5,5508,89,49,15.33251,9.174879,10.71429,10.71429,16.87192,12.2537,10.71429,9.174879,32.26601,19.95074,15.33251,15.33251,14.81938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.91463,7603,63.1,17.218
65950,84,98,6806.762,1746.5,5508,89,49,15.33251,9.174879,10.71429,10.71429,16.87192,12.2537,10.71429,9.174879,32.26601,19.95074,15.33251,15.33251,14.81938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.91463,7603,63.1,17.218
66260,84,98,6806.762,1746.5,5508,89,49,15.33251,9.174879,10.71429,10.71429,16.87192,12.2537,10.71429,9.174879,32.26601,19.95074,15.33251,15.33251,14.81938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.91463,7603,63.1,17.218
66569,84,99,6806.762,1759,5508,89,50,20.3125,12.5,17.1875,9.375002,9.375002,6.250002,14.0625,14.0625,37.5,12.5,10.9375,12.5,14.71354,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,19.16901,7604,64.6,16.724
66877,84,99,6806.762,1759,5508,89,50,20.3125,12.5,17.1875,9.375002,9.375002,6.250002,14.0625,14.0625,37.5,12.5,10.9375,12.5,14.71354,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,19.16901,7604,64.6,16.724
67183,84,99,6806.762,1759,5508,89,50,20.3125,12.5,17.1875,9.375002,9.375002,6.250002,14.0625,14.0625,37.5,12.5,10.9375,12.5,14.71354,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,3795.894,19.16901,7604,64.6,16.724
67489,84,99,6806.762,1746.5,5508,89,48,9.581221,11.16751,12.75381,9.581221,17.51269,11.16751,12.75381,9.581221,20.68528,12.75381,12.75381,7.994926,12.35723,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,19.00554,7607,67.9,15.249
67796,84,99,6806.762,1746.5,5508,89,48,9.581221,11.16751,12.75381,9.581221,17.51269,11.16751,12.75381,9.581221,20.68528,12.75381,12.75381,7.994926,12.35723,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,19.00554,7607,67.9,15.249
68102,84,99,6806.762,1746.5,5508,89,48,9.581221,11.16751,12.75381,9.581221,17.51269,11.16751,12.75381,9.581221,20.68528,12.75381,12.75381,7.994926,12.35723,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,19.00554,7607,67.9,15.249
68413,84,99,6806.762,1746.5,5508,89,48,9.581221,11.16751,12.75381,9.581221,17.51269,11.16751,12.75381,9.581221,20.68528,12.75381,12.75381,7.994926,12.35723,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,19.00554,7607,67.9,15.249
68716,83,98,6806.762,1759,5508,89,50,15.625,7.812502,12.5,12.5,10.9375,6.250002,6.250002,7.812502,28.125,14.0625,9.375002,9.375002,11.71875,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.55023,7606,69.2,14.946
69020,83,98,6806.762,1759,5508,89,50,15.625,7.812502,12.5,12.5,10.9375,6.250002,6.250002,7.812502,28.125,14.0625,9.375002,9.375002,11.71875,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.55023,7606,69.2,14.946
69325,83,98,6806.762,1759,5508,89,50,15.625,7.812502,12.5,12.5,10.9375,6.250002,6.250002,7.812502,28.125,14.0625,9.375002,9.375002,11.71875,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.55023,7606,69.2,14.946
69629,83,99,6806.762,1721,5508,84,51,14.0625,6.250002,10.9375,3.125002,12.5,9.375002,7.812502,7.812502,23.4375,7.812502,12.5,6.250002,10.15625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.06567,7606,69.9,15.364
69934,83,99,6806.762,1721,5508,84,51,14.0625,6.250002,10.9375,3.125002,12.5,9.375002,7.812502,7.812502,23.4375,7.812502,12.5,6.250002,10.15625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.06567,7606,69.9,15.364
70239,83,99,6806.762,1721,5508,84,51,14.0625,6.250002,10.9375,3.125002,12.5,9.375002,7.812502,7.812502,23.4375,7.812502,12.5,6.250002,10.15625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.06567,7606,69.9,15.364
70542,84,98,6806.762,1733.5,5508,86,47,20.3125,17.1875,10.9375,17.1875,17.1875,12.5,23.4375,18.75,26.5625,15.625,12.5,12.5,17.05729,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.43982,7605,66.9,15.57
70847,84,98,6806.762,1733.5,5508,86,47,20.3125,17.1875,10.9375,17.1875,17.1875,12.5,23.4375,18.75,26.5625,15.625,12.5,12.5,17.05729,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.43982,7605,66.9,15.57
71151,84,98,6806.762,1733.5,5508,86,47,20.3125,17.1875,10.9375,17.1875,17.1875,12.5,23.4375,18.75,26.5625,15.625,12.5,12.5,17.05729,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.43982,7605,66.9,15.57
71459,84,98,6806.762,1733.5,5508,86,47,20.3125,17.1875,10.9375,17.1875,17.1875,12.5,23.4375,18.75,26.5625,15.625,12.5,12.5,17.05729,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.43982,7605,66.9,15.57
71770,82,55,3424.691,1797,5508,61,61,20.3125,14.0625,18.75,14.0625,29.6875,20.3125,26.5625,20.3125,43.75,15.625,26.5625,25,22.91667,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.45951,7222,367.4,145.417
72076,82,55,3424.691,1797,5508,61,61,20.3125,14.0625,18.75,14.0625,29.6875,20.3125,26.5625,20.3125,43.75,15.625,26.5625,25,22.91667,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.45951,7222,367.4,145.417
72380,82,55,3424.691,1797,5508,61,61,20.3125,14.0625,18.75,14.0625,29.6875,20.3125,26.5625,20.3125,43.75,15.625,26.5625,25,22.91667,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.45951,7222,367.4,145.417
72684,82,83,3469.074,1797,5508,78,54,53.125,23.4375,40.625,39.0625,29.6875,20.3125,37.5,31.25,62.5,25,67.1875,26.5625,38.02083,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,44.8418,7296,2430.2,1.941
72989,82,83,3469.074,1797,5508,78,54,53.125,23.4375,40.625,39.0625,29.6875,20.3125,37.5,31.25,62.5,25,67.1875,26.5625,38.02083,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,44.8418,7296,2430.2,1.941
73293,82,83,3469.074,1797,5508,78,54,53.125,23.4375,40.625,39.0625,29.6875,20.3125,37.5,31.25,62.5,25,67.1875,26.5625,38.02083,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,44.8418,7296,2430.2,1.941
73597,82,81,3538.949,1797,5508,76,54,37.5,21.875,26.5625,14.0625,23.4375,6.250002,28.125,9.375002,65.625,4.556653,50.73892,16.87192,25.415,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.68726,7390,2455.3,8.444
73901,82,81,3538.949,1797,5508,76,54,37.5,21.875,26.5625,14.0625,23.4375,6.250002,28.125,9.375002,65.625,4.556653,50.73892,16.87192,25.415,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.68726,7390,2455.3,8.444
74207,82,81,3538.949,1797,5508,76,54,37.5,21.875,26.5625,14.0625,23.4375,6.250002,28.125,9.375002,65.625,4.556653,50.73892,16.87192,25.415,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.68726,7390,2455.3,8.444
