Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
72896,79,97,6308.207,1809.5,5508,79,58,73.4375,46.875,64.0625,56.25,54.6875,30.20305,57.17005,30.20305,55.58376,22.27158,55.58376,49.23858,49.63052,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.14675,8538,56.1,19.663
73206,79,97,6308.207,1809.5,5508,79,58,73.4375,46.875,64.0625,56.25,54.6875,30.20305,57.17005,30.20305,55.58376,22.27158,55.58376,49.23858,49.63052,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.14675,8538,56.1,19.663
73513,79,97,6303.02,1809.5,5508,77,59,67.1875,57.8125,75,65.625,60.9375,56.25,64.0625,65.625,60.9375,56.25,68.75,64.0625,63.54167,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.83868,8553,54.4,21.962
73820,79,97,6303.02,1809.5,5508,77,59,67.1875,57.8125,75,65.625,60.9375,56.25,64.0625,65.625,60.9375,56.25,68.75,64.0625,63.54167,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.83868,8553,54.4,21.962
74127,79,97,6303.02,1809.5,5508,77,59,67.1875,57.8125,75,65.625,60.9375,56.25,64.0625,65.625,60.9375,56.25,68.75,64.0625,63.54167,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.83868,8553,54.4,21.962
74435,79,97,6315.941,1809.5,5508,78,57,67.1875,50,57.8125,57.8125,53.125,37.5,53.125,29.6875,51.5625,34.375,46.875,51.5625,49.21875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.93738,8553,55.3,20.878
74743,79,97,6315.941,1809.5,5508,78,57,67.1875,50,57.8125,57.8125,53.125,37.5,53.125,29.6875,51.5625,34.375,46.875,51.5625,49.21875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.93738,8553,55.3,20.878
75050,79,97,6315.941,1809.5,5508,78,57,67.1875,50,57.8125,57.8125,53.125,37.5,53.125,29.6875,51.5625,34.375,46.875,51.5625,49.21875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.93738,8553,55.3,20.878
75356,79,97,6311.547,1809.5,5508,79,60,59.375,54.6875,59.375,48.4375,50,34.375,50,25,50,31.25,54.6875,51.5625,47.39583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.32389,8554,55.9,18.856
75665,79,97,6311.547,1809.5,5508,79,60,59.375,54.6875,59.375,48.4375,50,34.375,50,25,50,31.25,54.6875,51.5625,47.39583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.32389,8554,55.9,18.856
75973,79,97,6311.547,1809.5,5508,79,60,59.375,54.6875,59.375,48.4375,50,34.375,50,25,50,31.25,54.6875,51.5625,47.39583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.32389,8554,55.9,18.856
76281,79,97,6335.172,1809.5,5508,78,58,65.625,50,62.5,45.3125,51.5625,43.75,50,50,48.4375,35.9375,53.125,42.1875,49.86979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.83908,8553,55.8,19.497
76587,79,97,6335.172,1809.5,5508,78,58,65.625,50,62.5,45.3125,51.5625,43.75,50,50,48.4375,35.9375,53.125,42.1875,49.86979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.83908,8553,55.8,19.497
76894,79,97,6335.172,1809.5,5508,78,58,65.625,50,62.5,45.3125,51.5625,43.75,50,50,48.4375,35.9375,53.125,42.1875,49.86979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.83908,8553,55.8,19.497
77201,79,97,6335.172,1809.5,5508,78,58,65.625,50,62.5,45.3125,51.5625,43.75,50,50,48.4375,35.9375,53.125,42.1875,49.86979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.83908,8553,55.8,19.497
77508,79,97,6310.945,1809.5,5508,80,58,59.375,43.75,65.625,50,57.8125,31.25,48.4375,31.25,56.25,39.0625,50,51.5625,48.69792,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,47.2038,8552,56,19.026
77814,79,97,6310.945,1809.5,5508,80,58,59.375,43.75,65.625,50,57.8125,31.25,48.4375,31.25,56.25,39.0625,50,51.5625,48.69792,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,47.2038,8552,56,19.026
78121,79,97,6310.945,1809.5,5508,80,58,59.375,43.75,65.625,50,57.8125,31.25,48.4375,31.25,56.25,39.0625,50,51.5625,48.69792,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,47.2038,8552,56,19.026
78427,79,97,6300.258,1809.5,5508,81,58,56.25,45.3125,64.0625,53.125,46.875,34.375,46.875,39.0625,46.875,28.125,53.125,39.0625,46.09375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,47.36121,8551,57.1,18.451
78736,79,97,6300.258,1809.5,5508,81,58,56.25,45.3125,64.0625,53.125,46.875,34.375,46.875,39.0625,46.875,28.125,53.125,39.0625,46.09375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,47.36121,8551,57.1,18.451
79042,79,97,6300.258,1809.5,5508,81,58,56.25,45.3125,64.0625,53.125,46.875,34.375,46.875,39.0625,46.875,28.125,53.125,39.0625,46.09375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,47.36121,8551,57.1,18.451
79350,79,97,6303.133,1809.5,5508,81,56,65.625,42.1875,62.5,42.1875,48.4375,35.9375,51.5625,31.25,48.4375,35.9375,54.6875,51.5625,47.52604,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,49.3288,8549,58.6,17.958
79656,79,97,6303.133,1809.5,5508,81,56,65.625,42.1875,62.5,42.1875,48.4375,35.9375,51.5625,31.25,48.4375,35.9375,54.6875,51.5625,47.52604,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,49.3288,8549,58.6,17.958
79963,79,97,6303.133,1809.5,5508,81,56,65.625,42.1875,62.5,42.1875,48.4375,35.9375,51.5625,31.25,48.4375,35.9375,54.6875,51.5625,47.52604,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,49.3288,8549,58.6,17.958
80270,79,97,6313.508,1797,5508,77,54,67.1875,35.9375,56.25,53.125,50,32.8125,57.8125,40.625,48.4375,34.375,56.25,40.625,47.78646,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,48.05698,8550,60.5,18.395
80577,79,97,6313.508,1797,5508,77,54,67.1875,35.9375,56.25,53.125,50,32.8125,57.8125,40.625,48.4375,34.375,56.25,40.625,47.78646,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,48.05698,8550,60.5,18.395
80887,79,97,6313.508,1797,5508,77,54,67.1875,35.9375,56.25,53.125,50,32.8125,57.8125,40.625,48.4375,34.375,56.25,40.625,47.78646,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,48.05698,8550,60.5,18.395
81195,79,97,6313.508,1797,5508,77,54,67.1875,35.9375,56.25,53.125,50,32.8125,57.8125,40.625,48.4375,34.375,56.25,40.625,47.78646,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,48.05698,8550,60.5,18.395
81501,79,97,6300.133,1797,5508,79,56,71.875,48.4375,68.75,64.5936,63.05419,36.88424,59.97537,49.19951,66.133,36.88424,61.51478,38.42365,55.47709,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.01929,8546,61.9,18.4
81810,79,97,6300.133,1797,5508,79,56,71.875,48.4375,68.75,64.5936,63.05419,36.88424,59.97537,49.19951,66.133,36.88424,61.51478,38.42365,55.47709,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.01929,8546,61.9,18.4
82116,79,97,6300.133,1797,5508,79,56,71.875,48.4375,68.75,64.5936,63.05419,36.88424,59.97537,49.19951,66.133,36.88424,61.51478,38.42365,55.47709,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.01929,8546,61.9,18.4
82425,79,97,6313.945,1797,5508,79,57,78.125,60.9375,82.8125,77.79188,74.61929,42.8934,68.27411,55.58376,79.37817,41.30711,79.37817,47.65229,65.72943,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.52506,8549,63.3,19.589
82732,79,97,6313.945,1797,5508,79,57,78.125,60.9375,82.8125,77.79188,74.61929,42.8934,68.27411,55.58376,79.37817,41.30711,79.37817,47.65229,65.72943,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.52506,8549,63.3,19.589
83039,79,97,6313.945,1797,5508,79,57,78.125,60.9375,82.8125,77.79188,74.61929,42.8934,68.27411,55.58376,79.37817,41.30711,79.37817,47.65229,65.72943,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.52506,8549,63.3,19.589
83346,79,97,6320.633,1797,5508,78,58,68.75,54.6875,65.625,56.25,57.8125,25,57.8125,29.6875,54.6875,46.875,54.6875,43.75,51.30208,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,49.86621,8553,64.7,16.422
83654,79,97,6320.633,1797,5508,78,58,68.75,54.6875,65.625,56.25,57.8125,25,57.8125,29.6875,54.6875,46.875,54.6875,43.75,51.30208,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,49.86621,8553,64.7,16.422
83962,79,97,6320.633,1797,5508,78,58,68.75,54.6875,65.625,56.25,57.8125,25,57.8125,29.6875,54.6875,46.875,54.6875,43.75,51.30208,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,49.86621,8553,64.7,16.422
84270,80,97,6336.445,1797,5508,79,59,81.25,62.5,75,60.9375,70.3125,37.5,56.25,43.75,59.375,46.875,68.75,51.5625,59.50521,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.56195,8555,66.5,17.07
84577,80,97,6336.445,1797,5508,79,59,81.25,62.5,75,60.9375,70.3125,37.5,56.25,43.75,59.375,46.875,68.75,51.5625,59.50521,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.56195,8555,66.5,17.07
84884,80,97,6336.445,1797,5508,79,59,81.25,62.5,75,60.9375,70.3125,37.5,56.25,43.75,59.375,46.875,68.75,51.5625,59.50521,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.56195,8555,66.5,17.07
85192,80,97,6336.445,1797,5508,79,59,81.25,62.5,75,60.9375,70.3125,37.5,56.25,43.75,59.375,46.875,68.75,51.5625,59.50521,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.56195,8555,66.5,17.07
85501,79,97,6321.258,1797,5508,76,60,59.375,57.8125,84.375,65.625,68.75,37.5,60.9375,35.9375,60.9375,50,71.875,51.5625,58.72396,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.98114,8559,64.9,17.998
85808,79,97,6321.258,1797,5508,76,60,59.375,57.8125,84.375,65.625,68.75,37.5,60.9375,35.9375,60.9375,50,71.875,51.5625,58.72396,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.98114,8559,64.9,17.998
86117,79,97,6321.258,1797,5508,76,60,59.375,57.8125,84.375,65.625,68.75,37.5,60.9375,35.9375,60.9375,50,71.875,51.5625,58.72396,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.98114,8559,64.9,17.998
86425,79,97,6322.008,1797,5508,75,59,70.3125,65.625,76.5625,57.8125,59.375,53.125,57.8125,32.8125,65.625,31.25,64.0625,62.5,58.07292,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,52.71924,8558,60.9,18.904
86733,79,97,6322.008,1797,5508,75,59,70.3125,65.625,76.5625,57.8125,59.375,53.125,57.8125,32.8125,65.625,31.25,64.0625,62.5,58.07292,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,52.71924,8558,60.9,18.904
87040,79,97,6322.008,1797,5508,75,59,70.3125,65.625,76.5625,57.8125,59.375,53.125,57.8125,32.8125,65.625,31.25,64.0625,62.5,58.07292,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,52.71924,8558,60.9,18.904
87349,79,96,6305.383,1797,5508,75,59,67.1875,76.5625,76.5625,71.875,62.5,51.5625,59.375,51.5625,73.4375,42.1875,68.75,54.6875,63.02083,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,52.72949,8543,56.9,20.148
87659,79,96,6305.383,1797,5508,75,59,67.1875,76.5625,76.5625,71.875,62.5,51.5625,59.375,51.5625,73.4375,42.1875,68.75,54.6875,63.02083,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,52.72949,8543,56.9,20.148
87968,79,96,6305.383,1797,5508,75,59,67.1875,76.5625,76.5625,71.875,62.5,51.5625,59.375,51.5625,73.4375,42.1875,68.75,54.6875,63.02083,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,52.72949,8543,56.9,20.148
88275,79,96,6302.695,1797,5508,72,59,60.9375,56.25,48.4375,54.6875,59.375,42.1875,56.25,42.1875,57.8125,62.5,67.1875,46.875,54.55729,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.87309,8540,54.8,22.527
88582,79,96,6302.695,1797,5508,72,59,60.9375,56.25,48.4375,54.6875,59.375,42.1875,56.25,42.1875,57.8125,62.5,67.1875,46.875,54.55729,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.87309,8540,54.8,22.527
88889,79,96,6302.695,1797,5508,72,59,60.9375,56.25,48.4375,54.6875,59.375,42.1875,56.25,42.1875,57.8125,62.5,67.1875,46.875,54.55729,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.87309,8540,54.8,22.527
89198,79,96,6302.695,1797,5508,72,59,60.9375,56.25,48.4375,54.6875,59.375,42.1875,56.25,42.1875,57.8125,62.5,67.1875,46.875,54.55729,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.87309,8540,54.8,22.527
89506,79,95,6302.945,1797,5508,72,59,65.625,60.9375,65.625,60.9375,62.5,45.3125,57.8125,40.625,43.75,59.375,62.5,59.375,57.03125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,52.95422,8535,53.5,24.06
89813,79,95,6302.945,1797,5508,72,59,65.625,60.9375,65.625,60.9375,62.5,45.3125,57.8125,40.625,43.75,59.375,62.5,59.375,57.03125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,52.95422,8535,53.5,24.06
90122,79,95,6302.945,1797,5508,72,59,65.625,60.9375,65.625,60.9375,62.5,45.3125,57.8125,40.625,43.75,59.375,62.5,59.375,57.03125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,52.95422,8535,53.5,24.06
90430,79,96,6278.508,1797,5508,73,59,73.4375,62.5,62.5,64.0625,67.1875,51.5625,62.5,53.125,57.8125,53.125,68.75,34.375,59.24479,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,51.12604,8528,55.1,21.921
90739,79,96,6278.508,1797,5508,73,59,73.4375,62.5,62.5,64.0625,67.1875,51.5625,62.5,53.125,57.8125,53.125,68.75,34.375,59.24479,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,51.12604,8528,55.1,21.921
91046,79,96,6278.508,1797,5508,73,59,73.4375,62.5,62.5,64.0625,67.1875,51.5625,62.5,53.125,57.8125,53.125,68.75,34.375,59.24479,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,51.12604,8528,55.1,21.921
91355,79,95,6291.133,1797,5508,75,58,50,48.4375,62.5,45.3125,45.3125,42.1875,56.25,28.125,46.875,37.5,46.875,42.1875,45.96354,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,48.27789,8527,55.8,20.819
91664,79,95,6291.133,1797,5508,75,58,50,48.4375,62.5,45.3125,45.3125,42.1875,56.25,28.125,46.875,37.5,46.875,42.1875,45.96354,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,48.27789,8527,55.8,20.819
91972,79,95,6291.133,1797,5508,75,58,50,48.4375,62.5,45.3125,45.3125,42.1875,56.25,28.125,46.875,37.5,46.875,42.1875,45.96354,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,48.27789,8527,55.8,20.819
92280,79,96,6277.945,1797,5508,76,58,72.29064,56.89655,67.67242,56.89655,52.27833,38.42365,50.73892,44.58128,63.05419,38.42365,59.97537,43.04187,53.68945,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.04761,8520,57.5,19.171
92588,79,96,6277.945,1797,5508,76,58,72.29064,56.89655,67.67242,56.89655,52.27833,38.42365,50.73892,44.58128,63.05419,38.42365,59.97537,43.04187,53.68945,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.04761,8520,57.5,19.171
92897,79,96,6277.945,1797,5508,76,58,72.29064,56.89655,67.67242,56.89655,52.27833,38.42365,50.73892,44.58128,63.05419,38.42365,59.97537,43.04187,53.68945,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.04761,8520,57.5,19.171
93204,79,96,6277.945,1797,5508,76,58,72.29064,56.89655,67.67242,56.89655,52.27833,38.42365,50.73892,44.58128,63.05419,38.42365,59.97537,43.04187,53.68945,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.04761,8520,57.5,19.171
93511,79,97,6248.32,1797,5508,77,58,58.75635,50.82487,50.82487,49.23858,47.65229,36.54823,54.6875,40.625,51.5625,39.0625,42.1875,40.625,46.88293,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.03119,8513,57.8,18.787
93818,79,97,6248.32,1797,5508,77,58,58.75635,50.82487,50.82487,49.23858,47.65229,36.54823,54.6875,40.625,51.5625,39.0625,42.1875,40.625,46.88293,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.03119,8513,57.8,18.787
94127,79,97,6248.32,1797,5508,77,58,58.75635,50.82487,50.82487,49.23858,47.65229,36.54823,54.6875,40.625,51.5625,39.0625,42.1875,40.625,46.88293,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.03119,8513,57.8,18.787
94434,80,97,6246.133,1797,5508,79,58,57.8125,50,56.25,48.4375,45.3125,42.1875,46.06599,22.27158,38.13452,38.13452,55.58376,20.68528,43.40631,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.21723,8513,57.3,19.108
94743,80,97,6246.133,1797,5508,79,58,57.8125,50,56.25,48.4375,45.3125,42.1875,46.06599,22.27158,38.13452,38.13452,55.58376,20.68528,43.40631,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.21723,8513,57.3,19.108
95048,80,97,6246.133,1797,5508,79,58,57.8125,50,56.25,48.4375,45.3125,42.1875,46.06599,22.27158,38.13452,38.13452,55.58376,20.68528,43.40631,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.21723,8513,57.3,19.108
95356,80,97,6160.445,1797,5508,77,59,64.0625,53.125,76.5625,60.9375,54.6875,42.1875,50,35.9375,56.25,35.9375,54.6875,32.8125,51.43229,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,46.80328,8492,57.4,18.565
95664,80,97,6160.445,1797,5508,77,59,64.0625,53.125,76.5625,60.9375,54.6875,42.1875,50,35.9375,56.25,35.9375,54.6875,32.8125,51.43229,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,46.80328,8492,57.4,18.565
95971,80,97,6160.445,1797,5508,77,59,64.0625,53.125,76.5625,60.9375,54.6875,42.1875,50,35.9375,56.25,35.9375,54.6875,32.8125,51.43229,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,46.80328,8492,57.4,18.565
96277,80,97,6123.152,1797,5508,78,57,59.375,31.25,65.625,40.625,35.9375,25,45.3125,29.6875,42.1875,31.25,43.75,23.4375,39.45313,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,44.80245,8494,59.2,18.413
96585,80,97,6123.152,1797,5508,78,57,59.375,31.25,65.625,40.625,35.9375,25,45.3125,29.6875,42.1875,31.25,43.75,23.4375,39.45313,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,44.80245,8494,59.2,18.413
96892,80,97,6123.152,1797,5508,78,57,59.375,31.25,65.625,40.625,35.9375,25,45.3125,29.6875,42.1875,31.25,43.75,23.4375,39.45313,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,44.80245,8494,59.2,18.413
97198,80,97,6123.152,1797,5508,78,57,59.375,31.25,65.625,40.625,35.9375,25,45.3125,29.6875,42.1875,31.25,43.75,23.4375,39.45313,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,44.80245,8494,59.2,18.413
97507,80,97,6123.152,1797,5508,80,55,57.8125,40.625,68.75,54.6875,45.3125,26.5625,57.8125,21.875,43.75,25,43.75,42.1875,44.01042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,45.35495,8494,60,17.611
97813,80,97,6123.152,1797,5508,80,55,57.8125,40.625,68.75,54.6875,45.3125,26.5625,57.8125,21.875,43.75,25,43.75,42.1875,44.01042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,45.35495,8494,60,17.611
98119,80,97,6123.152,1797,5508,80,55,57.8125,40.625,68.75,54.6875,45.3125,26.5625,57.8125,21.875,43.75,25,43.75,42.1875,44.01042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,45.35495,8494,60,17.611
98429,79,85,6162.887,1797,5508,79,62,57.8125,53.125,70.3125,54.6875,64.0625,50,65.625,54.6875,59.375,43.75,64.0625,42.1875,56.64063,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.65575,8482,60.2,105.049
