Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
49726,83,98,6294.336,1746.5,5508,83,54,18.41133,12.2537,69.21182,15.33251,24.56897,12.2537,21.49015,7.63547,12.2537,12.2537,10.71429,7.63547,18.6679,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.35304,7154,124.6,9.232
50034,84,97,6294.336,1771.5,5508,89,54,17.1875,12.5,60.9375,21.875,18.75,6.250002,21.875,7.812502,17.1875,9.375002,12.5,10.9375,18.09896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.92413,7159,112.5,10.53
50340,84,97,6294.336,1771.5,5508,89,54,17.1875,12.5,60.9375,21.875,18.75,6.250002,21.875,7.812502,17.1875,9.375002,12.5,10.9375,18.09896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.92413,7159,112.5,10.53
50647,84,97,6294.336,1771.5,5508,89,54,17.1875,12.5,60.9375,21.875,18.75,6.250002,21.875,7.812502,17.1875,9.375002,12.5,10.9375,18.09896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.92413,7159,112.5,10.53
50953,84,97,6294.336,1771.5,5508,89,54,17.1875,12.5,60.9375,21.875,18.75,6.250002,21.875,7.812502,17.1875,9.375002,12.5,10.9375,18.09896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.92413,7159,112.5,10.53
51261,84,98,6294.336,1771.5,5508,88,54,17.51269,14.3401,68.27411,25.44416,17.51269,7.994926,14.3401,6.408631,11.16751,4.822337,6.408631,6.408631,16.71955,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.4946,7154,119,9.754
51568,84,98,6294.336,1771.5,5508,88,54,17.51269,14.3401,68.27411,25.44416,17.51269,7.994926,14.3401,6.408631,11.16751,4.822337,6.408631,6.408631,16.71955,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.4946,7154,119,9.754
51875,84,98,6294.336,1771.5,5508,88,54,17.51269,14.3401,68.27411,25.44416,17.51269,7.994926,14.3401,6.408631,11.16751,4.822337,6.408631,6.408631,16.71955,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.4946,7154,119,9.754
52182,83,97,6294.336,1759,5508,89,52,17.1875,6.250002,73.4375,17.1875,12.5,6.250002,9.375002,12.5,14.0625,7.812502,17.1875,15.625,17.44792,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.74579,7154,119.9,10.591
52488,83,97,6294.336,1759,5508,89,52,17.1875,6.250002,73.4375,17.1875,12.5,6.250002,9.375002,12.5,14.0625,7.812502,17.1875,15.625,17.44792,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.74579,7154,119.9,10.591
52795,83,97,6294.336,1759,5508,89,52,17.1875,6.250002,73.4375,17.1875,12.5,6.250002,9.375002,12.5,14.0625,7.812502,17.1875,15.625,17.44792,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.74579,7154,119.9,10.591
53100,84,97,6294.336,1759,5508,90,52,23.4375,18.75,71.875,21.875,20.3125,12.5,20.3125,21.875,15.625,6.250002,14.0625,7.812502,21.22396,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.54138,7154,118.7,10.046
53405,84,97,6294.336,1759,5508,90,52,23.4375,18.75,71.875,21.875,20.3125,12.5,20.3125,21.875,15.625,6.250002,14.0625,7.812502,21.22396,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.54138,7154,118.7,10.046
53711,84,97,6294.336,1759,5508,90,52,23.4375,18.75,71.875,21.875,20.3125,12.5,20.3125,21.875,15.625,6.250002,14.0625,7.812502,21.22396,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.54138,7154,118.7,10.046
54016,83,98,6294.336,1733.5,5508,85,53,15.625,9.375002,70.3125,17.1875,15.625,6.250002,10.9375,6.250002,9.375002,7.812502,15.625,9.375002,16.14583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.78918,7154,111.8,10.407
54323,83,98,6294.336,1733.5,5508,85,53,15.625,9.375002,70.3125,17.1875,15.625,6.250002,10.9375,6.250002,9.375002,7.812502,15.625,9.375002,16.14583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.78918,7154,111.8,10.407
54641,83,98,6294.336,1733.5,5508,85,53,15.625,9.375002,70.3125,17.1875,15.625,6.250002,10.9375,6.250002,9.375002,7.812502,15.625,9.375002,16.14583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.78918,7154,111.8,10.407
54959,83,98,6294.336,1733.5,5508,85,53,15.625,9.375002,70.3125,17.1875,15.625,6.250002,10.9375,6.250002,9.375002,7.812502,15.625,9.375002,16.14583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.78918,7154,111.8,10.407
55276,84,98,6294.336,1759,5508,87,51,29.18719,21.49015,61.51478,26.10838,27.64779,16.87192,21.49015,19.95074,16.87192,15.33251,16.87192,16.87192,24.18411,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.60656,7154,109.8,10.535
55592,84,98,6294.336,1759,5508,87,51,29.18719,21.49015,61.51478,26.10838,27.64779,16.87192,21.49015,19.95074,16.87192,15.33251,16.87192,16.87192,24.18411,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.60656,7154,109.8,10.535
55909,84,98,6294.336,1759,5508,87,51,29.18719,21.49015,61.51478,26.10838,27.64779,16.87192,21.49015,19.95074,16.87192,15.33251,16.87192,16.87192,24.18411,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.60656,7154,109.8,10.535
56217,83,98,6294.336,1771.5,5508,88,55,15.9264,4.822337,68.27411,19.09899,22.27158,6.408631,15.9264,7.994926,11.16751,6.408631,15.9264,7.994926,16.85173,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.68457,7154,107.8,10.912
56524,83,98,6294.336,1771.5,5508,88,55,15.9264,4.822337,68.27411,19.09899,22.27158,6.408631,15.9264,7.994926,11.16751,6.408631,15.9264,7.994926,16.85173,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.68457,7154,107.8,10.912
56832,83,98,6294.336,1771.5,5508,88,55,15.9264,4.822337,68.27411,19.09899,22.27158,6.408631,15.9264,7.994926,11.16751,6.408631,15.9264,7.994926,16.85173,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.68457,7154,107.8,10.912
57139,83,98,6294.336,1746.5,5508,85,53,12.5,9.375002,70.3125,18.75,21.875,9.375002,12.5,7.812502,10.9375,4.687502,10.9375,12.5,16.79688,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.64557,7170,110.1,10.849
57447,83,98,6294.336,1746.5,5508,85,53,12.5,9.375002,70.3125,18.75,21.875,9.375002,12.5,7.812502,10.9375,4.687502,10.9375,12.5,16.79688,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.64557,7170,110.1,10.849
57754,83,98,6294.336,1746.5,5508,85,53,12.5,9.375002,70.3125,18.75,21.875,9.375002,12.5,7.812502,10.9375,4.687502,10.9375,12.5,16.79688,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.64557,7170,110.1,10.849
58059,84,98,6294.336,1784.5,5508,91,54,18.75,12.5,73.4375,15.625,28.125,20.3125,9.375002,6.250002,14.0625,10.9375,23.4375,18.75,20.96354,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.11847,7170,104.6,11.052
58364,84,98,6294.336,1784.5,5508,91,54,18.75,12.5,73.4375,15.625,28.125,20.3125,9.375002,6.250002,14.0625,10.9375,23.4375,18.75,20.96354,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.11847,7170,104.6,11.052
58670,84,98,6294.336,1784.5,5508,91,54,18.75,12.5,73.4375,15.625,28.125,20.3125,9.375002,6.250002,14.0625,10.9375,23.4375,18.75,20.96354,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.11847,7170,104.6,11.052
58988,84,98,6294.336,1784.5,5508,91,54,18.75,12.5,73.4375,15.625,28.125,20.3125,9.375002,6.250002,14.0625,10.9375,23.4375,18.75,20.96354,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.11847,7170,104.6,11.052
59295,83,98,6294.336,1733.5,5508,83,54,26.5625,20.3125,67.1875,31.25,23.4375,17.1875,23.4375,12.5,15.625,7.812502,15.625,12.5,22.78646,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.32568,7161,105.4,10.966
59602,83,98,6294.336,1733.5,5508,83,54,26.5625,20.3125,67.1875,31.25,23.4375,17.1875,23.4375,12.5,15.625,7.812502,15.625,12.5,22.78646,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.32568,7161,105.4,10.966
59910,83,98,6294.336,1733.5,5508,83,54,26.5625,20.3125,67.1875,31.25,23.4375,17.1875,23.4375,12.5,15.625,7.812502,15.625,12.5,22.78646,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.32568,7161,105.4,10.966
60216,83,98,6294.336,1771.5,5508,87,54,15.33251,12.2537,73.83005,19.95074,24.56897,16.87192,23.02956,13.79311,19.95074,18.41133,16.87192,10.71429,22.13157,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.10298,7155,105,10.885
60522,83,98,6294.336,1771.5,5508,87,54,15.33251,12.2537,73.83005,19.95074,24.56897,16.87192,23.02956,13.79311,19.95074,18.41133,16.87192,10.71429,22.13157,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.10298,7155,105,10.885
60828,83,98,6294.336,1771.5,5508,87,54,15.33251,12.2537,73.83005,19.95074,24.56897,16.87192,23.02956,13.79311,19.95074,18.41133,16.87192,10.71429,22.13157,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.10298,7155,105,10.885
61135,83,98,6294.336,1771.5,5508,86,55,12.75381,12.75381,68.27411,15.9264,23.85787,17.51269,25.44416,12.75381,25.44416,12.75381,19.09899,7.994926,21.21405,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.10847,7158,105.6,10.53
61440,83,98,6294.336,1771.5,5508,86,55,12.75381,12.75381,68.27411,15.9264,23.85787,17.51269,25.44416,12.75381,25.44416,12.75381,19.09899,7.994926,21.21405,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.10847,7158,105.6,10.53
61745,83,98,6294.336,1771.5,5508,86,55,12.75381,12.75381,68.27411,15.9264,23.85787,17.51269,25.44416,12.75381,25.44416,12.75381,19.09899,7.994926,21.21405,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.10847,7158,105.6,10.53
62050,83,98,6294.336,1771.5,5508,86,54,25,14.0625,56.25,18.75,21.875,7.812502,17.1875,9.375002,7.812502,6.250002,10.9375,9.375002,17.05729,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.65448,7167,103.6,10.552
62355,83,98,6294.336,1771.5,5508,86,54,25,14.0625,56.25,18.75,21.875,7.812502,17.1875,9.375002,7.812502,6.250002,10.9375,9.375002,17.05729,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.65448,7167,103.6,10.552
62659,83,98,6294.336,1771.5,5508,86,54,25,14.0625,56.25,18.75,21.875,7.812502,17.1875,9.375002,7.812502,6.250002,10.9375,9.375002,17.05729,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.65448,7167,103.6,10.552
62963,83,98,6294.336,1771.5,5508,86,54,25,14.0625,56.25,18.75,21.875,7.812502,17.1875,9.375002,7.812502,6.250002,10.9375,9.375002,17.05729,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.65448,7167,103.6,10.552
63267,84,98,6294.336,1759,5508,85,52,10.9375,6.250002,64.0625,12.5,18.75,7.812502,20.3125,9.375002,15.625,7.812502,14.0625,7.812502,16.27604,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.94397,7167,103.9,10.658
63572,84,98,6294.336,1759,5508,85,52,10.9375,6.250002,64.0625,12.5,18.75,7.812502,20.3125,9.375002,15.625,7.812502,14.0625,7.812502,16.27604,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.94397,7167,103.9,10.658
63877,84,98,6294.336,1759,5508,85,52,10.9375,6.250002,64.0625,12.5,18.75,7.812502,20.3125,9.375002,15.625,7.812502,14.0625,7.812502,16.27604,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.94397,7167,103.9,10.658
64181,84,98,6294.336,1759,5508,87,54,20.3125,23.4375,71.875,21.875,20.3125,14.0625,14.0625,15.625,21.875,10.9375,18.75,15.625,22.39583,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,26.82336,7168,106.5,10.814
64486,84,98,6294.336,1759,5508,87,54,20.3125,23.4375,71.875,21.875,20.3125,14.0625,14.0625,15.625,21.875,10.9375,18.75,15.625,22.39583,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,26.82336,7168,106.5,10.814
64790,84,98,6294.336,1759,5508,87,54,20.3125,23.4375,71.875,21.875,20.3125,14.0625,14.0625,15.625,21.875,10.9375,18.75,15.625,22.39583,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,26.82336,7168,106.5,10.814
65094,83,98,6294.336,1759,5508,87,55,17.1875,9.375002,71.875,14.0625,23.4375,10.9375,14.0625,10.9375,17.1875,9.375002,15.625,4.687502,18.22917,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,26.8811,7157,112.1,10.051
65398,83,98,6294.336,1759,5508,87,55,17.1875,9.375002,71.875,14.0625,23.4375,10.9375,14.0625,10.9375,17.1875,9.375002,15.625,4.687502,18.22917,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,26.8811,7157,112.1,10.051
65703,83,98,6294.336,1759,5508,87,55,17.1875,9.375002,71.875,14.0625,23.4375,10.9375,14.0625,10.9375,17.1875,9.375002,15.625,4.687502,18.22917,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,26.8811,7157,112.1,10.051
66008,83,98,6294.336,1759,5508,87,55,17.1875,9.375002,71.875,14.0625,23.4375,10.9375,14.0625,10.9375,17.1875,9.375002,15.625,4.687502,18.22917,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,26.8811,7157,112.1,10.051
66313,83,98,6294.336,1733.5,5508,84,54,12.5,9.375002,75,12.5,26.5625,9.375002,14.0625,10.9375,14.0625,10.9375,10.9375,10.9375,18.09896,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.39459,7158,112.5,10.8
66618,83,98,6294.336,1733.5,5508,84,54,12.5,9.375002,75,12.5,26.5625,9.375002,14.0625,10.9375,14.0625,10.9375,10.9375,10.9375,18.09896,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.39459,7158,112.5,10.8
66922,83,98,6294.336,1733.5,5508,84,54,12.5,9.375002,75,12.5,26.5625,9.375002,14.0625,10.9375,14.0625,10.9375,10.9375,10.9375,18.09896,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.39459,7158,112.5,10.8
67227,84,98,6294.336,1771.5,5508,89,55,19.95074,9.174879,59.97537,24.56897,27.64779,10.71429,18.41133,13.79311,13.79311,7.63547,13.79311,15.33251,19.56589,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.24847,7159,112.2,10.516
67531,84,98,6294.336,1771.5,5508,89,55,19.95074,9.174879,59.97537,24.56897,27.64779,10.71429,18.41133,13.79311,13.79311,7.63547,13.79311,15.33251,19.56589,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.24847,7159,112.2,10.516
67836,84,98,6294.336,1771.5,5508,89,55,19.95074,9.174879,59.97537,24.56897,27.64779,10.71429,18.41133,13.79311,13.79311,7.63547,13.79311,15.33251,19.56589,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.24847,7159,112.2,10.516
68140,83,97,6294.336,1695.5,5508,81,54,17.1875,12.5,73.4375,18.75,17.1875,10.9375,17.1875,14.0625,14.0625,7.812502,10.9375,7.812502,18.48958,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.42072,7160,116.8,10.347
68444,83,97,6294.336,1695.5,5508,81,54,17.1875,12.5,73.4375,18.75,17.1875,10.9375,17.1875,14.0625,14.0625,7.812502,10.9375,7.812502,18.48958,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.42072,7160,116.8,10.347
68749,83,97,6294.336,1695.5,5508,81,54,17.1875,12.5,73.4375,18.75,17.1875,10.9375,17.1875,14.0625,14.0625,7.812502,10.9375,7.812502,18.48958,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.42072,7160,116.8,10.347
69063,83,97,6294.336,1771.5,5508,91,56,20.68528,12.75381,90.48223,15.9264,25.44416,11.16751,23.85787,19.09899,17.51269,19.09899,19.09899,15.9264,24.25444,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.73155,7160,122.5,9.21
69377,83,97,6294.336,1771.5,5508,91,56,20.68528,12.75381,90.48223,15.9264,25.44416,11.16751,23.85787,19.09899,17.51269,19.09899,19.09899,15.9264,24.25444,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.73155,7160,122.5,9.21
69684,83,97,6294.336,1771.5,5508,91,56,20.68528,12.75381,90.48223,15.9264,25.44416,11.16751,23.85787,19.09899,17.51269,19.09899,19.09899,15.9264,24.25444,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.73155,7160,122.5,9.21
69988,83,97,6294.336,1771.5,5508,91,56,20.68528,12.75381,90.48223,15.9264,25.44416,11.16751,23.85787,19.09899,17.51269,19.09899,19.09899,15.9264,24.25444,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.73155,7160,122.5,9.21
70295,83,97,6294.336,1721,5508,85,54,7.812502,4.687502,75,14.0625,21.875,6.250002,18.75,1.562502,7.63547,6.096061,15.33251,7.63547,15.55829,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.19874,7160,128.5,8.154
70601,83,97,6294.336,1721,5508,85,54,7.812502,4.687502,75,14.0625,21.875,6.250002,18.75,1.562502,7.63547,6.096061,15.33251,7.63547,15.55829,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.19874,7160,128.5,8.154
70907,83,97,6294.336,1721,5508,85,54,7.812502,4.687502,75,14.0625,21.875,6.250002,18.75,1.562502,7.63547,6.096061,15.33251,7.63547,15.55829,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.19874,7160,128.5,8.154
71214,84,98,6294.336,1746.5,5508,87,56,9.174879,7.63547,66.133,13.79311,13.79311,13.79311,21.49015,10.71429,12.5,10.9375,9.375002,4.687502,16.16893,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.67981,7160,121.4,8.549
71519,84,98,6294.336,1746.5,5508,87,56,9.174879,7.63547,66.133,13.79311,13.79311,13.79311,21.49015,10.71429,12.5,10.9375,9.375002,4.687502,16.16893,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.67981,7160,121.4,8.549
71826,84,98,6294.336,1746.5,5508,87,56,9.174879,7.63547,66.133,13.79311,13.79311,13.79311,21.49015,10.71429,12.5,10.9375,9.375002,4.687502,16.16893,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.67981,7160,121.4,8.549
72132,84,97,6294.336,1733.5,5508,87,55,15.9264,6.408631,82.55076,15.9264,25.44416,9.581221,14.3401,9.581221,19.09899,9.581221,11.16751,12.75381,19.36337,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,26.07688,7170,122.7,9.304
72438,84,97,6294.336,1733.5,5508,87,55,15.9264,6.408631,82.55076,15.9264,25.44416,9.581221,14.3401,9.581221,19.09899,9.581221,11.16751,12.75381,19.36337,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,26.07688,7170,122.7,9.304
72744,84,97,6294.336,1733.5,5508,87,55,15.9264,6.408631,82.55076,15.9264,25.44416,9.581221,14.3401,9.581221,19.09899,9.581221,11.16751,12.75381,19.36337,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,26.07688,7170,122.7,9.304
73050,82,73,2957.273,1797,5508,61,58,17.1875,15.625,64.0625,18.75,28.125,4.687502,21.875,17.1875,25,9.375002,4.687502,14.0625,20.05208,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,29.77802,6851,3128.8,180.84
73356,82,73,2957.273,1797,5508,61,58,17.1875,15.625,64.0625,18.75,28.125,4.687502,21.875,17.1875,25,9.375002,4.687502,14.0625,20.05208,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,29.77802,6851,3128.8,180.84
73664,82,73,2957.273,1797,5508,61,58,17.1875,15.625,64.0625,18.75,28.125,4.687502,21.875,17.1875,25,9.375002,4.687502,14.0625,20.05208,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,29.77802,6851,3128.8,180.84
73970,82,73,2957.273,1797,5508,61,58,17.1875,15.625,64.0625,18.75,28.125,4.687502,21.875,17.1875,25,9.375002,4.687502,14.0625,20.05208,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,29.77802,6851,3128.8,180.84
74276,81,67,3043.148,1797,5508,67,58,32.8125,12.5,73.4375,20.3125,26.5625,10.9375,34.375,6.250002,32.8125,17.1875,17.1875,7.812502,24.34896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.12488,6953,2935.7,41.639
