23.96,43935626,728,215,2,1,1,60687,6451056
17.7,43935626,728,215,2,1,1,60687,6451056
13.93,43935626,721,216,2,1,1,60687,1201
18.47,43935626,721,0,2,1,1,60687,1201
13.73,43935626,750,217,2,1,1,60687,6451568
13.37,43935626,719,217,2,1,1,60687,6452080
13.56,43935626,721,0,2,1,1,60687,1193
13.66,43935626,725,0,2,1,1,60687,1202
13.21,43935626,725,216,2,1,1,60687,1202
13.41,43935626,752,0,2,1,1,60687,1247
13.95,43935626,755,215,2,1,1,60687,1245
13.11,43935626,755,214,2,1,1,60687,1245
13.42,43935626,723,214,2,1,1,60687,1201
13.41,43935626,716,216,2,1,1,60687,1187
13.62,43935626,718,0,2,1,1,60687,1194
13.45,43935626,716,212,2,1,1,60687,1192
17.61,43935626,717,212,2,1,1,60687,1194
14.65,43935626,701,0,2,1,1,60687,1171
13.27,43935626,701,0,2,1,1,60687,1171
13.49,43935626,702,0,2,1,1,60687,1173
13.46,43935626,700,0,2,1,1,60687,1179
13.49,43935626,731,0,2,1,1,60687,1227
13.4,43935626,699,0,2,1,1,60687,1175
13.53,43935626,698,0,2,1,1,60687,1175
13.38,43935626,694,0,2,1,1,60687,1170
13.44,43935626,689,208,2,1,1,60687,1169
13.39,43935626,685,0,2,1,1,60687,1156
13.9,43935626,669,0,2,1,1,60687,1136
13.07,43935626,669,0,2,1,1,60687,1136
13.43,43935626,666,0,2,1,1,60687,1136
13.46,43935626,660,203,2,1,1,60687,1136
13.43,43935626,659,0,2,1,1,60687,1133
13.44,43935626,657,0,2,1,1,60687,1131
13.41,43935626,658,0,2,1,1,60687,1132
13.49,43935626,654,0,2,1,1,60687,1122
13.37,43935626,681,0,2,1,1,60687,6453120
13.66,43935626,677,199,2,1,1,60687,1166
13.36,43935626,641,198,2,1,1,60687,1108
17.37,43935626,641,197,2,1,1,60687,1117
13.77,43935626,640,199,2,1,1,60687,1112
13.33,43935626,640,198,2,1,1,60687,1112
13.78,43935626,647,0,2,1,1,60687,6454128
14.46,43935626,643,0,2,1,1,60687,6455664
13.57,43935626,643,197,2,1,1,60687,6455664
14.06,43935626,633,0,2,1,1,60687,1102
13.9,43935626,626,192,2,1,1,60687,1103
13.53,43935626,626,193,2,1,1,60687,1103
13.92,43935626,619,0,2,1,1,60687,1091
13.57,43955786,680,0,2,1,1,60687,1180
13.62,43955786,619,0,2,1,1,60687,1088
13.8,43955786,674,0,2,1,1,60687,1174
15.44,43955786,601,0,2,1,1,60687,1080
13.92,43942538,600,192,2,1,1,60687,1067
13.4,43942538,600,0,2,1,1,60687,1067
21.71,43942538,646,191,2,1,1,60687,1122
14.75,43949642,640,188,2,1,1,60687,6456176
13.58,43949642,606,189,2,1,1,60687,1073
13.7,43956810,602,0,2,1,1,60687,1071
13.76,43943882,599,187,2,1,1,60687,1068
13.49,43943882,599,185,2,1,1,60687,1068
13.56,43943882,600,185,2,1,1,60687,1065
13.56,43951178,597,186,2,1,1,60687,1059
13.48,43951178,597,186,2,1,1,60687,1064
13.52,43951178,630,186,2,1,1,60687,1109
16.63,43938378,602,187,2,1,1,60687,6457200
13.2,43938378,602,0,2,1,1,60687,6457200
13.37,43945802,602,186,2,1,1,60687,6457712
14.7,43953546,602,0,2,1,1,60687,1068
12.94,43953546,602,0,2,1,1,60687,1068
13.55,43939146,600,0,2,1,1,60687,1061
13.81,43939146,596,0,2,1,1,60687,1056
13.45,43939594,594,186,2,1,1,60687,1055
13.43,43939594,595,186,2,1,1,60687,1056
13.47,43940042,591,185,2,1,1,60687,1056
13.76,43947786,589,185,2,1,1,60687,1054
13.23,43947786,589,185,2,1,1,60687,1054
13.53,43940490,621,0,2,1,1,60687,1102
26.27,43940938,586,0,2,1,1,60687,1049
14.02,43940938,586,0,2,1,1,60687,1049
13.52,43940938,587,184,2,1,1,60687,1051
13.58,43948810,583,0,2,1,1,60687,1058
14.57,43949322,581,183,2,1,1,60687,6458768
13.93,43941834,576,0,2,1,1,60687,1033
13.13,43941834,576,0,2,1,1,60687,1033
16.41,43957642,575,0,2,1,1,60687,1034
14.38,43942218,575,0,2,1,1,60687,1035
13.65,43950282,573,0,2,1,1,60687,1037
13.54,43942602,572,0,2,1,1,60687,1038
14,43943050,572,179,2,1,1,60687,6460304
13.19,43943050,572,0,2,1,1,60687,6460304
13.46,43943050,604,0,2,1,1,60687,1081
13.54,43943498,574,0,2,1,1,60687,1035
13.39,43943498,574,0,2,1,1,60687,1035
13.48,43943946,574,176,2,1,1,60687,1042
13.52,43943946,615,0,2,1,1,60687,1092
13.9,43944394,568,173,2,1,1,60687,1031
13.22,43944394,568,0,2,1,1,60687,1031
13.59,43944394,564,0,2,1,1,60687,1027
13.66,43936394,565,0,2,1,1,60687,1027
13.38,43936394,562,0,2,1,1,60687,1025
21.94,43936778,562,173,2,1,1,60687,1025
18.47,43936778,801,0,2,1,1,60687,1367
21.69,43945290,564,174,2,1,1,60687,6459792
17.63,43945482,560,0,2,1,1,60687,1022
13.48,43962506,643,0,2,1,1,60687,6461072
16.64,43945866,566,177,2,1,1,60687,6461840
13.51,43963018,659,0,2,1,1,60687,6462608
13.93,43963594,563,177,2,1,1,60687,1028
13.14,43963594,563,0,2,1,1,60687,1028
14.21,43964170,591,0,2,1,1,60687,1066
14.14,43947146,563,177,2,1,1,60687,6464912
13.47,43947146,563,178,2,1,1,60687,6464912
13.52,43947658,569,0,2,1,1,60687,1040
14.65,43947658,663,176,2,1,1,60687,1159
14.27,43947658,663,176,2,1,1,60687,1159
14.87,43939146,662,176,2,1,1,60687,1146
13.69,43939146,662,0,2,1,1,60687,1146
13.79,43930570,588,178,2,1,1,60687,1045
15.61,43939530,646,0,2,1,1,60687,1123
13.6,43939530,646,0,2,1,1,60687,1123
13.66,43930762,667,0,2,1,1,60687,1158
13.45,43939786,635,0,2,1,1,60687,1111
20.2,43930954,693,179,2,1,1,60687,1190
18.58,43930954,693,0,2,1,1,60687,1190
23.76,43931146,613,176,2,1,1,60687,1070
14.68,43922186,712,0,2,1,1,60687,1202
21.9,43922186,616,174,2,1,1,60687,1071
22.61,43922186,618,0,2,1,1,60687,1077
13.41,43922186,618,172,2,1,1,60687,1077
22.86,43913162,608,172,2,1,1,60687,6465904
14.22,43913162,608,0,2,1,1,60687,6465904
13.86,43913162,664,174,2,1,1,60687,1136
13.2,43913162,664,0,2,1,1,60687,1136
13.89,43913162,618,174,2,1,1,60687,1072
13.27,43913162,618,174,2,1,1,60687,1072
13.53,43913162,615,174,2,1,1,60687,1072
13.56,43913162,615,173,2,1,1,60687,1072
14.11,43913162,611,174,2,1,1,60687,1070
13.33,43913162,656,0,2,1,1,60687,1134
15.5,43913162,614,0,2,1,1,60687,1073
14,43913162,614,0,2,1,1,60687,1073
13.56,43913162,720,0,2,1,1,60687,1221
13.98,43913162,687,0,2,1,1,60687,1175
15.43,43913162,621,175,2,1,1,60687,1087
16.56,43913162,619,175,2,1,1,60687,1069
14.11,43913162,619,0,2,1,1,60687,1069
14.44,43913162,653,176,2,1,1,60687,6467440
13.44,43913162,620,0,2,1,1,60687,1071
13.77,43913162,622,176,2,1,1,60687,1074
13.48,43913162,654,0,2,1,1,60687,1123
13.84,43913162,658,0,2,1,1,60687,6467440
13.44,43913162,626,0,2,1,1,60687,1084
13.1,43913162,626,176,2,1,1,60687,1084
24.56,43913162,626,0,2,1,1,60687,1084
14.32,43913162,742,178,2,1,1,60687,1239
12.98,43913162,742,0,2,1,1,60687,1239
13.41,43913162,662,0,2,1,1,60687,1131
13.85,43913162,629,177,2,1,1,60687,1089
13.28,43913162,629,177,2,1,1,60687,1089
13.83,43913162,630,0,2,1,1,60687,1082
13.47,43913162,629,178,2,1,1,60687,1085
21.57,43913162,695,0,2,1,1,60687,1182
14.67,43913162,632,0,2,1,1,60687,1091
13.21,43913162,632,177,2,1,1,60687,1091
13.49,43913162,632,0,2,1,1,60687,1086
13.34,43913162,632,0,2,1,1,60687,1086
15.06,43913162,632,178,2,1,1,60687,1085
17.13,43913162,634,0,2,1,1,60687,1085
13.67,43913162,633,0,2,1,1,60687,1093
13.9,43913162,632,0,2,1,1,60687,1090
16.73,43913162,632,177,2,1,1,60687,1090
14.95,43913162,663,176,2,1,1,60687,1135
13.22,43913162,663,175,2,1,1,60687,1135
13.4,43913162,659,177,2,1,1,60687,1126
13.93,43913162,621,177,2,1,1,60687,1082
13.17,43913162,621,0,2,1,1,60687,1082
13.43,43913162,695,0,2,1,1,60687,6468960
13.59,43913162,627,177,2,1,1,60687,1078
13.55,43913162,663,177,2,1,1,60687,1128
15.79,43913162,627,176,2,1,1,60687,1077
13.63,43913162,661,176,2,1,1,60687,6469968
13.64,43913162,628,0,2,1,1,60687,1082
13.72,43913162,625,179,2,1,1,60687,1080
14.37,43913162,630,0,2,1,1,60687,1087
13.67,43913162,630,180,2,1,1,60687,1087
13.92,43913162,629,181,2,1,1,60687,1086
14.35,43913162,693,182,2,1,1,60687,1174
14.29,43913162,634,181,2,1,1,60687,1093
13.58,43913162,634,181,2,1,1,60687,1093
13.61,43913162,665,179,2,1,1,60687,1134
20.35,43913162,637,0,2,1,1,60687,6471520
20.72,43913162,632,179,2,1,1,60687,1087
22.26,43913162,667,180,2,1,1,60687,1134
13.82,43913162,667,0,2,1,1,60687,1134
13.39,43913162,634,0,2,1,1,60687,1091
14.86,43913162,671,0,2,1,1,60687,1138
13.27,43913162,671,181,2,1,1,60687,1138
16.26,43913162,674,0,2,1,1,60687,1142
14.67,43913162,672,180,2,1,1,60687,1138
18.68,43913162,664,0,2,1,1,60687,1140
13.57,43913162,633,0,2,1,1,60687,1088
13.43,43913162,695,0,2,1,1,60687,1180
13.17,43913162,695,0,2,1,1,60687,1180
13.43,43913162,737,0,2,1,1,60687,1235
17.09,43922122,708,0,2,1,1,60687,1196
14.05,43922122,708,0,2,1,1,60687,1196
14.29,43922122,711,0,2,1,1,60687,1197
14.51,43922122,680,0,2,1,1,60687,1142
12.91,43922122,680,178,2,1,1,60687,1142
13.62,43913226,679,0,2,1,1,60687,1143
17.57,43913226,680,0,2,1,1,60687,1147
13.7,43913226,650,178,2,1,1,60687,1108
13.44,43913226,650,178,2,1,1,60687,1105
13.77,43913226,785,0,2,1,1,60687,1301
13.96,43913226,696,180,2,1,1,60687,1160
13.25,43913226,696,180,2,1,1,60687,1160
13.8,43913226,699,0,2,1,1,60687,6473568
13.84,43913226,678,0,2,1,1,60687,1127
22.49,43913226,677,181,2,1,1,60687,1129
14.23,43913226,677,181,2,1,1,60687,1129
13.7,43913226,751,0,2,1,1,60687,1234
13.45,43913226,710,0,2,1,1,60687,6475104
16.94,43913226,804,0,2,1,1,60687,1312
14.01,43913226,761,184,2,1,1,60687,1238
13.27,43913226,761,0,2,1,1,60687,1238
13.97,43913226,806,186,2,1,1,60687,6476640
14.16,43913226,781,0,2,1,1,60687,1264
13.34,43913226,781,189,2,1,1,60687,1264
13.25,43913226,798,191,2,1,1,60687,1282
13.57,43913226,789,0,2,1,1,60687,1267
18.8,43913226,761,0,2,1,1,60687,1231
14.17,43913226,760,186,2,1,1,60687,1221
13.45,43913226,765,186,2,1,1,60687,6477680
13.38,43913226,765,0,2,1,1,60687,6477680
13.89,43913226,865,0,2,1,1,60687,1379
23.25,43913226,815,0,2,1,1,60687,1295
14.03,43913226,777,189,2,1,1,60687,1246
13.77,43913226,864,0,2,1,1,60687,1362
13.49,43913226,906,196,2,1,1,60687,1413
13.4,43913226,906,197,2,1,1,60687,1413
13.47,43913226,861,204,2,1,1,60687,1362
13.57,43913226,927,208,2,1,1,60687,1432
13.66,43913226,890,213,2,1,1,60687,1388
13.56,43913226,968,0,2,1,1,60687,1495
13.62,43913226,919,215,2,1,1,60687,1415
17.64,43913226,945,216,2,1,1,60687,1452
15.56,43913226,930,215,2,1,1,60687,1432
13.19,43913226,930,217,2,1,1,60687,1432
13.72,43913226,862,219,2,1,1,60687,1331
13.93,43913226,939,0,2,1,1,60687,1444
13.27,43913226,939,0,2,1,1,60687,1444
14.17,43913226,924,220,2,1,1,60687,1400
14.16,43913226,1062,0,2,1,1,60687,1581
13.4,43913226,1062,0,2,1,1,60687,1581
13.6,43913226,977,0,2,1,1,60687,6478704
13.9,43913226,1018,217,2,1,1,60687,1524
13.81,43913226,1067,0,2,1,1,60687,1593
14.04,43913226,1067,0,2,1,1,60687,1593
13.9,43913226,967,219,2,1,1,60687,1459
13.71,43913226,1032,0,2,1,1,60687,1544
13.76,43913226,917,0,2,1,1,60687,1386
13.83,43913226,1069,220,2,1,1,60687,1589
14.24,43913226,1049,219,2,1,1,60687,6481776
13.44,43913226,1049,222,2,1,1,60687,6481776
13.69,43913226,1067,222,2,1,1,60687,1595
15.47,43913226,1022,0,2,1,1,60687,1530
22.6,43913226,1022,0,2,1,1,60687,1530
17.07,43913226,1035,0,2,1,1,60687,6484352
14.2,43913226,1140,0,2,1,1,60687,1670
18.07,43913226,1186,0,2,1,1,60687,1738
20.63,43913226,1186,0,2,1,1,60687,1738
13.62,43913226,1098,0,2,1,1,60687,1593
13.58,43913226,1129,228,2,1,1,60687,1623
13.14,43913226,1129,0,2,1,1,60687,1623
17.01,43913226,1064,0,2,1,1,60687,1511
13.67,43913226,1434,0,2,1,1,60687,2039
13.48,43913226,1434,241,2,1,1,60687,2039
13.56,43913226,1107,246,2,1,1,60687,1568
13.58,43913226,1275,0,2,1,1,60687,1805
14.23,43913226,1201,244,2,1,1,60687,1688
13.83,43913226,1217,0,2,1,1,60687,1704
13.7,43913226,1223,250,2,1,1,60687,1711
13.58,43913226,1267,0,2,1,1,60687,1766
13.39,43913226,1267,0,2,1,1,60687,1766
13.92,43913226,1273,0,2,1,1,60687,6485904
13.97,43913226,1271,0,2,1,1,60687,1748
13.27,43913226,1271,0,2,1,1,60687,1748
13.53,43913226,1273,0,2,1,1,60687,1766
13.61,43913226,1338,269,2,1,1,60687,6486928
13.72,43913226,1346,271,2,1,1,60687,1849
13.89,43913226,1377,0,2,1,1,60687,1883
13.22,43913226,1377,0,2,1,1,60687,1883
13.83,43913226,1313,0,2,1,1,60687,6488464
13.74,43913226,1372,0,2,1,1,60687,1856
13.45,43913226,1364,278,2,1,1,60687,6489488
13.58,43913226,1385,278,2,1,1,60687,1865
13.69,43913226,1341,283,2,1,1,60687,1818
13.63,43913226,1475,0,2,1,1,60687,2005
14,43913226,1377,0,2,1,1,60687,1851
17.5,43913226,1383,281,2,1,1,60687,1845
14.68,43913226,1353,281,2,1,1,60687,1818
13.69,43913226,1379,0,2,1,1,60687,1849
13.5,43913226,1351,279,2,1,1,60687,1809
17.04,43913226,1355,0,2,1,1,60687,6491008
17.1,43913226,1355,0,2,1,1,60687,6491008
13.88,43913226,1350,0,2,1,1,60687,1811
13.57,43913226,1382,276,2,1,1,60687,1860
13.77,43913226,1383,0,2,1,1,60687,1845
13.65,43913226,1383,0,2,1,1,60687,1859
13.86,43913226,1386,0,2,1,1,60687,1856
13.21,43913226,1386,0,2,1,1,60687,1856
13.52,43913226,1348,273,2,1,1,60687,1807
13.95,43913226,1340,0,2,1,1,60687,1805
13.54,43913226,1360,0,2,1,1,60687,1843
13.6,43913226,1360,0,2,1,1,60687,1843
13.97,43913226,1354,0,2,1,1,60687,1820
13.21,43913226,1354,269,2,1,1,60687,1820
13.52,43913226,1331,0,2,1,1,60687,1786
13.72,43913226,1354,268,2,1,1,60687,1820
13.47,43913226,1329,268,2,1,1,60687,1790
13.51,43913226,1361,0,2,1,1,60687,1825
14.11,43913226,1369,0,2,1,1,60687,1847
13.81,43913226,1324,267,2,1,1,60687,1784
14.07,43913226,1349,0,2,1,1,60687,1821
14,43913226,1320,267,2,1,1,60687,1763
13.77,43913226,1388,0,2,1,1,60687,1877
14.26,43913226,1316,266,2,1,1,60687,1772
26,43913226,1308,264,2,1,1,60687,1761
14.33,43913226,1308,263,2,1,1,60687,1761
13.78,43913226,1373,261,2,1,1,60687,1851
17.56,43920266,1342,0,2,1,1,60687,1817
13.98,43920266,1342,262,2,1,1,60687,1817
14.07,43920266,1305,262,2,1,1,60687,1746
15.15,43920266,1298,0,2,1,1,60687,1751
18.1,43920266,1298,0,2,1,1,60687,1751
14.78,43911178,1283,0,2,1,1,60687,1736
13.51,43911178,1283,258,2,1,1,60687,1736
14.31,43911178,1269,257,2,1,1,60687,1726
13.6,43911178,1269,0,2,1,1,60687,1726
13.86,43911178,1264,256,2,1,1,60687,1722
14.09,43911178,1279,255,2,1,1,60687,1731
14.33,43911178,1285,256,2,1,1,60687,1753
13.06,43911178,1285,0,2,1,1,60687,1753
13.2,43911178,1241,251,2,1,1,60687,1692
13.49,43911178,1225,0,2,1,1,60687,1678
13.69,43911178,1225,247,2,1,1,60687,1678
20.85,43911178,1215,0,2,1,1,60687,1663
15.33,43911178,1249,243,2,1,1,60687,1715
14.77,43911178,1193,0,2,1,1,60687,1653
13.26,43911178,1193,0,2,1,1,60687,1653
15.49,43911178,1235,0,2,1,1,60687,1690
16.08,43911178,1187,0,2,1,1,60687,1643
13.91,43911178,1187,241,2,1,1,60687,1643
14.94,43911178,1184,0,2,1,1,60687,6492480
13.11,43911178,1184,239,2,1,1,60687,6492480
14.85,43911178,1176,236,2,1,1,60687,1629
15.58,43911178,1161,0,2,1,1,60687,1620
13.15,43911178,1161,232,2,1,1,60687,1620
13.42,43911178,1185,232,2,1,1,60687,1653
13.45,43911178,1179,0,2,1,1,60687,1647
13.52,43911178,1191,0,2,1,1,60687,6493968
13.57,43911178,1207,0,2,1,1,60687,1687
13.41,43911178,1224,0,2,1,1,60687,1707
13.49,43911178,1140,0,2,1,1,60687,1592
13.42,43911178,1177,0,2,1,1,60687,1642
13.43,43911178,1134,228,2,1,1,60687,1583
13.47,43911178,1160,228,2,1,1,60687,1620
13.46,43911178,1167,228,2,1,1,60687,1639
13.37,43911178,1165,226,2,1,1,60687,1633
13.71,43911178,1130,225,2,1,1,60687,6495008
15.08,43911178,1123,222,2,1,1,60687,1576
13.48,43911178,1116,0,2,1,1,60687,1563
15.9,43911178,1116,0,2,1,1,60687,1563
14.12,43911178,1116,0,2,1,1,60687,1565
14.13,43911178,1114,0,2,1,1,60687,1566
13.36,43911178,1109,0,2,1,1,60687,1556
13.71,43911178,1102,219,2,1,1,60687,1560
13.14,43911178,1102,219,2,1,1,60687,1560
13.42,43911178,1140,0,2,1,1,60687,1606
13.45,43911178,1134,0,2,1,1,60687,1599
13.35,43911178,1136,0,2,1,1,60687,1589
13.51,43911178,1143,0,2,1,1,60687,1607
13.77,43911178,1100,0,2,1,1,60687,1551
13.33,43911178,1100,0,2,1,1,60687,1551
13.45,43911178,1140,0,2,1,1,60687,1603
13.68,43911178,1099,216,2,1,1,60687,1541
13.58,43911178,1098,0,2,1,1,60687,1556
13.03,43911178,1098,214,2,1,1,60687,1556
13.64,43911178,1116,214,2,1,1,60687,1574
13.79,43911178,1109,0,2,1,1,60687,1557
13.16,43911178,1109,211,2,1,1,60687,1557
13.6,43911178,1080,210,2,1,1,60687,1523
13.46,43911178,1105,0,2,1,1,60687,1572
14.25,43911178,1114,209,2,1,1,60687,1572
19.85,43911178,1104,0,2,1,1,60687,1567
14.95,43911178,1066,207,2,1,1,60687,1508
13.19,43911178,1066,0,2,1,1,60687,1508
13.42,43911178,1060,206,2,1,1,60687,1507
13.94,43911178,1055,206,2,1,1,60687,1508
17.3,43911178,1050,206,2,1,1,60687,1499
14.98,43911178,1050,205,2,1,1,60687,1499
22.23,43911178,1049,205,2,1,1,60687,1485
14.37,43911178,1082,0,2,1,1,60687,1545
13.71,43911178,1087,204,2,1,1,60687,1551
14.56,43911178,1083,0,2,1,1,60687,1541
14.48,43911178,1083,0,2,1,1,60687,1541
22.5,43911178,1035,0,2,1,1,60687,1474
22.63,43911178,1035,0,2,1,1,60687,1474
16.1,43911178,1028,0,2,1,1,60687,1482
13.59,43911178,1028,0,2,1,1,60687,1482
13.72,43918218,1056,196,2,1,1,60687,1517
15.03,43918218,1025,0,2,1,1,60687,1472
15.19,43918218,1044,0,2,1,1,60687,1503
13.56,43918218,1044,0,2,1,1,60687,1503
13.71,43909258,1044,0,2,1,1,60687,1499
13.36,43909258,1044,0,2,1,1,60687,1499
13.43,43909258,1014,0,2,1,1,60687,1454
13.73,43909258,1006,0,2,1,1,60687,1450
13.21,43909258,1006,191,2,1,1,60687,1450
13.41,43909258,1034,190,2,1,1,60687,1484
13.65,43909258,987,0,2,1,1,60687,6496016
13.14,43909258,987,0,2,1,1,60687,6496016
13.42,43909258,978,186,2,1,1,60687,1428
16.76,43909258,998,186,2,1,1,60687,1442
15.69,43909258,995,184,2,1,1,60687,1456
13.08,43909258,995,0,2,1,1,60687,1456
13.83,43909258,955,0,2,1,1,60687,1401
13.92,43909258,943,175,2,1,1,60687,1382
13.96,43909258,924,0,2,1,1,60687,1368
13.25,43909258,924,0,2,1,1,60687,1368
13.69,43909258,968,0,2,1,1,60687,1439
13.69,43909258,909,0,2,1,1,60687,1357
14.08,43909258,908,0,2,1,1,60687,1382
13.44,43909258,908,122,2,1,1,60687,1382
13.55,43909258,853,0,2,1,1,60687,6494992
13.66,43909258,835,111,2,1,1,60687,1287
13.66,43909258,857,102,2,1,1,60687,1335
13.63,43909258,870,0,2,1,1,60687,1340
13.68,43909258,784,0,2,1,1,60687,1222
13.55,43909258,744,87,2,1,1,60687,1177
15.59,43909258,782,0,2,1,1,60687,1236
13.6,43909258,779,0,2,1,1,60687,1244
13.63,43909258,767,0,2,1,1,60687,1232
13.46,43909258,707,77,2,1,1,60687,1144
13.59,43909258,673,77,2,1,1,60687,1101
13.96,43909258,650,0,2,1,1,60687,1072
13.15,43909258,650,0,2,1,1,60687,1072
13.65,43909258,704,72,2,1,1,60687,1158
14.29,43909258,657,70,2,1,1,60687,1099
13.3,43909258,657,0,2,1,1,60687,1099
13.89,43909258,615,0,2,1,1,60687,1041
17.02,43909258,703,0,2,1,1,60687,1173
13.75,43909258,645,74,2,1,1,60687,1087
13.26,43909258,645,0,2,1,1,60687,1087
16.49,43909258,681,0,2,1,1,60687,1132
14.28,43909258,667,81,2,1,1,60687,1123
13.5,43909258,592,0,2,1,1,60687,1021
13.47,43909210,739,83,2,1,1,60687,1229
13.62,43909162,678,0,2,1,1,60687,1135
13.76,43909114,675,85,2,1,1,60687,1118
13.54,43909018,648,0,2,1,1,60687,1084
13.88,43908874,690,93,2,1,1,60687,1142
13.37,43908874,690,0,2,1,1,60687,1142
13.68,43908826,705,99,2,1,1,60687,1140
14.13,43908778,712,102,2,1,1,60687,1138
13.36,43908778,712,0,2,1,1,60687,1138
13.79,43908682,725,106,2,1,1,60687,1155
16.78,43908586,737,0,2,1,1,60687,1167
17.28,43908490,780,0,2,1,1,60687,1228
17.75,43908394,745,107,2,1,1,60687,1180
14.03,1169,739,0,2,1,1,60687,1879367
13.38,1169,739,106,2,1,1,60687,1879367
13.85,1170,737,106,2,1,1,60687,1888955
19.8,1148,724,0,2,1,1,60687,1850129
17.42,1193,749,107,2,1,1,60687,1820055
14.65,1157,726,107,2,1,1,60687,1865838
23.39,1151,723,107,2,1,1,60687,1835588
20.12,1151,723,0,2,1,1,60687,1835588
23.07,1139,716,0,2,1,1,60687,1829164
15.42,1619,1092,247,2,1,1,40458,2385848
14.37,1619,1092,0,2,1,1,40458,2385848
17.31,2144,1501,0,2,1,1,40458,2469522
14.47,1864,1299,245,2,1,1,40458,2048208
13.72,1864,1299,244,2,1,1,40458,2048208
13.8,1898,1334,0,2,1,1,60687,2264484
16.8,2075,1445,260,2,1,1,60687,2301649
15.77,1940,1356,0,2,1,1,80916,2321371
13.91,1940,1356,313,2,1,1,80916,2321371
14.13,2564,1799,324,2,1,1,80916,2656221
14.15,2134,1527,331,2,1,1,80916,2249770
14.14,2346,1674,0,2,1,1,80916,2293514
14.37,6500864,1599,0,2,1,1,80916,2201
13.7,6500864,1599,0,2,1,1,80916,2201
14.02,6502912,1916,0,2,1,1,80916,2650
13.96,2248,1651,0,2,1,1,80916,2402439
13.99,2153,1611,390,2,1,1,80916,2304251
13.89,2240,1673,396,2,1,1,80916,2302122
13.76,2158,1621,398,2,1,1,80916,2260886
14.04,2116,1592,0,2,1,1,80916,2254097
13.98,2317,1734,0,2,1,1,80916,2292430
13.92,2163,1631,400,2,1,1,80916,2270859
14.17,2147,1604,0,2,1,1,80916,2172297
13.51,2147,1604,0,2,1,1,80916,2172297
13.79,2045,1525,392,2,1,1,80916,2168801
13.86,2125,1574,0,2,1,1,80916,2149505
13.74,2226,1646,0,2,1,1,80916,2167972
13.72,2001,1481,384,2,1,1,80916,2127029
13.98,1921,1416,379,2,1,1,80916,2114039
13.24,1921,1416,0,2,1,1,80916,2114039
13.96,1973,1447,0,2,1,1,80916,2101206
13.71,1974,1439,375,2,1,1,80916,2080298
16.61,1854,1359,373,2,1,1,80916,2095208
14.5,1797,1307,367,2,1,1,80916,2068906
22.34,1797,1307,365,2,1,1,80916,2068906
14.54,1908,1379,362,2,1,1,80916,2083898
13.67,1811,1301,0,2,1,1,80916,2066910
13.89,1829,1320,363,2,1,1,80916,2057186
13.93,1755,1270,0,2,1,1,80916,2063301
16.84,1755,1270,0,2,1,1,80916,2063301
14.78,1798,1302,0,2,1,1,80916,2088543
13.49,1798,1302,0,2,1,1,80916,2088543
13.53,2180,1560,0,2,1,1,80916,2217644
19.36,2023,1481,0,2,1,1,80916,2318397
14.72,1927,1436,0,2,1,1,80916,2377715
21.93,2058,1533,0,2,1,1,80916,2504661
15.23,2058,1533,362,2,1,1,80916,2504661
13.6,1951,1454,328,2,1,1,80916,2425062
13.77,43908250,1519,0,2,1,1,80916,2050
13.76,43908202,1384,0,2,1,1,80916,1857
13.7,1974,1429,0,2,1,1,80916,2298969
13.52,1764,1268,264,2,1,1,80916,2136758
13.57,1775,1264,261,2,1,1,60687,2124727
14.48,43908154,1366,244,2,1,1,60687,1938
13.92,1683,1179,0,2,1,1,60687,2251923
13.99,43908106,982,0,2,1,1,60687,1457
13.32,43908106,982,0,2,1,1,60687,1457
13.95,1576,1061,0,2,1,1,60687,2062009
13.48,1424,957,213,2,1,1,60687,1957733
22.63,1545,1039,0,2,1,1,60687,2215379
14.75,1519,1027,208,2,1,1,60687,2122356
13.27,1509,1021,210,2,1,1,60687,2266414
13.35,1509,1021,0,2,1,1,60687,2266414
13.82,1400,944,0,2,1,1,60687,2214048
13.79,1375,925,0,2,1,1,60687,2178041
13.42,1375,925,0,2,1,1,60687,2178041
15.55,1373,927,0,2,1,1,60687,2206471
13.79,1373,927,0,2,1,1,60687,2206471
16.84,1376,923,0,2,1,1,60687,2211708
14.55,43915210,908,182,2,1,1,60687,1360
17.93,1392,933,0,2,1,1,60687,2331685
22.35,1321,878,0,2,1,1,60687,2204911
23.46,1321,878,174,2,1,1,60687,2204911
14.57,1326,873,170,2,1,1,60687,2226089
13.44,43908170,891,167,2,1,1,60687,1351
13.48,1340,881,164,2,1,1,60687,2270978
13.41,1280,838,161,2,1,1,60687,2217721
13.82,1265,817,161,2,1,1,60687,2197432
13.59,1265,817,0,2,1,1,60687,2197432
13.42,1337,872,161,2,1,1,60687,2159445
15.04,1283,832,0,2,1,1,60687,2118849
13.14,1283,832,0,2,1,1,60687,2118849
13.55,1330,864,0,2,1,1,60687,2272369
13.55,1281,823,0,2,1,1,60687,2093463
13.46,1339,867,162,2,1,1,60687,2218489
16.34,1228,787,0,2,1,1,60687,2063073
14.07,1221,785,163,2,1,1,60687,2063033
13.64,1272,815,164,2,1,1,60687,2063145
22.73,1231,786,0,2,1,1,60687,2070779
13.98,1346,873,171,2,1,1,60687,2290773
13.4,1346,873,0,2,1,1,60687,2290773
13.47,1323,855,0,2,1,1,60687,2124977
13.38,1323,864,0,2,1,1,60687,2319716
