FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01659281,0.002547343,33,378,340,589,297,382285,289295,40,2564x1271
0.01702481,0.002480797,33,379,339,589,297,382295,289300,40,2564x1271
0.01608262,0.002485788,33,374,339,606,293,382043,289009,40,2564x1271
0.01656591,0.002496879,33,374,339,584,293,381733,288726,40,2564x1271
0.01735837,0.002471369,33,378,339,584,291,381849,288686,40,2564x1271
0.01598668,0.002499652,33,379,339,588,296,381983,288827,40,2564x1271
0.01635546,0.002492997,33,380,339,607,296,381495,288361,40,2564x1271
0.01665132,0.002483292,33,380,339,586,296,381531,288373,40,2564x1271
0.01700512,0.002466933,33,379,339,588,296,380903,287684,40,2564x1271
0.01604352,0.002528489,33,380,339,607,296,380857,287602,40,2564x1271
0.01656619,0.002508248,33,381,339,586,296,380885,287510,40,2564x1271
0.0165673,0.002546512,33,379,338,584,296,380889,287708,40,2564x1271
0.01683848,0.002499929,33,377,338,583,295,381681,288467,40,2564x1271
0.01629446,0.002491888,33,376,339,585,295,381193,288076,40,2564x1271
0.01671259,0.002521002,33,382,338,583,295,380975,287824,40,2564x1271
0.0164209,0.002521002,33,382,336,585,299,380741,287579,40,2564x1271
0.01656647,0.002570634,33,380,335,582,297,378987,283996,40,2564x1271
0.01656675,0.002494384,33,378,333,580,295,378817,283838,40,2564x1271
0.01656647,0.002524329,33,376,333,579,294,377715,282964,40,2564x1271
0.01689698,0.002483847,33,376,333,596,294,377213,282444,40,2564x1271
0.01623651,0.002435046,33,376,332,583,294,376969,282143,40,2564x1271
0.01677165,0.002484402,33,369,331,571,288,376863,281990,40,2564x1271
0.01700346,0.002392346,33,358,332,563,282,374843,278978,40,2564x1271
0.01600276,0.002404546,33,351,338,567,277,373955,278290,40,2564x1271
0.01700512,0.002391237,33,361,338,557,278,374063,278495,40,2564x1271
0.01605046,0.002371272,33,361,338,560,278,373793,278254,40,2564x1271
0.01656702,0.002425896,33,362,337,555,278,374083,278455,40,2564x1271
0.01656896,0.002435601,33,360,338,561,282,373283,277820,40,2564x1271
0.01656397,0.002386245,33,361,337,561,283,373571,278042,40,2564x1271
0.01726826,0.002415359,33,362,337,561,284,372719,277324,40,2564x1271
0.01602023,0.002395119,33,361,337,573,287,372189,276933,40,2564x1271
0.01698627,0.002417024,33,358,337,567,285,371737,276464,40,2564x1271
0.01600387,0.002417578,33,362,336,572,286,371521,276252,40,2564x1271
0.01655455,0.00242451,33,360,335,564,286,371631,276266,40,2564x1271
0.01656675,0.002389573,33,360,334,563,285,371279,275888,40,2564x1271
0.01689199,0.002423123,33,359,334,571,285,370697,275412,40,2564x1271
0.01624122,0.002437542,33,367,332,568,291,371933,276558,40,2564x1271
0.01676638,0.002456951,33,363,332,572,287,371605,276295,40,2564x1271
0.01636711,0.002556494,33,369,330,563,287,370881,275768,40,2564x1271
0.01663939,0.002461665,33,365,328,573,288,371323,275861,40,2564x1271
0.01700429,0.002436433,33,363,326,562,286,365027,271790,40,2564x1271
0.01605628,0.002372382,33,361,326,558,285,365029,271701,40,2564x1271
0.01656675,0.002489947,33,360,324,566,284,364005,270898,40,2564x1271
0.01656675,0.002356022,33,359,321,556,283,363431,270295,40,2564x1271
0.01656647,0.002397615,33,353,320,552,278,362799,269529,40,2564x1271
0.01656675,0.002391792,33,353,318,546,278,362279,269003,40,2564x1271
0.01669845,0.002380146,33,351,319,551,277,362399,268964,40,2564x1271
0.01643476,0.002383196,33,347,319,545,272,361353,268131,40,2564x1271
0.01657285,0.002405101,33,347,319,542,272,361161,267964,40,2564x1271
0.01700318,0.00234299,33,346,319,542,272,360881,267730,40,2564x1271
0.01702203,0.002329404,33,346,316,543,272,360655,267548,40,2564x1271
0.01598502,0.002380978,33,347,314,559,272,360337,267252,40,2564x1271
0.01625037,0.002350754,33,344,316,557,270,359523,266625,40,2564x1271
0.01675862,0.002318313,33,348,315,558,270,359281,266388,40,2564x1271
0.01637515,0.002346872,33,345,315,543,272,359477,266429,40,2564x1271
0.01663329,0.002352141,33,347,313,543,272,359155,266148,40,2564x1271
0.01649964,0.00233994,33,345,313,560,271,358587,265442,40,2564x1271
0.01656675,0.002331068,33,344,313,560,271,358425,265270,40,2564x1271
0.01656647,0.002314431,33,344,313,543,271,357741,264625,40,2564x1271
0.01656675,0.002398169,33,345,312,544,271,358113,265091,40,2564x1271
0.01681713,0.002350477,33,353,312,551,279,359323,266143,40,2564x1271
0.02261471,0.002401218,33,351,312,543,277,358411,265201,40,2564x1271
0.01656675,0.002377096,33,351,310,543,277,358371,265142,40,2564x1271
0.0168296,0.002059059,33,349,308,540,276,357093,263847,40,2564x1271
0.01630416,0.00214751,33,344,308,536,271,356931,263644,40,2564x1271
0.016704,0.002089005,33,346,308,552,273,356995,263717,40,2564x1271
0.01643033,0.002096214,33,345,309,553,271,356973,263650,40,2564x1271
0.01657756,0.00220768,33,350,309,548,271,357019,263706,40,2564x1271
0.01700373,0.002242616,33,351,309,558,276,357045,263778,40,2564x1271
0.01611839,0.002093718,33,350,308,557,275,356995,263771,40,2564x1271
0.01688894,0.00209871,33,348,309,558,273,357169,263948,40,2564x1271
0.01624344,0.002086232,33,343,309,552,268,355651,262630,40,2564x1271
0.01656675,0.002154997,33,342,309,547,267,355405,262374,40,2564x1271
0.01720032,0.002114514,33,343,309,548,269,354785,261783,40,2564x1271
0.01600387,0.002112019,33,342,308,553,268,354845,261837,40,2564x1271
0.01649576,0.002099541,33,340,309,551,267,354973,261993,40,2564x1271
0.01656702,0.002059059,33,343,309,551,266,354537,261579,40,2564x1271
0.01695022,0.002064049,33,345,309,554,270,354879,261907,40,2564x1271
0.01618272,0.002122556,33,343,309,554,269,354587,261612,40,2564x1271
0.01682295,0.002135587,33,344,309,554,270,354885,261897,40,2564x1271
0.01631026,0.002132815,33,343,309,554,269,354191,261227,40,2564x1271
0.01669734,0.00209261,33,344,308,553,269,353701,260782,40,2564x1271
0.01700401,0.002070982,33,340,309,558,274,354617,262695,40,2564x1271
0.0160036,0.002329682,33,354,309,576,291,356735,265696,40,2564x1271
0.01700263,0.002165256,33,358,314,580,295,357635,266598,40,2564x1271
0.01612587,0.00221378,33,366,314,581,295,357555,266579,40,2564x1271
0.01688284,0.002280326,33,366,314,577,295,357405,266480,40,2564x1271
0.01700318,0.002375987,33,367,314,573,295,357279,266381,40,2564x1271
0.01581421,0.002189933,33,368,314,578,297,357343,266497,40,2564x1271
0.01656647,0.002301954,33,368,314,581,298,357443,266710,40,2564x1271
0.01663024,0.002267571,33,368,315,581,298,357475,266804,40,2564x1271
0.01700373,0.002207402,33,374,315,581,300,357097,266566,40,2564x1271
0.01606598,0.002204352,33,374,315,585,305,357335,266922,40,2564x1271
0.01656647,0.002280049,33,374,313,585,305,357753,267365,40,2564x1271
0.01656675,0.002176902,33,373,313,585,303,357659,267318,40,2564x1271
0.0165698,0.002224316,33,368,314,577,298,356985,266879,40,2564x1271
0.01656369,0.002204352,33,369,314,582,299,356291,266347,40,2564x1271
0.01668902,0.002168583,33,365,313,578,296,356535,266704,40,2564x1271
0.01644502,0.002117287,33,364,312,574,295,356235,266476,40,2564x1271
0.01656591,0.00214252,33,363,312,576,294,356249,266489,40,2564x1271
0.01700124,0.002251489,33,367,312,575,293,355843,266176,40,2564x1271
0.01613447,0.002149174,33,367,312,577,297,356541,266962,40,2564x1271
0.01687231,0.002258144,33,367,312,580,297,356289,266785,40,2564x1271
0.01625869,0.002168029,33,367,312,576,297,356597,267156,40,2564x1271
0.01676694,0.002159988,33,367,312,582,297,356467,267103,40,2564x1271
0.01636711,0.00219437,33,367,312,579,297,356135,266812,40,2564x1271
0.01656675,0.002529043,33,367,314,580,297,356255,266997,40,2564x1271
0.01656647,0.002466656,33,369,314,581,299,356221,267137,40,2564x1271
0.01656647,0.002486065,33,374,314,586,304,357159,268031,40,2564x1271
0.01693746,0.002552335,33,374,314,586,304,356807,267754,40,2564x1271
0.01619603,0.002455842,33,374,313,584,304,356921,267933,40,2564x1271
0.01681075,0.002420628,33,368,313,581,298,356859,267885,40,2564x1271
0.01632274,0.002392346,33,368,314,578,298,356861,267908,40,2564x1271
0.01668514,0.002394564,33,368,314,577,295,357027,268122,40,2564x1271
0.01644779,0.002391237,33,368,315,579,293,356837,267925,40,2564x1271
0.01656675,0.002385136,33,374,314,579,293,356735,267849,40,2564x1271
0.0169968,0.002488838,33,373,314,579,298,356783,267968,40,2564x1271
0.01613669,0.002470815,33,373,313,581,298,357035,268238,40,2564x1271
0.01687092,0.002478856,33,372,313,580,297,357263,268498,40,2564x1271
0.01626257,0.002383751,33,366,314,574,291,356357,267694,40,2564x1271
0.01674503,0.00238375,33,367,314,571,291,356391,267773,40,2564x1271
0.0163879,0.002444474,33,367,314,571,290,356055,267423,40,2564x1271
0.0166197,0.002384027,33,367,313,571,290,355937,267299,40,2564x1271
0.01651379,0.002477192,33,363,312,567,287,355555,266954,40,2564x1271
0.01749396,0.002439483,33,363,312,566,286,355465,266881,40,2564x1271
0.01600304,0.00247331,33,363,312,566,286,355223,266621,40,2564x1271
0.01700373,0.002395395,33,363,312,566,286,355485,266883,40,2564x1271
0.01602384,0.002453347,33,363,312,566,286,355421,266804,40,2564x1271
0.01698488,0.0023807,33,363,313,569,286,355417,266787,40,2564x1271
0.0160011,0.002452515,33,368,312,563,286,355223,266601,40,2564x1271
0.01702398,0.002377928,33,368,312,569,290,355627,267000,40,2564x1271
0.01599888,0.002454456,33,367,312,569,290,355735,267222,40,2564x1271
0.01698959,0.002481351,33,373,312,574,295,356727,268150,40,2564x1271
0.0161439,0.002454733,33,373,312,574,295,356417,267766,40,2564x1271
0.0168651,0.002492997,33,373,311,576,295,356607,267989,40,2564x1271
0.01626812,0.002433937,33,366,311,573,289,356279,267668,40,2564x1271
0.01673949,0.00248357,33,371,311,568,287,356287,267652,40,2564x1271
0.016394,0.002438928,33,371,310,571,292,356743,268124,40,2564x1271
0.01661333,0.002406764,33,370,311,572,291,357139,268507,40,2564x1271
0.01700318,0.002643558,33,371,312,573,292,356713,268091,40,2564x1271
0.01608373,0.002428392,33,370,312,572,291,356965,268335,40,2564x1271
0.01656924,0.002576181,33,370,312,570,291,356611,267963,40,2564x1271
0.01656397,0.00250187,33,369,313,574,290,356297,267614,40,2564x1271
0.01679744,0.002584499,33,353,313,564,279,353337,263844,40,2564x1271
0.0163355,0.002357409,33,351,312,559,276,353253,263732,40,2564x1271
0.01667156,0.002379314,33,348,313,557,274,352959,263436,40,2564x1271
0.01700373,0.002342991,33,352,313,556,274,352941,263440,40,2564x1271
0.01602744,0.002348259,33,351,313,559,277,353173,263666,40,2564x1271
0.016981,0.0023929,33,349,311,562,276,353429,263946,40,2564x1271
0.01700318,0.002518784,33,346,311,552,274,353143,263643,40,2564x1271
0.01602051,0.002343545,33,345,311,554,274,353125,263583,40,2564x1271
0.01625952,0.002366837,33,342,311,554,273,353115,263553,40,2564x1271
0.01673256,0.002370441,33,341,311,557,273,352881,263315,40,2564x1271
0.01640066,0.002435601,33,341,309,554,272,352905,263303,40,2564x1271
0.01660612,0.0023197,33,343,309,551,271,352795,263159,40,2564x1271
0.0170029,0.002308054,33,345,310,553,271,352745,263161,40,2564x1271
0.01609121,0.002326909,33,356,309,561,279,354249,264661,40,2564x1271
0.01656619,0.002346318,33,350,309,560,275,354099,264483,40,2564x1271
0.01735504,0.002364064,33,350,309,555,275,354095,264479,40,2564x1271
0.01600165,0.002342713,33,350,309,558,275,353999,264383,40,2564x1271
0.01634382,0.002375154,33,351,309,560,276,353679,264011,40,2564x1271
0.01666518,0.002364618,33,351,309,555,276,353565,263889,40,2564x1271
0.01700318,0.002378482,33,351,309,554,276,353575,263839,40,2564x1271
0.0160316,0.002343823,33,351,309,555,276,353375,263609,40,2564x1271
0.01656702,0.002388464,33,351,309,557,276,353489,263719,40,2564x1271
0.01656591,0.002371273,33,351,309,557,276,353347,263541,40,2564x1271
0.0165673,0.002395673,33,351,309,557,276,353419,263599,40,2564x1271
0.01728739,0.002382364,33,344,306,553,270,351399,261980,40,2564x1271
0.01600304,0.002344931,33,340,304,545,265,349701,260337,40,2564x1271
0.01640897,0.002282822,33,338,302,543,265,349631,260227,40,2564x1271
0.01656758,0.002326631,33,336,303,536,264,349363,259945,40,2564x1271
0.01703645,0.002292526,33,341,303,537,263,317879,239945,40,2564x1271
0.01609621,0.002278108,33,340,303,556,264,317163,239460,40,2564x1271
0.01691085,0.002299181,33,342,298,541,264,316906,239153,40,2564x1271
0.01622237,0.002279494,33,337,296,531,258,285324,219305,40,2564x1271
0.01656675,0.002255371,33,333,296,530,257,285128,218837,40,2564x1271
0.01722306,0.002279771,33,334,296,522,256,283754,217430,40,2564x1271
0.01600221,0.002290586,33,332,296,521,255,283610,217286,40,2564x1271
0.01700512,0.002270067,33,333,296,519,255,283404,217076,40,2564x1271
0.01603853,0.002246498,33,334,295,518,255,283122,216771,40,2564x1271
0.01656481,0.00226258,33,332,294,518,256,282992,216597,40,2564x1271
0.01656619,0.002390405,33,335,294,513,258,283788,217331,40,2564x1271
0.01686593,0.002283653,33,336,294,513,259,283792,217307,40,2564x1271
0.01626784,0.002248994,33,335,294,513,258,283570,217071,40,2564x1271
0.01671814,0.002293358,33,336,295,511,259,283566,217049,40,2564x1271
0.01641452,0.002281158,33,341,295,511,259,283368,216823,40,2564x1271
0.01659281,0.002311659,33,341,295,516,262,283716,217159,40,2564x1271
0.01654096,0.002284762,33,340,295,514,261,283508,216933,40,2564x1271
0.01656647,0.002256481,33,340,295,514,261,283746,217147,40,2564x1271
0.01656675,0.002363786,33,342,295,507,263,283332,216729,40,2564x1271
0.01656675,0.002279217,33,341,295,510,262,283126,216473,40,2564x1271
0.02144627,0.002282822,33,341,295,514,262,283050,216361,40,2564x1271
0.01656675,0.002269235,33,334,295,507,255,281666,215027,40,2564x1271
0.01677138,0.002105087,33,333,295,507,255,281762,215097,40,2564x1271
0.01636267,0.001990294,33,333,295,506,256,281626,214941,40,2564x1271
0.01665686,0.001998612,33,332,295,506,256,281696,215027,40,2564x1271
0.01647608,0.002047968,33,329,295,506,254,281700,215009,40,2564x1271
0.01656675,0.002046858,33,333,295,505,255,281792,215131,40,2564x1271
0.01696991,0.002051295,33,330,295,513,255,281686,215007,40,2564x1271
0.01616414,0.002003327,33,330,295,512,254,281888,215205,40,2564x1271
0.01683265,0.002196589,33,328,295,499,254,281498,214793,40,2564x1271
0.01630028,0.002247885,33,328,295,502,252,281314,214579,40,2564x1271
0.01670788,0.00228199,33,329,295,508,259,282340,216621,40,2564x1271
0.01642561,0.002320808,33,346,296,527,277,284130,219207,40,2564x1271
0.01658033,0.002392346,33,348,295,528,279,284980,219891,40,2564x1271
0.01655316,0.002423401,33,347,293,528,278,284828,219727,40,2564x1271
0.0174557,0.00234909,33,343,293,519,277,285100,220039,40,2564x1271
0.01600332,0.002336336,33,344,293,528,278,285038,220011,40,2564x1271
0.01624095,0.002319422,33,343,293,528,277,285210,220155,40,2564x1271
0.01676694,0.002346595,33,343,293,528,277,284996,219919,40,2564x1271
0.01636627,0.002358518,33,343,293,527,277,285108,220039,40,2564x1271
0.01663995,0.002389573,33,343,292,527,277,285074,220027,40,2564x1271
0.01649382,0.002335782,33,343,292,527,277,283890,217725,40,2564x1271
0.01656591,0.002307499,33,343,292,521,277,283972,217803,40,2564x1271
0.01656702,0.002313321,33,343,292,518,277,283656,217499,40,2564x1271
0.01656675,0.002306944,33,339,292,522,273,283192,217175,40,2564x1271
0.016826,0.002254539,33,339,292,522,273,283100,217103,40,2564x1271
0.01630721,0.002284208,33,339,292,514,273,283230,217283,40,2564x1271
0.01670289,0.002305281,33,339,292,522,273,283232,217337,40,2564x1271
0.01643033,0.002293635,33,339,292,522,273,283158,217295,40,2564x1271
0.01657451,0.002313322,33,339,293,517,273,283358,217515,40,2564x1271
0.0165587,0.002335781,33,344,293,523,273,283242,217425,40,2564x1271
0.01656702,0.002316095,33,344,293,526,277,283732,217955,40,2564x1271
0.0168845,0.002366559,33,344,293,527,277,283610,217835,40,2564x1271
0.01624954,0.002297517,33,344,293,526,277,283814,218059,40,2564x1271
0.0167589,0.002324136,33,344,293,526,277,283792,218053,40,2564x1271
0.01700484,0.002376264,33,343,293,518,276,283374,217645,40,2564x1271
0.0160255,0.002400941,33,343,292,520,275,282998,217265,40,2564x1271
0.01698044,0.002362123,33,338,292,521,271,282888,217179,40,2564x1271
0.01606266,0.002332732,33,343,293,526,276,283804,218025,40,2564x1271
0.01696686,0.002330791,33,349,293,534,276,283838,218073,40,2564x1271
0.01616691,0.002343268,33,349,293,531,281,284040,218305,40,2564x1271
0.01681879,0.0023563,33,349,293,538,280,284090,218343,40,2564x1271
0.01631442,0.002340772,33,349,293,518,276,283894,218117,40,2564x1271
0.01669457,0.002393455,33,349,293,524,273,284142,218343,40,2564x1271
0.01643864,0.002325245,33,349,295,531,273,283938,218097,40,2564x1271
0.01656675,0.002393177,33,353,295,525,275,284486,218607,40,2564x1271
0.01700429,0.002339109,33,353,295,525,275,284324,218375,40,2564x1271
0.01700457,0.002377095,33,353,295,517,275,284476,218475,40,2564x1271
0.01600249,0.002349368,33,353,295,525,275,284408,218338,40,2564x1271
0.01625536,0.002317204,33,347,295,517,266,283504,217440,40,2564x1271
0.0167528,0.002269234,33,347,295,518,266,283452,217343,40,2564x1271
0.01638041,0.00229613,33,347,295,512,266,283624,217457,40,2564x1271
0.01656702,0.002301953,33,347,295,516,265,283524,217307,40,2564x1271
0.01706363,0.002338554,33,347,294,516,265,283320,217060,40,2564x1271
0.01606931,0.002342436,33,342,294,512,261,283360,217014,40,2564x1271
0.01693913,0.002295576,33,342,294,512,261,283516,217049,40,2564x1271
0.01619408,0.002346041,33,342,294,513,262,284162,217713,40,2564x1271
0.01681297,0.002288367,33,342,294,513,262,284332,217775,40,2564x1271
0.0163208,0.002309163,33,341,294,513,261,284402,217777,40,2564x1271
0.01668625,0.002298071,33,341,294,514,261,284624,217910,40,2564x1271
0.01700401,0.002305835,33,341,294,515,261,284682,217882,40,2564x1271
0.01600942,0.002302231,33,341,295,509,261,285000,218128,40,2564x1271
0.01656647,0.002373768,33,352,295,519,266,286212,219194,40,2564x1271
0.01656675,0.002382919,33,352,292,523,271,286580,219526,40,2564x1271
0.01656702,0.002335504,33,352,290,521,271,286560,219478,40,2564x1271
0.01730929,0.002394287,33,352,288,522,272,286460,219370,40,2564x1271
0.01600304,0.002410092,33,351,284,520,271,286156,218925,40,2564x1271
0.01638762,0.002405656,33,351,279,510,270,284870,217536,40,2564x1271
0.01662165,0.002387632,33,349,276,508,270,284804,217413,40,2564x1271
0.01700373,0.00241841,33,340,276,500,260,283014,215182,40,2564x1271
0.01607458,0.002382641,33,346,274,498,259,283096,215122,40,2564x1271
0.01656647,0.002351032,33,343,273,491,261,282690,214375,40,2564x1271
0.01737057,0.00231249,33,333,268,489,255,281140,211763,40,2564x1271
0.01576292,0.002255925,33,319,264,471,241,278842,209645,40,2564x1271
0.01724386,0.002265353,33,315,261,473,240,278664,209401,40,2564x1271
0.01600276,0.002189102,33,311,256,455,237,278436,209221,40,2564x1271
0.01700457,0.002205738,33,300,254,439,228,277134,207278,40,2564x1271
