FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.02123304,0.001137668,33,73,30,113,76,8895,14662,39,2564x1271
0.0165673,0.00120255,33,73,82,121,76,10051,15749,39,2564x1271
0.01721114,0.001584638,33,75,87,174,82,80716,61754,39,2564x1271
0.0160255,0.001253015,33,75,107,181,84,82267,63493,39,2564x1271
0.0164636,0.001285734,33,76,118,197,90,87926,68894,39,2564x1271
0.01656647,0.001245251,33,79,126,227,95,91347,71696,39,2564x1271
0.01698294,0.001312629,33,79,131,225,95,92435,72712,39,2564x1271
0.01615055,0.001247192,33,79,131,236,95,92631,72909,39,2564x1271
0.01656647,0.001359489,33,79,135,233,95,92637,72921,39,2564x1271
0.01729349,0.001247192,33,79,135,228,95,92715,72997,39,2564x1271
0.01598141,0.001254678,33,79,135,228,95,92715,72997,39,2564x1271
0.02016691,0.001264106,33,79,135,234,95,92735,73037,39,2564x1271
0.01684264,0.001320948,33,79,135,234,95,92743,73053,39,2564x1271
0.01629141,0.001230278,33,79,135,228,95,92753,73073,39,2564x1271
0.01671481,0.001334534,33,79,134,228,95,92755,73077,39,2564x1271
0.01700457,0.00132067,33,78,134,233,94,91781,71129,39,2564x1271
0.01600526,0.001233328,33,78,134,227,94,91785,71137,39,2564x1271
0.01700124,0.001322057,33,78,134,227,94,91793,71153,39,2564x1271
0.01610785,0.001236378,33,78,134,233,94,91797,71161,39,2564x1271
0.01690031,0.001338416,33,78,134,233,94,91799,71165,39,2564x1271
0.01623263,0.001228337,33,78,134,227,94,91807,71181,39,2564x1271
0.01677498,0.001253569,33,78,134,233,94,91809,71185,39,2564x1271
0.02069069,0.00126882,33,78,130,233,94,91817,71201,39,2564x1271
0.01656647,0.001362816,33,78,130,232,94,91747,71141,39,2564x1271
0.01675252,0.00129627,33,78,130,229,94,91757,71161,39,2564x1271
0.0170054,0.001071121,33,78,126,232,94,91763,71173,39,2564x1271
0.01600803,0.001024816,33,78,125,226,94,91579,71000,39,2564x1271
0.01650131,0.001221683,33,78,124,226,94,91581,71004,39,2564x1271
0.01656675,0.001112158,33,78,121,227,94,91505,70947,39,2564x1271
0.01694523,0.001304865,33,78,119,229,94,91291,70759,39,2564x1271
0.01618826,0.001286288,33,78,119,219,94,91035,70522,39,2564x1271
0.01681823,0.001252183,33,78,119,225,94,90799,70315,39,2564x1271
0.01631498,0.001248024,33,78,119,225,94,90805,70327,39,2564x1271
0.0197399,0.001274088,33,78,119,222,94,90813,70343,39,2564x1271
0.01695743,0.001267987,33,78,119,225,94,90819,70355,39,2564x1271
0.01617606,0.001262165,33,78,119,219,94,90829,70375,39,2564x1271
0.01683349,0.001079716,33,78,119,225,94,90833,70383,39,2564x1271
0.01630056,0.001252737,33,78,122,225,94,90841,70399,39,2564x1271
0.01670594,0.001281297,33,79,125,221,95,91699,71575,39,2564x1271
0.01700346,0.001260501,33,79,128,225,95,91929,71795,39,2564x1271
0.01600498,0.001281852,33,79,131,234,95,92163,71993,39,2564x1271
0.01655371,0.001274642,33,79,135,236,95,92249,72085,39,2564x1271
0.01745292,0.001304311,33,79,137,230,95,92645,72492,39,2564x1271
0.0160036,0.001277415,33,79,138,237,95,93212,73049,39,2564x1271
0.02066573,0.001301815,33,79,140,247,95,93728,73537,39,2564x1271
0.01734146,0.001374739,33,80,143,249,97,95808,76250,39,2564x1271
0.0160036,0.001400249,33,83,143,264,103,99092,78964,39,2564x1271
0.01700346,0.001228337,33,83,143,267,103,99194,79078,39,2564x1271
0.01600332,0.001139331,33,83,143,272,104,100455,80422,39,2564x1271
0.01700595,0.001153472,33,83,143,286,104,100535,80502,39,2564x1271
0.01604214,0.001149868,33,83,143,276,104,100307,80311,39,2564x1271
0.01696491,0.001122417,33,83,143,276,104,100307,80311,39,2564x1271
0.0161683,0.001137945,33,83,143,279,104,100551,80534,39,2564x1271
0.01683792,0.001142658,33,83,143,279,104,100557,80546,39,2564x1271
0.01629751,0.001124635,33,83,143,286,104,100567,80566,39,2564x1271
0.01656453,0.001160681,33,83,143,276,104,100321,80339,39,2564x1271
0.01714903,0.001206155,33,83,143,279,104,100561,80554,39,2564x1271
0.01600526,0.001162622,33,83,143,286,104,100567,80566,39,2564x1271
0.01654595,0.001070012,33,83,143,276,104,100331,80359,39,2564x1271
0.01745985,0.001116317,33,83,143,286,104,100577,80586,39,2564x1271
0.01567336,0.001166227,33,83,143,279,104,100577,80586,39,2564x1271
0.01656675,0.001207541,33,83,143,279,104,100591,80614,39,2564x1271
0.01677443,0.001159295,33,83,143,279,104,100595,80622,39,2564x1271
0.01635962,0.0011812,33,83,142,283,104,100369,80435,39,2564x1271
0.01664577,0.00135533,33,82,142,279,104,100249,80652,39,2564x1271
0.01648744,0.001379176,33,82,142,279,104,100257,80668,39,2564x1271
0.02077914,0.001385276,33,84,141,259,106,100345,80749,39,2564x1271
0.01674559,0.001396644,33,84,139,260,106,100277,80693,39,2564x1271
0.01638846,0.001374462,33,88,138,269,110,102328,82579,39,2564x1271
0.01662054,0.001366975,33,88,137,274,111,133054,101725,39,2564x1271
0.01651268,0.001352835,33,88,137,265,112,133634,102406,39,2564x1271
0.01656675,0.001445445,33,88,138,286,113,134584,103431,40,2564x1271
0.01656675,0.002280326,33,94,134,284,116,165260,122837,40,2564x1271
0.0165673,0.001399417,33,92,133,280,117,165348,123090,40,2564x1271
0.01656591,0.001411063,33,92,134,282,116,164664,122663,40,2564x1271
0.01656675,0.00141439,33,92,134,275,117,165448,123210,40,2564x1271
0.01656702,0.001435463,33,92,134,275,117,165450,123214,40,2564x1271
0.02004491,0.001434354,33,92,134,280,117,165460,123234,40,2564x1271
0.01707305,0.001486759,33,92,134,275,117,165462,123238,40,2564x1271
0.01606016,0.001448495,33,92,134,275,117,165468,123250,40,2564x1271
0.01694939,0.00116179,33,92,134,291,117,165478,123270,40,2564x1271
0.01618383,0.001399972,33,92,134,292,117,165486,123286,40,2564x1271
0.01682267,0.001233328,33,92,134,292,117,165488,123290,40,2564x1271
0.01700457,0.001187023,33,92,134,292,117,165498,123310,40,2564x1271
0.01600193,0.001192846,33,92,134,292,117,165508,123330,40,2564x1271
0.0170054,0.00123721,33,92,134,291,117,165512,123338,40,2564x1271
0.01600637,0.001224456,33,92,134,292,117,165530,123374,40,2564x1271
0.01655981,0.001441008,33,92,134,291,117,165534,123382,40,2564x1271
0.02084291,0.001425759,33,92,134,292,117,165548,123410,40,2564x1271
0.01660556,0.001487314,33,92,134,289,117,165552,123418,40,2564x1271
0.0165282,0.001412726,33,92,133,276,117,165578,123453,40,2564x1271
0.01656647,0.001224455,33,94,131,279,118,164822,122948,40,2564x1271
0.01692027,0.001233328,33,94,133,284,118,165106,123216,40,2564x1271
0.01700373,0.001266324,33,100,134,289,122,165142,123323,40,2564x1271
0.01600165,0.00144295,33,104,148,294,125,165202,123689,40,2564x1271
0.01634492,0.001596284,33,134,173,319,153,256248,187457,40,2564x1271
0.01666407,0.001853597,33,198,184,361,187,264814,194945,40,2564x1271
0.01646637,0.001953416,33,213,195,378,199,327604,234405,40,2564x1271
0.01656702,0.002009703,33,230,200,409,209,330512,236927,40,2564x1271
0.02360071,0.002077637,33,252,219,404,222,334076,239799,40,2564x1271
0.01656924,0.002212948,33,279,278,445,236,340046,246625,40,2564x1271
0.01656453,0.002114514,33,337,278,506,272,351324,259540,40,2564x1271
0.01725301,0.002331345,33,338,282,509,273,351610,259789,40,2564x1271
0.01602772,0.002109523,33,343,282,525,272,352600,260690,40,2564x1271
0.01641923,0.002190488,33,344,282,533,277,353666,261645,40,2564x1271
0.01656702,0.002140856,33,344,282,536,277,353826,261776,40,2564x1271
0.01701898,0.002191875,33,343,282,535,277,354068,261975,40,2564x1271
0.01611395,0.00222903,33,344,282,534,277,354030,261921,40,2564x1271
0.01687619,0.002204352,33,344,281,538,277,354328,262171,40,2564x1271
0.0162573,0.002082905,33,331,281,535,266,353074,260958,40,2564x1271
0.01675197,0.00213531,33,331,281,522,266,353372,261243,40,2564x1271
0.01700179,0.002322749,33,331,282,528,266,353426,261282,40,2564x1271
0.01600387,0.002083182,33,335,282,522,266,353454,261305,40,2564x1271
0.01650907,0.0023197,33,333,282,529,267,353794,261627,40,2564x1271
0.01656675,0.002195757,33,336,282,530,269,354122,261896,40,2564x1271
0.01693525,0.002101483,33,336,282,537,269,354418,262146,40,2564x1271
0.01619797,0.002318313,33,335,282,530,268,354442,262143,40,2564x1271
0.0168138,0.002285317,33,333,282,530,269,354644,262300,40,2564x1271
0.01631969,0.002101205,33,332,282,536,267,354388,262039,40,2564x1271
0.01668292,0.002263689,33,332,282,528,266,354804,262452,40,2564x1271
0.01645029,0.002113128,33,333,282,531,266,355074,262666,40,2564x1271
0.01656647,0.002065159,33,335,282,545,275,355870,264254,40,2564x1271
0.01699431,0.002397891,33,340,282,538,281,357334,265670,40,2564x1271
0.01613919,0.002164424,33,340,282,538,281,357498,265799,40,2564x1271
0.01686953,0.002245666,33,341,282,543,282,357478,265855,40,2564x1271
0.01626368,0.002204629,33,342,281,552,283,357442,265840,40,2564x1271
0.01656785,0.002217661,33,338,283,532,280,357350,265751,40,2564x1271
0.01656564,0.002288367,33,344,283,555,281,356988,265522,40,2564x1271
0.01661666,0.002417023,33,360,283,557,290,358108,266639,40,2564x1271
0.01700484,0.002406764,33,360,283,558,290,357996,266583,40,2564x1271
0.01607874,0.002262858,33,360,283,560,291,359216,268874,40,2564x1271
0.0165673,0.002375986,33,360,284,552,291,359586,269246,40,2564x1271
0.01656785,0.002256758,33,360,284,556,292,359370,269081,40,2564x1271
0.01680049,0.002237072,33,355,286,544,287,358551,268471,40,2564x1271
0.01633189,0.00218827,33,357,287,557,290,358507,268516,40,2564x1271
0.01656536,0.002228475,33,353,288,559,289,358343,268414,40,2564x1271
0.01656675,0.002257589,33,360,287,569,293,358815,268685,40,2564x1271
0.01656785,0.002341327,33,360,286,570,295,359481,269111,40,2564x1271
0.01656536,0.00223513,33,355,287,565,292,359175,268852,40,2564x1271
0.01656702,0.002293081,33,354,287,561,290,358959,268658,40,2564x1271
0.01686593,0.002163315,33,352,287,564,289,358467,268174,40,2564x1271
0.01701399,0.002275335,33,356,287,569,293,358871,268577,40,2564x1271
0.01599112,0.002248162,33,355,288,566,291,359001,268623,40,2564x1271
0.01639539,0.002162483,33,356,289,564,292,359069,268711,40,2564x1271
0.01661139,0.002173019,33,355,290,563,291,358767,268462,40,2564x1271
0.0165221,0.002224039,33,357,292,571,293,358997,268841,40,2564x1271
0.01748703,0.002163869,33,360,292,570,297,359617,269374,40,2564x1271
0.0160011,0.00235325,33,360,297,575,297,359587,269366,40,2564x1271
0.01621183,0.002246498,33,364,303,584,299,359763,269538,40,2564x1271
0.01656647,0.002339663,33,370,311,573,304,360641,270269,40,2564x1271
0.01656675,0.002484679,33,377,315,580,308,361015,271073,40,2564x1271
0.01667128,0.002446415,33,377,316,597,310,361801,271636,40,2564x1271
0.01700373,0.002248994,33,380,318,583,309,361643,271414,40,2564x1271
0.01602772,0.002267848,33,381,323,591,311,362789,272391,40,2564x1271
0.01656397,0.002561762,33,396,323,604,320,365911,279354,40,2564x1271
0.01656675,0.002358241,33,397,324,615,321,365877,279501,40,2564x1271
0.01685539,0.002377928,33,401,325,595,320,365663,279252,40,2564x1271
0.01700401,0.002346595,33,400,327,609,322,365135,278896,40,2564x1271
0.01601164,0.002404824,33,404,329,610,325,365275,279028,40,2564x1271
0.01700068,0.002397337,33,406,329,613,327,365435,279290,40,2564x1271
0.01599916,0.002432273,33,408,329,603,327,364949,278789,40,2564x1271
0.01700401,0.002330513,33,406,328,600,326,364705,278527,40,2564x1271
0.01609205,0.002463606,33,407,328,611,325,364681,278479,40,2564x1271
0.016915,0.002341604,33,406,328,598,322,364763,278512,40,2564x1271
0.01621904,0.00245917,33,406,328,613,322,364689,278375,40,2564x1271
0.01679023,0.002509079,33,405,328,596,322,364857,278502,40,2564x1271
0.01634271,0.002367668,33,405,328,615,322,364153,277767,40,2564x1271
0.01666351,0.002377928,33,405,327,607,321,363955,277544,40,2564x1271
0.01700346,0.002380423,33,404,327,609,319,363427,277003,40,2564x1271
0.01603299,0.002321917,33,404,327,595,317,363155,276674,40,2564x1271
0.01656619,0.002290308,33,396,327,592,314,363307,277029,40,2564x1271
0.01656675,0.002401496,33,401,328,597,318,364189,277865,40,2564x1271
0.01684846,0.00255483,33,407,328,613,318,364193,277850,40,2564x1271
0.01628503,0.002485233,33,407,328,610,323,364241,277864,40,2564x1271
0.01672424,0.002346318,33,407,328,620,323,364277,277874,40,2564x1271
0.01640897,0.002664632,33,407,328,619,323,364083,277611,40,2564x1271
0.01659891,0.002449742,33,408,328,619,323,363855,277319,40,2564x1271
0.0165343,0.002388186,33,408,327,601,323,362903,276309,40,2564x1271
0.01656785,0.002440869,33,402,327,607,318,363157,276493,40,2564x1271
0.01656564,0.00234105,33,402,327,602,318,362871,276121,40,2564x1271
0.01656758,0.002530152,33,402,327,607,316,362733,275871,40,2564x1271
0.01678579,0.002561208,33,403,328,605,316,362135,274459,40,2564x1271
0.01634631,0.002416192,33,399,326,597,312,362151,275477,40,2564x1271
0.01665963,0.002348813,33,395,326,589,310,362285,275636,40,2564x1271
0.01702481,0.002323859,33,394,327,597,308,362079,275460,40,2564x1271
0.01601552,0.002457506,33,400,327,600,309,362107,275480,40,2564x1271
0.01697018,0.002430056,33,399,327,606,313,362691,276032,40,2564x1271
0.01616331,0.002385692,33,400,327,595,314,362423,275728,40,2564x1271
0.01684347,0.002278107,33,380,328,581,305,360413,272464,40,2564x1271
0.0170054,0.002253985,33,380,325,595,305,360183,272174,40,2564x1271
0.0160011,0.002258144,33,375,324,580,302,358349,268946,40,2564x1271
0.01641674,0.002217384,33,372,324,588,299,357593,267116,40,2564x1271
0.01659198,0.002235961,33,369,323,589,297,357515,266988,40,2564x1271
0.01700318,0.002195756,33,366,324,579,292,357273,266650,40,2564x1271
0.0161048,0.002164147,33,374,324,582,291,357409,266936,40,2564x1271
0.01656675,0.002430887,33,379,324,583,301,359221,268742,40,2564x1271
0.01656675,0.002260639,33,381,324,595,302,359165,268686,40,2564x1271
0.01677637,0.00239401,33,381,324,590,302,359299,268748,40,2564x1271
0.01635657,0.00223513,33,381,324,586,302,359111,268512,40,2564x1271
0.01665187,0.002322194,33,381,324,596,302,358967,268266,40,2564x1271
0.01700318,0.002516566,33,381,324,596,302,358399,267624,40,2564x1271
0.01604602,0.002252321,33,381,324,595,302,358463,267592,40,2564x1271
0.01656647,0.002494938,33,380,324,595,301,358251,267308,40,2564x1271
0.01656675,0.002464715,33,381,324,589,302,357945,266936,40,2564x1271
0.01683765,0.002478857,33,381,323,588,302,358241,267148,40,2564x1271
0.01629557,0.002431442,33,378,324,595,300,357961,266786,40,2564x1271
0.01671259,0.002445028,33,371,324,588,292,357067,266126,40,2564x1271
0.0164209,0.002436433,33,370,324,585,292,356909,265982,40,2564x1271
0.0165881,0.00243671,33,370,324,581,292,356913,265978,40,2564x1271
0.02144793,0.002404546,33,371,324,575,293,356745,265772,40,2564x1271
0.01656702,0.002342991,33,370,325,584,293,356881,265878,40,2564x1271
0.01656675,0.002438928,33,374,325,576,294,356791,265740,40,2564x1271
0.01656675,0.002448911,33,372,325,583,293,356619,265504,40,2564x1271
0.01687064,0.002474143,33,370,325,583,292,356551,265354,40,2564x1271
0.01626257,0.002422846,33,370,324,586,291,355763,264518,40,2564x1271
0.01674282,0.002395118,33,368,324,576,290,356261,264960,40,2564x1271
0.01639095,0.002401496,33,367,324,566,288,356069,264694,40,2564x1271
0.01664189,0.002461388,33,368,324,582,288,356419,264907,40,2564x1271
0.01697989,0.002431996,33,368,324,583,288,356296,264950,40,2564x1271
0.01607791,0.002441979,33,375,324,586,294,357980,266572,40,2564x1271
0.0206929,0.002514348,33,378,322,581,298,358038,266740,40,2564x1271
0.01656785,0.002490779,33,378,323,584,297,358038,266706,40,2564x1271
0.01667488,0.002346041,33,381,323,581,296,357800,266442,40,2564x1271
0.0164575,0.002345486,33,379,323,586,298,357872,266478,40,2564x1271
0.01755274,0.002518507,33,379,323,586,298,358228,266721,40,2564x1271
0.01600249,0.002552058,33,383,323,578,300,358044,266529,40,2564x1271
0.01614556,0.002523775,33,382,322,591,299,357974,266391,40,2564x1271
0.01656647,0.002552334,33,376,322,579,294,356928,265580,40,2564x1271
0.01729959,0.002540134,33,374,322,578,293,357004,265570,40,2564x1271
0.01600415,0.002474974,33,367,323,573,287,355732,264462,40,2564x1271
0.01702508,0.002483015,33,368,322,576,288,355356,264160,40,2564x1271
0.02219769,0.002513238,33,370,317,575,290,356149,264707,40,2564x1271
0.01679162,0.00249688,33,362,305,558,282,353775,260348,40,2564x1271
0.01634187,0.002352418,33,347,300,566,274,351141,256586,40,2564x1271
0.01666601,0.002397891,33,348,290,552,271,350489,255634,40,2564x1271
0.01700207,0.00234715,33,338,287,553,269,349331,254514,40,2564x1271
0.01603188,0.002332731,33,335,280,538,267,349135,254068,40,2564x1271
0.01656702,0.002320808,33,327,278,532,262,347836,252854,40,2564x1271
0.01656675,0.002315262,33,328,276,526,260,347048,252071,40,2564x1271
0.01684763,0.00228088,33,325,274,526,259,346522,251590,40,2564x1271
0.01628531,0.002242339,33,318,276,507,251,345802,250846,40,2564x1271
0.01672285,0.002318868,33,321,278,530,261,346942,252733,40,2564x1271
0.02419879,0.002361013,33,332,278,528,267,348684,255420,40,2564x1271
0.01656647,0.002378205,33,327,240,504,267,347818,254935,40,2564x1271
0.01656647,0.002072368,33,307,237,456,247,340338,246160,40,2564x1271
0.01668403,0.002167197,33,298,231,452,243,340124,245896,40,2564x1271
0.0170029,0.001869124,33,285,226,439,234,338842,244595,40,2564x1271
0.0160133,0.00204464,33,276,216,440,228,337776,243887,40,2564x1271
0.01656647,0.001932621,33,280,210,431,225,336568,242625,40,2564x1271
0.01656702,0.00205989,33,274,206,418,221,335724,242763,40,2564x1271
0.0168687,0.001949257,33,264,206,412,216,334114,240069,40,2564x1271
0.01626424,0.001850824,33,269,206,414,218,333494,239405,40,2564x1271
0.01674309,0.001850824,33,270,205,410,220,333170,239198,40,2564x1271
0.01700263,0.001848328,33,260,204,407,211,332024,238184,40,2564x1271
0.01600415,0.001948148,33,258,211,406,211,331644,238131,40,2564x1271
0.01651711,0.001892693,33,273,212,419,218,333206,241017,40,2564x1271
0.01656647,0.001902675,33,272,221,422,222,333278,241239,40,2564x1271
0.01693109,0.0020854,33,284,221,442,231,334784,243393,40,2564x1271
0.01620296,0.002025509,33,284,221,449,232,335727,244438,40,2564x1271
0.01656675,0.002088451,33,285,221,439,234,335431,244265,40,2564x1271
0.01723997,0.002115346,33,286,224,444,235,335045,243942,40,2564x1271
0.0160047,0.002192151,33,295,225,446,239,333883,243350,40,2564x1271
0.01700429,0.002173575,33,297,230,444,240,333496,243019,40,2564x1271
0.01601857,0.002216275,33,307,233,436,245,332972,243327,40,2564x1271
0.02123276,0.002176624,33,314,233,445,250,333462,243981,40,2564x1271
0.01656702,0.002257313,33,314,229,442,250,333192,243775,40,2564x1271
0.01656702,0.002122833,33,316,229,448,253,333480,244240,40,2564x1271
0.01663163,0.001975044,33,316,228,450,254,332830,243643,40,2564x1271
0.01700401,0.002037708,33,315,228,447,253,332064,243175,40,2564x1271
0.0160646,0.002023013,33,310,230,443,249,332222,243731,40,2564x1271
0.0169444,0.002020241,33,315,230,445,252,332480,244010,40,2564x1271
0.01618909,0.00213226,33,314,230,445,250,332394,243862,40,2564x1271
0.01656675,0.002277553,33,315,230,441,250,331978,243756,40,2564x1271
0.01725661,0.002309163,33,316,231,442,251,331746,243558,40,2564x1271
0.01600249,0.002241507,33,318,232,443,252,332166,244000,40,2564x1271
0.02105142,0.002253985,33,322,232,448,255,334005,245938,40,2564x1271
0.01695715,0.001939552,33,316,231,444,249,332795,244806,40,2564x1271
0.01617634,0.002117287,33,312,231,440,243,330053,241733,40,2564x1271
0.01682849,0.002014417,33,311,230,439,242,330113,241761,40,2564x1271
0.016305,0.001930957,33,309,229,437,242,330161,241780,40,2564x1271
0.01670261,0.001999167,33,311,229,438,243,330285,241896,40,2564x1271
0.01643088,0.00213531,33,312,229,441,247,330567,242159,40,2564x1271
0.0165698,0.002000831,33,314,229,437,246,329685,241094,40,2564x1271
0.01701122,0.002452237,33,314,228,438,246,329343,240735,40,2564x1271
0.01611867,0.002023845,33,311,227,432,244,329789,241049,40,2564x1271
0.01688894,0.002204075,33,309,225,429,242,329587,240733,40,2564x1271
0.01624427,0.001962012,33,307,225,415,240,329301,240337,40,2564x1271
0.01676278,0.002068487,33,307,225,415,239,329029,240046,40,2564x1271
0.01637099,0.00197754,33,305,225,415,237,328847,239834,40,2564x1271
0.01663717,0.002028004,33,311,226,422,242,330301,241177,40,2564x1271
0.01700346,0.002050463,33,305,226,417,237,330107,240998,40,2564x1271
0.01605905,0.002001108,33,305,226,416,237,331077,241872,40,2564x1271
0.01694856,0.002070704,33,302,226,416,235,331403,242147,40,2564x1271
0.01618466,0.002026063,33,303,226,416,235,331423,242124,40,2564x1271
0.01656675,0.001971717,33,303,226,416,235,331725,242399,40,2564x1271
0.01656675,0.001943711,33,302,226,416,234,331991,242633,40,2564x1271
0.01670261,0.001904616,33,302,226,416,234,332431,243008,40,2564x1271
0.01644946,0.00221378,33,303,226,411,233,302079,224177,40,2564x1271
0.01656675,0.001951753,33,303,226,410,232,302489,224546,40,2564x1271
0.01656675,0.001955912,33,303,226,409,231,302569,224573,40,2564x1271
0.01656675,0.001871342,33,299,227,405,227,302035,224040,40,2564x1271
0.01686815,0.001892416,33,303,227,405,226,301849,223806,40,2564x1271
0.01700346,0.001953416,33,303,227,409,230,302741,224691,40,2564x1271
0.01582836,0.002239843,33,303,227,411,230,302979,224862,40,2564x1271
0.01656702,0.002148619,33,302,227,411,229,303589,225384,40,2564x1271
0.01661555,0.00192153,33,302,227,414,229,303343,225081,40,2564x1271
0.0170054,0.001941771,33,302,226,414,229,303587,225280,40,2564x1271
0.01607874,0.001851101,33,282,227,403,218,302251,223923,40,2564x1271
0.01693331,0.001996949,33,287,232,404,219,302559,224155,40,2564x1271
0.01619991,0.001930403,33,296,232,409,221,302063,222608,40,2564x1271
0.01680215,0.001970053,33,296,232,404,221,302603,223069,40,2564x1271
0.01633161,0.001876333,33,296,232,404,220,302095,222750,40,2564x1271
0.01667516,0.002080964,33,297,232,410,222,302501,223073,40,2564x1271
0.01700429,0.001933176,33,304,231,418,230,303653,224123,40,2564x1271
0.01602051,0.001944821,33,300,232,411,227,303483,223961,40,2564x1271
0.01698654,0.001934561,33,301,233,416,229,273047,205120,40,2564x1271
0.01614639,0.002133647,33,303,236,416,230,273353,205455,40,2564x1271
0.01686205,0.001975044,33,310,238,428,233,274818,207191,40,2564x1271
0.01627172,0.002020794,33,315,242,426,238,274374,206550,40,2564x1271
0.01673588,0.002167474,33,321,262,431,243,274973,207387,40,2564x1271
0.01700401,0.00200194,33,320,264,440,244,276941,209729,40,2564x1271
0.01600193,0.002011367,33,323,262,436,244,275945,208947,40,2564x1271
0.01700429,0.00198974,33,321,257,438,243,275857,208430,40,2564x1271
0.01608872,0.002217662,33,322,246,431,244,275079,207593,40,2564x1271
0.01692166,0.002106196,33,310,230,409,232,273337,205950,40,2564x1271
0.01621072,0.002201302,33,309,215,395,226,269755,202240,40,2564x1271
0.01682129,0.002134755,33,295,165,370,216,265585,197343,40,2564x1271
0.01697933,0.001798419,33,233,104,311,176,61339,65451,40,2564x1271
0.01600304,0.001611534,33,181,69,239,135,44947,48560,40,2564x1271
0.01702647,0.001375017,33,143,63,171,115,41341,44296,40,2564x1271
0.02068154,0.001357271,33,131,52,164,109,41013,43838,40,2564x1271
0.01656619,0.001321224,33,108,43,144,95,39709,42196,40,2564x1271
0.01656702,0.001068625,33,95,43,127,91,38847,41280,40,2564x1271
0.01717703,0.001146263,33,95,42,128,91,38900,41349,40,2564x1271
0.01600304,0.001096631,33,94,40,127,90,37896,39347,40,2564x1271
0.01700457,0.001018993,33,94,40,127,90,37743,39166,40,2564x1271
0.01700373,0.001040621,33,94,40,127,90,37747,39176,40,2564x1271
0.0156448,0.001097185,33,94,40,127,90,37729,39152,40,2564x1271
0.01656675,0.001220573,33,94,40,127,90,37737,39158,40,2564x1271
0.01681657,0.001225565,33,94,41,127,90,37753,39194,40,2564x1271
0.0169871,0.001096353,33,95,43,128,91,38739,41178,40,2564x1271
0.01589629,0.001083321,33,95,48,127,91,38863,41316,40,2564x1271
0.01656675,0.001231387,33,97,65,138,93,39437,41898,40,2564x1271
0.01656675,0.001196728,33,141,66,166,115,41163,43956,40,2564x1271
0.01656675,0.001379176,33,143,146,167,116,41187,44004,40,2564x1271
0.01656619,0.001558851,33,214,219,294,165,57137,60791,40,2564x1271
0.01656675,0.002425896,33,306,256,383,224,264971,197991,40,2564x1271
0.01656702,0.002029944,33,319,262,419,236,270763,204206,40,2564x1271
0.01673422,0.001944821,33,313,265,426,231,270517,204125,40,2564x1271
0.01700179,0.001936503,33,315,266,438,232,271291,204821,40,2564x1271
0.01600581,0.002006376,33,316,268,458,238,276504,209631,40,2564x1271
0.0165246,0.001988631,33,317,270,454,237,307535,228919,40,2564x1271
0.01748204,0.001963675,33,319,270,465,245,310295,230890,40,2564x1271
0.01600387,0.002259808,33,319,272,466,246,341381,250352,40,2564x1271
0.01621405,0.002021072,33,321,272,486,254,346705,255524,40,2564x1271
0.01679328,0.00211701,33,320,278,491,254,346541,255338,40,2564x1271
0.01700651,0.002029945,33,320,278,515,257,350031,258212,40,2564x1271
0.01600027,0.002089282,33,321,280,504,258,350109,258294,40,2564x1271
0.01700373,0.00237876,33,321,283,525,259,352538,260129,40,2564x1271
0.01603243,0.002258421,33,323,286,525,259,353026,260536,40,2564x1271
0.01697545,0.002071813,33,325,288,539,268,354680,262909,40,2564x1271
0.01615499,0.002382641,33,339,292,548,278,357588,265347,40,2564x1271
0.01686842,0.002422846,33,338,293,552,280,358780,266420,40,2564x1271
0.01626479,0.002241784,33,341,293,546,281,359366,267176,40,2564x1271
0.01672784,0.002211839,33,341,294,546,281,360250,267945,40,2564x1271
0.01640593,0.002213225,33,342,293,546,281,360452,268109,40,2564x1271
0.01660085,0.002178842,33,335,294,543,277,361104,268777,40,2564x1271
0.01653236,0.00220463,33,338,295,561,278,361360,268960,40,2564x1271
0.01656675,0.00235935,33,356,300,558,284,363512,270920,40,2564x1271
0.0169114,0.002321918,33,357,302,577,285,365026,273394,40,2564x1271
0.01622181,0.002283653,33,359,303,574,286,366693,274858,40,2564x1271
0.01678663,0.002226534,33,361,305,583,288,368245,276104,40,2564x1271
0.01634686,0.002413974,33,368,306,577,289,368989,276732,40,2564x1271
0.01665991,0.00222293,33,364,306,573,289,369433,277312,40,2564x1271
0.01647303,0.00217912,33,359,307,561,286,368829,275766,40,2564x1271
0.01656675,0.002266739,33,359,308,573,288,369815,276683,40,2564x1271
0.01697656,0.00220158,33,359,308,574,289,369821,276672,40,2564x1271
0.01615693,0.002323026,33,359,305,566,290,369447,276400,40,2564x1271
0.01685234,0.002280603,33,347,284,544,281,368613,275603,40,2564x1271
0.01628115,0.002049909,33,311,187,502,249,355719,261809,40,2564x1271
0.0167284,0.001580201,33,191,166,368,176,217813,167162,40,2564x1271
0.01640565,0.001618743,33,145,151,330,152,199335,151469,40,2564x1271
0.01660085,0.001475945,33,111,148,314,134,172591,128429,40,2564x1271
0.01700401,0.00147345,33,108,147,304,131,171621,127619,40,2564x1271
0.01700401,0.001506169,33,102,146,300,128,171645,127643,40,2564x1271
0.02094273,0.001501455,33,100,144,314,126,171511,127562,40,2564x1271
0.0165673,0.001445723,33,98,142,299,123,169753,125047,40,2564x1271
