6.06,56329156,537,0,296,0,1,17083,970
10.05,56329156,537,0,296,0,1,17083,970
5.99,56329156,535,129,296,0,1,17083,967
9.48,56329156,534,129,296,0,1,17083,967
6.1,56329156,534,129,296,0,1,17083,968
6.26,56329156,577,0,296,0,1,17083,1025
6.06,56329156,577,0,296,0,1,17083,1025
8.44,56329156,536,0,296,0,1,17083,970
10.05,56329156,536,129,296,0,1,17083,969
5.91,56329156,536,132,296,0,1,17083,969
5.88,56329156,536,0,296,0,1,17083,969
6.06,56329156,542,128,296,0,1,17083,979
6.49,56329156,672,0,296,0,1,17083,1153
6.15,56329156,672,0,296,0,1,17083,1153
12.72,56329156,647,0,296,0,1,17083,1099
10.11,56329156,647,0,296,0,1,17083,1099
6.56,56329156,633,0,296,0,1,17083,1069
6.71,56329156,697,0,296,0,1,17083,1139
6.72,56329156,705,0,296,0,1,17083,1156
6.86,56329156,705,0,296,0,1,17083,1156
14.51,56329156,815,165,296,0,1,17083,1272
8.11,56329156,811,0,296,0,1,17083,1258
6.9,56329156,811,0,296,0,1,17083,1258
7.04,56329156,814,165,296,0,1,17083,2826704
7,56329156,839,164,296,0,1,17083,1298
7.02,56329156,790,0,296,0,1,17083,1232
7.02,56329156,788,0,296,0,1,17083,1231
6.95,56329156,788,159,296,0,1,17083,1231
6.85,56329156,778,0,296,0,1,17083,1222
6.96,56329156,778,158,296,0,1,17083,1222
6.7,56329156,778,0,296,0,1,17083,1220
6.8,56329156,772,155,296,0,1,17083,1217
6.64,56329156,758,154,296,0,1,17083,1202
6.79,56329156,758,0,296,0,1,17083,1202
6.74,56329156,752,153,296,0,1,17083,2827216
6.81,56329156,748,153,296,0,1,17083,2827728
6.87,56329156,748,0,296,0,1,17083,1196
10.12,56329156,737,0,296,0,1,17083,1180
8.24,56329156,737,0,296,0,1,17083,1180
6.53,56329156,737,150,296,0,1,17083,1179
6.68,56329156,735,0,296,0,1,17083,1178
6.54,56329156,732,0,296,0,1,17083,1177
11.49,56329156,783,159,296,0,1,17083,1243
11,56329156,797,0,296,0,1,17083,1245
10.06,56329156,797,152,296,0,1,17083,1245
6.65,56329156,749,0,296,0,1,17083,1218
7.34,56329156,877,156,296,0,1,17083,1386
6.77,56329156,877,0,296,0,1,17083,1386
6.96,56329156,747,0,296,0,1,17083,1213
8.86,56329156,809,163,296,0,1,17083,1263
7.44,56329156,925,163,296,0,1,17083,1392
7.41,56329348,901,163,296,0,1,17083,2845264
7.46,56329540,935,0,296,0,1,17083,2847088
7.35,56329540,935,0,296,0,1,17083,2847088
7.11,56329924,863,158,296,0,1,17083,1321
8.06,56330116,1103,0,296,0,1,17083,2849776
7.51,56330116,858,160,296,0,1,17083,2851824
7.49,56330116,858,162,296,0,1,17083,2851824
7.33,56330116,865,0,296,0,1,17083,2860016
7.63,56330116,865,0,296,0,1,17083,2860016
7.27,56330116,875,161,296,0,1,17083,2862064
11.85,56330116,876,0,296,0,1,17083,1327
11.93,56330116,876,0,296,0,1,17083,1327
12.2,56330116,870,0,296,0,1,17083,1325
7.4,56330116,871,162,296,0,1,17083,1323
7.67,56330116,871,162,296,0,1,17083,1325
7.43,56330116,871,162,296,0,1,17083,1325
7.26,56330116,871,0,296,0,1,17083,1326
7.34,56330116,869,162,296,0,1,17083,1320
7.41,56330116,872,162,296,0,1,17083,1325
9.95,56330116,872,162,296,0,1,17083,1325
7.26,56330116,873,0,296,0,1,17083,1324
7.49,56330116,870,159,296,0,1,17083,1321
12.06,56330116,870,158,296,0,1,17083,1321
7.28,56330116,866,0,296,0,1,17083,1320
7.37,56330116,859,0,296,0,1,17083,1311
7.27,56330116,862,162,296,0,1,17083,1320
7.3,56330116,862,160,296,0,1,17083,1320
7.27,56330116,863,0,296,0,1,17083,1315
7.28,56330116,851,0,296,0,1,17083,1304
7.18,56330116,851,0,296,0,1,17083,1304
7.93,56330116,851,158,296,0,1,17083,1302
7.28,56330116,851,158,296,0,1,17083,1302
7.29,56330116,851,159,296,0,1,17083,1304
7.12,56330116,852,158,296,0,1,17083,1305
7.34,56330116,849,158,296,0,1,17083,1301
7.38,56330116,849,158,296,0,1,17083,1299
7.41,56330116,849,0,296,0,1,17083,1300
7.26,56330116,844,156,296,0,1,17083,1298
8.4,56330116,844,156,296,0,1,17083,1298
11.87,56330116,887,0,296,0,1,17083,1353
11.89,56330116,879,0,296,0,1,17083,1353
16.56,56330116,846,0,296,0,1,17083,1302
11.31,56330116,937,0,296,0,1,17083,1415
9.53,56330116,860,157,296,0,1,17083,1308
9.58,56330116,915,0,296,0,1,17083,1380
7.53,56330116,860,0,296,0,1,17083,1313
12.59,56330116,860,0,296,0,1,17083,1313
7.12,56330116,864,159,296,0,1,17083,2858800
7.43,56330116,864,159,296,0,1,17083,2858832
9.5,56330116,864,0,296,0,1,17083,2858832
7.26,56330116,993,161,296,0,1,17083,2858864
7.25,56330116,868,0,296,0,1,17083,1319
11.23,56330116,868,161,296,0,1,17083,1319
7.07,56330116,865,0,296,0,1,17083,1321
7.36,56330116,865,161,296,0,1,17083,1321
7.05,56329924,864,0,296,0,1,17083,1319
7.58,56329732,866,163,296,0,1,17083,1318
7.29,56329540,912,0,296,0,1,17083,1381
10.13,56329540,912,164,296,0,1,17083,1381
10.87,56329348,874,0,296,0,1,17083,1326
7.5,56329156,915,164,296,0,1,17083,1384
11.26,56329156,875,0,296,0,1,17083,1328
7.46,56329156,929,0,296,0,1,17083,1394
11.82,56329156,929,0,296,0,1,17083,1394
7.63,56329156,884,186,296,0,1,17083,1338
7.49,56329156,1041,170,296,0,1,17083,1524
7.4,56329156,898,173,296,0,1,17083,1365
12.41,56329156,898,0,296,0,1,17083,1365
7.47,56329156,951,179,296,0,1,17083,2863312
7.44,56329156,951,0,296,0,1,17083,2863312
8.26,56329156,920,179,296,0,1,17083,1380
7.41,56329156,911,0,296,0,1,17083,1375
7.32,56329156,905,179,296,0,1,17083,1366
7.22,56329156,897,179,296,0,1,17083,1356
7.29,56329156,894,178,296,0,1,17083,1354
7.4,56329156,894,0,296,0,1,17083,1354
7.22,56329156,890,0,296,0,1,17083,1348
7.29,56329156,890,0,296,0,1,17083,1346
7.09,56329156,890,178,296,0,1,17083,1353
7.34,56329156,886,0,296,0,1,17083,1344
16.5,56329156,876,181,296,0,1,17083,1334
15.56,56329156,933,181,296,0,1,17083,1404
11.87,56329156,936,181,296,0,1,17083,1408
11.65,56329156,884,0,296,0,1,17083,1342
7.93,56329156,879,0,296,0,1,17083,1337
11.87,56329156,879,183,296,0,1,17083,1337
7.08,56329156,1046,183,296,0,1,17083,1536
7.48,56329156,897,0,296,0,1,17083,1353
7.38,56329156,897,182,296,0,1,17083,1355
7.17,56329156,895,180,296,0,1,17083,1358
7.3,56329156,895,201,296,0,1,17083,1353
7.74,56329156,953,184,296,0,1,17083,1430
7.34,56329156,919,185,296,0,1,17083,1392
7.44,56329156,919,184,296,0,1,17083,1392
7.28,56329156,906,0,296,0,1,17083,1364
7.45,56329156,903,185,296,0,1,17083,2870512
7.42,56329156,903,186,296,0,1,17083,2870512
7.53,56329156,1011,186,296,0,1,17083,1500
7.44,56329156,1011,0,296,0,1,17083,1500
7.19,56329156,954,184,296,0,1,17083,1426
11.07,56329156,950,0,296,0,1,17083,1425
11.62,56329156,909,0,296,0,1,17083,1374
8.21,56329156,909,187,296,0,1,17083,1374
7.24,56329156,903,0,296,0,1,17083,1369
10.7,56329156,903,186,296,0,1,17083,1369
9.77,56329156,1063,0,296,0,1,17083,1562
7.36,56329156,1063,0,296,0,1,17083,1562
11.09,56329156,909,187,296,0,1,17083,1363
7.37,56329156,916,186,296,0,1,17083,1372
8.66,56329156,974,186,296,0,1,17083,1443
11.94,56329156,974,0,296,0,1,17083,1443
11.66,56329156,918,185,296,0,1,17083,1373
10.6,56329156,919,0,296,0,1,17083,1376
11.28,56329156,919,185,296,0,1,17083,1376
10.54,56329156,919,185,296,0,1,17083,1377
7.37,56329156,917,0,296,0,1,17083,1375
7.61,56329156,917,185,296,0,1,17083,1376
7.39,56329156,917,0,296,0,1,17083,1376
11.67,56329156,915,185,296,0,1,17083,1373
11.96,56329156,917,183,296,0,1,17083,1375
12.47,56329156,917,183,296,0,1,17083,1375
7.45,56329156,913,182,296,0,1,17083,1374
7.38,56329156,926,0,296,0,1,17083,1395
7.35,56329156,910,0,296,0,1,17083,1366
7.36,56329156,910,180,296,0,1,17083,1366
7.1,56329156,905,0,296,0,1,17083,1360
7.42,56329156,899,180,296,0,1,17083,1356
7.25,56329156,899,180,296,0,1,17083,1356
6.95,56329156,903,180,296,0,1,17083,1362
7.36,56329156,903,0,296,0,1,17083,1362
7.12,56329156,900,0,296,0,1,17083,1355
7.5,56329156,900,0,296,0,1,17083,1357
7.26,56329156,900,0,296,0,1,17083,1357
7.2,56329156,900,0,296,0,1,17083,1352
7.16,56329156,900,179,296,0,1,17083,1356
7.16,56329156,900,178,296,0,1,17083,1356
12.01,56329156,899,178,296,0,1,17083,1354
7.25,56329156,899,0,296,0,1,17083,1354
7.08,56329156,899,175,296,0,1,17083,1358
7.39,56329156,892,176,296,0,1,17083,1349
7.24,56329156,891,176,296,0,1,17083,1347
7.24,56329156,892,0,296,0,1,17083,1354
7.17,56329156,892,176,296,0,1,17083,1354
7.08,56329156,892,0,296,0,1,17083,1351
12.56,56329156,887,176,296,0,1,17083,1344
11.83,56329156,887,0,296,0,1,17083,1345
11.69,56329156,878,0,296,0,1,17083,1334
12.35,56329156,877,0,296,0,1,17083,1334
11.51,56329156,876,0,296,0,1,17083,1334
11.67,56329156,876,173,296,0,1,17083,1334
11.35,56329156,876,0,296,0,1,17083,1331
11.01,56329156,876,0,296,0,1,17083,1331
7.45,56329156,876,175,296,0,1,17083,1334
7.11,56329156,878,175,296,0,1,17083,1340
13.72,56329156,873,176,296,0,1,17083,1333
8.6,56329156,873,176,296,0,1,17083,1333
7.11,56329156,873,0,296,0,1,17083,1333
7.03,56329156,873,0,296,0,1,17083,1334
7.14,56329156,873,175,296,0,1,17083,1332
13.05,56329156,874,175,296,0,1,17083,1333
8.55,56329156,874,0,296,0,1,17083,1333
6.95,56329156,874,175,296,0,1,17083,1333
7.12,56329156,874,175,296,0,1,17083,1332
8.56,56329156,874,0,296,0,1,17083,1332
12.72,56329156,874,175,296,0,1,17083,1329
9.69,56329156,874,175,296,0,1,17083,1329
11.09,56329156,874,175,296,0,1,17083,1332
10.57,56329156,874,175,296,0,1,17083,1332
7.1,56329156,874,0,296,0,1,17083,1331
7.1,56329156,874,172,296,0,1,17083,1334
7.01,56329156,869,0,296,0,1,17083,1333
7.08,56329156,866,170,296,0,1,17083,1323
7.5,56329156,866,0,296,0,1,17083,1318
7.53,56329156,925,171,296,0,1,17083,1395
7,56329156,874,0,296,0,1,17083,1332
7.34,56329156,874,0,296,0,1,17083,1332
7.06,56329156,879,179,296,0,1,17083,1333
7.4,56329156,879,0,296,0,1,17083,1333
7.06,56329156,938,170,296,0,1,17083,1394
13.58,56329156,878,169,296,0,1,17083,1335
11.57,56329156,871,0,296,0,1,17083,2880208
8.17,56329156,871,170,296,0,1,17083,1329
11.72,56329156,875,169,296,0,1,17083,1332
10.86,56329156,875,0,296,0,1,17083,1332
7.87,56329156,876,0,296,0,1,17083,1331
11.19,56329156,942,173,296,0,1,17083,1418
7.01,56329156,942,0,296,0,1,17083,1418
6.87,56329156,825,168,296,0,1,17083,1287
7.47,56329156,825,165,296,0,1,17083,1287
6.95,56329156,720,0,296,0,1,17083,1178
7.1,56329156,773,161,296,0,1,17083,1233
12.91,56329156,741,159,296,0,1,17083,1214
6.68,56329156,693,0,296,0,1,17083,1151
6.6,56329156,693,0,296,0,1,17083,1151
7.24,56329156,687,154,296,0,1,17083,1142
6.67,56329156,683,152,296,0,1,17083,1139
6.89,56329156,679,151,296,0,1,17083,1135
6.62,56329156,679,0,296,0,1,17083,1138
6.69,56329156,676,0,296,0,1,17083,1135
14.88,56329156,676,0,296,0,1,17083,1135
15.37,56329156,758,162,296,0,1,17083,1215
11.74,56329156,758,0,296,0,1,17083,1215
11.53,56329156,876,155,296,0,1,17083,1344
7.86,56329156,876,0,296,0,1,17083,1344
7.04,56329156,866,156,296,0,1,17083,1332
7.96,56329156,836,0,296,0,1,17083,1288
7.22,56329156,900,0,296,0,1,17083,1371
7.23,56329156,859,161,296,0,1,17083,1314
7.3,56329156,859,160,296,0,1,17083,2897616
7.12,56329156,857,0,296,0,1,17083,2898640
8.82,56329156,852,0,296,0,1,17083,1307
7.04,56329156,849,159,296,0,1,17083,1302
7.06,56329156,849,0,296,0,1,17083,1302
6.84,56329156,849,158,296,0,1,17083,1307
6.99,56329156,846,157,296,0,1,17083,1300
7.19,56329156,846,0,296,0,1,17083,1300
7.07,56329156,829,0,296,0,1,17083,2901264
7.27,56329156,829,156,296,0,1,17083,2901264
6.85,56329156,825,155,296,0,1,17083,2901296
6.9,56329156,823,154,296,0,1,17083,1275
6.8,56329156,823,154,296,0,1,17083,1275
6.96,56329156,818,0,296,0,1,17083,1272
11.05,56329156,818,154,296,0,1,17083,1272
13.51,56329156,820,0,296,0,1,17083,1271
11.53,56329156,814,0,296,0,1,17083,1268
11.16,56329156,814,153,296,0,1,17083,1269
10.95,56329156,800,0,296,0,1,17083,1257
10.16,56329156,800,0,296,0,1,17083,1257
6.76,56329156,793,152,296,0,1,17083,1245
7.01,56329156,791,153,296,0,1,17083,1245
7,56329156,805,0,296,0,1,17083,1260
6.89,56329156,810,156,296,0,1,17083,1263
7.05,56329156,810,155,296,0,1,17083,1263
6.81,56329156,812,0,296,0,1,17083,1262
7.13,56329156,811,158,296,0,1,17083,1265
7.04,56329156,817,0,296,0,1,17083,1268
7.12,56329156,817,0,296,0,1,17083,1269
10.24,56329156,817,157,296,0,1,17083,1269
8.74,56329156,817,157,296,0,1,17083,1269
6.83,56329156,813,0,296,0,1,17083,1263
6.99,56329156,809,157,296,0,1,17083,1258
7.13,56329156,809,0,296,0,1,17083,1264
6.92,56329156,811,174,296,0,1,17083,1262
7.13,56329156,811,158,296,0,1,17083,1262
6.94,56329156,809,158,296,0,1,17083,1261
7.05,56329156,809,0,296,0,1,17083,1261
8.82,56329156,809,156,296,0,1,17083,1267
7.06,56329156,853,0,296,0,1,17083,1323
7.15,56329156,810,157,296,0,1,17083,1258
7.09,56329156,815,0,296,0,1,17083,1263
7.18,56329156,815,157,296,0,1,17083,1263
6.96,56329156,819,0,296,0,1,17083,1272
7.14,56329156,856,157,296,0,1,17083,1321
7.24,56329156,865,0,296,0,1,17083,1329
7.3,56329156,865,0,296,0,1,17083,1329
13.17,56329156,819,0,296,0,1,17083,1268
8.95,56329156,883,0,296,0,1,17083,1346
7.01,56329156,823,158,296,0,1,17083,1274
7.08,56329156,823,0,296,0,1,17083,1274
7.23,56329156,870,161,296,0,1,17083,1332
13.28,56329156,896,0,296,0,1,17083,1354
10.9,56329156,839,0,296,0,1,17083,1288
6.93,56329156,921,0,296,0,1,17083,2877904
6.88,56329348,823,155,296,0,1,17083,1271
6.8,56329540,825,152,296,0,1,17083,1278
9.02,56329732,767,152,296,0,1,17083,1215
11.52,56329924,749,0,296,0,1,17083,1197
6.78,56330116,748,0,296,0,1,17083,1199
6.93,56330116,744,0,296,0,1,17083,1192
6.79,56330116,742,150,296,0,1,17083,1190
7.01,56330116,742,149,296,0,1,17083,1191
6.83,56330116,737,0,296,0,1,17083,1184
6.78,56330116,776,0,296,0,1,17083,1223
6.93,56330116,776,151,296,0,1,17083,1223
6.74,56330116,723,151,296,0,1,17083,1171
6.86,56330116,718,0,296,0,1,17083,1168
9.52,56330116,758,0,296,0,1,17083,1218
6.87,56330116,719,0,296,0,1,17083,1168
6.65,56330116,661,0,296,0,1,17083,1112
6.6,56330116,661,0,296,0,1,17083,1112
6.36,56330116,658,134,296,0,1,17083,1103
6.74,56330116,676,0,296,0,1,17083,1136
6.64,56330116,676,134,296,0,1,17083,1136
10.55,56330116,665,135,296,0,1,17083,1111
10.04,56330116,665,0,296,0,1,17083,1111
6.84,56330116,754,0,296,0,1,17083,1216
6.93,56330116,754,0,296,0,1,17083,1216
6.78,56330116,717,133,296,0,1,17083,1164
6.72,56330116,717,133,296,0,1,17083,1164
7.15,56330116,857,133,296,0,1,17083,1349
6.74,56330116,857,133,296,0,1,17083,1349
6.64,56330116,710,0,296,0,1,17083,1155
6.6,56330116,710,131,296,0,1,17083,1155
6.69,56330116,706,0,296,0,1,17083,1151
6.81,56330116,702,0,296,0,1,17083,1150
6.59,56330116,695,132,296,0,1,17083,1139
8.21,56330116,695,0,296,0,1,17083,1139
6.55,56330116,695,131,296,0,1,17083,1141
6.58,56330116,695,131,296,0,1,17083,1141
6.48,56330116,688,131,296,0,1,17083,1135
6.64,56330116,688,0,296,0,1,17083,1135
10.27,56330116,688,131,296,0,1,17083,1132
9.95,56330116,688,131,296,0,1,17083,1132
7.77,56330116,686,0,296,0,1,17083,1131
10.72,56330116,687,132,296,0,1,17083,1133
11.1,56330116,685,132,296,0,1,17083,1130
10.58,56330116,685,0,296,0,1,17083,1130
10.6,56330116,682,130,296,0,1,17083,1126
9.4,56330116,682,130,296,0,1,17083,1126
7.49,56330116,678,130,296,0,1,17083,1125
10.85,56330116,678,0,296,0,1,17083,1126
10.73,56330116,678,0,296,0,1,17083,1123
9.77,56330116,678,0,296,0,1,17083,1123
7.53,56330116,678,130,296,0,1,17083,1126
10.38,56330116,678,130,296,0,1,17083,1125
10.39,56330116,678,0,296,0,1,17083,1125
10.34,56330116,678,0,296,0,1,17083,1124
10.7,56330116,678,130,296,0,1,17083,1125
14.58,56330116,678,0,296,0,1,17083,1122
9.41,56330116,678,0,296,0,1,17083,1122
8.96,56330116,670,128,296,0,1,17083,1118
10.41,56330116,670,0,296,0,1,17083,1114
6.95,56330116,670,128,296,0,1,17083,1114
6.49,56330116,670,128,296,0,1,17083,1117
6.45,56330116,670,0,296,0,1,17083,1115
6.56,56330116,670,128,296,0,1,17083,1117
7.59,56330116,670,0,296,0,1,17083,1114
10.71,56330116,670,0,296,0,1,17083,1114
10.38,56330116,670,0,296,0,1,17083,1119
10.13,56330116,670,0,296,0,1,17083,1116
10.41,56330116,661,129,296,0,1,17083,1107
10.63,56330116,661,0,296,0,1,17083,1106
9.93,56330116,712,129,296,0,1,17083,1172
8.36,56330116,712,0,296,0,1,17083,1172
12.37,56330116,665,129,296,0,1,17083,1111
6.82,56330116,760,129,296,0,1,17083,1242
6.84,56329924,676,0,296,0,1,17083,1122
12.7,56329924,676,0,296,0,1,17083,1122
13.78,56329540,678,0,296,0,1,17083,1121
7.69,56329348,678,129,296,0,1,17083,1121
6.66,56329156,678,129,296,0,1,17083,1125
6.72,56329156,678,0,296,0,1,17083,1125
6.48,56329156,714,129,296,0,1,17083,1176
6.76,56329156,678,129,296,0,1,17083,1123
6.61,56329156,678,0,296,0,1,17083,1122
6.7,56329156,678,0,296,0,1,17083,1122
6.72,56329156,678,0,296,0,1,17083,1123
6.85,56329156,678,129,296,0,1,17083,1123
6.54,56329156,683,129,296,0,1,17083,1127
6.6,56329156,683,0,296,0,1,17083,1127
6.52,56329156,683,0,296,0,1,17083,1129
6.65,56329156,681,129,296,0,1,17083,1126
6.64,56329156,681,0,296,0,1,17083,1126
6.74,56329156,677,129,296,0,1,17083,1123
12.82,56329156,677,129,296,0,1,17083,1125
6.76,56329156,677,0,296,0,1,17083,1125
6.43,56329156,727,128,296,0,1,17083,1185
6.78,56329156,677,128,296,0,1,17083,2861776
6.7,56329156,677,128,296,0,1,17083,2861776
6.41,56329156,687,128,296,0,1,17083,1133
6.55,56329156,687,128,296,0,1,17083,1133
6.54,56329156,687,128,296,0,1,17083,1133
6.64,56329156,687,0,296,0,1,17083,1135
8.15,56329156,686,0,296,0,1,17083,1132
7.45,56329156,686,127,296,0,1,17083,1132
6.47,56329156,683,0,296,0,1,17083,1128
16.27,56329156,683,0,296,0,1,17083,1129
9.53,56329156,683,0,296,0,1,17083,1126
10.59,56329156,683,0,296,0,1,17083,1128
6.92,56329156,683,0,296,0,1,17083,1128
6.45,56329156,681,126,296,0,1,17083,1126
6.72,56329156,678,126,296,0,1,17083,1122
6.6,56329156,678,0,296,0,1,17083,1123
6.66,56329156,678,0,296,0,1,17083,1122
6.46,56329156,678,0,296,0,1,17083,1125
6.68,56329156,677,126,296,0,1,17083,1120
6.74,56329156,682,120,296,0,1,17083,1130
10.98,56329156,628,0,296,0,1,17083,1069
9.99,56329156,585,117,296,0,1,17083,1027
7.46,56329156,538,0,296,0,1,17083,976
10.1,56329156,528,113,296,0,1,17083,966
10.31,56329156,524,115,296,0,1,17083,961
13.06,56329156,524,115,296,0,1,17083,961
6.28,56329156,595,0,296,0,1,17083,1030
6.36,56329156,581,0,296,0,1,17083,1014
6.37,56329156,579,0,296,0,1,17083,1013
6.38,56329156,572,115,296,0,1,17083,1005
6.46,56329156,572,115,296,0,1,17083,1005
6.45,56329156,572,0,296,0,1,17083,1005
6.32,56329156,565,115,296,0,1,17083,1000
6.47,56329156,565,115,296,0,1,17083,999
6.35,56329156,565,0,296,0,1,17083,999
6.2,56329156,563,0,296,0,1,17083,995
6.34,56329156,563,0,296,0,1,17083,995
6.28,56329156,563,114,296,0,1,17083,996
6.26,56329156,563,0,296,0,1,17083,996
6.18,56329156,563,0,296,0,1,17083,996
6.79,56329156,555,0,296,0,1,17083,989
9.91,56329156,555,111,296,0,1,17083,988
9.92,56329156,555,111,296,0,1,17083,990
10.04,56329156,555,125,296,0,1,17083,988
9.44,56329156,612,0,296,0,1,17083,1052
9.37,56329156,612,110,296,0,1,17083,1052
6,56329156,512,0,296,0,1,17083,948
7.08,56329156,512,113,296,0,1,17083,948
9.51,56329156,523,116,296,0,1,17083,959
9.61,56329156,523,115,296,0,1,17083,959
9.55,56329156,535,0,296,0,1,17083,970
9.98,56329156,536,0,296,0,1,17083,976
9.78,56329156,534,0,296,0,1,17083,970
9.67,56329156,534,116,296,0,1,17083,973
6.19,56329156,534,116,296,0,1,17083,971
6.21,56329156,534,0,296,0,1,17083,971
6.01,56329156,533,117,296,0,1,17083,968
6.16,56329156,533,0,296,0,1,17083,968
10.22,56329156,533,117,296,0,1,17083,971
6.9,56329156,533,0,296,0,1,17083,969
6.09,56329156,533,0,296,0,1,17083,970
6.43,56329156,533,0,296,0,1,17083,970
6.19,56329156,534,118,296,0,1,17083,974
8.64,56329156,534,118,296,0,1,17083,974
9.01,56329156,534,0,296,0,1,17083,973
9.6,56329156,534,0,296,0,1,17083,974
11.52,56329156,534,119,296,0,1,17083,974
10.18,56329156,535,119,296,0,1,17083,975
9.37,56329156,535,119,296,0,1,17083,975
9.57,56329156,533,118,296,0,1,17083,972
7.16,56329156,533,118,296,0,1,17083,972
6.19,56329156,532,0,296,0,1,17083,968
6.3,56329156,532,0,296,0,1,17083,968
6.28,56329156,535,118,296,0,1,17083,973
6.28,56329156,535,0,296,0,1,17083,972
6.22,56329156,535,117,296,0,1,17083,972
6.11,56329156,533,117,296,0,1,17083,969
6.25,56329156,533,116,296,0,1,17083,969
5.84,56328772,530,116,296,0,1,17083,966
7.03,56328388,530,0,296,0,1,17083,966
9.58,56328004,530,0,296,0,1,17083,968
13.44,56328004,530,116,296,0,1,17083,968
9.87,56327428,530,115,296,0,1,17083,968
5.89,56327236,527,0,296,0,1,17083,966
5.8,56327236,527,0,296,0,1,17083,966
6.85,56327236,524,113,296,0,1,17083,960
9.52,56327236,520,112,296,0,1,17083,955
9.27,56327236,519,113,296,0,1,17083,955
9.53,56327236,521,112,296,0,1,17083,956
9.47,56327236,520,112,296,0,1,17083,958
8.44,56327236,520,0,296,0,1,17083,958
5.95,56327236,518,112,296,0,1,17083,955
9.52,56327236,518,0,296,0,1,17083,955
5.99,56327236,518,111,296,0,1,17083,955
5.97,56327236,518,0,296,0,1,17083,955
6.15,56327236,509,0,296,0,1,17083,946
6.02,56327236,509,0,296,0,1,17083,946
5.98,56327236,511,0,296,0,1,17083,948
6.15,56327236,511,0,296,0,1,17083,948
6.02,56327236,517,108,296,0,1,17083,956
5.92,56327236,512,107,296,0,1,17083,948
6.19,56327236,505,0,296,0,1,17083,941
6.05,56327236,505,0,296,0,1,17083,942
6.03,56327236,505,108,296,0,1,17083,942
5.94,56327236,506,0,296,0,1,17083,943
6.15,56327236,501,0,296,0,1,17083,940
5.83,56327236,501,0,296,0,1,17083,940
9.48,56326852,501,0,296,0,1,17083,938
6.11,56326852,501,0,296,0,1,17083,938
9.51,56326660,501,0,296,0,1,17083,940
7.04,56326276,496,105,296,0,1,17083,931
9.72,56326276,501,0,296,0,1,17083,937
9.8,56326276,554,116,296,0,1,17083,989
10.84,56326468,566,0,296,0,1,17083,2828368
10.08,56326660,550,102,296,0,1,17083,994
6.16,56326660,550,102,296,0,1,17083,994
8.18,56327236,515,103,296,0,1,17083,954
11.56,56327620,485,0,296,0,1,17083,923
12.39,56327812,460,103,296,0,1,17083,891
9,56328004,460,103,296,0,1,17083,892
11.07,56328196,458,0,296,0,1,17083,893
12.54,56328196,453,0,296,0,1,17083,887
12.68,56328196,453,101,296,0,1,17083,887
9.2,56328196,465,0,296,0,1,17083,899
9.03,56328196,462,0,296,0,1,17083,895
8.98,56328196,462,98,296,0,1,17083,895
8.12,56328196,464,0,296,0,1,17083,895
7.35,56328196,464,0,296,0,1,17083,895
6.03,56328196,498,115,296,0,1,17083,931
6.18,56328196,498,116,296,0,1,17083,931
6.05,56328196,494,116,296,0,1,17083,926
9.54,56328196,498,118,296,0,1,17083,929
6.35,56328196,498,117,296,0,1,17083,929
6.04,56328196,545,116,296,0,1,17083,992
6.05,56328196,506,0,296,0,1,17083,940
6.08,56328196,539,115,296,0,1,17083,989
5.94,56328196,539,115,296,0,1,17083,989
10.57,56328196,499,115,296,0,1,17083,935
5.94,56328196,499,0,296,0,1,17083,931
6.92,56328196,499,0,296,0,1,17083,933
10.02,56328196,498,0,296,0,1,17083,931
7.04,56328196,498,116,296,0,1,17083,931
5.89,56328196,498,0,296,0,1,17083,2826832
6.74,56328196,498,0,296,0,1,17083,2823504
6.06,56328196,498,0,296,0,1,17083,930
6.28,56328196,498,116,296,0,1,17083,929
6.11,56328196,495,116,296,0,1,17083,926
9.84,56328196,500,0,296,0,1,17083,931
5.79,56328196,500,115,296,0,1,17083,931
5.92,56328196,494,114,296,0,1,17083,925
6.09,56328196,494,0,296,0,1,17083,925
5.89,56328196,488,0,296,0,1,17083,919
6.07,56328196,488,0,296,0,1,17083,919
9.89,56328196,477,0,296,0,1,17083,909
6.72,56328196,477,112,296,0,1,17083,909
5.85,56328196,475,112,296,0,1,17083,906
6.68,56328196,475,0,296,0,1,17083,906
5.79,56328196,475,0,296,0,1,17083,907
5.96,56328196,476,0,296,0,1,17083,907
5.96,56328196,476,0,296,0,1,17083,907
5.81,56328196,476,0,296,0,1,17083,907
5.78,56328196,476,0,296,0,1,17083,906
6,56328196,476,0,296,0,1,17083,908
9.3,56328196,476,112,296,0,1,17083,908
5.69,56328196,476,0,296,0,1,17083,908
5.78,56328196,476,112,296,0,1,17083,906
6.04,56328004,476,112,296,0,1,17083,907
5.77,56328004,476,0,296,0,1,17083,907
5.79,56327620,471,112,296,0,1,17083,901
5.85,56327620,471,0,296,0,1,17083,901
5.81,56327428,471,112,296,0,1,17083,902
6.04,56327236,471,112,296,0,1,17083,902
5.91,56327236,471,112,296,0,1,17083,902
5.83,56327236,471,112,296,0,1,17083,901
5.99,56327236,471,0,296,0,1,17083,901
5.66,56327236,471,0,296,0,1,17083,901
5.87,56327236,471,112,296,0,1,17083,901
9.61,56327236,471,112,296,0,1,17083,901
11.27,56327236,471,0,296,0,1,17083,902
5.96,56327236,471,0,296,0,1,17083,901
