FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01659234,0.001076917,1,68,22,638,636,597064,414424,37,2260x1271
0.02106818,0.001101021,1,62,22,632,630,593002,407155,37,2260x1271
0.01687826,0.002895514,1,68,22,640,638,598072,415002,37,2260x1271
0.01639868,0.001817766,1,68,22,640,638,598064,415002,37,2260x1271
0.0165699,0.002401245,1,68,22,640,636,597040,414549,37,2260x1271
0.01693007,0.001137038,1,68,22,641,637,597552,414838,37,2260x1271
0.01627455,0.002213124,1,68,22,640,638,598032,415002,37,2260x1271
0.01649232,0.001240934,1,68,22,640,638,598016,415002,37,2260x1271
0.01670399,0.001080519,1,54,22,626,624,588946,402833,37,2260x1271
0.016955,0.001165853,1,68,22,639,637,597504,414713,37,2260x1271
0.01604072,0.001127342,1,68,22,632,628,592936,412237,37,2260x1271
0.01694531,0.001128727,1,68,22,629,625,591392,411370,37,2260x1271
0.01618811,0.001122077,1,68,22,626,622,589856,410503,37,2260x1271
0.01694891,0.001048935,1,68,22,625,621,589344,410214,37,2260x1271
0.01619642,0.001032311,1,58,22,615,611,582778,400495,37,2260x1271
0.01655466,0.001213782,1,68,22,628,624,590888,411081,37,2260x1271
0.01656685,0.001134544,1,68,22,629,625,591416,411370,37,2260x1271
0.01656629,0.001089108,1,67,22,629,625,591912,411659,37,2260x1271
0.01664747,0.001093263,1,67,22,627,623,598862,415742,37,2260x1271
0.01648595,0.00110019,1,57,22,617,613,592296,406023,37,2260x1271
0.01656657,0.001108778,1,67,22,626,624,599382,415906,37,2260x1271
0.01656685,0.001115705,1,67,23,627,625,599894,416195,37,2260x1271
0.01656657,0.001164467,1,68,24,629,625,607802,420962,37,2260x1271
0.01656685,0.001090493,1,68,24,625,623,607094,420439,37,2260x1271
0.01656713,0.00107858,1,68,24,624,620,605590,419697,37,2260x1271
0.01694171,0.001106008,1,60,24,616,612,600276,411203,37,2260x1271
0.01619116,0.001118198,1,68,24,619,615,603176,418342,37,2260x1271
0.01656657,0.00110213,1,68,24,623,621,606370,420041,37,2260x1271
0.01667241,0.00116225,1,68,24,620,618,604858,419174,37,2260x1271
0.01646074,0.001133713,1,68,25,624,620,605858,419877,37,2260x1271
0.01656685,0.001069159,1,68,25,626,622,622766,429777,37,2260x1271
0.01691566,0.001006822,1,56,27,614,610,614948,418833,37,2260x1271
0.016338,0.001201038,1,68,29,641,637,662278,452756,37,2260x1271
0.01701291,0.001129558,1,68,30,649,644,697182,473134,37,2260x1271
0.02122832,0.001124571,1,68,32,652,647,714634,483323,37,2260x1271
0.01667102,0.002808517,1,68,34,655,650,716258,484261,37,2260x1271
0.01693976,0.001068605,1,68,35,664,660,721418,487222,37,2260x1271
0.01612965,0.001369488,1,68,35,664,659,729196,491774,37,2260x1271
0.0170118,0.001243151,1,56,35,652,647,721378,480830,37,2260x1271
0.01608089,0.00113787,1,68,36,664,660,737682,496724,37,2260x1271
0.01657156,0.001208519,1,70,36,676,671,741986,499242,37,2260x1271
0.02025391,0.001215445,1,70,36,678,674,751808,504757,37,2260x1271
0.017083,0.002956189,1,70,36,687,682,755622,507098,37,2260x1271
0.01605042,0.001808899,1,71,36,689,685,758830,513754,37,2260x1271
0.01656713,0.002238337,1,71,36,697,693,762918,516066,37,2260x1271
0.01656602,0.001168623,1,63,36,689,685,757604,507572,37,2260x1271
0.01677963,0.001141471,1,71,36,701,697,764812,517132,37,2260x1271
0.01635379,0.001271965,1,71,36,722,718,775476,523201,37,2260x1271
0.01677741,0.001127064,1,71,36,726,722,769770,520468,37,2260x1271
0.01635573,0.001145627,1,71,36,733,729,773314,522366,37,2260x1271
0.016914,0.001289142,1,71,36,738,733,775566,524294,37,2260x1271
0.01691926,0.001012363,1,57,36,724,719,766496,512125,37,2260x1271
0.01595732,0.001115982,1,71,36,743,738,778118,525739,37,2260x1271
0.02134745,0.001310752,1,71,36,748,743,780606,527184,37,2260x1271
0.01656685,0.002902994,1,71,36,753,748,783150,528629,37,2260x1271
0.01705973,0.002116155,1,71,36,764,760,789602,532283,37,2260x1271
0.01607341,0.001167515,1,71,36,764,759,789098,531994,37,2260x1271
0.01752047,0.001164744,1,71,36,767,764,791878,533961,37,2260x1271
0.01561294,0.001089107,1,61,36,757,754,785312,524242,37,2260x1271
0.01656657,0.001119584,1,72,36,779,773,797948,542511,37,2260x1271
0.01678129,0.00114064,1,72,36,780,776,799712,544025,37,2260x1271
0.01697689,0.001118476,1,72,36,785,779,801476,545664,37,2260x1271
0.01632775,0.001196328,1,72,36,788,784,804036,546984,37,2260x1271
0.01659954,0.001166684,1,72,36,792,788,806312,548662,37,2260x1271
0.01614794,0.001132052,1,60,36,781,777,799006,538007,37,2260x1271
0.01683282,0.001106285,1,72,36,793,789,806824,548951,37,2260x1271
0.0163006,0.001207965,1,72,36,794,790,807336,549240,37,2260x1271
0.01678434,0.001155324,1,73,36,803,798,812934,557501,37,2260x1271
0.02176858,0.001201038,1,73,36,806,799,813682,558562,37,2260x1271
0.0165674,0.00306618,1,73,36,805,799,813682,558562,37,2260x1271
0.01668681,0.001070545,1,73,36,812,803,816186,561137,37,2260x1271
0.01644661,0.001138977,1,73,36,813,804,816698,561426,37,2260x1271
0.01656657,0.00117832,1,61,36,801,792,808880,550482,37,2260x1271
0.01695971,0.001211013,1,73,36,811,805,817210,561590,37,2260x1271
0.01617398,0.001186354,1,73,36,810,804,816714,561301,37,2260x1271
0.0167425,0.00115477,1,73,36,810,804,816714,561301,37,2260x1271
0.01708716,0.001214891,1,73,36,815,808,818990,563104,37,2260x1271
0.01591244,0.001095203,1,65,36,807,800,813676,554610,37,2260x1271
0.0169647,0.001163912,1,73,36,816,808,818990,563104,37,2260x1271
0.01612633,0.001208241,1,73,36,816,808,818990,563104,37,2260x1271
0.01683144,0.001139532,1,73,36,816,808,818998,563104,37,2260x1271
0.0163948,0.001246753,1,73,36,815,807,818486,562815,37,2260x1271
0.01647348,0.001149229,1,73,36,816,808,818998,563104,37,2260x1271
0.01666271,0.001089107,1,63,36,806,798,812432,553385,37,2260x1271
0.01693838,0.001201592,1,73,36,812,807,818486,562690,37,2260x1271
0.01695362,0.001184692,1,73,36,815,807,818486,562815,37,2260x1271
0.01618867,0.001250077,1,73,36,812,804,816950,561948,37,2260x1271
0.01639203,0.001130943,1,73,36,808,803,816438,561534,37,2260x1271
0.01708162,0.00128,1,73,36,813,809,819298,562621,37,2260x1271
0.01596287,0.001158371,1,61,36,801,797,811480,551677,37,2260x1271
0.01635351,0.00131103,1,73,36,811,807,818110,561396,37,2260x1271
0.01656657,0.001252017,1,73,36,810,806,817354,560460,37,2260x1271
0.01656713,0.001171394,1,72,36,801,795,809992,550810,37,2260x1271
0.01663667,0.001184969,1,72,36,797,792,808456,549943,37,2260x1271
0.01706056,0.001324606,1,72,36,797,790,807432,549365,37,2260x1271
0.01600276,0.001122632,1,58,36,783,776,798362,537196,37,2260x1271
0.01656657,0.00131103,1,72,36,794,787,805684,547976,37,2260x1271
0.01656713,0.001262822,1,72,36,800,789,806676,548679,37,2260x1271
0.016571,0.001161973,1,72,36,795,784,803888,546712,37,2260x1271
0.02098063,0.001151446,1,72,36,785,779,801100,544245,37,2260x1271
0.01656768,0.002489349,1,72,36,785,779,801100,544245,37,2260x1271
0.01694725,0.001053921,1,72,36,785,778,800604,544081,37,2260x1271
0.01618562,0.001095757,1,62,36,775,768,794038,534362,37,2260x1271
0.01670399,0.001214337,1,72,36,782,777,800092,543667,37,2260x1271
0.01643414,0.001274736,1,72,36,781,777,800092,543667,37,2260x1271
0.01890215,0.001162527,1,72,36,786,776,799580,543628,37,2260x1271
0.01656602,0.002428121,1,72,36,782,775,799076,543214,37,2260x1271
0.01658874,0.00137309,1,72,36,779,775,799076,543089,37,2260x1271
0.02047362,0.001156155,1,62,36,769,765,792510,533370,37,2260x1271
0.01659566,0.00227574,1,72,36,780,774,798572,542925,37,2260x1271
0.01694143,0.00114064,1,72,36,780,774,798572,542925,37,2260x1271
0.01616401,0.001336242,1,72,36,780,773,798052,542636,37,2260x1271
0.01679265,0.002166026,1,72,36,777,772,797540,542222,37,2260x1271
0.01633994,0.001162804,1,72,36,778,773,798044,542511,37,2260x1271
0.01663639,0.001199099,1,72,36,782,774,798556,542925,37,2260x1271
0.02166274,0.001044502,1,64,36,774,766,793242,534431,37,2260x1271
0.01656713,0.002474666,1,72,36,778,770,796516,541769,37,2260x1271
0.01673419,0.001722458,1,72,36,778,770,796516,541769,37,2260x1271
0.01639895,0.001155601,1,72,36,780,773,798044,542511,37,2260x1271
0.01687493,0.001213228,1,72,36,779,772,797548,542222,37,2260x1271
0.01625793,0.001171393,1,72,36,778,773,798068,542511,37,2260x1271
0.0167727,0.001162251,1,72,36,786,779,801360,545017,37,2260x1271
0.01636099,0.001241211,1,72,36,792,784,804132,547234,37,2260x1271
0.01679431,0.001083013,1,64,36,784,776,798818,538740,37,2260x1271
0.01633883,0.001138978,1,72,36,793,787,805888,548498,37,2260x1271
0.01668958,0.001113488,1,72,36,796,788,806020,548851,37,2260x1271
0.0169478,0.001179705,1,72,36,796,787,805508,548562,37,2260x1271
0.01611497,0.001230406,1,73,36,807,797,812358,557923,37,2260x1271
0.01651421,0.001250077,1,73,36,810,804,816162,560468,37,2260x1271
0.01681066,0.001165298,1,59,36,796,790,807092,548299,37,2260x1271
0.01632304,0.001229852,1,73,36,816,809,819178,563207,37,2260x1271
0.01663251,0.001148397,1,73,36,817,809,819178,563207,37,2260x1271
0.01697135,0.001153384,1,73,36,818,810,819910,564143,37,2260x1271
0.01702288,0.001180813,1,73,36,817,812,828892,569257,37,2260x1271
0.01599279,0.00108606,1,73,36,822,814,830144,570607,37,2260x1271
0.02366309,0.001177212,1,61,36,810,802,822326,559663,37,2260x1271
0.01656685,0.002741192,1,73,36,820,815,830428,570124,37,2260x1271
0.01683892,0.001271688,1,73,36,834,824,835256,573622,37,2260x1271
0.0162945,0.00121877,1,73,36,837,829,837800,575067,37,2260x1271
0.01656657,0.001346215,1,72,36,844,833,840344,576512,37,2260x1271
0.0165699,0.00119522,1,72,36,842,831,839336,575934,37,2260x1271
0.01656435,0.001228744,1,72,36,846,836,842034,577344,37,2260x1271
0.01712151,0.002778318,1,62,36,836,826,835468,567625,37,2260x1271
0.0160723,0.001268363,1,72,36,852,841,844562,578914,37,2260x1271
0.01650534,0.001192173,1,72,36,851,838,843026,578172,37,2260x1271
0.01656657,0.001254787,1,72,36,850,837,842546,577883,37,2260x1271
0.01706001,0.001194666,1,72,36,850,837,842546,577883,37,2260x1271
0.01607341,0.001276952,1,72,36,852,839,843554,578461,37,2260x1271
0.01681537,0.001139254,1,62,36,842,829,836988,568742,37,2260x1271
0.01631777,0.001219878,1,72,36,853,840,844066,578750,37,2260x1271
0.01678406,0.001260882,1,72,36,854,841,844578,579039,37,2260x1271
0.01699074,0.001200207,1,72,36,855,842,845082,579328,37,2260x1271
0.02183313,0.001410493,1,72,36,850,842,845082,579078,37,2260x1271
0.01715864,0.002557228,1,72,36,858,848,848274,580989,37,2260x1271
0.01597893,0.001262822,1,72,36,862,851,849794,581981,37,2260x1271
0.01700875,0.00119993,1,72,36,864,853,850810,582559,37,2260x1271
0.01731933,0.001268363,1,62,36,854,843,844244,572840,37,2260x1271
0.01657156,0.002207861,1,72,36,866,855,851826,583137,37,2260x1271
0.01703424,0.001401627,1,72,36,864,855,851826,583012,37,2260x1271
0.01683559,0.001220986,1,72,36,866,857,852818,583590,37,2260x1271
0.01657017,0.002059358,1,72,36,863,860,854346,584207,37,2260x1271
0.01656325,0.001313523,1,72,36,866,861,854850,584621,37,2260x1271
0.0170794,0.001874286,1,60,36,854,849,847032,573677,37,2260x1271
0.01609945,0.001206579,1,72,36,866,863,855866,585074,37,2260x1271
0.01652113,0.001367826,1,72,36,878,867,857898,586605,37,2260x1271
0.01743514,0.001441246,1,72,36,883,872,860394,588050,37,2260x1271
0.01604044,0.001188848,1,72,36,882,873,860890,588214,37,2260x1271
0.01630475,0.001271687,1,72,36,885,877,862922,589245,37,2260x1271
0.01705973,0.00111432,1,58,36,871,863,853852,577076,37,2260x1271
0.01599362,0.00125728,1,72,36,887,879,863938,589823,37,2260x1271
0.01699628,0.001326268,1,72,36,886,876,862394,589081,37,2260x1271
0.02356252,0.001274459,1,72,36,895,883,865770,591052,37,2260x1271
0.01656962,0.002543375,1,72,36,894,884,866298,591341,37,2260x1271
0.01682922,0.001199653,1,72,36,895,884,866290,591341,37,2260x1271
0.01636321,0.001981228,1,72,36,893,883,865770,590927,37,2260x1271
0.01650867,0.001193281,1,72,36,890,879,863730,589896,37,2260x1271
0.01656325,0.001160588,1,62,36,879,868,856660,579888,37,2260x1271
0.01677963,0.001998683,1,72,36,888,877,862722,589318,37,2260x1271
0.01635407,0.0011858,1,72,36,888,877,862722,589318,37,2260x1271
0.01661977,0.001174164,1,72,36,887,876,862226,589029,37,2260x1271
0.01950558,0.001135099,1,72,36,880,872,860210,587748,37,2260x1271
0.01656713,0.002509019,1,72,36,878,870,859194,587170,37,2260x1271
0.01694835,0.001595012,1,72,36,875,865,856682,585850,37,2260x1271
0.01618506,0.001115427,1,62,36,865,855,850116,576131,37,2260x1271
0.01656657,0.001187185,1,72,36,871,858,853114,583952,37,2260x1271
0.0171168,0.001165021,1,72,36,861,851,849538,581804,37,2260x1271
0.01601661,0.001206303,1,72,36,853,843,845434,579492,37,2260x1271
0.01688851,0.001240104,1,72,36,850,838,842914,578172,37,2260x1271
0.01624463,0.001070268,1,60,36,838,826,835096,567228,37,2260x1271
0.01667324,0.001243428,1,72,36,831,823,835466,573764,37,2260x1271
0.01646018,0.001210734,1,72,36,824,816,831898,571741,37,2260x1271
0.01669485,0.001148952,1,72,36,818,810,828826,570007,37,2260x1271
0.01644328,0.001171394,1,72,36,807,800,823274,565573,37,2260x1271
0.02055646,0.001314631,1,71,36,783,778,809912,551450,37,2260x1271
0.01702122,0.002202041,1,59,36,771,766,802094,540506,37,2260x1271
0.01611275,0.00126393,1,71,36,774,768,804612,548038,37,2260x1271
0.01656657,0.001104069,1,71,36,765,756,798280,544048,37,2260x1271
0.0165674,0.001216277,1,70,36,749,743,789902,533695,37,2260x1271
0.01656602,0.001121524,1,70,36,738,735,785846,531258,37,2260x1271
0.01656657,0.001248138,1,70,36,729,723,779546,527268,37,2260x1271
0.01656657,0.001199376,1,70,36,724,718,776750,525176,37,2260x1271
0.01656713,0.001137593,1,60,36,714,708,770184,515457,37,2260x1271
0.01656657,0.001181367,1,70,36,711,706,770678,521708,37,2260x1271
0.01656629,0.001155601,1,70,36,707,704,769214,520722,37,2260x1271
0.01656685,0.001155324,1,70,35,696,691,754656,512429,37,2260x1271
0.01657183,0.001096588,1,68,33,675,672,746020,506827,37,2260x1271
0.02104103,0.001102129,1,68,33,666,661,732122,498394,37,2260x1271
0.0170963,0.002226699,1,56,33,654,649,724304,487450,37,2260x1271
0.01604016,0.001657903,1,66,28,651,646,731450,493185,37,2260x1271
0.01656325,0.001097973,1,66,24,635,632,684592,465747,37,2260x1271
0.01656685,0.001769281,1,66,24,620,617,605282,419463,37,2260x1271
0.01688546,0.001340398,1,66,24,613,610,601422,417260,37,2260x1271
0.01624796,0.001169454,1,67,24,602,600,588050,409510,37,2260x1271
0.01715171,0.001013471,1,67,24,590,588,574004,401381,37,2260x1271
0.01616789,0.001010424,1,57,22,580,578,567438,391662,37,2260x1271
0.01638039,0.001122355,1,66,22,590,586,572600,400677,37,2260x1271
0.01722126,0.001274458,1,66,22,594,590,574632,401833,37,2260x1271
0.01610306,0.001054198,1,66,22,585,581,570032,399232,37,2260x1271
0.01637596,0.00117361,1,66,22,575,571,564936,396342,37,2260x1271
0.01718856,0.001063341,1,66,22,569,565,552624,389328,37,2260x1271
0.01608754,0.001004882,1,58,21,561,557,547310,380834,37,2260x1271
0.02594298,0.001067774,1,66,20,567,563,551300,388570,37,2260x1271
0.0165699,0.002309263,1,66,19,560,556,547936,386656,37,2260x1271
0.01656408,0.001124571,1,66,17,550,546,543532,384164,37,2260x1271
0.01656602,0.001654302,1,66,17,546,542,509676,364364,37,2260x1271
0.01734371,0.001334856,1,66,17,539,535,513366,369383,37,2260x1271
0.01596231,0.0009854889,1,66,17,541,537,514390,369961,37,2260x1271
0.01639424,0.0009929687,1,66,17,535,531,511366,368227,37,2260x1271
0.01661229,0.00103813,1,66,17,529,525,508342,366493,37,2260x1271
0.01652058,0.0009755151,1,56,17,519,515,501776,356774,37,2260x1271
0.01688325,0.001041176,1,66,17,523,519,505278,364759,37,2260x1271
0.01625017,0.00104367,1,66,17,525,520,509938,369052,37,2260x1271
0.01669346,0.001044502,1,66,17,520,515,507930,367896,37,2260x1271
0.01701235,0.001238441,1,66,17,516,511,505938,366740,37,2260x1271
0.01599417,0.001081627,1,66,17,514,509,504930,366162,37,2260x1271
0.01656685,0.0009710818,1,56,17,504,499,498364,356443,37,2260x1271
0.01728248,0.001106562,1,66,17,515,510,505418,366451,37,2260x1271
0.02227143,0.001038129,1,66,17,514,509,504898,366162,37,2260x1271
0.01656657,0.00222005,1,66,17,509,504,502354,364717,37,2260x1271
0.01656685,0.001125679,1,66,17,510,505,502866,365006,37,2260x1271
0.01755732,0.001165297,1,66,17,509,504,502386,364717,37,2260x1271
0.0155761,0.001021229,1,66,17,508,503,501898,364428,37,2260x1271
0.0167159,0.000942822,1,56,17,498,493,495332,354709,37,2260x1271
0.02229498,0.001117922,1,66,16,504,499,507888,367933,37,2260x1271
0.01673945,0.002322007,1,66,16,503,497,481038,342225,37,2260x1271
0.01639397,0.001234285,1,66,16,503,497,481038,342225,37,2260x1271
0.0169104,0.001055584,1,66,16,499,493,479014,341069,37,2260x1271
0.01622302,0.001024,1,66,16,500,494,479526,341358,37,2260x1271
0.0170348,0.001084398,1,66,16,495,489,476998,339913,37,2260x1271
0.01609862,0.001058354,1,66,16,491,485,474616,338558,37,2260x1271
0.01656657,0.00090348,1,54,16,479,473,466798,327614,37,2260x1271
0.0170082,0.001072761,1,66,16,488,482,473136,337691,37,2260x1271
0.01612522,0.0009932463,1,66,16,487,481,472608,337402,37,2260x1271
0.01702593,0.001082181,1,66,16,485,481,472616,337277,37,2260x1271
0.01620307,0.001022891,1,66,16,477,473,468576,334965,37,2260x1271
0.01647099,0.001076363,1,66,16,484,478,471444,336715,37,2260x1271
0.01683227,0.001010146,1,58,15,476,470,466130,328221,37,2260x1271
0.02664476,0.001074978,1,64,15,480,474,470564,336072,37,2260x1271
0.01656657,0.002263548,1,64,15,468,464,465468,333057,37,2260x1271
0.01679265,0.001203532,1,64,15,472,468,467500,334213,37,2260x1271
0.01700626,0.001002666,1,64,15,469,465,465948,333346,37,2260x1271
0.01606926,0.0009943545,1,64,15,464,460,463396,331901,37,2260x1271
0.01705724,0.0009605539,1,64,15,462,458,462234,331233,37,2260x1271
0.01596758,0.0009910297,1,64,14,462,458,471498,336513,37,2260x1271
0.01691511,0.001051151,1,64,14,465,462,445674,321829,37,2260x1271
0.01615874,0.001017627,1,58,14,459,456,441612,314560,37,2260x1271
0.01685748,0.001063895,1,64,14,469,466,447844,323075,37,2260x1271
0.02553654,0.001031203,1,64,14,472,467,448348,323489,37,2260x1271
0.01656685,0.002298181,1,64,14,472,469,449364,323942,37,2260x1271
0.01698188,0.001578112,1,64,14,479,476,455686,328639,37,2260x1271
0.0170057,0.001174164,1,64,13,472,469,452070,326616,37,2260x1271
0.01613741,0.001007376,1,63,13,472,470,440642,315182,37,2260x1271
0.0180696,0.001143134,1,63,13,476,474,442682,316338,37,2260x1271
0.01684723,0.001007099,1,51,13,464,462,434864,305394,37,2260x1271
0.01629035,0.001023999,1,63,13,481,479,445242,317783,37,2260x1271
0.0176313,0.00112374,1,63,13,482,480,445754,318072,37,2260x1271
0.0165699,0.001984831,1,63,13,483,481,446306,318361,37,2260x1271
0.0165638,0.001191064,1,63,13,483,481,446322,318361,37,2260x1271
0.0168065,0.001893956,1,63,13,489,487,449338,320095,37,2260x1271
0.01632664,0.00102206,1,63,13,491,489,450354,320673,37,2260x1271
0.01684418,0.00100793,1,53,13,481,479,443788,310954,37,2260x1271
0.02267039,0.001002666,1,63,13,488,486,448704,319716,37,2260x1271
0.0172243,0.00207792,1,63,13,491,487,449264,320130,37,2260x1271
0.01610389,0.001435705,1,63,12,492,488,449840,320419,37,2260x1271
0.01696886,0.001006545,1,63,11,488,486,448500,319536,37,2260x1271
0.01603961,0.001029818,1,62,11,487,487,441246,312092,37,2260x1271
0.0194679,0.0009896446,1,62,11,490,490,434638,308208,37,2260x1271
0.01657876,0.001913904,1,52,8,480,480,428072,298489,37,2260x1271
0.0169877,0.001033696,1,61,8,482,480,414392,296538,37,2260x1271
0.01696886,0.001061402,1,61,8,487,485,416936,297983,37,2260x1271
0.01593571,0.001036467,1,61,8,482,480,414384,296538,37,2260x1271
0.01699822,0.0009167788,1,61,8,486,484,416456,297694,37,2260x1271
0.02006884,0.0009943544,1,61,8,486,486,417464,298147,37,2260x1271
0.016786,0.001619948,1,61,8,482,480,414392,296538,37,2260x1271
0.01634825,0.0009165016,1,61,8,489,487,417952,298561,37,2260x1271
0.01667241,0.0009106835,1,49,8,477,475,410134,287617,37,2260x1271
0.01646572,0.001064172,1,61,8,493,491,419960,299717,37,2260x1271
0.0235229,0.0009555661,1,61,8,489,487,417880,298561,37,2260x1271
0.01656657,0.002110337,1,61,8,495,495,421952,300748,37,2260x1271
0.01656629,0.001499982,1,61,8,498,498,423472,301615,37,2260x1271
0.01694946,0.0010747,1,61,8,506,504,426528,303474,37,2260x1271
0.01694614,0.001046163,1,61,8,497,495,421920,300873,37,2260x1271
0.01610361,0.0009793937,1,61,8,494,494,421424,300459,37,2260x1271
0.02532238,0.0009685884,1,53,8,489,489,417646,292832,37,2260x1271
0.01661118,0.002353868,1,61,8,496,496,422432,301037,37,2260x1271
0.01652252,0.001288588,1,61,8,492,490,419440,299428,37,2260x1271
0.01656685,0.0008871338,1,55,8,486,484,415378,292159,37,2260x1271
0.01656685,0.0009392205,1,61,8,490,488,418416,298850,37,2260x1271
0.01658347,0.001063619,1,61,8,482,482,415376,296991,37,2260x1271
0.01654995,0.0009505797,1,61,8,486,486,417408,298147,37,2260x1271
0.01685997,0.0009829948,1,61,8,477,477,412880,295546,37,2260x1271
0.01627788,0.0009370038,1,61,8,479,479,413896,296124,37,2260x1271
0.0315168,0.001035359,1,55,8,473,473,409834,288855,37,2260x1271
0.01656685,0.002346111,1,61,8,474,474,411344,294679,37,2260x1271
0.01656657,0.001445679,1,61,8,470,470,409384,293523,37,2260x1271
0.01656685,0.001097974,1,62,8,480,480,416234,302884,37,2260x1271
0.01666964,0.0009428221,1,52,8,470,470,409668,293165,37,2260x1271
0.01703757,0.001024831,1,62,8,477,477,414722,302017,37,2260x1271
0.01609945,0.001033974,1,62,8,480,480,416486,303531,37,2260x1271
0.01704311,0.001059185,1,62,8,475,475,413974,302086,37,2260x1271
0.02207223,0.0009755149,1,62,8,476,476,414494,302375,37,2260x1271
0.01656879,0.002035253,1,62,8,471,471,411990,300930,37,2260x1271
0.01656463,0.001149229,1,62,8,469,469,410966,300352,37,2260x1271
0.01678267,0.001435982,1,48,8,455,455,401896,288183,37,2260x1271
0.0171024,0.00106251,1,62,8,465,463,407918,298743,37,2260x1271
0.01598946,0.001032588,1,62,8,465,463,407918,298743,37,2260x1271
0.0163923,0.00119051,1,62,8,466,464,408430,299032,37,2260x1271
0.01701928,0.0009541814,1,62,8,467,465,408942,299321,37,2260x1271
0.01617426,0.0009569517,1,62,8,468,466,409454,299610,37,2260x1271
0.01702399,0.001002112,1,48,8,454,452,400384,287441,37,2260x1271
0.01620086,0.001043947,1,62,8,463,461,406934,298165,37,2260x1271
0.02050714,0.001115705,1,62,8,463,461,406934,298165,37,2260x1271
0.01736588,0.002016692,1,62,8,459,457,404886,297009,37,2260x1271
0.01576726,0.001084398,1,62,8,463,461,407006,298165,37,2260x1271
0.01656685,0.000914008,1,62,8,456,454,403478,296142,37,2260x1271
0.01680899,0.0009971254,1,62,8,456,454,403478,296142,37,2260x1271
0.01695445,0.0009865966,1,56,8,450,448,399416,288873,37,2260x1271
0.01593682,0.001035082,1,62,8,456,454,403478,296142,37,2260x1271
0.01699047,0.001103238,1,62,8,466,464,408878,299032,37,2260x1271
0.0161424,0.001764293,1,62,8,466,464,408878,299032,37,2260x1271
0.01683005,0.0009555669,1,62,8,465,463,408374,298743,37,2260x1271
0.01630835,0.001011532,1,62,8,463,461,407578,298812,37,2260x1271
0.02432304,0.0008926752,1,54,8,455,453,402264,290318,37,2260x1271
0.01742628,0.001470614,1,62,8,461,459,406326,297587,37,2260x1271
0.01592796,0.00107664,1,62,8,463,461,407578,298812,37,2260x1271
0.01712484,0.000969419,1,62,8,461,459,406302,297587,37,2260x1271
0.01596591,0.0009494717,1,62,8,457,455,404530,297078,37,2260x1271
0.01638925,0.0009757914,1,62,8,452,450,402018,295633,37,2260x1271
0.01688546,0.001001281,1,62,8,451,449,401514,295344,37,2260x1271
0.01696221,0.0009910297,1,62,8,451,449,401514,295344,37,2260x1271
0.02603108,0.0009428215,1,52,8,441,439,394948,285625,37,2260x1271
0.01656685,0.002397089,1,62,8,454,452,403278,296858,37,2260x1271
0.01730631,0.001381956,1,62,8,448,446,400190,295124,37,2260x1271
0.01618645,0.001165021,1,52,8,438,436,393624,285405,37,2260x1271
0.01620723,0.001063064,1,62,8,448,446,400190,295124,37,2260x1271
0.01682035,0.001035636,1,62,8,445,443,398654,294257,37,2260x1271
0.01631279,0.001096311,1,62,8,439,437,395582,292523,37,2260x1271
0.01661312,0.001198545,1,62,8,440,438,396094,292812,37,2260x1271
0.01652003,0.0009879823,1,62,8,434,432,393046,291078,37,2260x1271
0.01670787,0.0009860425,1,52,8,424,422,386480,281359,37,2260x1271
0.01642583,0.001059186,1,62,8,431,429,391558,290211,37,2260x1271
0.01656657,0.0009752374,1,62,8,428,426,390022,289344,37,2260x1271
0.01711016,0.001032034,1,62,8,426,426,390022,289219,37,2260x1271
0.01602326,0.001019844,1,62,8,422,422,387974,288063,37,2260x1271
0.01715947,0.0009392205,1,62,8,422,422,387974,288063,37,2260x1271
0.01606842,0.0009583369,1,50,8,410,410,380156,277119,37,2260x1271
0.01686191,0.001128726,1,62,8,419,419,386438,287196,37,2260x1271
0.01617675,0.0009358957,1,62,8,418,418,385918,286907,37,2260x1271
0.01695473,0.0009070818,1,62,8,413,413,383414,285462,37,2260x1271
0.01622884,0.001099359,1,62,8,416,414,383918,285876,37,2260x1271
0.02490818,0.001007653,1,62,8,417,415,384430,286165,37,2260x1271
0.01656602,0.001942164,1,52,8,407,405,377864,276446,37,2260x1271
0.01656851,0.001029263,1,62,8,407,405,379334,283275,37,2260x1271
0.01707719,0.0009436535,1,50,8,394,392,371004,272042,37,2260x1271
0.01619725,0.001036744,1,62,8,407,405,379334,283275,37,2260x1271
0.01704338,0.001009315,1,62,8,404,402,377798,282408,37,2260x1271
0.01613907,0.001065003,1,62,8,401,399,376262,281541,37,2260x1271
0.01637457,0.0009885362,1,62,8,401,399,376262,281541,37,2260x1271
0.01675525,0.001015687,1,62,8,394,392,372678,279518,37,2260x1271
0.01724536,0.0009032027,1,54,8,386,384,367364,271024,37,2260x1271
0.01587864,0.0009644322,1,62,8,391,389,371166,278651,37,2260x1271
0.02210825,0.0009752378,1,62,8,391,389,371166,278651,37,2260x1271
0.01681121,0.00194161,1,62,8,391,389,371166,278651,37,2260x1271
0.02579448,0.001253956,1,62,8,391,389,371168,278655,37,2260x1271
0.01656685,0.001524364,1,62,8,391,389,371168,278655,37,2260x1271
0.01663528,0.001130666,1,62,8,391,389,371168,278655,37,2260x1271
