Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
66103,65,99,8108.699,1475,945,241,61.5,14.0625,6.250002,29.6875,4.687502,17.1875,9.375002,9.375002,10.9375,17.1875,4.687502,18.75,7.812502,12.5,12.5,7.812502,23.4375,12.89063,2200,2200,2200,2200,2200,2200,2200,2200,2075,2087.5,2087.5,2087.5,2087.5,2087.5,4175,4175,4175,7910,39.8,25.733
66416,66,99,8108.699,1473,945,240,60.625,23.4375,4.687502,32.8125,7.812502,9.375002,6.250002,15.625,4.687502,25,12.5,9.375002,4.687502,14.0625,15.625,3.125002,26.5625,13.47656,2200,2200,2200,2200,2200,2200,2200,2200,2087.5,2087.5,2087.5,2087.5,2087.5,2087.5,4175,4175,4175,7910,39.9,25.596
66729,66,99,8108.699,1473,945,240,60.625,23.4375,4.687502,32.8125,7.812502,9.375002,6.250002,15.625,4.687502,25,12.5,9.375002,4.687502,14.0625,15.625,3.125002,26.5625,13.47656,2200,2200,2200,2200,2200,2200,2200,2200,2087.5,2087.5,2087.5,2087.5,2087.5,2087.5,4175,4175,4175,7910,39.9,25.596
67043,66,99,8108.699,1473,945,240,60.625,23.4375,4.687502,32.8125,7.812502,9.375002,6.250002,15.625,4.687502,25,12.5,9.375002,4.687502,14.0625,15.625,3.125002,26.5625,13.47656,2200,2200,2200,2200,2200,2200,2200,2200,2087.5,2087.5,2087.5,2087.5,2087.5,2087.5,4175,4175,4175,7910,39.9,25.596
67355,65,99,8108.699,1471,945,240,60.375,17.1875,10.9375,29.6875,10.9375,12.5,9.375002,20.3125,10.9375,23.4375,10.9375,12.5,15.625,10.9375,20.3125,10.9375,28.125,15.91797,4150,4150,2075,2075,4150,4150,2075,2075,2075,2075,2075,2075,2075,2075,4150,4150,4150,7909,40.1,25.575
67670,65,99,8108.699,1471,945,240,60.375,17.1875,10.9375,29.6875,10.9375,12.5,9.375002,20.3125,10.9375,23.4375,10.9375,12.5,15.625,10.9375,20.3125,10.9375,28.125,15.91797,4150,4150,2075,2075,4150,4150,2075,2075,2075,2075,2075,2075,2075,2075,4150,4150,4150,7909,40.1,25.575
67988,65,99,8108.699,1471,945,240,60.375,17.1875,10.9375,29.6875,10.9375,12.5,9.375002,20.3125,10.9375,23.4375,10.9375,12.5,15.625,10.9375,20.3125,10.9375,28.125,15.91797,4150,4150,2075,2075,4150,4150,2075,2075,2075,2075,2075,2075,2075,2075,4150,4150,4150,7909,40.1,25.575
68298,65,99,7994.082,1416,945,240,68.125,26.5625,15.625,29.6875,10.9375,14.0625,10.9375,12.5,15.625,35.9375,15.625,20.3125,18.75,18.75,12.5,7.812502,32.8125,18.65235,3525,3525,3525,3525,2014.286,2014.286,2014.286,1762.5,3525,3700,3700,3700,2114.286,2114.286,2142.857,2142.857,3700,8316,26.9,271.541
68801,65,99,7994.082,1416,945,240,68.125,26.5625,15.625,29.6875,10.9375,14.0625,10.9375,12.5,15.625,35.9375,15.625,20.3125,18.75,18.75,12.5,7.812502,32.8125,18.65235,3525,3525,3525,3525,2014.286,2014.286,2014.286,1762.5,3525,3700,3700,3700,2114.286,2114.286,2142.857,2142.857,3700,8316,26.9,271.541
69113,65,99,7994.082,1416,945,240,68.125,26.5625,15.625,29.6875,10.9375,14.0625,10.9375,12.5,15.625,35.9375,15.625,20.3125,18.75,18.75,12.5,7.812502,32.8125,18.65235,3525,3525,3525,3525,2014.286,2014.286,2014.286,1762.5,3525,3700,3700,3700,2114.286,2114.286,2142.857,2142.857,3700,8316,26.9,271.541
69421,65,99,7477.313,1483,945,239,66.625,25,9.375002,31.25,7.812502,10.9375,9.375002,15.625,9.375002,29.6875,9.375002,15.625,7.812502,14.0625,7.812502,10.9375,48.4375,16.40625,4075,4075,4075,4075,2037.5,2037.5,4075,4075,2037.5,2037.5,4075,4075,4075,4075,4075,4075,4075,8109,32.7,62.407
69730,65,99,7477.313,1483,945,239,66.625,25,9.375002,31.25,7.812502,10.9375,9.375002,15.625,9.375002,29.6875,9.375002,15.625,7.812502,14.0625,7.812502,10.9375,48.4375,16.40625,4075,4075,4075,4075,2037.5,2037.5,4075,4075,2037.5,2037.5,4075,4075,4075,4075,4075,4075,4075,8109,32.7,62.407
70040,65,99,7477.313,1483,945,239,66.625,25,9.375002,31.25,7.812502,10.9375,9.375002,15.625,9.375002,29.6875,9.375002,15.625,7.812502,14.0625,7.812502,10.9375,48.4375,16.40625,4075,4075,4075,4075,2037.5,2037.5,4075,4075,2037.5,2037.5,4075,4075,4075,4075,4075,4075,4075,8109,32.7,62.407
70346,65,99,7477.313,1483,945,239,66.625,25,9.375002,31.25,7.812502,10.9375,9.375002,15.625,9.375002,29.6875,9.375002,15.625,7.812502,14.0625,7.812502,10.9375,48.4375,16.40625,4075,4075,4075,4075,2037.5,2037.5,4075,4075,2037.5,2037.5,4075,4075,4075,4075,4075,4075,4075,8109,32.7,62.407
72316,66,99,7490.68,1489,945,240,63.75,8.088238,0,16.44385,0,8.088238,0,0,8.088238,41.5107,8.088238,0,0,49.86631,0,0,33.15508,10.83306,4100,4100,4100,4100,2050,2050,2050,2050,2050,2050,2050,2050,2050,2050,4100,4100,4100,8089,33.3,31.141
72627,66,99,7490.68,1489,945,240,63.75,8.088238,0,16.44385,0,8.088238,0,0,8.088238,41.5107,8.088238,0,0,49.86631,0,0,33.15508,10.83306,4100,4100,4100,4100,2050,2050,2050,2050,2050,2050,2050,2050,2050,2050,4100,4100,4100,8089,33.3,31.141
72935,66,99,7490.68,1489,945,240,63.75,8.088238,0,16.44385,0,8.088238,0,0,8.088238,41.5107,8.088238,0,0,49.86631,0,0,33.15508,10.83306,4100,4100,4100,4100,2050,2050,2050,2050,2050,2050,2050,2050,2050,2050,4100,4100,4100,8089,33.3,31.141
73246,66,99,7490.68,1489,945,240,63.75,8.088238,0,16.44385,0,8.088238,0,0,8.088238,41.5107,8.088238,0,0,49.86631,0,0,33.15508,10.83306,4100,4100,4100,4100,2050,2050,2050,2050,2050,2050,2050,2050,2050,2050,4100,4100,4100,8089,33.3,31.141
79024,66,99,7531.051,1485,945,239,63,27.10252,19.1893,29.26067,16.55157,23.26581,17.75054,19.1893,18.94951,31.41882,17.93944,19.85339,15.78625,22.24583,17.7002,15.54701,44.25624,22.2504,4100,4100,4100,4100,2050,2050,2050,2050,2050,2050,2050,2050,2050,2050,4100,4100,4100,8086,36,50.208
79331,66,94,7539.371,1483,945,240,63,32.20558,12.83575,32.20558,22.52066,25.74897,16.06405,28.97727,12.83575,38.66219,10.04798,16.71109,13.37953,20.04265,13.37953,13.37953,53.35821,22.64715,2200,2200,2200,2200,2200,2200,2200,2200,4075,4075,2037.5,2037.5,2037.5,2037.5,4075,4075,4075,8073,36.5,28.032
82214,66,99,7536.988,1483,945,239,62.875,22.91667,14.0625,29.16667,13.54167,20.83334,13.54167,18.22917,14.0625,32.29167,14.58333,17.1875,14.58333,16.66667,13.54167,11.97917,40.625,19.23828,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2075,2075,2075,2075,4150,4150,4150,8072,34.8,31.324
82522,66,99,7536.988,1483,945,239,62.875,22.91667,14.0625,29.16667,13.54167,20.83334,13.54167,18.22917,14.0625,32.29167,14.58333,17.1875,14.58333,16.66667,13.54167,11.97917,40.625,19.23828,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2075,2075,2075,2075,4150,4150,4150,8072,34.8,31.324
82834,66,99,7536.988,1483,945,239,62.875,22.91667,14.0625,29.16667,13.54167,20.83334,13.54167,18.22917,14.0625,32.29167,14.58333,17.1875,14.58333,16.66667,13.54167,11.97917,40.625,19.23828,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2075,2075,2075,2075,4150,4150,4150,8072,34.8,31.324
83150,66,99,7536.988,1483,945,239,62.875,22.91667,14.0625,29.16667,13.54167,20.83334,13.54167,18.22917,14.0625,32.29167,14.58333,17.1875,14.58333,16.66667,13.54167,11.97917,40.625,19.23828,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2075,2075,2075,2075,4150,4150,4150,8072,34.8,31.324
83456,66,99,7547.547,1483,945,240,62.125,18.75,12.5,23.4375,10.9375,18.75,18.75,20.3125,14.0625,26.5625,14.0625,23.4375,14.0625,20.3125,18.75,12.5,42.1875,19.33594,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,8072,34.3,29.749
83770,66,99,7547.547,1483,945,240,62.125,18.75,12.5,23.4375,10.9375,18.75,18.75,20.3125,14.0625,26.5625,14.0625,23.4375,14.0625,20.3125,18.75,12.5,42.1875,19.33594,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,8072,34.3,29.749
84084,66,99,7547.547,1483,945,240,62.125,18.75,12.5,23.4375,10.9375,18.75,18.75,20.3125,14.0625,26.5625,14.0625,23.4375,14.0625,20.3125,18.75,12.5,42.1875,19.33594,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,8072,34.3,29.749
84629,66,98,7550.59,1483,945,240,61.125,27.77778,12.5,26.38889,15.27778,18.05556,13.88889,20.83334,13.88889,30.55556,16.66667,13.88889,12.5,19.44445,11.11111,11.11111,47.22223,19.44444,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2075,2075,2075,2075,4150,4150,4150,8072,35.3,29.874
84941,66,98,7550.59,1483,945,240,61.125,27.77778,12.5,26.38889,15.27778,18.05556,13.88889,20.83334,13.88889,30.55556,16.66667,13.88889,12.5,19.44445,11.11111,11.11111,47.22223,19.44444,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2075,2075,2075,2075,4150,4150,4150,8072,35.3,29.874
85252,66,99,7563.234,1482,945,240,69.5,28.57143,25,28.57143,16.07143,23.21429,16.07143,26.78572,21.42857,32.14286,16.07143,21.42857,14.28572,16.07143,16.07143,17.85715,48.21429,22.99108,4200,4200,2100,2100,2087.5,2087.5,2087.5,2087.5,2087.5,2087.5,4175,4175,2087.5,2087.5,2087.5,2037.5,4200,8071,36.2,28.147
88164,66,99,7563.234,1482,945,240,69.5,28.57143,25,28.57143,16.07143,23.21429,16.07143,26.78572,21.42857,32.14286,16.07143,21.42857,14.28572,16.07143,16.07143,17.85715,48.21429,22.99108,4200,4200,2100,2100,2087.5,2087.5,2087.5,2087.5,2087.5,2087.5,4175,4175,2087.5,2087.5,2087.5,2037.5,4200,8071,36.2,28.147
88475,67,99,7577.191,1483,945,239,64.75,26.04167,11.97917,20.83334,11.45833,15.10417,10.9375,12.5,13.02083,31.25,13.54167,14.0625,11.97917,16.14584,11.97917,9.895835,45.83334,17.28516,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,8070,35.1,30.503
88783,67,99,7577.191,1483,945,239,64.75,26.04167,11.97917,20.83334,11.45833,15.10417,10.9375,12.5,13.02083,31.25,13.54167,14.0625,11.97917,16.14584,11.97917,9.895835,45.83334,17.28516,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,8070,35.1,30.503
89096,67,99,7577.191,1483,945,239,64.75,26.04167,11.97917,20.83334,11.45833,15.10417,10.9375,12.5,13.02083,31.25,13.54167,14.0625,11.97917,16.14584,11.97917,9.895835,45.83334,17.28516,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,8070,35.1,30.503
89407,67,99,7577.23,1481,945,240,63.375,31.25,12.5,31.25,6.250002,18.75,17.1875,18.75,14.0625,35.9375,10.9375,17.1875,9.375002,17.1875,12.5,12.5,45.3125,19.4336,1950,2012.5,4025,4025,2012.5,2012.5,2012.5,2012.5,2012.5,2012.5,2012.5,2012.5,2012.5,2012.5,4025,4025,4025,8071,34.6,29.941
89722,67,99,7577.23,1481,945,240,63.375,31.25,12.5,31.25,6.250002,18.75,17.1875,18.75,14.0625,35.9375,10.9375,17.1875,9.375002,17.1875,12.5,12.5,45.3125,19.4336,1950,2012.5,4025,4025,2012.5,2012.5,2012.5,2012.5,2012.5,2012.5,2012.5,2012.5,2012.5,2012.5,4025,4025,4025,8071,34.6,29.941
90033,67,99,7577.23,1481,945,240,63.375,31.25,12.5,31.25,6.250002,18.75,17.1875,18.75,14.0625,35.9375,10.9375,17.1875,9.375002,17.1875,12.5,12.5,45.3125,19.4336,1950,2012.5,4025,4025,2012.5,2012.5,2012.5,2012.5,2012.5,2012.5,2012.5,2012.5,2012.5,2012.5,4025,4025,4025,8071,34.6,29.941
90339,67,99,7577.297,1476,945,239,62.75,28.125,15.625,26.5625,15.625,20.3125,17.1875,17.1875,14.0625,25,17.1875,21.875,10.9375,20.3125,18.75,10.9375,37.5,19.82422,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2075,2075,2075,2075,4150,4150,4150,8070,36.2,28.646
90652,67,99,7577.297,1476,945,239,62.75,28.125,15.625,26.5625,15.625,20.3125,17.1875,17.1875,14.0625,25,17.1875,21.875,10.9375,20.3125,18.75,10.9375,37.5,19.82422,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2075,2075,2075,2075,4150,4150,4150,8070,36.2,28.646
90965,67,99,7577.297,1476,945,239,62.75,28.125,15.625,26.5625,15.625,20.3125,17.1875,17.1875,14.0625,25,17.1875,21.875,10.9375,20.3125,18.75,10.9375,37.5,19.82422,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2075,2075,2075,2075,4150,4150,4150,8070,36.2,28.646
91277,67,99,7577.316,1470,945,242,62.25,28.125,17.1875,25,15.625,17.1875,17.1875,15.625,20.3125,35.9375,10.9375,17.1875,12.5,15.625,17.1875,12.5,40.625,19.92188,4100,4100,4075,4075,2037.5,2037.5,2037.5,2037.5,2200,2200,2200,2200,2200,2200,2200,2200,4100,8071,38.8,27.281
91583,67,99,7577.316,1470,945,242,62.25,28.125,17.1875,25,15.625,17.1875,17.1875,15.625,20.3125,35.9375,10.9375,17.1875,12.5,15.625,17.1875,12.5,40.625,19.92188,4100,4100,4075,4075,2037.5,2037.5,2037.5,2037.5,2200,2200,2200,2200,2200,2200,2200,2200,4100,8071,38.8,27.281
91894,67,99,7577.316,1470,945,242,62.25,28.125,17.1875,25,15.625,17.1875,17.1875,15.625,20.3125,35.9375,10.9375,17.1875,12.5,15.625,17.1875,12.5,40.625,19.92188,4100,4100,4075,4075,2037.5,2037.5,2037.5,2037.5,2200,2200,2200,2200,2200,2200,2200,2200,4100,8071,38.8,27.281
92202,67,99,7577.316,1470,945,242,62.25,28.125,17.1875,25,15.625,17.1875,17.1875,15.625,20.3125,35.9375,10.9375,17.1875,12.5,15.625,17.1875,12.5,40.625,19.92188,4100,4100,4075,4075,2037.5,2037.5,2037.5,2037.5,2200,2200,2200,2200,2200,2200,2200,2200,4100,8071,38.8,27.281
97995,67,99,7593.996,1471,945,238,58.875,19.52583,12.05667,25.06746,11.09291,15.91172,11.33385,13.02043,11.81573,30.6091,10.85197,17.5983,11.57479,14.94796,11.57479,10.12915,40.48766,16.72489,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,8072,39.6,27.777
98304,67,98,7593.996,1473,945,239,58.875,15.04855,12.01457,12.01457,15.04855,15.04855,8.980584,15.04855,15.04855,12.01457,12.01457,15.04855,15.04855,15.04855,12.01457,18.08253,27.18447,14.6693,2050,2050,4100,4100,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,4125,2062.5,2062.5,4125,4125,4125,8075,37.4,29.33
98610,67,98,7593.996,1473,945,239,58.875,15.04855,12.01457,12.01457,15.04855,15.04855,8.980584,15.04855,15.04855,12.01457,12.01457,15.04855,15.04855,15.04855,12.01457,18.08253,27.18447,14.6693,2050,2050,4100,4100,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,4125,2062.5,2062.5,4125,4125,4125,8075,37.4,29.33
103337,66,98,7593.996,1472,945,240,57,18.24128,18.24128,9.156979,27.32558,18.24128,9.156979,18.24128,18.24128,9.156979,18.24128,9.156979,18.24128,18.24128,18.24128,18.24128,18.24128,16.53798,2075,2075,2075,2075,4150,4150,4150,4150,4150,4150,2075,2075,2075,2075,4150,4150,4150,8077,36.4,29.501
103647,66,98,7593.996,1472,945,240,57,18.24128,18.24128,9.156979,27.32558,18.24128,9.156979,18.24128,18.24128,9.156979,18.24128,9.156979,18.24128,18.24128,18.24128,18.24128,18.24128,16.53798,2075,2075,2075,2075,4150,4150,4150,4150,4150,4150,2075,2075,2075,2075,4150,4150,4150,8077,36.4,29.501
103955,66,98,7593.996,1472,945,240,57,18.24128,18.24128,9.156979,27.32558,18.24128,9.156979,18.24128,18.24128,9.156979,18.24128,9.156979,18.24128,18.24128,18.24128,18.24128,18.24128,16.53798,2075,2075,2075,2075,4150,4150,4150,4150,4150,4150,2075,2075,2075,2075,4150,4150,4150,8077,36.4,29.501
104267,63,99,7600.527,418,167,10,56.375,7.812502,3.125002,10.9375,0,4.687502,3.125002,1.562502,2.235174E-06,4.687502,1.562502,3.125002,2.235174E-06,6.250002,6.250002,4.687502,12.5,4.394533,4125,4125,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,4125,4125,4125,2062.5,2062.5,4125,4125,4125,8075,36.3,37.546
104578,63,99,7600.527,418,167,10,56.375,7.812502,3.125002,10.9375,0,4.687502,3.125002,1.562502,2.235174E-06,4.687502,1.562502,3.125002,2.235174E-06,6.250002,6.250002,4.687502,12.5,4.394533,4125,4125,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,4125,4125,4125,2062.5,2062.5,4125,4125,4125,8075,36.3,37.546
104890,63,99,7600.527,418,167,10,56.375,7.812502,3.125002,10.9375,0,4.687502,3.125002,1.562502,2.235174E-06,4.687502,1.562502,3.125002,2.235174E-06,6.250002,6.250002,4.687502,12.5,4.394533,4125,4125,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,4125,4125,4125,2062.5,2062.5,4125,4125,4125,8075,36.3,37.546
105201,61,7,7600.527,85,167,9,55.625,4.687502,1.562502,1.562502,3.125002,1.562502,1.562502,1.562502,3.125002,1.562502,3.125002,3.125002,2.235174E-06,6.250002,6.250002,4.687502,12.5,4.394533,4125,4125,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,4125,4125,4125,2062.5,2062.5,4125,4125,4125,8075,36.3,37.546
