Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
47128,72,99,5908.586,1492,945,241,67.375,25,3.125002,29.6875,3.125002,17.1875,4.687502,21.875,4.687502,20.3125,1.562502,14.0625,1.562502,17.1875,6.250002,4.687502,12.5,11.71875,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4977,100.3,10.322
47436,72,99,5908.586,1499,945,240,67,21.875,2.235174E-06,39.0625,0,26.5625,2.235174E-06,23.4375,0,21.875,0,23.4375,0,17.1875,2.235174E-06,3.125002,14.0625,11.91406,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4971,103.1,10.223
47744,72,99,5908.586,1499,945,240,67,21.875,2.235174E-06,39.0625,0,26.5625,2.235174E-06,23.4375,0,21.875,0,23.4375,0,17.1875,2.235174E-06,3.125002,14.0625,11.91406,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4971,103.1,10.223
48053,72,99,5908.586,1499,945,240,67,21.875,2.235174E-06,39.0625,0,26.5625,2.235174E-06,23.4375,0,21.875,0,23.4375,0,17.1875,2.235174E-06,3.125002,14.0625,11.91406,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4971,103.1,10.223
48362,72,99,5908.586,1499,945,240,67,21.875,2.235174E-06,39.0625,0,26.5625,2.235174E-06,23.4375,0,21.875,0,23.4375,0,17.1875,2.235174E-06,3.125002,14.0625,11.91406,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4971,103.1,10.223
48670,72,99,5908.586,1484,945,238,66.875,21.875,1.562502,31.25,2.235174E-06,20.3125,1.562502,23.4375,4.687502,17.1875,1.562502,15.625,2.235174E-06,17.1875,3.125002,1.562502,12.5,10.83984,2733.333,2733.333,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4976,98.3,10.617
48978,72,99,5908.586,1484,945,238,66.875,21.875,1.562502,31.25,2.235174E-06,20.3125,1.562502,23.4375,4.687502,17.1875,1.562502,15.625,2.235174E-06,17.1875,3.125002,1.562502,12.5,10.83984,2733.333,2733.333,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4976,98.3,10.617
49287,72,99,5908.586,1484,945,238,66.875,21.875,1.562502,31.25,2.235174E-06,20.3125,1.562502,23.4375,4.687502,17.1875,1.562502,15.625,2.235174E-06,17.1875,3.125002,1.562502,12.5,10.83984,2733.333,2733.333,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4976,98.3,10.617
49595,72,99,5908.586,1481,945,239,66.5,18.75,1.562502,31.25,1.562502,20.3125,2.235174E-06,18.75,1.562502,15.625,2.235174E-06,14.0625,2.235174E-06,10.9375,6.250002,2.235174E-06,9.375002,9.375001,2733.333,2733.333,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4972,100.3,10.174
49903,72,99,5908.586,1481,945,239,66.5,18.75,1.562502,31.25,1.562502,20.3125,2.235174E-06,18.75,1.562502,15.625,2.235174E-06,14.0625,2.235174E-06,10.9375,6.250002,2.235174E-06,9.375002,9.375001,2733.333,2733.333,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4972,100.3,10.174
50212,72,99,5908.586,1481,945,239,66.5,18.75,1.562502,31.25,1.562502,20.3125,2.235174E-06,18.75,1.562502,15.625,2.235174E-06,14.0625,2.235174E-06,10.9375,6.250002,2.235174E-06,9.375002,9.375001,2733.333,2733.333,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4972,100.3,10.174
50520,72,99,5908.086,1482,945,239,66.5,20.3125,1.562502,34.375,2.235174E-06,23.4375,1.562502,20.3125,2.235174E-06,21.875,2.235174E-06,17.1875,2.235174E-06,17.1875,2.235174E-06,3.125002,23.4375,11.52344,2062.5,2062.5,4125,4125,2062.5,2062.5,2750,2750,2200,2200,2200,2200,2200,2200,2200,2200,4125,4971,99.2,10.514
50829,72,99,5908.086,1482,945,239,66.5,20.3125,1.562502,34.375,2.235174E-06,23.4375,1.562502,20.3125,2.235174E-06,21.875,2.235174E-06,17.1875,2.235174E-06,17.1875,2.235174E-06,3.125002,23.4375,11.52344,2062.5,2062.5,4125,4125,2062.5,2062.5,2750,2750,2200,2200,2200,2200,2200,2200,2200,2200,4125,4971,99.2,10.514
51137,72,99,5908.086,1482,945,239,66.5,20.3125,1.562502,34.375,2.235174E-06,23.4375,1.562502,20.3125,2.235174E-06,21.875,2.235174E-06,17.1875,2.235174E-06,17.1875,2.235174E-06,3.125002,23.4375,11.52344,2062.5,2062.5,4125,4125,2062.5,2062.5,2750,2750,2200,2200,2200,2200,2200,2200,2200,2200,4125,4971,99.2,10.514
51446,72,99,5907.586,1483,945,239,66.5,26.5625,1.562502,32.8125,1.562502,23.4375,3.125002,25,3.125002,18.75,1.562502,17.1875,2.235174E-06,18.75,4.687502,1.562502,17.1875,12.30469,2000,2000,4000,4000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4000,4000,4000,4971,94.8,10.989
51753,72,99,5907.586,1483,945,239,66.5,26.5625,1.562502,32.8125,1.562502,23.4375,3.125002,25,3.125002,18.75,1.562502,17.1875,2.235174E-06,18.75,4.687502,1.562502,17.1875,12.30469,2000,2000,4000,4000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4000,4000,4000,4971,94.8,10.989
52062,72,99,5907.586,1483,945,239,66.5,26.5625,1.562502,32.8125,1.562502,23.4375,3.125002,25,3.125002,18.75,1.562502,17.1875,2.235174E-06,18.75,4.687502,1.562502,17.1875,12.30469,2000,2000,4000,4000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4000,4000,4000,4971,94.8,10.989
52370,72,99,5907.586,1483,945,239,66.5,26.5625,1.562502,32.8125,1.562502,23.4375,3.125002,25,3.125002,18.75,1.562502,17.1875,2.235174E-06,18.75,4.687502,1.562502,17.1875,12.30469,2000,2000,4000,4000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4000,4000,4000,4971,94.8,10.989
52679,72,99,5907.586,1493,945,240,65.375,18.75,3.125002,40.625,3.125002,17.1875,2.235174E-06,18.75,1.562502,23.4375,1.562502,17.1875,1.562502,15.625,6.250002,4.687502,15.625,11.81641,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,4966,90.4,11.564
52988,72,99,5907.586,1493,945,240,65.375,18.75,3.125002,40.625,3.125002,17.1875,2.235174E-06,18.75,1.562502,23.4375,1.562502,17.1875,1.562502,15.625,6.250002,4.687502,15.625,11.81641,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,4966,90.4,11.564
53296,72,99,5907.586,1493,945,240,65.375,18.75,3.125002,40.625,3.125002,17.1875,2.235174E-06,18.75,1.562502,23.4375,1.562502,17.1875,1.562502,15.625,6.250002,4.687502,15.625,11.81641,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,4966,90.4,11.564
53604,72,99,5907.586,1498,945,239,64.875,26.5625,1.562502,29.6875,2.235174E-06,23.4375,6.250002,28.125,4.687502,20.3125,2.235174E-06,20.3125,1.562502,18.75,1.562502,4.687502,23.4375,13.18359,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,4966,86.6,11.903
53912,72,99,5907.586,1498,945,239,64.875,26.5625,1.562502,29.6875,2.235174E-06,23.4375,6.250002,28.125,4.687502,20.3125,2.235174E-06,20.3125,1.562502,18.75,1.562502,4.687502,23.4375,13.18359,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,4966,86.6,11.903
54220,72,99,5907.586,1498,945,239,64.875,26.5625,1.562502,29.6875,2.235174E-06,23.4375,6.250002,28.125,4.687502,20.3125,2.235174E-06,20.3125,1.562502,18.75,1.562502,4.687502,23.4375,13.18359,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,4966,86.6,11.903
54529,72,99,5907.586,1499,945,240,64.375,21.875,1.562502,28.125,2.235174E-06,23.4375,1.562502,12.5,4.687502,12.5,1.562502,15.625,3.125002,14.0625,1.562502,1.562502,12.5,9.765626,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,4967,85.2,12.387
54837,72,99,5907.586,1499,945,240,64.375,21.875,1.562502,28.125,2.235174E-06,23.4375,1.562502,12.5,4.687502,12.5,1.562502,15.625,3.125002,14.0625,1.562502,1.562502,12.5,9.765626,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,4967,85.2,12.387
55146,72,99,5907.586,1499,945,240,64.375,21.875,1.562502,28.125,2.235174E-06,23.4375,1.562502,12.5,4.687502,12.5,1.562502,15.625,3.125002,14.0625,1.562502,1.562502,12.5,9.765626,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,4967,85.2,12.387
55453,72,99,5907.586,1498,945,239,63.75,17.1875,7.812502,31.25,3.125002,23.4375,7.812502,28.125,6.250002,21.875,3.125002,18.75,3.125002,17.1875,1.562502,1.562502,21.875,13.37891,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,4982,84.4,12.167
55762,72,99,5907.586,1498,945,239,63.75,17.1875,7.812502,31.25,3.125002,23.4375,7.812502,28.125,6.250002,21.875,3.125002,18.75,3.125002,17.1875,1.562502,1.562502,21.875,13.37891,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,4982,84.4,12.167
56071,72,99,5907.586,1498,945,239,63.75,17.1875,7.812502,31.25,3.125002,23.4375,7.812502,28.125,6.250002,21.875,3.125002,18.75,3.125002,17.1875,1.562502,1.562502,21.875,13.37891,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,4982,84.4,12.167
56380,72,99,5907.586,1498,945,239,63.75,17.1875,7.812502,31.25,3.125002,23.4375,7.812502,28.125,6.250002,21.875,3.125002,18.75,3.125002,17.1875,1.562502,1.562502,21.875,13.37891,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,4982,84.4,12.167
56689,72,99,5907.648,1505,945,241,63.125,29.6875,4.687502,34.375,1.562502,37.5,1.562502,29.6875,1.562502,28.125,6.250002,20.3125,3.125002,18.75,4.687502,1.562502,21.875,15.33203,2050,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,4983,83.4,12.339
56998,72,99,5907.648,1505,945,241,63.125,29.6875,4.687502,34.375,1.562502,37.5,1.562502,29.6875,1.562502,28.125,6.250002,20.3125,3.125002,18.75,4.687502,1.562502,21.875,15.33203,2050,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,4983,83.4,12.339
57306,72,99,5907.648,1505,945,241,63.125,29.6875,4.687502,34.375,1.562502,37.5,1.562502,29.6875,1.562502,28.125,6.250002,20.3125,3.125002,18.75,4.687502,1.562502,21.875,15.33203,2050,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,4983,83.4,12.339
57614,72,99,5907.648,1508,945,241,62.375,23.4375,3.125002,40.625,2.235174E-06,23.4375,2.235174E-06,26.5625,1.562502,25,1.562502,25,1.562502,20.3125,4.687502,1.562502,14.0625,13.28125,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,4974,82.6,12.632
57923,72,99,5907.648,1508,945,241,62.375,23.4375,3.125002,40.625,2.235174E-06,23.4375,2.235174E-06,26.5625,1.562502,25,1.562502,25,1.562502,20.3125,4.687502,1.562502,14.0625,13.28125,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,4974,82.6,12.632
58232,72,99,5907.648,1508,945,241,62.375,23.4375,3.125002,40.625,2.235174E-06,23.4375,2.235174E-06,26.5625,1.562502,25,1.562502,25,1.562502,20.3125,4.687502,1.562502,14.0625,13.28125,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,4974,82.6,12.632
58541,72,99,5907.648,1512,945,238,62.25,21.875,1.562502,43.75,2.235174E-06,31.25,3.125002,20.3125,1.562502,18.75,1.562502,18.75,1.562502,17.1875,4.687502,6.250002,10.9375,12.69531,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,4968,81.5,12.846
58850,72,99,5907.648,1512,945,238,62.25,21.875,1.562502,43.75,2.235174E-06,31.25,3.125002,20.3125,1.562502,18.75,1.562502,18.75,1.562502,17.1875,4.687502,6.250002,10.9375,12.69531,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,4968,81.5,12.846
59158,72,99,5907.648,1512,945,238,62.25,21.875,1.562502,43.75,2.235174E-06,31.25,3.125002,20.3125,1.562502,18.75,1.562502,18.75,1.562502,17.1875,4.687502,6.250002,10.9375,12.69531,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,4968,81.5,12.846
59468,72,99,5907.648,1525,945,238,62,21.875,3.125002,43.75,1.562502,29.6875,2.235174E-06,23.4375,1.562502,20.3125,1.562502,25,1.562502,21.875,6.250002,1.562502,17.1875,13.76953,2050,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,4969,77.3,13.947
59779,72,99,5907.648,1525,945,238,62,21.875,3.125002,43.75,1.562502,29.6875,2.235174E-06,23.4375,1.562502,20.3125,1.562502,25,1.562502,21.875,6.250002,1.562502,17.1875,13.76953,2050,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,4969,77.3,13.947
60089,72,99,5907.648,1525,945,238,62,21.875,3.125002,43.75,1.562502,29.6875,2.235174E-06,23.4375,1.562502,20.3125,1.562502,25,1.562502,21.875,6.250002,1.562502,17.1875,13.76953,2050,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,4969,77.3,13.947
60400,72,99,5907.648,1525,945,238,62,21.875,3.125002,43.75,1.562502,29.6875,2.235174E-06,23.4375,1.562502,20.3125,1.562502,25,1.562502,21.875,6.250002,1.562502,17.1875,13.76953,2050,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,4969,77.3,13.947
60710,72,99,5907.648,1529,945,240,62.875,28.125,4.687502,31.25,3.125002,31.25,7.812502,23.4375,4.687502,23.4375,1.562502,26.5625,1.562502,21.875,4.687502,2.235174E-06,20.3125,14.64844,2062.5,2062.5,4125,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4125,4975,74.2,13.892
61020,72,99,5907.648,1529,945,240,62.875,28.125,4.687502,31.25,3.125002,31.25,7.812502,23.4375,4.687502,23.4375,1.562502,26.5625,1.562502,21.875,4.687502,2.235174E-06,20.3125,14.64844,2062.5,2062.5,4125,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4125,4975,74.2,13.892
61330,72,99,5907.648,1529,945,240,62.875,28.125,4.687502,31.25,3.125002,31.25,7.812502,23.4375,4.687502,23.4375,1.562502,26.5625,1.562502,21.875,4.687502,2.235174E-06,20.3125,14.64844,2062.5,2062.5,4125,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4125,4975,74.2,13.892
61640,72,99,5907.648,1510,945,239,61.75,18.75,0,32.8125,2.235174E-06,25,1.562502,23.4375,0,26.5625,3.125002,17.1875,3.125002,15.625,7.812502,4.687502,18.75,12.40234,3200,3200,2133.333,2133.333,2133.333,2133.333,2133.333,2133.333,2200,2200,2200,2200,2200,2200,2200,2200,3200,4975,79.6,13.61
61950,72,99,5907.648,1510,945,239,61.75,18.75,0,32.8125,2.235174E-06,25,1.562502,23.4375,0,26.5625,3.125002,17.1875,3.125002,15.625,7.812502,4.687502,18.75,12.40234,3200,3200,2133.333,2133.333,2133.333,2133.333,2133.333,2133.333,2200,2200,2200,2200,2200,2200,2200,2200,3200,4975,79.6,13.61
62259,72,99,5907.648,1510,945,239,61.75,18.75,0,32.8125,2.235174E-06,25,1.562502,23.4375,0,26.5625,3.125002,17.1875,3.125002,15.625,7.812502,4.687502,18.75,12.40234,3200,3200,2133.333,2133.333,2133.333,2133.333,2133.333,2133.333,2200,2200,2200,2200,2200,2200,2200,2200,3200,4975,79.6,13.61
62569,72,99,5907.648,1507,945,239,61.75,17.1875,4.687502,37.5,1.562502,21.875,1.562502,15.625,4.687502,20.3125,1.562502,18.75,1.562502,14.0625,2.235174E-06,6.250002,14.0625,11.32813,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,4975,83.5,12.804
62879,72,99,5907.648,1507,945,239,61.75,17.1875,4.687502,37.5,1.562502,21.875,1.562502,15.625,4.687502,20.3125,1.562502,18.75,1.562502,14.0625,2.235174E-06,6.250002,14.0625,11.32813,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,4975,83.5,12.804
63190,72,99,5907.648,1507,945,239,61.75,17.1875,4.687502,37.5,1.562502,21.875,1.562502,15.625,4.687502,20.3125,1.562502,18.75,1.562502,14.0625,2.235174E-06,6.250002,14.0625,11.32813,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,4975,83.5,12.804
63500,72,99,5907.648,1500,945,240,62,25,1.562502,29.6875,1.562502,31.25,3.125002,20.3125,1.562502,18.75,3.125002,28.125,1.562502,20.3125,4.687502,1.562502,25,13.57422,3950,3950,3950,3950,1975,1975,1975,1975,2200,2200,2200,2200,2200,2200,2200,2200,3950,4975,87.9,11.908
63811,72,99,5907.648,1500,945,240,62,25,1.562502,29.6875,1.562502,31.25,3.125002,20.3125,1.562502,18.75,3.125002,28.125,1.562502,20.3125,4.687502,1.562502,25,13.57422,3950,3950,3950,3950,1975,1975,1975,1975,2200,2200,2200,2200,2200,2200,2200,2200,3950,4975,87.9,11.908
64121,72,99,5907.648,1500,945,240,62,25,1.562502,29.6875,1.562502,31.25,3.125002,20.3125,1.562502,18.75,3.125002,28.125,1.562502,20.3125,4.687502,1.562502,25,13.57422,3950,3950,3950,3950,1975,1975,1975,1975,2200,2200,2200,2200,2200,2200,2200,2200,3950,4975,87.9,11.908
64432,72,99,5907.648,1498,945,238,62.25,26.5625,3.125002,35.9375,0,21.875,0,15.625,3.125002,21.875,1.562502,14.0625,2.235174E-06,15.625,3.125002,3.125002,10.9375,11.03516,2200,2200,4200,4200,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,4200,4976,86.3,12.066
64743,72,99,5907.648,1498,945,238,62.25,26.5625,3.125002,35.9375,0,21.875,0,15.625,3.125002,21.875,1.562502,14.0625,2.235174E-06,15.625,3.125002,3.125002,10.9375,11.03516,2200,2200,4200,4200,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,4200,4976,86.3,12.066
65054,72,99,5907.648,1498,945,238,62.25,26.5625,3.125002,35.9375,0,21.875,0,15.625,3.125002,21.875,1.562502,14.0625,2.235174E-06,15.625,3.125002,3.125002,10.9375,11.03516,2200,2200,4200,4200,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,4200,4976,86.3,12.066
65366,72,99,5907.648,1498,945,238,62.25,26.5625,3.125002,35.9375,0,21.875,0,15.625,3.125002,21.875,1.562502,14.0625,2.235174E-06,15.625,3.125002,3.125002,10.9375,11.03516,2200,2200,4200,4200,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,4200,4976,86.3,12.066
65676,72,99,5907.648,1496,945,241,62.25,26.5625,6.250002,37.5,1.562502,17.1875,1.562502,18.75,6.250002,21.875,2.235174E-06,23.4375,1.562502,18.75,7.812502,1.562502,15.625,12.89063,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,4976,89.3,11.972
65988,72,99,5907.648,1496,945,241,62.25,26.5625,6.250002,37.5,1.562502,17.1875,1.562502,18.75,6.250002,21.875,2.235174E-06,23.4375,1.562502,18.75,7.812502,1.562502,15.625,12.89063,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,4976,89.3,11.972
66300,72,99,5907.648,1496,945,241,62.25,26.5625,6.250002,37.5,1.562502,17.1875,1.562502,18.75,6.250002,21.875,2.235174E-06,23.4375,1.562502,18.75,7.812502,1.562502,15.625,12.89063,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,4976,89.3,11.972
66607,72,99,5907.648,1497,945,238,62.375,20.3125,4.687502,32.8125,1.562502,14.0625,3.125002,9.375002,1.562502,17.1875,3.125002,15.625,3.125002,12.5,4.687502,3.125002,12.5,9.960938,1957.143,1957.143,2740,2740,1957.143,1942.857,1942.857,1942.857,2200,2200,2200,2200,2200,2200,2200,2200,2740,4976,89.9,11.577
66916,72,99,5907.648,1497,945,238,62.375,20.3125,4.687502,32.8125,1.562502,14.0625,3.125002,9.375002,1.562502,17.1875,3.125002,15.625,3.125002,12.5,4.687502,3.125002,12.5,9.960938,1957.143,1957.143,2740,2740,1957.143,1942.857,1942.857,1942.857,2200,2200,2200,2200,2200,2200,2200,2200,2740,4976,89.9,11.577
67225,72,99,5907.648,1497,945,238,62.375,20.3125,4.687502,32.8125,1.562502,14.0625,3.125002,9.375002,1.562502,17.1875,3.125002,15.625,3.125002,12.5,4.687502,3.125002,12.5,9.960938,1957.143,1957.143,2740,2740,1957.143,1942.857,1942.857,1942.857,2200,2200,2200,2200,2200,2200,2200,2200,2740,4976,89.9,11.577
67536,72,99,5907.648,1494,945,240,62.625,15.625,3.125002,28.125,0,12.5,0,14.0625,1.562502,14.0625,0,15.625,0,15.625,1.562502,3.125002,14.0625,8.691407,2087.5,2087.5,4175,4175,2087.5,2087.5,2087.5,2087.5,2200,2200,2200,2200,2200,2200,2200,2200,4175,4976,91.3,11.438
67847,72,99,5907.648,1494,945,240,62.625,15.625,3.125002,28.125,0,12.5,0,14.0625,1.562502,14.0625,0,15.625,0,15.625,1.562502,3.125002,14.0625,8.691407,2087.5,2087.5,4175,4175,2087.5,2087.5,2087.5,2087.5,2200,2200,2200,2200,2200,2200,2200,2200,4175,4976,91.3,11.438
68159,72,99,5907.648,1494,945,240,62.625,15.625,3.125002,28.125,0,12.5,0,14.0625,1.562502,14.0625,0,15.625,0,15.625,1.562502,3.125002,14.0625,8.691407,2087.5,2087.5,4175,4175,2087.5,2087.5,2087.5,2087.5,2200,2200,2200,2200,2200,2200,2200,2200,4175,4976,91.3,11.438
68471,72,99,5907.648,1493,945,239,62.75,17.1875,4.687502,17.1875,1.562502,12.5,1.562502,9.375002,2.235174E-06,10.9375,2.235174E-06,10.9375,2.235174E-06,10.9375,4.687502,2.235174E-06,9.375002,6.933595,2050,2050,4100,4100,2050,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,4100,4976,96.5,11.002
68781,72,99,5907.648,1493,945,239,62.75,17.1875,4.687502,17.1875,1.562502,12.5,1.562502,9.375002,2.235174E-06,10.9375,2.235174E-06,10.9375,2.235174E-06,10.9375,4.687502,2.235174E-06,9.375002,6.933595,2050,2050,4100,4100,2050,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,4100,4976,96.5,11.002
69091,72,99,5907.648,1493,945,239,62.75,17.1875,4.687502,17.1875,1.562502,12.5,1.562502,9.375002,2.235174E-06,10.9375,2.235174E-06,10.9375,2.235174E-06,10.9375,4.687502,2.235174E-06,9.375002,6.933595,2050,2050,4100,4100,2050,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,4100,4976,96.5,11.002
69401,72,99,5907.648,1493,945,239,62.75,17.1875,4.687502,17.1875,1.562502,12.5,1.562502,9.375002,2.235174E-06,10.9375,2.235174E-06,10.9375,2.235174E-06,10.9375,4.687502,2.235174E-06,9.375002,6.933595,2050,2050,4100,4100,2050,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,4100,4976,96.5,11.002
69713,72,99,5907.648,1495,945,238,62.75,12.5,4.687502,32.8125,4.687502,14.0625,1.562502,10.9375,9.375002,17.1875,1.562502,15.625,1.562502,18.75,6.250002,1.562502,9.375002,10.15625,2057.143,2057.143,3600,3600,2057.143,2057.143,2057.143,2057.143,2200,2200,2200,2200,2200,2200,2200,2200,3600,4983,91,11.518
70024,72,99,5907.648,1495,945,238,62.75,12.5,4.687502,32.8125,4.687502,14.0625,1.562502,10.9375,9.375002,17.1875,1.562502,15.625,1.562502,18.75,6.250002,1.562502,9.375002,10.15625,2057.143,2057.143,3600,3600,2057.143,2057.143,2057.143,2057.143,2200,2200,2200,2200,2200,2200,2200,2200,3600,4983,91,11.518
70334,72,99,5907.648,1495,945,238,62.75,12.5,4.687502,32.8125,4.687502,14.0625,1.562502,10.9375,9.375002,17.1875,1.562502,15.625,1.562502,18.75,6.250002,1.562502,9.375002,10.15625,2057.143,2057.143,3600,3600,2057.143,2057.143,2057.143,2057.143,2200,2200,2200,2200,2200,2200,2200,2200,3600,4983,91,11.518
70645,72,99,5907.648,1491,945,241,63,25,3.125002,31.25,2.235174E-06,17.1875,1.562502,17.1875,1.562502,17.1875,2.235174E-06,17.1875,2.235174E-06,18.75,9.375002,4.687502,14.0625,11.13281,2087.5,2087.5,4175,4175,2087.5,2087.5,2087.5,2087.5,2200,2200,2200,2200,2200,2200,2200,2200,4175,4994,92.4,11.409
70956,72,99,5907.648,1491,945,241,63,25,3.125002,31.25,2.235174E-06,17.1875,1.562502,17.1875,1.562502,17.1875,2.235174E-06,17.1875,2.235174E-06,18.75,9.375002,4.687502,14.0625,11.13281,2087.5,2087.5,4175,4175,2087.5,2087.5,2087.5,2087.5,2200,2200,2200,2200,2200,2200,2200,2200,4175,4994,92.4,11.409
