Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
49727,67,99,6352.383,1572,945,237,70,56.25,14.0625,56.25,17.1875,60.9375,7.812502,48.4375,15.625,45.3125,17.1875,42.1875,12.5,43.75,20.3125,31.25,75,35.25391,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7088,41.9,26.938
50033,67,99,6352.383,1572,945,237,70,56.25,14.0625,56.25,17.1875,60.9375,7.812502,48.4375,15.625,45.3125,17.1875,42.1875,12.5,43.75,20.3125,31.25,75,35.25391,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7088,41.9,26.938
50340,67,99,6352.383,1572,945,237,70,56.25,14.0625,56.25,17.1875,60.9375,7.812502,48.4375,15.625,45.3125,17.1875,42.1875,12.5,43.75,20.3125,31.25,75,35.25391,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7088,41.9,26.938
50646,67,99,6347.305,1572,945,236,70,59.375,14.0625,60.9375,17.1875,56.25,12.5,40.625,18.75,51.5625,15.625,50,17.1875,48.4375,21.875,37.5,76.5625,37.40234,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7083,41.8,26.081
50952,67,99,6347.305,1572,945,236,70,59.375,14.0625,60.9375,17.1875,56.25,12.5,40.625,18.75,51.5625,15.625,50,17.1875,48.4375,21.875,37.5,76.5625,37.40234,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7083,41.8,26.081
51262,67,99,6347.305,1572,945,236,70,59.375,14.0625,60.9375,17.1875,56.25,12.5,40.625,18.75,51.5625,15.625,50,17.1875,48.4375,21.875,37.5,76.5625,37.40234,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7083,41.8,26.081
51568,67,99,6352.094,1573,945,237,70.125,50,29.6875,53.125,20.3125,51.5625,26.5625,48.4375,25,46.875,10.9375,45.3125,18.75,42.1875,25,31.25,64.0625,36.81641,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7089,42.2,25.232
51875,67,99,6352.094,1573,945,237,70.125,50,29.6875,53.125,20.3125,51.5625,26.5625,48.4375,25,46.875,10.9375,45.3125,18.75,42.1875,25,31.25,64.0625,36.81641,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7089,42.2,25.232
52182,67,99,6352.094,1573,945,237,70.125,50,29.6875,53.125,20.3125,51.5625,26.5625,48.4375,25,46.875,10.9375,45.3125,18.75,42.1875,25,31.25,64.0625,36.81641,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7089,42.2,25.232
52490,67,99,6370.875,1572,945,234,70.25,56.25,28.125,56.25,17.1875,40.625,10.9375,37.5,14.0625,37.5,9.375002,32.8125,12.5,26.5625,18.75,25,75,31.15234,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7090,42.7,24.809
52796,67,99,6370.875,1572,945,234,70.25,56.25,28.125,56.25,17.1875,40.625,10.9375,37.5,14.0625,37.5,9.375002,32.8125,12.5,26.5625,18.75,25,75,31.15234,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7090,42.7,24.809
53103,67,99,6370.875,1572,945,234,70.25,56.25,28.125,56.25,17.1875,40.625,10.9375,37.5,14.0625,37.5,9.375002,32.8125,12.5,26.5625,18.75,25,75,31.15234,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7090,42.7,24.809
53411,67,99,6384.898,1573,945,232,70.25,65.625,15.625,45.3125,15.625,54.6875,6.250002,50,15.625,48.4375,10.9375,51.5625,4.687502,26.5625,18.75,25,75,31.15234,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7090,42.7,24.809
53719,67,99,6384.898,1573,945,232,70.25,65.625,15.625,45.3125,15.625,54.6875,6.250002,50,15.625,48.4375,10.9375,51.5625,4.687502,37.5,26.5625,31.25,78.125,34.86328,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7093,42.7,24.599
54026,67,99,6384.898,1573,945,232,70.25,65.625,15.625,45.3125,15.625,54.6875,6.250002,50,15.625,48.4375,10.9375,51.5625,4.687502,37.5,26.5625,31.25,78.125,34.86328,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7093,42.7,24.599
54332,67,99,6384.898,1573,945,232,70.25,65.625,15.625,45.3125,15.625,54.6875,6.250002,50,15.625,48.4375,10.9375,51.5625,4.687502,37.5,26.5625,31.25,78.125,34.86328,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7093,42.7,24.599
54638,67,99,6388.707,1574,945,238,70.25,54.6875,15.625,56.25,14.0625,45.3125,18.75,50,6.250002,29.6875,9.375002,35.9375,12.5,28.125,25,28.125,67.1875,31.05469,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7099,42.1,26.029
54944,67,99,6388.707,1574,945,238,70.25,54.6875,15.625,56.25,14.0625,45.3125,18.75,50,6.250002,29.6875,9.375002,35.9375,12.5,28.125,25,28.125,67.1875,31.05469,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7099,42.1,26.029
55256,67,99,6388.707,1574,945,238,70.25,54.6875,15.625,56.25,14.0625,45.3125,18.75,50,6.250002,29.6875,9.375002,35.9375,12.5,28.125,25,28.125,67.1875,31.05469,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7099,42.1,26.029
55563,67,99,6336.902,1572,945,236,70.25,62.5,18.75,56.25,18.75,51.5625,20.3125,56.25,26.5625,50,15.625,56.25,10.9375,39.0625,21.875,31.25,76.5625,38.28125,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7098,43,25.441
55871,67,99,6336.902,1572,945,236,70.25,62.5,18.75,56.25,18.75,51.5625,20.3125,56.25,26.5625,50,15.625,56.25,10.9375,39.0625,21.875,31.25,76.5625,38.28125,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7098,43,25.441
56177,67,99,6336.902,1572,945,236,70.25,62.5,18.75,56.25,18.75,51.5625,20.3125,56.25,26.5625,50,15.625,56.25,10.9375,39.0625,21.875,31.25,76.5625,38.28125,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7098,43,25.441
56483,67,99,6368.309,1570,945,235,70.25,62.5,17.1875,54.6875,17.1875,50,9.375002,40.625,15.625,45.3125,9.375002,42.1875,10.9375,32.8125,23.4375,28.125,70.3125,33.10547,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7106,43.9,23.978
56790,67,99,6368.309,1570,945,235,70.25,62.5,17.1875,54.6875,17.1875,50,9.375002,40.625,15.625,45.3125,9.375002,42.1875,10.9375,32.8125,23.4375,28.125,70.3125,33.10547,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7106,43.9,23.978
57096,67,99,6368.309,1570,945,235,70.25,62.5,17.1875,54.6875,17.1875,50,9.375002,40.625,15.625,45.3125,9.375002,42.1875,10.9375,32.8125,23.4375,28.125,70.3125,33.10547,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7106,43.9,23.978
57405,67,99,6368.309,1570,945,235,70.25,62.5,17.1875,54.6875,17.1875,50,9.375002,40.625,15.625,45.3125,9.375002,42.1875,10.9375,32.8125,23.4375,28.125,70.3125,33.10547,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7106,43.9,23.978
57712,67,99,6360.633,1569,945,237,70.25,57.8125,20.3125,56.25,14.0625,56.25,12.5,56.25,20.3125,50,18.75,51.5625,14.0625,43.75,23.4375,34.375,70.3125,37.5,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7114,44.4,27.029
58019,67,99,6360.633,1569,945,237,70.25,57.8125,20.3125,56.25,14.0625,56.25,12.5,56.25,20.3125,50,18.75,51.5625,14.0625,43.75,23.4375,34.375,70.3125,37.5,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7114,44.4,27.029
58328,67,99,6360.633,1569,945,237,70.25,57.8125,20.3125,56.25,14.0625,56.25,12.5,56.25,20.3125,50,18.75,51.5625,14.0625,43.75,23.4375,34.375,70.3125,37.5,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7114,44.4,27.029
58635,67,99,6371.68,1571,945,239,70.25,56.25,21.875,54.6875,25,51.5625,17.1875,45.3125,10.9375,53.125,21.875,45.3125,9.375002,37.5,26.5625,37.5,73.4375,36.71875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7122,44.8,25.284
58941,67,99,6371.68,1571,945,239,70.25,56.25,21.875,54.6875,25,51.5625,17.1875,45.3125,10.9375,53.125,21.875,45.3125,9.375002,37.5,26.5625,37.5,73.4375,36.71875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7122,44.8,25.284
59246,67,99,6371.68,1571,945,239,70.25,56.25,21.875,54.6875,25,51.5625,17.1875,45.3125,10.9375,53.125,21.875,45.3125,9.375002,37.5,26.5625,37.5,73.4375,36.71875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7122,44.8,25.284
59557,67,99,6388.027,1573,945,236,70.25,54.6875,21.875,54.6875,17.1875,51.5625,12.5,53.125,10.9375,45.3125,15.625,40.625,17.1875,40.625,17.1875,37.5,68.75,34.96094,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7118,43.5,25.466
59864,67,99,6388.027,1573,945,236,70.25,54.6875,21.875,54.6875,17.1875,51.5625,12.5,53.125,10.9375,45.3125,15.625,40.625,17.1875,40.625,17.1875,37.5,68.75,34.96094,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7118,43.5,25.466
60170,67,99,6388.027,1573,945,236,70.25,54.6875,21.875,54.6875,17.1875,51.5625,12.5,53.125,10.9375,45.3125,15.625,40.625,17.1875,40.625,17.1875,37.5,68.75,34.96094,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7118,43.5,25.466
60476,67,99,6400.082,1572,945,236,70.25,51.5625,25,62.5,20.3125,42.1875,15.625,48.4375,18.75,45.3125,17.1875,39.0625,7.812502,39.0625,21.875,43.75,67.1875,35.35156,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7117,44.2,25.681
60784,67,99,6400.082,1572,945,236,70.25,51.5625,25,62.5,20.3125,42.1875,15.625,48.4375,18.75,45.3125,17.1875,39.0625,7.812502,39.0625,21.875,43.75,67.1875,35.35156,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7117,44.2,25.681
61092,67,99,6400.082,1572,945,236,70.25,51.5625,25,62.5,20.3125,42.1875,15.625,48.4375,18.75,45.3125,17.1875,39.0625,7.812502,39.0625,21.875,43.75,67.1875,35.35156,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7117,44.2,25.681
61400,67,99,6400.082,1572,945,236,70.25,51.5625,25,62.5,20.3125,42.1875,15.625,48.4375,18.75,45.3125,17.1875,39.0625,7.812502,39.0625,21.875,43.75,67.1875,35.35156,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7117,44.2,25.681
61706,67,99,6387.906,1573,945,236,70.375,53.125,18.75,54.6875,21.875,51.5625,17.1875,56.25,26.5625,45.3125,15.625,39.0625,12.5,42.1875,21.875,29.6875,76.5625,36.42578,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7110,44.7,23.055
62012,67,99,6387.906,1573,945,236,70.375,53.125,18.75,54.6875,21.875,51.5625,17.1875,56.25,26.5625,45.3125,15.625,39.0625,12.5,42.1875,21.875,29.6875,76.5625,36.42578,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7110,44.7,23.055
62324,67,99,6387.906,1573,945,236,70.375,53.125,18.75,54.6875,21.875,51.5625,17.1875,56.25,26.5625,45.3125,15.625,39.0625,12.5,42.1875,21.875,29.6875,76.5625,36.42578,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7110,44.7,23.055
62631,67,99,6398.59,1572,945,237,70.375,51.5625,20.3125,54.6875,18.75,42.1875,15.625,42.1875,21.875,35.9375,9.375002,31.25,18.75,40.625,31.25,29.6875,75,33.69141,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7108,43.9,25.327
62937,67,99,6398.59,1572,945,237,70.375,51.5625,20.3125,54.6875,18.75,42.1875,15.625,42.1875,21.875,35.9375,9.375002,31.25,18.75,40.625,31.25,29.6875,75,33.69141,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7108,43.9,25.327
63245,67,99,6398.59,1572,945,237,70.375,51.5625,20.3125,54.6875,18.75,42.1875,15.625,42.1875,21.875,35.9375,9.375002,31.25,18.75,40.625,31.25,29.6875,75,33.69141,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7108,43.9,25.327
63551,67,99,6355.219,1570,945,239,70.375,54.6875,18.75,54.6875,20.3125,46.875,20.3125,43.75,20.3125,46.875,10.9375,42.1875,12.5,32.8125,35.9375,35.9375,68.75,35.35156,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7088,43.7,23.907
63858,67,99,6355.219,1570,945,239,70.375,54.6875,18.75,54.6875,20.3125,46.875,20.3125,43.75,20.3125,46.875,10.9375,42.1875,12.5,32.8125,35.9375,35.9375,68.75,35.35156,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7088,43.7,23.907
64164,67,99,6355.219,1570,945,239,70.375,54.6875,18.75,54.6875,20.3125,46.875,20.3125,43.75,20.3125,46.875,10.9375,42.1875,12.5,32.8125,35.9375,35.9375,68.75,35.35156,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7088,43.7,23.907
64470,67,99,6357.75,1572,945,238,70.375,62.5,15.625,48.4375,21.875,43.75,10.9375,34.375,17.1875,42.1875,17.1875,50,14.0625,32.8125,17.1875,35.9375,67.1875,33.20313,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7093,44,24.568
64776,67,99,6357.75,1572,945,238,70.375,62.5,15.625,48.4375,21.875,43.75,10.9375,34.375,17.1875,42.1875,17.1875,50,14.0625,32.8125,17.1875,35.9375,67.1875,33.20313,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7093,44,24.568
65083,67,99,6357.75,1572,945,238,70.375,62.5,15.625,48.4375,21.875,43.75,10.9375,34.375,17.1875,42.1875,17.1875,50,14.0625,32.8125,17.1875,35.9375,67.1875,33.20313,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7093,44,24.568
65391,67,99,6357.75,1572,945,238,70.375,62.5,15.625,48.4375,21.875,43.75,10.9375,34.375,17.1875,42.1875,17.1875,50,14.0625,32.8125,17.1875,35.9375,67.1875,33.20313,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7093,44,24.568
65697,67,99,6352.258,1568,945,239,70.125,54.6875,9.375002,50,7.812502,45.3125,7.812502,40.625,12.5,43.75,10.9375,39.0625,7.812502,34.375,20.3125,25,73.4375,30.17578,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7094,43.6,26.053
66003,67,99,6352.258,1568,945,239,70.125,54.6875,9.375002,50,7.812502,45.3125,7.812502,40.625,12.5,43.75,10.9375,39.0625,7.812502,34.375,20.3125,25,73.4375,30.17578,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7094,43.6,26.053
66309,67,99,6352.258,1568,945,239,70.125,54.6875,9.375002,50,7.812502,45.3125,7.812502,40.625,12.5,43.75,10.9375,39.0625,7.812502,34.375,20.3125,25,73.4375,30.17578,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7094,43.6,26.053
66615,68,99,6328.738,1565,945,236,70.125,68.75,17.1875,48.4375,12.5,53.125,17.1875,40.625,15.625,45.3125,7.812502,43.75,9.375002,37.5,20.3125,28.125,76.5625,33.88672,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7087,43.5,26.066
66924,68,99,6328.738,1565,945,236,70.125,68.75,17.1875,48.4375,12.5,53.125,17.1875,40.625,15.625,45.3125,7.812502,43.75,9.375002,37.5,20.3125,28.125,76.5625,33.88672,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7087,43.5,26.066
67229,68,99,6328.738,1565,945,236,70.125,68.75,17.1875,48.4375,12.5,53.125,17.1875,40.625,15.625,45.3125,7.812502,43.75,9.375002,37.5,20.3125,28.125,76.5625,33.88672,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7087,43.5,26.066
67535,68,99,6349.746,1566,945,238,70.125,54.6875,15.625,46.875,18.75,43.75,20.3125,43.75,10.9375,43.75,9.375002,29.6875,10.9375,34.375,18.75,26.5625,73.4375,31.34766,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7098,43.6,25.051
67841,68,99,6349.746,1566,945,238,70.125,54.6875,15.625,46.875,18.75,43.75,20.3125,43.75,10.9375,43.75,9.375002,29.6875,10.9375,34.375,18.75,26.5625,73.4375,31.34766,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7098,43.6,25.051
68148,68,99,6349.746,1566,945,238,70.125,54.6875,15.625,46.875,18.75,43.75,20.3125,43.75,10.9375,43.75,9.375002,29.6875,10.9375,34.375,18.75,26.5625,73.4375,31.34766,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7098,43.6,25.051
68457,68,99,6363.512,1565,945,237,70.125,54.6875,12.5,45.3125,20.3125,53.125,14.0625,42.1875,15.625,35.9375,20.3125,32.8125,4.687502,29.6875,26.5625,25,81.25,32.12891,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7104,43,25.294
68763,68,99,6363.512,1565,945,237,70.125,54.6875,12.5,45.3125,20.3125,53.125,14.0625,42.1875,15.625,35.9375,20.3125,32.8125,4.687502,29.6875,26.5625,25,81.25,32.12891,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7104,43,25.294
69070,68,99,6363.512,1565,945,237,70.125,54.6875,12.5,45.3125,20.3125,53.125,14.0625,42.1875,15.625,35.9375,20.3125,32.8125,4.687502,29.6875,26.5625,25,81.25,32.12891,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7104,43,25.294
69376,68,99,6363.512,1565,945,237,70.125,54.6875,12.5,45.3125,20.3125,53.125,14.0625,42.1875,15.625,35.9375,20.3125,32.8125,4.687502,29.6875,26.5625,25,81.25,32.12891,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7104,43,25.294
69681,68,99,6390.301,1568,945,239,70.125,51.5625,28.125,53.125,18.75,48.4375,17.1875,43.75,12.5,40.625,15.625,37.5,12.5,34.375,25,32.8125,79.6875,34.47266,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7109,42.7,24.464
69991,68,99,6390.301,1568,945,239,70.125,51.5625,28.125,53.125,18.75,48.4375,17.1875,43.75,12.5,40.625,15.625,37.5,12.5,34.375,25,32.8125,79.6875,34.47266,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7109,42.7,24.464
70297,68,99,6390.301,1568,945,239,70.125,51.5625,28.125,53.125,18.75,48.4375,17.1875,43.75,12.5,40.625,15.625,37.5,12.5,34.375,25,32.8125,79.6875,34.47266,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7109,42.7,24.464
70603,68,99,6404.855,1570,945,235,70.125,48.4375,18.75,60.9375,18.75,64.0625,10.9375,60.9375,9.375002,53.125,15.625,43.75,7.812502,37.5,21.875,32.8125,67.1875,35.74219,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7108,42.5,26.013
70910,68,99,6404.855,1570,945,235,70.125,48.4375,18.75,60.9375,18.75,64.0625,10.9375,60.9375,9.375002,53.125,15.625,43.75,7.812502,37.5,21.875,32.8125,67.1875,35.74219,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7108,42.5,26.013
71215,68,99,6404.855,1570,945,235,70.125,48.4375,18.75,60.9375,18.75,64.0625,10.9375,60.9375,9.375002,53.125,15.625,43.75,7.812502,37.5,21.875,32.8125,67.1875,35.74219,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7108,42.5,26.013
71526,68,99,6370.27,1571,945,238,70.125,54.6875,23.4375,60.9375,23.4375,53.125,14.0625,53.125,15.625,40.625,18.75,43.75,20.3125,34.375,31.25,34.375,62.5,36.52344,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7104,43.1,24.459
71832,68,99,6370.27,1571,945,238,70.125,54.6875,23.4375,60.9375,23.4375,53.125,14.0625,53.125,15.625,40.625,18.75,43.75,20.3125,34.375,31.25,34.375,62.5,36.52344,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7104,43.1,24.459
72140,68,99,6370.27,1571,945,238,70.125,54.6875,23.4375,60.9375,23.4375,53.125,14.0625,53.125,15.625,40.625,18.75,43.75,20.3125,34.375,31.25,34.375,62.5,36.52344,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7104,43.1,24.459
72459,68,99,6360.52,1570,945,237,70.125,68.75,15.625,62.5,18.75,56.25,6.250002,54.6875,12.5,46.875,10.9375,45.3125,14.0625,37.5,29.6875,31.25,75,36.62109,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7100,43.2,24.313
72778,68,99,6360.52,1570,945,237,70.125,68.75,15.625,62.5,18.75,56.25,6.250002,54.6875,12.5,46.875,10.9375,45.3125,14.0625,37.5,29.6875,31.25,75,36.62109,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7100,43.2,24.313
73091,68,99,6360.52,1570,945,237,70.125,68.75,15.625,62.5,18.75,56.25,6.250002,54.6875,12.5,46.875,10.9375,45.3125,14.0625,37.5,29.6875,31.25,75,36.62109,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7100,43.2,24.313
73398,68,99,6360.52,1570,945,237,70.125,68.75,15.625,62.5,18.75,56.25,6.250002,54.6875,12.5,46.875,10.9375,45.3125,14.0625,37.5,29.6875,31.25,75,36.62109,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7100,43.2,24.313
73704,67,99,6364.379,1566,945,238,70.125,56.25,21.875,59.375,12.5,59.375,18.75,53.125,23.4375,51.5625,9.375002,50,12.5,35.9375,26.5625,32.8125,79.6875,37.69531,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7105,44.1,24.346
74011,67,99,6364.379,1566,945,238,70.125,56.25,21.875,59.375,12.5,59.375,18.75,53.125,23.4375,51.5625,9.375002,50,12.5,35.9375,26.5625,32.8125,79.6875,37.69531,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7105,44.1,24.346
74318,67,99,6364.379,1566,945,238,70.125,56.25,21.875,59.375,12.5,59.375,18.75,53.125,23.4375,51.5625,9.375002,50,12.5,35.9375,26.5625,32.8125,79.6875,37.69531,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7105,44.1,24.346
74626,68,99,6362.008,1565,945,239,70.25,62.5,15.625,56.25,15.625,45.3125,10.9375,51.5625,15.625,39.0625,14.0625,37.5,9.375002,32.8125,20.3125,32.8125,75,33.39844,3975,3975,3975,3975,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,3975,3975,7104,44.3,24.395
74934,68,99,6362.008,1565,945,239,70.25,62.5,15.625,56.25,15.625,45.3125,10.9375,51.5625,15.625,39.0625,14.0625,37.5,9.375002,32.8125,20.3125,32.8125,75,33.39844,3975,3975,3975,3975,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,3975,3975,7104,44.3,24.395
75240,68,99,6362.008,1565,945,239,70.25,62.5,15.625,56.25,15.625,45.3125,10.9375,51.5625,15.625,39.0625,14.0625,37.5,9.375002,32.8125,20.3125,32.8125,75,33.39844,3975,3975,3975,3975,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,3975,3975,7104,44.3,24.395
