Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
69676,64,99,8114.32,1474,945,241,58.5,14.0625,10.9375,35.9375,9.375002,15.625,6.250002,10.9375,7.812502,25,9.375002,15.625,10.9375,10.9375,14.0625,9.375002,32.8125,14.94141,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,7456,39.7,25.746
69985,64,99,8114.32,1474,945,241,58.5,14.0625,10.9375,35.9375,9.375002,15.625,6.250002,10.9375,7.812502,25,9.375002,15.625,10.9375,10.9375,14.0625,9.375002,32.8125,14.94141,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,7456,39.7,25.746
70292,64,99,8114.32,1474,945,241,58.5,14.0625,10.9375,35.9375,9.375002,15.625,6.250002,10.9375,7.812502,25,9.375002,15.625,10.9375,10.9375,14.0625,9.375002,32.8125,14.94141,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,7456,39.7,25.746
70598,61,99,8097.633,1296,800,34,66.875,20.3125,10.9375,35.9375,1.562502,9.375002,4.687502,15.625,12.5,23.4375,15.625,15.625,6.250002,20.3125,10.9375,9.375002,28.125,15.03906,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,8035,40.1,27.793
70949,61,99,8097.633,1296,800,34,66.875,20.3125,10.9375,35.9375,1.562502,9.375002,4.687502,15.625,12.5,23.4375,15.625,15.625,6.250002,20.3125,10.9375,9.375002,28.125,15.03906,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,8035,40.1,27.793
71257,61,99,8097.633,1296,800,34,66.875,20.3125,10.9375,35.9375,1.562502,9.375002,4.687502,15.625,12.5,23.4375,15.625,15.625,6.250002,20.3125,10.9375,9.375002,28.125,15.03906,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,8035,40.1,27.793
71568,62,2,7195.418,1386,945,155,65.625,31.25,17.1875,35.9375,20.3125,25,17.1875,23.4375,20.3125,35.9375,32.8125,20.3125,12.5,20.3125,14.0625,21.875,45.3125,24.60938,4100,4100,2050,2050,2050,2050,4100,4100,4100,4100,4100,4100,2750,2750,4125,4125,4125,8214,20.1,483.687
71892,62,2,7195.418,1386,945,155,65.625,31.25,17.1875,35.9375,20.3125,25,17.1875,23.4375,20.3125,35.9375,32.8125,20.3125,12.5,20.3125,14.0625,21.875,45.3125,24.60938,4100,4100,2050,2050,2050,2050,4100,4100,4100,4100,4100,4100,2750,2750,4125,4125,4125,8214,20.1,483.687
72197,62,2,7195.418,1386,945,155,65.625,31.25,17.1875,35.9375,20.3125,25,17.1875,23.4375,20.3125,35.9375,32.8125,20.3125,12.5,20.3125,14.0625,21.875,45.3125,24.60938,4100,4100,2050,2050,2050,2050,4100,4100,4100,4100,4100,4100,2750,2750,4125,4125,4125,8214,20.1,483.687
72509,62,2,7195.418,1386,945,155,65.625,31.25,17.1875,35.9375,20.3125,25,17.1875,23.4375,20.3125,35.9375,32.8125,20.3125,12.5,20.3125,14.0625,21.875,45.3125,24.60938,4100,4100,2050,2050,2050,2050,4100,4100,4100,4100,4100,4100,2750,2750,4125,4125,4125,8214,20.1,483.687
72817,63,99,7162.496,1426,945,183,64.375,20.3125,17.1875,28.125,14.0625,21.875,17.1875,18.75,12.5,43.75,14.0625,26.5625,10.9375,18.75,20.3125,17.1875,48.4375,21.875,4125,4125,4100,4100,2050,2050,2733.333,2733.333,2050,2050,2050,2050,2050,2050,4100,4100,4125,8202,31.5,75.423
73125,63,99,7162.496,1426,945,183,64.375,20.3125,17.1875,28.125,14.0625,21.875,17.1875,18.75,12.5,43.75,14.0625,26.5625,10.9375,18.75,20.3125,17.1875,48.4375,21.875,4125,4125,4100,4100,2050,2050,2733.333,2733.333,2050,2050,2050,2050,2050,2050,4100,4100,4125,8202,31.5,75.423
73437,63,99,7162.496,1426,945,183,64.375,20.3125,17.1875,28.125,14.0625,21.875,17.1875,18.75,12.5,43.75,14.0625,26.5625,10.9375,18.75,20.3125,17.1875,48.4375,21.875,4125,4125,4100,4100,2050,2050,2733.333,2733.333,2050,2050,2050,2050,2050,2050,4100,4100,4125,8202,31.5,75.423
73746,64,99,7173.801,1481,945,239,63.625,37.5,26.5625,34.375,21.875,31.25,21.875,26.5625,18.75,39.0625,23.4375,28.125,25,26.5625,28.125,25,45.3125,28.71094,3775,3775,2157.143,2157.143,2157.143,2157.143,2157.143,2157.143,3775,3775,2085.714,2085.714,2085.714,2085.714,3650,3650,3775,8155,32.9,31.093
74057,64,99,7173.801,1481,945,239,63.625,37.5,26.5625,34.375,21.875,31.25,21.875,26.5625,18.75,39.0625,23.4375,28.125,25,26.5625,28.125,25,45.3125,28.71094,3775,3775,2157.143,2157.143,2157.143,2157.143,2157.143,2157.143,3775,3775,2085.714,2085.714,2085.714,2085.714,3650,3650,3775,8155,32.9,31.093
74367,64,99,7173.801,1481,945,239,63.625,37.5,26.5625,34.375,21.875,31.25,21.875,26.5625,18.75,39.0625,23.4375,28.125,25,26.5625,28.125,25,45.3125,28.71094,3775,3775,2157.143,2157.143,2157.143,2157.143,2157.143,2157.143,3775,3775,2085.714,2085.714,2085.714,2085.714,3650,3650,3775,8155,32.9,31.093
74692,64,99,7177.141,1468,945,238,63.5,28.125,17.1875,25,17.1875,23.4375,17.1875,26.5625,15.625,29.6875,18.75,28.125,21.875,15.625,18.75,15.625,43.75,22.65625,2980,2980,3725,3725,2128.572,2128.572,2128.572,2128.572,3725,3725,2128.572,2128.572,2128.572,2128.572,3725,3725,3725,8089,31.9,76.573
75001,64,99,7177.141,1468,945,238,63.5,28.125,17.1875,25,17.1875,23.4375,17.1875,26.5625,15.625,29.6875,18.75,28.125,21.875,15.625,18.75,15.625,43.75,22.65625,2980,2980,3725,3725,2128.572,2128.572,2128.572,2128.572,3725,3725,2128.572,2128.572,2128.572,2128.572,3725,3725,3725,8089,31.9,76.573
75316,64,99,7177.141,1468,945,238,63.5,28.125,17.1875,25,17.1875,23.4375,17.1875,26.5625,15.625,29.6875,18.75,28.125,21.875,15.625,18.75,15.625,43.75,22.65625,2980,2980,3725,3725,2128.572,2128.572,2128.572,2128.572,3725,3725,2128.572,2128.572,2128.572,2128.572,3725,3725,3725,8089,31.9,76.573
75624,65,99,7177.273,1487,945,241,63.375,23.4375,12.5,25,15.625,23.4375,10.9375,15.625,12.5,31.25,12.5,15.625,15.625,18.75,25,12.5,46.875,19.82422,2200,2200,2200,2200,2200,2200,2200,2200,4150,4150,2075,2075,2075,2075,4125,4125,4150,8063,33.3,30.429
75958,65,99,7177.273,1487,945,241,63.375,23.4375,12.5,25,15.625,23.4375,10.9375,15.625,12.5,31.25,12.5,15.625,15.625,18.75,25,12.5,46.875,19.82422,2200,2200,2200,2200,2200,2200,2200,2200,4150,4150,2075,2075,2075,2075,4125,4125,4150,8063,33.3,30.429
76271,65,99,7177.273,1487,945,241,63.375,23.4375,12.5,25,15.625,23.4375,10.9375,15.625,12.5,31.25,12.5,15.625,15.625,18.75,25,12.5,46.875,19.82422,2200,2200,2200,2200,2200,2200,2200,2200,4150,4150,2075,2075,2075,2075,4125,4125,4150,8063,33.3,30.429
76583,65,99,7177.398,1488,945,240,63,32.8125,20.3125,32.8125,20.3125,26.5625,20.3125,20.3125,25,42.1875,17.1875,28.125,21.875,23.4375,21.875,20.3125,50,26.46484,2200,2200,2200,2200,2200,2200,2200,2200,3625,3625,2085.714,2085.714,3650,3650,3650,4150,4150,8032,33.3,30.672
76893,65,99,7177.398,1488,945,240,63,32.8125,20.3125,32.8125,20.3125,26.5625,20.3125,20.3125,25,42.1875,17.1875,28.125,21.875,23.4375,21.875,20.3125,50,26.46484,2200,2200,2200,2200,2200,2200,2200,2200,3625,3625,2085.714,2085.714,3650,3650,3650,4150,4150,8032,33.3,30.672
77205,65,99,7177.398,1488,945,240,63,32.8125,20.3125,32.8125,20.3125,26.5625,20.3125,20.3125,25,42.1875,17.1875,28.125,21.875,23.4375,21.875,20.3125,50,26.46484,2200,2200,2200,2200,2200,2200,2200,2200,3625,3625,2085.714,2085.714,3650,3650,3650,4150,4150,8032,33.3,30.672
77515,65,99,7177.398,1488,945,240,63,32.8125,20.3125,32.8125,20.3125,26.5625,20.3125,20.3125,25,42.1875,17.1875,28.125,21.875,23.4375,21.875,20.3125,50,26.46484,2200,2200,2200,2200,2200,2200,2200,2200,3625,3625,2085.714,2085.714,3650,3650,3650,4150,4150,8032,33.3,30.672
77825,64,99,7178.277,1427,945,241,62.75,21.875,17.1875,21.875,12.5,20.3125,18.75,20.3125,20.3125,26.5625,14.0625,17.1875,12.5,17.1875,20.3125,10.9375,40.625,19.53125,4200,4200,2075,2075,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,4200,8023,27.2,102.425
78137,64,99,7178.277,1427,945,241,62.75,21.875,17.1875,21.875,12.5,20.3125,18.75,20.3125,20.3125,26.5625,14.0625,17.1875,12.5,17.1875,20.3125,10.9375,40.625,19.53125,4200,4200,2075,2075,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,4200,8023,27.2,102.425
78449,64,99,7178.277,1427,945,241,62.75,21.875,17.1875,21.875,12.5,20.3125,18.75,20.3125,20.3125,26.5625,14.0625,17.1875,12.5,17.1875,20.3125,10.9375,40.625,19.53125,4200,4200,2075,2075,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,4200,8023,27.2,102.425
78763,65,99,7181.605,1482,945,238,62.5,35.9375,23.4375,31.25,21.875,25,20.3125,20.3125,20.3125,32.8125,23.4375,26.5625,21.875,26.5625,21.875,20.3125,43.75,25.97656,2062.5,2062.5,4125,4125,2062.5,2062.5,2050,2050,4100,4100,2050,2050,2050,2050,4100,4100,4125,8017,33.8,30.318
79080,65,99,7181.605,1482,945,238,62.5,35.9375,23.4375,31.25,21.875,25,20.3125,20.3125,20.3125,32.8125,23.4375,26.5625,21.875,26.5625,21.875,20.3125,43.75,25.97656,2062.5,2062.5,4125,4125,2062.5,2062.5,2050,2050,4100,4100,2050,2050,2050,2050,4100,4100,4125,8017,33.8,30.318
79395,65,99,7181.605,1482,945,238,62.5,35.9375,23.4375,31.25,21.875,25,20.3125,20.3125,20.3125,32.8125,23.4375,26.5625,21.875,26.5625,21.875,20.3125,43.75,25.97656,2062.5,2062.5,4125,4125,2062.5,2062.5,2050,2050,4100,4100,2050,2050,2050,2050,4100,4100,4125,8017,33.8,30.318
79710,65,99,7207.207,1489,945,240,62.125,21.875,15.625,25,12.5,21.875,15.625,17.1875,12.5,35.9375,12.5,17.1875,14.0625,14.0625,12.5,7.812502,40.625,18.55469,2200,2200,2200,2200,2200,2200,2200,2200,1975,1975,1975,1975,1987.5,1987.5,4000,4000,4000,8011,33.5,30.59
80026,65,99,7207.207,1489,945,240,62.125,21.875,15.625,25,12.5,21.875,15.625,17.1875,12.5,35.9375,12.5,17.1875,14.0625,14.0625,12.5,7.812502,40.625,18.55469,2200,2200,2200,2200,2200,2200,2200,2200,1975,1975,1975,1975,1987.5,1987.5,4000,4000,4000,8011,33.5,30.59
80341,65,99,7207.207,1489,945,240,62.125,21.875,15.625,25,12.5,21.875,15.625,17.1875,12.5,35.9375,12.5,17.1875,14.0625,14.0625,12.5,7.812502,40.625,18.55469,2200,2200,2200,2200,2200,2200,2200,2200,1975,1975,1975,1975,1987.5,1987.5,4000,4000,4000,8011,33.5,30.59
80655,65,99,7210.996,1490,945,239,62,29.6875,21.875,29.6875,17.1875,20.3125,17.1875,20.3125,17.1875,42.1875,15.625,23.4375,17.1875,21.875,21.875,20.3125,46.875,23.92578,2200,2200,2200,2200,2200,2200,2200,2200,2112.5,2112.5,2112.5,2112.5,2112.5,2112.5,4225,4225,4225,8009,37.3,29.111
80971,65,99,7210.996,1490,945,239,62,29.6875,21.875,29.6875,17.1875,20.3125,17.1875,20.3125,17.1875,42.1875,15.625,23.4375,17.1875,21.875,21.875,20.3125,46.875,23.92578,2200,2200,2200,2200,2200,2200,2200,2200,2112.5,2112.5,2112.5,2112.5,2112.5,2112.5,4225,4225,4225,8009,37.3,29.111
81288,65,99,7210.996,1490,945,239,62,29.6875,21.875,29.6875,17.1875,20.3125,17.1875,20.3125,17.1875,42.1875,15.625,23.4375,17.1875,21.875,21.875,20.3125,46.875,23.92578,2200,2200,2200,2200,2200,2200,2200,2200,2112.5,2112.5,2112.5,2112.5,2112.5,2112.5,4225,4225,4225,8009,37.3,29.111
81602,65,99,7211.07,1486,945,240,61.5,25,21.875,39.0625,14.0625,28.125,21.875,17.1875,18.75,39.0625,17.1875,20.3125,17.1875,20.3125,23.4375,20.3125,50,24.60938,2075,2075,4150,4150,2075,2075,2075,2075,2075,2075,2075,2075,2075,2062.5,4125,4125,4150,8009,37.4,27.56
81913,65,99,7211.07,1486,945,240,61.5,25,21.875,39.0625,14.0625,28.125,21.875,17.1875,18.75,39.0625,17.1875,20.3125,17.1875,20.3125,23.4375,20.3125,50,24.60938,2075,2075,4150,4150,2075,2075,2075,2075,2075,2075,2075,2075,2075,2062.5,4125,4125,4150,8009,37.4,27.56
82227,65,99,7211.07,1486,945,240,61.5,25,21.875,39.0625,14.0625,28.125,21.875,17.1875,18.75,39.0625,17.1875,20.3125,17.1875,20.3125,23.4375,20.3125,50,24.60938,2075,2075,4150,4150,2075,2075,2075,2075,2075,2075,2075,2075,2075,2062.5,4125,4125,4150,8009,37.4,27.56
82533,65,99,7211.07,1486,945,240,61.5,25,21.875,39.0625,14.0625,28.125,21.875,17.1875,18.75,39.0625,17.1875,20.3125,17.1875,20.3125,23.4375,20.3125,50,24.60938,2075,2075,4150,4150,2075,2075,2075,2075,2075,2075,2075,2075,2075,2062.5,4125,4125,4150,8009,37.4,27.56
82839,65,99,7364.715,1484,945,240,61.375,23.4375,9.375002,26.5625,10.9375,25,10.9375,15.625,12.5,37.5,9.375002,17.1875,10.9375,21.875,17.1875,10.9375,45.3125,19.04297,2200,2200,2200,2200,2200,2200,2200,2200,2100,2100,2100,2100,2100,2100,3675,3675,3675,8012,36,55.383
83147,65,99,7364.715,1484,945,240,61.375,23.4375,9.375002,26.5625,10.9375,25,10.9375,15.625,12.5,37.5,9.375002,17.1875,10.9375,21.875,17.1875,10.9375,45.3125,19.04297,2200,2200,2200,2200,2200,2200,2200,2200,2100,2100,2100,2100,2100,2100,3675,3675,3675,8012,36,55.383
83456,65,99,7364.715,1484,945,240,61.375,23.4375,9.375002,26.5625,10.9375,25,10.9375,15.625,12.5,37.5,9.375002,17.1875,10.9375,21.875,17.1875,10.9375,45.3125,19.04297,2200,2200,2200,2200,2200,2200,2200,2200,2100,2100,2100,2100,2100,2100,3675,3675,3675,8012,36,55.383
83765,65,99,7364.027,1483,945,240,61.25,15.625,14.0625,35.9375,15.625,15.625,7.812502,12.5,15.625,32.8125,10.9375,20.3125,10.9375,20.3125,9.375002,9.375002,46.875,18.35938,3925,3925,3140,3140,1962.5,1962.5,3140,3140,3925,3925,1962.5,1962.5,1975,1975,3950,3950,3950,8012,35.7,28.662
84073,65,99,7364.027,1483,945,240,61.25,15.625,14.0625,35.9375,15.625,15.625,7.812502,12.5,15.625,32.8125,10.9375,20.3125,10.9375,20.3125,9.375002,9.375002,46.875,18.35938,3925,3925,3140,3140,1962.5,1962.5,3140,3140,3925,3925,1962.5,1962.5,1975,1975,3950,3950,3950,8012,35.7,28.662
84379,65,99,7364.027,1483,945,240,61.25,15.625,14.0625,35.9375,15.625,15.625,7.812502,12.5,15.625,32.8125,10.9375,20.3125,10.9375,20.3125,9.375002,9.375002,46.875,18.35938,3925,3925,3140,3140,1962.5,1962.5,3140,3140,3925,3925,1962.5,1962.5,1975,1975,3950,3950,3950,8012,35.7,28.662
84686,65,99,7375.348,1485,945,240,60.875,35.9375,18.75,28.125,14.0625,18.75,15.625,17.1875,18.75,32.8125,10.9375,21.875,12.5,17.1875,14.0625,10.9375,45.3125,20.80078,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2075,2075,2075,2075,4150,4150,4150,8000,35.7,28.477
84995,65,99,7375.348,1485,945,240,60.875,35.9375,18.75,28.125,14.0625,18.75,15.625,17.1875,18.75,32.8125,10.9375,21.875,12.5,17.1875,14.0625,10.9375,45.3125,20.80078,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2075,2075,2075,2075,4150,4150,4150,8000,35.7,28.477
85305,65,99,7375.348,1485,945,240,60.875,35.9375,18.75,28.125,14.0625,18.75,15.625,17.1875,18.75,32.8125,10.9375,21.875,12.5,17.1875,14.0625,10.9375,45.3125,20.80078,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2075,2075,2075,2075,4150,4150,4150,8000,35.7,28.477
85612,65,99,7377.641,1479,945,240,60.75,28.125,9.375002,23.4375,12.5,17.1875,6.250002,12.5,12.5,23.4375,9.375002,15.625,10.9375,17.1875,12.5,6.250002,37.5,15.91797,2200,2200,2200,2200,2200,2200,2200,2200,2087.5,2087.5,2087.5,2087.5,2075,2075,4150,4150,4150,7997,34.9,29.164
85918,65,99,7377.641,1479,945,240,60.75,28.125,9.375002,23.4375,12.5,17.1875,6.250002,12.5,12.5,23.4375,9.375002,15.625,10.9375,17.1875,12.5,6.250002,37.5,15.91797,2200,2200,2200,2200,2200,2200,2200,2200,2087.5,2087.5,2087.5,2087.5,2075,2075,4150,4150,4150,7997,34.9,29.164
86230,65,99,7377.641,1479,945,240,60.75,28.125,9.375002,23.4375,12.5,17.1875,6.250002,12.5,12.5,23.4375,9.375002,15.625,10.9375,17.1875,12.5,6.250002,37.5,15.91797,2200,2200,2200,2200,2200,2200,2200,2200,2087.5,2087.5,2087.5,2087.5,2075,2075,4150,4150,4150,7997,34.9,29.164
86537,65,99,7377.641,1479,945,240,60.75,28.125,9.375002,23.4375,12.5,17.1875,6.250002,12.5,12.5,23.4375,9.375002,15.625,10.9375,17.1875,12.5,6.250002,37.5,15.91797,2200,2200,2200,2200,2200,2200,2200,2200,2087.5,2087.5,2087.5,2087.5,2075,2075,4150,4150,4150,7997,34.9,29.164
86844,65,99,7385.457,1480,945,241,60.5,29.6875,12.5,23.4375,7.812502,14.0625,14.0625,15.625,12.5,28.125,7.812502,15.625,10.9375,10.9375,7.812502,7.812502,40.625,16.21094,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2087.5,2087.5,2087.5,2087.5,4175,4150,4175,7994,34.3,29.67
87154,65,99,7385.457,1480,945,241,60.5,29.6875,12.5,23.4375,7.812502,14.0625,14.0625,15.625,12.5,28.125,7.812502,15.625,10.9375,10.9375,7.812502,7.812502,40.625,16.21094,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2087.5,2087.5,2087.5,2087.5,4175,4150,4175,7994,34.3,29.67
87465,65,99,7385.457,1480,945,241,60.5,29.6875,12.5,23.4375,7.812502,14.0625,14.0625,15.625,12.5,28.125,7.812502,15.625,10.9375,10.9375,7.812502,7.812502,40.625,16.21094,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2087.5,2087.5,2087.5,2087.5,4175,4150,4175,7994,34.3,29.67
87773,65,99,7391.309,1480,945,240,60.25,28.125,7.812502,25,10.9375,20.3125,9.375002,20.3125,9.375002,29.6875,10.9375,18.75,12.5,17.1875,10.9375,7.812502,42.1875,17.57813,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2075,2075,2075,2075,4150,4150,4150,7986,35.6,29.819
88083,65,99,7391.309,1480,945,240,60.25,28.125,7.812502,25,10.9375,20.3125,9.375002,20.3125,9.375002,29.6875,10.9375,18.75,12.5,17.1875,10.9375,7.812502,42.1875,17.57813,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2075,2075,2075,2075,4150,4150,4150,7986,35.6,29.819
88391,65,99,7391.309,1480,945,240,60.25,28.125,7.812502,25,10.9375,20.3125,9.375002,20.3125,9.375002,29.6875,10.9375,18.75,12.5,17.1875,10.9375,7.812502,42.1875,17.57813,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2075,2075,2075,2075,4150,4150,4150,7986,35.6,29.819
88699,66,99,7397.422,1480,945,239,60,29.6875,10.9375,15.625,14.0625,18.75,14.0625,14.0625,17.1875,21.875,14.0625,20.3125,14.0625,18.75,14.0625,7.812502,37.5,17.67578,3925,3925,3925,3925,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1987.5,1987.5,1987.5,3975,4000,4000,7986,36.2,28.163
89010,66,99,7397.422,1480,945,239,60,29.6875,10.9375,15.625,14.0625,18.75,14.0625,14.0625,17.1875,21.875,14.0625,20.3125,14.0625,18.75,14.0625,7.812502,37.5,17.67578,3925,3925,3925,3925,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1987.5,1987.5,1987.5,3975,4000,4000,7986,36.2,28.163
89318,66,99,7397.422,1480,945,239,60,29.6875,10.9375,15.625,14.0625,18.75,14.0625,14.0625,17.1875,21.875,14.0625,20.3125,14.0625,18.75,14.0625,7.812502,37.5,17.67578,3925,3925,3925,3925,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1987.5,1987.5,1987.5,3975,4000,4000,7986,36.2,28.163
89625,66,99,7397.449,1479,945,240,59.625,29.6875,18.75,31.25,12.5,23.4375,17.1875,18.75,14.0625,26.5625,9.375002,14.0625,18.75,18.75,17.1875,14.0625,43.75,20.50781,3900,3900,3900,3900,1950,1950,1950,1950,3900,3900,1950,1950,1950,1950,1950,1937.5,3900,7986,36.2,28.339
89933,66,99,7397.449,1479,945,240,59.625,29.6875,18.75,31.25,12.5,23.4375,17.1875,18.75,14.0625,26.5625,9.375002,14.0625,18.75,18.75,17.1875,14.0625,43.75,20.50781,3900,3900,3900,3900,1950,1950,1950,1950,3900,3900,1950,1950,1950,1950,1950,1937.5,3900,7986,36.2,28.339
90241,66,99,7397.449,1479,945,240,59.625,29.6875,18.75,31.25,12.5,23.4375,17.1875,18.75,14.0625,26.5625,9.375002,14.0625,18.75,18.75,17.1875,14.0625,43.75,20.50781,3900,3900,3900,3900,1950,1950,1950,1950,3900,3900,1950,1950,1950,1950,1950,1937.5,3900,7986,36.2,28.339
90551,65,99,7406.547,1479,945,241,59.5,29.6875,14.0625,28.125,7.812502,18.75,10.9375,12.5,15.625,29.6875,14.0625,21.875,12.5,20.3125,10.9375,12.5,43.75,18.94531,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2075,2075,2075,2075,4150,4150,4150,7987,35,29.28
90862,65,99,7406.547,1479,945,241,59.5,29.6875,14.0625,28.125,7.812502,18.75,10.9375,12.5,15.625,29.6875,14.0625,21.875,12.5,20.3125,10.9375,12.5,43.75,18.94531,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2075,2075,2075,2075,4150,4150,4150,7987,35,29.28
91172,65,99,7406.547,1479,945,241,59.5,29.6875,14.0625,28.125,7.812502,18.75,10.9375,12.5,15.625,29.6875,14.0625,21.875,12.5,20.3125,10.9375,12.5,43.75,18.94531,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2075,2075,2075,2075,4150,4150,4150,7987,35,29.28
92171,66,99,7413.406,1482,945,238,58,31.75829,9.40324,27.05196,10.57982,14.10956,9.40324,15.28615,10.57982,30.5817,10.57982,15.28615,14.10956,17.63931,14.10956,9.40324,44.70068,17.78638,4175,4175,2087.5,2087.5,2087.5,2087.5,2087.5,2087.5,4175,4175,2087.5,2087.5,2087.5,2087.5,2087.5,2087.5,4175,7977,34.5,29.343
92479,66,99,7413.406,1482,945,238,58,31.75829,9.40324,27.05196,10.57982,14.10956,9.40324,15.28615,10.57982,30.5817,10.57982,15.28615,14.10956,17.63931,14.10956,9.40324,44.70068,17.78638,4175,4175,2087.5,2087.5,2087.5,2087.5,2087.5,2087.5,4175,4175,2087.5,2087.5,2087.5,2087.5,2087.5,2087.5,4175,7977,34.5,29.343
92791,66,99,7413.426,1478,945,239,57,32.57069,20.94494,25.59524,13.9695,16.29465,18.61979,18.61979,13.9695,20.94494,16.29465,13.9695,11.64435,11.64435,20.94494,9.319199,44.19643,19.3464,2200,2200,2200,2200,2200,2200,2200,2200,2133.333,2133.333,2133.333,2133.333,2133.333,2133.333,3200,3200,3200,7977,34.9,29.726
93099,66,99,7413.426,1478,945,239,57,32.57069,20.94494,25.59524,13.9695,16.29465,18.61979,18.61979,13.9695,20.94494,16.29465,13.9695,11.64435,11.64435,20.94494,9.319199,44.19643,19.3464,2200,2200,2200,2200,2200,2200,2200,2200,2133.333,2133.333,2133.333,2133.333,2133.333,2133.333,3200,3200,3200,7977,34.9,29.726
93413,66,99,7413.426,1478,945,239,57,32.57069,20.94494,25.59524,13.9695,16.29465,18.61979,18.61979,13.9695,20.94494,16.29465,13.9695,11.64435,11.64435,20.94494,9.319199,44.19643,19.3464,2200,2200,2200,2200,2200,2200,2200,2200,2133.333,2133.333,2133.333,2133.333,2133.333,2133.333,3200,3200,3200,7977,34.9,29.726
93726,66,99,7413.508,1475,945,241,56.75,31.25,14.0625,26.5625,10.9375,23.4375,17.1875,20.3125,18.75,26.5625,14.0625,18.75,18.75,15.625,17.1875,12.5,39.0625,20.3125,2200,2200,2200,2200,2200,2200,2200,2200,2133.333,2133.333,2133.333,2133.333,2133.333,2133.333,3200,3200,3200,7970,36.8,28.09
94038,66,99,7413.508,1475,945,241,56.75,31.25,14.0625,26.5625,10.9375,23.4375,17.1875,20.3125,18.75,26.5625,14.0625,18.75,18.75,15.625,17.1875,12.5,39.0625,20.3125,2200,2200,2200,2200,2200,2200,2200,2200,2133.333,2133.333,2133.333,2133.333,2133.333,2133.333,3200,3200,3200,7970,36.8,28.09
94347,66,99,7413.508,1475,945,241,56.75,31.25,14.0625,26.5625,10.9375,23.4375,17.1875,20.3125,18.75,26.5625,14.0625,18.75,18.75,15.625,17.1875,12.5,39.0625,20.3125,2200,2200,2200,2200,2200,2200,2200,2200,2133.333,2133.333,2133.333,2133.333,2133.333,2133.333,3200,3200,3200,7970,36.8,28.09
94662,66,99,7417.043,1455,945,239,71.125,23.4375,14.0625,31.25,14.0625,18.75,18.75,23.4375,17.1875,21.875,9.375002,12.5,17.1875,18.75,17.1875,15.625,32.8125,19.14063,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2075,2075,2075,2075,4150,4150,4150,7970,38,60.265
94974,66,99,7417.043,1455,945,239,71.125,23.4375,14.0625,31.25,14.0625,18.75,18.75,23.4375,17.1875,21.875,9.375002,12.5,17.1875,18.75,17.1875,15.625,32.8125,19.14063,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2075,2075,2075,2075,4150,4150,4150,7970,38,60.265
