Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
0,54,6,4534.082,50,167,7,67.375,12.5,1.562502,17.1875,3.125002,12.5,4.687502,15.625,3.125002,20.3125,9.375002,18.75,3.125002,9.375002,14.0625,7.812502,10.9375,10.25391,3400,3400,3400,3400,1942.857,1942.857,1942.857,1942.857,1942.857,1942.857,1942.857,1942.857,3400,3400,3400,3400,3400,6961,0,0
305,54,6,4534.082,50,167,7,67.375,12.5,1.562502,17.1875,3.125002,12.5,4.687502,15.625,3.125002,20.3125,9.375002,18.75,3.125002,9.375002,14.0625,7.812502,10.9375,10.25391,3400,3400,3400,3400,1942.857,1942.857,1942.857,1942.857,1942.857,1942.857,1942.857,1942.857,3400,3400,3400,3400,3400,6961,0,0
611,53,7,4531.012,38,167,7,66.125,14.0625,1.562502,25,2.235174E-06,29.6875,2.235174E-06,21.875,3.125002,17.1875,6.250002,10.9375,1.562502,14.0625,14.0625,6.250002,21.875,11.71875,1950,1950,1950,1950,3900,3900,3900,3900,1950,1950,3900,3900,3900,3900,1950,1950,3900,6931,0,0
915,53,7,4531.012,38,167,7,66.125,14.0625,1.562502,25,2.235174E-06,29.6875,2.235174E-06,21.875,3.125002,17.1875,6.250002,10.9375,1.562502,14.0625,14.0625,6.250002,21.875,11.71875,1950,1950,1950,1950,3900,3900,3900,3900,1950,1950,3900,3900,3900,3900,1950,1950,3900,6931,0,0
1222,53,7,4531.012,38,167,7,66.125,14.0625,1.562502,25,2.235174E-06,29.6875,2.235174E-06,21.875,3.125002,17.1875,6.250002,10.9375,1.562502,14.0625,14.0625,6.250002,21.875,11.71875,1950,1950,1950,1950,3900,3900,3900,3900,1950,1950,3900,3900,3900,3900,1950,1950,3900,6931,0,0
1526,53,7,4531.012,38,167,7,66.125,14.0625,1.562502,25,2.235174E-06,29.6875,2.235174E-06,21.875,3.125002,17.1875,6.250002,10.9375,1.562502,14.0625,14.0625,6.250002,21.875,11.71875,1950,1950,1950,1950,3900,3900,3900,3900,1950,1950,3900,3900,3900,3900,1950,1950,3900,6931,0,0
1833,53,0,4533.012,49,167,8,65.125,20.3125,7.812502,21.875,2.235174E-06,9.375002,2.235174E-06,15.625,2.235174E-06,12.5,3.125002,20.3125,2.235174E-06,7.812502,17.1875,1.562502,12.5,9.375002,2062.5,2062.5,4125,4125,2062.5,2062.5,4125,4125,2062.5,2062.5,4125,4125,4125,4125,2062.5,2062.5,4125,6942,0,0
2201,53,0,4533.012,49,167,8,65.125,20.3125,7.812502,21.875,2.235174E-06,9.375002,2.235174E-06,15.625,2.235174E-06,12.5,3.125002,20.3125,2.235174E-06,7.812502,17.1875,1.562502,12.5,9.375002,2062.5,2062.5,4125,4125,2062.5,2062.5,4125,4125,2062.5,2062.5,4125,4125,4125,4125,2062.5,2062.5,4125,6942,0,0
2507,53,0,4533.012,49,167,8,65.125,20.3125,7.812502,21.875,2.235174E-06,9.375002,2.235174E-06,15.625,2.235174E-06,12.5,3.125002,20.3125,2.235174E-06,7.812502,17.1875,1.562502,12.5,9.375002,2062.5,2062.5,4125,4125,2062.5,2062.5,4125,4125,2062.5,2062.5,4125,4125,4125,4125,2062.5,2062.5,4125,6942,0,0
2811,56,11,4370.301,903,945,240,63.875,23.4375,4.687502,20.3125,6.250002,20.3125,2.235174E-06,21.875,1.562502,18.75,10.9375,21.875,1.562502,12.5,15.625,7.812502,39.0625,14.16016,2050,2050,2050,2050,2050,2050,4100,4100,4075,4075,4075,4075,4075,4075,2037.5,2037.5,4100,6923,7.3,6241.399
3126,56,11,4370.301,903,945,240,63.875,23.4375,4.687502,20.3125,6.250002,20.3125,2.235174E-06,21.875,1.562502,18.75,10.9375,21.875,1.562502,12.5,15.625,7.812502,39.0625,14.16016,2050,2050,2050,2050,2050,2050,4100,4100,4075,4075,4075,4075,4075,4075,2037.5,2037.5,4100,6923,7.3,6241.399
3434,56,11,4370.301,903,945,240,63.875,23.4375,4.687502,20.3125,6.250002,20.3125,2.235174E-06,21.875,1.562502,18.75,10.9375,21.875,1.562502,12.5,15.625,7.812502,39.0625,14.16016,2050,2050,2050,2050,2050,2050,4100,4100,4075,4075,4075,4075,4075,4075,2037.5,2037.5,4100,6923,7.3,6241.399
3741,58,99,4330.316,1345,945,241,62.625,42.1875,4.687502,25,6.250002,21.875,4.687502,17.1875,15.625,14.0625,6.250002,10.9375,1.562502,12.5,23.4375,6.250002,31.25,15.23438,3750,3750,3750,3750,3750,3750,2142.857,2142.857,3000,3000,2142.857,2142.857,2142.857,2142.857,3750,3750,3750,6922,93.8,103.92
4047,58,99,4330.316,1345,945,241,62.625,42.1875,4.687502,25,6.250002,21.875,4.687502,17.1875,15.625,14.0625,6.250002,10.9375,1.562502,12.5,23.4375,6.250002,31.25,15.23438,3750,3750,3750,3750,3750,3750,2142.857,2142.857,3000,3000,2142.857,2142.857,2142.857,2142.857,3750,3750,3750,6922,93.8,103.92
4352,58,99,4330.316,1345,945,241,62.625,42.1875,4.687502,25,6.250002,21.875,4.687502,17.1875,15.625,14.0625,6.250002,10.9375,1.562502,12.5,23.4375,6.250002,31.25,15.23438,3750,3750,3750,3750,3750,3750,2142.857,2142.857,3000,3000,2142.857,2142.857,2142.857,2142.857,3750,3750,3750,6922,93.8,103.92
4658,60,99,4330.316,1513,945,238,61.875,25,4.687502,26.5625,7.812502,15.625,3.125002,21.875,4.687502,10.9375,12.5,15.625,7.812502,9.375002,25,12.5,25,14.25781,2075,2075,2075,2075,4150,4150,2075,2075,2075,2075,2075,2075,2075,2075,4150,4150,4150,6920,125.6,8.469
4964,60,99,4330.316,1513,945,238,61.875,25,4.687502,26.5625,7.812502,15.625,3.125002,21.875,4.687502,10.9375,12.5,15.625,7.812502,9.375002,25,12.5,25,14.25781,2075,2075,2075,2075,4150,4150,2075,2075,2075,2075,2075,2075,2075,2075,4150,4150,4150,6920,125.6,8.469
5272,60,99,4330.316,1513,945,238,61.875,25,4.687502,26.5625,7.812502,15.625,3.125002,21.875,4.687502,10.9375,12.5,15.625,7.812502,9.375002,25,12.5,25,14.25781,2075,2075,2075,2075,4150,4150,2075,2075,2075,2075,2075,2075,2075,2075,4150,4150,4150,6920,125.6,8.469
5578,60,99,4330.316,1513,945,238,61.875,25,4.687502,26.5625,7.812502,15.625,3.125002,21.875,4.687502,10.9375,12.5,15.625,7.812502,9.375002,25,12.5,25,14.25781,2075,2075,2075,2075,4150,4150,2075,2075,2075,2075,2075,2075,2075,2075,4150,4150,4150,6920,125.6,8.469
5884,60,99,4337.34,1519,945,239,61.875,35.9375,4.687502,25,6.250002,21.875,4.687502,20.3125,6.250002,25,3.125002,17.1875,3.125002,17.1875,17.1875,14.0625,34.375,16.01563,3600,3600,3600,3600,3600,3600,3600,3600,2057.143,2057.143,2057.143,2057.143,2057.143,2100,3675,3675,3675,6912,142.2,33.884
6190,60,99,4337.34,1519,945,239,61.875,35.9375,4.687502,25,6.250002,21.875,4.687502,20.3125,6.250002,25,3.125002,17.1875,3.125002,17.1875,17.1875,14.0625,34.375,16.01563,3600,3600,3600,3600,3600,3600,3600,3600,2057.143,2057.143,2057.143,2057.143,2057.143,2100,3675,3675,3675,6912,142.2,33.884
6496,60,99,4337.34,1519,945,239,61.875,35.9375,4.687502,25,6.250002,21.875,4.687502,20.3125,6.250002,25,3.125002,17.1875,3.125002,17.1875,17.1875,14.0625,34.375,16.01563,3600,3600,3600,3600,3600,3600,3600,3600,2057.143,2057.143,2057.143,2057.143,2057.143,2100,3675,3675,3675,6912,142.2,33.884
6806,59,99,4475.18,1405,945,239,62.25,21.875,6.250002,37.5,9.375002,35.9375,6.250002,26.5625,3.125002,23.4375,4.687502,14.0625,6.250002,20.3125,18.75,18.75,31.25,17.77344,4100,4100,4100,4100,4100,4100,4100,4100,2050,2050,2050,2050,2050,2050,4100,4100,4100,6930,85.4,193.396
7114,59,99,4475.18,1405,945,239,62.25,21.875,6.250002,37.5,9.375002,35.9375,6.250002,26.5625,3.125002,23.4375,4.687502,14.0625,6.250002,20.3125,18.75,18.75,31.25,17.77344,4100,4100,4100,4100,4100,4100,4100,4100,2050,2050,2050,2050,2050,2050,4100,4100,4100,6930,85.4,193.396
7421,59,99,4475.18,1405,945,239,62.25,21.875,6.250002,37.5,9.375002,35.9375,6.250002,26.5625,3.125002,23.4375,4.687502,14.0625,6.250002,20.3125,18.75,18.75,31.25,17.77344,4100,4100,4100,4100,4100,4100,4100,4100,2050,2050,2050,2050,2050,2050,4100,4100,4100,6930,85.4,193.396
7727,60,99,4491.227,1527,945,238,62.875,29.6875,14.0625,26.5625,20.3125,37.5,14.0625,35.9375,7.812502,20.3125,35.9375,25,14.0625,21.875,21.875,21.875,50,24.80469,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,4000,4000,4000,4000,4000,4000,4000,6939,87.7,11.893
8034,60,99,4491.227,1527,945,238,62.875,29.6875,14.0625,26.5625,20.3125,37.5,14.0625,35.9375,7.812502,20.3125,35.9375,25,14.0625,21.875,21.875,21.875,50,24.80469,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,4000,4000,4000,4000,4000,4000,4000,6939,87.7,11.893
8347,60,99,4491.227,1527,945,238,62.875,29.6875,14.0625,26.5625,20.3125,37.5,14.0625,35.9375,7.812502,20.3125,35.9375,25,14.0625,21.875,21.875,21.875,50,24.80469,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,4000,4000,4000,4000,4000,4000,4000,6939,87.7,11.893
8653,61,100,4494,1538,945,240,71,31.25,14.0625,28.125,6.250002,20.3125,17.1875,34.375,6.250002,25,12.5,7.812502,43.75,15.625,20.3125,28.125,34.375,21.58203,2171.428,2171.428,3800,3800,3800,3800,2171.428,2171.428,2171.428,2171.428,3800,4100,4100,4100,4100,4100,4100,6955,83.3,12.399
8960,61,100,4494,1538,945,240,71,31.25,14.0625,28.125,6.250002,20.3125,17.1875,34.375,6.250002,25,12.5,7.812502,43.75,15.625,20.3125,28.125,34.375,21.58203,2171.428,2171.428,3800,3800,3800,3800,2171.428,2171.428,2171.428,2171.428,3800,4100,4100,4100,4100,4100,4100,6955,83.3,12.399
9267,61,100,4494,1538,945,240,71,31.25,14.0625,28.125,6.250002,20.3125,17.1875,34.375,6.250002,25,12.5,7.812502,43.75,15.625,20.3125,28.125,34.375,21.58203,2171.428,2171.428,3800,3800,3800,3800,2171.428,2171.428,2171.428,2171.428,3800,4100,4100,4100,4100,4100,4100,6955,83.3,12.399
9575,61,100,4494,1538,945,240,71,31.25,14.0625,28.125,6.250002,20.3125,17.1875,34.375,6.250002,25,12.5,7.812502,43.75,15.625,20.3125,28.125,34.375,21.58203,2171.428,2171.428,3800,3800,3800,3800,2171.428,2171.428,2171.428,2171.428,3800,4100,4100,4100,4100,4100,4100,6955,83.3,12.399
9886,61,100,4511.078,1537,945,241,69.625,29.6875,35.9375,25,15.625,32.8125,4.687502,32.8125,9.375002,23.4375,12.5,26.5625,14.0625,15.625,23.4375,21.875,39.0625,22.65625,3675,3675,3675,3675,2100,2100,3675,3675,3675,3675,3175,3175,2116.667,2116.667,3175,3175,3675,7022,81.8,12.848
10193,61,100,4511.078,1537,945,241,69.625,29.6875,35.9375,25,15.625,32.8125,4.687502,32.8125,9.375002,23.4375,12.5,26.5625,14.0625,15.625,23.4375,21.875,39.0625,22.65625,3675,3675,3675,3675,2100,2100,3675,3675,3675,3675,3175,3175,2116.667,2116.667,3175,3175,3675,7022,81.8,12.848
10501,61,100,4511.078,1537,945,241,69.625,29.6875,35.9375,25,15.625,32.8125,4.687502,32.8125,9.375002,23.4375,12.5,26.5625,14.0625,15.625,23.4375,21.875,39.0625,22.65625,3675,3675,3675,3675,2100,2100,3675,3675,3675,3675,3175,3175,2116.667,2116.667,3175,3175,3675,7022,81.8,12.848
10809,62,99,4513.34,1534,945,240,68.625,32.8125,18.75,23.4375,25,37.5,9.375002,20.3125,7.812502,20.3125,6.250002,14.0625,29.6875,15.625,18.75,20.3125,32.8125,20.80078,4075,4075,4075,4075,4075,4075,4075,4075,2037.5,2037.5,2716.667,2716.667,4075,4075,4075,4075,4075,7095,81.1,16.097
11121,62,99,4513.34,1534,945,240,68.625,32.8125,18.75,23.4375,25,37.5,9.375002,20.3125,7.812502,20.3125,6.250002,14.0625,29.6875,15.625,18.75,20.3125,32.8125,20.80078,4075,4075,4075,4075,4075,4075,4075,4075,2037.5,2037.5,2716.667,2716.667,4075,4075,4075,4075,4075,7095,81.1,16.097
11429,62,99,4513.34,1534,945,240,68.625,32.8125,18.75,23.4375,25,37.5,9.375002,20.3125,7.812502,20.3125,6.250002,14.0625,29.6875,15.625,18.75,20.3125,32.8125,20.80078,4075,4075,4075,4075,4075,4075,4075,4075,2037.5,2037.5,2716.667,2716.667,4075,4075,4075,4075,4075,7095,81.1,16.097
11739,59,99,4577.828,1293,945,225,67.375,35.9375,9.375002,35.9375,4.687502,39.0625,4.687502,21.875,3.125002,29.6875,7.812502,21.875,4.687502,18.75,26.5625,17.1875,42.1875,20.21484,2050,2050,2050,2050,4050,4050,2025,2025,2012.5,2012.5,2012.5,2012.5,4025,4025,2012.5,4125,4125,7129,27.7,232.464
12048,59,99,4577.828,1293,945,225,67.375,35.9375,9.375002,35.9375,4.687502,39.0625,4.687502,21.875,3.125002,29.6875,7.812502,21.875,4.687502,18.75,26.5625,17.1875,42.1875,20.21484,2050,2050,2050,2050,4050,4050,2025,2025,2012.5,2012.5,2012.5,2012.5,4025,4025,2012.5,4125,4125,7129,27.7,232.464
12356,59,99,4577.828,1293,945,225,67.375,35.9375,9.375002,35.9375,4.687502,39.0625,4.687502,21.875,3.125002,29.6875,7.812502,21.875,4.687502,18.75,26.5625,17.1875,42.1875,20.21484,2050,2050,2050,2050,4050,4050,2025,2025,2012.5,2012.5,2012.5,2012.5,4025,4025,2012.5,4125,4125,7129,27.7,232.464
12662,61,99,4649.828,1512,945,239,66.75,34.375,28.125,21.875,18.75,31.25,7.812502,25,10.9375,26.5625,15.625,31.25,14.0625,25,12.5,23.4375,68.75,24.70703,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,4000,4000,4000,7138,78.2,17.679
12973,61,99,4649.828,1512,945,239,66.75,34.375,28.125,21.875,18.75,31.25,7.812502,25,10.9375,26.5625,15.625,31.25,14.0625,25,12.5,23.4375,68.75,24.70703,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,4000,4000,4000,7138,78.2,17.679
13284,61,99,4649.828,1512,945,239,66.75,34.375,28.125,21.875,18.75,31.25,7.812502,25,10.9375,26.5625,15.625,31.25,14.0625,25,12.5,23.4375,68.75,24.70703,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,4000,4000,4000,7138,78.2,17.679
13593,61,100,5342.68,1508,945,239,66.75,32.8125,23.4375,45.3125,6.250002,21.875,10.9375,21.875,9.375002,23.4375,9.375002,21.875,9.375002,14.0625,18.75,17.1875,67.1875,22.07031,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7158,70.8,79.227
13907,61,100,5342.68,1508,945,239,66.75,32.8125,23.4375,45.3125,6.250002,21.875,10.9375,21.875,9.375002,23.4375,9.375002,21.875,9.375002,14.0625,18.75,17.1875,67.1875,22.07031,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7158,70.8,79.227
14218,61,100,5342.68,1508,945,239,66.75,32.8125,23.4375,45.3125,6.250002,21.875,10.9375,21.875,9.375002,23.4375,9.375002,21.875,9.375002,14.0625,18.75,17.1875,67.1875,22.07031,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7158,70.8,79.227
14528,61,100,5342.68,1508,945,239,66.75,32.8125,23.4375,45.3125,6.250002,21.875,10.9375,21.875,9.375002,23.4375,9.375002,21.875,9.375002,14.0625,18.75,17.1875,67.1875,22.07031,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7158,70.8,79.227
14840,62,99,5347.719,1539,945,239,66.375,37.5,18.75,42.1875,17.1875,31.25,6.250002,21.875,10.9375,20.3125,15.625,21.875,6.250002,12.5,14.0625,18.75,65.625,22.55859,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,7162,79,14.288
15149,62,99,5347.719,1539,945,239,66.375,37.5,18.75,42.1875,17.1875,31.25,6.250002,21.875,10.9375,20.3125,15.625,21.875,6.250002,12.5,14.0625,18.75,65.625,22.55859,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,7162,79,14.288
15459,62,99,5347.719,1539,945,239,66.375,37.5,18.75,42.1875,17.1875,31.25,6.250002,21.875,10.9375,20.3125,15.625,21.875,6.250002,12.5,14.0625,18.75,65.625,22.55859,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,7162,79,14.288
15768,62,99,5353.992,1539,945,239,66.375,45.3125,23.4375,46.875,7.812502,20.3125,12.5,26.5625,14.0625,31.25,6.250002,17.1875,18.75,14.0625,21.875,26.5625,53.125,24.12109,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,3975,3975,3975,3975,3975,4000,7171,78.8,14.314
16077,62,99,5353.992,1539,945,239,66.375,45.3125,23.4375,46.875,7.812502,20.3125,12.5,26.5625,14.0625,31.25,6.250002,17.1875,18.75,14.0625,21.875,26.5625,53.125,24.12109,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,3975,3975,3975,3975,3975,4000,7171,78.8,14.314
16385,62,99,5353.992,1539,945,239,66.375,45.3125,23.4375,46.875,7.812502,20.3125,12.5,26.5625,14.0625,31.25,6.250002,17.1875,18.75,14.0625,21.875,26.5625,53.125,24.12109,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,3975,3975,3975,3975,3975,4000,7171,78.8,14.314
16693,62,100,5355.516,1545,945,240,66.25,40.625,12.5,39.0625,14.0625,26.5625,9.375002,34.375,9.375002,26.5625,15.625,21.875,21.875,15.625,21.875,23.4375,56.25,24.31641,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7176,78.8,14.922
17006,62,100,5355.516,1545,945,240,66.25,40.625,12.5,39.0625,14.0625,26.5625,9.375002,34.375,9.375002,26.5625,15.625,21.875,21.875,15.625,21.875,23.4375,56.25,24.31641,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7176,78.8,14.922
17316,62,100,5355.516,1545,945,240,66.25,40.625,12.5,39.0625,14.0625,26.5625,9.375002,34.375,9.375002,26.5625,15.625,21.875,21.875,15.625,21.875,23.4375,56.25,24.31641,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7176,78.8,14.922
17625,62,99,5655.961,1539,800,235,66,35.9375,29.6875,25,15.625,26.5625,15.625,25,10.9375,20.3125,15.625,26.5625,9.375002,25,18.75,23.4375,59.375,23.92578,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7270,79,15.186
17933,62,99,5655.961,1539,800,235,66,35.9375,29.6875,25,15.625,26.5625,15.625,25,10.9375,20.3125,15.625,26.5625,9.375002,25,18.75,23.4375,59.375,23.92578,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7270,79,15.186
18242,62,99,5655.961,1539,800,235,66,35.9375,29.6875,25,15.625,26.5625,15.625,25,10.9375,20.3125,15.625,26.5625,9.375002,25,18.75,23.4375,59.375,23.92578,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7270,79,15.186
18552,62,99,5655.961,1539,800,235,66,35.9375,29.6875,25,15.625,26.5625,15.625,25,10.9375,20.3125,15.625,26.5625,9.375002,25,18.75,23.4375,59.375,23.92578,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7270,79,15.186
18859,58,77,5657.543,1161,800,83,65.875,48.4375,4.687502,37.5,9.375002,42.1875,3.125002,15.625,12.5,26.5625,6.250002,17.1875,4.687502,17.1875,15.625,15.625,57.8125,20.89844,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,3975,3975,3975,3975,4000,7279,35.3,93.613
19166,58,77,5657.543,1161,800,83,65.875,48.4375,4.687502,37.5,9.375002,42.1875,3.125002,15.625,12.5,26.5625,6.250002,17.1875,4.687502,17.1875,15.625,15.625,57.8125,20.89844,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,3975,3975,3975,3975,4000,7279,35.3,93.613
19478,58,77,5657.543,1161,800,83,65.875,48.4375,4.687502,37.5,9.375002,42.1875,3.125002,15.625,12.5,26.5625,6.250002,17.1875,4.687502,17.1875,15.625,15.625,57.8125,20.89844,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,3975,3975,3975,3975,4000,7279,35.3,93.613
19790,58,84,5657.543,1115,800,93,65.625,34.375,4.687502,46.875,3.125002,26.5625,4.687502,35.9375,10.9375,31.25,4.687502,23.4375,4.687502,29.6875,20.3125,7.812502,71.875,22.55859,4075,4075,4075,4075,2037.5,2037.5,4075,4075,4075,4075,2037.5,2037.5,4075,4075,4075,4100,4100,7283,43.7,43.372
20097,58,84,5657.543,1115,800,93,65.625,34.375,4.687502,46.875,3.125002,26.5625,4.687502,35.9375,10.9375,31.25,4.687502,23.4375,4.687502,29.6875,20.3125,7.812502,71.875,22.55859,4075,4075,4075,4075,2037.5,2037.5,4075,4075,4075,4075,2037.5,2037.5,4075,4075,4075,4100,4100,7283,43.7,43.372
20407,58,84,5657.543,1115,800,93,65.625,34.375,4.687502,46.875,3.125002,26.5625,4.687502,35.9375,10.9375,31.25,4.687502,23.4375,4.687502,29.6875,20.3125,7.812502,71.875,22.55859,4075,4075,4075,4075,2037.5,2037.5,4075,4075,4075,4075,2037.5,2037.5,4075,4075,4075,4100,4100,7283,43.7,43.372
20716,59,96,5702.965,1352,945,143,65.75,67.1875,26.5625,57.8125,18.75,50,10.9375,46.875,20.3125,53.125,18.75,45.3125,15.625,39.0625,25,34.375,78.125,37.98828,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,4050,4050,7289,53.5,43.263
21022,59,96,5702.965,1352,945,143,65.75,67.1875,26.5625,57.8125,18.75,50,10.9375,46.875,20.3125,53.125,18.75,45.3125,15.625,39.0625,25,34.375,78.125,37.98828,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,4050,4050,7289,53.5,43.263
21330,59,96,5702.965,1352,945,143,65.75,67.1875,26.5625,57.8125,18.75,50,10.9375,46.875,20.3125,53.125,18.75,45.3125,15.625,39.0625,25,34.375,78.125,37.98828,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,4050,4050,7289,53.5,43.263
21640,60,61,5705.223,1492,800,213,67.125,73.4375,43.75,67.1875,31.25,50,40.625,51.5625,40.625,62.5,34.375,60.9375,31.25,57.8125,28.125,42.1875,75,49.41406,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7295,60.6,24.83
21948,60,61,5705.223,1492,800,213,67.125,73.4375,43.75,67.1875,31.25,50,40.625,51.5625,40.625,62.5,34.375,60.9375,31.25,57.8125,28.125,42.1875,75,49.41406,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7295,60.6,24.83
22255,60,61,5705.223,1492,800,213,67.125,73.4375,43.75,67.1875,31.25,50,40.625,51.5625,40.625,62.5,34.375,60.9375,31.25,57.8125,28.125,42.1875,75,49.41406,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7295,60.6,24.83
22563,60,61,5705.223,1492,800,213,67.125,73.4375,43.75,67.1875,31.25,50,40.625,51.5625,40.625,62.5,34.375,60.9375,31.25,57.8125,28.125,42.1875,75,49.41406,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7295,60.6,24.83
22876,61,75,5705.223,1534,945,236,76.125,70.3125,34.375,60.9375,31.25,65.625,31.25,71.875,35.9375,70.3125,21.875,65.625,26.5625,54.6875,37.5,50,73.4375,50.09766,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7295,70.1,20.962
23182,61,75,5705.223,1534,945,236,76.125,70.3125,34.375,60.9375,31.25,65.625,31.25,71.875,35.9375,70.3125,21.875,65.625,26.5625,54.6875,37.5,50,73.4375,50.09766,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7295,70.1,20.962
23487,61,75,5705.223,1534,945,236,76.125,70.3125,34.375,60.9375,31.25,65.625,31.25,71.875,35.9375,70.3125,21.875,65.625,26.5625,54.6875,37.5,50,73.4375,50.09766,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7295,70.1,20.962
23792,62,92,5706.723,1536,945,239,74.5,34.375,7.812502,31.25,6.250002,26.5625,9.375002,28.125,6.250002,29.6875,3.125002,25,7.812502,18.75,25,26.5625,34.375,20.01953,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7296,80.9,15.851
24098,62,92,5706.723,1536,945,239,74.5,34.375,7.812502,31.25,6.250002,26.5625,9.375002,28.125,6.250002,29.6875,3.125002,25,7.812502,18.75,25,26.5625,34.375,20.01953,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7296,80.9,15.851
24408,62,92,5706.723,1536,945,239,74.5,34.375,7.812502,31.25,6.250002,26.5625,9.375002,28.125,6.250002,29.6875,3.125002,25,7.812502,18.75,25,26.5625,34.375,20.01953,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7296,80.9,15.851
24718,60,99,6425.223,1349,945,125,73.125,28.125,12.5,39.0625,7.812502,23.4375,9.375002,37.5,14.0625,28.125,20.3125,31.25,6.250002,25,23.4375,23.4375,46.875,23.53516,2716.667,2716.667,4075,4075,4075,4075,4075,4075,2716.667,2716.667,2037.5,2037.5,2037.5,2037.5,4075,4075,4075,7314,57.6,78.629
