Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
50024,68,99,6192.453,1577,945,201,73.625,64.0625,28.125,60.9375,23.4375,53.125,21.875,35.9375,31.25,43.75,28.125,48.4375,21.875,39.0625,34.375,37.5,79.6875,40.72266,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7331,46.2,28.244
50334,68,99,6192.453,1577,945,201,73.625,64.0625,28.125,60.9375,23.4375,53.125,21.875,35.9375,31.25,43.75,28.125,48.4375,21.875,39.0625,34.375,37.5,79.6875,40.72266,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7331,46.2,28.244
50640,68,99,6192.453,1577,945,201,73.625,64.0625,28.125,60.9375,23.4375,53.125,21.875,35.9375,31.25,43.75,28.125,48.4375,21.875,39.0625,34.375,37.5,79.6875,40.72266,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7331,46.2,28.244
50946,68,95,6201.902,1574,945,219,73.625,51.5625,32.8125,64.0625,29.6875,57.8125,18.75,50,23.4375,51.5625,21.875,43.75,31.25,43.75,26.5625,46.875,79.6875,42.08984,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,3975,3950,3975,7332,47.4,38.859
51252,68,95,6201.902,1574,945,219,73.625,51.5625,32.8125,64.0625,29.6875,57.8125,18.75,50,23.4375,51.5625,21.875,43.75,31.25,43.75,26.5625,46.875,79.6875,42.08984,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,3975,3950,3975,7332,47.4,38.859
51566,68,95,6201.902,1574,945,219,73.625,51.5625,32.8125,64.0625,29.6875,57.8125,18.75,50,23.4375,51.5625,21.875,43.75,31.25,43.75,26.5625,46.875,79.6875,42.08984,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,3975,3950,3975,7332,47.4,38.859
51873,68,95,6201.902,1574,945,219,73.625,51.5625,32.8125,64.0625,29.6875,57.8125,18.75,50,23.4375,51.5625,21.875,43.75,31.25,43.75,26.5625,46.875,79.6875,42.08984,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,3975,3950,3975,7332,47.4,38.859
52181,68,99,6213.184,1575,945,201,73.625,70.3125,31.25,53.125,29.6875,48.4375,39.0625,43.75,40.625,54.6875,21.875,45.3125,28.125,59.375,25,37.5,87.5,44.72656,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7342,47.8,26.447
52486,68,99,6213.184,1575,945,201,73.625,70.3125,31.25,53.125,29.6875,48.4375,39.0625,43.75,40.625,54.6875,21.875,45.3125,28.125,59.375,25,37.5,87.5,44.72656,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7342,47.8,26.447
52799,68,99,6213.184,1575,945,201,73.625,70.3125,31.25,53.125,29.6875,48.4375,39.0625,43.75,40.625,54.6875,21.875,45.3125,28.125,59.375,25,37.5,87.5,44.72656,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7342,47.8,26.447
53105,68,95,6216.445,1574,945,214,73.625,62.5,23.4375,57.8125,28.125,54.6875,18.75,48.4375,34.375,50,17.1875,56.25,23.4375,48.4375,25,37.5,73.4375,41.21094,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7347,48.7,26.249
53412,68,95,6216.445,1574,945,214,73.625,62.5,23.4375,57.8125,28.125,54.6875,18.75,48.4375,34.375,50,17.1875,56.25,23.4375,48.4375,25,37.5,73.4375,41.21094,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7347,48.7,26.249
53719,68,95,6216.445,1574,945,214,73.625,62.5,23.4375,57.8125,28.125,54.6875,18.75,48.4375,34.375,50,17.1875,56.25,23.4375,48.4375,25,37.5,73.4375,41.21094,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7347,48.7,26.249
54032,68,99,6223.547,1576,945,213,73.5,59.375,28.125,64.0625,17.1875,40.625,42.1875,54.6875,29.6875,65.625,14.0625,48.4375,18.75,51.5625,21.875,37.5,65.625,41.21094,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7356,49.2,24.026
54337,68,99,6223.547,1576,945,213,73.5,59.375,28.125,64.0625,17.1875,40.625,42.1875,54.6875,29.6875,65.625,14.0625,48.4375,18.75,51.5625,21.875,37.5,65.625,41.21094,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7356,49.2,24.026
54645,68,99,6223.547,1576,945,213,73.5,59.375,28.125,64.0625,17.1875,40.625,42.1875,54.6875,29.6875,65.625,14.0625,48.4375,18.75,51.5625,21.875,37.5,65.625,41.21094,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7356,49.2,24.026
54951,68,99,6187.297,1575,945,198,73.5,60.9375,32.8125,68.75,32.8125,62.5,39.0625,62.5,31.25,46.875,40.625,48.4375,20.3125,43.75,34.375,32.8125,79.6875,46.09375,3975,3975,3975,3975,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,7354,45.3,48.22
55258,68,99,6187.297,1575,945,198,73.5,60.9375,32.8125,68.75,32.8125,62.5,39.0625,62.5,31.25,46.875,40.625,48.4375,20.3125,43.75,34.375,32.8125,79.6875,46.09375,3975,3975,3975,3975,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,7354,45.3,48.22
55566,68,99,6187.297,1575,945,198,73.5,60.9375,32.8125,68.75,32.8125,62.5,39.0625,62.5,31.25,46.875,40.625,48.4375,20.3125,43.75,34.375,32.8125,79.6875,46.09375,3975,3975,3975,3975,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,7354,45.3,48.22
55875,68,99,6187.297,1575,945,198,73.5,60.9375,32.8125,68.75,32.8125,62.5,39.0625,62.5,31.25,46.875,40.625,48.4375,20.3125,43.75,34.375,32.8125,79.6875,46.09375,3975,3975,3975,3975,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,7354,45.3,48.22
56182,68,96,6190.258,1577,945,218,73.5,67.1875,28.125,64.0625,25,40.625,34.375,73.4375,17.1875,60.9375,17.1875,54.6875,17.1875,43.75,40.625,43.75,84.375,44.53125,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,7364,51.2,22.752
56487,68,96,6190.258,1577,945,218,73.5,67.1875,28.125,64.0625,25,40.625,34.375,73.4375,17.1875,60.9375,17.1875,54.6875,17.1875,43.75,40.625,43.75,84.375,44.53125,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,7364,51.2,22.752
56800,68,96,6190.258,1577,945,218,73.5,67.1875,28.125,64.0625,25,40.625,34.375,73.4375,17.1875,60.9375,17.1875,54.6875,17.1875,43.75,40.625,43.75,84.375,44.53125,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,7364,51.2,22.752
57107,68,99,6204.762,1578,945,215,73.625,59.375,26.5625,56.25,17.1875,54.6875,12.5,53.125,10.9375,54.6875,9.375002,48.4375,25,40.625,25,29.6875,76.5625,37.5,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7372,51.4,23.179
57412,68,99,6204.762,1578,945,215,73.625,59.375,26.5625,56.25,17.1875,54.6875,12.5,53.125,10.9375,54.6875,9.375002,48.4375,25,40.625,25,29.6875,76.5625,37.5,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7372,51.4,23.179
57720,68,99,6204.762,1578,945,215,73.625,59.375,26.5625,56.25,17.1875,54.6875,12.5,53.125,10.9375,54.6875,9.375002,48.4375,25,40.625,25,29.6875,76.5625,37.5,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7372,51.4,23.179
58030,68,99,6242.41,1580,945,209,73.625,57.8125,29.6875,54.6875,43.75,71.875,20.3125,53.125,23.4375,57.8125,14.0625,54.6875,21.875,39.0625,34.375,50,75,43.84766,3950,3975,3975,3975,3975,3975,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3975,7374,51.5,28.229
58335,68,99,6242.41,1580,945,209,73.625,57.8125,29.6875,54.6875,43.75,71.875,20.3125,53.125,23.4375,57.8125,14.0625,54.6875,21.875,39.0625,34.375,50,75,43.84766,3950,3975,3975,3975,3975,3975,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3975,7374,51.5,28.229
58642,68,99,6242.41,1580,945,209,73.625,57.8125,29.6875,54.6875,43.75,71.875,20.3125,53.125,23.4375,57.8125,14.0625,54.6875,21.875,39.0625,34.375,50,75,43.84766,3950,3975,3975,3975,3975,3975,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3975,7374,51.5,28.229
58949,68,96,6291.074,1575,945,209,73.5,54.6875,21.875,50,26.5625,48.4375,25,34.375,31.25,42.1875,18.75,43.75,7.812502,39.0625,25,29.6875,75,35.83984,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7379,51.7,23.544
59257,68,96,6291.074,1575,945,209,73.5,54.6875,21.875,50,26.5625,48.4375,25,34.375,31.25,42.1875,18.75,43.75,7.812502,39.0625,25,29.6875,75,35.83984,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7379,51.7,23.544
59564,68,96,6291.074,1575,945,209,73.5,54.6875,21.875,50,26.5625,48.4375,25,34.375,31.25,42.1875,18.75,43.75,7.812502,39.0625,25,29.6875,75,35.83984,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7379,51.7,23.544
59871,68,96,6291.074,1575,945,209,73.5,54.6875,21.875,50,26.5625,48.4375,25,34.375,31.25,42.1875,18.75,43.75,7.812502,39.0625,25,29.6875,75,35.83984,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7379,51.7,23.544
60177,68,75,6239.984,1578,945,215,73.5,70.3125,20.3125,57.8125,29.6875,50,25,48.4375,18.75,57.8125,14.0625,45.3125,21.875,31.25,43.75,35.9375,82.8125,40.82031,3975,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,3950,3975,7379,51.9,25.54
60483,68,75,6239.984,1578,945,215,73.5,70.3125,20.3125,57.8125,29.6875,50,25,48.4375,18.75,57.8125,14.0625,45.3125,21.875,31.25,43.75,35.9375,82.8125,40.82031,3975,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,3950,3975,7379,51.9,25.54
60789,68,75,6239.984,1578,945,215,73.5,70.3125,20.3125,57.8125,29.6875,50,25,48.4375,18.75,57.8125,14.0625,45.3125,21.875,31.25,43.75,35.9375,82.8125,40.82031,3975,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,3950,3975,7379,51.9,25.54
61100,68,99,6222.926,1580,945,202,73.5,54.6875,31.25,56.25,26.5625,57.8125,17.1875,37.5,43.75,53.125,17.1875,54.6875,21.875,46.875,31.25,37.5,76.5625,41.50391,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7371,52.1,24.017
61406,68,99,6222.926,1580,945,202,73.5,54.6875,31.25,56.25,26.5625,57.8125,17.1875,37.5,43.75,53.125,17.1875,54.6875,21.875,46.875,31.25,37.5,76.5625,41.50391,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7371,52.1,24.017
61714,68,99,6222.926,1580,945,202,73.5,54.6875,31.25,56.25,26.5625,57.8125,17.1875,37.5,43.75,53.125,17.1875,54.6875,21.875,46.875,31.25,37.5,76.5625,41.50391,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7371,52.1,24.017
62020,68,97,6241.902,1578,945,208,73.5,56.25,28.125,53.125,35.9375,51.5625,25,54.6875,12.5,50,26.5625,42.1875,15.625,54.6875,21.875,37.5,82.8125,40.52734,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7369,50.4,26.453
62331,68,97,6241.902,1578,945,208,73.5,56.25,28.125,53.125,35.9375,51.5625,25,54.6875,12.5,50,26.5625,42.1875,15.625,54.6875,21.875,37.5,82.8125,40.52734,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7369,50.4,26.453
62636,68,97,6241.902,1578,945,208,73.5,56.25,28.125,53.125,35.9375,51.5625,25,54.6875,12.5,50,26.5625,42.1875,15.625,54.6875,21.875,37.5,82.8125,40.52734,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7369,50.4,26.453
62942,69,99,6211.113,1581,945,212,73.5,65.625,20.3125,64.0625,14.0625,40.625,28.125,46.875,14.0625,50,12.5,50,18.75,45.3125,21.875,32.8125,82.8125,37.98828,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7351,51.4,23.471
63255,69,99,6211.113,1581,945,212,73.5,65.625,20.3125,64.0625,14.0625,40.625,28.125,46.875,14.0625,50,12.5,50,18.75,45.3125,21.875,32.8125,82.8125,37.98828,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7351,51.4,23.471
63564,69,99,6211.113,1581,945,212,73.5,65.625,20.3125,64.0625,14.0625,40.625,28.125,46.875,14.0625,50,12.5,50,18.75,45.3125,21.875,32.8125,82.8125,37.98828,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7351,51.4,23.471
63871,69,99,6211.113,1581,945,212,73.5,65.625,20.3125,64.0625,14.0625,40.625,28.125,46.875,14.0625,50,12.5,50,18.75,45.3125,21.875,32.8125,82.8125,37.98828,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7351,51.4,23.471
64177,69,98,6255.719,1579,945,214,73.5,60.9375,29.6875,43.75,39.0625,62.5,29.6875,65.625,34.375,60.9375,21.875,59.375,18.75,48.4375,25,53.125,85.9375,46.19141,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,7356,54.3,21.442
64483,69,98,6255.719,1579,945,214,73.5,60.9375,29.6875,43.75,39.0625,62.5,29.6875,65.625,34.375,60.9375,21.875,59.375,18.75,48.4375,25,53.125,85.9375,46.19141,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,7356,54.3,21.442
64789,69,98,6255.719,1579,945,214,73.5,60.9375,29.6875,43.75,39.0625,62.5,29.6875,65.625,34.375,60.9375,21.875,59.375,18.75,48.4375,25,53.125,85.9375,46.19141,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,7356,54.3,21.442
65096,69,82,6231.406,1580,945,201,73.5,60.9375,25,54.6875,18.75,59.375,25,56.25,23.4375,56.25,10.9375,53.125,12.5,40.625,29.6875,45.3125,87.5,41.21094,3975,3975,3975,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,7357,52.1,23.988
65402,69,82,6231.406,1580,945,201,73.5,60.9375,25,54.6875,18.75,59.375,25,56.25,23.4375,56.25,10.9375,53.125,12.5,40.625,29.6875,45.3125,87.5,41.21094,3975,3975,3975,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,7357,52.1,23.988
65708,69,82,6231.406,1580,945,201,73.5,60.9375,25,54.6875,18.75,59.375,25,56.25,23.4375,56.25,10.9375,53.125,12.5,40.625,29.6875,45.3125,87.5,41.21094,3975,3975,3975,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,7357,52.1,23.988
66017,69,90,6183.504,1578,945,210,73.5,59.375,34.375,54.6875,42.1875,46.875,32.8125,51.5625,21.875,64.0625,12.5,54.6875,15.625,40.625,29.6875,45.3125,87.5,43.35938,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7349,51,23.984
66325,69,90,6183.504,1578,945,210,73.5,59.375,34.375,54.6875,42.1875,46.875,32.8125,51.5625,21.875,64.0625,12.5,54.6875,15.625,40.625,29.6875,45.3125,87.5,43.35938,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7349,51,23.984
66637,69,90,6183.504,1578,945,210,73.5,59.375,34.375,54.6875,42.1875,46.875,32.8125,51.5625,21.875,64.0625,12.5,54.6875,15.625,40.625,29.6875,45.3125,87.5,43.35938,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7349,51,23.984
66943,69,97,6200.262,1574,945,194,73.5,67.1875,26.5625,71.875,34.375,60.9375,28.125,62.5,29.6875,62.5,29.6875,51.5625,29.6875,54.6875,25,45.3125,89.0625,48.04688,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7360,48.5,25.824
67249,69,97,6200.262,1574,945,194,73.5,67.1875,26.5625,71.875,34.375,60.9375,28.125,62.5,29.6875,62.5,29.6875,51.5625,29.6875,54.6875,25,45.3125,89.0625,48.04688,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7360,48.5,25.824
67557,69,97,6200.262,1574,945,194,73.5,67.1875,26.5625,71.875,34.375,60.9375,28.125,62.5,29.6875,62.5,29.6875,51.5625,29.6875,54.6875,25,45.3125,89.0625,48.04688,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7360,48.5,25.824
67866,69,97,6200.262,1574,945,194,73.5,67.1875,26.5625,71.875,34.375,60.9375,28.125,62.5,29.6875,62.5,29.6875,51.5625,29.6875,54.6875,25,45.3125,89.0625,48.04688,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7360,48.5,25.824
68175,68,94,6211.77,1579,945,207,73.375,65.625,21.875,68.75,20.3125,51.5625,14.0625,48.4375,37.5,59.375,26.5625,56.25,26.5625,54.6875,34.375,48.4375,84.375,44.92188,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7368,48.9,25.334
68482,68,94,6211.77,1579,945,207,73.375,65.625,21.875,68.75,20.3125,51.5625,14.0625,48.4375,37.5,59.375,26.5625,56.25,26.5625,54.6875,34.375,48.4375,84.375,44.92188,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7368,48.9,25.334
68789,68,94,6211.77,1579,945,207,73.375,65.625,21.875,68.75,20.3125,51.5625,14.0625,48.4375,37.5,59.375,26.5625,56.25,26.5625,54.6875,34.375,48.4375,84.375,44.92188,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7368,48.9,25.334
69097,69,97,6227.328,1579,945,209,73.375,65.625,31.25,57.8125,29.6875,48.4375,20.3125,54.6875,17.1875,59.375,21.875,46.875,25,46.875,37.5,39.0625,73.4375,42.1875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7373,49.3,25.247
69402,69,97,6227.328,1579,945,209,73.375,65.625,31.25,57.8125,29.6875,48.4375,20.3125,54.6875,17.1875,59.375,21.875,46.875,25,46.875,37.5,39.0625,73.4375,42.1875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7373,49.3,25.247
69708,69,97,6227.328,1579,945,209,73.375,65.625,31.25,57.8125,29.6875,48.4375,20.3125,54.6875,17.1875,59.375,21.875,46.875,25,46.875,37.5,39.0625,73.4375,42.1875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7373,49.3,25.247
70016,68,95,6246.922,1578,945,219,73.375,59.375,25,53.125,23.4375,56.25,17.1875,46.875,21.875,40.625,25,54.6875,15.625,43.75,29.6875,35.9375,78.125,39.16016,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3950,3950,3950,3950,3975,7374,48,27.257
70323,68,95,6246.922,1578,945,219,73.375,59.375,25,53.125,23.4375,56.25,17.1875,46.875,21.875,40.625,25,54.6875,15.625,43.75,29.6875,35.9375,78.125,39.16016,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3950,3950,3950,3950,3975,7374,48,27.257
70630,68,95,6246.922,1578,945,219,73.375,59.375,25,53.125,23.4375,56.25,17.1875,46.875,21.875,40.625,25,54.6875,15.625,43.75,29.6875,35.9375,78.125,39.16016,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3950,3950,3950,3950,3975,7374,48,27.257
70939,69,99,6234.625,1575,945,201,73.375,54.6875,28.125,51.5625,37.5,48.4375,29.6875,57.8125,12.5,50,17.1875,57.8125,14.0625,46.875,29.6875,32.8125,68.75,39.84375,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7378,49.8,25.715
71246,69,99,6234.625,1575,945,201,73.375,54.6875,28.125,51.5625,37.5,48.4375,29.6875,57.8125,12.5,50,17.1875,57.8125,14.0625,46.875,29.6875,32.8125,68.75,39.84375,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7378,49.8,25.715
71552,69,99,6234.625,1575,945,201,73.375,54.6875,28.125,51.5625,37.5,48.4375,29.6875,57.8125,12.5,50,17.1875,57.8125,14.0625,46.875,29.6875,32.8125,68.75,39.84375,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7378,49.8,25.715
71858,69,99,6234.625,1575,945,201,73.375,54.6875,28.125,51.5625,37.5,48.4375,29.6875,57.8125,12.5,50,17.1875,57.8125,14.0625,46.875,29.6875,32.8125,68.75,39.84375,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7378,49.8,25.715
72165,68,98,6228.641,1576,945,211,73.375,53.125,35.9375,57.8125,32.8125,53.125,17.1875,56.25,21.875,59.375,12.5,43.75,20.3125,48.4375,20.3125,39.0625,73.4375,40.33203,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7371,49.3,27.997
72474,68,98,6228.641,1576,945,211,73.375,53.125,35.9375,57.8125,32.8125,53.125,17.1875,56.25,21.875,59.375,12.5,43.75,20.3125,48.4375,20.3125,39.0625,73.4375,40.33203,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7371,49.3,27.997
72781,68,98,6228.641,1576,945,211,73.375,53.125,35.9375,57.8125,32.8125,53.125,17.1875,56.25,21.875,59.375,12.5,43.75,20.3125,48.4375,20.3125,39.0625,73.4375,40.33203,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7371,49.3,27.997
73088,68,99,6212.477,1580,945,221,73.375,65.625,28.125,60.9375,26.5625,59.375,34.375,56.25,17.1875,54.6875,23.4375,62.5,21.875,53.125,21.875,46.875,82.8125,44.72656,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7371,51.3,26.361
73398,68,99,6212.477,1580,945,221,73.375,65.625,28.125,60.9375,26.5625,59.375,34.375,56.25,17.1875,54.6875,23.4375,62.5,21.875,53.125,21.875,46.875,82.8125,44.72656,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7371,51.3,26.361
73705,68,99,6212.477,1580,945,221,73.375,65.625,28.125,60.9375,26.5625,59.375,34.375,56.25,17.1875,54.6875,23.4375,62.5,21.875,53.125,21.875,46.875,82.8125,44.72656,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7371,51.3,26.361
74010,69,99,6211.824,1579,945,210,73.375,64.0625,35.9375,59.375,26.5625,51.5625,25,56.25,20.3125,50,21.875,59.375,18.75,35.9375,25,42.1875,81.25,42.08984,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7361,52.7,23.35
74318,69,99,6211.824,1579,945,210,73.375,64.0625,35.9375,59.375,26.5625,51.5625,25,56.25,20.3125,50,21.875,59.375,18.75,35.9375,25,42.1875,81.25,42.08984,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7361,52.7,23.35
74630,69,99,6211.824,1579,945,210,73.375,64.0625,35.9375,59.375,26.5625,51.5625,25,56.25,20.3125,50,21.875,59.375,18.75,35.9375,25,42.1875,81.25,42.08984,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7361,52.7,23.35
74936,69,98,6211.59,1578,945,223,73.375,62.5,23.4375,54.6875,32.8125,45.3125,40.625,56.25,17.1875,57.8125,23.4375,48.4375,15.625,54.6875,17.1875,34.375,87.5,41.99219,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7359,55,21.778
75243,69,98,6211.59,1578,945,223,73.375,62.5,23.4375,54.6875,32.8125,45.3125,40.625,56.25,17.1875,57.8125,23.4375,48.4375,15.625,54.6875,17.1875,34.375,87.5,41.99219,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7359,55,21.778
75551,69,98,6211.59,1578,945,223,73.375,62.5,23.4375,54.6875,32.8125,45.3125,40.625,56.25,17.1875,57.8125,23.4375,48.4375,15.625,54.6875,17.1875,34.375,87.5,41.99219,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7359,55,21.778
