Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
47690,72,99,5915.68,1497,945,240,71.25,29.6875,10.9375,34.375,1.562502,18.75,4.687502,21.875,4.687502,25,3.125002,17.1875,1.562502,21.875,7.812502,6.250002,14.0625,13.96484,2780,2780,3475,3475,1985.714,1985.714,1985.714,1985.714,2200,2200,2200,2200,2200,2200,2200,2200,3475,5110,100.6,10.423
48005,72,99,5915.68,1492,945,240,69.625,25,4.687502,32.8125,1.562502,23.4375,4.687502,20.3125,6.250002,18.75,7.812502,25,1.562502,17.1875,6.250002,3.125002,18.75,13.57422,2037.5,2037.5,4075,4075,2037.5,2037.5,2037.5,2037.5,2200,2200,2200,2200,2200,2200,2200,2200,4075,5114,100.3,10.618
48317,72,99,5915.68,1492,945,240,69.625,25,4.687502,32.8125,1.562502,23.4375,4.687502,20.3125,6.250002,18.75,7.812502,25,1.562502,17.1875,6.250002,3.125002,18.75,13.57422,2037.5,2037.5,4075,4075,2037.5,2037.5,2037.5,2037.5,2200,2200,2200,2200,2200,2200,2200,2200,4075,5114,100.3,10.618
48628,72,99,5915.68,1492,945,240,69.625,25,4.687502,32.8125,1.562502,23.4375,4.687502,20.3125,6.250002,18.75,7.812502,25,1.562502,17.1875,6.250002,3.125002,18.75,13.57422,2037.5,2037.5,4075,4075,2037.5,2037.5,2037.5,2037.5,2200,2200,2200,2200,2200,2200,2200,2200,4075,5114,100.3,10.618
48940,72,99,5915.68,1492,945,240,69.625,25,4.687502,32.8125,1.562502,23.4375,4.687502,20.3125,6.250002,18.75,7.812502,25,1.562502,17.1875,6.250002,3.125002,18.75,13.57422,2037.5,2037.5,4075,4075,2037.5,2037.5,2037.5,2037.5,2200,2200,2200,2200,2200,2200,2200,2200,4075,5114,100.3,10.618
49251,72,99,5915.68,1479,945,239,68.5,18.75,2.235174E-06,29.6875,3.125002,29.6875,6.250002,23.4375,3.125002,15.625,2.235174E-06,15.625,1.562502,15.625,7.812502,1.562502,12.5,11.52344,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5118,96.6,10.966
49559,72,99,5915.68,1479,945,239,68.5,18.75,2.235174E-06,29.6875,3.125002,29.6875,6.250002,23.4375,3.125002,15.625,2.235174E-06,15.625,1.562502,15.625,7.812502,1.562502,12.5,11.52344,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5118,96.6,10.966
49868,72,99,5915.68,1479,945,239,68.5,18.75,2.235174E-06,29.6875,3.125002,29.6875,6.250002,23.4375,3.125002,15.625,2.235174E-06,15.625,1.562502,15.625,7.812502,1.562502,12.5,11.52344,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5118,96.6,10.966
50178,72,99,5915.68,1481,945,240,67.75,21.875,1.562502,26.5625,2.235174E-06,21.875,4.687502,10.9375,1.562502,18.75,2.235174E-06,12.5,1.562502,12.5,6.250002,4.687502,10.9375,9.765626,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5113,100.4,10.39
50487,72,99,5915.68,1481,945,240,67.75,21.875,1.562502,26.5625,2.235174E-06,21.875,4.687502,10.9375,1.562502,18.75,2.235174E-06,12.5,1.562502,12.5,6.250002,4.687502,10.9375,9.765626,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5113,100.4,10.39
50797,72,99,5915.68,1481,945,240,67.75,21.875,1.562502,26.5625,2.235174E-06,21.875,4.687502,10.9375,1.562502,18.75,2.235174E-06,12.5,1.562502,12.5,6.250002,4.687502,10.9375,9.765626,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5113,100.4,10.39
51111,72,99,5915.68,1483,945,238,67.5,31.25,3.125002,35.9375,2.235174E-06,17.1875,2.235174E-06,20.3125,0,25,1.562502,20.3125,1.562502,18.75,4.687502,6.250002,17.1875,12.69531,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5113,99.4,10.517
51437,72,99,5915.68,1483,945,238,67.5,31.25,3.125002,35.9375,2.235174E-06,17.1875,2.235174E-06,20.3125,0,25,1.562502,20.3125,1.562502,18.75,4.687502,6.250002,17.1875,12.69531,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5113,99.4,10.517
51763,72,99,5915.68,1483,945,238,67.5,31.25,3.125002,35.9375,2.235174E-06,17.1875,2.235174E-06,20.3125,0,25,1.562502,20.3125,1.562502,18.75,4.687502,6.250002,17.1875,12.69531,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5113,99.4,10.517
52072,72,99,5915.68,1486,945,239,67.375,26.5625,1.562502,37.5,3.125002,20.3125,1.562502,25,2.235174E-06,20.3125,4.687502,23.4375,1.562502,20.3125,14.0625,4.687502,20.3125,14.0625,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5113,95.2,10.932
52381,72,99,5915.68,1486,945,239,67.375,26.5625,1.562502,37.5,3.125002,20.3125,1.562502,25,2.235174E-06,20.3125,4.687502,23.4375,1.562502,20.3125,14.0625,4.687502,20.3125,14.0625,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5113,95.2,10.932
52690,72,99,5915.68,1486,945,239,67.375,26.5625,1.562502,37.5,3.125002,20.3125,1.562502,25,2.235174E-06,20.3125,4.687502,23.4375,1.562502,20.3125,14.0625,4.687502,20.3125,14.0625,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5113,95.2,10.932
52998,72,99,5915.68,1494,945,239,66.625,20.3125,1.562502,18.75,1.562502,18.75,4.687502,18.75,4.687502,14.0625,2.235174E-06,14.0625,1.562502,10.9375,3.125002,7.812502,14.0625,9.66797,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5108,90.7,11.442
53305,72,99,5915.68,1494,945,239,66.625,20.3125,1.562502,18.75,1.562502,18.75,4.687502,18.75,4.687502,14.0625,2.235174E-06,14.0625,1.562502,10.9375,3.125002,7.812502,14.0625,9.66797,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5108,90.7,11.442
53613,72,99,5915.68,1494,945,239,66.625,20.3125,1.562502,18.75,1.562502,18.75,4.687502,18.75,4.687502,14.0625,2.235174E-06,14.0625,1.562502,10.9375,3.125002,7.812502,14.0625,9.66797,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5108,90.7,11.442
53919,72,99,5915.68,1494,945,239,66.625,20.3125,1.562502,18.75,1.562502,18.75,4.687502,18.75,4.687502,14.0625,2.235174E-06,14.0625,1.562502,10.9375,3.125002,7.812502,14.0625,9.66797,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5108,90.7,11.442
54227,72,99,5915.18,1499,945,240,66.5,20.3125,2.235174E-06,32.8125,3.125002,14.0625,6.250002,18.75,3.125002,23.4375,3.125002,15.625,2.235174E-06,17.1875,6.250002,1.562502,14.0625,11.23047,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5108,86.7,11.961
54535,72,99,5915.18,1499,945,240,66.5,20.3125,2.235174E-06,32.8125,3.125002,14.0625,6.250002,18.75,3.125002,23.4375,3.125002,15.625,2.235174E-06,17.1875,6.250002,1.562502,14.0625,11.23047,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5108,86.7,11.961
54842,72,99,5915.18,1499,945,240,66.5,20.3125,2.235174E-06,32.8125,3.125002,14.0625,6.250002,18.75,3.125002,23.4375,3.125002,15.625,2.235174E-06,17.1875,6.250002,1.562502,14.0625,11.23047,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5108,86.7,11.961
55149,72,99,5914.68,1500,945,241,66.375,14.0625,6.250002,26.5625,2.235174E-06,25,2.235174E-06,18.75,2.235174E-06,14.0625,0,21.875,2.235174E-06,10.9375,4.687502,1.562502,18.75,10.15625,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5107,85.5,12.487
55464,72,99,5914.68,1500,945,241,66.375,14.0625,6.250002,26.5625,2.235174E-06,25,2.235174E-06,18.75,2.235174E-06,14.0625,0,21.875,2.235174E-06,10.9375,4.687502,1.562502,18.75,10.15625,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5107,85.5,12.487
55776,72,99,5914.68,1500,945,241,66.375,14.0625,6.250002,26.5625,2.235174E-06,25,2.235174E-06,18.75,2.235174E-06,14.0625,0,21.875,2.235174E-06,10.9375,4.687502,1.562502,18.75,10.15625,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5107,85.5,12.487
56088,72,99,5914.68,1498,945,240,65,23.4375,1.562502,42.1875,1.562502,14.0625,1.562502,25,1.562502,18.75,2.235174E-06,14.0625,9.375002,21.875,1.562502,4.687502,20.3125,12.59766,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5125,84.2,12.244
56396,72,99,5914.68,1498,945,240,65,23.4375,1.562502,42.1875,1.562502,14.0625,1.562502,25,1.562502,18.75,2.235174E-06,14.0625,9.375002,21.875,1.562502,4.687502,20.3125,12.59766,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5125,84.2,12.244
56704,72,99,5914.68,1498,945,240,65,23.4375,1.562502,42.1875,1.562502,14.0625,1.562502,25,1.562502,18.75,2.235174E-06,14.0625,9.375002,21.875,1.562502,4.687502,20.3125,12.59766,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5125,84.2,12.244
57013,72,99,5914.68,1504,945,240,63.625,21.875,3.125002,35.9375,2.235174E-06,28.125,3.125002,29.6875,2.235174E-06,23.4375,1.562502,31.25,2.235174E-06,17.1875,3.125002,1.562502,17.1875,13.57422,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5126,83.3,12.323
57324,72,99,5914.68,1504,945,240,63.625,21.875,3.125002,35.9375,2.235174E-06,28.125,3.125002,29.6875,2.235174E-06,23.4375,1.562502,31.25,2.235174E-06,17.1875,3.125002,1.562502,17.1875,13.57422,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5126,83.3,12.323
57634,72,99,5914.68,1504,945,240,63.625,21.875,3.125002,35.9375,2.235174E-06,28.125,3.125002,29.6875,2.235174E-06,23.4375,1.562502,31.25,2.235174E-06,17.1875,3.125002,1.562502,17.1875,13.57422,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5126,83.3,12.323
57944,72,99,5914.68,1504,945,240,63.625,21.875,3.125002,35.9375,2.235174E-06,28.125,3.125002,29.6875,2.235174E-06,23.4375,1.562502,31.25,2.235174E-06,17.1875,3.125002,1.562502,17.1875,13.57422,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5126,83.3,12.323
58253,72,99,5914.68,1508,945,239,63.5,34.375,3.125002,34.375,1.562502,20.3125,1.562502,28.125,3.125002,32.8125,1.562502,25,2.235174E-06,21.875,1.562502,2.235174E-06,18.75,14.25781,1962.5,1962.5,3925,3925,1962.5,1962.5,1962.5,1962.5,2200,2200,2200,2200,2200,2200,2200,2200,3925,5111,82.2,12.643
58564,72,99,5914.68,1508,945,239,63.5,34.375,3.125002,34.375,1.562502,20.3125,1.562502,28.125,3.125002,32.8125,1.562502,25,2.235174E-06,21.875,1.562502,2.235174E-06,18.75,14.25781,1962.5,1962.5,3925,3925,1962.5,1962.5,1962.5,1962.5,2200,2200,2200,2200,2200,2200,2200,2200,3925,5111,82.2,12.643
58875,72,99,5914.68,1508,945,239,63.5,34.375,3.125002,34.375,1.562502,20.3125,1.562502,28.125,3.125002,32.8125,1.562502,25,2.235174E-06,21.875,1.562502,2.235174E-06,18.75,14.25781,1962.5,1962.5,3925,3925,1962.5,1962.5,1962.5,1962.5,2200,2200,2200,2200,2200,2200,2200,2200,3925,5111,82.2,12.643
59186,72,99,5914.68,1513,945,240,62.75,26.5625,2.235174E-06,40.625,3.125002,29.6875,4.687502,31.25,7.812502,28.125,0,29.6875,3.125002,21.875,4.687502,3.125002,28.125,16.40625,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5111,81.2,12.918
59500,72,99,5914.68,1513,945,240,62.75,26.5625,2.235174E-06,40.625,3.125002,29.6875,4.687502,31.25,7.812502,28.125,0,29.6875,3.125002,21.875,4.687502,3.125002,28.125,16.40625,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5111,81.2,12.918
59814,72,99,5914.68,1513,945,240,62.75,26.5625,2.235174E-06,40.625,3.125002,29.6875,4.687502,31.25,7.812502,28.125,0,29.6875,3.125002,21.875,4.687502,3.125002,28.125,16.40625,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5111,81.2,12.918
60126,72,99,5914.68,1526,945,239,61.625,35.9375,1.562502,32.8125,1.562502,29.6875,6.250002,29.6875,4.687502,21.875,1.562502,26.5625,1.562502,17.1875,9.375002,6.250002,23.4375,15.625,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5111,74.9,14.133
60439,72,99,5914.68,1526,945,239,61.625,35.9375,1.562502,32.8125,1.562502,29.6875,6.250002,29.6875,4.687502,21.875,1.562502,26.5625,1.562502,17.1875,9.375002,6.250002,23.4375,15.625,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5111,74.9,14.133
60791,72,99,5914.68,1526,945,239,61.625,35.9375,1.562502,32.8125,1.562502,29.6875,6.250002,29.6875,4.687502,21.875,1.562502,26.5625,1.562502,17.1875,9.375002,6.250002,23.4375,15.625,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5111,74.9,14.133
61102,72,99,5914.68,1522,945,239,70.5,20.3125,2.235174E-06,26.5625,2.235174E-06,20.3125,3.125002,20.3125,1.562502,20.3125,1.562502,17.1875,4.687502,15.625,9.375002,3.125002,17.1875,11.32813,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5111,74.3,14.082
61413,72,99,5914.68,1522,945,239,70.5,20.3125,2.235174E-06,26.5625,2.235174E-06,20.3125,3.125002,20.3125,1.562502,20.3125,1.562502,17.1875,4.687502,15.625,9.375002,3.125002,17.1875,11.32813,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5111,74.3,14.082
61723,72,99,5914.68,1522,945,239,70.5,20.3125,2.235174E-06,26.5625,2.235174E-06,20.3125,3.125002,20.3125,1.562502,20.3125,1.562502,17.1875,4.687502,15.625,9.375002,3.125002,17.1875,11.32813,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5111,74.3,14.082
62033,72,99,5914.68,1507,945,239,69,29.6875,3.125002,35.9375,1.562502,29.6875,1.562502,26.5625,3.125002,26.5625,2.235174E-06,23.4375,1.562502,23.4375,3.125002,3.125002,18.75,14.45313,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5112,79.3,13.089
62343,72,99,5914.68,1507,945,239,69,29.6875,3.125002,35.9375,1.562502,29.6875,1.562502,26.5625,3.125002,26.5625,2.235174E-06,23.4375,1.562502,23.4375,3.125002,3.125002,18.75,14.45313,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5112,79.3,13.089
62654,72,99,5914.68,1507,945,239,69,29.6875,3.125002,35.9375,1.562502,29.6875,1.562502,26.5625,3.125002,26.5625,2.235174E-06,23.4375,1.562502,23.4375,3.125002,3.125002,18.75,14.45313,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5112,79.3,13.089
62964,73,99,5914.68,1501,945,240,67.5,20.3125,1.562502,32.8125,3.125002,14.0625,3.125002,17.1875,2.235174E-06,12.5,4.687502,7.812502,4.687502,15.625,3.125002,1.562502,12.5,9.66797,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5111,83.4,12.814
63273,73,99,5914.68,1501,945,240,67.5,20.3125,1.562502,32.8125,3.125002,14.0625,3.125002,17.1875,2.235174E-06,12.5,4.687502,7.812502,4.687502,15.625,3.125002,1.562502,12.5,9.66797,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5111,83.4,12.814
63583,73,99,5914.68,1501,945,240,67.5,20.3125,1.562502,32.8125,3.125002,14.0625,3.125002,17.1875,2.235174E-06,12.5,4.687502,7.812502,4.687502,15.625,3.125002,1.562502,12.5,9.66797,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5111,83.4,12.814
63896,73,99,5914.68,1501,945,240,67.5,20.3125,1.562502,32.8125,3.125002,14.0625,3.125002,17.1875,2.235174E-06,12.5,4.687502,7.812502,4.687502,15.625,3.125002,1.562502,12.5,9.66797,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5111,83.4,12.814
64215,72,99,5914.68,1498,945,241,65.875,15.625,6.250002,39.0625,4.687502,25,4.687502,21.875,9.375002,17.1875,1.562502,15.625,3.125002,23.4375,1.562502,1.562502,15.625,12.89063,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5112,86.1,12.486
64526,72,99,5914.68,1498,945,241,65.875,15.625,6.250002,39.0625,4.687502,25,4.687502,21.875,9.375002,17.1875,1.562502,15.625,3.125002,23.4375,1.562502,1.562502,15.625,12.89063,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5112,86.1,12.486
64837,72,99,5914.68,1498,945,241,65.875,15.625,6.250002,39.0625,4.687502,25,4.687502,21.875,9.375002,17.1875,1.562502,15.625,3.125002,23.4375,1.562502,1.562502,15.625,12.89063,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5112,86.1,12.486
65147,72,99,5914.68,1495,945,239,64.625,17.1875,0,32.8125,3.125002,25,4.687502,12.5,2.235174E-06,18.75,1.562502,18.75,4.687502,10.9375,3.125002,7.812502,17.1875,11.13281,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5112,85.8,12.103
65457,72,99,5914.68,1495,945,239,64.625,17.1875,0,32.8125,3.125002,25,4.687502,12.5,2.235174E-06,18.75,1.562502,18.75,4.687502,10.9375,3.125002,7.812502,17.1875,11.13281,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5112,85.8,12.103
65767,72,99,5914.68,1495,945,239,64.625,17.1875,0,32.8125,3.125002,25,4.687502,12.5,2.235174E-06,18.75,1.562502,18.75,4.687502,10.9375,3.125002,7.812502,17.1875,11.13281,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5112,85.8,12.103
66077,72,99,5914.68,1496,945,240,63.625,23.4375,2.235174E-06,34.375,0,12.5,0,14.0625,2.235174E-06,10.9375,1.562502,18.75,1.562502,12.5,6.250002,2.235174E-06,9.375002,9.082032,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5112,89.6,11.769
66387,72,99,5914.68,1496,945,240,63.625,23.4375,2.235174E-06,34.375,0,12.5,0,14.0625,2.235174E-06,10.9375,1.562502,18.75,1.562502,12.5,6.250002,2.235174E-06,9.375002,9.082032,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5112,89.6,11.769
66699,72,99,5914.68,1496,945,240,63.625,23.4375,2.235174E-06,34.375,0,12.5,0,14.0625,2.235174E-06,10.9375,1.562502,18.75,1.562502,12.5,6.250002,2.235174E-06,9.375002,9.082032,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5112,89.6,11.769
67013,72,99,5914.68,1497,945,241,63.625,23.4375,4.687502,26.5625,1.562502,21.875,1.562502,21.875,1.562502,17.1875,1.562502,25,1.562502,15.625,3.125002,4.687502,14.0625,11.62109,2042.857,2042.857,2860,2860,2042.857,2042.857,2028.571,2028.571,2200,2200,2200,2200,2200,2200,2200,2200,2860,5112,90.2,11.442
67326,72,99,5914.68,1497,945,241,63.625,23.4375,4.687502,26.5625,1.562502,21.875,1.562502,21.875,1.562502,17.1875,1.562502,25,1.562502,15.625,3.125002,4.687502,14.0625,11.62109,2042.857,2042.857,2860,2860,2042.857,2042.857,2028.571,2028.571,2200,2200,2200,2200,2200,2200,2200,2200,2860,5112,90.2,11.442
67636,72,99,5914.68,1497,945,241,63.625,23.4375,4.687502,26.5625,1.562502,21.875,1.562502,21.875,1.562502,17.1875,1.562502,25,1.562502,15.625,3.125002,4.687502,14.0625,11.62109,2042.857,2042.857,2860,2860,2042.857,2042.857,2028.571,2028.571,2200,2200,2200,2200,2200,2200,2200,2200,2860,5112,90.2,11.442
67951,72,99,5914.68,1495,945,239,63.5,12.5,1.562502,25,6.250002,18.75,2.235174E-06,20.3125,3.125002,21.875,1.562502,20.3125,1.562502,17.1875,7.812502,0,15.625,10.83984,2062.5,2062.5,4125,4125,2042.857,2042.857,2028.571,2028.571,2200,2200,2200,2200,2200,2200,2200,2200,2860,5112,90.2,11.442
68266,72,99,5914.68,1495,945,239,63.5,12.5,1.562502,25,6.250002,18.75,2.235174E-06,20.3125,3.125002,21.875,1.562502,20.3125,1.562502,17.1875,7.812502,0,15.625,10.83984,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5112,93.5,11.366
68581,72,99,5914.68,1495,945,239,63.5,12.5,1.562502,25,6.250002,18.75,2.235174E-06,20.3125,3.125002,21.875,1.562502,20.3125,1.562502,17.1875,7.812502,0,15.625,10.83984,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5112,93.5,11.366
68891,72,99,5914.68,1495,945,239,63.5,12.5,1.562502,25,6.250002,18.75,2.235174E-06,20.3125,3.125002,21.875,1.562502,20.3125,1.562502,17.1875,7.812502,0,15.625,10.83984,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5112,93.5,11.366
69202,72,99,5914.68,1493,945,239,63.375,17.1875,1.562502,25,2.235174E-06,17.1875,2.235174E-06,12.5,1.562502,12.5,2.235174E-06,14.0625,3.125002,10.9375,7.812502,1.562502,14.0625,8.691408,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5112,97.1,11.092
69512,72,99,5914.68,1493,945,239,63.375,17.1875,1.562502,25,2.235174E-06,17.1875,2.235174E-06,12.5,1.562502,12.5,2.235174E-06,14.0625,3.125002,10.9375,7.812502,1.562502,14.0625,8.691408,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5112,97.1,11.092
69822,72,99,5914.68,1493,945,239,63.375,17.1875,1.562502,25,2.235174E-06,17.1875,2.235174E-06,12.5,1.562502,12.5,2.235174E-06,14.0625,3.125002,10.9375,7.812502,1.562502,14.0625,8.691408,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5112,97.1,11.092
70133,72,99,5914.68,1494,945,240,63.375,20.3125,6.250002,23.4375,1.562502,20.3125,4.687502,14.0625,2.235174E-06,17.1875,3.125002,15.625,9.375002,14.0625,4.687502,1.562502,10.9375,10.44922,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5112,91.5,11.297
70445,72,99,5914.68,1494,945,240,63.375,20.3125,6.250002,23.4375,1.562502,20.3125,4.687502,14.0625,2.235174E-06,17.1875,3.125002,15.625,9.375002,14.0625,4.687502,1.562502,10.9375,10.44922,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5112,91.5,11.297
70756,72,99,5914.68,1494,945,240,63.375,20.3125,6.250002,23.4375,1.562502,20.3125,4.687502,14.0625,2.235174E-06,17.1875,3.125002,15.625,9.375002,14.0625,4.687502,1.562502,10.9375,10.44922,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5112,91.5,11.297
71067,71,99,2546.316,1394,800,76,63.375,17.1875,2.235174E-06,43.75,1.562502,7.812502,1.562502,10.9375,3.125002,15.625,9.375002,10.9375,2.235174E-06,12.5,4.687502,2.235174E-06,23.4375,10.15625,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,4759,93.4,11.012
71378,71,99,2546.316,1394,800,76,63.375,17.1875,2.235174E-06,43.75,1.562502,7.812502,1.562502,10.9375,3.125002,15.625,9.375002,10.9375,2.235174E-06,12.5,4.687502,2.235174E-06,23.4375,10.15625,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,4759,93.4,11.012
71689,71,99,2546.316,1394,800,76,63.375,17.1875,2.235174E-06,43.75,1.562502,7.812502,1.562502,10.9375,3.125002,15.625,9.375002,10.9375,2.235174E-06,12.5,4.687502,2.235174E-06,23.4375,10.15625,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,4759,93.4,11.012
