Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
47610,72,99,5908.484,1499,945,239,65.375,20.3125,2.235174E-06,25,1.562502,23.4375,2.235174E-06,17.1875,3.125002,26.5625,2.235174E-06,18.75,2.235174E-06,14.0625,6.250002,1.562502,12.5,10.64453,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5061,99.7,10.557
47922,72,99,5908.484,1499,945,239,65.375,20.3125,2.235174E-06,25,1.562502,23.4375,2.235174E-06,17.1875,3.125002,26.5625,2.235174E-06,18.75,2.235174E-06,14.0625,6.250002,1.562502,12.5,10.64453,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5061,99.7,10.557
48235,72,99,5908.484,1499,945,239,65.375,20.3125,2.235174E-06,25,1.562502,23.4375,2.235174E-06,17.1875,3.125002,26.5625,2.235174E-06,18.75,2.235174E-06,14.0625,6.250002,1.562502,12.5,10.64453,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5061,99.7,10.557
48572,72,99,5908.484,1486,945,241,65.375,23.4375,7.812502,32.8125,1.562502,31.25,2.235174E-06,23.4375,3.125002,23.4375,2.235174E-06,26.5625,1.562502,18.75,2.235174E-06,3.125002,23.4375,13.76953,2037.5,2037.5,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5067,98.3,10.573
48905,72,99,5908.484,1486,945,241,65.375,23.4375,7.812502,32.8125,1.562502,31.25,2.235174E-06,23.4375,3.125002,23.4375,2.235174E-06,26.5625,1.562502,18.75,2.235174E-06,3.125002,23.4375,13.76953,2037.5,2037.5,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5067,98.3,10.573
49219,72,99,5908.484,1486,945,241,65.375,23.4375,7.812502,32.8125,1.562502,31.25,2.235174E-06,23.4375,3.125002,23.4375,2.235174E-06,26.5625,1.562502,18.75,2.235174E-06,3.125002,23.4375,13.76953,2037.5,2037.5,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5067,98.3,10.573
49531,72,99,5908.484,1482,945,239,73.625,23.4375,1.562502,31.25,0,18.75,4.687502,20.3125,1.562502,26.5625,2.235174E-06,15.625,2.235174E-06,17.1875,3.125002,2.235174E-06,20.3125,11.52344,1975,1975,3950,3950,1975,1975,1975,1962.5,2200,2200,2200,2200,2200,2200,2200,2200,3950,5066,99.7,10.532
49840,72,99,5908.484,1482,945,239,73.625,23.4375,1.562502,31.25,0,18.75,4.687502,20.3125,1.562502,26.5625,2.235174E-06,15.625,2.235174E-06,17.1875,3.125002,2.235174E-06,20.3125,11.52344,1975,1975,3950,3950,1975,1975,1975,1962.5,2200,2200,2200,2200,2200,2200,2200,2200,3950,5066,99.7,10.532
50148,72,99,5908.484,1482,945,239,73.625,23.4375,1.562502,31.25,0,18.75,4.687502,20.3125,1.562502,26.5625,2.235174E-06,15.625,2.235174E-06,17.1875,3.125002,2.235174E-06,20.3125,11.52344,1975,1975,3950,3950,1975,1975,1975,1962.5,2200,2200,2200,2200,2200,2200,2200,2200,3950,5066,99.7,10.532
50457,72,99,5908.484,1482,945,239,72.125,21.875,3.125002,35.9375,2.235174E-06,23.4375,3.125002,21.875,3.125002,25,4.687502,23.4375,3.125002,31.25,3.125002,6.250002,21.875,14.45313,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5066,99.4,10.426
50766,72,99,5908.484,1482,945,239,72.125,21.875,3.125002,35.9375,2.235174E-06,23.4375,3.125002,21.875,3.125002,25,4.687502,23.4375,3.125002,31.25,3.125002,6.250002,21.875,14.45313,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5066,99.4,10.426
51075,72,99,5908.484,1482,945,239,72.125,21.875,3.125002,35.9375,2.235174E-06,23.4375,3.125002,21.875,3.125002,25,4.687502,23.4375,3.125002,31.25,3.125002,6.250002,21.875,14.45313,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5066,99.4,10.426
51384,72,99,5908.484,1483,945,241,70.5,29.6875,6.250002,28.125,1.562502,21.875,2.235174E-06,21.875,1.562502,23.4375,2.235174E-06,23.4375,1.562502,21.875,1.562502,1.562502,21.875,12.89063,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5067,95.8,10.888
51692,72,99,5908.484,1483,945,241,70.5,29.6875,6.250002,28.125,1.562502,21.875,2.235174E-06,21.875,1.562502,23.4375,2.235174E-06,23.4375,1.562502,21.875,1.562502,1.562502,21.875,12.89063,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5067,95.8,10.888
52003,72,99,5908.484,1483,945,241,70.5,29.6875,6.250002,28.125,1.562502,21.875,2.235174E-06,21.875,1.562502,23.4375,2.235174E-06,23.4375,1.562502,21.875,1.562502,1.562502,21.875,12.89063,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5067,95.8,10.888
52311,72,99,5908.484,1483,945,241,70.5,29.6875,6.250002,28.125,1.562502,21.875,2.235174E-06,21.875,1.562502,23.4375,2.235174E-06,23.4375,1.562502,21.875,1.562502,1.562502,21.875,12.89063,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5067,95.8,10.888
52619,72,99,5908.484,1488,945,239,69,15.625,3.125002,21.875,1.562502,15.625,1.562502,20.3125,1.562502,20.3125,2.235174E-06,17.1875,1.562502,12.5,4.687502,1.562502,14.0625,9.570314,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5067,91.2,11.457
52931,72,99,5908.484,1488,945,239,69,15.625,3.125002,21.875,1.562502,15.625,1.562502,20.3125,1.562502,20.3125,2.235174E-06,17.1875,1.562502,12.5,4.687502,1.562502,14.0625,9.570314,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5067,91.2,11.457
53242,72,99,5908.484,1488,945,239,69,15.625,3.125002,21.875,1.562502,15.625,1.562502,20.3125,1.562502,20.3125,2.235174E-06,17.1875,1.562502,12.5,4.687502,1.562502,14.0625,9.570314,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5067,91.2,11.457
53550,72,99,5908.547,1496,945,240,67.75,21.875,1.562502,25,1.562502,25,1.562502,21.875,7.812502,15.625,3.125002,21.875,1.562502,18.75,3.125002,3.125002,17.1875,11.91406,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5062,87.1,11.993
53859,72,99,5908.547,1496,945,240,67.75,21.875,1.562502,25,1.562502,25,1.562502,21.875,7.812502,15.625,3.125002,21.875,1.562502,18.75,3.125002,3.125002,17.1875,11.91406,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5062,87.1,11.993
54168,72,99,5908.547,1496,945,240,67.75,21.875,1.562502,25,1.562502,25,1.562502,21.875,7.812502,15.625,3.125002,21.875,1.562502,18.75,3.125002,3.125002,17.1875,11.91406,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5062,87.1,11.993
54477,72,99,5908.547,1501,945,240,66.75,21.875,1.562502,39.0625,3.125002,17.1875,2.235174E-06,25,3.125002,20.3125,3.125002,20.3125,1.562502,17.1875,2.235174E-06,1.562502,15.625,11.91406,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5062,84.1,12.486
54787,72,99,5908.547,1501,945,240,66.75,21.875,1.562502,39.0625,3.125002,17.1875,2.235174E-06,25,3.125002,20.3125,3.125002,20.3125,1.562502,17.1875,2.235174E-06,1.562502,15.625,11.91406,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5062,84.1,12.486
55098,72,99,5908.547,1501,945,240,66.75,21.875,1.562502,39.0625,3.125002,17.1875,2.235174E-06,25,3.125002,20.3125,3.125002,20.3125,1.562502,17.1875,2.235174E-06,1.562502,15.625,11.91406,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5062,84.1,12.486
55408,72,99,5908.547,1499,945,239,65.75,25,6.250002,34.375,1.562502,28.125,3.125002,14.0625,2.235174E-06,17.1875,2.235174E-06,15.625,0,20.3125,1.562502,4.687502,25,12.30469,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5078,83.7,12.528
55719,72,99,5908.547,1499,945,239,65.75,25,6.250002,34.375,1.562502,28.125,3.125002,14.0625,2.235174E-06,17.1875,2.235174E-06,15.625,0,20.3125,1.562502,4.687502,25,12.30469,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5078,83.7,12.528
56030,72,99,5908.547,1499,945,239,65.75,25,6.250002,34.375,1.562502,28.125,3.125002,14.0625,2.235174E-06,17.1875,2.235174E-06,15.625,0,20.3125,1.562502,4.687502,25,12.30469,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5078,83.7,12.528
56341,72,99,5908.547,1499,945,239,65.75,25,6.250002,34.375,1.562502,28.125,3.125002,14.0625,2.235174E-06,17.1875,2.235174E-06,15.625,0,20.3125,1.562502,4.687502,25,12.30469,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5078,83.7,12.528
56651,72,99,5908.547,1501,945,239,64.875,23.4375,0,35.9375,0,28.125,2.235174E-06,32.8125,2.235174E-06,25,1.562502,25,3.125002,14.0625,1.562502,1.562502,28.125,13.76953,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5078,82.3,12.517
56962,72,99,5908.547,1501,945,239,64.875,23.4375,0,35.9375,0,28.125,2.235174E-06,32.8125,2.235174E-06,25,1.562502,25,3.125002,14.0625,1.562502,1.562502,28.125,13.76953,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5078,82.3,12.517
57273,72,99,5908.547,1501,945,239,64.875,23.4375,0,35.9375,0,28.125,2.235174E-06,32.8125,2.235174E-06,25,1.562502,25,3.125002,14.0625,1.562502,1.562502,28.125,13.76953,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5078,82.3,12.517
57583,72,99,5908.547,1504,945,239,64.875,23.4375,3.125002,32.8125,1.562502,34.375,2.235174E-06,23.4375,4.687502,21.875,1.562502,26.5625,2.235174E-06,17.1875,1.562502,0,28.125,13.76953,2050,2050,4125,4125,2062.5,2062.5,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4125,5069,81.7,12.608
57894,72,99,5908.547,1504,945,239,64.875,23.4375,3.125002,32.8125,1.562502,34.375,2.235174E-06,23.4375,4.687502,21.875,1.562502,26.5625,2.235174E-06,17.1875,1.562502,0,28.125,13.76953,2050,2050,4125,4125,2062.5,2062.5,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4125,5069,81.7,12.608
58206,72,99,5908.547,1504,945,239,64.875,23.4375,3.125002,32.8125,1.562502,34.375,2.235174E-06,23.4375,4.687502,21.875,1.562502,26.5625,2.235174E-06,17.1875,1.562502,0,28.125,13.76953,2050,2050,4125,4125,2062.5,2062.5,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4125,5069,81.7,12.608
58514,72,99,5908.547,1507,945,239,64.25,15.625,1.562502,31.25,2.235174E-06,15.625,4.687502,17.1875,3.125002,20.3125,1.562502,18.75,4.687502,17.1875,4.687502,3.125002,14.0625,10.83984,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5063,80.1,12.859
58824,72,99,5908.547,1507,945,239,64.25,15.625,1.562502,31.25,2.235174E-06,15.625,4.687502,17.1875,3.125002,20.3125,1.562502,18.75,4.687502,17.1875,4.687502,3.125002,14.0625,10.83984,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5063,80.1,12.859
59134,72,99,5908.547,1507,945,239,64.25,15.625,1.562502,31.25,2.235174E-06,15.625,4.687502,17.1875,3.125002,20.3125,1.562502,18.75,4.687502,17.1875,4.687502,3.125002,14.0625,10.83984,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5063,80.1,12.859
59444,72,99,5908.547,1517,945,238,63.25,18.75,3.125002,39.0625,3.125002,23.4375,1.562502,21.875,1.562502,20.3125,1.562502,18.75,2.235174E-06,18.75,2.235174E-06,1.562502,23.4375,12.30469,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5064,78.7,13.695
59755,72,99,5908.547,1517,945,238,63.25,18.75,3.125002,39.0625,3.125002,23.4375,1.562502,21.875,1.562502,20.3125,1.562502,18.75,2.235174E-06,18.75,2.235174E-06,1.562502,23.4375,12.30469,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5064,78.7,13.695
60066,72,99,5908.547,1517,945,238,63.25,18.75,3.125002,39.0625,3.125002,23.4375,1.562502,21.875,1.562502,20.3125,1.562502,18.75,2.235174E-06,18.75,2.235174E-06,1.562502,23.4375,12.30469,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5064,78.7,13.695
60377,72,99,5908.547,1527,945,239,63.125,23.4375,1.562502,26.5625,2.235174E-06,28.125,6.250002,25,3.125002,20.3125,3.125002,17.1875,3.125002,25,6.250002,9.375002,15.625,13.37891,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5064,73.5,14.267
60685,72,99,5908.547,1527,945,239,63.125,23.4375,1.562502,26.5625,2.235174E-06,28.125,6.250002,25,3.125002,20.3125,3.125002,17.1875,3.125002,25,6.250002,9.375002,15.625,13.37891,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5064,73.5,14.267
60996,72,99,5908.547,1527,945,239,63.125,23.4375,1.562502,26.5625,2.235174E-06,28.125,6.250002,25,3.125002,20.3125,3.125002,17.1875,3.125002,25,6.250002,9.375002,15.625,13.37891,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5064,73.5,14.267
61308,72,99,5908.547,1527,945,239,63.125,23.4375,1.562502,26.5625,2.235174E-06,28.125,6.250002,25,3.125002,20.3125,3.125002,17.1875,3.125002,25,6.250002,9.375002,15.625,13.37891,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5064,73.5,14.267
61618,72,99,5908.547,1513,945,241,61.875,26.5625,3.125002,45.3125,3.125002,18.75,2.235174E-06,20.3125,1.562502,25,3.125002,34.375,2.235174E-06,17.1875,1.562502,3.125002,25,14.25781,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5064,77.8,13.881
61930,72,99,5908.547,1513,945,241,61.875,26.5625,3.125002,45.3125,3.125002,18.75,2.235174E-06,20.3125,1.562502,25,3.125002,34.375,2.235174E-06,17.1875,1.562502,3.125002,25,14.25781,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5064,77.8,13.881
62243,72,99,5908.547,1513,945,241,61.875,26.5625,3.125002,45.3125,3.125002,18.75,2.235174E-06,20.3125,1.562502,25,3.125002,34.375,2.235174E-06,17.1875,1.562502,3.125002,25,14.25781,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5064,77.8,13.881
62555,72,99,5908.547,1506,945,240,62.125,28.125,3.125002,34.375,1.562502,31.25,3.125002,23.4375,4.687502,25,3.125002,21.875,1.562502,26.5625,1.562502,4.687502,23.4375,14.84375,2114.286,2114.286,2960,2960,2114.286,2114.286,2114.286,2114.286,2200,2200,2200,2200,2200,2200,2200,2200,2960,5064,81.3,12.971
62867,72,99,5908.547,1506,945,240,62.125,28.125,3.125002,34.375,1.562502,31.25,3.125002,23.4375,4.687502,25,3.125002,21.875,1.562502,26.5625,1.562502,4.687502,23.4375,14.84375,2114.286,2114.286,2960,2960,2114.286,2114.286,2114.286,2114.286,2200,2200,2200,2200,2200,2200,2200,2200,2960,5064,81.3,12.971
63179,72,99,5908.547,1506,945,240,62.125,28.125,3.125002,34.375,1.562502,31.25,3.125002,23.4375,4.687502,25,3.125002,21.875,1.562502,26.5625,1.562502,4.687502,23.4375,14.84375,2114.286,2114.286,2960,2960,2114.286,2114.286,2114.286,2114.286,2200,2200,2200,2200,2200,2200,2200,2200,2960,5064,81.3,12.971
63491,72,99,5908.547,1499,945,239,61.5,25,1.562502,31.25,1.562502,21.875,3.125002,18.75,1.562502,21.875,1.562502,17.1875,2.235174E-06,14.0625,1.562502,1.562502,17.1875,11.23047,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5064,86.9,12.034
63802,72,99,5908.547,1499,945,239,61.5,25,1.562502,31.25,1.562502,21.875,3.125002,18.75,1.562502,21.875,1.562502,17.1875,2.235174E-06,14.0625,1.562502,1.562502,17.1875,11.23047,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5064,86.9,12.034
64112,72,99,5908.547,1499,945,239,61.5,25,1.562502,31.25,1.562502,21.875,3.125002,18.75,1.562502,21.875,1.562502,17.1875,2.235174E-06,14.0625,1.562502,1.562502,17.1875,11.23047,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5064,86.9,12.034
64419,72,99,5908.547,1497,945,241,62,20.3125,4.687502,34.375,1.562502,20.3125,1.562502,20.3125,2.235174E-06,23.4375,2.235174E-06,17.1875,2.235174E-06,18.75,4.687502,2.235174E-06,20.3125,11.71875,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5065,86.4,12.099
64735,72,99,5908.547,1497,945,241,62,20.3125,4.687502,34.375,1.562502,20.3125,1.562502,20.3125,2.235174E-06,23.4375,2.235174E-06,17.1875,2.235174E-06,18.75,4.687502,2.235174E-06,20.3125,11.71875,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5065,86.4,12.099
65055,72,99,5908.547,1497,945,241,62,20.3125,4.687502,34.375,1.562502,20.3125,1.562502,20.3125,2.235174E-06,23.4375,2.235174E-06,17.1875,2.235174E-06,18.75,4.687502,2.235174E-06,20.3125,11.71875,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5065,86.4,12.099
65364,72,99,5908.547,1494,945,240,61.625,20.3125,2.235174E-06,34.375,2.235174E-06,18.75,0,15.625,2.235174E-06,21.875,3.125002,15.625,2.235174E-06,14.0625,6.250002,1.562502,10.9375,10.15625,2166.667,2166.667,3250,3250,2166.667,2166.667,2166.667,2166.667,2200,2200,2200,2200,2200,2200,2200,2200,3250,5065,87.8,12.121
65677,72,99,5908.547,1494,945,240,61.625,20.3125,2.235174E-06,34.375,2.235174E-06,18.75,0,15.625,2.235174E-06,21.875,3.125002,15.625,2.235174E-06,14.0625,6.250002,1.562502,10.9375,10.15625,2166.667,2166.667,3250,3250,2166.667,2166.667,2166.667,2166.667,2200,2200,2200,2200,2200,2200,2200,2200,3250,5065,87.8,12.121
65987,72,99,5908.547,1494,945,240,61.625,20.3125,2.235174E-06,34.375,2.235174E-06,18.75,0,15.625,2.235174E-06,21.875,3.125002,15.625,2.235174E-06,14.0625,6.250002,1.562502,10.9375,10.15625,2166.667,2166.667,3250,3250,2166.667,2166.667,2166.667,2166.667,2200,2200,2200,2200,2200,2200,2200,2200,3250,5065,87.8,12.121
66297,72,99,5908.547,1494,945,240,61.625,20.3125,2.235174E-06,34.375,2.235174E-06,18.75,0,15.625,2.235174E-06,21.875,3.125002,15.625,2.235174E-06,14.0625,6.250002,1.562502,10.9375,10.15625,2166.667,2166.667,3250,3250,2166.667,2166.667,2166.667,2166.667,2200,2200,2200,2200,2200,2200,2200,2200,3250,5065,87.8,12.121
66605,72,99,5908.547,1496,945,239,61.75,17.1875,2.235174E-06,35.9375,1.562502,17.1875,2.235174E-06,10.9375,3.125002,21.875,2.235174E-06,14.0625,3.125002,18.75,4.687502,4.687502,15.625,10.54688,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5065,89.3,11.576
66913,72,99,5908.547,1496,945,239,61.75,17.1875,2.235174E-06,35.9375,1.562502,17.1875,2.235174E-06,10.9375,3.125002,21.875,2.235174E-06,14.0625,3.125002,18.75,4.687502,4.687502,15.625,10.54688,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5065,89.3,11.576
67222,72,99,5908.547,1496,945,239,61.75,17.1875,2.235174E-06,35.9375,1.562502,17.1875,2.235174E-06,10.9375,3.125002,21.875,2.235174E-06,14.0625,3.125002,18.75,4.687502,4.687502,15.625,10.54688,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5065,89.3,11.576
67530,72,99,5908.547,1494,945,241,62.25,15.625,6.250002,37.5,1.562502,15.625,1.562502,15.625,4.687502,14.0625,9.375002,12.5,2.235174E-06,15.625,6.250002,2.235174E-06,14.0625,10.64453,2200,2200,3850,3850,2200,2200,2200,2200,3850,4175,2087.5,2087.5,2087.5,2087.5,2087.5,2087.5,4175,5061,90.9,11.367
67839,72,99,5908.547,1494,945,241,62.25,15.625,6.250002,37.5,1.562502,15.625,1.562502,15.625,4.687502,14.0625,9.375002,12.5,2.235174E-06,15.625,6.250002,2.235174E-06,14.0625,10.64453,2200,2200,3850,3850,2200,2200,2200,2200,3850,4175,2087.5,2087.5,2087.5,2087.5,2087.5,2087.5,4175,5061,90.9,11.367
68146,72,99,5908.547,1494,945,241,62.25,15.625,6.250002,37.5,1.562502,15.625,1.562502,15.625,4.687502,14.0625,9.375002,12.5,2.235174E-06,15.625,6.250002,2.235174E-06,14.0625,10.64453,2200,2200,3850,3850,2200,2200,2200,2200,3850,4175,2087.5,2087.5,2087.5,2087.5,2087.5,2087.5,4175,5061,90.9,11.367
68454,72,99,5908.547,1496,945,239,62.625,28.125,3.125002,39.0625,3.125002,20.3125,1.562502,18.75,0,25,0,23.4375,1.562502,20.3125,4.687502,1.562502,15.625,12.89063,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5061,95.7,11.162
68763,72,99,5908.547,1496,945,239,62.625,28.125,3.125002,39.0625,3.125002,20.3125,1.562502,18.75,0,25,0,23.4375,1.562502,20.3125,4.687502,1.562502,15.625,12.89063,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5061,95.7,11.162
69072,72,99,5908.547,1496,945,239,62.625,28.125,3.125002,39.0625,3.125002,20.3125,1.562502,18.75,0,25,0,23.4375,1.562502,20.3125,4.687502,1.562502,15.625,12.89063,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5061,95.7,11.162
69380,72,99,5908.547,1493,945,240,62.5,21.875,1.562502,28.125,1.562502,21.875,2.235174E-06,20.3125,3.125002,9.375002,1.562502,10.9375,2.235174E-06,6.250002,3.125002,3.125002,9.375002,8.88672,2042.857,2042.857,3525,3525,2014.286,2014.286,2014.286,2014.286,2200,2200,2200,2200,2200,2200,2200,2200,3525,5061,93.2,11.398
69688,72,99,5908.547,1493,945,240,62.5,21.875,1.562502,28.125,1.562502,21.875,2.235174E-06,20.3125,3.125002,9.375002,1.562502,10.9375,2.235174E-06,6.250002,3.125002,3.125002,9.375002,8.88672,2042.857,2042.857,3525,3525,2014.286,2014.286,2014.286,2014.286,2200,2200,2200,2200,2200,2200,2200,2200,3525,5061,93.2,11.398
69998,72,99,5908.547,1493,945,240,62.5,21.875,1.562502,28.125,1.562502,21.875,2.235174E-06,20.3125,3.125002,9.375002,1.562502,10.9375,2.235174E-06,6.250002,3.125002,3.125002,9.375002,8.88672,2042.857,2042.857,3525,3525,2014.286,2014.286,2014.286,2014.286,2200,2200,2200,2200,2200,2200,2200,2200,3525,5061,93.2,11.398
70306,72,99,5908.547,1493,945,240,62.5,21.875,1.562502,28.125,1.562502,21.875,2.235174E-06,20.3125,3.125002,9.375002,1.562502,10.9375,2.235174E-06,6.250002,3.125002,3.125002,9.375002,8.88672,2042.857,2042.857,3525,3525,2014.286,2014.286,2014.286,2014.286,2200,2200,2200,2200,2200,2200,2200,2200,3525,5061,93.2,11.398
70615,72,99,5908.547,1490,945,239,62.375,23.4375,3.125002,35.9375,2.235174E-06,23.4375,1.562502,15.625,2.235174E-06,21.875,4.687502,18.75,2.235174E-06,18.75,1.562502,2.235174E-06,15.625,11.52344,2114.286,2114.286,3700,3700,2114.286,2114.286,2114.286,2114.286,2200,2200,2200,2200,2200,2200,2200,2200,3700,5072,91.9,11.309
70925,72,99,5908.547,1490,945,239,62.375,23.4375,3.125002,35.9375,2.235174E-06,23.4375,1.562502,15.625,2.235174E-06,21.875,4.687502,18.75,2.235174E-06,18.75,1.562502,2.235174E-06,15.625,11.52344,2114.286,2114.286,3700,3700,2114.286,2114.286,2114.286,2114.286,2200,2200,2200,2200,2200,2200,2200,2200,3700,5072,91.9,11.309
71234,72,99,5908.547,1490,945,239,62.375,23.4375,3.125002,35.9375,2.235174E-06,23.4375,1.562502,15.625,2.235174E-06,21.875,4.687502,18.75,2.235174E-06,18.75,1.562502,2.235174E-06,15.625,11.52344,2114.286,2114.286,3700,3700,2114.286,2114.286,2114.286,2114.286,2200,2200,2200,2200,2200,2200,2200,2200,3700,5072,91.9,11.309
