Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
48332,58,68,7189.617,1467,945,174,68,40.625,15.625,37.5,32.8125,28.125,34.375,40.625,14.0625,31.25,17.1875,39.0625,9.375002,28.125,15.625,17.1875,45.3125,27.92969,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,6360,60,17.138
48639,58,68,7189.617,1467,945,174,68,40.625,15.625,37.5,32.8125,28.125,34.375,40.625,14.0625,31.25,17.1875,39.0625,9.375002,28.125,15.625,17.1875,45.3125,27.92969,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,6360,60,17.138
48945,58,67,7542.996,1471,945,171,66.875,29.6875,15.625,25,35.9375,18.75,48.4375,48.4375,20.3125,35.9375,14.0625,42.1875,17.1875,28.125,17.1875,12.5,56.25,29.10156,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,4000,4000,6360,59.9,16.957
49251,58,67,7542.996,1471,945,171,66.875,29.6875,15.625,25,35.9375,18.75,48.4375,48.4375,20.3125,35.9375,14.0625,42.1875,17.1875,28.125,17.1875,12.5,56.25,29.10156,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,4000,4000,6360,59.9,16.957
49558,58,67,7542.996,1471,945,171,66.875,29.6875,15.625,25,35.9375,18.75,48.4375,48.4375,20.3125,35.9375,14.0625,42.1875,17.1875,28.125,17.1875,12.5,56.25,29.10156,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,4000,4000,6360,59.9,16.957
49863,58,72,7891.785,1492,945,187,66.5,34.375,14.0625,37.5,40.625,34.375,42.1875,59.375,10.9375,46.875,12.5,51.5625,15.625,29.6875,15.625,14.0625,60.9375,32.51953,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,6363,59.9,16.951
50172,58,72,7891.785,1492,945,187,66.5,34.375,14.0625,37.5,40.625,34.375,42.1875,59.375,10.9375,46.875,12.5,51.5625,15.625,29.6875,15.625,14.0625,60.9375,32.51953,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,6363,59.9,16.951
50478,58,72,7891.785,1492,945,187,66.5,34.375,14.0625,37.5,40.625,34.375,42.1875,59.375,10.9375,46.875,12.5,51.5625,15.625,29.6875,15.625,14.0625,60.9375,32.51953,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,6363,59.9,16.951
50784,58,69,8102.535,1492,945,189,66.125,39.0625,25,29.6875,43.75,26.5625,42.1875,46.875,28.125,32.8125,25,37.5,20.3125,31.25,25,18.75,56.25,33.00781,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,6435,60,16.873
51091,58,69,8102.535,1492,945,189,66.125,39.0625,25,29.6875,43.75,26.5625,42.1875,46.875,28.125,32.8125,25,37.5,20.3125,31.25,25,18.75,56.25,33.00781,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,6435,60,16.873
51396,58,69,8102.535,1492,945,189,66.125,39.0625,25,29.6875,43.75,26.5625,42.1875,46.875,28.125,32.8125,25,37.5,20.3125,31.25,25,18.75,56.25,33.00781,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,6435,60,16.873
51703,58,80,8102.234,1521,945,192,65.875,43.75,14.0625,46.875,40.625,31.25,53.125,45.3125,20.3125,43.75,14.0625,32.8125,15.625,42.1875,23.4375,17.1875,54.6875,33.69141,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,6778,59.9,17.197
52011,58,80,8102.234,1521,945,192,65.875,43.75,14.0625,46.875,40.625,31.25,53.125,45.3125,20.3125,43.75,14.0625,32.8125,15.625,42.1875,23.4375,17.1875,54.6875,33.69141,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,6778,59.9,17.197
52323,58,80,8102.234,1521,945,192,65.875,43.75,14.0625,46.875,40.625,31.25,53.125,45.3125,20.3125,43.75,14.0625,32.8125,15.625,42.1875,23.4375,17.1875,54.6875,33.69141,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,6778,59.9,17.197
52628,58,80,8102.234,1521,945,192,65.875,43.75,14.0625,46.875,40.625,31.25,53.125,45.3125,20.3125,43.75,14.0625,32.8125,15.625,42.1875,23.4375,17.1875,54.6875,33.69141,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,6778,59.9,17.197
52935,59,78,8104.77,1517,945,186,65.75,35.9375,14.0625,43.75,35.9375,32.8125,34.375,45.3125,9.375002,48.4375,21.875,45.3125,9.375002,32.8125,10.9375,14.0625,64.0625,31.15234,3750,3750,3750,3750,2142.857,2142.857,3725,3725,3725,3725,2100,2100,2128.572,2128.572,3725,3725,3750,7087,59.9,19.198
53241,59,78,8104.77,1517,945,186,65.75,35.9375,14.0625,43.75,35.9375,32.8125,34.375,45.3125,9.375002,48.4375,21.875,45.3125,9.375002,32.8125,10.9375,14.0625,64.0625,31.15234,3750,3750,3750,3750,2142.857,2142.857,3725,3725,3725,3725,2100,2100,2128.572,2128.572,3725,3725,3750,7087,59.9,19.198
53550,59,78,8104.77,1517,945,186,65.75,35.9375,14.0625,43.75,35.9375,32.8125,34.375,45.3125,9.375002,48.4375,21.875,45.3125,9.375002,32.8125,10.9375,14.0625,64.0625,31.15234,3750,3750,3750,3750,2142.857,2142.857,3725,3725,3725,3725,2100,2100,2128.572,2128.572,3725,3725,3750,7087,59.9,19.198
53858,58,78,8101.047,1448,945,155,64.875,23.4375,6.250002,40.625,14.0625,14.0625,14.0625,23.4375,7.812502,35.9375,10.9375,20.3125,10.9375,18.75,9.375002,4.687502,50,19.04297,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,2100,2100,2100,2100,4200,4225,4225,7089,59.9,16.812
54162,58,78,8101.047,1448,945,155,64.875,23.4375,6.250002,40.625,14.0625,14.0625,14.0625,23.4375,7.812502,35.9375,10.9375,20.3125,10.9375,18.75,9.375002,4.687502,50,19.04297,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,2100,2100,2100,2100,4200,4225,4225,7089,59.9,16.812
54469,58,78,8101.047,1448,945,155,64.875,23.4375,6.250002,40.625,14.0625,14.0625,14.0625,23.4375,7.812502,35.9375,10.9375,20.3125,10.9375,18.75,9.375002,4.687502,50,19.04297,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,2100,2100,2100,2100,4200,4225,4225,7089,59.9,16.812
54778,57,69,8101.059,1410,945,138,63.625,21.875,10.9375,34.375,9.375002,23.4375,15.625,9.375002,17.1875,21.875,6.250002,15.625,12.5,14.0625,15.625,6.250002,45.3125,17.48047,2733.333,2733.333,4100,4100,2733.333,2733.333,2050,2050,4100,4100,2733.333,2733.333,2050,2050,4100,4100,4100,7090,60,16.907
55084,57,69,8101.059,1410,945,138,63.625,21.875,10.9375,34.375,9.375002,23.4375,15.625,9.375002,17.1875,21.875,6.250002,15.625,12.5,14.0625,15.625,6.250002,45.3125,17.48047,2733.333,2733.333,4100,4100,2733.333,2733.333,2050,2050,4100,4100,2733.333,2733.333,2050,2050,4100,4100,4100,7090,60,16.907
55391,57,69,8101.059,1410,945,138,63.625,21.875,10.9375,34.375,9.375002,23.4375,15.625,9.375002,17.1875,21.875,6.250002,15.625,12.5,14.0625,15.625,6.250002,45.3125,17.48047,2733.333,2733.333,4100,4100,2733.333,2733.333,2050,2050,4100,4100,2733.333,2733.333,2050,2050,4100,4100,4100,7090,60,16.907
55696,57,79,8101.102,1360,945,134,63.25,25,7.812502,51.5625,12.5,25,9.375002,20.3125,14.0625,21.875,14.0625,23.4375,12.5,15.625,15.625,9.375002,45.3125,20.21484,4050,4050,4050,4050,4050,4050,2037.5,2037.5,4075,4075,2037.5,2037.5,4075,4075,4075,4075,4075,7090,59.9,16.826
56003,57,79,8101.102,1360,945,134,63.25,25,7.812502,51.5625,12.5,25,9.375002,20.3125,14.0625,21.875,14.0625,23.4375,12.5,15.625,15.625,9.375002,45.3125,20.21484,4050,4050,4050,4050,4050,4050,2037.5,2037.5,4075,4075,2037.5,2037.5,4075,4075,4075,4075,4075,7090,59.9,16.826
56309,57,79,8101.102,1360,945,134,63.25,25,7.812502,51.5625,12.5,25,9.375002,20.3125,14.0625,21.875,14.0625,23.4375,12.5,15.625,15.625,9.375002,45.3125,20.21484,4050,4050,4050,4050,4050,4050,2037.5,2037.5,4075,4075,2037.5,2037.5,4075,4075,4075,4075,4075,7090,59.9,16.826
56613,57,79,8101.102,1360,945,134,63.25,25,7.812502,51.5625,12.5,25,9.375002,20.3125,14.0625,21.875,14.0625,23.4375,12.5,15.625,15.625,9.375002,45.3125,20.21484,4050,4050,4050,4050,4050,4050,2037.5,2037.5,4075,4075,2037.5,2037.5,4075,4075,4075,4075,4075,7090,59.9,16.826
56922,57,79,8101.109,1347,945,130,62.375,20.3125,15.625,42.1875,10.9375,25,10.9375,23.4375,12.5,23.4375,6.250002,26.5625,10.9375,17.1875,20.3125,9.375002,40.625,19.72656,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,7090,59.9,16.848
57228,57,79,8101.109,1347,945,130,62.375,20.3125,15.625,42.1875,10.9375,25,10.9375,23.4375,12.5,23.4375,6.250002,26.5625,10.9375,17.1875,20.3125,9.375002,40.625,19.72656,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,7090,59.9,16.848
57535,57,79,8101.109,1347,945,130,62.375,20.3125,15.625,42.1875,10.9375,25,10.9375,23.4375,12.5,23.4375,6.250002,26.5625,10.9375,17.1875,20.3125,9.375002,40.625,19.72656,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,7090,59.9,16.848
57849,57,77,8101.125,1345,945,126,62,25,15.625,43.75,15.625,18.75,12.5,23.4375,17.1875,26.5625,14.0625,21.875,14.0625,17.1875,10.9375,10.9375,50,21.09375,2050,2050,3100,3100,2066.667,2066.667,2066.667,2066.667,3100,3100,2066.667,2066.667,2066.667,2066.667,3100,3225,3225,7090,59.9,17.642
58157,57,77,8101.125,1345,945,126,62,25,15.625,43.75,15.625,18.75,12.5,23.4375,17.1875,26.5625,14.0625,21.875,14.0625,17.1875,10.9375,10.9375,50,21.09375,2050,2050,3100,3100,2066.667,2066.667,2066.667,2066.667,3100,3100,2066.667,2066.667,2066.667,2066.667,3100,3225,3225,7090,59.9,17.642
58463,57,77,8101.125,1345,945,126,62,25,15.625,43.75,15.625,18.75,12.5,23.4375,17.1875,26.5625,14.0625,21.875,14.0625,17.1875,10.9375,10.9375,50,21.09375,2050,2050,3100,3100,2066.667,2066.667,2066.667,2066.667,3100,3100,2066.667,2066.667,2066.667,2066.667,3100,3225,3225,7090,59.9,17.642
58773,56,79,8104.148,1325,945,123,62,21.875,12.5,37.5,10.9375,29.6875,10.9375,18.75,18.75,23.4375,18.75,28.125,15.625,15.625,18.75,12.5,43.75,21.09375,1975,1975,3950,3950,1975,1975,1975,1975,3950,3950,1975,1975,1975,1975,3950,4025,4025,7090,59.9,16.848
59086,56,79,8104.148,1325,945,123,62,21.875,12.5,37.5,10.9375,29.6875,10.9375,18.75,18.75,23.4375,18.75,28.125,15.625,15.625,18.75,12.5,43.75,21.09375,1975,1975,3950,3950,1975,1975,1975,1975,3950,3950,1975,1975,1975,1975,3950,4025,4025,7090,59.9,16.848
59392,56,79,8104.148,1325,945,123,62,21.875,12.5,37.5,10.9375,29.6875,10.9375,18.75,18.75,23.4375,18.75,28.125,15.625,15.625,18.75,12.5,43.75,21.09375,1975,1975,3950,3950,1975,1975,1975,1975,3950,3950,1975,1975,1975,1975,3950,4025,4025,7090,59.9,16.848
59698,56,81,8104.148,1312,945,118,61.75,21.875,15.625,40.625,15.625,25,12.5,17.1875,14.0625,37.5,7.812502,18.75,9.375002,20.3125,9.375002,10.9375,48.4375,20.3125,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,7090,60,35.917
60005,56,81,8104.148,1312,945,118,61.75,21.875,15.625,40.625,15.625,25,12.5,17.1875,14.0625,37.5,7.812502,18.75,9.375002,20.3125,9.375002,10.9375,48.4375,20.3125,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,7090,60,35.917
60309,56,81,8104.148,1312,945,118,61.75,21.875,15.625,40.625,15.625,25,12.5,17.1875,14.0625,37.5,7.812502,18.75,9.375002,20.3125,9.375002,10.9375,48.4375,20.3125,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,7090,60,35.917
60614,56,81,8104.148,1312,945,118,61.75,21.875,15.625,40.625,15.625,25,12.5,17.1875,14.0625,37.5,7.812502,18.75,9.375002,20.3125,9.375002,10.9375,48.4375,20.3125,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,1145.455,7090,60,35.917
60922,56,80,8104.152,1294,945,119,61.625,15.625,12.5,43.75,7.812502,21.875,9.375002,17.1875,10.9375,20.3125,9.375002,21.875,9.375002,12.5,9.375002,9.375002,48.4375,17.48047,3000,3000,3750,3750,2142.857,2142.857,2142.857,2085.714,3650,3650,2085.714,2085.714,2920,2920,3650,3650,3750,7092,59.9,16.873
61227,56,80,8104.152,1294,945,119,61.625,15.625,12.5,43.75,7.812502,21.875,9.375002,17.1875,10.9375,20.3125,9.375002,21.875,9.375002,12.5,9.375002,9.375002,48.4375,17.48047,3000,3000,3750,3750,2142.857,2142.857,2142.857,2085.714,3650,3650,2085.714,2085.714,2920,2920,3650,3650,3750,7092,59.9,16.873
61537,56,80,8104.152,1294,945,119,61.625,15.625,12.5,43.75,7.812502,21.875,9.375002,17.1875,10.9375,20.3125,9.375002,21.875,9.375002,12.5,9.375002,9.375002,48.4375,17.48047,3000,3000,3750,3750,2142.857,2142.857,2142.857,2085.714,3650,3650,2085.714,2085.714,2920,2920,3650,3650,3750,7092,59.9,16.873
61845,56,80,8104.152,1281,945,112,61.25,25,10.9375,35.9375,12.5,29.6875,14.0625,15.625,12.5,29.6875,10.9375,18.75,10.9375,10.9375,15.625,9.375002,40.625,18.94531,2100,2100,4225,4225,2112.5,2112.5,2112.5,2112.5,4225,4225,2112.5,2112.5,2112.5,2112.5,4225,4125,4225,7095,59.9,16.933
62151,56,80,8104.152,1281,945,112,61.25,25,10.9375,35.9375,12.5,29.6875,14.0625,15.625,12.5,29.6875,10.9375,18.75,10.9375,10.9375,15.625,9.375002,40.625,18.94531,2100,2100,4225,4225,2112.5,2112.5,2112.5,2112.5,4225,4225,2112.5,2112.5,2112.5,2112.5,4225,4125,4225,7095,59.9,16.933
62459,56,80,8104.152,1281,945,112,61.25,25,10.9375,35.9375,12.5,29.6875,14.0625,15.625,12.5,29.6875,10.9375,18.75,10.9375,10.9375,15.625,9.375002,40.625,18.94531,2100,2100,4225,4225,2112.5,2112.5,2112.5,2112.5,4225,4225,2112.5,2112.5,2112.5,2112.5,4225,4125,4225,7095,59.9,16.933
62764,56,80,8104.156,1277,945,109,60.75,23.4375,12.5,37.5,6.250002,26.5625,9.375002,12.5,10.9375,32.8125,9.375002,26.5625,6.250002,15.625,14.0625,10.9375,42.1875,18.55469,2133.333,2133.333,3200,3200,3200,3200,2100,2100,3150,2920,2042.857,2042.857,2042.857,2042.857,2860,2860,3200,7096,60,16.887
63070,56,80,8104.156,1277,945,109,60.75,23.4375,12.5,37.5,6.250002,26.5625,9.375002,12.5,10.9375,32.8125,9.375002,26.5625,6.250002,15.625,14.0625,10.9375,42.1875,18.55469,2133.333,2133.333,3200,3200,3200,3200,2100,2100,3150,2920,2042.857,2042.857,2042.857,2042.857,2860,2860,3200,7096,60,16.887
63376,56,80,8104.156,1277,945,109,60.75,23.4375,12.5,37.5,6.250002,26.5625,9.375002,12.5,10.9375,32.8125,9.375002,26.5625,6.250002,15.625,14.0625,10.9375,42.1875,18.55469,2133.333,2133.333,3200,3200,3200,3200,2100,2100,3150,2920,2042.857,2042.857,2042.857,2042.857,2860,2860,3200,7096,60,16.887
63681,55,80,8104.156,1259,945,104,69.25,21.875,10.9375,32.8125,9.375002,20.3125,9.375002,18.75,7.812502,26.5625,10.9375,15.625,14.0625,18.75,14.0625,15.625,45.3125,18.26172,2766.667,2766.667,4150,4150,4150,4150,2766.667,2766.667,4150,4150,2075,2075,2075,2075,4150,4125,4150,7099,59.9,16.904
63989,55,80,8104.156,1259,945,104,69.25,21.875,10.9375,32.8125,9.375002,20.3125,9.375002,18.75,7.812502,26.5625,10.9375,15.625,14.0625,18.75,14.0625,15.625,45.3125,18.26172,2766.667,2766.667,4150,4150,4150,4150,2766.667,2766.667,4150,4150,2075,2075,2075,2075,4150,4125,4150,7099,59.9,16.904
64294,55,80,8104.156,1259,945,104,69.25,21.875,10.9375,32.8125,9.375002,20.3125,9.375002,18.75,7.812502,26.5625,10.9375,15.625,14.0625,18.75,14.0625,15.625,45.3125,18.26172,2766.667,2766.667,4150,4150,4150,4150,2766.667,2766.667,4150,4150,2075,2075,2075,2075,4150,4125,4150,7099,59.9,16.904
64599,55,80,8104.156,1259,945,104,69.25,21.875,10.9375,32.8125,9.375002,20.3125,9.375002,18.75,7.812502,26.5625,10.9375,15.625,14.0625,18.75,14.0625,15.625,45.3125,18.26172,2766.667,2766.667,4150,4150,4150,4150,2766.667,2766.667,4150,4150,2075,2075,2075,2075,4150,4125,4150,7099,59.9,16.904
64907,55,80,8104.164,1248,945,104,67.75,14.0625,9.375002,31.25,6.250002,15.625,7.812502,18.75,3.125002,15.625,7.812502,14.0625,7.812502,18.75,7.812502,4.687502,37.5,13.76953,2112.5,2112.5,4100,4100,2050,2050,2050,2050,4100,4100,2050,2037.5,2075,2075,4150,4150,4150,7110,60,16.867
65213,55,80,8104.164,1248,945,104,67.75,14.0625,9.375002,31.25,6.250002,15.625,7.812502,18.75,3.125002,15.625,7.812502,14.0625,7.812502,18.75,7.812502,4.687502,37.5,13.76953,2112.5,2112.5,4100,4100,2050,2050,2050,2050,4100,4100,2050,2037.5,2075,2075,4150,4150,4150,7110,60,16.867
65521,55,80,8104.164,1248,945,104,67.75,14.0625,9.375002,31.25,6.250002,15.625,7.812502,18.75,3.125002,15.625,7.812502,14.0625,7.812502,18.75,7.812502,4.687502,37.5,13.76953,2112.5,2112.5,4100,4100,2050,2050,2050,2050,4100,4100,2050,2037.5,2075,2075,4150,4150,4150,7110,60,16.867
65830,55,80,8104.164,1235,945,104,66.25,23.4375,6.250002,46.875,7.812502,28.125,15.625,21.875,10.9375,29.6875,12.5,17.1875,10.9375,15.625,15.625,9.375002,40.625,19.53125,2112.5,2112.5,4225,4225,2112.5,2112.5,2112.5,2112.5,2112.5,2112.5,2037.5,2037.5,2037.5,2037.5,4075,4075,4225,7110,59.9,17.052
66141,55,80,8104.164,1235,945,104,66.25,23.4375,6.250002,46.875,7.812502,28.125,15.625,21.875,10.9375,29.6875,12.5,17.1875,10.9375,15.625,15.625,9.375002,40.625,19.53125,2112.5,2112.5,4225,4225,2112.5,2112.5,2112.5,2112.5,2112.5,2112.5,2037.5,2037.5,2037.5,2037.5,4075,4075,4225,7110,59.9,17.052
66447,55,80,8104.164,1235,945,104,66.25,23.4375,6.250002,46.875,7.812502,28.125,15.625,21.875,10.9375,29.6875,12.5,17.1875,10.9375,15.625,15.625,9.375002,40.625,19.53125,2112.5,2112.5,4225,4225,2112.5,2112.5,2112.5,2112.5,2112.5,2112.5,2037.5,2037.5,2037.5,2037.5,4075,4075,4225,7110,59.9,17.052
66755,55,80,8104.164,1234,945,102,65.125,18.75,9.375002,39.0625,3.125002,17.1875,9.375002,15.625,7.812502,31.25,7.812502,12.5,4.687502,15.625,10.9375,4.687502,37.5,15.33203,2112.5,2112.5,4250,4250,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,4150,4150,4250,7111,60,16.9
67062,55,80,8104.164,1234,945,102,65.125,18.75,9.375002,39.0625,3.125002,17.1875,9.375002,15.625,7.812502,31.25,7.812502,12.5,4.687502,15.625,10.9375,4.687502,37.5,15.33203,2112.5,2112.5,4250,4250,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,4150,4150,4250,7111,60,16.9
67367,55,80,8104.164,1234,945,102,65.125,18.75,9.375002,39.0625,3.125002,17.1875,9.375002,15.625,7.812502,31.25,7.812502,12.5,4.687502,15.625,10.9375,4.687502,37.5,15.33203,2112.5,2112.5,4250,4250,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,4150,4150,4250,7111,60,16.9
67676,55,82,8107.691,1264,800,161,64.375,23.4375,10.9375,43.75,10.9375,23.4375,7.812502,17.1875,17.1875,40.625,17.1875,20.3125,10.9375,21.875,15.625,10.9375,57.8125,21.875,1937.5,1937.5,3850,3850,2185.714,2185.714,2185.714,2185.714,2185.714,2185.714,2185.714,2171.428,2171.428,2171.428,3800,3800,3850,7267,49.8,184.287
67985,55,82,8107.691,1264,800,161,64.375,23.4375,10.9375,43.75,10.9375,23.4375,7.812502,17.1875,17.1875,40.625,17.1875,20.3125,10.9375,21.875,15.625,10.9375,57.8125,21.875,1937.5,1937.5,3850,3850,2185.714,2185.714,2185.714,2185.714,2185.714,2185.714,2185.714,2171.428,2171.428,2171.428,3800,3800,3850,7267,49.8,184.287
68294,55,82,8107.691,1264,800,161,64.375,23.4375,10.9375,43.75,10.9375,23.4375,7.812502,17.1875,17.1875,40.625,17.1875,20.3125,10.9375,21.875,15.625,10.9375,57.8125,21.875,1937.5,1937.5,3850,3850,2185.714,2185.714,2185.714,2185.714,2185.714,2185.714,2185.714,2171.428,2171.428,2171.428,3800,3800,3850,7267,49.8,184.287
68600,55,82,8107.691,1264,800,161,64.375,23.4375,10.9375,43.75,10.9375,23.4375,7.812502,17.1875,17.1875,40.625,17.1875,20.3125,10.9375,21.875,15.625,10.9375,57.8125,21.875,1937.5,1937.5,3850,3850,2185.714,2185.714,2185.714,2185.714,2185.714,2185.714,2185.714,2171.428,2171.428,2171.428,3800,3800,3850,7267,49.8,184.287
68906,57,69,7286.094,1498,945,204,64.375,29.6875,18.75,45.3125,15.625,37.5,23.4375,23.4375,15.625,39.0625,21.875,28.125,18.75,23.4375,21.875,17.1875,75,28.41797,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7060,55.7,36.668
69217,57,69,7286.094,1498,945,204,64.375,29.6875,18.75,45.3125,15.625,37.5,23.4375,23.4375,15.625,39.0625,21.875,28.125,18.75,23.4375,21.875,17.1875,75,28.41797,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7060,55.7,36.668
69533,57,69,7286.094,1498,945,204,64.375,29.6875,18.75,45.3125,15.625,37.5,23.4375,23.4375,15.625,39.0625,21.875,28.125,18.75,23.4375,21.875,17.1875,75,28.41797,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7060,55.7,36.668
69848,58,83,7286.145,1569,945,209,64.375,25,18.75,45.3125,18.75,32.8125,18.75,21.875,23.4375,65.625,18.75,23.4375,21.875,26.5625,21.875,21.875,84.375,30.56641,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,4000,4000,7059,60,17.122
70164,58,83,7286.145,1569,945,209,64.375,25,18.75,45.3125,18.75,32.8125,18.75,21.875,23.4375,65.625,18.75,23.4375,21.875,26.5625,21.875,21.875,84.375,30.56641,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,4000,4000,7059,60,17.122
70480,58,83,7286.145,1569,945,209,64.375,25,18.75,45.3125,18.75,32.8125,18.75,21.875,23.4375,65.625,18.75,23.4375,21.875,26.5625,21.875,21.875,84.375,30.56641,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,4000,4000,7059,60,17.122
70795,59,82,7295.211,1581,945,208,64.375,28.125,23.4375,42.1875,18.75,31.25,21.875,29.6875,23.4375,62.5,25,32.8125,29.6875,31.25,25,20.3125,89.0625,33.39844,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,7059,59.9,16.784
71110,59,82,7295.211,1581,945,208,64.375,28.125,23.4375,42.1875,18.75,31.25,21.875,29.6875,23.4375,62.5,25,32.8125,29.6875,31.25,25,20.3125,89.0625,33.39844,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,7059,59.9,16.784
71423,59,82,7295.211,1581,945,208,64.375,28.125,23.4375,42.1875,18.75,31.25,21.875,29.6875,23.4375,62.5,25,32.8125,29.6875,31.25,25,20.3125,89.0625,33.39844,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,7059,59.9,16.784
71739,59,83,7301.805,1582,945,207,64.375,34.375,29.6875,40.625,28.125,31.25,28.125,31.25,26.5625,60.9375,28.125,34.375,28.125,32.8125,29.6875,29.6875,87.5,36.32813,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,7041,59.9,16.844
72055,59,83,7301.805,1582,945,207,64.375,34.375,29.6875,40.625,28.125,31.25,28.125,31.25,26.5625,60.9375,28.125,34.375,28.125,32.8125,29.6875,29.6875,87.5,36.32813,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,7041,59.9,16.844
72371,59,83,7301.805,1582,945,207,64.375,34.375,29.6875,40.625,28.125,31.25,28.125,31.25,26.5625,60.9375,28.125,34.375,28.125,32.8125,29.6875,29.6875,87.5,36.32813,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,7041,59.9,16.844
