Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
50570,62,97,5804.578,1582,945,224,69.625,62.5,21.875,60.9375,21.875,57.8125,28.125,59.375,20.3125,60.9375,7.812502,43.75,18.75,56.25,28.125,37.5,76.5625,41.40625,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7134,48.3,23.023
50877,62,99,5746.953,1582,945,223,69.75,59.375,31.25,65.625,31.25,59.375,23.4375,56.25,31.25,57.8125,31.25,54.6875,29.6875,46.875,34.375,51.5625,79.6875,46.48438,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7142,47.2,24.168
51185,62,99,5746.953,1582,945,223,69.75,59.375,31.25,65.625,31.25,59.375,23.4375,56.25,31.25,57.8125,31.25,54.6875,29.6875,46.875,34.375,51.5625,79.6875,46.48438,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7142,47.2,24.168
51491,62,99,5746.953,1582,945,223,69.75,59.375,31.25,65.625,31.25,59.375,23.4375,56.25,31.25,57.8125,31.25,54.6875,29.6875,46.875,34.375,51.5625,79.6875,46.48438,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7142,47.2,24.168
51798,62,99,5769.195,1581,945,209,69.75,56.25,23.4375,68.75,18.75,51.5625,21.875,54.6875,32.8125,46.875,20.3125,43.75,21.875,46.875,25,40.625,68.75,40.13672,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7145,47.4,31.044
52105,62,99,5769.195,1581,945,209,69.75,56.25,23.4375,68.75,18.75,51.5625,21.875,54.6875,32.8125,46.875,20.3125,43.75,21.875,46.875,25,40.625,68.75,40.13672,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7145,47.4,31.044
52413,62,99,5769.195,1581,945,209,69.75,56.25,23.4375,68.75,18.75,51.5625,21.875,54.6875,32.8125,46.875,20.3125,43.75,21.875,46.875,25,40.625,68.75,40.13672,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7145,47.4,31.044
52723,62,99,5787.734,1583,945,220,69.75,67.1875,23.4375,67.1875,28.125,62.5,14.0625,60.9375,14.0625,45.3125,21.875,51.5625,18.75,42.1875,23.4375,34.375,87.5,41.40625,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7148,48.6,23.233
53031,62,99,5787.734,1583,945,220,69.75,67.1875,23.4375,67.1875,28.125,62.5,14.0625,60.9375,14.0625,45.3125,21.875,51.5625,18.75,42.1875,23.4375,34.375,87.5,41.40625,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7148,48.6,23.233
53338,62,99,5787.734,1583,945,220,69.75,67.1875,23.4375,67.1875,28.125,62.5,14.0625,60.9375,14.0625,45.3125,21.875,51.5625,18.75,42.1875,23.4375,34.375,87.5,41.40625,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7148,48.6,23.233
53645,62,99,5787.734,1583,945,220,69.75,67.1875,23.4375,67.1875,28.125,62.5,14.0625,60.9375,14.0625,45.3125,21.875,51.5625,18.75,42.1875,23.4375,34.375,87.5,41.40625,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7148,48.6,23.233
53952,62,99,5809.789,1583,945,219,69.875,64.0625,28.125,71.875,29.6875,54.6875,42.1875,53.125,21.875,59.375,9.375002,59.375,17.1875,51.5625,23.4375,42.1875,71.875,43.75,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7146,48.6,23.19
54262,62,99,5809.789,1583,945,219,69.875,64.0625,28.125,71.875,29.6875,54.6875,42.1875,53.125,21.875,59.375,9.375002,59.375,17.1875,51.5625,23.4375,42.1875,71.875,43.75,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7146,48.6,23.19
54569,62,99,5809.789,1583,945,219,69.875,64.0625,28.125,71.875,29.6875,54.6875,42.1875,53.125,21.875,59.375,9.375002,59.375,17.1875,51.5625,23.4375,42.1875,71.875,43.75,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7146,48.6,23.19
54876,62,99,5792.766,1583,945,221,69.875,45.3125,40.625,64.0625,20.3125,56.25,17.1875,56.25,26.5625,51.5625,20.3125,45.3125,15.625,46.875,31.25,34.375,70.3125,40.13672,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7152,48.7,23.437
55188,62,99,5792.766,1583,945,221,69.875,45.3125,40.625,64.0625,20.3125,56.25,17.1875,56.25,26.5625,51.5625,20.3125,45.3125,15.625,46.875,31.25,34.375,70.3125,40.13672,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7152,48.7,23.437
55494,62,99,5792.766,1583,945,221,69.875,45.3125,40.625,64.0625,20.3125,56.25,17.1875,56.25,26.5625,51.5625,20.3125,45.3125,15.625,46.875,31.25,34.375,70.3125,40.13672,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7152,48.7,23.437
55803,62,99,5762.574,1583,945,213,69.625,56.25,20.3125,53.125,20.3125,62.5,25,51.5625,21.875,56.25,18.75,39.0625,15.625,46.875,25,34.375,71.875,38.67188,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7155,48.2,23.836
56110,62,99,5762.574,1583,945,213,69.625,56.25,20.3125,53.125,20.3125,62.5,25,51.5625,21.875,56.25,18.75,39.0625,15.625,46.875,25,34.375,71.875,38.67188,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7155,48.2,23.836
56418,62,99,5762.574,1583,945,213,69.625,56.25,20.3125,53.125,20.3125,62.5,25,51.5625,21.875,56.25,18.75,39.0625,15.625,46.875,25,34.375,71.875,38.67188,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7155,48.2,23.836
56726,62,99,5770.074,1569,945,218,70.125,62.5,34.375,67.1875,23.4375,59.375,32.8125,53.125,28.125,59.375,28.125,46.875,32.8125,43.75,28.125,39.0625,78.125,44.82422,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7160,47.2,55.381
57032,62,99,5770.074,1569,945,218,70.125,62.5,34.375,67.1875,23.4375,59.375,32.8125,53.125,28.125,59.375,28.125,46.875,32.8125,43.75,28.125,39.0625,78.125,44.82422,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7160,47.2,55.381
57339,62,99,5770.074,1569,945,218,70.125,62.5,34.375,67.1875,23.4375,59.375,32.8125,53.125,28.125,59.375,28.125,46.875,32.8125,43.75,28.125,39.0625,78.125,44.82422,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7160,47.2,55.381
57646,62,99,5770.074,1569,945,218,70.125,62.5,34.375,67.1875,23.4375,59.375,32.8125,53.125,28.125,59.375,28.125,46.875,32.8125,43.75,28.125,39.0625,78.125,44.82422,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7160,47.2,55.381
57956,62,99,5789.359,1581,945,221,70.125,60.9375,23.4375,53.125,23.4375,60.9375,15.625,46.875,25,57.8125,12.5,56.25,18.75,51.5625,20.3125,31.25,82.8125,40.03906,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7170,51.3,21.312
58262,62,99,5789.359,1581,945,221,70.125,60.9375,23.4375,53.125,23.4375,60.9375,15.625,46.875,25,57.8125,12.5,56.25,18.75,51.5625,20.3125,31.25,82.8125,40.03906,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7170,51.3,21.312
58568,62,99,5789.359,1581,945,221,70.125,60.9375,23.4375,53.125,23.4375,60.9375,15.625,46.875,25,57.8125,12.5,56.25,18.75,51.5625,20.3125,31.25,82.8125,40.03906,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7170,51.3,21.312
58877,62,99,5797.641,1581,945,207,70.25,64.0625,32.8125,60.9375,28.125,67.1875,20.3125,48.4375,26.5625,57.8125,17.1875,53.125,26.5625,45.3125,31.25,40.625,82.8125,43.94531,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7174,52.2,24.325
59185,62,99,5797.641,1581,945,207,70.25,64.0625,32.8125,60.9375,28.125,67.1875,20.3125,48.4375,26.5625,57.8125,17.1875,53.125,26.5625,45.3125,31.25,40.625,82.8125,43.94531,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7174,52.2,24.325
59492,62,99,5797.641,1581,945,207,70.25,64.0625,32.8125,60.9375,28.125,67.1875,20.3125,48.4375,26.5625,57.8125,17.1875,53.125,26.5625,45.3125,31.25,40.625,82.8125,43.94531,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7174,52.2,24.325
59798,62,88,5782.367,1581,945,216,70.25,60.9375,18.75,64.0625,14.0625,64.0625,15.625,60.9375,18.75,48.4375,15.625,50,21.875,48.4375,26.5625,40.625,75,40.23438,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7174,52.8,25.716
60104,62,88,5782.367,1581,945,216,70.25,60.9375,18.75,64.0625,14.0625,64.0625,15.625,60.9375,18.75,48.4375,15.625,50,21.875,48.4375,26.5625,40.625,75,40.23438,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7174,52.8,25.716
60412,62,88,5782.367,1581,945,216,70.25,60.9375,18.75,64.0625,14.0625,64.0625,15.625,60.9375,18.75,48.4375,15.625,50,21.875,48.4375,26.5625,40.625,75,40.23438,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7174,52.8,25.716
60721,63,94,5813.91,1582,945,217,70.375,62.5,25,71.875,14.0625,70.3125,14.0625,56.25,25,50,21.875,62.5,15.625,53.125,26.5625,35.9375,70.3125,42.1875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7172,52.4,29.091
61028,63,94,5813.91,1582,945,217,70.375,62.5,25,71.875,14.0625,70.3125,14.0625,56.25,25,50,21.875,62.5,15.625,53.125,26.5625,35.9375,70.3125,42.1875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7172,52.4,29.091
61338,63,94,5813.91,1582,945,217,70.375,62.5,25,71.875,14.0625,70.3125,14.0625,56.25,25,50,21.875,62.5,15.625,53.125,26.5625,35.9375,70.3125,42.1875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7172,52.4,29.091
61644,63,94,5813.91,1582,945,217,70.375,62.5,25,71.875,14.0625,70.3125,14.0625,56.25,25,50,21.875,62.5,15.625,53.125,26.5625,35.9375,70.3125,42.1875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7172,52.4,29.091
61953,62,97,5835.715,1583,945,220,70.375,78.125,26.5625,64.0625,26.5625,59.375,25,56.25,17.1875,50,26.5625,50,12.5,48.4375,23.4375,32.8125,79.6875,42.28516,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7165,52.2,22.815
62259,62,97,5835.715,1583,945,220,70.375,78.125,26.5625,64.0625,26.5625,59.375,25,56.25,17.1875,50,26.5625,50,12.5,48.4375,23.4375,32.8125,79.6875,42.28516,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7165,52.2,22.815
62566,62,97,5835.715,1583,945,220,70.375,78.125,26.5625,64.0625,26.5625,59.375,25,56.25,17.1875,50,26.5625,50,12.5,48.4375,23.4375,32.8125,79.6875,42.28516,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7165,52.2,22.815
62871,63,94,5775.379,1583,945,217,70.375,59.375,28.125,60.9375,26.5625,60.9375,20.3125,50,32.8125,59.375,21.875,57.8125,10.9375,35.9375,32.8125,40.625,76.5625,42.1875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3950,3975,7164,50.1,28.898
63178,63,94,5775.379,1583,945,217,70.375,59.375,28.125,60.9375,26.5625,60.9375,20.3125,50,32.8125,59.375,21.875,57.8125,10.9375,35.9375,32.8125,40.625,76.5625,42.1875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3950,3975,7164,50.1,28.898
63488,63,94,5775.379,1583,945,217,70.375,59.375,28.125,60.9375,26.5625,60.9375,20.3125,50,32.8125,59.375,21.875,57.8125,10.9375,35.9375,32.8125,40.625,76.5625,42.1875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3950,3975,7164,50.1,28.898
63798,63,99,5801.363,1583,945,221,70.5,60.9375,25,43.75,39.0625,70.3125,15.625,54.6875,18.75,56.25,17.1875,48.4375,18.75,35.9375,29.6875,32.8125,76.5625,40.23438,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7163,51.7,22.216
64106,63,99,5801.363,1583,945,221,70.5,60.9375,25,43.75,39.0625,70.3125,15.625,54.6875,18.75,56.25,17.1875,48.4375,18.75,35.9375,29.6875,32.8125,76.5625,40.23438,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7163,51.7,22.216
64412,63,99,5801.363,1583,945,221,70.5,60.9375,25,43.75,39.0625,70.3125,15.625,54.6875,18.75,56.25,17.1875,48.4375,18.75,35.9375,29.6875,32.8125,76.5625,40.23438,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7163,51.7,22.216
64720,63,99,5822.34,1583,945,219,70.5,62.5,37.5,59.375,25,50,31.25,65.625,18.75,53.125,26.5625,53.125,31.25,56.25,26.5625,34.375,78.125,44.33594,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7157,52.5,22.447
65026,63,99,5822.34,1583,945,219,70.5,62.5,37.5,59.375,25,50,31.25,65.625,18.75,53.125,26.5625,53.125,31.25,56.25,26.5625,34.375,78.125,44.33594,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7157,52.5,22.447
65332,63,99,5822.34,1583,945,219,70.5,62.5,37.5,59.375,25,50,31.25,65.625,18.75,53.125,26.5625,53.125,31.25,56.25,26.5625,34.375,78.125,44.33594,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7157,52.5,22.447
65640,63,99,5822.34,1583,945,219,70.5,62.5,37.5,59.375,25,50,31.25,65.625,18.75,53.125,26.5625,53.125,31.25,56.25,26.5625,34.375,78.125,44.33594,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7157,52.5,22.447
65952,63,99,5778.582,1582,945,224,70.5,59.375,26.5625,59.375,18.75,70.3125,17.1875,56.25,23.4375,43.75,14.0625,40.625,14.0625,42.1875,23.4375,29.6875,75,38.37891,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7159,53.2,20.77
66260,63,99,5778.582,1582,945,224,70.5,59.375,26.5625,59.375,18.75,70.3125,17.1875,56.25,23.4375,43.75,14.0625,40.625,14.0625,42.1875,23.4375,29.6875,75,38.37891,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7159,53.2,20.77
66566,63,99,5778.582,1582,945,224,70.5,59.375,26.5625,59.375,18.75,70.3125,17.1875,56.25,23.4375,43.75,14.0625,40.625,14.0625,42.1875,23.4375,29.6875,75,38.37891,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7159,53.2,20.77
66873,63,99,5789.371,1580,945,217,70.5,68.75,15.625,42.1875,25,51.5625,32.8125,56.25,20.3125,56.25,18.75,54.6875,17.1875,42.1875,34.375,34.375,85.9375,41.01563,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7160,50.8,21.91
67179,63,99,5789.371,1580,945,217,70.5,68.75,15.625,42.1875,25,51.5625,32.8125,56.25,20.3125,56.25,18.75,54.6875,17.1875,42.1875,34.375,34.375,85.9375,41.01563,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7160,50.8,21.91
67487,63,99,5789.371,1580,945,217,70.5,68.75,15.625,42.1875,25,51.5625,32.8125,56.25,20.3125,56.25,18.75,54.6875,17.1875,42.1875,34.375,34.375,85.9375,41.01563,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7160,50.8,21.91
67794,63,99,5766.793,1581,945,221,70.5,54.6875,20.3125,53.125,23.4375,53.125,23.4375,60.9375,18.75,50,23.4375,56.25,14.0625,39.0625,45.3125,37.5,81.25,40.91797,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7154,51.2,23.171
68101,63,99,5766.793,1581,945,221,70.5,54.6875,20.3125,53.125,23.4375,53.125,23.4375,60.9375,18.75,50,23.4375,56.25,14.0625,39.0625,45.3125,37.5,81.25,40.91797,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7154,51.2,23.171
68409,63,99,5766.793,1581,945,221,70.5,54.6875,20.3125,53.125,23.4375,53.125,23.4375,60.9375,18.75,50,23.4375,56.25,14.0625,39.0625,45.3125,37.5,81.25,40.91797,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7154,51.2,23.171
68719,63,99,5766.762,1581,945,220,70.5,67.1875,21.875,56.25,23.4375,43.75,46.875,53.125,15.625,42.1875,21.875,48.4375,23.4375,42.1875,32.8125,31.25,71.875,40.13672,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7164,49.8,23.698
69026,63,99,5766.762,1581,945,220,70.5,67.1875,21.875,56.25,23.4375,43.75,46.875,53.125,15.625,42.1875,21.875,48.4375,23.4375,42.1875,32.8125,31.25,71.875,40.13672,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7164,49.8,23.698
69333,63,99,5766.762,1581,945,220,70.5,67.1875,21.875,56.25,23.4375,43.75,46.875,53.125,15.625,42.1875,21.875,48.4375,23.4375,42.1875,32.8125,31.25,71.875,40.13672,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7164,49.8,23.698
69641,63,99,5766.762,1581,945,220,70.5,67.1875,21.875,56.25,23.4375,43.75,46.875,53.125,15.625,42.1875,21.875,48.4375,23.4375,42.1875,32.8125,31.25,71.875,40.13672,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7164,49.8,23.698
69953,63,94,5789.543,1582,945,223,70.5,68.75,25,57.8125,34.375,54.6875,18.75,48.4375,17.1875,53.125,26.5625,60.9375,18.75,53.125,25,37.5,76.5625,42.28516,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7174,49.6,22.988
70260,63,94,5789.543,1582,945,223,70.5,68.75,25,57.8125,34.375,54.6875,18.75,48.4375,17.1875,53.125,26.5625,60.9375,18.75,53.125,25,37.5,76.5625,42.28516,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7174,49.6,22.988
70570,63,94,5789.543,1582,945,223,70.5,68.75,25,57.8125,34.375,54.6875,18.75,48.4375,17.1875,53.125,26.5625,60.9375,18.75,53.125,25,37.5,76.5625,42.28516,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7174,49.6,22.988
70878,63,99,5830.395,1582,945,219,70.25,62.5,26.5625,56.25,15.625,67.1875,17.1875,53.125,25,53.125,31.25,56.25,17.1875,45.3125,26.5625,34.375,87.5,42.1875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7175,48.4,29.678
71185,63,99,5830.395,1582,945,219,70.25,62.5,26.5625,56.25,15.625,67.1875,17.1875,53.125,25,53.125,31.25,56.25,17.1875,45.3125,26.5625,34.375,87.5,42.1875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7175,48.4,29.678
71491,63,99,5830.395,1582,945,219,70.25,62.5,26.5625,56.25,15.625,67.1875,17.1875,53.125,25,53.125,31.25,56.25,17.1875,45.3125,26.5625,34.375,87.5,42.1875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7175,48.4,29.678
71798,64,99,5796.313,1582,945,219,70.25,62.5,18.75,59.375,26.5625,60.9375,23.4375,42.1875,25,53.125,26.5625,51.5625,18.75,42.1875,34.375,39.0625,76.5625,41.30859,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7175,50.6,23.784
72105,64,99,5796.313,1582,945,219,70.25,62.5,18.75,59.375,26.5625,60.9375,23.4375,42.1875,25,53.125,26.5625,51.5625,18.75,42.1875,34.375,39.0625,76.5625,41.30859,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7175,50.6,23.784
72413,64,99,5796.313,1582,945,219,70.25,62.5,18.75,59.375,26.5625,60.9375,23.4375,42.1875,25,53.125,26.5625,51.5625,18.75,42.1875,34.375,39.0625,76.5625,41.30859,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7175,50.6,23.784
72722,63,99,5804.578,1582,945,212,70.5,57.8125,29.6875,53.125,31.25,53.125,32.8125,46.875,29.6875,46.875,32.8125,53.125,26.5625,48.4375,20.3125,40.625,71.875,42.1875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7166,49.8,25.429
73030,63,99,5804.578,1582,945,212,70.5,57.8125,29.6875,53.125,31.25,53.125,32.8125,46.875,29.6875,46.875,32.8125,53.125,26.5625,48.4375,20.3125,40.625,71.875,42.1875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7166,49.8,25.429
73339,63,99,5804.578,1582,945,212,70.5,57.8125,29.6875,53.125,31.25,53.125,32.8125,46.875,29.6875,46.875,32.8125,53.125,26.5625,48.4375,20.3125,40.625,71.875,42.1875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7166,49.8,25.429
73653,63,99,5804.578,1582,945,212,70.5,57.8125,29.6875,53.125,31.25,53.125,32.8125,46.875,29.6875,46.875,32.8125,53.125,26.5625,48.4375,20.3125,40.625,71.875,42.1875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7166,49.8,25.429
73962,63,99,5810.094,1583,945,211,70.5,73.4375,20.3125,57.8125,20.3125,60.9375,26.5625,45.3125,32.8125,53.125,21.875,48.4375,20.3125,48.4375,25,42.1875,75,41.99219,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7175,50.6,23.844
74270,63,99,5810.094,1583,945,211,70.5,73.4375,20.3125,57.8125,20.3125,60.9375,26.5625,45.3125,32.8125,53.125,21.875,48.4375,20.3125,48.4375,25,42.1875,75,41.99219,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7175,50.6,23.844
74581,63,99,5810.094,1583,945,211,70.5,73.4375,20.3125,57.8125,20.3125,60.9375,26.5625,45.3125,32.8125,53.125,21.875,48.4375,20.3125,48.4375,25,42.1875,75,41.99219,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7175,50.6,23.844
74889,64,94,5802.57,1582,945,220,70.625,64.0625,28.125,71.875,21.875,70.3125,12.5,54.6875,17.1875,56.25,17.1875,57.8125,7.812502,45.3125,23.4375,34.375,82.8125,41.60156,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7167,52,21.941
75197,64,94,5802.57,1582,945,220,70.625,64.0625,28.125,71.875,21.875,70.3125,12.5,54.6875,17.1875,56.25,17.1875,57.8125,7.812502,45.3125,23.4375,34.375,82.8125,41.60156,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7167,52,21.941
75504,64,94,5802.57,1582,945,220,70.625,64.0625,28.125,71.875,21.875,70.3125,12.5,54.6875,17.1875,56.25,17.1875,57.8125,7.812502,45.3125,23.4375,34.375,82.8125,41.60156,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7167,52,21.941
75812,64,95,5784.816,1581,945,226,70.625,64.0625,29.6875,70.3125,14.0625,56.25,10.9375,56.25,15.625,51.5625,17.1875,50,9.375002,45.3125,20.3125,32.8125,78.125,38.86719,3975,3975,3975,3975,3950,3950,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7169,51.4,22.359
76122,64,95,5784.816,1581,945,226,70.625,64.0625,29.6875,70.3125,14.0625,56.25,10.9375,56.25,15.625,51.5625,17.1875,50,9.375002,45.3125,20.3125,32.8125,78.125,38.86719,3975,3975,3975,3975,3950,3950,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7169,51.4,22.359
