Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
54466,65,87,8103.836,1524,945,237,67.125,28.125,14.0625,48.4375,7.812502,26.5625,7.812502,18.75,12.5,25,9.375002,21.875,14.0625,17.1875,10.9375,10.9375,57.8125,20.70313,2050,2050,4100,4100,2050,2050,2050,2050,4100,4100,2050,2050,2050,2050,4100,4100,4100,7234,60,16.846
54771,65,87,8103.836,1524,945,237,67.125,28.125,14.0625,48.4375,7.812502,26.5625,7.812502,18.75,12.5,25,9.375002,21.875,14.0625,17.1875,10.9375,10.9375,57.8125,20.70313,2050,2050,4100,4100,2050,2050,2050,2050,4100,4100,2050,2050,2050,2050,4100,4100,4100,7234,60,16.846
55081,66,95,8103.867,1522,945,238,66.375,21.875,12.5,45.3125,7.812502,31.25,14.0625,21.875,9.375002,15.625,12.5,26.5625,10.9375,18.75,14.0625,12.5,45.3125,20.01953,3575,3575,3575,3575,2042.857,2042.857,2860,2860,3575,3575,2042.857,2042.857,2042.857,2042.857,3575,3575,3575,7234,59.9,16.927
55389,66,95,8103.867,1522,945,238,66.375,21.875,12.5,45.3125,7.812502,31.25,14.0625,21.875,9.375002,15.625,12.5,26.5625,10.9375,18.75,14.0625,12.5,45.3125,20.01953,3575,3575,3575,3575,2042.857,2042.857,2860,2860,3575,3575,2042.857,2042.857,2042.857,2042.857,3575,3575,3575,7234,59.9,16.927
55702,66,95,8103.867,1522,945,238,66.375,21.875,12.5,45.3125,7.812502,31.25,14.0625,21.875,9.375002,15.625,12.5,26.5625,10.9375,18.75,14.0625,12.5,45.3125,20.01953,3575,3575,3575,3575,2042.857,2042.857,2860,2860,3575,3575,2042.857,2042.857,2042.857,2042.857,3575,3575,3575,7234,59.9,16.927
56019,66,95,8103.867,1522,945,238,66.375,21.875,12.5,45.3125,7.812502,31.25,14.0625,21.875,9.375002,15.625,12.5,26.5625,10.9375,18.75,14.0625,12.5,45.3125,20.01953,3575,3575,3575,3575,2042.857,2042.857,2860,2860,3575,3575,2042.857,2042.857,2042.857,2042.857,3575,3575,3575,7234,59.9,16.927
56328,65,94,8103.887,1521,945,237,65.625,20.3125,7.812502,43.75,9.375002,21.875,6.250002,18.75,14.0625,26.5625,15.625,18.75,7.812502,17.1875,12.5,9.375002,46.875,18.55469,2200,2200,2640,2640,2150,2150,2150,2150,2580,2580,2150,2150,2150,2150,2580,2580,2640,7234,60,17.572
56637,65,94,8103.887,1521,945,237,65.625,20.3125,7.812502,43.75,9.375002,21.875,6.250002,18.75,14.0625,26.5625,15.625,18.75,7.812502,17.1875,12.5,9.375002,46.875,18.55469,2200,2200,2640,2640,2150,2150,2150,2150,2580,2580,2150,2150,2150,2150,2580,2580,2640,7234,60,17.572
56951,65,94,8103.887,1521,945,237,65.625,20.3125,7.812502,43.75,9.375002,21.875,6.250002,18.75,14.0625,26.5625,15.625,18.75,7.812502,17.1875,12.5,9.375002,46.875,18.55469,2200,2200,2640,2640,2150,2150,2150,2150,2580,2580,2150,2150,2150,2150,2580,2580,2640,7234,60,17.572
57264,66,94,8103.898,1524,945,238,64.875,28.125,14.0625,39.0625,10.9375,21.875,15.625,21.875,14.0625,40.625,15.625,21.875,14.0625,21.875,17.1875,17.1875,48.4375,22.65625,1975,1975,3950,3950,3950,3950,1975,1975,1975,1975,1975,1975,1975,1975,3950,3950,3950,7234,60,16.851
57571,66,94,8103.898,1524,945,238,64.875,28.125,14.0625,39.0625,10.9375,21.875,15.625,21.875,14.0625,40.625,15.625,21.875,14.0625,21.875,17.1875,17.1875,48.4375,22.65625,1975,1975,3950,3950,3950,3950,1975,1975,1975,1975,1975,1975,1975,1975,3950,3950,3950,7234,60,16.851
57883,66,94,8103.898,1524,945,238,64.875,28.125,14.0625,39.0625,10.9375,21.875,15.625,21.875,14.0625,40.625,15.625,21.875,14.0625,21.875,17.1875,17.1875,48.4375,22.65625,1975,1975,3950,3950,3950,3950,1975,1975,1975,1975,1975,1975,1975,1975,3950,3950,3950,7234,60,16.851
58195,66,95,8103.906,1516,945,239,64.5,31.25,14.0625,39.0625,7.812502,26.5625,12.5,20.3125,10.9375,34.375,7.812502,20.3125,12.5,20.3125,10.9375,14.0625,42.1875,20.3125,2012.5,2012.5,4025,4025,4025,4025,2012.5,2012.5,2012.5,2012.5,2012.5,2012.5,2012.5,2012.5,4025,4025,4025,7234,59.9,16.89
58506,66,95,8103.906,1516,945,239,64.5,31.25,14.0625,39.0625,7.812502,26.5625,12.5,20.3125,10.9375,34.375,7.812502,20.3125,12.5,20.3125,10.9375,14.0625,42.1875,20.3125,2012.5,2012.5,4025,4025,4025,4025,2012.5,2012.5,2012.5,2012.5,2012.5,2012.5,2012.5,2012.5,4025,4025,4025,7234,59.9,16.89
58817,66,95,8103.906,1516,945,239,64.5,31.25,14.0625,39.0625,7.812502,26.5625,12.5,20.3125,10.9375,34.375,7.812502,20.3125,12.5,20.3125,10.9375,14.0625,42.1875,20.3125,2012.5,2012.5,4025,4025,4025,4025,2012.5,2012.5,2012.5,2012.5,2012.5,2012.5,2012.5,2012.5,4025,4025,4025,7234,59.9,16.89
59128,66,94,8103.922,1514,945,238,64.375,17.1875,10.9375,40.625,9.375002,23.4375,10.9375,17.1875,7.812502,32.8125,12.5,20.3125,7.812502,12.5,21.875,9.375002,46.875,18.84766,2157.143,2157.143,3725,3725,2128.572,2128.572,2128.572,2128.572,2114.286,2114.286,2100,2100,2100,2100,3675,3675,3725,7234,60,16.853
59440,66,94,8103.922,1514,945,238,64.375,17.1875,10.9375,40.625,9.375002,23.4375,10.9375,17.1875,7.812502,32.8125,12.5,20.3125,7.812502,12.5,21.875,9.375002,46.875,18.84766,2157.143,2157.143,3725,3725,2128.572,2128.572,2128.572,2128.572,2114.286,2114.286,2100,2100,2100,2100,3675,3675,3725,7234,60,16.853
59750,66,94,8103.922,1514,945,238,64.375,17.1875,10.9375,40.625,9.375002,23.4375,10.9375,17.1875,7.812502,32.8125,12.5,20.3125,7.812502,12.5,21.875,9.375002,46.875,18.84766,2157.143,2157.143,3725,3725,2128.572,2128.572,2128.572,2128.572,2114.286,2114.286,2100,2100,2100,2100,3675,3675,3725,7234,60,16.853
60058,66,94,8103.922,1514,945,238,64.375,17.1875,10.9375,40.625,9.375002,23.4375,10.9375,17.1875,7.812502,32.8125,12.5,20.3125,7.812502,12.5,21.875,9.375002,46.875,18.84766,2157.143,2157.143,3725,3725,2128.572,2128.572,2128.572,2128.572,2114.286,2114.286,2100,2100,2100,2100,3675,3675,3725,7234,60,16.853
60365,66,94,8103.93,1509,945,238,64.125,15.625,12.5,37.5,12.5,29.6875,10.9375,23.4375,15.625,31.25,6.250002,29.6875,6.250002,21.875,17.1875,10.9375,53.125,20.89844,2133.333,2133.333,2560,2560,2183.333,2183.333,2183.333,2183.333,2620,2620,2183.333,2183.333,2183.333,2183.333,2620,2620,2620,7234,59.9,17.209
60674,66,94,8103.93,1509,945,238,64.125,15.625,12.5,37.5,12.5,29.6875,10.9375,23.4375,15.625,31.25,6.250002,29.6875,6.250002,21.875,17.1875,10.9375,53.125,20.89844,2133.333,2133.333,2560,2560,2183.333,2183.333,2183.333,2183.333,2620,2620,2183.333,2183.333,2183.333,2183.333,2620,2620,2620,7234,59.9,17.209
60986,66,94,8103.93,1509,945,238,64.125,15.625,12.5,37.5,12.5,29.6875,10.9375,23.4375,15.625,31.25,6.250002,29.6875,6.250002,21.875,17.1875,10.9375,53.125,20.89844,2133.333,2133.333,2560,2560,2183.333,2183.333,2183.333,2183.333,2620,2620,2183.333,2183.333,2183.333,2183.333,2620,2620,2620,7234,59.9,17.209
61303,66,95,8103.934,1497,945,238,63.75,31.25,12.5,39.0625,9.375002,25,12.5,17.1875,17.1875,39.0625,10.9375,20.3125,17.1875,20.3125,6.250002,9.375002,42.1875,20.60547,1914.286,1914.286,2680,2680,1914.286,1914.286,2000,2000,2800,2800,2000,2000,2000,2000,2980,3000,3000,7231,59.9,17.068
61646,66,95,8103.934,1497,945,238,63.75,31.25,12.5,39.0625,9.375002,25,12.5,17.1875,17.1875,39.0625,10.9375,20.3125,17.1875,20.3125,6.250002,9.375002,42.1875,20.60547,1914.286,1914.286,2680,2680,1914.286,1914.286,2000,2000,2800,2800,2000,2000,2000,2000,2980,3000,3000,7231,59.9,17.068
61990,66,95,8103.934,1497,945,238,63.75,31.25,12.5,39.0625,9.375002,25,12.5,17.1875,17.1875,39.0625,10.9375,20.3125,17.1875,20.3125,6.250002,9.375002,42.1875,20.60547,1914.286,1914.286,2680,2680,1914.286,1914.286,2000,2000,2800,2800,2000,2000,2000,2000,2980,3000,3000,7231,59.9,17.068
62303,66,93,8103.934,1499,945,236,63.375,20.3125,12.5,42.1875,1.562502,15.625,15.625,21.875,7.812502,28.125,10.9375,23.4375,6.250002,12.5,21.875,7.812502,37.5,17.87109,2128.572,2128.572,3725,3725,2128.572,2128.572,2128.572,2128.572,2128.572,2128.572,2128.572,2128.572,2128.572,2128.572,3725,3725,3725,7231,60,17.04
62633,66,93,8103.934,1499,945,236,63.375,20.3125,12.5,42.1875,1.562502,15.625,15.625,21.875,7.812502,28.125,10.9375,23.4375,6.250002,12.5,21.875,7.812502,37.5,17.87109,2128.572,2128.572,3725,3725,2128.572,2128.572,2128.572,2128.572,2128.572,2128.572,2128.572,2128.572,2128.572,2128.572,3725,3725,3725,7231,60,17.04
62964,66,93,8103.934,1499,945,236,63.375,20.3125,12.5,42.1875,1.562502,15.625,15.625,21.875,7.812502,28.125,10.9375,23.4375,6.250002,12.5,21.875,7.812502,37.5,17.87109,2128.572,2128.572,3725,3725,2128.572,2128.572,2128.572,2128.572,2128.572,2128.572,2128.572,2128.572,2128.572,2128.572,3725,3725,3725,7231,60,17.04
63272,66,93,8103.938,1504,945,237,63.25,15.625,4.687502,40.625,9.375002,28.125,15.625,15.625,7.812502,21.875,6.250002,25,4.687502,18.75,6.250002,7.812502,40.625,16.79688,1975,1975,3950,3950,1975,1975,1975,1975,1975,1975,1975,1975,1987.5,1987.5,3975,3975,3975,7230,60,16.926
63583,66,93,8103.938,1504,945,237,63.25,15.625,4.687502,40.625,9.375002,28.125,15.625,15.625,7.812502,21.875,6.250002,25,4.687502,18.75,6.250002,7.812502,40.625,16.79688,1975,1975,3950,3950,1975,1975,1975,1975,1975,1975,1975,1975,1987.5,1987.5,3975,3975,3975,7230,60,16.926
63892,66,93,8103.938,1504,945,237,63.25,15.625,4.687502,40.625,9.375002,28.125,15.625,15.625,7.812502,21.875,6.250002,25,4.687502,18.75,6.250002,7.812502,40.625,16.79688,1975,1975,3950,3950,1975,1975,1975,1975,1975,1975,1975,1975,1987.5,1987.5,3975,3975,3975,7230,60,16.926
64204,66,92,8103.941,1502,945,238,63.25,20.3125,4.687502,35.9375,6.250002,15.625,7.812502,15.625,7.812502,26.5625,9.375002,12.5,7.812502,14.0625,6.250002,3.125002,40.625,14.64844,2171.428,2171.428,3800,3800,2171.428,2171.428,2185.714,2185.714,2185.714,2185.714,2185.714,2185.714,2185.714,2185.714,3825,3825,3825,7230,59.9,16.981
64511,66,92,8103.941,1502,945,238,63.25,20.3125,4.687502,35.9375,6.250002,15.625,7.812502,15.625,7.812502,26.5625,9.375002,12.5,7.812502,14.0625,6.250002,3.125002,40.625,14.64844,2171.428,2171.428,3800,3800,2171.428,2171.428,2185.714,2185.714,2185.714,2185.714,2185.714,2185.714,2185.714,2185.714,3825,3825,3825,7230,59.9,16.981
64818,66,92,8103.941,1502,945,238,63.25,20.3125,4.687502,35.9375,6.250002,15.625,7.812502,15.625,7.812502,26.5625,9.375002,12.5,7.812502,14.0625,6.250002,3.125002,40.625,14.64844,2171.428,2171.428,3800,3800,2171.428,2171.428,2185.714,2185.714,2185.714,2185.714,2185.714,2185.714,2185.714,2185.714,3825,3825,3825,7230,59.9,16.981
65125,66,91,8103.945,1498,945,238,71.5,25,14.0625,37.5,9.375002,26.5625,9.375002,17.1875,20.3125,29.6875,7.812502,18.75,10.9375,15.625,12.5,12.5,37.5,19.04297,2062.5,2062.5,4100,4100,2050,2050,2050,2050,2050,2050,2050,2050,2050,2050,4100,4100,4100,7230,59.9,16.875
65436,66,91,8103.945,1498,945,238,71.5,25,14.0625,37.5,9.375002,26.5625,9.375002,17.1875,20.3125,29.6875,7.812502,18.75,10.9375,15.625,12.5,12.5,37.5,19.04297,2062.5,2062.5,4100,4100,2050,2050,2050,2050,2050,2050,2050,2050,2050,2050,4100,4100,4100,7230,59.9,16.875
65742,66,91,8103.945,1498,945,238,71.5,25,14.0625,37.5,9.375002,26.5625,9.375002,17.1875,20.3125,29.6875,7.812502,18.75,10.9375,15.625,12.5,12.5,37.5,19.04297,2062.5,2062.5,4100,4100,2050,2050,2050,2050,2050,2050,2050,2050,2050,2050,4100,4100,4100,7230,59.9,16.875
66052,66,91,8103.945,1498,945,238,71.5,25,14.0625,37.5,9.375002,26.5625,9.375002,17.1875,20.3125,29.6875,7.812502,18.75,10.9375,15.625,12.5,12.5,37.5,19.04297,2062.5,2062.5,4100,4100,2050,2050,2050,2050,2050,2050,2050,2050,2050,2050,4100,4100,4100,7230,59.9,16.875
66359,66,92,8103.945,1494,945,237,70,18.75,10.9375,39.0625,7.812502,23.4375,9.375002,14.0625,9.375002,28.125,10.9375,15.625,7.812502,18.75,9.375002,4.687502,39.0625,16.69922,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,7230,60,16.944
66670,66,92,8103.945,1494,945,237,70,18.75,10.9375,39.0625,7.812502,23.4375,9.375002,14.0625,9.375002,28.125,10.9375,15.625,7.812502,18.75,9.375002,4.687502,39.0625,16.69922,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,7230,60,16.944
66975,66,92,8103.945,1494,945,237,70,18.75,10.9375,39.0625,7.812502,23.4375,9.375002,14.0625,9.375002,28.125,10.9375,15.625,7.812502,18.75,9.375002,4.687502,39.0625,16.69922,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,7230,60,16.944
67285,67,92,8103.945,1493,945,236,68.625,21.875,21.875,37.5,10.9375,14.0625,17.1875,18.75,26.5625,32.8125,14.0625,26.5625,17.1875,28.125,15.625,14.0625,45.3125,22.65625,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,7230,59.9,16.969
67592,67,92,8103.945,1493,945,236,68.625,21.875,21.875,37.5,10.9375,14.0625,17.1875,18.75,26.5625,32.8125,14.0625,26.5625,17.1875,28.125,15.625,14.0625,45.3125,22.65625,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,7230,59.9,16.969
67898,67,92,8103.945,1493,945,236,68.625,21.875,21.875,37.5,10.9375,14.0625,17.1875,18.75,26.5625,32.8125,14.0625,26.5625,17.1875,28.125,15.625,14.0625,45.3125,22.65625,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,7230,59.9,16.969
68205,66,91,7542.535,1443,945,208,67.875,29.6875,7.812502,40.625,12.5,28.125,4.687502,20.3125,18.75,34.375,17.1875,23.4375,4.687502,10.9375,9.375002,6.250002,50,19.92188,4100,4100,4125,4125,2062.5,2062.5,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,7364,43.6,241.715
68513,66,91,7542.535,1443,945,208,67.875,29.6875,7.812502,40.625,12.5,28.125,4.687502,20.3125,18.75,34.375,17.1875,23.4375,4.687502,10.9375,9.375002,6.250002,50,19.92188,4100,4100,4125,4125,2062.5,2062.5,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,7364,43.6,241.715
68832,66,91,7542.535,1443,945,208,67.875,29.6875,7.812502,40.625,12.5,28.125,4.687502,20.3125,18.75,34.375,17.1875,23.4375,4.687502,10.9375,9.375002,6.250002,50,19.92188,4100,4100,4125,4125,2062.5,2062.5,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,7364,43.6,241.715
69153,66,42,7404.945,1499,945,240,67.625,34.375,23.4375,37.5,20.3125,29.6875,23.4375,26.5625,25,56.25,29.6875,28.125,23.4375,23.4375,21.875,18.75,78.125,31.25,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,4000,4000,7359,54.6,52.27
77574,66,42,7404.945,1499,945,240,67.625,34.375,23.4375,37.5,20.3125,29.6875,23.4375,26.5625,25,56.25,29.6875,28.125,23.4375,23.4375,21.875,18.75,78.125,31.25,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,4000,4000,7359,54.6,52.27
77893,66,42,7404.945,1499,945,240,67.625,34.375,23.4375,37.5,20.3125,29.6875,23.4375,26.5625,25,56.25,29.6875,28.125,23.4375,23.4375,21.875,18.75,78.125,31.25,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,4000,4000,7359,54.6,52.27
78217,67,99,7449.031,1526,945,240,67,30.90278,21.70139,40.97223,20.3125,24.47917,21.70139,25,21.18056,55.90278,22.04861,23.78472,23.09028,23.26389,22.91667,20.3125,75,29.53559,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7352,60,18.211
78536,67,99,7449.031,1526,945,240,67,30.90278,21.70139,40.97223,20.3125,24.47917,21.70139,25,21.18056,55.90278,22.04861,23.78472,23.09028,23.26389,22.91667,20.3125,75,29.53559,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7352,60,18.211
78858,67,99,7449.031,1526,945,240,67,30.90278,21.70139,40.97223,20.3125,24.47917,21.70139,25,21.18056,55.90278,22.04861,23.78472,23.09028,23.26389,22.91667,20.3125,75,29.53559,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7352,60,18.211
79166,67,98,7449.074,1523,945,240,67,35.9375,17.1875,40.625,18.75,20.3125,18.75,20.3125,20.3125,64.0625,20.3125,28.125,18.75,21.875,20.3125,20.3125,64.0625,28.125,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7352,60,16.841
79475,67,98,7449.074,1523,945,240,67,35.9375,17.1875,40.625,18.75,20.3125,18.75,20.3125,20.3125,64.0625,20.3125,28.125,18.75,21.875,20.3125,20.3125,64.0625,28.125,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7352,60,16.841
79783,67,98,7449.074,1523,945,240,67,35.9375,17.1875,40.625,18.75,20.3125,18.75,20.3125,20.3125,64.0625,20.3125,28.125,18.75,21.875,20.3125,20.3125,64.0625,28.125,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7352,60,16.841
80092,67,98,7449.117,1518,945,241,67,32.8125,20.3125,42.1875,17.1875,18.75,17.1875,25,17.1875,59.375,17.1875,23.4375,12.5,20.3125,15.625,15.625,68.75,26.46484,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7352,59.9,16.833
80401,67,98,7449.117,1518,945,241,67,32.8125,20.3125,42.1875,17.1875,18.75,17.1875,25,17.1875,59.375,17.1875,23.4375,12.5,20.3125,15.625,15.625,68.75,26.46484,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7352,59.9,16.833
80710,67,98,7449.117,1518,945,241,67,32.8125,20.3125,42.1875,17.1875,18.75,17.1875,25,17.1875,59.375,17.1875,23.4375,12.5,20.3125,15.625,15.625,68.75,26.46484,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7352,59.9,16.833
81017,67,98,7449.117,1518,945,241,67,32.8125,20.3125,42.1875,17.1875,18.75,17.1875,25,17.1875,59.375,17.1875,23.4375,12.5,20.3125,15.625,15.625,68.75,26.46484,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7352,59.9,16.833
81327,68,98,7455.172,1515,945,240,67,42.1875,18.75,40.625,15.625,21.875,14.0625,20.3125,15.625,53.125,15.625,18.75,18.75,17.1875,17.1875,20.3125,60.9375,25.68359,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7352,59.9,16.819
81635,68,98,7455.172,1515,945,240,67,42.1875,18.75,40.625,15.625,21.875,14.0625,20.3125,15.625,53.125,15.625,18.75,18.75,17.1875,17.1875,20.3125,60.9375,25.68359,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7352,59.9,16.819
81943,68,98,7455.172,1515,945,240,67,42.1875,18.75,40.625,15.625,21.875,14.0625,20.3125,15.625,53.125,15.625,18.75,18.75,17.1875,17.1875,20.3125,60.9375,25.68359,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7352,59.9,16.819
82250,68,98,7464.223,1512,945,238,66.75,31.25,14.0625,34.375,14.0625,18.75,10.9375,17.1875,12.5,46.875,12.5,18.75,9.375002,12.5,18.75,12.5,62.5,21.67969,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7352,59.9,16.857
82560,68,98,7464.223,1512,945,238,66.75,31.25,14.0625,34.375,14.0625,18.75,10.9375,17.1875,12.5,46.875,12.5,18.75,9.375002,12.5,18.75,12.5,62.5,21.67969,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7352,59.9,16.857
82869,68,98,7464.223,1512,945,238,66.75,31.25,14.0625,34.375,14.0625,18.75,10.9375,17.1875,12.5,46.875,12.5,18.75,9.375002,12.5,18.75,12.5,62.5,21.67969,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7352,59.9,16.857
83191,67,99,7473.281,1508,945,239,66.75,34.375,23.4375,37.5,23.4375,34.375,25,28.125,18.75,48.4375,26.5625,29.6875,25,31.25,21.875,23.4375,59.375,30.66406,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7352,59.7,17.955
83510,67,99,7473.281,1508,945,239,66.75,34.375,23.4375,37.5,23.4375,34.375,25,28.125,18.75,48.4375,26.5625,29.6875,25,31.25,21.875,23.4375,59.375,30.66406,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7352,59.7,17.955
83816,67,99,7473.281,1508,945,239,66.75,34.375,23.4375,37.5,23.4375,34.375,25,28.125,18.75,48.4375,26.5625,29.6875,25,31.25,21.875,23.4375,59.375,30.66406,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7352,59.7,17.955
84123,68,99,7478.57,1506,945,240,66.625,43.75,23.4375,45.3125,23.4375,37.5,23.4375,28.125,26.5625,42.1875,23.4375,28.125,25,26.5625,32.8125,17.1875,67.1875,32.12891,3700,3700,3700,3725,2128.572,2128.572,2128.572,2128.572,3725,3725,2128.572,2128.572,2128.572,2128.572,3725,3775,3775,7350,60.1,17.178
84740,68,99,7478.57,1506,945,240,66.625,43.75,23.4375,45.3125,23.4375,37.5,23.4375,28.125,26.5625,42.1875,23.4375,28.125,25,26.5625,32.8125,17.1875,67.1875,32.12891,3700,3700,3700,3725,2128.572,2128.572,2128.572,2128.572,3725,3725,2128.572,2128.572,2128.572,2128.572,3725,3775,3775,7350,60.1,17.178
85051,68,99,7478.57,1506,945,240,66.625,43.75,23.4375,45.3125,23.4375,37.5,23.4375,28.125,26.5625,42.1875,23.4375,28.125,25,26.5625,32.8125,17.1875,67.1875,32.12891,3700,3700,3700,3725,2128.572,2128.572,2128.572,2128.572,3725,3725,2128.572,2128.572,2128.572,2128.572,3725,3775,3775,7350,60.1,17.178
85359,68,99,7478.691,1518,945,239,66.625,34.375,14.0625,40.625,14.0625,20.3125,20.3125,15.625,15.625,43.75,17.1875,20.3125,18.75,20.3125,18.75,15.625,65.625,24.70703,4075,4075,4100,4100,2733.333,2733.333,2733.333,2733.333,4100,4100,2733.333,2733.333,2050,2050,4100,4075,4100,7352,60.1,16.852
85667,68,99,7478.691,1518,945,239,66.625,34.375,14.0625,40.625,14.0625,20.3125,20.3125,15.625,15.625,43.75,17.1875,20.3125,18.75,20.3125,18.75,15.625,65.625,24.70703,4075,4075,4100,4100,2733.333,2733.333,2733.333,2733.333,4100,4100,2733.333,2733.333,2050,2050,4100,4075,4100,7352,60.1,16.852
85976,68,99,7478.691,1518,945,239,66.625,34.375,14.0625,40.625,14.0625,20.3125,20.3125,15.625,15.625,43.75,17.1875,20.3125,18.75,20.3125,18.75,15.625,65.625,24.70703,4075,4075,4100,4100,2733.333,2733.333,2733.333,2733.333,4100,4100,2733.333,2733.333,2050,2050,4100,4075,4100,7352,60.1,16.852
86283,68,91,7478.727,1515,945,240,66.5,35.9375,15.625,35.9375,15.625,20.3125,15.625,17.1875,18.75,37.5,18.75,21.875,18.75,21.875,25,14.0625,68.75,25.09766,3800,3800,3800,3800,3040,3040,3040,3040,3800,3800,3040,3040,2171.428,2171.428,3800,3800,3800,7352,59.9,16.801
86592,68,91,7478.727,1515,945,240,66.5,35.9375,15.625,35.9375,15.625,20.3125,15.625,17.1875,18.75,37.5,18.75,21.875,18.75,21.875,25,14.0625,68.75,25.09766,3800,3800,3800,3800,3040,3040,3040,3040,3800,3800,3040,3040,2171.428,2171.428,3800,3800,3800,7352,59.9,16.801
86901,68,91,7478.727,1515,945,240,66.5,35.9375,15.625,35.9375,15.625,20.3125,15.625,17.1875,18.75,37.5,18.75,21.875,18.75,21.875,25,14.0625,68.75,25.09766,3800,3800,3800,3800,3040,3040,3040,3040,3800,3800,3040,3040,2171.428,2171.428,3800,3800,3800,7352,59.9,16.801
87210,68,98,7478.77,1506,945,239,66.5,43.75,25,34.375,23.4375,23.4375,20.3125,20.3125,18.75,48.4375,18.75,26.5625,21.875,25,21.875,17.1875,57.8125,27.92969,4075,4075,4075,4075,2716.667,2716.667,2716.667,2716.667,4075,4075,2716.667,2716.667,2037.5,2037.5,4075,4075,4075,7352,60,16.826
