Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
46613,71,99,5715.02,1519,945,238,67.5,18.75,2.235174E-06,39.0625,1.562502,20.3125,4.687502,21.875,2.235174E-06,12.5,2.235174E-06,23.4375,1.562502,14.0625,6.250002,1.562502,20.3125,11.62109,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2050,2050,2050,2050,4100,5145,139.1,7.547
46920,71,99,5715.02,1519,945,238,67.5,18.75,2.235174E-06,39.0625,1.562502,20.3125,4.687502,21.875,2.235174E-06,12.5,2.235174E-06,23.4375,1.562502,14.0625,6.250002,1.562502,20.3125,11.62109,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2050,2050,2050,2050,4100,5145,139.1,7.547
47227,71,99,5715.02,1519,945,239,67.5,26.5625,0,40.625,3.125002,21.875,0,18.75,1.562502,14.0625,2.235174E-06,18.75,2.235174E-06,18.75,3.125002,1.562502,20.3125,11.81641,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3140,3140,1962.5,1962.5,3925,5134,142.3,7.357
47533,71,99,5715.02,1519,945,239,67.5,26.5625,0,40.625,3.125002,21.875,0,18.75,1.562502,14.0625,2.235174E-06,18.75,2.235174E-06,18.75,3.125002,1.562502,20.3125,11.81641,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3140,3140,1962.5,1962.5,3925,5134,142.3,7.357
47837,71,99,5715.02,1519,945,239,67.5,26.5625,0,40.625,3.125002,21.875,0,18.75,1.562502,14.0625,2.235174E-06,18.75,2.235174E-06,18.75,3.125002,1.562502,20.3125,11.81641,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3140,3140,1962.5,1962.5,3925,5134,142.3,7.357
48142,71,99,5715.02,1519,945,239,67.5,26.5625,0,40.625,3.125002,21.875,0,18.75,1.562502,14.0625,2.235174E-06,18.75,2.235174E-06,18.75,3.125002,1.562502,20.3125,11.81641,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3140,3140,1962.5,1962.5,3925,5134,142.3,7.357
48446,71,99,5714.52,1519,945,239,67.5,18.75,1.562502,40.625,2.235174E-06,21.875,1.562502,14.0625,3.125002,15.625,1.562502,18.75,3.125002,14.0625,3.125002,1.562502,21.875,11.32813,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,2025,2025,4050,5142,145.8,7.131
48752,71,99,5714.52,1519,945,239,67.5,18.75,1.562502,40.625,2.235174E-06,21.875,1.562502,14.0625,3.125002,15.625,1.562502,18.75,3.125002,14.0625,3.125002,1.562502,21.875,11.32813,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,2025,2025,4050,5142,145.8,7.131
49057,71,99,5714.52,1519,945,239,67.5,18.75,1.562502,40.625,2.235174E-06,21.875,1.562502,14.0625,3.125002,15.625,1.562502,18.75,3.125002,14.0625,3.125002,1.562502,21.875,11.32813,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,2025,2025,4050,5142,145.8,7.131
49362,71,99,5714.02,1520,945,240,67.375,20.3125,2.235174E-06,48.4375,3.125002,23.4375,4.687502,9.375002,3.125002,21.875,2.235174E-06,18.75,1.562502,17.1875,4.687502,1.562502,18.75,12.30469,4050,4050,4050,4050,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,2012.5,2012.5,4050,5137,149.9,7.115
49668,71,99,5714.02,1520,945,240,67.375,20.3125,2.235174E-06,48.4375,3.125002,23.4375,4.687502,9.375002,3.125002,21.875,2.235174E-06,18.75,1.562502,17.1875,4.687502,1.562502,18.75,12.30469,4050,4050,4050,4050,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,2012.5,2012.5,4050,5137,149.9,7.115
49973,71,99,5714.02,1520,945,240,67.375,20.3125,2.235174E-06,48.4375,3.125002,23.4375,4.687502,9.375002,3.125002,21.875,2.235174E-06,18.75,1.562502,17.1875,4.687502,1.562502,18.75,12.30469,4050,4050,4050,4050,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,2012.5,2012.5,4050,5137,149.9,7.115
50278,71,99,5714.02,1508,945,239,67.375,21.875,1.562502,42.1875,2.235174E-06,20.3125,4.687502,18.75,1.562502,15.625,1.562502,12.5,2.235174E-06,15.625,1.562502,1.562502,23.4375,11.42578,4075,4075,4075,4075,4075,4075,4075,4075,4050,4050,2025,2025,4050,4050,2025,2025,4075,5142,141.4,7.663
50583,71,99,5714.02,1508,945,239,67.375,21.875,1.562502,42.1875,2.235174E-06,20.3125,4.687502,18.75,1.562502,15.625,1.562502,12.5,2.235174E-06,15.625,1.562502,1.562502,23.4375,11.42578,4075,4075,4075,4075,4075,4075,4075,4075,4050,4050,2025,2025,4050,4050,2025,2025,4075,5142,141.4,7.663
50888,71,99,5714.02,1508,945,239,67.375,21.875,1.562502,42.1875,2.235174E-06,20.3125,4.687502,18.75,1.562502,15.625,1.562502,12.5,2.235174E-06,15.625,1.562502,1.562502,23.4375,11.42578,4075,4075,4075,4075,4075,4075,4075,4075,4050,4050,2025,2025,4050,4050,2025,2025,4075,5142,141.4,7.663
51196,71,99,5714.02,1503,945,240,67.375,21.875,1.562502,39.0625,4.687502,21.875,3.125002,25,3.125002,23.4375,2.235174E-06,20.3125,3.125002,17.1875,2.235174E-06,3.125002,20.3125,12.98828,4075,4075,4075,4075,4075,4075,2037.5,2037.5,4075,4075,2037.5,2037.5,4075,4075,2037.5,2037.5,4075,5138,136.4,7.664
51504,71,99,5714.02,1503,945,240,67.375,21.875,1.562502,39.0625,4.687502,21.875,3.125002,25,3.125002,23.4375,2.235174E-06,20.3125,3.125002,17.1875,2.235174E-06,3.125002,20.3125,12.98828,4075,4075,4075,4075,4075,4075,2037.5,2037.5,4075,4075,2037.5,2037.5,4075,4075,2037.5,2037.5,4075,5138,136.4,7.664
51812,71,99,5714.02,1503,945,240,67.375,21.875,1.562502,39.0625,4.687502,21.875,3.125002,25,3.125002,23.4375,2.235174E-06,20.3125,3.125002,17.1875,2.235174E-06,3.125002,20.3125,12.98828,4075,4075,4075,4075,4075,4075,2037.5,2037.5,4075,4075,2037.5,2037.5,4075,4075,2037.5,2037.5,4075,5138,136.4,7.664
52119,71,99,5714.02,1503,945,240,67.375,21.875,1.562502,39.0625,4.687502,21.875,3.125002,25,3.125002,23.4375,2.235174E-06,20.3125,3.125002,17.1875,2.235174E-06,3.125002,20.3125,12.98828,4075,4075,4075,4075,4075,4075,2037.5,2037.5,4075,4075,2037.5,2037.5,4075,4075,2037.5,2037.5,4075,5138,136.4,7.664
52426,71,99,5714.02,1503,945,238,67,28.125,4.687502,39.0625,1.562502,37.5,3.125002,25,10.9375,31.25,2.235174E-06,29.6875,2.235174E-06,23.4375,3.125002,4.687502,18.75,16.30859,2128.572,2128.572,3725,3725,2128.572,2128.572,2128.572,2128.572,2200,2200,2200,2200,2200,2200,2200,2200,3725,5137,136.6,7.747
52734,71,99,5714.02,1503,945,238,67,28.125,4.687502,39.0625,1.562502,37.5,3.125002,25,10.9375,31.25,2.235174E-06,29.6875,2.235174E-06,23.4375,3.125002,4.687502,18.75,16.30859,2128.572,2128.572,3725,3725,2128.572,2128.572,2128.572,2128.572,2200,2200,2200,2200,2200,2200,2200,2200,3725,5137,136.6,7.747
53041,71,99,5714.02,1503,945,238,67,28.125,4.687502,39.0625,1.562502,37.5,3.125002,25,10.9375,31.25,2.235174E-06,29.6875,2.235174E-06,23.4375,3.125002,4.687502,18.75,16.30859,2128.572,2128.572,3725,3725,2128.572,2128.572,2128.572,2128.572,2200,2200,2200,2200,2200,2200,2200,2200,3725,5137,136.6,7.747
53349,71,99,5714.02,1501,945,241,66.75,31.25,3.125002,42.1875,0,21.875,1.562502,25,2.235174E-06,32.8125,7.812502,31.25,3.125002,25,1.562502,2.235174E-06,23.4375,15.625,2050,2050,4100,4100,2050,2050,2142.857,2142.857,2200,2200,2200,2200,2200,2200,2200,2200,4100,5138,133.2,7.898
53657,71,99,5714.02,1501,945,241,66.75,31.25,3.125002,42.1875,0,21.875,1.562502,25,2.235174E-06,32.8125,7.812502,31.25,3.125002,25,1.562502,2.235174E-06,23.4375,15.625,2050,2050,4100,4100,2050,2050,2142.857,2142.857,2200,2200,2200,2200,2200,2200,2200,2200,4100,5138,133.2,7.898
53964,71,99,5714.02,1501,945,241,66.75,31.25,3.125002,42.1875,0,21.875,1.562502,25,2.235174E-06,32.8125,7.812502,31.25,3.125002,25,1.562502,2.235174E-06,23.4375,15.625,2050,2050,4100,4100,2050,2050,2142.857,2142.857,2200,2200,2200,2200,2200,2200,2200,2200,4100,5138,133.2,7.898
54271,71,99,5714.02,1505,945,239,66.75,25,3.125002,37.5,1.562502,34.375,3.125002,25,1.562502,29.6875,2.235174E-06,25,4.687502,17.1875,6.250002,4.687502,23.4375,15.13672,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5135,125.5,8.331
54580,71,99,5714.02,1505,945,239,66.75,25,3.125002,37.5,1.562502,34.375,3.125002,25,1.562502,29.6875,2.235174E-06,25,4.687502,17.1875,6.250002,4.687502,23.4375,15.13672,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5135,125.5,8.331
54887,71,99,5714.02,1505,945,239,66.75,25,3.125002,37.5,1.562502,34.375,3.125002,25,1.562502,29.6875,2.235174E-06,25,4.687502,17.1875,6.250002,4.687502,23.4375,15.13672,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5135,125.5,8.331
55195,71,99,5714.02,1514,945,239,66.75,17.1875,1.562502,26.5625,2.235174E-06,28.125,1.562502,18.75,3.125002,17.1875,1.562502,18.75,1.562502,20.3125,6.250002,3.125002,15.625,11.32813,2050,2050,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5124,117.8,8.964
55502,71,99,5714.02,1514,945,239,66.75,17.1875,1.562502,26.5625,2.235174E-06,28.125,1.562502,18.75,3.125002,17.1875,1.562502,18.75,1.562502,20.3125,6.250002,3.125002,15.625,11.32813,2050,2050,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5124,117.8,8.964
55810,71,99,5714.02,1514,945,239,66.75,17.1875,1.562502,26.5625,2.235174E-06,28.125,1.562502,18.75,3.125002,17.1875,1.562502,18.75,1.562502,20.3125,6.250002,3.125002,15.625,11.32813,2050,2050,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5124,117.8,8.964
56118,71,99,5714.02,1514,945,239,66.75,17.1875,1.562502,26.5625,2.235174E-06,28.125,1.562502,18.75,3.125002,17.1875,1.562502,18.75,1.562502,20.3125,6.250002,3.125002,15.625,11.32813,2050,2050,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5124,117.8,8.964
56426,71,99,5714.02,1519,945,238,66.5,26.5625,3.125002,29.6875,2.235174E-06,32.8125,6.250002,29.6875,6.250002,23.4375,2.235174E-06,25,1.562502,17.1875,3.125002,1.562502,18.75,14.0625,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5125,111.3,9.503
56733,71,99,5714.02,1519,945,238,66.5,26.5625,3.125002,29.6875,2.235174E-06,32.8125,6.250002,29.6875,6.250002,23.4375,2.235174E-06,25,1.562502,17.1875,3.125002,1.562502,18.75,14.0625,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5125,111.3,9.503
57041,71,99,5714.02,1519,945,238,66.5,26.5625,3.125002,29.6875,2.235174E-06,32.8125,6.250002,29.6875,6.250002,23.4375,2.235174E-06,25,1.562502,17.1875,3.125002,1.562502,18.75,14.0625,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5125,111.3,9.503
57348,71,99,5714.02,1521,945,240,66.5,29.6875,1.562502,35.9375,4.687502,32.8125,3.125002,32.8125,1.562502,28.125,4.687502,28.125,1.562502,25,2.235174E-06,4.687502,26.5625,16.30859,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5135,111.3,9.685
57656,71,99,5714.02,1521,945,240,66.5,29.6875,1.562502,35.9375,4.687502,32.8125,3.125002,32.8125,1.562502,28.125,4.687502,28.125,1.562502,25,2.235174E-06,4.687502,26.5625,16.30859,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5135,111.3,9.685
57964,71,99,5714.02,1521,945,240,66.5,29.6875,1.562502,35.9375,4.687502,32.8125,3.125002,32.8125,1.562502,28.125,4.687502,28.125,1.562502,25,2.235174E-06,4.687502,26.5625,16.30859,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5135,111.3,9.685
58270,71,99,5714.02,1524,945,241,66.375,29.6875,3.125002,34.375,6.250002,23.4375,4.687502,26.5625,3.125002,28.125,3.125002,20.3125,3.125002,25,4.687502,1.562502,23.4375,15.03906,2050,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5129,108.8,9.949
58577,71,99,5714.02,1524,945,241,66.375,29.6875,3.125002,34.375,6.250002,23.4375,4.687502,26.5625,3.125002,28.125,3.125002,20.3125,3.125002,25,4.687502,1.562502,23.4375,15.03906,2050,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5129,108.8,9.949
58886,71,99,5714.02,1524,945,241,66.375,29.6875,3.125002,34.375,6.250002,23.4375,4.687502,26.5625,3.125002,28.125,3.125002,20.3125,3.125002,25,4.687502,1.562502,23.4375,15.03906,2050,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5129,108.8,9.949
59194,71,99,5714.02,1529,945,239,66.125,28.125,0,43.75,0,31.25,2.235174E-06,37.5,1.562502,28.125,3.125002,25,1.562502,21.875,6.250002,4.687502,15.625,15.52734,4075,4075,4075,4075,2037.5,2037.5,2037.5,2037.5,2200,2200,2200,2200,2200,2200,2200,2200,4075,5124,107,9.686
59501,71,99,5714.02,1529,945,239,66.125,28.125,0,43.75,0,31.25,2.235174E-06,37.5,1.562502,28.125,3.125002,25,1.562502,21.875,6.250002,4.687502,15.625,15.52734,4075,4075,4075,4075,2037.5,2037.5,2037.5,2037.5,2200,2200,2200,2200,2200,2200,2200,2200,4075,5124,107,9.686
59809,71,99,5714.02,1529,945,239,66.125,28.125,0,43.75,0,31.25,2.235174E-06,37.5,1.562502,28.125,3.125002,25,1.562502,21.875,6.250002,4.687502,15.625,15.52734,4075,4075,4075,4075,2037.5,2037.5,2037.5,2037.5,2200,2200,2200,2200,2200,2200,2200,2200,4075,5124,107,9.686
60116,71,99,5714.02,1529,945,239,66.125,28.125,0,43.75,0,31.25,2.235174E-06,37.5,1.562502,28.125,3.125002,25,1.562502,21.875,6.250002,4.687502,15.625,15.52734,4075,4075,4075,4075,2037.5,2037.5,2037.5,2037.5,2200,2200,2200,2200,2200,2200,2200,2200,4075,5124,107,9.686
60424,71,99,5714.02,1531,945,240,66.125,25,1.562502,35.9375,1.562502,26.5625,3.125002,25,2.235174E-06,21.875,2.235174E-06,18.75,1.562502,17.1875,4.687502,2.235174E-06,21.875,12.79297,1950,1950,3900,3900,1950,1950,1950,1950,3900,3900,1950,1950,1950,1950,3120,3120,3900,5104,104,10.023
60731,71,99,5714.02,1531,945,240,66.125,25,1.562502,35.9375,1.562502,26.5625,3.125002,25,2.235174E-06,21.875,2.235174E-06,18.75,1.562502,17.1875,4.687502,2.235174E-06,21.875,12.79297,1950,1950,3900,3900,1950,1950,1950,1950,3900,3900,1950,1950,1950,1950,3120,3120,3900,5104,104,10.023
61037,71,99,5714.02,1531,945,240,66.125,25,1.562502,35.9375,1.562502,26.5625,3.125002,25,2.235174E-06,21.875,2.235174E-06,18.75,1.562502,17.1875,4.687502,2.235174E-06,21.875,12.79297,1950,1950,3900,3900,1950,1950,1950,1950,3900,3900,1950,1950,1950,1950,3120,3120,3900,5104,104,10.023
61345,71,99,5714.02,1538,945,239,65.75,23.4375,3.125002,39.0625,1.562502,23.4375,1.562502,31.25,3.125002,23.4375,2.235174E-06,26.5625,2.235174E-06,29.6875,3.125002,1.562502,26.5625,14.84375,1260,1260,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,5098,103.6,12.554
61653,71,99,5714.02,1538,945,239,65.75,23.4375,3.125002,39.0625,1.562502,23.4375,1.562502,31.25,3.125002,23.4375,2.235174E-06,26.5625,2.235174E-06,29.6875,3.125002,1.562502,26.5625,14.84375,1260,1260,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,5098,103.6,12.554
61961,71,99,5714.02,1538,945,239,65.75,23.4375,3.125002,39.0625,1.562502,23.4375,1.562502,31.25,3.125002,23.4375,2.235174E-06,26.5625,2.235174E-06,29.6875,3.125002,1.562502,26.5625,14.84375,1260,1260,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,5098,103.6,12.554
62269,71,99,5714.02,1556,945,240,65.75,34.375,6.250002,42.1875,3.125002,34.375,1.562502,29.6875,7.812502,28.125,9.375002,25,3.125002,26.5625,4.687502,2.235174E-06,25,17.57813,2050,2050,4100,4100,2050,2050,2050,2050,2133.333,2133.333,2133.333,2133.333,2133.333,2133.333,3200,3200,4100,5089,93.4,11.221
62577,71,99,5714.02,1556,945,240,65.75,34.375,6.250002,42.1875,3.125002,34.375,1.562502,29.6875,7.812502,28.125,9.375002,25,3.125002,26.5625,4.687502,2.235174E-06,25,17.57813,2050,2050,4100,4100,2050,2050,2050,2050,2133.333,2133.333,2133.333,2133.333,2133.333,2133.333,3200,3200,4100,5089,93.4,11.221
62885,71,99,5714.02,1556,945,240,65.75,34.375,6.250002,42.1875,3.125002,34.375,1.562502,29.6875,7.812502,28.125,9.375002,25,3.125002,26.5625,4.687502,2.235174E-06,25,17.57813,2050,2050,4100,4100,2050,2050,2050,2050,2133.333,2133.333,2133.333,2133.333,2133.333,2133.333,3200,3200,4100,5089,93.4,11.221
63192,72,99,5714.02,1541,945,238,65.625,26.5625,4.687502,35.9375,1.562502,26.5625,6.250002,23.4375,2.235174E-06,26.5625,3.125002,20.3125,2.235174E-06,25,1.562502,1.562502,21.875,14.0625,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5084,96.9,11.122
63498,72,99,5714.02,1541,945,238,65.625,26.5625,4.687502,35.9375,1.562502,26.5625,6.250002,23.4375,2.235174E-06,26.5625,3.125002,20.3125,2.235174E-06,25,1.562502,1.562502,21.875,14.0625,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5084,96.9,11.122
63805,72,99,5714.02,1541,945,238,65.625,26.5625,4.687502,35.9375,1.562502,26.5625,6.250002,23.4375,2.235174E-06,26.5625,3.125002,20.3125,2.235174E-06,25,1.562502,1.562502,21.875,14.0625,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5084,96.9,11.122
64113,72,99,5714.02,1541,945,238,65.625,26.5625,4.687502,35.9375,1.562502,26.5625,6.250002,23.4375,2.235174E-06,26.5625,3.125002,20.3125,2.235174E-06,25,1.562502,1.562502,21.875,14.0625,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5084,96.9,11.122
64425,71,99,5714.02,1531,945,238,65.5,32.8125,4.687502,35.9375,1.562502,31.25,3.125002,23.4375,4.687502,31.25,3.125002,31.25,1.562502,31.25,4.687502,1.562502,34.375,17.28516,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5084,105.3,10.078
64731,71,99,5714.02,1531,945,238,65.5,32.8125,4.687502,35.9375,1.562502,31.25,3.125002,23.4375,4.687502,31.25,3.125002,31.25,1.562502,31.25,4.687502,1.562502,34.375,17.28516,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5084,105.3,10.078
65040,71,99,5714.02,1531,945,238,65.5,32.8125,4.687502,35.9375,1.562502,31.25,3.125002,23.4375,4.687502,31.25,3.125002,31.25,1.562502,31.25,4.687502,1.562502,34.375,17.28516,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5084,105.3,10.078
65351,71,99,5714.02,1520,945,241,65.5,25,2.235174E-06,29.6875,1.562502,32.8125,2.235174E-06,23.4375,2.235174E-06,31.25,3.125002,23.4375,3.125002,18.75,4.687502,2.235174E-06,29.6875,14.16016,2733.333,2733.333,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,5084,113.5,9.716
65662,71,99,5714.02,1520,945,241,65.5,25,2.235174E-06,29.6875,1.562502,32.8125,2.235174E-06,23.4375,2.235174E-06,31.25,3.125002,23.4375,3.125002,18.75,4.687502,2.235174E-06,29.6875,14.16016,2733.333,2733.333,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,5084,113.5,9.716
65975,71,99,5714.02,1520,945,241,65.5,25,2.235174E-06,29.6875,1.562502,32.8125,2.235174E-06,23.4375,2.235174E-06,31.25,3.125002,23.4375,3.125002,18.75,4.687502,2.235174E-06,29.6875,14.16016,2733.333,2733.333,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,5084,113.5,9.716
66286,71,99,5714.02,1521,945,239,65.5,20.3125,6.250002,34.375,2.235174E-06,29.6875,3.125002,28.125,4.687502,26.5625,2.235174E-06,25,1.562502,21.875,6.250002,2.235174E-06,15.625,13.96484,2733.333,2733.333,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,5084,116.7,8.863
66599,71,99,5714.02,1521,945,239,65.5,20.3125,6.250002,34.375,2.235174E-06,29.6875,3.125002,28.125,4.687502,26.5625,2.235174E-06,25,1.562502,21.875,6.250002,2.235174E-06,15.625,13.96484,2733.333,2733.333,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,5084,116.7,8.863
66911,71,99,5714.02,1521,945,239,65.5,20.3125,6.250002,34.375,2.235174E-06,29.6875,3.125002,28.125,4.687502,26.5625,2.235174E-06,25,1.562502,21.875,6.250002,2.235174E-06,15.625,13.96484,2733.333,2733.333,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,5084,116.7,8.863
67222,72,99,5714.02,1520,945,239,65.5,25,0,28.125,1.562502,25,4.687502,21.875,1.562502,25,9.375002,20.3125,2.235174E-06,25,6.250002,7.812502,21.875,13.96484,2733.333,2733.333,4100,4100,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4100,5085,116.1,9.28
67532,72,99,5714.02,1520,945,239,65.5,25,0,28.125,1.562502,25,4.687502,21.875,1.562502,25,9.375002,20.3125,2.235174E-06,25,6.250002,7.812502,21.875,13.96484,2733.333,2733.333,4100,4100,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4100,5085,116.1,9.28
67842,72,99,5714.02,1520,945,239,65.5,25,0,28.125,1.562502,25,4.687502,21.875,1.562502,25,9.375002,20.3125,2.235174E-06,25,6.250002,7.812502,21.875,13.96484,2733.333,2733.333,4100,4100,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4100,5085,116.1,9.28
68152,72,99,5714.02,1520,945,239,65.5,25,0,28.125,1.562502,25,4.687502,21.875,1.562502,25,9.375002,20.3125,2.235174E-06,25,6.250002,7.812502,21.875,13.96484,2733.333,2733.333,4100,4100,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4100,5085,116.1,9.28
68462,72,99,5714.02,1521,945,240,65.5,29.6875,1.562502,37.5,4.687502,35.9375,3.125002,26.5625,4.687502,29.6875,3.125002,28.125,2.235174E-06,23.4375,4.687502,3.125002,17.1875,15.82031,2733.333,2733.333,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5085,121.3,8.797
68772,72,99,5714.02,1521,945,240,65.5,29.6875,1.562502,37.5,4.687502,35.9375,3.125002,26.5625,4.687502,29.6875,3.125002,28.125,2.235174E-06,23.4375,4.687502,3.125002,17.1875,15.82031,2733.333,2733.333,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5085,121.3,8.797
69083,72,99,5714.02,1521,945,240,65.5,29.6875,1.562502,37.5,4.687502,35.9375,3.125002,26.5625,4.687502,29.6875,3.125002,28.125,2.235174E-06,23.4375,4.687502,3.125002,17.1875,15.82031,2733.333,2733.333,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5085,121.3,8.797
69393,72,99,5714.02,1518,945,240,65.5,25,2.235174E-06,39.0625,3.125002,23.4375,4.687502,25,4.687502,29.6875,2.235174E-06,23.4375,2.235174E-06,23.4375,7.812502,2.235174E-06,26.5625,14.74609,2733.333,2733.333,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5085,122,8.603
69703,72,99,5714.02,1518,945,240,65.5,25,2.235174E-06,39.0625,3.125002,23.4375,4.687502,25,4.687502,29.6875,2.235174E-06,23.4375,2.235174E-06,23.4375,7.812502,2.235174E-06,26.5625,14.74609,2733.333,2733.333,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5085,122,8.603
70013,72,99,5714.02,1518,945,240,65.5,25,2.235174E-06,39.0625,3.125002,23.4375,4.687502,25,4.687502,29.6875,2.235174E-06,23.4375,2.235174E-06,23.4375,7.812502,2.235174E-06,26.5625,14.74609,2733.333,2733.333,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5085,122,8.603
