Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
82613,66,99,7567.641,1483,945,240,60.5,32.8125,18.75,25,14.0625,21.875,18.75,18.75,12.5,31.25,17.1875,20.3125,15.625,21.875,18.75,14.0625,40.625,21.38672,2200,2200,2200,2200,2200,2200,2200,2200,4175,4175,2087.5,2087.5,2087.5,2087.5,2087.5,2100,4175,8118,35.2,28.88
82921,66,99,7567.641,1483,945,240,60.5,32.8125,18.75,25,14.0625,21.875,18.75,18.75,12.5,31.25,17.1875,20.3125,15.625,21.875,18.75,14.0625,40.625,21.38672,2200,2200,2200,2200,2200,2200,2200,2200,4175,4175,2087.5,2087.5,2087.5,2087.5,2087.5,2100,4175,8118,35.2,28.88
83231,66,99,7567.641,1483,945,240,60.5,32.8125,18.75,25,14.0625,21.875,18.75,18.75,12.5,31.25,17.1875,20.3125,15.625,21.875,18.75,14.0625,40.625,21.38672,2200,2200,2200,2200,2200,2200,2200,2200,4175,4175,2087.5,2087.5,2087.5,2087.5,2087.5,2100,4175,8118,35.2,28.88
83544,66,99,7575.684,1482,945,240,59.75,29.6875,7.812502,31.25,10.9375,25,14.0625,17.1875,12.5,29.6875,10.9375,23.4375,14.0625,28.125,14.0625,7.812502,48.4375,20.3125,2037.5,2037.5,4075,4075,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,4075,4025,4075,8119,34.9,29.564
83855,66,99,7575.684,1482,945,240,59.75,29.6875,7.812502,31.25,10.9375,25,14.0625,17.1875,12.5,29.6875,10.9375,23.4375,14.0625,28.125,14.0625,7.812502,48.4375,20.3125,2037.5,2037.5,4075,4075,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,4075,4025,4075,8119,34.9,29.564
84164,66,99,7575.684,1482,945,240,59.75,29.6875,7.812502,31.25,10.9375,25,14.0625,17.1875,12.5,29.6875,10.9375,23.4375,14.0625,28.125,14.0625,7.812502,48.4375,20.3125,2037.5,2037.5,4075,4075,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,4075,4025,4075,8119,34.9,29.564
84474,66,99,7580.984,1482,945,241,58.625,31.25,12.5,25,14.0625,17.1875,12.5,14.0625,15.625,35.9375,14.0625,21.875,15.625,17.1875,17.1875,14.0625,42.1875,20.01953,2200,2200,2200,2200,2200,2200,2200,2200,2133.333,2133.333,2133.333,2133.333,2133.333,2133.333,3200,3200,3200,8119,34.9,29.34
84782,66,99,7580.984,1482,945,241,58.625,31.25,12.5,25,14.0625,17.1875,12.5,14.0625,15.625,35.9375,14.0625,21.875,15.625,17.1875,17.1875,14.0625,42.1875,20.01953,2200,2200,2200,2200,2200,2200,2200,2200,2133.333,2133.333,2133.333,2133.333,2133.333,2133.333,3200,3200,3200,8119,34.9,29.34
85092,66,99,7580.984,1482,945,241,58.625,31.25,12.5,25,14.0625,17.1875,12.5,14.0625,15.625,35.9375,14.0625,21.875,15.625,17.1875,17.1875,14.0625,42.1875,20.01953,2200,2200,2200,2200,2200,2200,2200,2200,2133.333,2133.333,2133.333,2133.333,2133.333,2133.333,3200,3200,3200,8119,34.9,29.34
85403,66,99,7580.984,1482,945,241,58.625,31.25,12.5,25,14.0625,17.1875,12.5,14.0625,15.625,35.9375,14.0625,21.875,15.625,17.1875,17.1875,14.0625,42.1875,20.01953,2200,2200,2200,2200,2200,2200,2200,2200,2133.333,2133.333,2133.333,2133.333,2133.333,2133.333,3200,3200,3200,8119,34.9,29.34
85712,66,99,7592.871,1481,945,240,58.25,35.9375,12.5,23.4375,14.0625,15.625,12.5,15.625,7.812502,31.25,12.5,14.0625,15.625,20.3125,10.9375,15.625,42.1875,18.75,2200,2200,2200,2200,2200,2200,2200,2200,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,4075,4075,4075,8119,36.3,28.158
86021,66,99,7592.871,1481,945,240,58.25,35.9375,12.5,23.4375,14.0625,15.625,12.5,15.625,7.812502,31.25,12.5,14.0625,15.625,20.3125,10.9375,15.625,42.1875,18.75,2200,2200,2200,2200,2200,2200,2200,2200,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,4075,4075,4075,8119,36.3,28.158
86333,66,99,7592.871,1481,945,240,58.25,35.9375,12.5,23.4375,14.0625,15.625,12.5,15.625,7.812502,31.25,12.5,14.0625,15.625,20.3125,10.9375,15.625,42.1875,18.75,2200,2200,2200,2200,2200,2200,2200,2200,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,4075,4075,4075,8119,36.3,28.158
86642,66,99,7593.176,1483,945,240,58.25,26.5625,10.9375,25,9.375002,23.4375,12.5,12.5,18.75,23.4375,9.375002,17.1875,17.1875,12.5,21.875,14.0625,39.0625,18.35938,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2075,2075,2075,2075,4150,4150,4150,8119,36.8,27.697
86950,66,99,7593.176,1483,945,240,58.25,26.5625,10.9375,25,9.375002,23.4375,12.5,12.5,18.75,23.4375,9.375002,17.1875,17.1875,12.5,21.875,14.0625,39.0625,18.35938,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2075,2075,2075,2075,4150,4150,4150,8119,36.8,27.697
87262,66,99,7593.176,1483,945,240,58.25,26.5625,10.9375,25,9.375002,23.4375,12.5,12.5,18.75,23.4375,9.375002,17.1875,17.1875,12.5,21.875,14.0625,39.0625,18.35938,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2075,2075,2075,2075,4150,4150,4150,8119,36.8,27.697
87573,66,99,7593.441,1482,945,240,68.25,25,14.0625,18.75,9.375002,10.9375,7.812502,14.0625,7.812502,26.5625,15.625,15.625,14.0625,15.625,7.812502,7.812502,40.625,15.72266,4175,4175,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,4150,4150,4175,8119,35.6,28.767
87883,66,99,7593.441,1482,945,240,68.25,25,14.0625,18.75,9.375002,10.9375,7.812502,14.0625,7.812502,26.5625,15.625,15.625,14.0625,15.625,7.812502,7.812502,40.625,15.72266,4175,4175,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,4150,4150,4175,8119,35.6,28.767
88193,66,99,7593.441,1482,945,240,68.25,25,14.0625,18.75,9.375002,10.9375,7.812502,14.0625,7.812502,26.5625,15.625,15.625,14.0625,15.625,7.812502,7.812502,40.625,15.72266,4175,4175,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,4150,4150,4175,8119,35.6,28.767
88502,66,99,7594.277,1481,945,240,66.75,32.8125,7.812502,20.3125,6.250002,17.1875,7.812502,10.9375,7.812502,23.4375,9.375002,7.812502,12.5,17.1875,14.0625,7.812502,45.3125,15.52734,2200,2200,2200,2200,2200,2200,2200,2200,2087.5,2087.5,2087.5,2087.5,2087.5,2087.5,4175,4150,4175,8119,35.1,29.403
88811,66,99,7594.277,1481,945,240,66.75,32.8125,7.812502,20.3125,6.250002,17.1875,7.812502,10.9375,7.812502,23.4375,9.375002,7.812502,12.5,17.1875,14.0625,7.812502,45.3125,15.52734,2200,2200,2200,2200,2200,2200,2200,2200,2087.5,2087.5,2087.5,2087.5,2087.5,2087.5,4175,4150,4175,8119,35.1,29.403
89123,66,99,7594.277,1481,945,240,66.75,32.8125,7.812502,20.3125,6.250002,17.1875,7.812502,10.9375,7.812502,23.4375,9.375002,7.812502,12.5,17.1875,14.0625,7.812502,45.3125,15.52734,2200,2200,2200,2200,2200,2200,2200,2200,2087.5,2087.5,2087.5,2087.5,2087.5,2087.5,4175,4150,4175,8119,35.1,29.403
89432,66,99,7594.277,1481,945,240,66.75,32.8125,7.812502,20.3125,6.250002,17.1875,7.812502,10.9375,7.812502,23.4375,9.375002,7.812502,12.5,17.1875,14.0625,7.812502,45.3125,15.52734,2200,2200,2200,2200,2200,2200,2200,2200,2087.5,2087.5,2087.5,2087.5,2087.5,2087.5,4175,4150,4175,8119,35.1,29.403
89741,66,99,7623.652,1481,945,241,65.125,26.5625,10.9375,29.6875,12.5,14.0625,17.1875,23.4375,15.625,37.5,15.625,17.1875,14.0625,17.1875,14.0625,9.375002,46.875,20.11719,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,8120,34.4,29.586
90050,66,99,7623.652,1481,945,241,65.125,26.5625,10.9375,29.6875,12.5,14.0625,17.1875,23.4375,15.625,37.5,15.625,17.1875,14.0625,17.1875,14.0625,9.375002,46.875,20.11719,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,8120,34.4,29.586
90360,66,99,7623.652,1481,945,241,65.125,26.5625,10.9375,29.6875,12.5,14.0625,17.1875,23.4375,15.625,37.5,15.625,17.1875,14.0625,17.1875,14.0625,9.375002,46.875,20.11719,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,8120,34.4,29.586
90669,66,99,7623.723,1478,945,240,63.625,28.125,14.0625,25,14.0625,12.5,9.375002,12.5,15.625,34.375,12.5,12.5,14.0625,17.1875,14.0625,10.9375,45.3125,18.26172,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2075,2075,2075,2075,4150,4150,4150,8122,35.8,29.215
90980,66,99,7623.723,1478,945,240,63.625,28.125,14.0625,25,14.0625,12.5,9.375002,12.5,15.625,34.375,12.5,12.5,14.0625,17.1875,14.0625,10.9375,45.3125,18.26172,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2075,2075,2075,2075,4150,4150,4150,8122,35.8,29.215
91289,66,99,7623.723,1478,945,240,63.625,28.125,14.0625,25,14.0625,12.5,9.375002,12.5,15.625,34.375,12.5,12.5,14.0625,17.1875,14.0625,10.9375,45.3125,18.26172,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2075,2075,2075,2075,4150,4150,4150,8122,35.8,29.215
91599,66,99,7627.762,1472,945,240,62.625,28.125,10.9375,28.125,15.625,18.75,17.1875,14.0625,12.5,18.75,15.625,17.1875,12.5,18.75,17.1875,12.5,39.0625,18.55469,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2075,2075,2075,2075,4150,4150,4150,8124,37.8,27.628
91909,66,99,7627.762,1472,945,240,62.625,28.125,10.9375,28.125,15.625,18.75,17.1875,14.0625,12.5,18.75,15.625,17.1875,12.5,18.75,17.1875,12.5,39.0625,18.55469,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2075,2075,2075,2075,4150,4150,4150,8124,37.8,27.628
92217,66,99,7627.762,1472,945,240,62.625,28.125,10.9375,28.125,15.625,18.75,17.1875,14.0625,12.5,18.75,15.625,17.1875,12.5,18.75,17.1875,12.5,39.0625,18.55469,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2075,2075,2075,2075,4150,4150,4150,8124,37.8,27.628
92528,67,99,7630.777,1467,945,241,62.125,25,14.0625,28.125,18.75,18.75,18.75,18.75,18.75,29.6875,12.5,26.5625,14.0625,14.0625,18.75,9.375002,40.625,20.41016,4150,4150,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,4150,4150,4150,8124,40.9,25.466
92839,67,99,7630.777,1467,945,241,62.125,25,14.0625,28.125,18.75,18.75,18.75,18.75,18.75,29.6875,12.5,26.5625,14.0625,14.0625,18.75,9.375002,40.625,20.41016,4150,4150,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,4150,4150,4150,8124,40.9,25.466
93152,67,99,7630.777,1467,945,241,62.125,25,14.0625,28.125,18.75,18.75,18.75,18.75,18.75,29.6875,12.5,26.5625,14.0625,14.0625,18.75,9.375002,40.625,20.41016,4150,4150,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,4150,4150,4150,8124,40.9,25.466
93462,67,99,7630.777,1467,945,241,62.125,25,14.0625,28.125,18.75,18.75,18.75,18.75,18.75,29.6875,12.5,26.5625,14.0625,14.0625,18.75,9.375002,40.625,20.41016,4150,4150,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,4150,4150,4150,8124,40.9,25.466
93774,66,99,7637.063,1467,945,239,61.25,26.5625,14.0625,26.5625,14.0625,7.812502,12.5,12.5,20.3125,29.6875,12.5,12.5,12.5,15.625,10.9375,14.0625,43.75,17.87109,4150,4150,4150,4150,2075,2075,2075,2075,2200,2200,2200,2200,2200,2200,2200,2200,4150,8125,40.8,24.901
94085,66,99,7637.063,1467,945,239,61.25,26.5625,14.0625,26.5625,14.0625,7.812502,12.5,12.5,20.3125,29.6875,12.5,12.5,12.5,15.625,10.9375,14.0625,43.75,17.87109,4150,4150,4150,4150,2075,2075,2075,2075,2200,2200,2200,2200,2200,2200,2200,2200,4150,8125,40.8,24.901
94396,66,99,7637.063,1467,945,239,61.25,26.5625,14.0625,26.5625,14.0625,7.812502,12.5,12.5,20.3125,29.6875,12.5,12.5,12.5,15.625,10.9375,14.0625,43.75,17.87109,4150,4150,4150,4150,2075,2075,2075,2075,2200,2200,2200,2200,2200,2200,2200,2200,4150,8125,40.8,24.901
94711,66,99,7637.094,1467,945,241,60.625,18.75,14.0625,28.125,9.375002,17.1875,10.9375,14.0625,9.375002,18.75,6.250002,10.9375,9.375002,14.0625,12.5,9.375002,37.5,15.03906,2200,2200,2200,2200,2200,2200,2200,2200,4175,4175,2087.5,2087.5,2087.5,2087.5,2087.5,2087.5,4175,8125,41.6,25.154
95023,66,99,7637.094,1467,945,241,60.625,18.75,14.0625,28.125,9.375002,17.1875,10.9375,14.0625,9.375002,18.75,6.250002,10.9375,9.375002,14.0625,12.5,9.375002,37.5,15.03906,2200,2200,2200,2200,2200,2200,2200,2200,4175,4175,2087.5,2087.5,2087.5,2087.5,2087.5,2087.5,4175,8125,41.6,25.154
95334,66,99,7637.094,1467,945,241,60.625,18.75,14.0625,28.125,9.375002,17.1875,10.9375,14.0625,9.375002,18.75,6.250002,10.9375,9.375002,14.0625,12.5,9.375002,37.5,15.03906,2200,2200,2200,2200,2200,2200,2200,2200,4175,4175,2087.5,2087.5,2087.5,2087.5,2087.5,2087.5,4175,8125,41.6,25.154
95644,67,99,7637.121,1466,945,238,59.25,26.5625,12.5,35.9375,14.0625,17.1875,21.875,18.75,17.1875,35.9375,20.3125,17.1875,18.75,20.3125,23.4375,17.1875,45.3125,22.65625,2200,2200,2200,2200,2200,2200,2200,2200,2133.333,2133.333,2133.333,2133.333,2133.333,2133.333,3200,3200,3200,8125,41.8,24.332
95955,67,99,7637.121,1466,945,238,59.25,26.5625,12.5,35.9375,14.0625,17.1875,21.875,18.75,17.1875,35.9375,20.3125,17.1875,18.75,20.3125,23.4375,17.1875,45.3125,22.65625,2200,2200,2200,2200,2200,2200,2200,2200,2133.333,2133.333,2133.333,2133.333,2133.333,2133.333,3200,3200,3200,8125,41.8,24.332
96261,67,99,7637.121,1466,945,238,59.25,26.5625,12.5,35.9375,14.0625,17.1875,21.875,18.75,17.1875,35.9375,20.3125,17.1875,18.75,20.3125,23.4375,17.1875,45.3125,22.65625,2200,2200,2200,2200,2200,2200,2200,2200,2133.333,2133.333,2133.333,2133.333,2133.333,2133.333,3200,3200,3200,8125,41.8,24.332
96571,67,99,7637.152,1466,945,241,68.25,15.625,9.375002,25,10.9375,14.0625,4.687502,9.375002,17.1875,28.125,6.250002,14.0625,6.250002,7.812502,7.812502,6.250002,32.8125,13.47656,2200,2200,2200,2200,2200,2200,2200,2200,2133.333,2133.333,2133.333,2133.333,2133.333,2133.333,3200,3200,3200,8123,42.2,24.424
96878,67,99,7637.152,1466,945,241,68.25,15.625,9.375002,25,10.9375,14.0625,4.687502,9.375002,17.1875,28.125,6.250002,14.0625,6.250002,7.812502,7.812502,6.250002,32.8125,13.47656,2200,2200,2200,2200,2200,2200,2200,2200,2133.333,2133.333,2133.333,2133.333,2133.333,2133.333,3200,3200,3200,8123,42.2,24.424
97186,67,99,7637.152,1466,945,241,68.25,15.625,9.375002,25,10.9375,14.0625,4.687502,9.375002,17.1875,28.125,6.250002,14.0625,6.250002,7.812502,7.812502,6.250002,32.8125,13.47656,2200,2200,2200,2200,2200,2200,2200,2200,2133.333,2133.333,2133.333,2133.333,2133.333,2133.333,3200,3200,3200,8123,42.2,24.424
97492,67,99,7637.164,1466,945,239,66.625,20.3125,15.625,20.3125,9.375002,18.75,14.0625,15.625,12.5,37.5,14.0625,17.1875,14.0625,12.5,7.812502,10.9375,42.1875,17.67578,2014.286,2014.286,3525,3525,2014.286,2014.286,2014.286,2014.286,2014.286,2014.286,2014.286,2014.286,2014.286,2014.286,3525,3500,3525,8118,41.7,24.74
97798,67,99,7637.164,1466,945,239,66.625,20.3125,15.625,20.3125,9.375002,18.75,14.0625,15.625,12.5,37.5,14.0625,17.1875,14.0625,12.5,7.812502,10.9375,42.1875,17.67578,2014.286,2014.286,3525,3525,2014.286,2014.286,2014.286,2014.286,2014.286,2014.286,2014.286,2014.286,2014.286,2014.286,3525,3500,3525,8118,41.7,24.74
98106,67,99,7637.164,1466,945,239,66.625,20.3125,15.625,20.3125,9.375002,18.75,14.0625,15.625,12.5,37.5,14.0625,17.1875,14.0625,12.5,7.812502,10.9375,42.1875,17.67578,2014.286,2014.286,3525,3525,2014.286,2014.286,2014.286,2014.286,2014.286,2014.286,2014.286,2014.286,2014.286,2014.286,3525,3500,3525,8118,41.7,24.74
98415,67,99,7637.164,1466,945,239,66.625,20.3125,15.625,20.3125,9.375002,18.75,14.0625,15.625,12.5,37.5,14.0625,17.1875,14.0625,12.5,7.812502,10.9375,42.1875,17.67578,2014.286,2014.286,3525,3525,2014.286,2014.286,2014.286,2014.286,2014.286,2014.286,2014.286,2014.286,2014.286,2014.286,3525,3500,3525,8118,41.7,24.74
98721,66,99,7642.684,1472,945,240,65.125,17.1875,9.375002,18.75,10.9375,14.0625,14.0625,15.625,18.75,25,15.625,21.875,10.9375,18.75,17.1875,10.9375,37.5,17.28516,2037.5,2037.5,4075,4075,2716.667,2716.667,2037.5,2037.5,2716.667,2716.667,2037.5,2037.5,2037.5,2037.5,4075,4075,4075,8119,38.7,27.653
99026,66,99,7642.684,1472,945,240,65.125,17.1875,9.375002,18.75,10.9375,14.0625,14.0625,15.625,18.75,25,15.625,21.875,10.9375,18.75,17.1875,10.9375,37.5,17.28516,2037.5,2037.5,4075,4075,2716.667,2716.667,2037.5,2037.5,2716.667,2716.667,2037.5,2037.5,2037.5,2037.5,4075,4075,4075,8119,38.7,27.653
99333,66,99,7642.684,1472,945,240,65.125,17.1875,9.375002,18.75,10.9375,14.0625,14.0625,15.625,18.75,25,15.625,21.875,10.9375,18.75,17.1875,10.9375,37.5,17.28516,2037.5,2037.5,4075,4075,2716.667,2716.667,2037.5,2037.5,2716.667,2716.667,2037.5,2037.5,2037.5,2037.5,4075,4075,4075,8119,38.7,27.653
99642,67,99,7642.684,1470,945,240,63.75,7.812502,9.375002,12.5,6.250002,6.250002,7.812502,10.9375,6.250002,17.1875,7.812502,6.250002,6.250002,10.9375,9.375002,4.687502,26.5625,9.765626,4100,4100,4100,4100,2050,2050,2050,2050,4100,4100,2050,2050,2050,2050,4100,4100,4100,8113,36.6,27.882
99952,67,99,7642.684,1470,945,240,63.75,7.812502,9.375002,12.5,6.250002,6.250002,7.812502,10.9375,6.250002,17.1875,7.812502,6.250002,6.250002,10.9375,9.375002,4.687502,26.5625,9.765626,4100,4100,4100,4100,2050,2050,2050,2050,4100,4100,2050,2050,2050,2050,4100,4100,4100,8113,36.6,27.882
100263,67,99,7642.684,1470,945,240,63.75,7.812502,9.375002,12.5,6.250002,6.250002,7.812502,10.9375,6.250002,17.1875,7.812502,6.250002,6.250002,10.9375,9.375002,4.687502,26.5625,9.765626,4100,4100,4100,4100,2050,2050,2050,2050,4100,4100,2050,2050,2050,2050,4100,4100,4100,8113,36.6,27.882
100574,67,99,7642.684,1471,945,241,62.25,18.75,9.375002,15.625,9.375002,15.625,7.812502,15.625,15.625,17.1875,9.375002,17.1875,10.9375,10.9375,14.0625,10.9375,28.125,14.16016,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2075,2075,2075,2075,4150,4150,4150,8111,36.7,27.967
100880,67,99,7642.684,1471,945,241,62.25,18.75,9.375002,15.625,9.375002,15.625,7.812502,15.625,15.625,17.1875,9.375002,17.1875,10.9375,10.9375,14.0625,10.9375,28.125,14.16016,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2075,2075,2075,2075,4150,4150,4150,8111,36.7,27.967
101191,67,99,7642.684,1471,945,241,62.25,18.75,9.375002,15.625,9.375002,15.625,7.812502,15.625,15.625,17.1875,9.375002,17.1875,10.9375,10.9375,14.0625,10.9375,28.125,14.16016,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2075,2075,2075,2075,4150,4150,4150,8111,36.7,27.967
101501,67,99,7642.684,1472,945,240,61.375,14.0625,4.687502,10.9375,6.250002,4.687502,4.687502,4.687502,4.687502,14.0625,3.125002,4.687502,7.812502,6.250002,6.250002,4.687502,26.5625,8.007813,2200,2200,2200,2200,2200,2200,2200,2200,4150,4150,2075,2075,2075,2075,4150,4150,4150,8111,36.7,27.982
101812,67,99,7642.684,1472,945,240,61.375,14.0625,4.687502,10.9375,6.250002,4.687502,4.687502,4.687502,4.687502,14.0625,3.125002,4.687502,7.812502,6.250002,6.250002,4.687502,26.5625,8.007813,2200,2200,2200,2200,2200,2200,2200,2200,4150,4150,2075,2075,2075,2075,4150,4150,4150,8111,36.7,27.982
102120,67,99,7642.684,1472,945,240,61.375,14.0625,4.687502,10.9375,6.250002,4.687502,4.687502,4.687502,4.687502,14.0625,3.125002,4.687502,7.812502,6.250002,6.250002,4.687502,26.5625,8.007813,2200,2200,2200,2200,2200,2200,2200,2200,4150,4150,2075,2075,2075,2075,4150,4150,4150,8111,36.7,27.982
102430,67,99,7642.684,1472,945,240,61.375,14.0625,4.687502,10.9375,6.250002,4.687502,4.687502,4.687502,4.687502,14.0625,3.125002,4.687502,7.812502,6.250002,6.250002,4.687502,26.5625,8.007813,2200,2200,2200,2200,2200,2200,2200,2200,4150,4150,2075,2075,2075,2075,4150,4150,4150,8111,36.7,27.982
102740,66,99,7647.469,1263,167,109,60.875,9.375002,4.687502,14.0625,4.687502,7.812502,7.812502,9.375002,6.250002,12.5,4.687502,14.0625,7.812502,14.0625,9.375002,3.125002,28.125,9.863282,2200,2200,2200,2200,2200,2200,2200,2200,4175,4175,2087.5,2087.5,2087.5,2087.5,2087.5,2087.5,4175,8112,36.6,37.449
103049,66,99,7647.469,1263,167,109,60.875,9.375002,4.687502,14.0625,4.687502,7.812502,7.812502,9.375002,6.250002,12.5,4.687502,14.0625,7.812502,14.0625,9.375002,3.125002,28.125,9.863282,2200,2200,2200,2200,2200,2200,2200,2200,4175,4175,2087.5,2087.5,2087.5,2087.5,2087.5,2087.5,4175,8112,36.6,37.449
103358,66,99,7647.469,1263,167,109,60.875,9.375002,4.687502,14.0625,4.687502,7.812502,7.812502,9.375002,6.250002,12.5,4.687502,14.0625,7.812502,14.0625,9.375002,3.125002,28.125,9.863282,2200,2200,2200,2200,2200,2200,2200,2200,4175,4175,2087.5,2087.5,2087.5,2087.5,2087.5,2087.5,4175,8112,36.6,37.449
103666,61,13,7647.477,202,167,9,59.375,4.687502,0,7.812502,1.562502,2.235174E-06,0,1.562502,2.235174E-06,1.562502,0,4.687502,2.235174E-06,7.812502,3.125002,2.235174E-06,1.562502,2.148439,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,8106,0,0
103976,61,13,7647.477,202,167,9,59.375,4.687502,0,7.812502,1.562502,2.235174E-06,0,1.562502,2.235174E-06,1.562502,0,4.687502,2.235174E-06,7.812502,3.125002,2.235174E-06,1.562502,2.148439,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,8106,0,0
104282,61,13,7647.477,202,167,9,59.375,4.687502,0,7.812502,1.562502,2.235174E-06,0,1.562502,2.235174E-06,1.562502,0,4.687502,2.235174E-06,7.812502,3.125002,2.235174E-06,1.562502,2.148439,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,8106,0,0
