Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
0,49,5,3902.469,43,167,7,61.125,1.562502,1.562502,3.125002,3.125002,1.562502,1.562502,3.125002,1.562502,2.235174E-06,3.125002,1.562502,1.562502,9.375002,3.125002,1.562502,2.235174E-06,2.343752,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,6433,0,0
305,49,5,3902.469,43,167,7,61.125,1.562502,1.562502,3.125002,3.125002,1.562502,1.562502,3.125002,1.562502,2.235174E-06,3.125002,1.562502,1.562502,9.375002,3.125002,1.562502,2.235174E-06,2.343752,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,6433,0,0
611,49,5,3902.469,43,167,7,61.125,1.562502,1.562502,3.125002,3.125002,1.562502,1.562502,3.125002,1.562502,2.235174E-06,3.125002,1.562502,1.562502,9.375002,3.125002,1.562502,2.235174E-06,2.343752,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,6433,0,0
918,49,5,3902.469,43,167,7,61.125,1.562502,1.562502,3.125002,3.125002,1.562502,1.562502,3.125002,1.562502,2.235174E-06,3.125002,1.562502,1.562502,9.375002,3.125002,1.562502,2.235174E-06,2.343752,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,6433,0,0
1223,49,0,3896.32,180,800,12,59.625,3.125002,1.562502,6.250002,2.235174E-06,7.812502,1.562502,0,3.125002,3.125002,4.687502,7.812502,2.235174E-06,6.250002,7.812502,4.687502,3.125002,3.808595,2100,2100,4200,4200,4200,4200,2100,2100,4200,4200,2100,2100,2100,2100,4200,4200,4200,6430,0,0
1528,49,0,3896.32,180,800,12,59.625,3.125002,1.562502,6.250002,2.235174E-06,7.812502,1.562502,0,3.125002,3.125002,4.687502,7.812502,2.235174E-06,6.250002,7.812502,4.687502,3.125002,3.808595,2100,2100,4200,4200,4200,4200,2100,2100,4200,4200,2100,2100,2100,2100,4200,4200,4200,6430,0,0
1835,49,0,3896.32,180,800,12,59.625,3.125002,1.562502,6.250002,2.235174E-06,7.812502,1.562502,0,3.125002,3.125002,4.687502,7.812502,2.235174E-06,6.250002,7.812502,4.687502,3.125002,3.808595,2100,2100,4200,4200,4200,4200,2100,2100,4200,4200,2100,2100,2100,2100,4200,4200,4200,6430,0,0
2142,52,0,3896.32,1113,945,117,58.25,9.375002,3.125002,18.75,1.562502,4.687502,2.235174E-06,1.562502,3.125002,15.625,1.562502,3.125002,1.562502,6.250002,1.562502,2.235174E-06,25,6.054689,4125,4125,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,6434,0.9,62483.64
2450,52,0,3896.32,1113,945,117,58.25,9.375002,3.125002,18.75,1.562502,4.687502,2.235174E-06,1.562502,3.125002,15.625,1.562502,3.125002,1.562502,6.250002,1.562502,2.235174E-06,25,6.054689,4125,4125,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,6434,0.9,62483.64
2759,52,0,3896.32,1113,945,117,58.25,9.375002,3.125002,18.75,1.562502,4.687502,2.235174E-06,1.562502,3.125002,15.625,1.562502,3.125002,1.562502,6.250002,1.562502,2.235174E-06,25,6.054689,4125,4125,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,6434,0.9,62483.64
3066,52,74,3896.82,1190,800,61,56.75,6.250002,1.562502,15.625,3.125002,9.375002,1.562502,7.812502,4.687502,12.5,1.562502,7.812502,3.125002,4.687502,6.250002,3.125002,20.3125,6.835938,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,6430,60,30.54
3375,52,74,3896.82,1190,800,61,56.75,6.250002,1.562502,15.625,3.125002,9.375002,1.562502,7.812502,4.687502,12.5,1.562502,7.812502,3.125002,4.687502,6.250002,3.125002,20.3125,6.835938,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,6430,60,30.54
3681,52,74,3896.82,1190,800,61,56.75,6.250002,1.562502,15.625,3.125002,9.375002,1.562502,7.812502,4.687502,12.5,1.562502,7.812502,3.125002,4.687502,6.250002,3.125002,20.3125,6.835938,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,6430,60,30.54
3986,50,8,3042.434,1090,800,22,56.375,9.375002,2.235174E-06,14.0625,4.687502,10.9375,28.125,29.6875,1.562502,14.0625,4.687502,18.75,2.235174E-06,14.0625,3.125002,9.375002,12.5,10.9375,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,6413,59.9,32.893
4292,50,8,3042.434,1090,800,22,56.375,9.375002,2.235174E-06,14.0625,4.687502,10.9375,28.125,29.6875,1.562502,14.0625,4.687502,18.75,2.235174E-06,14.0625,3.125002,9.375002,12.5,10.9375,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,6413,59.9,32.893
4597,50,8,3042.434,1090,800,22,56.375,9.375002,2.235174E-06,14.0625,4.687502,10.9375,28.125,29.6875,1.562502,14.0625,4.687502,18.75,2.235174E-06,14.0625,3.125002,9.375002,12.5,10.9375,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,6413,59.9,32.893
4906,50,8,3042.434,1090,800,22,56.375,9.375002,2.235174E-06,14.0625,4.687502,10.9375,28.125,29.6875,1.562502,14.0625,4.687502,18.75,2.235174E-06,14.0625,3.125002,9.375002,12.5,10.9375,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,6413,59.9,32.893
5214,50,6,3076.434,1072,800,25,57,17.1875,3.125002,17.1875,32.8125,9.375002,42.1875,46.875,1.562502,17.1875,4.687502,18.75,2.235174E-06,9.375002,1.562502,1.562502,12.5,14.74609,2171.428,2171.428,2171.428,2171.428,3800,3800,3900,3900,2200,2200,2200,2200,2200,2200,2200,2200,3900,6402,60,30.323
5523,50,6,3076.434,1072,800,25,57,17.1875,3.125002,17.1875,32.8125,9.375002,42.1875,46.875,1.562502,17.1875,4.687502,18.75,2.235174E-06,9.375002,1.562502,1.562502,12.5,14.74609,2171.428,2171.428,2171.428,2171.428,3800,3800,3900,3900,2200,2200,2200,2200,2200,2200,2200,2200,3900,6402,60,30.323
5831,50,6,3076.434,1072,800,25,57,17.1875,3.125002,17.1875,32.8125,9.375002,42.1875,46.875,1.562502,17.1875,4.687502,18.75,2.235174E-06,9.375002,1.562502,1.562502,12.5,14.74609,2171.428,2171.428,2171.428,2171.428,3800,3800,3900,3900,2200,2200,2200,2200,2200,2200,2200,2200,3900,6402,60,30.323
6141,50,9,3422.082,1067,800,25,57.75,15.625,2.235174E-06,14.0625,37.5,12.5,43.75,57.8125,6.250002,17.1875,3.125002,14.0625,2.235174E-06,3.125002,1.562502,4.687502,7.812502,14.94141,2062.5,2062.5,4125,4125,4125,4125,4125,4125,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,4125,6400,59.9,16.941
6450,50,9,3422.082,1067,800,25,57.75,15.625,2.235174E-06,14.0625,37.5,12.5,43.75,57.8125,6.250002,17.1875,3.125002,14.0625,2.235174E-06,3.125002,1.562502,4.687502,7.812502,14.94141,2062.5,2062.5,4125,4125,4125,4125,4125,4125,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,4125,6400,59.9,16.941
6756,50,9,3422.082,1067,800,25,57.75,15.625,2.235174E-06,14.0625,37.5,12.5,43.75,57.8125,6.250002,17.1875,3.125002,14.0625,2.235174E-06,3.125002,1.562502,4.687502,7.812502,14.94141,2062.5,2062.5,4125,4125,4125,4125,4125,4125,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,4125,6400,59.9,16.941
7066,50,9,3721.012,1068,800,26,58.375,12.5,1.562502,18.75,35.9375,6.250002,37.5,40.625,3.125002,20.3125,7.812502,25,2.235174E-06,7.812502,1.562502,9.375002,9.375002,14.84375,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,6412,60,17.043
7376,50,9,3721.012,1068,800,26,58.375,12.5,1.562502,18.75,35.9375,6.250002,37.5,40.625,3.125002,20.3125,7.812502,25,2.235174E-06,7.812502,1.562502,9.375002,9.375002,14.84375,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,6412,60,17.043
7683,50,9,3721.012,1068,800,26,58.375,12.5,1.562502,18.75,35.9375,6.250002,37.5,40.625,3.125002,20.3125,7.812502,25,2.235174E-06,7.812502,1.562502,9.375002,9.375002,14.84375,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,6412,60,17.043
7991,50,9,4071.84,1071,800,25,59,4.687502,1.562502,10.9375,29.6875,15.625,48.4375,51.5625,3.125002,12.5,9.375002,17.1875,1.562502,4.687502,3.125002,6.250002,7.812502,14.25781,2075,2075,4150,4150,4150,4150,4150,4150,2200,2200,2200,2200,2200,2200,2200,2200,4150,6412,59.9,17.05
8300,50,9,4071.84,1071,800,25,59,4.687502,1.562502,10.9375,29.6875,15.625,48.4375,51.5625,3.125002,12.5,9.375002,17.1875,1.562502,4.687502,3.125002,6.250002,7.812502,14.25781,2075,2075,4150,4150,4150,4150,4150,4150,2200,2200,2200,2200,2200,2200,2200,2200,4150,6412,59.9,17.05
8608,50,9,4071.84,1071,800,25,59,4.687502,1.562502,10.9375,29.6875,15.625,48.4375,51.5625,3.125002,12.5,9.375002,17.1875,1.562502,4.687502,3.125002,6.250002,7.812502,14.25781,2075,2075,4150,4150,4150,4150,4150,4150,2200,2200,2200,2200,2200,2200,2200,2200,4150,6412,59.9,17.05
8916,50,9,4071.84,1071,800,25,59,4.687502,1.562502,10.9375,29.6875,15.625,48.4375,51.5625,3.125002,12.5,9.375002,17.1875,1.562502,4.687502,3.125002,6.250002,7.812502,14.25781,2075,2075,4150,4150,4150,4150,4150,4150,2200,2200,2200,2200,2200,2200,2200,2200,4150,6412,59.9,17.05
9224,50,10,3827.375,1066,800,24,59,10.9375,0,14.0625,17.1875,1.562502,28.125,31.25,0,10.9375,0,20.3125,0,6.250002,1.562502,3.125002,9.375002,9.66797,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,6420,60,28.011
9532,50,10,3827.375,1066,800,24,59,10.9375,0,14.0625,17.1875,1.562502,28.125,31.25,0,10.9375,0,20.3125,0,6.250002,1.562502,3.125002,9.375002,9.66797,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,6420,60,28.011
9840,50,10,3827.375,1066,800,24,59,10.9375,0,14.0625,17.1875,1.562502,28.125,31.25,0,10.9375,0,20.3125,0,6.250002,1.562502,3.125002,9.375002,9.66797,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,6420,60,28.011
10148,50,10,4216.617,1066,800,25,59.25,15.625,4.687502,14.0625,39.0625,9.375002,50,48.4375,2.235174E-06,32.8125,4.687502,12.5,2.235174E-06,7.812502,1.562502,6.250002,7.812502,15.91797,4125,4125,4125,4125,4125,4125,4125,4125,2062.5,2062.5,2050,2050,4100,4100,4100,4100,4125,6415,59.9,16.933
10457,50,10,4216.617,1066,800,25,59.25,15.625,4.687502,14.0625,39.0625,9.375002,50,48.4375,2.235174E-06,32.8125,4.687502,12.5,2.235174E-06,7.812502,1.562502,6.250002,7.812502,15.91797,4125,4125,4125,4125,4125,4125,4125,4125,2062.5,2062.5,2050,2050,4100,4100,4100,4100,4125,6415,59.9,16.933
10765,50,10,4216.617,1066,800,25,59.25,15.625,4.687502,14.0625,39.0625,9.375002,50,48.4375,2.235174E-06,32.8125,4.687502,12.5,2.235174E-06,7.812502,1.562502,6.250002,7.812502,15.91797,4125,4125,4125,4125,4125,4125,4125,4125,2062.5,2062.5,2050,2050,4100,4100,4100,4100,4125,6415,59.9,16.933
11071,51,9,4429.32,1137,800,97,59.125,12.5,2.235174E-06,26.5625,18.75,7.812502,34.375,29.6875,6.250002,28.125,6.250002,12.5,1.562502,10.9375,4.687502,9.375002,12.5,13.86719,2087.5,2087.5,2087.5,2087.5,4175,4175,4175,4175,2200,2200,2200,2200,2200,2200,2200,2200,4175,6393,49.5,208.046
11379,51,9,4429.32,1137,800,97,59.125,12.5,2.235174E-06,26.5625,18.75,7.812502,34.375,29.6875,6.250002,28.125,6.250002,12.5,1.562502,10.9375,4.687502,9.375002,12.5,13.86719,2087.5,2087.5,2087.5,2087.5,4175,4175,4175,4175,2200,2200,2200,2200,2200,2200,2200,2200,4175,6393,49.5,208.046
11685,51,9,4429.32,1137,800,97,59.125,12.5,2.235174E-06,26.5625,18.75,7.812502,34.375,29.6875,6.250002,28.125,6.250002,12.5,1.562502,10.9375,4.687502,9.375002,12.5,13.86719,2087.5,2087.5,2087.5,2087.5,4175,4175,4175,4175,2200,2200,2200,2200,2200,2200,2200,2200,4175,6393,49.5,208.046
11993,52,58,4597.055,1119,800,89,73.625,28.125,9.375002,26.5625,35.9375,21.875,45.3125,34.375,12.5,28.125,14.0625,34.375,12.5,28.125,7.812502,21.875,17.1875,23.63281,4000,4000,4000,4000,2000,2000,4000,4000,4000,4000,4000,4000,2000,2000,2000,2000,4000,6428,59.9,16.913
12299,52,58,4597.055,1119,800,89,73.625,28.125,9.375002,26.5625,35.9375,21.875,45.3125,34.375,12.5,28.125,14.0625,34.375,12.5,28.125,7.812502,21.875,17.1875,23.63281,4000,4000,4000,4000,2000,2000,4000,4000,4000,4000,4000,4000,2000,2000,2000,2000,4000,6428,59.9,16.913
12608,52,58,4597.055,1119,800,89,73.625,28.125,9.375002,26.5625,35.9375,21.875,45.3125,34.375,12.5,28.125,14.0625,34.375,12.5,28.125,7.812502,21.875,17.1875,23.63281,4000,4000,4000,4000,2000,2000,4000,4000,4000,4000,4000,4000,2000,2000,2000,2000,4000,6428,59.9,16.913
12916,52,58,4597.055,1119,800,89,73.625,28.125,9.375002,26.5625,35.9375,21.875,45.3125,34.375,12.5,28.125,14.0625,34.375,12.5,28.125,7.812502,21.875,17.1875,23.63281,4000,4000,4000,4000,2000,2000,4000,4000,4000,4000,4000,4000,2000,2000,2000,2000,4000,6428,59.9,16.913
13223,52,68,4959.82,1106,800,88,72,21.875,9.375002,15.625,42.1875,23.4375,43.75,50,7.812502,20.3125,4.687502,25,10.9375,21.875,9.375002,3.125002,21.875,20.70313,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,4125,4125,4125,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,4125,6427,59.9,16.977
13533,52,68,4959.82,1106,800,88,72,21.875,9.375002,15.625,42.1875,23.4375,43.75,50,7.812502,20.3125,4.687502,25,10.9375,21.875,9.375002,3.125002,21.875,20.70313,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,4125,4125,4125,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,4125,6427,59.9,16.977
13841,52,68,4959.82,1106,800,88,72,21.875,9.375002,15.625,42.1875,23.4375,43.75,50,7.812502,20.3125,4.687502,25,10.9375,21.875,9.375002,3.125002,21.875,20.70313,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,4125,4125,4125,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,4125,6427,59.9,16.977
14152,53,67,5326.836,1104,800,87,70.5,18.75,6.250002,17.1875,34.375,28.125,32.8125,40.625,7.812502,21.875,1.562502,31.25,3.125002,21.875,9.375002,9.375002,23.4375,19.23828,2050,2050,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2050,2050,2050,2050,4100,6420,60,16.964
14458,53,67,5326.836,1104,800,87,70.5,18.75,6.250002,17.1875,34.375,28.125,32.8125,40.625,7.812502,21.875,1.562502,31.25,3.125002,21.875,9.375002,9.375002,23.4375,19.23828,2050,2050,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2050,2050,2050,2050,4100,6420,60,16.964
