Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
50218,68,99,6214.508,1578,945,221,72.875,64.0625,17.1875,60.9375,18.75,48.4375,29.6875,57.8125,17.1875,54.6875,18.75,57.8125,12.5,45.3125,28.125,37.5,70.3125,39.94141,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7409,47.3,26.872
50527,68,99,6214.18,1577,945,217,72.875,59.375,26.5625,59.375,18.75,50,23.4375,54.6875,31.25,50,20.3125,46.875,15.625,45.3125,28.125,45.3125,79.6875,40.91797,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7399,48.5,24.783
50835,68,99,6214.18,1577,945,217,72.875,59.375,26.5625,59.375,18.75,50,23.4375,54.6875,31.25,50,20.3125,46.875,15.625,45.3125,28.125,45.3125,79.6875,40.91797,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7399,48.5,24.783
51143,68,99,6214.18,1577,945,217,72.875,59.375,26.5625,59.375,18.75,50,23.4375,54.6875,31.25,50,20.3125,46.875,15.625,45.3125,28.125,45.3125,79.6875,40.91797,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7399,48.5,24.783
51453,69,98,6227.219,1578,945,221,72.75,62.5,34.375,51.5625,25,56.25,21.875,43.75,26.5625,43.75,35.9375,48.4375,7.812502,40.625,37.5,32.8125,65.625,39.64844,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7392,49.2,23.333
51763,69,98,6227.219,1578,945,221,72.75,62.5,34.375,51.5625,25,56.25,21.875,43.75,26.5625,43.75,35.9375,48.4375,7.812502,40.625,37.5,32.8125,65.625,39.64844,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7392,49.2,23.333
52071,69,98,6227.219,1578,945,221,72.75,62.5,34.375,51.5625,25,56.25,21.875,43.75,26.5625,43.75,35.9375,48.4375,7.812502,40.625,37.5,32.8125,65.625,39.64844,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7392,49.2,23.333
52380,68,99,6212.977,1577,945,219,73,50,46.875,53.125,37.5,65.625,29.6875,48.4375,18.75,53.125,15.625,51.5625,14.0625,43.75,18.75,32.8125,70.3125,40.625,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7392,49.3,23.62
52693,68,99,6212.977,1577,945,219,73,50,46.875,53.125,37.5,65.625,29.6875,48.4375,18.75,53.125,15.625,51.5625,14.0625,43.75,18.75,32.8125,70.3125,40.625,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7392,49.3,23.62
53004,68,99,6212.977,1577,945,219,73,50,46.875,53.125,37.5,65.625,29.6875,48.4375,18.75,53.125,15.625,51.5625,14.0625,43.75,18.75,32.8125,70.3125,40.625,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7392,49.3,23.62
53319,68,99,6189.75,1575,945,215,73,54.6875,34.375,56.25,18.75,57.8125,23.4375,57.8125,18.75,53.125,20.3125,53.125,18.75,39.0625,35.9375,39.0625,75,41.01563,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7382,48.8,27.091
53627,68,99,6189.75,1575,945,215,73,54.6875,34.375,56.25,18.75,57.8125,23.4375,57.8125,18.75,53.125,20.3125,53.125,18.75,39.0625,35.9375,39.0625,75,41.01563,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7382,48.8,27.091
53937,68,99,6189.75,1575,945,215,73,54.6875,34.375,56.25,18.75,57.8125,23.4375,57.8125,18.75,53.125,20.3125,53.125,18.75,39.0625,35.9375,39.0625,75,41.01563,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7382,48.8,27.091
54245,68,99,6189.75,1575,945,215,73,54.6875,34.375,56.25,18.75,57.8125,23.4375,57.8125,18.75,53.125,20.3125,53.125,18.75,39.0625,35.9375,39.0625,75,41.01563,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7382,48.8,27.091
54554,68,97,6199.258,1579,945,217,73,64.0625,35.9375,48.4375,26.5625,56.25,32.8125,40.625,37.5,57.8125,28.125,59.375,17.1875,50,29.6875,35.9375,81.25,43.84766,3975,3975,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,7378,48.4,24.946
54863,68,97,6199.258,1579,945,217,73,64.0625,35.9375,48.4375,26.5625,56.25,32.8125,40.625,37.5,57.8125,28.125,59.375,17.1875,50,29.6875,35.9375,81.25,43.84766,3975,3975,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,7378,48.4,24.946
55171,68,97,6199.258,1579,945,217,73,64.0625,35.9375,48.4375,26.5625,56.25,32.8125,40.625,37.5,57.8125,28.125,59.375,17.1875,50,29.6875,35.9375,81.25,43.84766,3975,3975,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,7378,48.4,24.946
55485,68,99,6216.785,1578,945,226,73,70.3125,15.625,59.375,9.375002,39.0625,45.3125,62.5,12.5,46.875,10.9375,46.875,18.75,46.875,23.4375,29.6875,76.5625,38.37891,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7381,52.6,21.736
55793,68,99,6216.785,1578,945,226,73,70.3125,15.625,59.375,9.375002,39.0625,45.3125,62.5,12.5,46.875,10.9375,46.875,18.75,46.875,23.4375,29.6875,76.5625,38.37891,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7381,52.6,21.736
56101,68,99,6216.785,1578,945,226,73,70.3125,15.625,59.375,9.375002,39.0625,45.3125,62.5,12.5,46.875,10.9375,46.875,18.75,46.875,23.4375,29.6875,76.5625,38.37891,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7381,52.6,21.736
56409,68,99,6245.355,1577,945,215,73,57.8125,29.6875,54.6875,31.25,67.1875,32.8125,64.0625,14.0625,67.1875,21.875,54.6875,26.5625,53.125,21.875,31.25,92.1875,45.01953,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,7368,52.2,24.6
56719,68,99,6245.355,1577,945,215,73,57.8125,29.6875,54.6875,31.25,67.1875,32.8125,64.0625,14.0625,67.1875,21.875,54.6875,26.5625,53.125,21.875,31.25,92.1875,45.01953,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,7368,52.2,24.6
57028,68,99,6245.355,1577,945,215,73,57.8125,29.6875,54.6875,31.25,67.1875,32.8125,64.0625,14.0625,67.1875,21.875,54.6875,26.5625,53.125,21.875,31.25,92.1875,45.01953,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,7368,52.2,24.6
57335,68,97,6246.125,1577,945,214,73,59.375,20.3125,57.8125,28.125,45.3125,20.3125,68.75,12.5,48.4375,15.625,50,23.4375,45.3125,32.8125,18.75,75,38.86719,3975,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,7358,52.7,23.004
57644,68,97,6246.125,1577,945,214,73,59.375,20.3125,57.8125,28.125,45.3125,20.3125,68.75,12.5,48.4375,15.625,50,23.4375,45.3125,32.8125,18.75,75,38.86719,3975,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,7358,52.7,23.004
57953,68,97,6246.125,1577,945,214,73,59.375,20.3125,57.8125,28.125,45.3125,20.3125,68.75,12.5,48.4375,15.625,50,23.4375,45.3125,32.8125,18.75,75,38.86719,3975,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,7358,52.7,23.004
58261,68,97,6246.125,1577,945,214,73,59.375,20.3125,57.8125,28.125,45.3125,20.3125,68.75,12.5,48.4375,15.625,50,23.4375,45.3125,32.8125,18.75,75,38.86719,3975,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,7358,52.7,23.004
58570,69,99,6237.875,1578,945,222,73,59.375,28.125,50,32.8125,57.8125,17.1875,60.9375,23.4375,60.9375,26.5625,51.5625,17.1875,56.25,25,35.9375,79.6875,42.67578,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7346,52.9,20.91
58879,69,99,6237.875,1578,945,222,73,59.375,28.125,50,32.8125,57.8125,17.1875,60.9375,23.4375,60.9375,26.5625,51.5625,17.1875,56.25,25,35.9375,79.6875,42.67578,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7346,52.9,20.91
59186,69,99,6237.875,1578,945,222,73,59.375,28.125,50,32.8125,57.8125,17.1875,60.9375,23.4375,60.9375,26.5625,51.5625,17.1875,56.25,25,35.9375,79.6875,42.67578,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7346,52.9,20.91
59495,68,99,6250.434,1577,945,207,73,60.9375,17.1875,62.5,23.4375,56.25,18.75,51.5625,17.1875,53.125,15.625,46.875,17.1875,45.3125,26.5625,39.0625,79.6875,39.45313,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7333,52.2,23.876
59803,68,99,6250.434,1577,945,207,73,60.9375,17.1875,62.5,23.4375,56.25,18.75,51.5625,17.1875,53.125,15.625,46.875,17.1875,45.3125,26.5625,39.0625,79.6875,39.45313,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7333,52.2,23.876
60113,68,99,6250.434,1577,945,207,73,60.9375,17.1875,62.5,23.4375,56.25,18.75,51.5625,17.1875,53.125,15.625,46.875,17.1875,45.3125,26.5625,39.0625,79.6875,39.45313,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7333,52.2,23.876
60424,69,76,6235.879,1577,945,215,73,71.875,20.3125,60.9375,26.5625,51.5625,31.25,54.6875,15.625,59.375,23.4375,46.875,28.125,51.5625,25,34.375,85.9375,42.96875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7327,51.9,27.096
60732,69,76,6235.879,1577,945,215,73,71.875,20.3125,60.9375,26.5625,51.5625,31.25,54.6875,15.625,59.375,23.4375,46.875,28.125,51.5625,25,34.375,85.9375,42.96875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7327,51.9,27.096
61041,69,76,6235.879,1577,945,215,73,71.875,20.3125,60.9375,26.5625,51.5625,31.25,54.6875,15.625,59.375,23.4375,46.875,28.125,51.5625,25,34.375,85.9375,42.96875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7327,51.9,27.096
61351,69,98,6217.254,1578,945,220,72.875,64.0625,26.5625,59.375,17.1875,57.8125,15.625,62.5,14.0625,45.3125,7.812502,45.3125,26.5625,46.875,35.9375,32.8125,78.125,39.74609,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7316,51.7,22.611
61657,69,98,6217.254,1578,945,220,72.875,64.0625,26.5625,59.375,17.1875,57.8125,15.625,62.5,14.0625,45.3125,7.812502,45.3125,26.5625,46.875,35.9375,32.8125,78.125,39.74609,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7316,51.7,22.611
61964,69,98,6217.254,1578,945,220,72.875,64.0625,26.5625,59.375,17.1875,57.8125,15.625,62.5,14.0625,45.3125,7.812502,45.3125,26.5625,46.875,35.9375,32.8125,78.125,39.74609,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7316,51.7,22.611
62271,69,98,6217.254,1578,945,220,72.875,64.0625,26.5625,59.375,17.1875,57.8125,15.625,62.5,14.0625,45.3125,7.812502,45.3125,26.5625,46.875,35.9375,32.8125,78.125,39.74609,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7316,51.7,22.611
62579,67,99,6224.082,1578,945,227,72.875,65.625,25,51.5625,23.4375,67.1875,23.4375,46.875,18.75,43.75,18.75,54.6875,29.6875,43.75,31.25,39.0625,75,41.11328,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,7321,52.9,21.08
62886,67,99,6224.082,1578,945,227,72.875,65.625,25,51.5625,23.4375,67.1875,23.4375,46.875,18.75,43.75,18.75,54.6875,29.6875,43.75,31.25,39.0625,75,41.11328,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,7321,52.9,21.08
63194,67,99,6224.082,1578,945,227,72.875,65.625,25,51.5625,23.4375,67.1875,23.4375,46.875,18.75,43.75,18.75,54.6875,29.6875,43.75,31.25,39.0625,75,41.11328,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,7321,52.9,21.08
63502,69,99,6225.434,1577,945,229,72.875,53.125,31.25,64.0625,26.5625,56.25,17.1875,51.5625,21.875,48.4375,25,50,20.3125,46.875,20.3125,34.375,81.25,40.52734,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7321,52.7,21.027
63810,69,99,6225.434,1577,945,229,72.875,53.125,31.25,64.0625,26.5625,56.25,17.1875,51.5625,21.875,48.4375,25,50,20.3125,46.875,20.3125,34.375,81.25,40.52734,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7321,52.7,21.027
64120,69,99,6225.434,1577,945,229,72.875,53.125,31.25,64.0625,26.5625,56.25,17.1875,51.5625,21.875,48.4375,25,50,20.3125,46.875,20.3125,34.375,81.25,40.52734,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7321,52.7,21.027
64431,69,99,6219.598,1577,945,223,72.875,64.0625,28.125,62.5,18.75,53.125,18.75,54.6875,14.0625,46.875,20.3125,48.4375,15.625,43.75,21.875,40.625,71.875,38.96484,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,7320,50.9,24.753
64740,69,99,6219.598,1577,945,223,72.875,64.0625,28.125,62.5,18.75,53.125,18.75,54.6875,14.0625,46.875,20.3125,48.4375,15.625,43.75,21.875,40.625,71.875,38.96484,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,7320,50.9,24.753
65051,69,99,6219.598,1577,945,223,72.875,64.0625,28.125,62.5,18.75,53.125,18.75,54.6875,14.0625,46.875,20.3125,48.4375,15.625,43.75,21.875,40.625,71.875,38.96484,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,7320,50.9,24.753
65360,69,99,6228.559,1575,945,223,73,59.375,23.4375,64.0625,29.6875,50,32.8125,53.125,20.3125,42.1875,42.1875,46.875,15.625,45.3125,21.875,35.9375,78.125,41.30859,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7333,51.7,23.956
65668,69,99,6228.559,1575,945,223,73,59.375,23.4375,64.0625,29.6875,50,32.8125,53.125,20.3125,42.1875,42.1875,46.875,15.625,45.3125,21.875,35.9375,78.125,41.30859,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7333,51.7,23.956
65976,69,99,6228.559,1575,945,223,73,59.375,23.4375,64.0625,29.6875,50,32.8125,53.125,20.3125,42.1875,42.1875,46.875,15.625,45.3125,21.875,35.9375,78.125,41.30859,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7333,51.7,23.956
66288,69,99,6228.559,1575,945,223,73,59.375,23.4375,64.0625,29.6875,50,32.8125,53.125,20.3125,42.1875,42.1875,46.875,15.625,45.3125,21.875,35.9375,78.125,41.30859,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7333,51.7,23.956
66595,68,99,6200.52,1578,945,207,73,67.1875,28.125,59.375,28.125,51.5625,15.625,40.625,35.9375,60.9375,20.3125,45.3125,26.5625,43.75,34.375,35.9375,84.375,42.38281,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7328,47.8,26.222
66904,68,99,6200.52,1578,945,207,73,67.1875,28.125,59.375,28.125,51.5625,15.625,40.625,35.9375,60.9375,20.3125,45.3125,26.5625,43.75,34.375,35.9375,84.375,42.38281,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7328,47.8,26.222
67214,68,99,6200.52,1578,945,207,73,67.1875,28.125,59.375,28.125,51.5625,15.625,40.625,35.9375,60.9375,20.3125,45.3125,26.5625,43.75,34.375,35.9375,84.375,42.38281,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7328,47.8,26.222
67523,69,98,6217.055,1577,945,222,73.125,62.5,23.4375,57.8125,35.9375,60.9375,25,56.25,21.875,43.75,20.3125,59.375,18.75,46.875,26.5625,35.9375,78.125,42.08984,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7336,50.6,23.192
67831,69,98,6217.055,1577,945,222,73.125,62.5,23.4375,57.8125,35.9375,60.9375,25,56.25,21.875,43.75,20.3125,59.375,18.75,46.875,26.5625,35.9375,78.125,42.08984,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7336,50.6,23.192
68139,69,98,6217.055,1577,945,222,73.125,62.5,23.4375,57.8125,35.9375,60.9375,25,56.25,21.875,43.75,20.3125,59.375,18.75,46.875,26.5625,35.9375,78.125,42.08984,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7336,50.6,23.192
68451,69,99,6259.641,1578,945,210,73,50,21.875,62.5,18.75,46.875,15.625,48.4375,23.4375,42.1875,17.1875,51.5625,12.5,62.5,23.4375,37.5,71.875,37.89063,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7333,48.5,24.248
68759,69,99,6259.641,1578,945,210,73,50,21.875,62.5,18.75,46.875,15.625,48.4375,23.4375,42.1875,17.1875,51.5625,12.5,62.5,23.4375,37.5,71.875,37.89063,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7333,48.5,24.248
69067,69,99,6259.641,1578,945,210,73,50,21.875,62.5,18.75,46.875,15.625,48.4375,23.4375,42.1875,17.1875,51.5625,12.5,62.5,23.4375,37.5,71.875,37.89063,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7333,48.5,24.248
69375,69,98,6222.633,1576,945,213,73,73.4375,21.875,71.875,20.3125,54.6875,17.1875,51.5625,17.1875,46.875,23.4375,39.0625,34.375,48.4375,21.875,32.8125,81.25,41.01563,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7335,50.8,25.181
69684,69,98,6222.633,1576,945,213,73,73.4375,21.875,71.875,20.3125,54.6875,17.1875,51.5625,17.1875,46.875,23.4375,39.0625,34.375,48.4375,21.875,32.8125,81.25,41.01563,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7335,50.8,25.181
69993,69,98,6222.633,1576,945,213,73,73.4375,21.875,71.875,20.3125,54.6875,17.1875,51.5625,17.1875,46.875,23.4375,39.0625,34.375,48.4375,21.875,32.8125,81.25,41.01563,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7335,50.8,25.181
70299,69,98,6222.633,1576,945,213,73,73.4375,21.875,71.875,20.3125,54.6875,17.1875,51.5625,17.1875,46.875,23.4375,39.0625,34.375,48.4375,21.875,32.8125,81.25,41.01563,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7335,50.8,25.181
70605,68,93,6201.758,1572,945,184,73,70.3125,29.6875,48.4375,17.1875,46.875,23.4375,68.75,20.3125,45.3125,21.875,50,25,31.25,45.3125,34.375,70.3125,40.52734,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7331,48.6,33.309
70912,68,93,6201.758,1572,945,184,73,70.3125,29.6875,48.4375,17.1875,46.875,23.4375,68.75,20.3125,45.3125,21.875,50,25,31.25,45.3125,34.375,70.3125,40.52734,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7331,48.6,33.309
71220,68,93,6201.758,1572,945,184,73,70.3125,29.6875,48.4375,17.1875,46.875,23.4375,68.75,20.3125,45.3125,21.875,50,25,31.25,45.3125,34.375,70.3125,40.52734,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7331,48.6,33.309
71528,69,99,6216.656,1577,945,227,73,59.375,25,62.5,25,67.1875,28.125,46.875,26.5625,50,17.1875,48.4375,37.5,51.5625,34.375,42.1875,89.0625,44.43359,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7332,52.8,22.623
71837,69,99,6216.656,1577,945,227,73,59.375,25,62.5,25,67.1875,28.125,46.875,26.5625,50,17.1875,48.4375,37.5,51.5625,34.375,42.1875,89.0625,44.43359,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7332,52.8,22.623
72143,69,99,6216.656,1577,945,227,73,59.375,25,62.5,25,67.1875,28.125,46.875,26.5625,50,17.1875,48.4375,37.5,51.5625,34.375,42.1875,89.0625,44.43359,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7332,52.8,22.623
72455,69,99,6209.52,1579,945,216,73,65.625,28.125,67.1875,31.25,56.25,28.125,62.5,23.4375,53.125,21.875,48.4375,26.5625,51.5625,25,50,76.5625,44.72656,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7328,52.9,24.103
72763,69,99,6209.52,1579,945,216,73,65.625,28.125,67.1875,31.25,56.25,28.125,62.5,23.4375,53.125,21.875,48.4375,26.5625,51.5625,25,50,76.5625,44.72656,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7328,52.9,24.103
73070,69,99,6209.52,1579,945,216,73,65.625,28.125,67.1875,31.25,56.25,28.125,62.5,23.4375,53.125,21.875,48.4375,26.5625,51.5625,25,50,76.5625,44.72656,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7328,52.9,24.103
73375,69,99,6216.793,1577,945,226,73,60.9375,12.5,62.5,18.75,54.6875,15.625,60.9375,20.3125,50,14.0625,48.4375,17.1875,40.625,21.875,32.8125,78.125,38.08594,3975,3975,3975,3975,3975,3975,3950,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7329,54,20.778
73686,69,99,6216.793,1577,945,226,73,60.9375,12.5,62.5,18.75,54.6875,15.625,60.9375,20.3125,50,14.0625,48.4375,17.1875,40.625,21.875,32.8125,78.125,38.08594,3975,3975,3975,3975,3975,3975,3950,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7329,54,20.778
73993,69,99,6216.793,1577,945,226,73,60.9375,12.5,62.5,18.75,54.6875,15.625,60.9375,20.3125,50,14.0625,48.4375,17.1875,40.625,21.875,32.8125,78.125,38.08594,3975,3975,3975,3975,3975,3975,3950,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7329,54,20.778
74301,69,99,6216.793,1577,945,226,73,60.9375,12.5,62.5,18.75,54.6875,15.625,60.9375,20.3125,50,14.0625,48.4375,17.1875,40.625,21.875,32.8125,78.125,38.08594,3975,3975,3975,3975,3975,3975,3950,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7329,54,20.778
74609,69,99,6245.367,1577,945,226,73,56.25,31.25,65.625,18.75,48.4375,17.1875,60.9375,7.812502,42.1875,23.4375,51.5625,18.75,45.3125,29.6875,32.8125,78.125,39.25781,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7330,56.5,19.751
74918,69,99,6245.367,1577,945,226,73,56.25,31.25,65.625,18.75,48.4375,17.1875,60.9375,7.812502,42.1875,23.4375,51.5625,18.75,45.3125,29.6875,32.8125,78.125,39.25781,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7330,56.5,19.751
75227,69,99,6245.367,1577,945,226,73,56.25,31.25,65.625,18.75,48.4375,17.1875,60.9375,7.812502,42.1875,23.4375,51.5625,18.75,45.3125,29.6875,32.8125,78.125,39.25781,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7330,56.5,19.751
75535,69,99,6218.531,1577,945,221,73,70.3125,25,60.9375,25,57.8125,26.5625,56.25,20.3125,53.125,20.3125,64.0625,17.1875,48.4375,21.875,37.5,76.5625,42.57813,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7327,58,19.521
75845,69,99,6218.531,1577,945,221,73,70.3125,25,60.9375,25,57.8125,26.5625,56.25,20.3125,53.125,20.3125,64.0625,17.1875,48.4375,21.875,37.5,76.5625,42.57813,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7327,58,19.521
76154,69,99,6218.531,1577,945,221,73,70.3125,25,60.9375,25,57.8125,26.5625,56.25,20.3125,53.125,20.3125,64.0625,17.1875,48.4375,21.875,37.5,76.5625,42.57813,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7327,58,19.521
