Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
47405,72,99,5918.109,1494,945,241,66.875,20.3125,3.125002,26.5625,2.235174E-06,26.5625,4.687502,25,4.687502,15.625,1.562502,17.1875,3.125002,17.1875,2.235174E-06,7.812502,15.625,11.81641,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5061,101.6,10.201
47717,72,99,5918.109,1494,945,241,66.875,20.3125,3.125002,26.5625,2.235174E-06,26.5625,4.687502,25,4.687502,15.625,1.562502,17.1875,3.125002,17.1875,2.235174E-06,7.812502,15.625,11.81641,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5061,101.6,10.201
48028,72,99,5918.109,1494,945,241,66.875,20.3125,3.125002,26.5625,2.235174E-06,26.5625,4.687502,25,4.687502,15.625,1.562502,17.1875,3.125002,17.1875,2.235174E-06,7.812502,15.625,11.81641,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5061,101.6,10.201
48341,72,99,5918.109,1502,945,241,66.75,20.3125,4.687502,26.5625,0,21.875,2.235174E-06,17.1875,1.562502,18.75,1.562502,21.875,3.125002,15.625,3.125002,1.562502,21.875,11.23047,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5055,104.2,10.326
48655,72,99,5918.109,1502,945,241,66.75,20.3125,4.687502,26.5625,0,21.875,2.235174E-06,17.1875,1.562502,18.75,1.562502,21.875,3.125002,15.625,3.125002,1.562502,21.875,11.23047,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5055,104.2,10.326
48965,72,99,5918.109,1502,945,241,66.75,20.3125,4.687502,26.5625,0,21.875,2.235174E-06,17.1875,1.562502,18.75,1.562502,21.875,3.125002,15.625,3.125002,1.562502,21.875,11.23047,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5055,104.2,10.326
49273,72,99,5918.109,1485,945,239,66.75,23.4375,0,35.9375,1.562502,28.125,1.562502,18.75,6.250002,21.875,0,20.3125,2.235174E-06,17.1875,2.235174E-06,3.125002,15.625,12.10938,2050,2050,4125,4125,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4125,5060,99.4,10.506
49593,72,99,5918.109,1485,945,239,66.75,23.4375,0,35.9375,1.562502,28.125,1.562502,18.75,6.250002,21.875,0,20.3125,2.235174E-06,17.1875,2.235174E-06,3.125002,15.625,12.10938,2050,2050,4125,4125,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4125,5060,99.4,10.506
49903,72,99,5918.109,1485,945,239,66.75,23.4375,0,35.9375,1.562502,28.125,1.562502,18.75,6.250002,21.875,0,20.3125,2.235174E-06,17.1875,2.235174E-06,3.125002,15.625,12.10938,2050,2050,4125,4125,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4125,5060,99.4,10.506
50212,72,99,5917.109,1481,945,241,66.75,26.5625,4.687502,40.625,2.235174E-06,17.1875,3.125002,18.75,2.235174E-06,15.625,3.125002,20.3125,2.235174E-06,17.1875,3.125002,1.562502,21.875,12.10938,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5055,100.7,10.668
50523,72,99,5917.109,1481,945,241,66.75,26.5625,4.687502,40.625,2.235174E-06,17.1875,3.125002,18.75,2.235174E-06,15.625,3.125002,20.3125,2.235174E-06,17.1875,3.125002,1.562502,21.875,12.10938,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5055,100.7,10.668
50833,72,99,5917.109,1481,945,241,66.75,26.5625,4.687502,40.625,2.235174E-06,17.1875,3.125002,18.75,2.235174E-06,15.625,3.125002,20.3125,2.235174E-06,17.1875,3.125002,1.562502,21.875,12.10938,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5055,100.7,10.668
51142,72,99,5917.109,1481,945,241,66.75,26.5625,4.687502,40.625,2.235174E-06,17.1875,3.125002,18.75,2.235174E-06,15.625,3.125002,20.3125,2.235174E-06,17.1875,3.125002,1.562502,21.875,12.10938,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5055,100.7,10.668
51452,72,99,5917.109,1482,945,239,66.75,17.1875,2.235174E-06,20.3125,1.562502,20.3125,2.235174E-06,21.875,1.562502,14.0625,2.235174E-06,17.1875,1.562502,15.625,1.562502,2.235174E-06,18.75,9.472658,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5055,100,10.439
51764,72,99,5917.109,1482,945,239,66.75,17.1875,2.235174E-06,20.3125,1.562502,20.3125,2.235174E-06,21.875,1.562502,14.0625,2.235174E-06,17.1875,1.562502,15.625,1.562502,2.235174E-06,18.75,9.472658,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5055,100,10.439
52076,72,99,5917.109,1482,945,239,66.75,17.1875,2.235174E-06,20.3125,1.562502,20.3125,2.235174E-06,21.875,1.562502,14.0625,2.235174E-06,17.1875,1.562502,15.625,1.562502,2.235174E-06,18.75,9.472658,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5055,100,10.439
52388,72,99,5917.109,1483,945,239,66.75,23.4375,3.125002,26.5625,3.125002,21.875,6.250002,26.5625,3.125002,25,1.562502,26.5625,2.235174E-06,23.4375,2.235174E-06,1.562502,20.3125,13.28125,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5055,95.8,10.926
52696,72,99,5917.109,1483,945,239,66.75,23.4375,3.125002,26.5625,3.125002,21.875,6.250002,26.5625,3.125002,25,1.562502,26.5625,2.235174E-06,23.4375,2.235174E-06,1.562502,20.3125,13.28125,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5055,95.8,10.926
53008,72,99,5917.109,1483,945,239,66.75,23.4375,3.125002,26.5625,3.125002,21.875,6.250002,26.5625,3.125002,25,1.562502,26.5625,2.235174E-06,23.4375,2.235174E-06,1.562502,20.3125,13.28125,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5055,95.8,10.926
53318,72,99,5917.109,1490,945,238,66.5,23.4375,3.125002,26.5625,1.562502,21.875,2.235174E-06,18.75,2.235174E-06,17.1875,2.235174E-06,15.625,3.125002,15.625,6.250002,1.562502,18.75,10.83984,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5056,91.2,11.515
53628,72,99,5917.109,1490,945,238,66.5,23.4375,3.125002,26.5625,1.562502,21.875,2.235174E-06,18.75,2.235174E-06,17.1875,2.235174E-06,15.625,3.125002,15.625,6.250002,1.562502,18.75,10.83984,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5056,91.2,11.515
53938,72,99,5917.109,1490,945,238,66.5,23.4375,3.125002,26.5625,1.562502,21.875,2.235174E-06,18.75,2.235174E-06,17.1875,2.235174E-06,15.625,3.125002,15.625,6.250002,1.562502,18.75,10.83984,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5056,91.2,11.515
54247,72,99,5917.109,1496,945,239,66.375,23.4375,1.562502,42.1875,2.235174E-06,29.6875,6.250002,23.4375,4.687502,18.75,3.125002,23.4375,6.250002,17.1875,1.562502,3.125002,25,14.35547,2185.714,2185.714,3825,3825,2185.714,2185.714,3060,3060,2200,2200,2200,2200,2200,2200,2200,2200,3825,5051,86.7,12.002
54556,72,99,5917.109,1496,945,239,66.375,23.4375,1.562502,42.1875,2.235174E-06,29.6875,6.250002,23.4375,4.687502,18.75,3.125002,23.4375,6.250002,17.1875,1.562502,3.125002,25,14.35547,2185.714,2185.714,3825,3825,2185.714,2185.714,3060,3060,2200,2200,2200,2200,2200,2200,2200,2200,3825,5051,86.7,12.002
54864,72,99,5917.109,1496,945,239,66.375,23.4375,1.562502,42.1875,2.235174E-06,29.6875,6.250002,23.4375,4.687502,18.75,3.125002,23.4375,6.250002,17.1875,1.562502,3.125002,25,14.35547,2185.714,2185.714,3825,3825,2185.714,2185.714,3060,3060,2200,2200,2200,2200,2200,2200,2200,2200,3825,5051,86.7,12.002
55172,72,99,5917.109,1498,945,240,65.625,21.875,1.562502,25,2.235174E-06,14.0625,0,18.75,9.375002,18.75,1.562502,14.0625,2.235174E-06,15.625,4.687502,4.687502,12.5,10.15625,2171.428,2171.428,3800,3800,2171.428,2171.428,3040,3040,2200,2200,2200,2200,2200,2200,2200,2200,3800,5049,83.7,12.416
55482,72,99,5917.109,1498,945,240,65.625,21.875,1.562502,25,2.235174E-06,14.0625,0,18.75,9.375002,18.75,1.562502,14.0625,2.235174E-06,15.625,4.687502,4.687502,12.5,10.15625,2171.428,2171.428,3800,3800,2171.428,2171.428,3040,3040,2200,2200,2200,2200,2200,2200,2200,2200,3800,5049,83.7,12.416
55792,72,99,5917.109,1498,945,240,65.625,21.875,1.562502,25,2.235174E-06,14.0625,0,18.75,9.375002,18.75,1.562502,14.0625,2.235174E-06,15.625,4.687502,4.687502,12.5,10.15625,2171.428,2171.428,3800,3800,2171.428,2171.428,3040,3040,2200,2200,2200,2200,2200,2200,2200,2200,3800,5049,83.7,12.416
56102,72,99,5917.109,1498,945,240,65.625,21.875,1.562502,25,2.235174E-06,14.0625,0,18.75,9.375002,18.75,1.562502,14.0625,2.235174E-06,15.625,4.687502,4.687502,12.5,10.15625,2171.428,2171.428,3800,3800,2171.428,2171.428,3040,3040,2200,2200,2200,2200,2200,2200,2200,2200,3800,5049,83.7,12.416
56411,72,99,5917.109,1499,945,241,64.75,25,1.562502,29.6875,6.250002,31.25,1.562502,20.3125,6.250002,25,1.562502,32.8125,1.562502,20.3125,4.687502,3.125002,26.5625,14.84375,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5065,83.4,12.518
56721,72,99,5917.109,1499,945,241,64.75,25,1.562502,29.6875,6.250002,31.25,1.562502,20.3125,6.250002,25,1.562502,32.8125,1.562502,20.3125,4.687502,3.125002,26.5625,14.84375,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5065,83.4,12.518
57032,72,99,5917.109,1499,945,241,64.75,25,1.562502,29.6875,6.250002,31.25,1.562502,20.3125,6.250002,25,1.562502,32.8125,1.562502,20.3125,4.687502,3.125002,26.5625,14.84375,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5065,83.4,12.518
57342,72,99,5917.109,1502,945,238,63.25,23.4375,1.562502,43.75,2.235174E-06,26.5625,4.687502,17.1875,3.125002,29.6875,2.235174E-06,21.875,2.235174E-06,15.625,6.250002,3.125002,23.4375,13.76953,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5065,81.9,12.652
57652,72,99,5917.109,1502,945,238,63.25,23.4375,1.562502,43.75,2.235174E-06,26.5625,4.687502,17.1875,3.125002,29.6875,2.235174E-06,21.875,2.235174E-06,15.625,6.250002,3.125002,23.4375,13.76953,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5065,81.9,12.652
57986,72,99,5917.109,1502,945,238,63.25,23.4375,1.562502,43.75,2.235174E-06,26.5625,4.687502,17.1875,3.125002,29.6875,2.235174E-06,21.875,2.235174E-06,15.625,6.250002,3.125002,23.4375,13.76953,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5065,81.9,12.652
58316,72,99,5917.109,1504,945,239,63.5,26.5625,1.562502,28.125,2.235174E-06,32.8125,4.687502,28.125,1.562502,28.125,2.235174E-06,20.3125,2.235174E-06,17.1875,1.562502,2.235174E-06,21.875,13.28125,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5056,81.5,12.858
58627,72,99,5917.109,1504,945,239,63.5,26.5625,1.562502,28.125,2.235174E-06,32.8125,4.687502,28.125,1.562502,28.125,2.235174E-06,20.3125,2.235174E-06,17.1875,1.562502,2.235174E-06,21.875,13.28125,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5056,81.5,12.858
58938,72,99,5917.109,1504,945,239,63.5,26.5625,1.562502,28.125,2.235174E-06,32.8125,4.687502,28.125,1.562502,28.125,2.235174E-06,20.3125,2.235174E-06,17.1875,1.562502,2.235174E-06,21.875,13.28125,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5056,81.5,12.858
59247,72,99,5917.109,1508,945,239,71.375,18.75,4.687502,31.25,1.562502,23.4375,2.235174E-06,12.5,6.250002,26.5625,1.562502,26.5625,2.235174E-06,23.4375,2.235174E-06,3.125002,20.3125,12.5,2142.857,2142.857,3750,3750,2142.857,2142.857,2142.857,2142.857,2200,2200,2200,2200,2200,2200,2200,2200,3750,5050,80.1,12.863
59556,72,99,5917.109,1508,945,239,71.375,18.75,4.687502,31.25,1.562502,23.4375,2.235174E-06,12.5,6.250002,26.5625,1.562502,26.5625,2.235174E-06,23.4375,2.235174E-06,3.125002,20.3125,12.5,2142.857,2142.857,3750,3750,2142.857,2142.857,2142.857,2142.857,2200,2200,2200,2200,2200,2200,2200,2200,3750,5050,80.1,12.863
59865,72,99,5917.109,1508,945,239,71.375,18.75,4.687502,31.25,1.562502,23.4375,2.235174E-06,12.5,6.250002,26.5625,1.562502,26.5625,2.235174E-06,23.4375,2.235174E-06,3.125002,20.3125,12.5,2142.857,2142.857,3750,3750,2142.857,2142.857,2142.857,2142.857,2200,2200,2200,2200,2200,2200,2200,2200,3750,5050,80.1,12.863
60175,72,99,5917.109,1518,945,238,69.75,23.4375,6.250002,32.8125,1.562502,35.9375,0,28.125,1.562502,26.5625,1.562502,23.4375,1.562502,28.125,1.562502,2.235174E-06,26.5625,14.94141,2200,2200,2200,2200,2200,2200,2200,2200,2085.714,2085.714,2085.714,2085.714,2085.714,2085.714,3650,3650,3650,5050,78.1,14.022
60485,72,99,5917.109,1518,945,238,69.75,23.4375,6.250002,32.8125,1.562502,35.9375,0,28.125,1.562502,26.5625,1.562502,23.4375,1.562502,28.125,1.562502,2.235174E-06,26.5625,14.94141,2200,2200,2200,2200,2200,2200,2200,2200,2085.714,2085.714,2085.714,2085.714,2085.714,2085.714,3650,3650,3650,5050,78.1,14.022
60791,72,99,5917.109,1518,945,238,69.75,23.4375,6.250002,32.8125,1.562502,35.9375,0,28.125,1.562502,26.5625,1.562502,23.4375,1.562502,28.125,1.562502,2.235174E-06,26.5625,14.94141,2200,2200,2200,2200,2200,2200,2200,2200,2085.714,2085.714,2085.714,2085.714,2085.714,2085.714,3650,3650,3650,5050,78.1,14.022
61100,72,99,5917.109,1518,945,238,69.75,23.4375,6.250002,32.8125,1.562502,35.9375,0,28.125,1.562502,26.5625,1.562502,23.4375,1.562502,28.125,1.562502,2.235174E-06,26.5625,14.94141,2200,2200,2200,2200,2200,2200,2200,2200,2085.714,2085.714,2085.714,2085.714,2085.714,2085.714,3650,3650,3650,5050,78.1,14.022
61407,72,99,5917.109,1528,945,238,68.375,26.5625,6.250002,37.5,1.562502,28.125,2.235174E-06,25,3.125002,17.1875,1.562502,25,2.235174E-06,20.3125,1.562502,1.562502,25,13.76953,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5050,72.9,14.361
61716,72,99,5917.109,1528,945,238,68.375,26.5625,6.250002,37.5,1.562502,28.125,2.235174E-06,25,3.125002,17.1875,1.562502,25,2.235174E-06,20.3125,1.562502,1.562502,25,13.76953,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5050,72.9,14.361
62025,72,99,5917.109,1528,945,238,68.375,26.5625,6.250002,37.5,1.562502,28.125,2.235174E-06,25,3.125002,17.1875,1.562502,25,2.235174E-06,20.3125,1.562502,1.562502,25,13.76953,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5050,72.9,14.361
62334,72,99,5917.109,1512,945,238,67.25,20.3125,3.125002,29.6875,2.235174E-06,25,1.562502,21.875,1.562502,25,3.125002,28.125,3.125002,15.625,1.562502,1.562502,20.3125,12.59766,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5050,76.9,14.22
62643,72,99,5917.109,1512,945,238,67.25,20.3125,3.125002,29.6875,2.235174E-06,25,1.562502,21.875,1.562502,25,3.125002,28.125,3.125002,15.625,1.562502,1.562502,20.3125,12.59766,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5050,76.9,14.22
62952,72,99,5917.109,1512,945,238,67.25,20.3125,3.125002,29.6875,2.235174E-06,25,1.562502,21.875,1.562502,25,3.125002,28.125,3.125002,15.625,1.562502,1.562502,20.3125,12.59766,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5050,76.9,14.22
63263,72,99,5917.109,1506,945,241,66.25,18.75,4.687502,32.8125,1.562502,18.75,1.562502,12.5,3.125002,17.1875,1.562502,14.0625,2.235174E-06,18.75,2.235174E-06,1.562502,20.3125,10.44922,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5050,80.7,12.88
63575,72,99,5917.109,1506,945,241,66.25,18.75,4.687502,32.8125,1.562502,18.75,1.562502,12.5,3.125002,17.1875,1.562502,14.0625,2.235174E-06,18.75,2.235174E-06,1.562502,20.3125,10.44922,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5050,80.7,12.88
63887,72,99,5917.109,1506,945,241,66.25,18.75,4.687502,32.8125,1.562502,18.75,1.562502,12.5,3.125002,17.1875,1.562502,14.0625,2.235174E-06,18.75,2.235174E-06,1.562502,20.3125,10.44922,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5050,80.7,12.88
64196,72,99,5917.109,1497,945,241,65.375,25,3.125002,29.6875,1.562502,20.3125,1.562502,20.3125,4.687502,21.875,3.125002,23.4375,7.812502,25,2.235174E-06,3.125002,23.4375,13.37891,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5051,86.9,12.123
64505,72,99,5917.109,1497,945,241,65.375,25,3.125002,29.6875,1.562502,20.3125,1.562502,20.3125,4.687502,21.875,3.125002,23.4375,7.812502,25,2.235174E-06,3.125002,23.4375,13.37891,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5051,86.9,12.123
64814,72,99,5917.109,1497,945,241,65.375,25,3.125002,29.6875,1.562502,20.3125,1.562502,20.3125,4.687502,21.875,3.125002,23.4375,7.812502,25,2.235174E-06,3.125002,23.4375,13.37891,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5051,86.9,12.123
65124,72,99,5917.109,1497,945,241,65.375,25,3.125002,29.6875,1.562502,20.3125,1.562502,20.3125,4.687502,21.875,3.125002,23.4375,7.812502,25,2.235174E-06,3.125002,23.4375,13.37891,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5051,86.9,12.123
65434,72,99,5917.109,1497,945,239,64.5,21.875,3.125002,28.125,2.235174E-06,14.0625,1.562502,21.875,4.687502,15.625,2.235174E-06,17.1875,4.687502,14.0625,3.125002,4.687502,18.75,10.83984,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5051,86.4,12.027
65743,72,99,5917.109,1497,945,239,64.5,21.875,3.125002,28.125,2.235174E-06,14.0625,1.562502,21.875,4.687502,15.625,2.235174E-06,17.1875,4.687502,14.0625,3.125002,4.687502,18.75,10.83984,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5051,86.4,12.027
66052,72,99,5917.109,1497,945,239,64.5,21.875,3.125002,28.125,2.235174E-06,14.0625,1.562502,21.875,4.687502,15.625,2.235174E-06,17.1875,4.687502,14.0625,3.125002,4.687502,18.75,10.83984,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5051,86.4,12.027
66361,72,99,5917.109,1496,945,241,63.25,15.625,2.235174E-06,37.5,1.562502,21.875,3.125002,17.1875,2.235174E-06,21.875,2.235174E-06,20.3125,1.562502,15.625,2.235174E-06,6.250002,15.625,11.13281,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5051,88,12.103
66671,72,99,5917.109,1496,945,241,63.25,15.625,2.235174E-06,37.5,1.562502,21.875,3.125002,17.1875,2.235174E-06,21.875,2.235174E-06,20.3125,1.562502,15.625,2.235174E-06,6.250002,15.625,11.13281,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5051,88,12.103
66979,72,99,5917.109,1496,945,241,63.25,15.625,2.235174E-06,37.5,1.562502,21.875,3.125002,17.1875,2.235174E-06,21.875,2.235174E-06,20.3125,1.562502,15.625,2.235174E-06,6.250002,15.625,11.13281,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,5051,88,12.103
67288,72,99,5917.109,1495,945,239,62.5,26.5625,3.125002,40.625,2.235174E-06,21.875,1.562502,21.875,6.250002,23.4375,2.235174E-06,18.75,0,17.1875,1.562502,2.235174E-06,23.4375,12.89063,2087.5,2087.5,4175,4175,2087.5,2087.5,2087.5,2087.5,2200,2200,2200,2200,2200,2200,2200,2200,4175,5052,89.4,11.622
67597,72,99,5917.109,1495,945,239,62.5,26.5625,3.125002,40.625,2.235174E-06,21.875,1.562502,21.875,6.250002,23.4375,2.235174E-06,18.75,0,17.1875,1.562502,2.235174E-06,23.4375,12.89063,2087.5,2087.5,4175,4175,2087.5,2087.5,2087.5,2087.5,2200,2200,2200,2200,2200,2200,2200,2200,4175,5052,89.4,11.622
67907,72,99,5917.109,1495,945,239,62.5,26.5625,3.125002,40.625,2.235174E-06,21.875,1.562502,21.875,6.250002,23.4375,2.235174E-06,18.75,0,17.1875,1.562502,2.235174E-06,23.4375,12.89063,2087.5,2087.5,4175,4175,2087.5,2087.5,2087.5,2087.5,2200,2200,2200,2200,2200,2200,2200,2200,4175,5052,89.4,11.622
68216,72,99,5917.109,1496,945,240,71.375,28.125,1.562502,26.5625,1.562502,17.1875,1.562502,21.875,1.562502,10.9375,1.562502,15.625,2.235174E-06,21.875,3.125002,2.235174E-06,15.625,10.54688,2185.714,2185.714,3825,3825,2171.428,2171.428,2171.428,2171.428,2200,2200,2200,2200,2200,2200,2200,2200,3825,5053,91.5,11.498
68524,72,99,5917.109,1496,945,240,71.375,28.125,1.562502,26.5625,1.562502,17.1875,1.562502,21.875,1.562502,10.9375,1.562502,15.625,2.235174E-06,21.875,3.125002,2.235174E-06,15.625,10.54688,2185.714,2185.714,3825,3825,2171.428,2171.428,2171.428,2171.428,2200,2200,2200,2200,2200,2200,2200,2200,3825,5053,91.5,11.498
68832,72,99,5917.109,1496,945,240,71.375,28.125,1.562502,26.5625,1.562502,17.1875,1.562502,21.875,1.562502,10.9375,1.562502,15.625,2.235174E-06,21.875,3.125002,2.235174E-06,15.625,10.54688,2185.714,2185.714,3825,3825,2171.428,2171.428,2171.428,2171.428,2200,2200,2200,2200,2200,2200,2200,2200,3825,5053,91.5,11.498
69140,72,99,5917.109,1496,945,240,71.375,28.125,1.562502,26.5625,1.562502,17.1875,1.562502,21.875,1.562502,10.9375,1.562502,15.625,2.235174E-06,21.875,3.125002,2.235174E-06,15.625,10.54688,2185.714,2185.714,3825,3825,2171.428,2171.428,2171.428,2171.428,2200,2200,2200,2200,2200,2200,2200,2200,3825,5053,91.5,11.498
69448,72,99,5917.109,1496,945,240,69.875,23.4375,2.235174E-06,34.375,3.125002,32.8125,1.562502,18.75,2.235174E-06,23.4375,3.125002,26.5625,2.235174E-06,23.4375,3.125002,7.812502,25,14.16016,2087.5,2087.5,4175,4175,2087.5,2087.5,2087.5,2087.5,2200,2200,2200,2200,2200,2200,2200,2200,4175,5054,96.7,11.022
69755,72,99,5917.109,1496,945,240,69.875,23.4375,2.235174E-06,34.375,3.125002,32.8125,1.562502,18.75,2.235174E-06,23.4375,3.125002,26.5625,2.235174E-06,23.4375,3.125002,7.812502,25,14.16016,2087.5,2087.5,4175,4175,2087.5,2087.5,2087.5,2087.5,2200,2200,2200,2200,2200,2200,2200,2200,4175,5054,96.7,11.022
70062,72,99,5917.109,1496,945,240,69.875,23.4375,2.235174E-06,34.375,3.125002,32.8125,1.562502,18.75,2.235174E-06,23.4375,3.125002,26.5625,2.235174E-06,23.4375,3.125002,7.812502,25,14.16016,2087.5,2087.5,4175,4175,2087.5,2087.5,2087.5,2087.5,2200,2200,2200,2200,2200,2200,2200,2200,4175,5054,96.7,11.022
70370,72,99,5917.109,1493,945,239,68.5,23.4375,4.687502,34.375,1.562502,17.1875,3.125002,15.625,3.125002,15.625,2.235174E-06,18.75,1.562502,20.3125,3.125002,3.125002,21.875,11.71875,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5056,92.9,11.442
70678,72,99,5917.109,1493,945,239,68.5,23.4375,4.687502,34.375,1.562502,17.1875,3.125002,15.625,3.125002,15.625,2.235174E-06,18.75,1.562502,20.3125,3.125002,3.125002,21.875,11.71875,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5056,92.9,11.442
70986,72,99,5917.109,1493,945,239,68.5,23.4375,4.687502,34.375,1.562502,17.1875,3.125002,15.625,3.125002,15.625,2.235174E-06,18.75,1.562502,20.3125,3.125002,3.125002,21.875,11.71875,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5056,92.9,11.442
