Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
68333,72,99,5713.754,1520,945,239,71.25,23.4375,4.687502,28.125,1.562502,29.6875,2.235174E-06,20.3125,3.125002,25,1.562502,25,1.562502,18.75,4.687502,4.687502,14.0625,12.89063,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5067,122,8.75
68641,72,99,5713.754,1520,945,239,71.25,23.4375,4.687502,28.125,1.562502,29.6875,2.235174E-06,20.3125,3.125002,25,1.562502,25,1.562502,18.75,4.687502,4.687502,14.0625,12.89063,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5067,122,8.75
68949,72,99,5713.754,1521,945,240,69.75,21.875,2.235174E-06,35.9375,1.562502,21.875,4.687502,18.75,4.687502,14.0625,1.562502,18.75,3.125002,12.5,1.562502,3.125002,14.0625,11.13281,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5067,122.6,8.553
69258,72,99,5713.754,1521,945,240,69.75,21.875,2.235174E-06,35.9375,1.562502,21.875,4.687502,18.75,4.687502,14.0625,1.562502,18.75,3.125002,12.5,1.562502,3.125002,14.0625,11.13281,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5067,122.6,8.553
69564,72,99,5713.754,1521,945,240,69.75,21.875,2.235174E-06,35.9375,1.562502,21.875,4.687502,18.75,4.687502,14.0625,1.562502,18.75,3.125002,12.5,1.562502,3.125002,14.0625,11.13281,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5067,122.6,8.553
69873,72,99,5713.754,1521,945,240,69.75,21.875,2.235174E-06,35.9375,1.562502,21.875,4.687502,18.75,4.687502,14.0625,1.562502,18.75,3.125002,12.5,1.562502,3.125002,14.0625,11.13281,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5067,122.6,8.553
70181,72,99,5713.754,1509,945,239,68.25,21.875,1.562502,28.125,2.235174E-06,15.625,2.235174E-06,14.0625,4.687502,10.9375,1.562502,10.9375,1.562502,12.5,3.125002,1.562502,9.375002,8.593751,2075,2075,4150,4150,2075,2075,2075,2075,2200,2200,2200,2200,2200,2200,2200,2200,4150,5067,128.7,8.364
70489,72,99,5713.754,1509,945,239,68.25,21.875,1.562502,28.125,2.235174E-06,15.625,2.235174E-06,14.0625,4.687502,10.9375,1.562502,10.9375,1.562502,12.5,3.125002,1.562502,9.375002,8.593751,2075,2075,4150,4150,2075,2075,2075,2075,2200,2200,2200,2200,2200,2200,2200,2200,4150,5067,128.7,8.364
70797,72,99,5713.754,1509,945,239,68.25,21.875,1.562502,28.125,2.235174E-06,15.625,2.235174E-06,14.0625,4.687502,10.9375,1.562502,10.9375,1.562502,12.5,3.125002,1.562502,9.375002,8.593751,2075,2075,4150,4150,2075,2075,2075,2075,2200,2200,2200,2200,2200,2200,2200,2200,4150,5067,128.7,8.364
71105,71,99,5713.754,1508,945,240,67.125,39.0625,6.250002,71.875,3.125002,31.25,6.250002,37.5,7.812502,31.25,6.250002,40.625,4.687502,29.6875,12.5,7.812502,29.6875,22.85156,2025,2025,4050,4050,4050,4050,2025,2025,2200,2200,2200,2200,2200,2200,2200,2200,4050,5066,130.3,10.366
71412,71,99,5713.754,1508,945,240,67.125,39.0625,6.250002,71.875,3.125002,31.25,6.250002,37.5,7.812502,31.25,6.250002,40.625,4.687502,29.6875,12.5,7.812502,29.6875,22.85156,2025,2025,4050,4050,4050,4050,2025,2025,2200,2200,2200,2200,2200,2200,2200,2200,4050,5066,130.3,10.366
71720,71,99,5713.754,1508,945,240,67.125,39.0625,6.250002,71.875,3.125002,31.25,6.250002,37.5,7.812502,31.25,6.250002,40.625,4.687502,29.6875,12.5,7.812502,29.6875,22.85156,2025,2025,4050,4050,4050,4050,2025,2025,2200,2200,2200,2200,2200,2200,2200,2200,4050,5066,130.3,10.366
72028,72,99,5713.754,1510,945,240,66.75,23.4375,1.562502,48.4375,1.562502,23.4375,3.125002,25,3.125002,25,7.812502,26.5625,2.235174E-06,26.5625,4.687502,2.235174E-06,20.3125,15.03906,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5077,124.2,8.925
72337,72,99,5713.754,1510,945,240,66.75,23.4375,1.562502,48.4375,1.562502,23.4375,3.125002,25,3.125002,25,7.812502,26.5625,2.235174E-06,26.5625,4.687502,2.235174E-06,20.3125,15.03906,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5077,124.2,8.925
72645,72,99,5713.754,1510,945,240,66.75,23.4375,1.562502,48.4375,1.562502,23.4375,3.125002,25,3.125002,25,7.812502,26.5625,2.235174E-06,26.5625,4.687502,2.235174E-06,20.3125,15.03906,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,5077,124.2,8.925
72953,69,99,2249.047,1318,945,82,67,6.250002,2.235174E-06,37.5,2.235174E-06,9.375002,2.235174E-06,1.562502,29.6875,7.812502,4.687502,4.687502,7.812502,4.687502,3.125002,1.562502,15.625,8.398438,2062.5,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4829,4024,146.309
73261,69,99,2249.047,1318,945,82,67,6.250002,2.235174E-06,37.5,2.235174E-06,9.375002,2.235174E-06,1.562502,29.6875,7.812502,4.687502,4.687502,7.812502,4.687502,3.125002,1.562502,15.625,8.398438,2062.5,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4829,4024,146.309
73567,69,99,2249.047,1318,945,82,67,6.250002,2.235174E-06,37.5,2.235174E-06,9.375002,2.235174E-06,1.562502,29.6875,7.812502,4.687502,4.687502,7.812502,4.687502,3.125002,1.562502,15.625,8.398438,2062.5,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4829,4024,146.309
73875,69,99,2249.047,1318,945,82,67,6.250002,2.235174E-06,37.5,2.235174E-06,9.375002,2.235174E-06,1.562502,29.6875,7.812502,4.687502,4.687502,7.812502,4.687502,3.125002,1.562502,15.625,8.398438,2062.5,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4829,4024,146.309
74183,68,71,2369.656,1350,800,88,68,14.0625,2.235174E-06,71.875,2.235174E-06,20.3125,1.562502,12.5,39.0625,54.6875,2.235174E-06,10.9375,12.5,6.250002,4.687502,17.1875,4.687502,16.89453,4050,4050,4050,4050,2025,2025,4050,4050,4050,4050,2025,2025,2025,2025,2025,2025,4050,4910,3987.2,10.908
74492,68,71,2369.656,1350,800,88,68,14.0625,2.235174E-06,71.875,2.235174E-06,20.3125,1.562502,12.5,39.0625,54.6875,2.235174E-06,10.9375,12.5,6.250002,4.687502,17.1875,4.687502,16.89453,4050,4050,4050,4050,2025,2025,4050,4050,4050,4050,2025,2025,2025,2025,2025,2025,4050,4910,3987.2,10.908
74802,68,71,2369.656,1350,800,88,68,14.0625,2.235174E-06,71.875,2.235174E-06,20.3125,1.562502,12.5,39.0625,54.6875,2.235174E-06,10.9375,12.5,6.250002,4.687502,17.1875,4.687502,16.89453,4050,4050,4050,4050,2025,2025,4050,4050,4050,4050,2025,2025,2025,2025,2025,2025,4050,4910,3987.2,10.908
75112,67,62,2415.672,1205,800,63,76.75,15.625,2.235174E-06,76.5625,2.235174E-06,17.1875,1.562502,9.375002,53.125,37.5,0,9.375002,12.5,7.812502,34.375,4.687502,6.250002,17.87109,4050,4050,4050,4050,2012.5,2012.5,4025,4050,4050,4050,2025,2025,2025,2025,2025,2025,4050,4905,3502.2,4.596
75419,67,62,2415.672,1205,800,63,76.75,15.625,2.235174E-06,76.5625,2.235174E-06,17.1875,1.562502,9.375002,53.125,37.5,0,9.375002,12.5,7.812502,34.375,4.687502,6.250002,17.87109,4050,4050,4050,4050,2012.5,2012.5,4025,4050,4050,4050,2025,2025,2025,2025,2025,2025,4050,4905,3502.2,4.596
75727,67,62,2415.672,1205,800,63,76.75,15.625,2.235174E-06,76.5625,2.235174E-06,17.1875,1.562502,9.375002,53.125,37.5,0,9.375002,12.5,7.812502,34.375,4.687502,6.250002,17.87109,4050,4050,4050,4050,2012.5,2012.5,4025,4050,4050,4050,2025,2025,2025,2025,2025,2025,4050,4905,3502.2,4.596
76035,67,71,2512.039,1318,945,117,75.25,28.125,2.235174E-06,70.3125,1.562502,23.4375,1.562502,12.5,32.8125,40.625,1.562502,43.75,7.812502,10.9375,17.1875,6.250002,7.812502,19.14063,4075,4075,4075,4075,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,4075,4050,2025,2025,4075,4892,4301.1,6.371
76343,67,71,2512.039,1318,945,117,75.25,28.125,2.235174E-06,70.3125,1.562502,23.4375,1.562502,12.5,32.8125,40.625,1.562502,43.75,7.812502,10.9375,17.1875,6.250002,7.812502,19.14063,4075,4075,4075,4075,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,4075,4050,2025,2025,4075,4892,4301.1,6.371
76651,67,71,2512.039,1318,945,117,75.25,28.125,2.235174E-06,70.3125,1.562502,23.4375,1.562502,12.5,32.8125,40.625,1.562502,43.75,7.812502,10.9375,17.1875,6.250002,7.812502,19.14063,4075,4075,4075,4075,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,4075,4050,2025,2025,4075,4892,4301.1,6.371
76959,69,65,2849.352,1456,945,240,73.625,14.0625,3.125002,57.8125,3.125002,3.125002,14.0625,9.375002,10.9375,7.812502,1.562502,4.687502,9.375002,3.125002,3.125002,3.125002,9.375002,9.863281,3150,3150,3150,3150,3150,3150,3150,3150,2100,2100,3150,3150,2100,2100,2100,2100,3150,4888,1261.2,51.488
77266,69,65,2849.352,1456,945,240,73.625,14.0625,3.125002,57.8125,3.125002,3.125002,14.0625,9.375002,10.9375,7.812502,1.562502,4.687502,9.375002,3.125002,3.125002,3.125002,9.375002,9.863281,3150,3150,3150,3150,3150,3150,3150,3150,2100,2100,3150,3150,2100,2100,2100,2100,3150,4888,1261.2,51.488
77574,69,65,2849.352,1456,945,240,73.625,14.0625,3.125002,57.8125,3.125002,3.125002,14.0625,9.375002,10.9375,7.812502,1.562502,4.687502,9.375002,3.125002,3.125002,3.125002,9.375002,9.863281,3150,3150,3150,3150,3150,3150,3150,3150,2100,2100,3150,3150,2100,2100,2100,2100,3150,4888,1261.2,51.488
77882,69,65,2849.352,1456,945,240,73.625,14.0625,3.125002,57.8125,3.125002,3.125002,14.0625,9.375002,10.9375,7.812502,1.562502,4.687502,9.375002,3.125002,3.125002,3.125002,9.375002,9.863281,3150,3150,3150,3150,3150,3150,3150,3150,2100,2100,3150,3150,2100,2100,2100,2100,3150,4888,1261.2,51.488
78190,70,99,3258.938,1505,945,241,72.125,14.0625,3.125002,17.1875,1.562502,9.375002,26.5625,17.1875,1.562502,20.3125,2.235174E-06,17.1875,3.125002,18.75,6.250002,3.125002,17.1875,11.03516,2733.333,2733.333,4100,4100,2733.333,2716.667,4075,4075,2200,2200,2200,2200,2200,2200,2200,2200,4100,4891,154.9,6.861
78498,70,99,3258.938,1505,945,241,72.125,14.0625,3.125002,17.1875,1.562502,9.375002,26.5625,17.1875,1.562502,20.3125,2.235174E-06,17.1875,3.125002,18.75,6.250002,3.125002,17.1875,11.03516,2733.333,2733.333,4100,4100,2733.333,2716.667,4075,4075,2200,2200,2200,2200,2200,2200,2200,2200,4100,4891,154.9,6.861
78806,70,99,3258.938,1505,945,241,72.125,14.0625,3.125002,17.1875,1.562502,9.375002,26.5625,17.1875,1.562502,20.3125,2.235174E-06,17.1875,3.125002,18.75,6.250002,3.125002,17.1875,11.03516,2733.333,2733.333,4100,4100,2733.333,2716.667,4075,4075,2200,2200,2200,2200,2200,2200,2200,2200,4100,4891,154.9,6.861
79111,70,99,3668.535,1509,945,239,70.5,17.1875,2.235174E-06,20.3125,6.250002,12.5,21.875,15.625,3.125002,14.0625,4.687502,9.375002,2.235174E-06,12.5,4.687502,1.562502,12.5,9.765626,3650,3650,3650,3650,2920,2860,3575,3575,2200,2200,2200,2200,2200,2200,2200,2200,3650,4898,153.5,10.402
79419,70,99,3668.535,1509,945,239,70.5,17.1875,2.235174E-06,20.3125,6.250002,12.5,21.875,15.625,3.125002,14.0625,4.687502,9.375002,2.235174E-06,12.5,4.687502,1.562502,12.5,9.765626,3650,3650,3650,3650,2920,2860,3575,3575,2200,2200,2200,2200,2200,2200,2200,2200,3650,4898,153.5,10.402
79727,70,99,3668.535,1509,945,239,70.5,17.1875,2.235174E-06,20.3125,6.250002,12.5,21.875,15.625,3.125002,14.0625,4.687502,9.375002,2.235174E-06,12.5,4.687502,1.562502,12.5,9.765626,3650,3650,3650,3650,2920,2860,3575,3575,2200,2200,2200,2200,2200,2200,2200,2200,3650,4898,153.5,10.402
80033,70,99,3668.535,1509,945,239,70.5,17.1875,2.235174E-06,20.3125,6.250002,12.5,21.875,15.625,3.125002,14.0625,4.687502,9.375002,2.235174E-06,12.5,4.687502,1.562502,12.5,9.765626,3650,3650,3650,3650,2920,2860,3575,3575,2200,2200,2200,2200,2200,2200,2200,2200,3650,4898,153.5,10.402
80747,67,99,3666.465,542,167,11,68.375,8.270121,0.02473838,21.66887,0.02473838,14.45416,2.086084,7.239448,2.086084,6.208775,1.055411,9.300794,1.055411,8.270121,2.086084,1.055411,5.178102,5.629022,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,4888,153.6,6.875
81057,67,1,3788.387,820,945,226,78.25,17.16179,2.879344,20.01828,8.592324,34.30073,2.879344,20.01828,11.44881,20.01828,5.735834,22.87477,2.879344,22.87477,17.16179,20.01828,17.16179,15.37649,4100,4100,2050,2037.5,4075,4075,4075,4000,2200,2200,2200,2200,2200,2200,2200,2200,4100,5006,35.4,674.173
81362,67,1,3788.387,820,945,226,78.25,17.16179,2.879344,20.01828,8.592324,34.30073,2.879344,20.01828,11.44881,20.01828,5.735834,22.87477,2.879344,22.87477,17.16179,20.01828,17.16179,15.37649,4100,4100,2050,2037.5,4075,4075,4075,4000,2200,2200,2200,2200,2200,2200,2200,2200,4100,5006,35.4,674.173
81670,67,1,3788.387,820,945,226,78.25,17.16179,2.879344,20.01828,8.592324,34.30073,2.879344,20.01828,11.44881,20.01828,5.735834,22.87477,2.879344,22.87477,17.16179,20.01828,17.16179,15.37649,4100,4100,2050,2037.5,4075,4075,4075,4000,2200,2200,2200,2200,2200,2200,2200,2200,4100,5006,35.4,674.173
81978,69,99,3785.199,1407,945,239,76.875,9.951977,6.616864,21.62487,3.281752,13.28709,1.614196,8.28442,6.616864,11.61953,1.614196,11.61953,0,6.616864,1.614196,6.616864,4.949308,7.245533,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,2025,2025,4050,4050,2025,2025,4050,5007,153.7,7.178
82286,69,99,3785.199,1407,945,239,76.875,9.951977,6.616864,21.62487,3.281752,13.28709,1.614196,8.28442,6.616864,11.61953,1.614196,11.61953,0,6.616864,1.614196,6.616864,4.949308,7.245533,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,2025,2025,4050,4050,2025,2025,4050,5007,153.7,7.178
82594,69,99,3785.199,1407,945,239,76.875,9.951977,6.616864,21.62487,3.281752,13.28709,1.614196,8.28442,6.616864,11.61953,1.614196,11.61953,0,6.616864,1.614196,6.616864,4.949308,7.245533,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,2025,2025,4050,4050,2025,2025,4050,5007,153.7,7.178
82903,69,99,3785.199,1407,945,239,76.875,9.951977,6.616864,21.62487,3.281752,13.28709,1.614196,8.28442,6.616864,11.61953,1.614196,11.61953,0,6.616864,1.614196,6.616864,4.949308,7.245533,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,2025,2025,4050,4050,2025,2025,4050,5007,153.7,7.178
