Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
74016,66,99,7518.781,1488,945,238,63,28.125,23.4375,32.8125,20.3125,25,18.75,25,26.5625,32.8125,20.3125,26.5625,25,23.4375,23.4375,17.1875,48.4375,26.07422,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,8075,33.2,30.584
74327,66,99,7518.781,1488,945,238,63,28.125,23.4375,32.8125,20.3125,25,18.75,25,26.5625,32.8125,20.3125,26.5625,25,23.4375,23.4375,17.1875,48.4375,26.07422,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,8075,33.2,30.584
74639,66,99,7530.91,1488,945,241,62.875,25,12.5,34.375,15.625,18.75,15.625,15.625,17.1875,28.125,12.5,18.75,12.5,20.3125,21.875,15.625,45.3125,20.60547,2200,2200,2200,2200,2200,2200,2200,2200,4100,4100,2050,2050,2050,2050,4100,4100,4100,8075,33.2,30.621
74953,66,99,7530.91,1488,945,241,62.875,25,12.5,34.375,15.625,18.75,15.625,15.625,17.1875,28.125,12.5,18.75,12.5,20.3125,21.875,15.625,45.3125,20.60547,2200,2200,2200,2200,2200,2200,2200,2200,4100,4100,2050,2050,2050,2050,4100,4100,4100,8075,33.2,30.621
75261,66,99,7530.91,1488,945,241,62.875,25,12.5,34.375,15.625,18.75,15.625,15.625,17.1875,28.125,12.5,18.75,12.5,20.3125,21.875,15.625,45.3125,20.60547,2200,2200,2200,2200,2200,2200,2200,2200,4100,4100,2050,2050,2050,2050,4100,4100,4100,8075,33.2,30.621
75575,66,99,7533.996,1489,945,239,62.625,26.5625,20.3125,29.6875,17.1875,20.3125,17.1875,20.3125,21.875,29.6875,21.875,23.4375,20.3125,21.875,23.4375,15.625,45.3125,23.4375,2075,2075,4150,4125,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,4125,4125,4150,8075,33.5,30.412
75886,66,99,7533.996,1489,945,239,62.625,26.5625,20.3125,29.6875,17.1875,20.3125,17.1875,20.3125,21.875,29.6875,21.875,23.4375,20.3125,21.875,23.4375,15.625,45.3125,23.4375,2075,2075,4150,4125,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,4125,4125,4150,8075,33.5,30.412
76199,66,99,7533.996,1489,945,239,62.625,26.5625,20.3125,29.6875,17.1875,20.3125,17.1875,20.3125,21.875,29.6875,21.875,23.4375,20.3125,21.875,23.4375,15.625,45.3125,23.4375,2075,2075,4150,4125,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,4125,4125,4150,8075,33.5,30.412
76509,66,99,7537.066,1489,945,239,62.625,35.9375,25,29.6875,20.3125,26.5625,23.4375,21.875,23.4375,26.5625,25,31.25,21.875,25,25,20.3125,43.75,26.5625,2062.5,2075,4150,4150,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,4125,4125,4150,8075,33.5,30.511
76823,66,99,7537.066,1489,945,239,62.625,35.9375,25,29.6875,20.3125,26.5625,23.4375,21.875,23.4375,26.5625,25,31.25,21.875,25,25,20.3125,43.75,26.5625,2062.5,2075,4150,4150,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,4125,4125,4150,8075,33.5,30.511
77135,66,99,7537.066,1489,945,239,62.625,35.9375,25,29.6875,20.3125,26.5625,23.4375,21.875,23.4375,26.5625,25,31.25,21.875,25,25,20.3125,43.75,26.5625,2062.5,2075,4150,4150,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,4125,4125,4150,8075,33.5,30.511
77451,66,99,7537.066,1489,945,239,62.625,35.9375,25,29.6875,20.3125,26.5625,23.4375,21.875,23.4375,26.5625,25,31.25,21.875,25,25,20.3125,43.75,26.5625,2062.5,2075,4150,4150,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,4125,4125,4150,8075,33.5,30.511
77764,66,99,7567.203,1489,945,240,62,18.75,15.625,29.6875,6.250002,21.875,9.375002,18.75,12.5,35.9375,7.812502,18.75,9.375002,18.75,15.625,14.0625,43.75,18.55469,2075,2075,4125,4125,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,8075,34.3,30.494
78078,66,99,7567.203,1489,945,240,62,18.75,15.625,29.6875,6.250002,21.875,9.375002,18.75,12.5,35.9375,7.812502,18.75,9.375002,18.75,15.625,14.0625,43.75,18.55469,2075,2075,4125,4125,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,8075,34.3,30.494
78394,66,99,7567.203,1489,945,240,62,18.75,15.625,29.6875,6.250002,21.875,9.375002,18.75,12.5,35.9375,7.812502,18.75,9.375002,18.75,15.625,14.0625,43.75,18.55469,2075,2075,4125,4125,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,8075,34.3,30.494
78703,66,99,7567.27,1485,945,239,61.625,32.8125,15.625,37.5,21.875,26.5625,21.875,25,20.3125,32.8125,21.875,32.8125,20.3125,25,26.5625,21.875,42.1875,26.5625,2200,2200,2200,2200,2200,2200,2200,2200,1987.5,1987.5,1987.5,1987.5,1987.5,1987.5,3975,3950,3975,8075,38,27.425
102500,66,99,7651.523,1116,167,63,60.75,19.27084,11.26302,23.3724,11.00261,15.5599,10.48177,13.08594,12.10938,27.47396,10.80729,16.01563,11.13281,14.19271,12.36979,9.375002,39.19271,16.04411,4200,4200,2100,2100,2100,2100,4200,4200,4200,4200,2100,2100,4200,4200,4200,4200,4200,8075,36.6,45.546
102811,66,99,7651.523,1116,167,63,60.75,19.27084,11.26302,23.3724,11.00261,15.5599,10.48177,13.08594,12.10938,27.47396,10.80729,16.01563,11.13281,14.19271,12.36979,9.375002,39.19271,16.04411,4200,4200,2100,2100,2100,2100,4200,4200,4200,4200,2100,2100,4200,4200,4200,4200,4200,8075,36.6,45.546
103122,66,99,7651.523,1116,167,63,60.75,19.27084,11.26302,23.3724,11.00261,15.5599,10.48177,13.08594,12.10938,27.47396,10.80729,16.01563,11.13281,14.19271,12.36979,9.375002,39.19271,16.04411,4200,4200,2100,2100,2100,2100,4200,4200,4200,4200,2100,2100,4200,4200,4200,4200,4200,8075,36.6,45.546
103432,66,99,7651.523,1116,167,63,60.75,19.27084,11.26302,23.3724,11.00261,15.5599,10.48177,13.08594,12.10938,27.47396,10.80729,16.01563,11.13281,14.19271,12.36979,9.375002,39.19271,16.04411,4200,4200,2100,2100,2100,2100,4200,4200,4200,4200,2100,2100,4200,4200,4200,4200,4200,8075,36.6,45.546
103743,63,0,7653.031,181,500,8,59.25,2.235174E-06,2.235174E-06,9.375002,2.235174E-06,1.562502,2.235174E-06,2.235174E-06,1.562502,1.562502,2.235174E-06,2.235174E-06,0,0,3.125002,2.235174E-06,1.562502,1.171877,2112.5,2112.5,4225,4225,2112.5,2112.5,2112.5,2112.5,2200,2200,2200,2200,2200,2200,2200,2200,4225,8070,0,0
104053,63,0,7653.031,181,500,8,59.25,2.235174E-06,2.235174E-06,9.375002,2.235174E-06,1.562502,2.235174E-06,2.235174E-06,1.562502,1.562502,2.235174E-06,2.235174E-06,0,0,3.125002,2.235174E-06,1.562502,1.171877,2112.5,2112.5,4225,4225,2112.5,2112.5,2112.5,2112.5,2200,2200,2200,2200,2200,2200,2200,2200,4225,8070,0,0
104364,63,0,7653.031,181,500,8,59.25,2.235174E-06,2.235174E-06,9.375002,2.235174E-06,1.562502,2.235174E-06,2.235174E-06,1.562502,1.562502,2.235174E-06,2.235174E-06,0,0,3.125002,2.235174E-06,1.562502,1.171877,2112.5,2112.5,4225,4225,2112.5,2112.5,2112.5,2112.5,2200,2200,2200,2200,2200,2200,2200,2200,4225,8070,0,0
