FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01704422,0.002887756,33,354,321,594,293,363867,274221,40,2260x1271
0.01610056,0.001695029,33,353,320,593,292,363735,274053,40,2260x1271
0.01655493,0.001395531,33,355,320,587,291,364123,274299,40,2260x1271
0.01656602,0.001394978,33,354,320,585,290,363849,273985,40,2260x1271
0.01685637,0.001459255,33,356,318,590,291,363891,273977,40,2260x1271
0.01627732,0.001583375,33,354,318,575,290,364665,274589,40,2260x1271
0.01675303,0.0014418,33,362,317,585,298,366667,276421,40,2260x1271
0.01701623,0.001350925,33,357,317,587,294,366553,276327,40,2260x1271
0.01599445,0.001383341,33,361,317,580,293,366989,276697,40,2260x1271
0.01694171,0.001468397,33,362,316,605,296,367277,276971,40,2260x1271
0.01612799,0.001369766,33,363,316,581,297,366863,276560,40,2260x1271
0.01707164,0.001663999,33,360,315,588,295,367035,276519,40,2260x1271
0.0160615,0.001416865,33,360,315,598,295,367253,276592,40,2260x1271
0.01690015,0.001472277,33,359,314,577,295,367181,276436,40,2260x1271
0.01623327,0.001383341,33,356,313,599,293,367305,276467,40,2260x1271
0.01683947,0.001368657,33,353,312,578,290,367275,276285,40,2260x1271
0.01704394,0.001347324,33,352,312,575,289,367167,276077,40,2260x1271
0.01606316,0.001305489,33,347,313,573,286,366687,275376,40,2260x1271
0.01631971,0.001297454,33,349,313,578,287,367139,276046,40,2260x1271
0.01660259,0.001463133,33,348,313,583,285,367051,275948,40,2260x1271
0.01653083,0.001243982,33,344,312,582,284,367392,276309,40,2260x1271
0.01656657,0.001552623,33,341,313,579,283,367142,275935,40,2260x1271
0.01684501,0.001247861,33,344,310,584,282,367308,276063,40,2260x1271
0.01628896,0.001214614,33,338,311,592,282,366990,274645,40,2260x1271
0.01679625,0.001242043,33,340,311,591,284,367384,275047,40,2260x1271
0.0173886,0.001353419,33,340,311,597,284,367186,274815,40,2260x1271
0.01615016,0.00121877,33,341,310,598,284,367556,275084,40,2260x1271
0.01596979,0.001340398,33,338,310,598,283,367476,274970,40,2260x1271
0.01664498,0.001276398,33,337,310,597,282,367356,274800,40,2260x1271
0.01644993,0.001270025,33,340,310,598,285,367976,275133,40,2260x1271
0.01656685,0.001301887,33,339,310,598,286,368126,275483,40,2260x1271
0.01667989,0.001275844,33,348,310,614,292,368952,276542,40,2260x1271
0.01689793,0.001321004,33,347,310,612,291,368699,276321,40,2260x1271
0.0162873,0.001933574,33,346,310,606,289,368537,276164,40,2260x1271
0.01640117,0.001280553,33,348,309,610,291,368527,276102,40,2260x1271
0.01661755,0.001434042,33,348,309,615,290,368365,275906,40,2260x1271
0.01695583,0.001350926,33,349,308,618,290,368217,275694,40,2260x1271
0.01623743,0.001264207,33,344,308,607,286,367859,275256,40,2260x1271
0.01645575,0.001485021,33,344,308,605,286,367889,275214,40,2260x1271
0.01656713,0.001268363,33,345,308,614,286,367835,275142,40,2260x1271
0.01700737,0.001349818,33,344,307,606,286,367759,275042,40,2260x1271
0.01612577,0.001327099,33,342,308,606,285,367491,274698,40,2260x1271
0.01713454,0.001275012,33,336,308,602,279,366665,274101,40,2260x1271
0.01617537,0.001422129,33,336,308,597,279,366549,274025,40,2260x1271
0.01639009,0.001479203,33,336,307,590,279,366609,274057,40,2260x1271
0.01667407,0.001311029,33,334,307,589,277,366393,273807,40,2260x1271
0.01645907,0.00145593,33,338,308,592,280,366679,274121,40,2260x1271
0.01660259,0.001378078,33,342,308,594,282,366945,275267,40,2260x1271
0.01653111,0.001364225,33,341,308,608,282,366929,275216,40,2260x1271
0.01708633,0.001317125,33,340,308,596,284,367221,275531,40,2260x1271
0.01605235,0.001554839,33,339,309,596,283,367025,275231,40,2260x1271
0.02478433,0.001352033,33,344,309,606,283,366839,274991,40,2260x1271
0.01705364,0.006484499,33,344,300,599,286,367713,275900,40,2260x1271
0.01607812,0.002904379,33,328,298,592,282,366937,274103,40,2260x1271
0.01691206,0.001987601,33,346,293,610,294,370535,278252,40,2260x1271
0.01622108,0.001368657,33,337,293,607,290,370717,278081,40,2260x1271
0.01656657,0.001330146,33,337,287,605,291,370639,278069,40,2260x1271
0.0166785,0.001482805,33,324,281,598,285,370317,277739,40,2260x1271
0.01695223,0.00151245,33,316,272,586,282,369483,276664,40,2260x1271
0.01606953,0.001301333,33,294,269,573,274,368533,275503,40,2260x1271
0.01731268,0.001435982,33,284,267,576,268,367997,274810,40,2260x1271
0.01598974,0.001205194,33,285,266,578,271,367429,274179,40,2260x1271
0.01639757,0.001275012,33,279,263,574,266,367363,274084,40,2260x1271
0.01656685,0.001243982,33,277,262,570,264,367173,273842,40,2260x1271
0.01685886,0.001225419,33,278,262,574,266,367531,273816,40,2260x1271
0.01699352,0.001248969,33,271,262,565,259,365537,269674,40,2260x1271
0.01617509,0.001351203,33,274,262,569,264,366601,270986,40,2260x1271
0.01623881,0.001261714,33,274,262,569,264,366685,271101,40,2260x1271
0.0172448,0.00131851,33,274,261,565,264,366695,271095,40,2260x1271
0.02515974,0.001443186,33,277,262,568,265,367127,271496,40,2260x1271
0.01671812,0.006878472,33,283,261,571,268,367919,272063,40,2260x1271
0.01641308,0.003168137,33,279,261,601,271,367387,271728,40,2260x1271
0.01656713,0.001877886,33,280,260,600,270,367295,271596,40,2260x1271
0.01702288,0.001411324,33,277,260,597,271,366893,271506,40,2260x1271
0.01611525,0.001409661,33,277,259,598,271,366641,271196,40,2260x1271
0.0226377,0.001283601,33,277,257,597,271,366561,271080,40,2260x1271
0.01656685,0.005662751,33,272,257,596,267,366569,271028,40,2260x1271
0.01684003,0.002661401,33,274,257,598,267,366796,271510,40,2260x1271
0.01629284,0.001884813,33,273,258,599,267,367496,272012,40,2260x1271
0.01675331,0.001326822,33,282,257,594,267,367818,272352,40,2260x1271
0.01693672,0.001325436,33,281,257,594,271,367694,271948,40,2260x1271
0.01625156,0.001269748,33,285,257,591,276,367988,272309,40,2260x1271
0.01697994,0.001322666,33,284,261,588,278,368524,272903,40,2260x1271
0.01611358,0.001332364,33,290,264,591,281,368486,272796,40,2260x1271
0.01718884,0.001337073,33,300,260,581,280,367856,272387,40,2260x1271
0.01610056,0.001302717,33,287,260,561,272,366675,271228,40,2260x1271
0.01620834,0.001365333,33,287,258,571,270,367543,271715,40,2260x1271
0.01715033,0.001285264,33,287,258,567,273,367991,272276,40,2260x1271
0.02358496,0.001198822,33,289,259,577,275,368267,272521,40,2260x1271
0.01656574,0.005741711,33,288,260,580,274,368513,272884,40,2260x1271
0.01686108,0.001471999,33,290,259,570,277,368451,273027,40,2260x1271
0.01627234,0.001251186,33,289,260,591,276,368373,272928,40,2260x1271
0.01673835,0.001199653,33,293,258,578,275,368391,272895,40,2260x1271
0.01639452,0.001276675,33,292,257,576,276,368869,273189,40,2260x1271
0.01656685,0.001316017,33,291,257,574,275,368561,273117,40,2260x1271
0.01665357,0.001257835,33,291,256,559,274,367923,272641,40,2260x1271
0.01647958,0.001194112,33,290,256,574,274,367873,272550,40,2260x1271
0.01678378,0.001270025,33,289,254,581,275,367862,272522,40,2260x1271
0.01635047,0.001232068,33,287,254,593,274,368118,272669,40,2260x1271
0.016658,0.001288588,33,287,252,576,274,368446,272941,40,2260x1271
0.01647459,0.001342891,33,287,252,589,274,369077,273601,40,2260x1271
0.01656657,0.001262268,33,293,252,579,279,370161,274618,40,2260x1271
0.01707331,0.001243151,33,294,251,568,280,370163,274548,40,2260x1271
0.01617564,0.001213228,33,286,251,592,274,370047,274608,40,2260x1271
0.01645132,0.00138445,33,288,250,584,276,370625,275091,40,2260x1271
0.01690735,0.001204917,33,285,250,569,272,369983,274452,40,2260x1271
0.01692037,0.001369766,33,285,250,574,272,370141,274590,40,2260x1271
0.0161097,0.001455929,33,284,248,579,271,370627,275030,40,2260x1271
0.01707497,0.001197713,33,280,247,572,268,370375,274880,40,2260x1271
0.01582074,0.001188571,33,279,245,589,267,370533,274995,40,2260x1271
0.01684529,0.001263376,33,275,245,566,263,369943,274596,40,2260x1271
0.01628813,0.001325437,33,277,245,570,266,370109,274823,40,2260x1271
0.01676051,0.001247584,33,263,245,579,258,368647,273446,40,2260x1271
0.01637291,0.001233454,33,264,241,560,256,368741,273355,40,2260x1271
0.01706195,0.001363393,33,257,242,560,256,369011,273589,40,2260x1271
0.01607147,0.001354804,33,260,242,557,255,399593,292591,40,2260x1271
0.01700238,0.001485298,33,261,242,564,260,400111,293147,40,2260x1271
0.01613104,0.001259775,33,260,242,573,260,400063,293152,40,2260x1271
0.01700903,0.001326545,33,263,242,576,262,401265,294086,40,2260x1271
0.01612411,0.001240935,33,261,242,574,260,401393,294144,40,2260x1271
0.01712512,0.001244259,33,263,240,579,260,401613,294333,40,2260x1271
0.01607618,0.001246752,33,258,238,570,257,402397,295133,40,2260x1271
0.01707414,0.001279722,33,256,239,566,255,402733,295392,40,2260x1271
0.01622828,0.001345938,33,260,239,564,255,402567,295230,40,2260x1271
0.01654607,0.00129219,33,257,239,561,256,403375,296146,40,2260x1271
0.02340487,0.001298839,33,263,238,569,262,404209,297053,40,2260x1271
0.01657045,0.006489764,33,263,236,568,263,405583,298116,40,2260x1271
0.01702399,0.003086405,33,259,235,561,258,404913,297578,40,2260x1271
0.01617343,0.001276397,33,255,231,564,255,403979,296962,40,2260x1271
0.02908757,0.001236225,33,244,229,553,246,403351,296285,40,2260x1271
0.01700044,0.002051323,33,242,228,553,245,403257,296282,40,2260x1271
0.01695445,0.001385281,33,238,227,556,241,402311,295269,40,2260x1271
0.01574538,0.001202977,33,236,227,547,240,403099,296038,40,2260x1271
0.01656657,0.001156433,33,236,226,545,240,403167,296162,40,2260x1271
0.01656685,0.001174995,33,232,224,540,237,402799,295940,40,2260x1271
0.01665551,0.001150337,33,224,221,533,231,401699,294885,40,2260x1271
0.01689599,0.001115982,33,213,221,526,222,400727,293758,40,2260x1271
0.01615348,0.00132322,33,214,220,525,223,400637,293730,40,2260x1271
0.02121003,0.001255618,33,211,219,522,221,399839,293172,40,2260x1271
0.01664138,0.003546872,33,212,218,518,221,400411,293616,40,2260x1271
0.01649648,0.001936899,33,211,215,523,220,400203,293392,40,2260x1271
0.01656186,0.001106562,33,205,213,517,216,398565,291758,40,2260x1271
0.01657156,0.002553349,33,205,211,508,217,398467,291649,40,2260x1271
0.01656158,0.001138424,33,199,208,511,215,398607,291850,40,2260x1271
0.01656685,0.002724293,33,192,207,512,209,397673,289730,40,2260x1271
0.01662226,0.001068051,33,165,205,507,204,396333,288427,40,2260x1271
0.01651061,0.001079133,33,164,205,504,201,396061,288157,40,2260x1271
0.01682728,0.001063064,33,166,205,508,203,396181,288315,40,2260x1271
0.022098,0.001074978,33,166,205,511,203,396505,288604,40,2260x1271
0.01672782,0.004858456,33,166,204,513,203,396151,288320,40,2260x1271
0.01640394,0.00247328,33,166,204,513,203,397005,288906,40,2260x1271
0.01682396,0.00115283,33,166,204,514,202,397387,289215,40,2260x1271
0.02885013,0.001086337,33,166,204,507,202,397543,289338,40,2260x1271
0.01701651,0.001858493,33,166,204,514,202,397686,289503,40,2260x1271
0.01611691,0.001053644,33,164,203,515,200,396528,288821,40,2260x1271
0.01656685,0.002334474,33,162,203,513,198,396964,289134,40,2260x1271
0.01656685,0.001057523,33,163,203,513,198,396104,288550,40,2260x1271
0.01685416,0.001028709,33,161,203,515,196,394792,287445,40,2260x1271
0.0162837,0.001034528,33,161,203,507,197,395770,288458,40,2260x1271
0.01979732,0.001088277,33,160,203,510,198,396884,289583,40,2260x1271
0.01656629,0.003590924,33,160,203,505,198,396990,289691,40,2260x1271
0.01656768,0.001916951,33,162,203,507,198,397210,289876,40,2260x1271
0.01693312,0.001151722,33,161,203,506,197,397268,289897,40,2260x1271
0.01699462,0.001186077,33,162,203,507,199,428518,309651,40,2260x1271
0.02211905,0.001085229,33,161,203,513,199,428784,309854,40,2260x1271
0.01673557,0.005924568,33,166,203,504,203,429290,310304,40,2260x1271
0.01639978,0.002190129,33,163,202,502,198,397634,290010,40,2260x1271
0.01658763,0.001473662,33,160,199,473,196,396314,288908,40,2260x1271
0.01697384,0.002061852,33,156,190,466,190,336068,251660,40,2260x1271
0.01622468,0.001365056,33,148,187,461,181,270866,209933,40,2260x1271
0.01647764,0.001044224,33,158,180,477,181,270150,209190,40,2260x1271
0.01666991,0.000988813,33,154,175,448,180,270118,208562,40,2260x1271
0.01646323,0.001021506,33,146,172,443,176,245009,188405,40,2260x1271
0.01658569,0.001021229,33,147,158,423,173,241584,184714,40,2260x1271
0.01654773,0.001000726,33,143,138,420,167,233137,177902,40,2260x1271
0.01656629,0.0009685885,33,141,126,365,157,162638,130739,40,2260x1271
0.01678434,0.0009588922,33,140,123,354,150,65655,68889,40,2260x1271
0.01634936,0.0008635838,33,142,120,335,151,62582,66265,40,2260x1271
0.01676467,0.0009949082,33,142,116,347,151,62875,66383,40,2260x1271
0.01636875,0.0008904584,33,142,115,333,148,60303,63541,40,2260x1271
0.01674527,0.001066389,33,141,115,328,147,60079,63295,40,2260x1271
0.01639286,0.0009683108,33,141,115,328,147,59065,62422,40,2260x1271
0.01795296,0.0009248136,33,140,115,326,146,59287,62618,40,2260x1271
0.01664055,0.003053989,33,140,114,322,145,59283,62410,40,2260x1271
0.01649232,0.001971254,33,140,114,318,141,57441,60292,40,2260x1271
0.01746673,0.001005437,33,140,113,319,141,57165,60038,40,2260x1271
0.01566669,0.00092509,33,139,113,318,140,57465,60249,40,2260x1271
0.01656657,0.0008838091,33,138,113,318,138,56069,58684,40,2260x1271
0.01675552,0.0009245367,33,138,112,318,138,56487,59009,40,2260x1271
0.0163779,0.0009386662,33,138,111,313,135,54447,56719,40,2260x1271
0.01660813,0.0009117919,33,137,109,313,134,53753,56115,40,2260x1271
0.01695944,0.0007984755,33,136,109,313,134,53399,55756,40,2260x1271
0.01613242,0.001590857,33,136,109,313,134,53325,55683,40,2260x1271
0.01695085,0.000877991,33,136,108,313,134,53331,55683,40,2260x1271
0.01618229,0.0009461463,33,135,108,312,133,51293,52794,40,2260x1271
0.01674998,0.0008957229,33,135,107,315,133,51399,52830,40,2260x1271
0.01638787,0.0009261984,33,135,107,305,133,51243,52674,40,2260x1271
0.01976934,0.0009392206,33,135,106,300,133,51489,52874,40,2260x1271
0.0234154,0.0040018,33,133,104,298,130,50217,51913,40,2260x1271
0.01668737,0.001649039,33,132,104,291,127,48571,50789,40,2260x1271
0.01644633,0.0008771598,33,130,104,297,126,48757,51015,40,2260x1271
0.0174296,0.000983826,33,130,103,303,125,47433,49979,40,2260x1271
0.01605152,0.001092709,33,130,102,303,124,46469,49261,40,2260x1271
0.01631029,0.001070545,33,130,102,304,123,45565,48620,40,2260x1271
0.01647542,0.000988813,33,130,101,304,123,45825,48828,40,2260x1271
0.01662447,0.001051982,33,130,101,293,121,45057,48285,40,2260x1271
0.01650894,0.0009652639,33,130,98,281,120,44192,47634,40,2260x1271
0.0169212,0.000950025,33,130,98,274,120,42504,46214,40,2260x1271
0.01621693,0.0009915837,33,129,95,269,119,42688,46354,40,2260x1271
0.01875836,0.0009636013,33,131,94,275,122,43105,46395,40,2260x1271
0.01697357,0.003650491,33,131,98,264,122,42747,46073,40,2260x1271
0.01704782,0.001068605,33,132,96,256,124,46704,48596,40,2260x1271
0.01567833,0.001105177,33,127,96,252,121,44378,47101,40,2260x1271
0.01667102,0.0009774537,33,128,96,249,123,46948,48206,40,2260x1271
0.01646212,0.0009888136,33,128,90,245,124,47245,49203,40,2260x1271
0.01676633,0.001033697,33,117,87,234,122,29494,34401,40,2260x1271
0.01636709,0.000974406,33,112,86,217,118,42904,42058,40,2260x1271
0.01662171,0.0009165017,33,122,85,212,121,43630,42571,40,2260x1271
0.01959286,0.0009575059,33,123,85,213,122,41370,41114,40,2260x1271
0.01656602,0.00404114,33,123,84,212,122,39862,40197,40,2260x1271
0.01657073,0.001058077,33,126,84,210,123,37768,38739,40,2260x1271
0.0273906,0.0009865969,33,126,84,209,123,36520,37929,40,2260x1271
0.01656713,0.00156232,33,126,83,209,123,34634,36801,40,2260x1271
0.01666188,0.0009918609,33,122,82,206,120,32524,35471,40,2260x1271
0.01724841,0.001004051,33,122,80,205,120,31012,34529,40,2260x1271
0.01623854,0.0009001555,33,119,79,204,118,29341,33472,40,2260x1271
0.01612162,0.0009178873,33,117,79,192,117,28621,32863,40,2260x1271
0.01656325,0.001044501,33,116,80,192,116,28583,32787,40,2260x1271
0.01656657,0.0009361722,33,117,79,195,117,28699,33005,40,2260x1271
0.01656657,0.0009419908,33,105,77,192,112,28225,32553,40,2260x1271
0.01656685,0.0008718955,33,105,71,192,112,27765,32076,40,2260x1271
0.01664055,0.000962493,33,104,70,186,111,26289,29212,40,2260x1271
0.0164926,0.0009214886,33,102,68,174,107,25027,28130,39,2260x1271
0.01656713,0.0008818693,33,100,63,177,105,24199,27527,39,2260x1271
0.01656629,0.001037298,33,96,60,168,101,22999,25361,39,2260x1271
0.01656657,0.0008973849,33,94,59,165,99,21933,24158,39,2260x1271
0.01683338,0.000832554,33,94,57,163,99,21693,23934,39,2260x1271
0.01630004,0.0008483463,33,95,57,163,101,22347,24285,39,2260x1271
0.01671202,0.0008170387,33,94,56,162,100,22315,24221,39,2260x1271
0.01642112,0.0008588742,33,94,56,153,99,21698,23607,39,2260x1271
0.01688186,0.0007904415,33,94,54,151,99,21446,23368,39,2260x1271
0.01693616,0.000766614,33,92,50,149,96,19840,22252,39,2260x1271
0.01607535,0.0007776966,33,87,50,135,91,17486,20347,39,2260x1271
0.01637374,0.000830614,33,85,56,137,90,18202,20792,39,2260x1271
0.01656602,0.0008419733,33,91,62,144,96,20970,24350,39,2260x1271
0.01740384,0.0008303369,33,95,70,155,101,21944,25114,39,2260x1271
0.01597423,0.0008447439,33,100,74,198,105,24944,27246,39,2260x1271
0.01632221,0.0007613504,33,100,86,218,105,27348,29358,39,2260x1271
0.01670621,0.0007599648,33,100,106,242,108,30740,31858,39,2260x1271
0.01642721,0.0008004148,33,100,129,275,116,38342,39722,40,2260x1271
0.01678517,0.001318787,33,104,138,325,125,75668,65371,40,2260x1271
0.01818402,0.0009267532,33,109,152,335,132,112095,90159,40,2260x1271
0.0168403,0.002927375,33,111,162,345,136,146509,112157,40,2260x1271
0.01629312,0.001658181,33,117,162,372,141,149970,115662,40,2260x1271
0.0166181,0.0009142856,33,119,161,359,141,150258,115887,40,2260x1271
0.01651532,0.000976069,33,119,162,367,141,150626,116171,40,2260x1271
0.01656629,0.0009126233,33,120,161,357,143,152386,119355,40,2260x1271
0.01656685,0.000962493,33,120,161,361,143,152254,119215,40,2260x1271
0.01675913,0.001026216,33,120,160,366,142,152230,119005,40,2260x1271
0.01637429,0.00087993,33,119,157,343,136,148532,115192,40,2260x1271
0.01657211,0.0009334019,33,117,157,339,134,145572,112831,40,2260x1271
0.01689987,0.0009250902,33,116,156,343,133,145384,112779,40,2260x1271
0.01622773,0.001163635,33,115,155,347,133,145554,112864,40,2260x1271
0.01679874,0.0008677398,33,114,155,338,131,144569,110647,40,2260x1271
0.01633468,0.0009198264,33,114,153,338,131,144911,110946,40,2260x1271
0.01657156,0.0009411597,33,115,153,331,132,145317,111291,40,2260x1271
0.01656186,0.0008694021,33,115,153,331,132,145963,111813,40,2260x1271
0.01736034,0.00133458,33,115,150,331,132,146619,112355,40,2260x1271
0.01610832,0.0009156702,33,115,145,316,132,147019,112568,40,2260x1271
0.0162366,0.001023999,33,115,139,321,132,146309,112185,40,2260x1271
0.02120283,0.0008760516,33,115,138,314,131,144230,110753,40,2260x1271
0.01656602,0.004177452,33,114,130,309,128,112397,90301,40,2260x1271
0.01656685,0.001841038,33,116,122,296,128,109939,87716,40,2260x1271
0.01661256,0.0008569345,33,115,119,284,122,105795,83729,40,2260x1271
0.01652612,0.0009805012,33,111,117,279,117,104373,82849,40,2260x1271
0.01828127,0.0009785622,33,112,111,269,117,103430,82080,40,2260x1271
0.01656962,0.003106354,33,111,94,257,116,103322,81942,40,2260x1271
0.01656352,0.001831895,33,113,94,245,116,41192,43850,40,2260x1271
0.01691677,0.002159099,33,113,86,245,116,41740,44287,40,2260x1271
0.01621665,0.0009744062,33,110,82,233,108,36250,40052,40,2260x1271
0.01656657,0.0008996009,33,105,77,232,104,35336,38639,40,2260x1271
0.01656657,0.0009491943,33,105,74,221,104,35520,38748,40,2260x1271
0.01657211,0.0009580602,33,103,71,216,102,34455,37776,40,2260x1271
0.01895978,0.0009580597,33,103,71,208,101,33125,35464,40,2260x1271
0.01656657,0.003351271,33,103,67,208,101,33317,35617,40,2260x1271
0.01683421,0.0017956,33,103,67,204,101,33021,35276,40,2260x1271
0.01629921,0.0009270302,33,103,65,204,101,33075,35307,40,2260x1271
0.01672228,0.0009461465,33,103,63,199,101,31811,34118,40,2260x1271
0.02021235,0.0008968311,33,105,62,197,103,31513,34118,40,2260x1271
0.01663306,0.004243114,33,103,56,198,103,16739,23268,40,2260x1271
0.01649897,0.002323947,33,101,56,193,103,15788,21813,40,2260x1271
0.01663251,0.001069991,33,99,56,190,100,15734,21705,40,2260x1271
0.01650534,0.0009397743,33,102,56,190,103,15742,21721,40,2260x1271
0.01712456,0.0009888132,33,102,53,190,103,15750,21737,40,2260x1271
0.01656602,0.00301243,33,101,53,184,102,15656,21629,40,2260x1271
0.01656657,0.00164793,33,103,52,184,104,15692,21684,40,2260x1271
0.01656685,0.0008505626,33,103,52,184,104,15628,21636,40,2260x1271
0.01656657,0.0009536271,33,103,52,184,104,15644,21668,40,2260x1271
0.01656685,0.0008918435,33,104,51,184,105,15658,21696,40,2260x1271
0.01703868,0.000893506,33,104,51,183,105,15610,21654,40,2260x1271
0.01619282,0.0009838267,33,106,51,186,108,15766,21966,40,2260x1271
0.01646849,0.000884086,33,106,51,186,108,15778,21990,40,2260x1271
0.0166242,0.0008860259,33,104,51,184,106,15556,21811,40,2260x1271
0.01651393,0.001071376,33,102,51,182,104,15488,21755,40,2260x1271
0.01938257,0.001017628,33,102,51,183,104,15666,21941,40,2260x1271
0.01656463,0.004182993,33,102,51,183,104,15694,21997,40,2260x1271
0.01656657,0.001485021,33,102,51,184,104,15762,22133,40,2260x1271
0.01686551,0.0009334021,33,102,51,184,104,15776,22161,40,2260x1271
0.01626846,0.0008976618,33,102,51,184,104,15845,22262,40,2260x1271
0.01672422,0.0009957395,33,101,51,182,103,15583,22013,40,2260x1271
0.01938839,0.0009394975,33,101,51,182,103,15605,22057,40,2260x1271
0.01656214,0.004298804,33,101,51,182,103,15625,22097,40,2260x1271
0.01656685,0.002649211,33,101,49,182,103,15691,22229,40,2260x1271
0.01750496,0.0009153935,33,100,49,182,102,15655,22131,40,2260x1271
0.0162848,0.0009037565,33,100,49,182,102,15677,22175,40,2260x1271
0.01600747,0.0009744059,33,98,49,179,99,15603,22027,40,2260x1271
0.01727085,0.0007657832,33,96,49,179,97,15615,22051,40,2260x1271
0.0161931,0.000802909,33,96,49,179,97,15635,22091,40,2260x1271
0.01950669,0.0008300603,33,93,49,180,94,15915,22376,40,2260x1271
0.01656546,0.003719755,33,93,49,180,94,15925,22396,40,2260x1271
0.01679126,0.002386839,33,93,49,181,94,15955,22450,40,2260x1271
0.01634493,0.001490285,33,91,49,179,92,15901,22422,40,2260x1271
0.01679653,0.0008272892,33,91,48,179,92,15911,22442,40,2260x1271
0.01633329,0.001869575,33,91,48,176,92,15801,22356,40,2260x1271
0.01658347,0.0008497311,33,92,48,171,93,15741,22316,40,2260x1271
0.0170179,0.0008937833,33,92,48,171,93,15751,22336,40,2260x1271
0.01628896,0.0008613677,33,92,48,174,93,15751,22336,40,2260x1271
0.01702593,0.0008275664,33,94,48,174,95,15765,22364,40,2260x1271
0.01605928,0.0008070642,33,92,47,174,93,15783,22400,40,2260x1271
0.0255781,0.0008272894,33,92,47,169,93,15735,22384,40,2260x1271
0.01727057,0.003775997,33,92,46,169,93,15751,22416,40,2260x1271
0.01586119,0.002301228,33,92,45,170,93,15699,22392,40,2260x1271
0.01656657,0.001305489,33,91,45,169,92,15653,22354,40,2260x1271
0.01668571,0.0008447443,33,91,45,169,92,15669,22386,40,2260x1271
0.01644799,0.0008899043,33,93,43,169,94,15693,22434,40,2260x1271
0.01656629,0.000958337,33,90,43,165,92,15057,21985,40,2260x1271
0.01656629,0.0007547012,33,88,43,163,90,14993,21952,40,2260x1271
0.01739635,0.0008691249,33,88,43,162,90,14925,21911,40,2260x1271
0.01602243,0.0008544414,33,89,43,162,91,14939,21939,40,2260x1271
0.02206309,0.0008344935,33,89,42,162,91,14945,21951,40,2260x1271
0.01682756,0.003811461,33,89,42,160,91,14827,21810,40,2260x1271
0.01630475,0.001938562,33,88,42,161,90,15001,21988,39,2260x1271
0.01684612,0.001315462,33,89,41,158,91,14911,21920,39,2260x1271
0.01628702,0.0007993074,33,89,41,154,91,14807,21841,39,2260x1271
0.01704283,0.0008646924,33,89,40,152,91,14799,21842,39,2260x1271
0.01634936,0.0007643981,33,89,39,150,91,14795,21851,39,2260x1271
0.01693228,0.000778251,33,87,39,150,90,14797,21855,39,2260x1271
0.0197505,0.0008292292,33,86,39,150,89,14809,21879,39,2260x1271
0.01656491,0.003399479,33,86,39,150,89,14817,21895,39,2260x1271
0.01656685,0.0009940774,33,86,39,149,89,14569,21674,39,2260x1271
0.01702787,0.0007386315,33,86,39,149,89,14573,21682,39,2260x1271
0.01610527,0.0007937659,33,86,39,149,89,14581,21698,39,2260x1271
0.01671286,0.0006973501,33,86,39,151,89,14669,21794,39,2260x1271
0.01642084,0.0008322769,33,86,39,153,89,14747,21870,39,2260x1271
0.016571,0.0008245187,33,86,39,153,89,14597,21740,39,2260x1271
0.01680096,0.0007793586,33,86,39,150,89,14357,21535,39,2260x1271
0.01633274,0.001487238,33,86,39,150,89,14359,21539,39,2260x1271
0.0261239,0.0007544238,33,85,37,150,88,14355,21531,39,2260x1271
0.01656685,0.001255341,33,85,37,147,88,13851,21073,39,2260x1271
0.01656657,0.0008580428,33,85,37,146,88,13465,20719,39,2260x1271
0.01659622,0.0008259042,33,83,36,146,86,13457,20713,39,2260x1271
0.01690042,0.0007242248,33,82,36,145,85,12971,20251,39,2260x1271
0.01701928,0.0007846229,33,82,36,146,85,12967,20243,39,2260x1271
0.02006191,0.0007893331,33,82,36,146,85,12961,20231,39,2260x1271
0.01678323,0.003575963,33,82,36,146,85,12973,20255,39,2260x1271
0.01706472,0.002131947,33,86,36,147,89,13085,20374,39,2260x1271
0.01606565,0.001413817,33,86,36,148,89,13343,20615,39,2260x1271
0.01635047,0.001028156,33,85,36,148,88,13371,20661,39,2260x1271
0.01692868,0.0008926744,33,85,34,147,88,13105,20404,39,2260x1271
0.01620501,0.0007729862,33,85,34,146,88,12853,20175,39,2260x1271
0.01656657,0.0008361551,33,85,34,146,88,12865,20199,39,2260x1271
0.01690015,0.0008810384,33,85,34,146,88,12867,20203,39,2260x1271
0.0163017,0.0007937658,33,85,34,146,88,12867,20203,39,2260x1271
0.01700487,0.000851116,33,85,34,146,88,12887,20243,39,2260x1271
0.01826686,0.0008106665,33,83,34,145,86,12877,20229,39,2260x1271
0.01656657,0.003360137,33,83,34,145,86,12869,20213,39,2260x1271
0.01667407,0.002189574,33,83,34,145,86,12883,20241,39,2260x1271
0.01712013,0.00154625,33,83,34,145,86,12867,20209,39,2260x1271
0.01676023,0.002592415,33,83,34,145,86,12869,20213,39,2260x1271
0.01675857,0.002034977,33,83,34,145,86,12887,20235,39,2260x1271
0.0165674,0.001188572,33,83,34,144,86,12883,20233,39,2260x1271
0.01683615,0.0009020946,33,82,34,144,85,12891,20249,39,2260x1271
0.01629727,0.000733645,33,83,34,144,86,12881,20229,39,2260x1271
