FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01604377,0.0004599131,11,72,34,82,79,156281,148090,10,2260x1271
0.01726586,0.0004926055,11,72,34,82,79,156275,148078,10,2260x1271
0.01586728,0.000489281,10,72,32,82,79,156279,148086,10,2260x1271
0.01700183,0.0004671159,10,66,32,74,71,148071,142990,10,2260x1271
0.01613215,0.0004745972,10,66,32,74,71,148069,142986,10,2260x1271
0.01691843,0.0004995322,10,66,33,74,71,148049,142946,10,2260x1271
0.0171326,0.0005338869,10,90,33,98,95,183914,180909,10,2260x1271
0.01595345,0.0005743378,10,90,32,98,95,183914,180909,10,2260x1271
0.01626181,0.000537212,10,66,32,73,70,148055,142958,10,2260x1271
0.01657571,0.0004831855,10,66,32,73,70,148057,142962,10,2260x1271
0.0165577,0.0005638091,10,66,32,73,70,148061,142970,10,2260x1271
0.0165699,0.0004723809,10,66,32,73,70,148063,142974,10,2260x1271
0.02083517,0.0005272378,10,66,32,73,70,148061,142970,10,2260x1271
0.01743542,0.002045228,10,66,32,73,70,148041,142930,10,2260x1271
0.01569745,0.001704726,10,95,32,102,99,183956,180993,10,2260x1271
0.01656685,0.0005973328,10,95,31,102,99,183954,180989,10,2260x1271
0.01691455,0.0005039655,10,72,31,79,76,155511,152664,10,2260x1271
0.01695971,0.000524467,10,72,31,79,76,155513,152668,10,2260x1271
0.01878718,0.000596225,10,72,31,79,76,155515,152672,10,2260x1271
0.01713038,0.002138597,10,72,31,79,76,155515,152672,10,2260x1271
0.01600692,0.0004917746,10,72,31,79,76,155495,152632,10,2260x1271
0.01787372,0.0003621123,10,72,32,79,76,155491,152624,10,2260x1271
0.01704366,0.002096761,10,98,32,105,102,191426,190727,10,2260x1271
0.01608948,0.0007211771,10,98,31,105,102,191426,190727,10,2260x1271
0.01701679,0.0004330389,10,72,31,79,76,155539,152720,10,2260x1271
0.01611635,0.0004820776,10,72,31,79,76,155541,152724,10,2260x1271
0.01693727,0.0003820605,10,72,31,79,76,155545,152732,10,2260x1271
0.01707358,0.0004105974,10,72,31,79,76,155545,152732,10,2260x1271
0.01610694,0.0004114281,10,72,31,79,76,155527,152696,10,2260x1271
0.01614905,0.0004020084,10,72,32,79,76,155523,152688,10,2260x1271
0.01722624,0.0004671168,10,98,32,105,102,191426,190727,10,2260x1271
0.01592269,0.0004516016,10,98,31,105,102,191428,190731,10,2260x1271
0.01692563,0.0004133674,10,72,31,79,76,155507,152656,10,2260x1271
0.01619282,0.001624658,10,72,31,79,76,155511,152664,10,2260x1271
0.0170517,0.001109333,10,72,31,79,76,155515,152672,10,2260x1271
0.01617315,0.0004371949,10,72,31,79,76,155517,152676,10,2260x1271
0.0171567,0.0004604673,10,72,31,79,76,155515,152672,10,2260x1271
0.01623216,0.0004000688,10,72,33,79,76,155495,152632,10,2260x1271
0.01667379,0.002388501,10,102,33,113,110,199638,195831,10,2260x1271
0.0169611,0.001595012,10,102,32,113,110,199638,195831,10,2260x1271
0.01606427,0.000413922,10,76,32,87,84,163749,157820,10,2260x1271
0.01676023,0.0004302683,10,75,32,86,83,162967,157300,10,2260x1271
0.01704228,0.0003876019,10,75,32,86,83,162971,157308,10,2260x1271
0.01610749,0.0003632203,10,75,32,86,83,162973,157312,10,2260x1271
0.0170963,0.0004540947,10,75,32,86,83,162971,157308,10,2260x1271
0.01604404,0.0004718267,10,75,33,86,83,162951,157268,10,2260x1271
0.01689377,0.000595394,10,102,33,113,110,198904,195407,10,2260x1271
0.01603047,0.0005147701,10,102,32,113,110,198906,195411,10,2260x1271
0.01698687,0.001815272,10,75,32,86,83,162997,157360,10,2260x1271
0.01613852,0.001192727,10,75,32,86,83,162997,157360,10,2260x1271
0.01656657,0.0004338695,10,75,32,86,83,163001,157368,10,2260x1271
0.01681066,0.0004327616,10,75,32,86,83,163003,157372,10,2260x1271
0.01632609,0.0004130907,10,75,32,86,83,163001,157368,10,2260x1271
0.01741658,0.001801972,10,79,33,90,87,171901,168979,10,2260x1271
0.01712733,0.001455653,10,106,33,117,114,207886,207182,10,2260x1271
0.01600997,0.000622545,10,106,32,117,114,207886,207182,10,2260x1271
0.0168331,0.0004150296,10,79,32,90,87,171947,169071,10,2260x1271
0.01629644,0.002610424,10,79,32,90,87,171917,169011,10,2260x1271
0.01675331,0.001184969,10,75,32,86,83,163001,157368,10,2260x1271
0.01638371,0.0004890041,10,75,32,86,83,163001,157368,10,2260x1271
0.0174055,0.0003870477,10,75,32,86,83,162983,157332,10,2260x1271
0.01630614,0.002151617,10,75,33,86,83,162979,157324,10,2260x1271
0.01598863,0.0007114799,10,102,33,113,110,198902,195403,10,2260x1271
0.01689959,0.000459082,10,102,32,113,110,198904,195407,10,2260x1271
0.01623023,0.001220709,10,75,32,86,83,162993,157352,10,2260x1271
0.01697855,0.0008716185,10,75,32,86,83,162967,157300,10,2260x1271
0.01615819,0.0004607442,10,75,32,86,83,162971,157308,10,2260x1271
0.01668931,0.0004660084,10,75,32,86,83,162973,157312,10,2260x1271
0.01644106,0.001799203,10,79,32,92,89,169103,161211,10,2260x1271
0.01663362,0.001237887,10,79,33,92,89,169083,161171,10,2260x1271
0.01706084,0.0005640865,10,106,33,119,116,204978,199194,10,2260x1271
0.0160047,0.0004809693,10,106,32,119,116,204978,199194,10,2260x1271
0.01739303,0.0004155842,10,79,32,92,89,169099,161203,10,2260x1271
0.01582655,0.0004130909,10,83,32,93,90,177989,172794,10,2260x1271
0.01648068,0.0003731945,10,83,32,93,90,177993,172802,10,2260x1271
0.01667074,0.0004593592,10,82,32,92,89,176939,171692,10,2260x1271
0.01696221,0.0004263895,10,82,32,92,89,176937,171688,10,2260x1271
0.01615874,0.0004297143,10,82,32,92,89,176917,171648,10,2260x1271
0.01647487,0.0004715493,10,101,32,114,111,210738,208310,10,2260x1271
0.01695611,0.0004892813,10,101,31,114,111,210738,208310,10,2260x1271
0.01617703,0.0003873243,10,79,31,92,89,176931,171676,10,2260x1271
0.01691705,0.0004078265,10,79,31,92,89,176933,171680,10,2260x1271
0.01621665,0.0004286059,10,79,31,92,89,176937,171688,10,2260x1271
0.0167497,0.0004067184,10,79,31,92,89,176939,171692,10,2260x1271
0.01638344,0.00041032,10,79,31,91,88,176935,171684,10,2260x1271
0.0168971,0.0004673936,10,79,32,91,88,176915,171644,10,2260x1271
0.01703701,0.0004654539,10,102,32,114,111,208628,203397,10,2260x1271
0.01606011,0.0004687787,10,104,31,118,115,212700,206053,10,2260x1271
0.01627289,0.0004164153,10,75,31,87,84,168011,160025,10,2260x1271
0.0169248,0.0004053327,10,73,31,86,83,161645,151501,10,2260x1271
0.01620806,0.0004092119,10,73,31,86,83,161649,151509,10,2260x1271
0.01672339,0.0004194631,10,73,31,86,83,161651,151513,10,2260x1271
0.01708411,0.0004380256,10,73,31,86,83,161649,151509,10,2260x1271
0.01589665,0.0004258355,10,73,32,86,83,161629,151469,10,2260x1271
0.01856609,0.000496762,10,99,32,115,112,221337,207566,10,2260x1271
0.01656657,0.00180779,10,99,31,114,111,217122,204762,10,2260x1271
0.01678018,0.0008513936,10,73,31,86,83,161645,151501,10,2260x1271
0.01635379,0.0004322074,10,73,31,86,83,161645,151501,10,2260x1271
0.01667241,0.0004053327,10,73,31,86,83,161649,151509,10,2260x1271
0.01646378,0.0004136447,10,73,31,86,83,161649,151509,10,2260x1271
0.01656629,0.0004344238,10,73,31,86,83,161631,151473,10,2260x1271
0.0165638,0.001734371,10,73,32,86,83,161627,151465,10,2260x1271
0.01656657,0.0007375236,10,99,32,114,111,217118,204754,10,2260x1271
0.01656685,0.0005172635,10,99,31,114,111,217120,204758,10,2260x1271
0.01660564,0.0004923284,10,73,31,86,83,161641,151493,10,2260x1271
0.01698548,0.0003887096,9,73,29,86,83,161645,151501,10,2260x1271
0.01694919,0.0003803983,9,66,29,77,74,153469,146297,10,2260x1271
0.01597644,0.001796987,9,71,29,82,79,163143,158412,10,2260x1271
0.01631639,0.001223202,9,71,29,82,79,163125,158376,10,2260x1271
0.01656657,0.0005277921,9,71,30,82,79,163121,158368,10,2260x1271
0.01656685,0.0004745974,9,96,30,106,103,214526,209059,10,2260x1271
0.01666326,0.0004532639,9,96,29,107,104,218741,211863,10,2260x1271
0.01760692,0.0004205711,9,71,29,82,79,163135,158396,10,2260x1271
0.01656657,0.001666493,9,71,29,82,79,163137,158400,10,2260x1271
0.01681814,0.0005862507,9,71,29,82,79,163141,158408,10,2260x1271
0.016315,0.0003787361,9,71,29,82,79,163141,158408,10,2260x1271
0.01662558,0.0004596365,9,72,29,83,80,163127,158380,10,2260x1271
0.01695888,0.0004020085,9,72,30,83,80,163123,158372,10,2260x1271
0.01611912,0.0004887271,11,98,35,109,106,203252,195791,10,2260x1271
0.01855556,0.0005507873,11,101,34,111,108,205298,197096,10,2260x1271
0.01656657,0.0016507,11,74,34,85,82,165181,159701,10,2260x1271
0.01668958,0.001025939,11,74,34,85,82,165185,159709,10,2260x1271
0.01708494,0.00045271,11,74,34,85,82,165189,159717,10,2260x1271
0.01593294,0.0004931596,11,74,34,85,82,165189,159717,10,2260x1271
0.01687826,0.0003889864,11,74,34,85,82,165171,159681,10,2260x1271
0.01624796,0.001903652,11,74,36,85,82,165167,159673,10,2260x1271
0.01675275,0.001634077,11,110,36,117,114,205356,197212,10,2260x1271
0.01637984,0.0007200688,11,110,35,117,114,205358,197216,10,2260x1271
0.01656657,0.0004892808,11,77,35,88,85,165211,159761,10,2260x1271
0.01695085,0.0004108745,11,77,35,88,85,165215,159769,10,2260x1271
0.01618257,0.0003950825,11,77,35,88,85,165219,159777,10,2260x1271
0.0168536,0.0003887096,11,77,35,88,85,165221,159781,10,2260x1271
0.01627982,0.0003687612,11,77,35,88,85,165219,159777,10,2260x1271
0.01665495,0.0004854023,11,77,36,88,85,165199,159737,10,2260x1271
0.0174562,0.0004912203,11,110,36,117,114,205420,197340,10,2260x1271
0.01595012,0.0004701641,11,110,35,117,114,205420,197340,10,2260x1271
0.01620557,0.0004180777,11,76,35,87,84,162419,156268,10,2260x1271
0.01656657,0.0004014545,11,76,35,87,84,162419,156268,10,2260x1271
0.01656685,0.0005133848,11,76,35,87,84,162423,156276,10,2260x1271
0.01658929,0.000394528,11,76,35,87,84,162425,156280,10,2260x1271
0.0168874,0.0003997919,11,76,35,87,84,162423,156276,10,2260x1271
0.01622662,0.0005599309,11,76,36,87,84,162403,156236,10,2260x1271
0.01656491,0.0004942683,11,109,36,116,113,202654,193899,10,2260x1271
0.01743847,0.002172951,11,109,35,116,113,202654,193899,10,2260x1271
0.01594707,0.0005291772,11,76,35,87,84,162447,156324,10,2260x1271
0.01707192,0.0004161384,11,76,35,87,84,162419,156268,10,2260x1271
0.01587338,0.0004898351,11,76,35,87,84,162423,156276,10,2260x1271
0.01701706,0.001452604,11,76,35,87,84,162423,156276,10,2260x1271
0.01605014,0.0005408138,11,76,35,87,84,162421,156272,10,2260x1271
0.01706389,0.001045056,11,76,36,87,84,162401,156232,10,2260x1271
0.01607341,0.0005682422,11,110,36,118,114,206817,196599,10,2260x1271
0.01656629,0.0004873413,11,110,35,118,114,206817,196599,10,2260x1271
0.01656352,0.001849904,11,77,35,89,85,166640,159084,10,2260x1271
0.01675303,0.001111549,11,77,35,89,85,166614,159032,10,2260x1271
0.01637984,0.0004926056,11,80,35,92,88,175812,171129,10,2260x1271
0.01693893,0.0006233763,11,80,35,92,88,175814,171133,10,2260x1271
0.01619476,0.0003867701,11,80,35,92,88,175812,171129,10,2260x1271
0.01656657,0.0004100432,11,80,36,92,88,175792,171089,10,2260x1271
0.01699961,0.0006386148,11,113,36,121,117,215963,208592,10,2260x1271
0.01613381,0.0004937138,11,113,35,121,117,215963,208592,10,2260x1271
0.01690541,0.0004144763,11,80,35,92,88,175816,171137,10,2260x1271
0.01622745,0.0004322078,11,80,35,89,86,175788,171081,10,2260x1271
0.01694863,0.0004319303,11,80,35,89,86,175792,171089,10,2260x1271
0.01618839,0.0003906492,11,80,35,88,85,175792,171089,10,2260x1271
0.01931746,0.0004158613,11,80,35,88,85,175790,171085,10,2260x1271
0.01695861,0.002299843,11,80,35,88,85,175770,171045,10,2260x1271
0.01656685,0.001926094,11,101,35,112,109,211633,209004,10,2260x1271
0.01686247,0.0009782851,11,101,34,112,109,211635,209008,10,2260x1271
0.0162812,0.0004366402,11,75,34,87,84,169410,162533,10,2260x1271
0.01660564,0.001828294,11,75,34,87,84,169410,162533,10,2260x1271
0.01705142,0.001060294,11,75,34,87,84,169414,162541,10,2260x1271
0.0160421,0.0006081383,11,75,34,87,84,169414,162541,10,2260x1271
0.01685942,0.0003851084,11,75,34,87,84,169396,162505,10,2260x1271
0.016274,0.0003488135,11,75,35,87,84,169392,162497,10,2260x1271
0.01656685,0.0005668572,11,102,35,116,112,205313,200529,10,2260x1271
0.01656629,0.0005225279,11,102,34,118,114,207367,201807,10,2260x1271
0.01670842,0.0004058874,11,76,34,89,86,169426,162565,10,2260x1271
0.01642555,0.0004108743,11,76,34,89,86,169430,162573,10,2260x1271
0.01656629,0.0003870474,11,76,34,89,86,169434,162581,10,2260x1271
0.01657017,0.0004405189,11,76,34,89,86,169436,162585,10,2260x1271
0.01888913,0.0004540951,11,76,33,89,86,169434,162581,10,2260x1271
0.016635,0.001927757,11,76,34,89,86,169414,162541,10,2260x1271
0.01650119,0.001244536,11,102,34,117,114,207407,201887,10,2260x1271
0.01803247,0.000518649,11,102,33,117,114,207409,201891,10,2260x1271
0.01656713,0.001710544,11,76,33,89,86,169460,162633,10,2260x1271
0.01656602,0.001391099,10,76,31,89,86,169462,162637,10,2260x1271
0.01658901,0.0006701986,10,73,32,81,78,161256,157545,10,2260x1271
0.01654441,0.0004920519,10,73,32,83,80,163734,159081,10,2260x1271
0.01656629,0.000420848,10,73,32,83,80,163716,159045,10,2260x1271
0.01656713,0.0003765191,10,73,33,83,80,163712,159037,10,2260x1271
0.01656657,0.0004416271,10,96,33,107,104,197621,195875,10,2260x1271
0.01711653,0.0005023031,10,96,32,107,104,197623,195879,10,2260x1271
0.01608588,0.0004189087,10,73,32,83,80,163726,159065,10,2260x1271
0.01722319,0.000532225,10,73,32,83,80,163730,159073,10,2260x1271
0.01597395,0.0003876014,10,73,32,83,80,163734,159081,10,2260x1271
0.01692259,0.0005197573,10,73,32,83,80,163734,159081,10,2260x1271
0.0169068,0.0003892643,10,76,32,86,83,171156,168719,10,2260x1271
0.01573734,0.001633523,10,76,33,86,83,171136,168679,10,2260x1271
0.01733568,0.001570631,10,99,33,110,107,205047,205521,10,2260x1271
0.015995,0.0005485712,10,99,32,110,107,205047,205521,10,2260x1271
0.01687189,0.0003851076,10,76,32,86,83,171150,168707,10,2260x1271
0.01606427,0.001679515,10,76,32,86,83,171154,168715,10,2260x1271
0.01691594,0.0008993243,10,76,32,86,83,171158,168723,10,2260x1271
0.01642389,0.0004701647,10,76,32,86,83,171160,168727,10,2260x1271
0.01656491,0.001735479,10,76,32,86,83,171158,168723,10,2260x1271
0.01698437,0.001440138,10,76,33,86,83,171138,168683,10,2260x1271
0.01614849,0.0006242073,10,99,33,110,107,205049,205525,10,2260x1271
0.0167522,0.0004649004,10,99,32,110,107,205049,205525,10,2260x1271
0.01638455,0.0004144756,10,76,32,86,83,171182,168771,10,2260x1271
0.01656519,0.000438026,10,76,32,86,83,171154,168715,10,2260x1271
0.01692896,0.001648762,10,76,32,86,83,171158,168723,10,2260x1271
0.01620224,0.0009458698,10,76,32,86,83,171160,168727,10,2260x1271
0.01681177,0.0006239307,10,76,32,86,83,171158,168723,10,2260x1271
0.01632165,0.0003912036,10,75,33,85,82,170386,168223,10,2260x1271
0.01671895,0.0004637919,10,98,33,109,106,204247,204965,10,2260x1271
0.01686829,0.0004601899,10,98,32,109,106,204247,204965,10,2260x1271
0.0161194,0.0003959129,10,75,32,85,82,170400,168251,10,2260x1271
0.01703701,0.0003881553,10,75,33,85,82,170372,168195,10,2260x1271
0.01641724,0.0005169865,10,79,33,93,90,178584,173299,10,2260x1271
0.01656685,0.002214232,10,79,33,93,90,178588,173307,10,2260x1271
0.01656546,0.001329592,10,79,33,93,90,178586,173303,10,2260x1271
0.01657045,0.0004696105,10,79,34,93,90,178566,173263,10,2260x1271
0.01683642,0.0006801725,10,102,34,117,114,212407,209965,10,2260x1271
0.01715171,0.00207986,10,102,33,117,114,212407,209965,10,2260x1271
0.01598088,0.001025385,10,80,33,93,90,178580,173291,10,2260x1271
0.01705918,0.0004069954,10,80,33,90,87,178552,173235,10,2260x1271
0.01983029,0.0003970217,10,80,33,90,87,178556,173243,10,2260x1271
0.01710323,0.00166954,10,80,33,90,87,178556,173243,10,2260x1271
0.01608726,0.00106251,10,80,33,90,87,178538,173207,10,2260x1271
0.01694974,0.0005380427,10,102,33,117,113,224331,217686,10,2260x1271
0.01612605,0.0006272548,10,102,32,117,113,224331,217686,10,2260x1271
0.01656629,0.000484294,10,77,32,90,87,178552,173235,10,2260x1271
0.01662364,0.000405887,10,76,32,90,87,178552,173235,10,2260x1271
0.01696304,0.0003740254,10,76,32,90,87,178556,173243,10,2260x1271
0.01695694,0.0004022855,10,76,32,90,87,178558,173247,10,2260x1271
0.01589914,0.000444121,10,76,32,90,87,178556,173243,10,2260x1271
0.01639286,0.0004197404,10,76,33,90,87,178536,173203,10,2260x1271
0.01657461,0.002136102,10,99,33,113,110,210233,205010,10,2260x1271
0.01655687,0.001097142,10,99,32,113,110,210233,205010,10,2260x1271
0.01656657,0.0005222511,10,76,32,90,87,178550,173231,10,2260x1271
0.01704034,0.0004119829,10,76,32,90,87,178552,173235,10,2260x1271
0.01688158,0.0004186322,10,76,32,90,87,178556,173243,10,2260x1271
0.0157789,0.001737974,10,76,32,90,87,178558,173247,10,2260x1271
0.01656602,0.001561765,10,75,32,89,86,177484,172097,10,2260x1271
0.01660148,0.0008380948,10,75,33,89,86,177480,172089,10,2260x1271
0.01703895,0.0005809863,10,98,33,112,109,209177,203896,10,2260x1271
0.01615847,0.0004660081,10,98,32,112,109,209177,203896,10,2260x1271
0.01695528,0.0004261125,10,75,32,89,86,177496,172121,10,2260x1271
0.01607895,0.0003806752,10,79,32,95,92,183628,176024,10,2260x1271
0.01690209,0.0004286055,10,79,32,95,92,183632,176032,10,2260x1271
0.01623161,0.0004787531,10,79,32,95,92,183634,176036,10,2260x1271
0.01688491,0.0004377489,10,79,32,95,92,183632,176032,10,2260x1271
0.01696609,0.0004568659,10,79,33,94,91,183610,175988,10,2260x1271
0.01601689,0.0004804154,10,100,33,116,113,217431,212650,10,2260x1271
0.01721017,0.00051477,10,100,32,116,113,217431,212650,10,2260x1271
0.01595151,0.0005421985,10,79,32,94,91,183624,176016,10,2260x1271
0.01694697,0.0004671169,10,79,32,94,91,183626,176020,10,2260x1271
0.01599251,0.0004211258,10,77,32,93,90,177264,167504,10,2260x1271
0.01692093,0.001796154,10,77,32,93,90,177266,167508,10,2260x1271
0.01700792,0.001114597,10,77,32,93,90,177264,167504,10,2260x1271
0.01625488,0.0004723805,10,77,33,93,90,177244,167464,10,2260x1271
0.01609613,0.0004624071,10,98,33,115,112,211065,204126,10,2260x1271
0.0171362,0.0005031337,10,98,32,115,112,211065,204126,10,2260x1271
0.01598088,0.0003673768,10,77,32,93,90,177258,167492,10,2260x1271
0.01687881,0.0004679474,10,77,32,93,90,177260,167496,10,2260x1271
0.01625488,0.0003956357,10,77,32,93,90,177264,167504,10,2260x1271
0.01657017,0.0004903894,10,77,32,93,90,177266,167508,10,2260x1271
0.01656519,0.0004446747,10,77,32,93,90,177264,167504,10,2260x1271
0.01656546,0.002053263,10,77,33,93,90,177244,167464,10,2260x1271
0.01719022,0.001767064,10,98,33,115,112,211065,204126,10,2260x1271
0.01610444,0.0005712893,10,98,32,115,112,211065,204126,10,2260x1271
0.01640449,0.0005446923,10,77,32,93,90,177260,167496,10,2260x1271
0.01663667,0.0004637919,10,77,32,93,90,177260,167496,10,2260x1271
0.01697772,0.0004164156,9,77,30,93,90,177264,167504,10,2260x1271
0.01690402,0.0003986839,9,70,30,84,81,169086,162296,10,2260x1271
0.01595123,0.001959064,9,70,30,84,81,169084,162292,10,2260x1271
0.01636654,0.001487791,9,70,31,84,81,169064,162252,10,2260x1271
0.01667767,0.0006106318,9,92,31,106,103,202885,198914,10,2260x1271
0.01685526,0.0007438959,9,92,30,106,103,202885,198914,10,2260x1271
0.01698409,0.0004164154,9,70,30,84,81,169078,162280,10,2260x1271
0.01589748,0.0003909263,9,70,30,84,81,169080,162284,10,2260x1271
0.01641751,0.0004793068,9,70,30,84,81,169084,162292,10,2260x1271
0.01656685,0.0003795674,9,70,30,84,81,169086,162296,10,2260x1271
0.01656629,0.0005289,9,70,30,84,81,169084,162292,10,2260x1271
0.01735784,0.0005020262,9,70,31,84,81,169064,162252,10,2260x1271
0.01606094,0.0004527098,9,92,31,106,103,202885,198914,10,2260x1271
0.01694198,0.0004973153,9,92,30,106,103,202885,198914,10,2260x1271
0.01602797,0.0004006228,9,71,30,85,82,169830,162740,10,2260x1271
0.01644328,0.000406995,9,71,30,85,82,169832,162744,10,2260x1271
0.01656657,0.0004100433,9,71,30,85,82,169836,162752,10,2260x1271
0.01690264,0.0003817833,9,71,30,85,82,169838,162756,10,2260x1271
0.02343839,0.0005161556,9,71,30,85,82,169836,162752,10,2260x1271
0.01656602,0.00167231,9,71,31,85,82,169816,162712,10,2260x1271
0.01686219,0.001032588,9,93,31,106,103,199469,193218,10,2260x1271
0.01696165,0.0005119996,9,95,30,108,105,201513,194519,10,2260x1271
0.01598171,0.0004003464,9,71,30,85,82,169832,162744,10,2260x1271
0.01646074,0.0003992379,9,71,30,85,82,167012,159195,10,2260x1271
0.01657073,0.0004928831,9,71,30,85,82,167014,159199,10,2260x1271
0.0206404,0.0004200174,11,71,35,85,82,167014,159199,10,2260x1271
0.01713315,0.001844085,11,75,36,87,84,169054,160492,10,2260x1271
0.01600221,0.001373367,11,98,36,110,107,200735,192267,10,2260x1271
0.01986188,0.0005300086,11,98,35,110,107,200733,192263,10,2260x1271
0.01696996,0.001632968,11,75,35,87,84,169054,160492,10,2260x1271
0.01616179,0.001339289,11,75,35,87,84,169056,160496,10,2260x1271
0.0167655,0.0006139565,11,75,35,87,84,169060,160504,10,2260x1271
0.0163682,0.0004227877,11,74,35,86,83,168004,159390,10,2260x1271
0.01679154,0.0004069952,11,74,35,86,83,167984,159350,10,2260x1271
0.01699047,0.0004297137,11,74,36,86,83,167982,159346,10,2260x1271
0.01591771,0.0004820777,11,101,36,109,106,199677,191149,10,2260x1271
0.01656657,0.0004646228,11,101,35,109,106,199677,191149,10,2260x1271
0.0165674,0.0005222509,11,74,35,86,83,167996,159374,10,2260x1271
0.01656602,0.0005358262,11,74,35,86,83,167998,159378,10,2260x1271
0.01656685,0.0004161379,11,74,35,86,83,168002,159386,10,2260x1271
0.01656657,0.0003809523,11,74,35,86,83,168004,159390,10,2260x1271
0.01692674,0.0005009171,11,74,35,85,82,168000,159382,10,2260x1271
0.01620667,0.0004100427,11,74,36,85,82,167980,159342,10,2260x1271
0.01669817,0.0005674114,11,103,36,111,108,208111,196765,10,2260x1271
0.01708051,0.0005144932,11,103,35,111,108,208111,196765,10,2260x1271
0.0161496,0.0004072729,11,74,35,85,82,167994,159370,10,2260x1271
0.01700321,0.0003923113,11,72,35,84,81,161630,150850,10,2260x1271
0.01597145,0.0004297142,11,72,35,84,81,161634,150858,10,2260x1271
0.01649731,0.0004363632,11,72,35,84,81,161634,150858,10,2260x1271
0.01656629,0.0004097664,11,72,35,84,81,161632,150854,10,2260x1271
0.01656685,0.0005754458,11,72,37,84,81,161612,150814,10,2260x1271
0.01656685,0.0007253331,11,107,37,116,113,201803,188357,10,2260x1271
0.01656657,0.0005319478,11,107,36,116,113,201803,188357,10,2260x1271
0.01656657,0.0004227876,11,75,36,87,84,161656,150902,10,2260x1271
0.01739608,0.0004685016,11,75,36,87,84,161660,150910,10,2260x1271
0.01603462,0.0004299911,11,75,36,87,84,161664,150918,10,2260x1271
0.01626929,0.0004640691,11,75,36,87,84,161664,150918,10,2260x1271
0.01659123,0.00039619,11,74,36,87,84,161662,150914,10,2260x1271
0.01654191,0.0004532637,11,74,37,87,84,161642,150874,10,2260x1271
0.01665495,0.0005189262,11,107,37,116,113,201863,188477,10,2260x1271
0.01693561,0.0005194804,11,111,36,120,117,212113,201680,10,2260x1271
0.01950891,0.0004906662,11,83,36,97,94,179370,168773,10,2260x1271
0.0165674,0.001779809,11,83,36,97,94,179374,168781,10,2260x1271
0.01673253,0.0004283288,10,83,34,97,94,179378,168789,10,2260x1271
0.01697024,0.000485125,10,78,34,89,86,171170,163693,10,2260x1271
0.01599694,0.0004186317,10,78,34,89,86,171152,163657,10,2260x1271
0.01656657,0.0004069953,10,78,35,89,86,171148,163649,10,2260x1271
0.01656713,0.0005108917,10,111,35,118,115,211337,201188,10,2260x1271
0.01688047,0.0005590988,10,111,34,118,115,211339,201192,10,2260x1271
0.01625267,0.0003900948,10,78,34,89,86,171132,163617,10,2260x1271
0.01666077,0.0003986839,10,78,34,89,86,171136,163625,10,2260x1271
0.01647625,0.0004906661,10,78,34,89,86,171140,163633,10,2260x1271
0.01656519,0.0004178008,10,78,34,89,86,171142,163637,10,2260x1271
0.01695805,0.001980951,10,78,34,89,86,171140,163633,10,2260x1271
0.01617315,0.001092155,10,78,35,89,86,171120,163593,10,2260x1271
0.01696719,0.0005701815,10,111,35,118,115,211281,201076,10,2260x1271
0.01711293,0.0006034281,10,111,34,118,115,211281,201076,10,2260x1271
0.01677353,0.002083462,10,78,34,86,83,171106,163565,10,2260x1271
0.01635933,0.001088831,10,78,34,86,83,171106,163565,10,2260x1271
0.01659594,0.0005305628,10,78,34,86,83,171110,163573,10,2260x1271
0.01717609,0.0003900946,10,78,34,86,83,171110,163573,10,2260x1271
0.01593765,0.0004529865,10,78,33,86,83,171108,163569,10,2260x1271
0.01655687,0.00215605,10,79,34,87,84,172234,164179,10,2260x1271
0.01657017,0.0008306141,10,108,34,113,110,212363,201598,10,2260x1271
0.0165904,0.000549402,10,107,33,112,109,211613,201142,10,2260x1271
0.01654053,0.002028327,10,78,33,86,83,171496,163747,10,2260x1271
0.0165674,0.0005133849,10,79,33,87,84,173509,164983,10,2260x1271
0.01727999,0.000539705,10,79,33,87,84,173513,164991,10,2260x1271
0.01607286,0.0007677223,10,79,33,87,84,173515,164995,10,2260x1271
0.01634881,0.0005053505,10,79,33,87,84,173497,164959,10,2260x1271
0.01667573,0.0003776274,10,79,35,87,84,173493,164951,10,2260x1271
0.01645436,0.002614856,10,114,35,119,116,213684,202494,10,2260x1271
0.01656657,0.0004565886,10,114,34,119,116,213684,202494,10,2260x1271
0.01694614,0.0004133682,10,81,34,90,87,173537,165039,10,2260x1271
0.016187,0.0004427356,10,81,34,90,87,173539,165043,10,2260x1271
0.01688823,0.0003828911,10,81,34,90,87,173543,165051,10,2260x1271
0.01628647,0.000386493,10,81,34,90,87,173545,165055,10,2260x1271
0.01694115,0.0004183548,10,81,34,90,87,173543,165051,10,2260x1271
0.01702981,0.0005039649,10,81,35,90,87,173523,165011,10,2260x1271
0.01569163,0.0004978699,10,114,35,119,116,213684,202494,10,2260x1271
0.01656546,0.0006943027,10,114,34,119,116,213684,202494,10,2260x1271
0.0165638,0.002101747,10,81,34,90,87,173537,165039,10,2260x1271
0.016937,0.001099082,10,81,34,90,87,173539,165043,10,2260x1271
0.01619947,0.0004668396,10,84,34,93,90,180967,174693,10,2260x1271
0.01661118,0.0004970384,10,84,34,93,90,180969,174697,10,2260x1271
0.01704948,0.001956571,10,84,34,93,90,180967,174693,10,2260x1271
