FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01678351,0.001372813,23,103,40,156,152,228668,208773,10,2260x1271
0.01682783,0.000666043,23,103,38,156,152,228670,208777,10,2260x1271
0.01617925,0.0005363804,23,74,38,123,120,179459,162165,10,2260x1271
0.01647653,0.0005721213,23,74,38,123,120,179457,162161,10,2260x1271
0.01657017,0.0005374886,23,74,38,123,120,179461,162169,10,2260x1271
0.02643697,0.0005341645,23,74,38,123,120,179461,162169,10,2260x1271
0.01669568,0.001186353,23,74,39,123,120,179459,162165,10,2260x1271
0.01696359,0.001020398,23,101,39,151,148,222811,205195,10,2260x1271
0.0160579,0.0006812813,23,101,38,151,148,222811,205195,10,2260x1271
0.02012259,0.0005322249,23,75,38,124,121,181468,163393,10,2260x1271
0.01676051,0.002214787,23,75,38,124,121,181468,163393,10,2260x1271
0.01984719,0.001163636,23,75,38,120,117,181432,163321,10,2260x1271
0.01656713,0.0009023719,23,77,38,122,119,187336,167690,10,2260x1271
0.01656657,0.0005358265,23,78,39,124,120,188462,168300,10,2260x1271
0.01686247,0.0007857311,23,103,39,156,152,222869,197301,10,2260x1271
0.01689599,0.0007918256,23,102,38,155,151,222869,197301,10,2260x1271
0.01598143,0.0005164324,23,74,38,124,120,180038,157725,10,2260x1271
0.01653111,0.0005283463,23,74,38,124,120,180040,157729,10,2260x1271
0.02095846,0.0005937315,23,74,38,124,120,180044,157737,10,2260x1271
0.01676633,0.001969592,23,80,38,132,128,188254,162837,10,2260x1271
0.01636654,0.0006762941,23,80,39,132,128,188234,162797,10,2260x1271
0.01691455,0.0006765718,23,110,39,166,162,232225,202757,10,2260x1271
0.01702759,0.0007721551,23,108,37,166,162,232225,202757,10,2260x1271
0.02941366,0.0005424758,23,78,37,130,126,186238,161635,10,2260x1271
0.01656657,0.001440139,23,78,37,130,126,186238,161635,10,2260x1271
0.01673835,0.0009591681,23,78,37,130,126,186242,161643,10,2260x1271
0.01689294,0.0005970556,23,78,36,130,126,186240,161639,10,2260x1271
0.01610416,0.0005474635,23,78,36,128,124,184170,160329,10,2260x1271
0.01701734,0.0006003806,23,109,36,161,158,236281,206623,10,2260x1271
0.02270503,0.0006192206,23,109,35,161,158,236281,206623,10,2260x1271
0.01656713,0.0006496953,23,77,35,126,123,188340,163381,10,2260x1271
0.01656685,0.0005139391,23,77,35,126,123,188300,163301,10,2260x1271
0.01656657,0.0005643633,23,76,35,125,122,187156,162655,10,2260x1271
0.01669568,0.0006178358,23,76,35,125,122,187156,162655,10,2260x1271
0.01736893,0.0005241899,23,76,36,125,122,187136,162615,10,2260x1271
0.01747005,0.002369384,23,107,36,157,154,232970,204513,10,2260x1271
0.01600415,0.001098805,23,107,35,157,154,232970,204513,10,2260x1271
0.01622912,0.0005175406,23,77,35,126,123,189161,163875,10,2260x1271
0.02212238,0.0005455237,23,79,35,122,119,188521,163418,10,2260x1271
0.01676993,0.000703169,23,78,35,121,118,186516,162198,10,2260x1271
0.01636321,0.000513385,23,79,35,122,119,187662,162848,10,2260x1271
0.01656685,0.0005264065,23,79,36,122,119,187642,162808,10,2260x1271
0.01656657,0.0006436022,23,106,35,146,143,227333,200870,10,2260x1271
0.01657017,0.0005876361,23,98,34,146,143,227333,200870,10,2260x1271
0.02779261,0.0005280692,23,75,34,122,119,187656,162836,10,2260x1271
0.0166882,0.00121046,23,75,34,122,119,187658,162840,10,2260x1271
0.01644494,0.0008890732,23,75,34,122,119,187664,162852,10,2260x1271
0.01659483,0.0005352723,23,75,34,122,119,187662,162848,10,2260x1271
0.01695223,0.0006045373,23,75,35,122,119,187644,162812,10,2260x1271
0.01615293,0.0005768305,23,100,35,146,143,227333,200870,10,2260x1271
0.01679376,0.0006776788,23,100,34,146,143,227333,200870,10,2260x1271
0.01634354,0.0005469091,23,74,33,119,116,181748,158459,10,2260x1271
0.02215285,0.0005136622,23,74,33,118,116,180584,156757,10,2260x1271
0.0175709,0.002085401,23,74,33,118,116,180588,156765,10,2260x1271
0.01656657,0.001077749,23,74,33,118,116,180588,156765,10,2260x1271
0.01656657,0.0006859909,23,74,34,118,116,180568,156725,10,2260x1271
0.01705253,0.0007103716,23,100,33,144,142,220351,193929,10,2260x1271
0.01611635,0.0006499745,23,100,32,142,140,218307,192628,10,2260x1271
0.01703923,0.0004740431,23,76,32,118,116,180592,156730,10,2260x1271
0.016059,0.0004867872,23,76,32,118,116,180592,156730,10,2260x1271
0.01656657,0.0005590994,23,76,32,118,116,180596,156738,10,2260x1271
0.01740245,0.0005106147,23,76,32,118,116,180598,156742,10,2260x1271
0.01595206,0.0005089522,23,76,32,118,116,180596,156738,10,2260x1271
0.0163452,0.0005488475,23,76,34,118,116,180576,156698,10,2260x1271
0.0166242,0.0005289004,23,107,34,141,139,217161,191978,10,2260x1271
0.02638932,0.0008004155,23,107,33,149,147,217241,192138,10,2260x1271
0.0165674,0.0009356178,23,80,32,122,120,179494,156176,10,2260x1271
0.01700931,0.0004912204,23,79,32,119,117,175445,153655,10,2260x1271
0.01612383,0.0005402594,23,80,32,120,118,179615,156707,10,2260x1271
0.01656685,0.0005336108,23,80,32,120,118,179615,156707,10,2260x1271
0.01656657,0.0006056451,23,79,33,119,117,179585,156647,10,2260x1271
0.01698188,0.0005865279,23,106,33,146,144,217344,192633,10,2260x1271
0.01687854,0.0006192207,23,106,31,146,144,217346,192637,10,2260x1271
0.01621776,0.000533887,23,79,30,117,115,177549,155405,10,2260x1271
0.01678711,0.000509229,23,78,30,116,114,176795,154941,10,2260x1271
0.01597007,0.0006322429,23,78,30,116,114,176799,154949,10,2260x1271
0.01656491,0.001551238,23,72,28,108,106,168593,149857,10,2260x1271
0.01656657,0.001053367,23,72,28,106,104,166539,148579,10,2260x1271
0.01691151,0.0006688136,23,72,29,106,104,166519,148539,10,2260x1271
0.01622164,0.0005638088,23,97,28,131,129,202228,183255,10,2260x1271
0.01674915,0.001181921,23,97,27,129,127,200184,181954,10,2260x1271
0.01638399,0.0005319473,23,72,27,104,102,164489,147266,10,2260x1271
0.01656657,0.0005050738,23,72,27,104,102,164491,147270,10,2260x1271
0.01656713,0.0005053503,23,72,27,100,98,164455,147198,10,2260x1271
0.0165699,0.0005845888,23,72,27,100,98,164457,147202,10,2260x1271
0.01813665,0.0004950989,23,72,27,100,98,164455,147198,10,2260x1271
0.01665661,0.001312969,23,72,28,100,98,164435,147158,10,2260x1271
0.01696581,0.0007164673,23,97,27,122,120,200112,181810,10,2260x1271
0.01696664,0.0005527267,23,89,25,122,120,200114,181814,10,2260x1271
0.01596148,0.0004876188,23,63,25,94,92,150817,133203,10,2260x1271
0.01631694,0.0004829097,23,63,25,94,92,150817,133203,10,2260x1271
0.01694254,0.0004890039,23,63,25,94,92,150821,133211,10,2260x1271
0.01615625,0.0004776451,23,63,25,94,92,150821,133211,10,2260x1271
0.01679293,0.0006172811,23,63,25,94,92,150819,133207,10,2260x1271
0.01693478,0.0004873422,23,63,27,94,92,150799,133167,10,2260x1271
0.01597256,0.000718407,23,90,27,125,123,194694,172935,10,2260x1271
0.01694337,0.000605644,23,90,26,125,123,194696,172939,10,2260x1271
0.01619033,0.000475982,23,64,26,95,93,150823,133215,10,2260x1271
0.01672865,0.0005097831,23,64,26,95,93,150827,133223,10,2260x1271
0.01640394,0.0004848478,23,64,26,95,93,150831,133231,10,2260x1271
0.01672089,0.0006405536,23,64,25,95,93,150833,133235,10,2260x1271
0.01641253,0.0004640692,23,64,25,93,91,148787,131930,10,2260x1271
0.01656685,0.000507289,23,64,26,93,91,148767,131890,10,2260x1271
0.01683227,0.0006042591,23,91,26,125,123,200986,177730,10,2260x1271
0.01697551,0.0006918093,23,91,25,125,123,200986,177730,10,2260x1271
0.01589222,0.0005128308,23,64,25,93,91,148781,131918,10,2260x1271
0.01656657,0.0004903894,23,64,25,93,91,148783,131922,10,2260x1271
0.01681038,0.0005906837,23,64,25,93,91,148787,131930,10,2260x1271
0.01632276,0.0004848489,23,64,25,93,91,148789,131934,10,2260x1271
0.01676079,0.0005036877,23,64,25,93,91,148787,131930,10,2260x1271
0.01637623,0.0004823545,23,64,27,93,91,148767,131890,10,2260x1271
0.01738306,0.0007912725,23,100,27,134,131,203108,179144,10,2260x1271
0.01744235,0.002188188,23,100,26,134,131,203108,179144,10,2260x1271
0.0159878,0.001198545,23,68,26,97,94,148823,132002,10,2260x1271
0.01627123,0.0006979048,23,68,26,96,94,148813,131982,10,2260x1271
0.01662725,0.0005053506,23,68,26,96,94,148817,131990,10,2260x1271
0.0165034,0.001412155,23,68,26,96,94,148817,131990,10,2260x1271
0.01657377,0.0006807268,23,68,26,96,94,148799,131954,10,2260x1271
0.01655964,0.0004798613,23,68,26,96,94,148795,131946,10,2260x1271
0.01656685,0.0005948394,23,100,26,133,131,203166,179260,10,2260x1271
0.0168597,0.0006211601,26,100,27,133,131,203166,179260,10,2260x1271
0.016274,0.0006355667,26,75,27,109,107,166959,148328,10,2260x1271
0.0165699,0.0005147699,26,73,27,109,107,166963,148336,10,2260x1271
0.02052044,0.0006383371,26,73,27,109,107,166967,148344,10,2260x1271
0.01656879,0.001854337,26,73,27,109,107,166969,148348,10,2260x1271
0.01797429,0.001087445,26,73,27,109,107,166951,148312,10,2260x1271
0.01688186,0.0009879828,26,73,29,109,107,166947,148304,10,2260x1271
0.01706832,0.0007145277,26,109,29,152,150,225956,198608,10,2260x1271
0.02148958,0.0005856966,26,109,28,152,150,225956,198608,10,2260x1271
0.01656962,0.0006275316,26,74,28,112,110,169027,149677,10,2260x1271
0.01685111,0.0005006404,26,74,28,112,110,169029,149681,10,2260x1271
0.01627982,0.001111549,26,75,28,112,110,169031,149685,10,2260x1271
0.01672172,0.000583203,26,75,29,112,110,169031,149685,10,2260x1271
0.01641502,0.0005333328,26,74,32,114,112,171055,150946,10,2260x1271
0.02602887,0.0006876535,26,106,32,156,154,223766,196400,10,2260x1271
0.01659123,0.001308259,26,106,31,156,154,223766,196400,10,2260x1271
0.01654164,0.0008652462,26,73,32,117,115,173156,152321,10,2260x1271
0.01686801,0.0005136623,26,73,32,119,117,175212,153603,10,2260x1271
0.01697135,0.0005660256,26,73,32,119,117,175216,153611,10,2260x1271
0.01619005,0.0005158788,26,72,32,118,116,174070,152961,10,2260x1271
0.01623743,0.0005330557,26,72,33,118,116,174050,152921,10,2260x1271
0.01656657,0.0006117398,26,107,33,160,158,235101,204808,10,2260x1271
0.01657017,0.0006086921,26,109,33,162,160,237155,206086,10,2260x1271
0.02688525,0.0005075664,26,76,35,122,120,180302,157307,10,2260x1271
0.01667102,0.001316016,26,76,35,126,124,184390,159909,10,2260x1271
0.01708411,0.001038683,26,76,35,126,124,184336,159801,10,2260x1271
0.01596453,0.00051948,26,76,35,126,124,184336,159801,10,2260x1271
0.01705253,0.0006233766,26,76,35,126,124,184316,159761,10,2260x1271
0.01606094,0.0005942858,26,109,36,164,162,238673,206968,10,2260x1271
0.01656685,0.0006519127,26,109,34,166,164,241153,208508,10,2260x1271
0.01656657,0.000539983,26,76,34,124,122,181852,158253,10,2260x1271
0.01707525,0.0005200345,26,76,34,118,116,181792,158133,10,2260x1271
0.01605817,0.0005934541,26,76,34,118,116,181796,158141,10,2260x1271
0.01702787,0.0005444145,26,76,34,118,116,181798,158145,10,2260x1271
0.01620612,0.0004937144,26,76,34,118,116,181796,158141,10,2260x1271
0.02726953,0.0005405361,26,82,34,124,122,187932,161923,10,2260x1271
0.01656685,0.00129108,26,108,33,163,161,246791,211884,10,2260x1271
0.01656657,0.0006735233,26,76,33,124,122,187948,161955,10,2260x1271
0.01656657,0.0005117225,26,76,34,124,122,187948,161955,10,2260x1271
0.01711182,0.0005718441,26,76,34,126,124,189994,163260,10,2260x1271
0.01602132,0.0005255755,26,76,34,126,124,189998,163268,10,2260x1271
0.01656713,0.0005192034,26,76,35,126,124,189996,163264,10,2260x1271
0.01731462,0.0006308568,26,77,36,127,125,190730,163688,10,2260x1271
0.01591133,0.000605645,26,109,36,166,164,249587,213645,10,2260x1271
0.01698326,0.002137488,26,111,35,168,166,251639,214919,10,2260x1271
0.01618894,0.00100322,26,79,36,129,127,192796,164990,10,2260x1271
0.01696027,0.0005086752,26,79,36,131,129,194848,166264,10,2260x1271
0.01613381,0.0005169866,26,79,37,131,129,194852,166272,10,2260x1271
0.0168838,0.0006616093,26,79,37,133,131,196906,167550,10,2260x1271
0.01695639,0.0005341639,26,79,37,133,131,196904,167546,10,2260x1271
0.01593544,0.000512554,26,79,39,133,131,196884,167506,10,2260x1271
0.0169683,0.0009045877,26,119,39,180,178,255823,217627,10,2260x1271
0.01608976,0.0006499741,26,119,38,180,178,255823,217627,10,2260x1271
0.01674112,0.0005748914,26,84,38,138,136,196948,167634,10,2260x1271
0.01853866,0.0005618691,26,84,39,138,136,196950,167638,10,2260x1271
0.01656629,0.001691705,26,84,39,140,138,199006,168920,10,2260x1271
0.01656657,0.001101021,26,84,40,140,138,199006,168920,10,2260x1271
0.01656685,0.0006308563,26,84,40,141,138,200060,169876,10,2260x1271
0.01677907,0.0005543895,26,84,41,141,138,200056,169868,10,2260x1271
0.0168899,0.0007178523,26,119,41,183,180,258943,219885,10,2260x1271
0.0160313,0.0007034453,26,119,40,183,180,258945,219889,10,2260x1271
0.01656685,0.0005347187,26,84,40,141,138,200072,169900,10,2260x1271
0.01656602,0.0006375064,26,84,40,141,138,200074,169904,10,2260x1271
0.01687022,0.0005582683,26,87,41,144,141,207502,179554,10,2260x1271
0.01695306,0.00056658,26,88,41,146,142,207512,179574,10,2260x1271
0.01595982,0.0005654713,26,88,41,146,142,207510,179570,10,2260x1271
0.01692453,0.0005978881,26,88,42,146,142,207490,179530,10,2260x1271
0.01612577,0.000665766,26,125,42,190,186,267625,230401,10,2260x1271
0.01687604,0.0006649342,26,125,41,190,186,267625,230401,10,2260x1271
0.01625738,0.0006571776,26,90,41,148,144,208720,180348,10,2260x1271
0.01658901,0.0005668567,26,96,41,156,152,216870,185328,10,2260x1271
0.01704172,0.00056187,26,97,41,157,153,221040,188380,10,2260x1271
0.01606953,0.0005718448,26,96,41,156,152,219896,187734,10,2260x1271
0.01705142,0.0005502338,26,96,41,156,152,219894,187730,10,2260x1271
0.01608172,0.0005859737,26,96,42,156,152,219874,187690,10,2260x1271
0.0169744,0.0006674279,26,133,42,202,198,282867,240259,10,2260x1271
0.01615874,0.0006729689,26,133,41,202,198,282867,240259,10,2260x1271
0.01695944,0.0005929001,26,96,41,156,152,219890,187722,10,2260x1271
0.01617398,0.0005812639,26,96,41,156,152,219890,187722,10,2260x1271
0.01674195,0.0005751688,26,99,41,159,155,221956,189024,10,2260x1271
0.01639119,0.000600935,26,99,41,159,155,221958,189028,10,2260x1271
0.01662669,0.0006078611,26,102,41,162,158,225154,190948,10,2260x1271
0.01650728,0.0006039822,26,102,42,162,158,225134,190908,10,2260x1271
0.01656629,0.0006610559,26,139,42,208,204,288127,243477,10,2260x1271
0.01690458,0.0008990471,26,139,41,208,204,288127,243477,10,2260x1271
0.01622884,0.0005704585,26,100,41,160,156,223096,189662,10,2260x1271
0.01668432,0.0005682423,26,105,41,158,154,232504,200442,10,2260x1271
0.01644882,0.0005624244,26,105,41,158,154,232508,200450,10,2260x1271
0.01663306,0.0005397051,26,105,41,158,154,232510,200454,10,2260x1271
0.01689516,0.0005144933,26,105,41,158,154,232508,200450,10,2260x1271
0.01617177,0.0005923457,26,105,41,158,154,232488,200410,10,2260x1271
0.01693284,0.000615065,26,132,41,201,197,295451,252919,10,2260x1271
0.01693422,0.0006602248,26,132,40,201,197,295451,252919,10,2260x1271
0.0159842,0.0006297481,26,100,40,160,156,234554,201712,10,2260x1271
0.0164153,0.0005651945,26,103,40,163,159,237754,203640,10,2260x1271
0.01660674,0.0005809865,26,103,40,163,159,237758,203648,10,2260x1271
0.01694115,0.0005937307,26,103,40,163,159,237760,203652,10,2260x1271
0.01736172,0.0005100602,26,103,40,163,159,237758,203648,10,2260x1271
0.01756591,0.001755982,26,103,42,163,159,237738,203608,10,2260x1271
0.01556751,0.001370042,26,149,42,218,214,302851,257587,10,2260x1271
0.01667213,0.0006690904,26,150,41,219,215,304862,258819,10,2260x1271
0.01646101,0.0006200516,26,109,41,169,165,237781,203734,10,2260x1271
0.0165771,0.0006521903,26,107,41,167,163,235729,202460,10,2260x1271
0.01655632,0.0006710297,26,107,41,167,163,235733,202468,10,2260x1271
0.01656685,0.0006887614,26,109,41,167,163,235733,202468,10,2260x1271
0.01694946,0.0006322422,26,109,41,167,163,235731,202464,10,2260x1271
0.01618396,0.000606199,26,110,42,168,164,239877,205468,10,2260x1271
0.01670011,0.0007303202,26,151,42,218,214,307072,260781,10,2260x1271
0.01704699,0.0006876541,26,153,41,220,216,309126,262059,10,2260x1271
0.01595289,0.0007627354,26,113,41,171,167,242919,207534,10,2260x1271
0.01656629,0.0005469086,26,113,41,171,167,242923,207542,10,2260x1271
0.01743293,0.0006178351,26,113,41,171,167,242927,207550,10,2260x1271
0.01593627,0.000554666,26,112,41,170,166,241873,206440,10,2260x1271
0.016955,0.000596502,26,112,41,170,166,241871,206436,10,2260x1271
0.01595843,0.0005796006,26,120,42,180,176,252111,212766,10,2260x1271
0.01655106,0.0006679819,26,163,42,234,230,323442,270691,10,2260x1271
0.01663057,0.0008511166,26,165,41,236,232,325494,271965,10,2260x1271
0.01650257,0.0006979051,26,122,41,182,178,254247,214208,10,2260x1271
0.01752297,0.00064942,26,122,41,182,178,254179,214072,10,2260x1271
0.01585232,0.0006039825,26,122,41,182,178,254183,214080,10,2260x1271
0.01697357,0.0006413843,26,122,41,182,178,254183,214080,10,2260x1271
0.01603767,0.0006084156,26,124,41,184,180,256233,215350,10,2260x1271
0.01644688,0.0005859735,26,124,42,183,179,256211,215306,10,2260x1271
0.0166314,0.0007441729,26,167,42,237,233,327442,273031,10,2260x1271
0.01650174,0.0009059734,26,172,41,242,238,336918,283947,10,2260x1271
0.0174332,0.0006449869,26,129,41,188,184,265701,226250,10,2260x1271
0.01613907,0.0006466493,26,128,41,187,183,265625,226098,10,2260x1271
0.01612799,0.0005884675,26,126,41,186,182,259263,217582,10,2260x1271
0.01656629,0.0005768305,26,127,41,187,183,263431,220630,10,2260x1271
0.01656685,0.0006668738,26,127,41,187,183,263429,220626,10,2260x1271
0.01684252,0.0006361212,26,127,42,187,183,263409,220586,10,2260x1271
0.01682035,0.0007006748,26,170,42,241,237,334610,278251,10,2260x1271
0.01609308,0.0009865966,26,170,41,241,237,334610,278251,10,2260x1271
0.01695362,0.0006109087,26,127,41,187,183,263425,220618,10,2260x1271
0.01612383,0.0005923458,26,127,41,181,177,263365,220498,10,2260x1271
0.01656657,0.0007206225,26,127,41,181,177,263369,220506,10,2260x1271
0.01717028,0.0005832034,26,127,41,181,177,263371,220510,10,2260x1271
0.01596287,0.0006048136,26,127,41,181,177,263369,220506,10,2260x1271
0.01656685,0.0005834809,26,127,41,181,177,263349,220466,10,2260x1271
0.01656657,0.0006859909,26,161,41,232,228,334520,278071,10,2260x1271
0.01663639,0.000880484,26,159,40,230,226,332468,276797,10,2260x1271
0.01697883,0.0005915146,26,121,40,181,177,263363,220494,10,2260x1271
0.01608477,0.0005757227,26,121,40,181,177,263365,220498,10,2260x1271
0.0168295,0.0006034284,26,121,40,181,177,263369,220506,10,2260x1271
0.01630392,0.0007835144,25,121,39,181,177,263371,220510,10,2260x1271
0.01688602,0.0005615932,25,111,39,169,165,251057,212862,10,2260x1271
0.016251,0.0005585451,25,112,40,170,166,255203,215866,10,2260x1271
0.01758503,0.0006577311,25,150,40,217,213,322270,270923,10,2260x1271
0.0165674,0.002300674,25,165,39,236,232,346110,290757,10,2260x1271
0.01656546,0.001204086,25,127,39,187,183,277007,234458,10,2260x1271
0.01730326,0.0008114971,25,127,39,187,183,277007,234458,10,2260x1271
0.01632415,0.0006012117,25,127,39,187,183,277011,234466,10,2260x1271
0.01610804,0.0005610382,25,127,39,187,183,277011,234466,10,2260x1271
0.01687771,0.000582094,25,127,39,187,183,276993,234430,10,2260x1271
0.01622025,0.001540155,25,127,40,187,183,276989,234422,10,2260x1271
0.01689267,0.0006962421,25,167,40,238,234,348158,292023,10,2260x1271
0.01624463,0.0006837741,25,167,40,238,234,348160,292027,10,2260x1271
0.01666132,0.000635013,25,127,40,189,185,279481,235986,10,2260x1271
0.01664055,0.002000623,25,127,40,189,185,279485,235994,10,2260x1271
0.01704422,0.001079411,25,127,40,189,185,279489,236002,10,2260x1271
0.01601523,0.0005676881,25,127,40,189,185,279491,236006,10,2260x1271
0.01656629,0.0005657485,25,127,40,189,185,279489,236002,10,2260x1271
0.01656685,0.0005892985,25,126,41,188,184,275303,232918,10,2260x1271
0.01656657,0.000709818,25,168,41,241,237,348526,291797,10,2260x1271
0.01721599,0.0007128654,25,166,40,239,235,346474,290523,10,2260x1271
0.01604848,0.000659393,25,127,40,189,185,276463,233596,10,2260x1271
0.01643552,0.0005862511,25,125,40,187,183,274413,232326,10,2260x1271
0.0166073,0.0006050906,25,125,40,187,183,275370,232448,10,2260x1271
0.01693062,0.0006111858,25,125,40,187,183,275372,232452,10,2260x1271
0.01616207,0.0005823721,25,126,40,188,184,279536,235492,10,2260x1271
0.01675192,0.0005876363,25,124,41,186,182,277464,234178,10,2260x1271
0.01638122,0.0006984586,25,167,41,240,236,356059,301425,10,2260x1271
0.01664581,0.0007139741,25,167,40,240,236,356059,301425,10,2260x1271
0.01695085,0.0006416619,25,127,40,189,185,284902,243848,10,2260x1271
0.01610694,0.0007486054,25,127,40,189,185,284904,243852,10,2260x1271
0.01793163,0.0005953936,25,127,40,189,185,284908,243860,10,2260x1271
0.01656602,0.002012259,25,127,40,188,184,284908,243860,10,2260x1271
0.01656657,0.001112934,25,127,40,188,184,284890,243824,10,2260x1271
0.01675552,0.0006516359,25,127,41,188,184,284886,243816,10,2260x1271
0.0163779,0.0007283808,27,165,43,235,231,351951,298869,10,2260x1271
0.01657017,0.0008699564,27,176,42,252,248,373733,317460,10,2260x1271
0.01945322,0.0006061989,27,133,42,199,195,295304,250735,10,2260x1271
0.01763185,0.002633973,27,133,42,199,195,295306,250739,10,2260x1271
0.01656823,0.001176104,27,145,42,213,209,309674,259665,10,2260x1271
0.01656574,0.000680727,27,145,42,213,209,309674,259665,10,2260x1271
0.01750801,0.001223203,27,145,42,213,209,309656,259629,10,2260x1271
0.01595705,0.0007131423,27,147,44,215,211,311704,260895,10,2260x1271
0.01623466,0.00111432,27,203,44,273,269,391038,323546,10,2260x1271
0.01695002,0.0008796533,27,203,43,284,280,391150,323770,10,2260x1271
0.01618673,0.0006627184,27,156,43,224,220,313807,262311,10,2260x1271
0.01906977,0.0006840514,27,155,43,223,219,311802,261091,10,2260x1271
0.01656657,0.002520103,27,155,43,223,219,311806,261099,10,2260x1271
0.01698132,0.001234285,27,156,43,224,220,315972,264143,10,2260x1271
0.01615154,0.0006826662,27,160,43,228,224,325420,275003,10,2260x1271
0.01656713,0.0006455408,27,159,44,227,223,324270,274345,10,2260x1271
0.01656602,0.0008223026,27,208,44,289,285,403777,337302,10,2260x1271
0.01673419,0.0007696623,27,208,43,289,285,403779,337306,10,2260x1271
0.02568975,0.0006416616,26,161,42,229,225,326406,275787,10,2260x1271
0.01656851,0.001458977,26,153,42,217,213,314098,268151,10,2260x1271
0.01657377,0.0007785278,26,153,42,217,213,314104,268163,10,2260x1271
0.01688352,0.00123567,26,153,42,217,213,314104,268163,10,2260x1271
0.01624103,0.0007145279,26,153,43,217,213,314084,268123,10,2260x1271
0.01656657,0.0007821292,26,198,43,275,271,389517,328592,10,2260x1271
0.01735867,0.000740848,26,198,42,275,271,389519,328596,10,2260x1271
0.01591992,0.0006538529,26,153,42,217,213,314168,268291,10,2260x1271
0.01869104,0.0006510817,26,153,42,217,213,314168,268291,10,2260x1271
0.0172617,0.002145245,26,165,42,231,227,328466,277077,10,2260x1271
0.01598032,0.0007882246,26,165,42,231,227,328466,277077,10,2260x1271
0.01696498,0.0006153415,26,165,42,231,227,328448,277041,10,2260x1271
0.01605956,0.000689316,26,165,43,231,227,328444,277033,10,2260x1271
0.01698659,0.001017073,26,213,43,291,287,405929,338776,10,2260x1271
0.01760553,0.0007691076,26,211,42,289,285,403879,337506,10,2260x1271
0.01656906,0.001858215,26,164,42,229,225,326478,275931,10,2260x1271
0.01656519,0.0008123282,26,158,42,224,220,318140,270203,10,2260x1271
0.01656574,0.001389713,26,159,42,224,220,321254,272141,10,2260x1271
0.016745,0.0007134197,26,159,42,224,220,321254,272141,10,2260x1271
0.01638842,0.0006496958,26,157,42,222,218,319184,270831,10,2260x1271
0.01686053,0.0006430473,26,157,44,222,218,319180,270823,10,2260x1271
0.01691234,0.000771324,26,210,44,290,284,394613,331292,10,2260x1271
0.01602797,0.0008009686,26,210,43,290,284,394615,331296,10,2260x1271
0.01646572,0.0006563458,26,163,43,229,224,319196,270855,10,2260x1271
0.01663528,0.0006399999,26,163,43,229,224,319198,270859,10,2260x1271
0.01649786,0.000752207,26,163,43,229,224,319202,270867,10,2260x1271
0.01657045,0.0007394627,26,163,43,228,223,319202,270867,10,2260x1271
0.02933581,0.0006361205,26,163,43,228,223,319200,270863,10,2260x1271
0.01656934,0.001571187,26,163,44,228,223,319180,270823,10,2260x1271
0.01656435,0.0009220426,26,210,44,289,283,394597,331260,10,2260x1271
0.01656629,0.001929695,26,210,43,292,286,392337,325288,10,2260x1271
0.01656685,0.0007272724,26,161,43,220,216,313294,262590,10,2260x1271
0.0165699,0.0005937315,26,160,43,219,215,313276,262554,10,2260x1271
0.02155663,0.0005876359,26,160,43,219,215,313280,262562,10,2260x1271
0.01724785,0.0009782837,26,160,42,219,215,313278,262558,10,2260x1271
0.01588612,0.000607861,26,153,43,219,215,313258,262518,10,2260x1271
0.01695389,0.0007840692,26,202,43,283,279,392809,325563,10,2260x1271
0.01618451,0.000786286,26,202,42,283,279,390802,324339,10,2260x1271
0.01693561,0.0007738182,26,154,42,220,216,311345,261482,10,2260x1271
0.01699352,0.0006485888,26,154,42,220,216,311285,261362,10,2260x1271
0.01903293,0.0006785103,26,154,42,220,216,311289,261370,10,2260x1271
0.01679708,0.002623166,26,154,42,219,216,311289,261370,10,2260x1271
0.01693976,0.0008486228,26,154,42,219,216,311271,261334,10,2260x1271
0.01604986,0.0006139564,26,154,43,219,216,311267,261326,10,2260x1271
0.01647958,0.0007605189,26,206,43,286,283,402388,337017,10,2260x1271
0.01750136,0.0007915492,26,205,42,285,282,401244,336371,10,2260x1271
0.01563317,0.0006884845,26,159,42,224,221,323837,274784,10,2260x1271
0.01656546,0.002078475,25,159,41,224,221,323781,274672,10,2260x1271
0.01666631,0.001206025,25,155,41,216,213,315577,269584,10,2260x1271
0.01647071,0.0006931943,25,155,41,216,213,315579,269588,10,2260x1271
0.01776345,0.0006391687,25,155,41,216,213,315577,269584,10,2260x1271
0.01656602,0.002162423,25,155,42,216,213,315557,269544,10,2260x1271
0.01709603,0.001283601,25,205,43,278,273,384402,325917,10,2260x1271
0.01611026,0.0008031857,25,209,41,284,279,390986,330005,10,2260x1271
0.01687854,0.000686822,25,163,41,222,218,315147,269314,10,2260x1271
0.01618174,0.0007015069,25,178,41,238,234,331499,279722,10,2260x1271
0.01656685,0.0006616102,25,177,41,237,233,329494,278502,10,2260x1271
0.01656657,0.0006815578,25,177,41,237,233,329494,278502,10,2260x1271
0.01671313,0.0007034461,25,177,41,237,233,329492,278498,10,2260x1271
0.01699518,0.0006488658,25,177,43,237,233,329472,278458,10,2260x1271
0.02734544,0.0008078958,25,231,43,306,299,400799,336461,10,2260x1271
0.01672089,0.002510129,25,230,42,305,298,399655,335815,10,2260x1271
